i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,152,0.997213,0.644410,0.956820,0.723697,0.088984
101,154,0.997213,0.644410,0.962293,0.665324,0.040704
102,142,0.359097,0.728666,0.385008,0.740818,0.028619
102,151,0.359097,0.728666,0.278365,0.791502,0.102304
102,238,0.359097,0.728666,0.372532,0.650398,0.079413
103,116,0.886112,0.737976,0.892976,0.714118,0.024826
103,131,0.886112,0.737976,0.903474,0.830370,0.094011
103,152,0.886112,0.737976,0.956820,0.723697,0.072135
103,153,0.886112,0.737976,0.794342,0.728768,0.092231
103,154,0.886112,0.737976,0.962293,0.665324,0.105270
103,184,0.886112,0.737976,0.835680,0.761254,0.055545
103,186,0.886112,0.737976,0.884592,0.729594,0.008519
103,209,0.886112,0.737976,0.888412,0.668695,0.069319
103,229,0.886112,0.737976,0.976698,0.787930,0.103446
103,236,0.886112,0.737976,0.794526,0.772999,0.098054
104,135,0.255896,0.287829,0.295524,0.361345,0.083516
104,155,0.255896,0.287829,0.218690,0.192809,0.102044
104,228,0.255896,0.287829,0.230283,0.310084,0.033931
104,244,0.255896,0.287829,0.153729,0.318546,0.106684
105,120,0.617617,0.640853,0.622648,0.648461,0.009120
105,132,0.617617,0.640853,0.566740,0.552930,0.101582
105,147,0.617617,0.640853,0.644485,0.725959,0.089246
105,160,0.617617,0.640853,0.540894,0.594534,0.089620
105,196,0.617617,0.640853,0.563173,0.695274,0.076978
106,121,0.532473,0.856155,0.566824,0.848405,0.035215
106,146,0.532473,0.856155,0.493218,0.769548,0.095088
106,212,0.532473,0.856155,0.575270,0.955919,0.108556
106,220,0.532473,0.856155,0.573175,0.773973,0.091709
106,241,0.532473,0.856155,0.563225,0.798321,0.065502
107,117,0.029395,0.273686,0.127240,0.311781,0.105000
107,231,0.029395,0.273686,0.119638,0.292657,0.092215
107,239,0.029395,0.273686,0.025929,0.186436,0.087319
107,249,0.029395,0.273686,0.045766,0.348717,0.076796
108,148,0.726920,0.293986,0.825507,0.274038,0.100584
108,149,0.726920,0.293986,0.672222,0.380428,0.102295
108,179,0.726920,0.293986,0.779767,0.379066,0.100157
108,214,0.726920,0.293986,0.743441,0.326245,0.036244
108,216,0.726920,0.293986,0.724184,0.382887,0.088944
109,143,0.467753,0.036583,0.494194,0.007866,0.039036
109,163,0.467753,0.036583,0.449506,0.005608,0.035950
109,247,0.467753,0.036583,0.450950,0.048246,0.020454
11,122,0.001062,0.697028,0.043963,0.757473,0.074122
11,157,0.001062,0.697028,0.039488,0.673913,0.044843
11,175,0.001062,0.697028,0.072261,0.716463,0.073804
110,158,0.177718,0.017111,0.129504,0.098936,0.094974
110,172,0.177718,0.017111,0.188824,0.071138,0.055156
110,206,0.177718,0.017111,0.110653,0.060012,0.079614
110,232,0.177718,0.017111,0.113564,0.008643,0.064710
111,182,0.896211,0.426583,0.976387,0.402780,0.083634
112,144,0.881105,0.167592,0.828129,0.203765,0.064148
112,145,0.881105,0.167592,0.775577,0.165418,0.105550
112,203,0.881105,0.167592,0.816472,0.228144,0.088565
112,205,0.881105,0.167592,0.895281,0.181986,0.020203
112,218,0.881105,0.167592,0.926553,0.230219,0.077380
112,219,0.881105,0.167592,0.893890,0.140004,0.030407
113,178,0.956174,0.301621,0.989636,0.291143,0.035064
113,182,0.956174,0.301621,0.976387,0.402780,0.103158
113,218,0.956174,0.301621,0.926553,0.230219,0.077303
114,136,0.606426,0.971671,0.606864,0.972593,0.001021
114,140,0.606426,0.971671,0.690198,0.977390,0.083967
114,187,0.606426,0.971671,0.702356,0.947319,0.098972
114,212,0.606426,0.971671,0.575270,0.955919,0.034911
114,233,0.606426,0.971671,0.652233,0.984281,0.047511
114,235,0.606426,0.971671,0.638894,0.902210,0.076674
115,118,0.398803,0.208085,0.389610,0.223404,0.017866
115,123,0.398803,0.208085,0.318223,0.192626,0.082050
115,139,0.398803,0.208085,0.377327,0.243121,0.041095
116,152,0.892976,0.714118,0.956820,0.723697,0.064559
116,153,0.892976,0.714118,0.794342,0.728768,0.099716
116,154,0.892976,0.714118,0.962293,0.665324,0.084769
116,184,0.892976,0.714118,0.835680,0.761254,0.074193
116,186,0.892976,0.714118,0.884592,0.729594,0.017601
116,190,0.892976,0.714118,0.847902,0.632586,0.093161
116,209,0.892976,0.714118,0.888412,0.668695,0.045652
117,133,0.127240,0.311781,0.107994,0.382904,0.073681
117,228,0.127240,0.311781,0.230283,0.310084,0.103057
117,231,0.127240,0.311781,0.119638,0.292657,0.020580
117,244,0.127240,0.311781,0.153729,0.318546,0.027339
117,249,0.127240,0.311781,0.045766,0.348717,0.089455
118,123,0.389610,0.223404,0.318223,0.192626,0.077739
118,139,0.389610,0.223404,0.377327,0.243121,0.023230
119,127,0.789995,0.575872,0.774181,0.669983,0.095430
119,188,0.789995,0.575872,0.700304,0.557181,0.091617
119,190,0.789995,0.575872,0.847902,0.632586,0.081054
119,245,0.789995,0.575872,0.684708,0.549198,0.108614
12,106,0.466042,0.874221,0.532473,0.856155,0.068843
12,121,0.466042,0.874221,0.566824,0.848405,0.104036
12,146,0.466042,0.874221,0.493218,0.769548,0.108144
12,183,0.466042,0.874221,0.388841,0.915184,0.087396
12,33,0.466042,0.874221,0.414160,0.884632,0.052917
12,96,0.466042,0.874221,0.459692,0.813787,0.060767
120,147,0.622648,0.648461,0.644485,0.725959,0.080516
120,160,0.622648,0.648461,0.540894,0.594534,0.097937
120,196,0.622648,0.648461,0.563173,0.695274,0.075688
121,146,0.566824,0.848405,0.493218,0.769548,0.107871
121,212,0.566824,0.848405,0.575270,0.955919,0.107845
121,220,0.566824,0.848405,0.573175,0.773973,0.074702
121,235,0.566824,0.848405,0.638894,0.902210,0.089939
121,241,0.566824,0.848405,0.563225,0.798321,0.050213
122,157,0.043963,0.757473,0.039488,0.673913,0.083680
122,175,0.043963,0.757473,0.072261,0.716463,0.049826
123,139,0.318223,0.192626,0.377327,0.243121,0.077737
123,155,0.318223,0.192626,0.218690,0.192809,0.099533
123,156,0.318223,0.192626,0.254744,0.143515,0.080259
123,208,0.318223,0.192626,0.345205,0.099198,0.097246
123,213,0.318223,0.192626,0.237910,0.158201,0.087380
124,129,0.519270,0.201014,0.594635,0.137173,0.098770
124,234,0.519270,0.201014,0.611654,0.143192,0.108987
124,246,0.519270,0.201014,0.556787,0.186238,0.040322
125,224,0.957304,0.044372,0.917114,0.040862,0.040343
126,164,0.101585,0.542184,0.082569,0.480002,0.065024
126,185,0.101585,0.542184,0.157190,0.533460,0.056285
126,199,0.101585,0.542184,0.157196,0.458115,0.100797
126,200,0.101585,0.542184,0.144686,0.604054,0.075403
127,153,0.774181,0.669983,0.794342,0.728768,0.062146
127,189,0.774181,0.669983,0.729869,0.704220,0.055997
127,190,0.774181,0.669983,0.847902,0.632586,0.082664
127,236,0.774181,0.669983,0.794526,0.772999,0.105005
128,138,0.362789,0.574696,0.351776,0.498778,0.076713
128,171,0.362789,0.574696,0.325984,0.518562,0.067124
128,176,0.362789,0.574696,0.344256,0.472602,0.103763
128,191,0.362789,0.574696,0.272125,0.590654,0.092058
128,238,0.362789,0.574696,0.372532,0.650398,0.076326
129,134,0.594635,0.137173,0.650988,0.058777,0.096549
129,166,0.594635,0.137173,0.626662,0.096524,0.051751
129,234,0.594635,0.137173,0.611654,0.143192,0.018053
129,243,0.594635,0.137173,0.649651,0.207605,0.089373
129,246,0.594635,0.137173,0.556787,0.186238,0.061966
13,107,0.044063,0.195353,0.029395,0.273686,0.079694
13,14,0.044063,0.195353,0.035981,0.267114,0.072215
13,23,0.044063,0.195353,0.004877,0.147143,0.062127
13,239,0.044063,0.195353,0.025929,0.186436,0.020208
13,69,0.044063,0.195353,0.051592,0.172935,0.023648
13,87,0.044063,0.195353,0.116554,0.186065,0.073084
13,95,0.044063,0.195353,0.093112,0.097720,0.109262
130,161,0.545453,0.392481,0.539464,0.500372,0.108057
130,173,0.545453,0.392481,0.495037,0.434279,0.065489
130,181,0.545453,0.392481,0.593155,0.417096,0.053678
130,194,0.545453,0.392481,0.473956,0.368217,0.075502
130,198,0.545453,0.392481,0.526725,0.489328,0.098640
130,217,0.545453,0.392481,0.514229,0.389958,0.031326
131,184,0.903474,0.830370,0.835680,0.761254,0.096814
131,186,0.903474,0.830370,0.884592,0.729594,0.102530
131,192,0.903474,0.830370,0.922870,0.887953,0.060762
131,229,0.903474,0.830370,0.976698,0.787930,0.084634
132,160,0.566740,0.552930,0.540894,0.594534,0.048978
132,161,0.566740,0.552930,0.539464,0.500372,0.059214
132,195,0.566740,0.552930,0.499559,0.588189,0.075871
132,198,0.566740,0.552930,0.526725,0.489328,0.075143
132,240,0.566740,0.552930,0.516806,0.551114,0.049967
133,164,0.107994,0.382904,0.082569,0.480002,0.100373
133,199,0.107994,0.382904,0.157196,0.458115,0.089876
133,231,0.107994,0.382904,0.119638,0.292657,0.090995
133,244,0.107994,0.382904,0.153729,0.318546,0.078953
133,249,0.107994,0.382904,0.045766,0.348717,0.071001
134,165,0.650988,0.058777,0.717087,0.098847,0.077296
134,166,0.650988,0.058777,0.626662,0.096524,0.044906
134,167,0.650988,0.058777,0.749333,0.093274,0.104220
134,234,0.650988,0.058777,0.611654,0.143192,0.093129
135,221,0.295524,0.361345,0.342787,0.367692,0.047687
135,228,0.295524,0.361345,0.230283,0.310084,0.082970
136,140,0.606864,0.972593,0.690198,0.977390,0.083472
136,187,0.606864,0.972593,0.702356,0.947319,0.098780
136,212,0.606864,0.972593,0.575270,0.955919,0.035723
136,233,0.606864,0.972593,0.652233,0.984281,0.046851
136,235,0.606864,0.972593,0.638894,0.902210,0.077328
137,175,0.158765,0.719126,0.072261,0.716463,0.086544
137,204,0.158765,0.719126,0.204126,0.777133,0.073637
137,222,0.158765,0.719126,0.235448,0.782267,0.099333
137,223,0.158765,0.719126,0.168014,0.633959,0.085667
137,225,0.158765,0.719126,0.126470,0.682451,0.048867
137,248,0.158765,0.719126,0.248564,0.656565,0.109443
138,168,0.351776,0.498778,0.390170,0.427280,0.081155
138,171,0.351776,0.498778,0.325984,0.518562,0.032505
138,176,0.351776,0.498778,0.344256,0.472602,0.027235
14,107,0.035981,0.267114,0.029395,0.273686,0.009304
14,117,0.035981,0.267114,0.127240,0.311781,0.101604
14,231,0.035981,0.267114,0.119638,0.292657,0.087469
14,239,0.035981,0.267114,0.025929,0.186436,0.081302
14,249,0.035981,0.267114,0.045766,0.348717,0.082188
14,69,0.035981,0.267114,0.051592,0.172935,0.095464
14,89,0.035981,0.267114,0.121594,0.290193,0.088670
140,162,0.690198,0.977390,0.685030,0.869967,0.107547
140,177,0.690198,0.977390,0.758339,0.978799,0.068156
140,187,0.690198,0.977390,0.702356,0.947319,0.032436
140,233,0.690198,0.977390,0.652233,0.984281,0.038585
140,235,0.690198,0.977390,0.638894,0.902210,0.091017
141,153,0.752879,0.806965,0.794342,0.728768,0.088510
141,162,0.752879,0.806965,0.685030,0.869967,0.092588
141,169,0.752879,0.806965,0.675943,0.759662,0.090314
141,184,0.752879,0.806965,0.835680,0.761254,0.094581
141,189,0.752879,0.806965,0.729869,0.704220,0.105291
141,201,0.752879,0.806965,0.707918,0.857656,0.067756
141,236,0.752879,0.806965,0.794526,0.772999,0.053743
141,242,0.752879,0.806965,0.734879,0.838659,0.036448
142,150,0.385008,0.740818,0.475026,0.755950,0.091281
142,238,0.385008,0.740818,0.372532,0.650398,0.091277
143,163,0.494194,0.007866,0.449506,0.005608,0.044746
143,247,0.494194,0.007866,0.450950,0.048246,0.059166
144,145,0.828129,0.203765,0.775577,0.165418,0.065056
144,148,0.828129,0.203765,0.825507,0.274038,0.070322
144,203,0.828129,0.203765,0.816472,0.228144,0.027022
144,205,0.828129,0.203765,0.895281,0.181986,0.070596
144,218,0.828129,0.203765,0.926553,0.230219,0.101918
144,219,0.828129,0.203765,0.893890,0.140004,0.091598
144,226,0.828129,0.203765,0.787809,0.101496,0.109930
145,165,0.775577,0.165418,0.717087,0.098847,0.088615
145,167,0.775577,0.165418,0.749333,0.093274,0.076768
145,203,0.775577,0.165418,0.816472,0.228144,0.074880
145,226,0.775577,0.165418,0.787809,0.101496,0.065081
146,150,0.493218,0.769548,0.475026,0.755950,0.022712
146,196,0.493218,0.769548,0.563173,0.695274,0.102031
146,211,0.493218,0.769548,0.515902,0.728447,0.046945
146,220,0.493218,0.769548,0.573175,0.773973,0.080079
146,241,0.493218,0.769548,0.563225,0.798321,0.075689
147,169,0.644485,0.725959,0.675943,0.759662,0.046103
147,189,0.644485,0.725959,0.729869,0.704220,0.088108
147,196,0.644485,0.725959,0.563173,0.695274,0.086910
147,220,0.644485,0.725959,0.573175,0.773973,0.085968
147,241,0.644485,0.725959,0.563225,0.798321,0.108810
148,203,0.825507,0.274038,0.816472,0.228144,0.046775
148,214,0.825507,0.274038,0.743441,0.326245,0.097264
149,179,0.672222,0.380428,0.779767,0.379066,0.107554
149,181,0.672222,0.380428,0.593155,0.417096,0.087155
149,197,0.672222,0.380428,0.758459,0.442121,0.106032
149,214,0.672222,0.380428,0.743441,0.326245,0.089487
149,216,0.672222,0.380428,0.724184,0.382887,0.052020
15,208,0.349182,0.073298,0.345205,0.099198,0.026204
15,247,0.349182,0.073298,0.450950,0.048246,0.104806
15,37,0.349182,0.073298,0.381283,0.095340,0.038939
15,60,0.349182,0.073298,0.328189,0.158847,0.088088
15,83,0.349182,0.073298,0.391238,0.171268,0.106616
150,196,0.475026,0.755950,0.563173,0.695274,0.107012
150,211,0.475026,0.755950,0.515902,0.728447,0.049267
150,220,0.475026,0.755950,0.573175,0.773973,0.099790
150,241,0.475026,0.755950,0.563225,0.798321,0.097848
151,180,0.278365,0.791502,0.271422,0.893274,0.102009
151,204,0.278365,0.791502,0.204126,0.777133,0.075617
151,210,0.278365,0.791502,0.232296,0.831370,0.060924
151,222,0.278365,0.791502,0.235448,0.782267,0.043900
152,154,0.956820,0.723697,0.962293,0.665324,0.058629
152,186,0.956820,0.723697,0.884592,0.729594,0.072468
152,209,0.956820,0.723697,0.888412,0.668695,0.087778
152,229,0.956820,0.723697,0.976698,0.787930,0.067238
153,184,0.794342,0.728768,0.835680,0.761254,0.052576
153,186,0.794342,0.728768,0.884592,0.729594,0.090253
153,189,0.794342,0.728768,0.729869,0.704220,0.068988
153,236,0.794342,0.728768,0.794526,0.772999,0.044231
154,186,0.962293,0.665324,0.884592,0.729594,0.100837
154,209,0.962293,0.665324,0.888412,0.668695,0.073958
155,156,0.218690,0.192809,0.254744,0.143515,0.061072
155,213,0.218690,0.192809,0.237910,0.158201,0.039587
155,230,0.218690,0.192809,0.201431,0.126774,0.068254
156,172,0.254744,0.143515,0.188824,0.071138,0.097898
156,208,0.254744,0.143515,0.345205,0.099198,0.100734
156,213,0.254744,0.143515,0.237910,0.158201,0.022340
156,230,0.254744,0.143515,0.201431,0.126774,0.055880
157,175,0.039488,0.673913,0.072261,0.716463,0.053708
157,225,0.039488,0.673913,0.126470,0.682451,0.087399
158,172,0.129504,0.098936,0.188824,0.071138,0.065510
158,206,0.129504,0.098936,0.110653,0.060012,0.043249
158,230,0.129504,0.098936,0.201431,0.126774,0.077126
158,232,0.129504,0.098936,0.113564,0.008643,0.091689
159,180,0.358732,0.903846,0.271422,0.893274,0.087948
159,183,0.358732,0.903846,0.388841,0.915184,0.032173
159,202,0.358732,0.903846,0.308679,0.908338,0.050255
159,215,0.358732,0.903846,0.356344,0.958799,0.055004
159,237,0.358732,0.903846,0.281516,0.916780,0.078292
16,112,0.935742,0.209820,0.881105,0.167592,0.069054
16,113,0.935742,0.209820,0.956174,0.301621,0.094047
16,144,0.935742,0.209820,0.828129,0.203765,0.107784
16,17,0.935742,0.209820,0.975346,0.274425,0.075777
16,178,0.935742,0.209820,0.989636,0.291143,0.097560
16,205,0.935742,0.209820,0.895281,0.181986,0.049110
16,218,0.935742,0.209820,0.926553,0.230219,0.022372
16,219,0.935742,0.209820,0.893890,0.140004,0.081400
16,39,0.935742,0.209820,0.884098,0.202595,0.052147
16,55,0.935742,0.209820,0.844178,0.227410,0.093238
16,58,0.935742,0.209820,0.885144,0.259256,0.070740
16,67,0.935742,0.209820,0.850275,0.160545,0.098655
160,161,0.540894,0.594534,0.539464,0.500372,0.094173
160,195,0.540894,0.594534,0.499559,0.588189,0.041819
160,196,0.540894,0.594534,0.563173,0.695274,0.103173
160,198,0.540894,0.594534,0.526725,0.489328,0.106157
160,240,0.540894,0.594534,0.516806,0.551114,0.049655
161,173,0.539464,0.500372,0.495037,0.434279,0.079637
161,181,0.539464,0.500372,0.593155,0.417096,0.099084
161,195,0.539464,0.500372,0.499559,0.588189,0.096459
161,198,0.539464,0.500372,0.526725,0.489328,0.016860
161,240,0.539464,0.500372,0.516806,0.551114,0.055571
162,187,0.685030,0.869967,0.702356,0.947319,0.079269
162,201,0.685030,0.869967,0.707918,0.857656,0.025989
162,235,0.685030,0.869967,0.638894,0.902210,0.056287
162,242,0.685030,0.869967,0.734879,0.838659,0.058865
163,247,0.449506,0.005608,0.450950,0.048246,0.042662
164,185,0.082569,0.480002,0.157190,0.533460,0.091793
164,199,0.082569,0.480002,0.157196,0.458115,0.077771
165,166,0.717087,0.098847,0.626662,0.096524,0.090454
165,167,0.717087,0.098847,0.749333,0.093274,0.032724
165,226,0.717087,0.098847,0.787809,0.101496,0.070772
166,234,0.626662,0.096524,0.611654,0.143192,0.049022
167,226,0.749333,0.093274,0.787809,0.101496,0.039345
168,173,0.390170,0.427280,0.495037,0.434279,0.105101
168,176,0.390170,0.427280,0.344256,0.472602,0.064515
168,194,0.390170,0.427280,0.473956,0.368217,0.102511
168,221,0.390170,0.427280,0.342787,0.367692,0.076131
169,189,0.675943,0.759662,0.729869,0.704220,0.077343
169,201,0.675943,0.759662,0.707918,0.857656,0.103078
169,220,0.675943,0.759662,0.573175,0.773973,0.103759
169,242,0.675943,0.759662,0.734879,0.838659,0.098559
17,113,0.975346,0.274425,0.956174,0.301621,0.033275
17,178,0.975346,0.274425,0.989636,0.291143,0.021993
17,218,0.975346,0.274425,0.926553,0.230219,0.065840
17,32,0.975346,0.274425,0.999815,0.370241,0.098891
17,36,0.975346,0.274425,0.996334,0.370391,0.098235
17,58,0.975346,0.274425,0.885144,0.259256,0.091468
170,174,0.005962,0.895195,0.100079,0.861536,0.099954
171,176,0.325984,0.518562,0.344256,0.472602,0.049459
171,191,0.325984,0.518562,0.272125,0.590654,0.089989
172,206,0.188824,0.071138,0.110653,0.060012,0.078959
172,213,0.188824,0.071138,0.237910,0.158201,0.099947
172,230,0.188824,0.071138,0.201431,0.126774,0.057047
172,232,0.188824,0.071138,0.113564,0.008643,0.097824
173,181,0.495037,0.434279,0.593155,0.417096,0.099611
173,194,0.495037,0.434279,0.473956,0.368217,0.069344
173,198,0.495037,0.434279,0.526725,0.489328,0.063517
173,217,0.495037,0.434279,0.514229,0.389958,0.048298
174,207,0.100079,0.861536,0.151141,0.942800,0.095974
175,225,0.072261,0.716463,0.126470,0.682451,0.063995
176,221,0.344256,0.472602,0.342787,0.367692,0.104920
177,187,0.758339,0.978799,0.702356,0.947319,0.064227
177,193,0.758339,0.978799,0.836996,0.944898,0.085651
177,233,0.758339,0.978799,0.652233,0.984281,0.106248
178,218,0.989636,0.291143,0.926553,0.230219,0.087699
179,197,0.779767,0.379066,0.758459,0.442121,0.066558
179,214,0.779767,0.379066,0.743441,0.326245,0.064106
179,216,0.779767,0.379066,0.724184,0.382887,0.055715
18,191,0.257669,0.619424,0.272125,0.590654,0.032198
18,20,0.257669,0.619424,0.233381,0.670444,0.056506
18,223,0.257669,0.619424,0.168014,0.633959,0.090825
18,248,0.257669,0.619424,0.248564,0.656565,0.038241
18,29,0.257669,0.619424,0.197464,0.537428,0.101725
18,41,0.257669,0.619424,0.261114,0.533916,0.085578
18,98,0.257669,0.619424,0.200217,0.694912,0.094863
180,202,0.271422,0.893274,0.308679,0.908338,0.040187
180,210,0.271422,0.893274,0.232296,0.831370,0.073233
180,215,0.271422,0.893274,0.356344,0.958799,0.107263
180,227,0.271422,0.893274,0.260869,0.978722,0.086096
180,237,0.271422,0.893274,0.281516,0.916780,0.025581
181,198,0.593155,0.417096,0.526725,0.489328,0.098135
181,217,0.593155,0.417096,0.514229,0.389958,0.083461
183,202,0.388841,0.915184,0.308679,0.908338,0.080454
183,215,0.388841,0.915184,0.356344,0.958799,0.054390
183,237,0.388841,0.915184,0.281516,0.916780,0.107337
184,186,0.835680,0.761254,0.884592,0.729594,0.058264
184,209,0.835680,0.761254,0.888412,0.668695,0.106526
184,236,0.835680,0.761254,0.794526,0.772999,0.042797
185,199,0.157190,0.533460,0.157196,0.458115,0.075345
185,200,0.157190,0.533460,0.144686,0.604054,0.071692
185,223,0.157190,0.533460,0.168014,0.633959,0.101081
186,190,0.884592,0.729594,0.847902,0.632586,0.103714
186,209,0.884592,0.729594,0.888412,0.668695,0.061019
186,229,0.884592,0.729594,0.976698,0.787930,0.109025
186,236,0.884592,0.729594,0.794526,0.772999,0.099979
187,201,0.702356,0.947319,0.707918,0.857656,0.089836
187,233,0.702356,0.947319,0.652233,0.984281,0.062278
187,235,0.702356,0.947319,0.638894,0.902210,0.077860
188,245,0.700304,0.557181,0.684708,0.549198,0.017521
189,236,0.729869,0.704220,0.794526,0.772999,0.094398
19,104,0.197274,0.305625,0.255896,0.287829,0.061264
19,117,0.197274,0.305625,0.127240,0.311781,0.070304
19,228,0.197274,0.305625,0.230283,0.310084,0.033309
19,231,0.197274,0.305625,0.119638,0.292657,0.078712
19,244,0.197274,0.305625,0.153729,0.318546,0.045421
19,31,0.197274,0.305625,0.208416,0.343761,0.039730
19,40,0.197274,0.305625,0.268391,0.233668,0.101170
19,72,0.197274,0.305625,0.235753,0.288194,0.042243
19,75,0.197274,0.305625,0.224604,0.247686,0.064061
19,89,0.197274,0.305625,0.121594,0.290193,0.077237
190,209,0.847902,0.632586,0.888412,0.668695,0.054267
191,248,0.272125,0.590654,0.248564,0.656565,0.069996
192,193,0.922870,0.887953,0.836996,0.944898,0.103040
194,217,0.473956,0.368217,0.514229,0.389958,0.045766
195,198,0.499559,0.588189,0.526725,0.489328,0.102526
195,240,0.499559,0.588189,0.516806,0.551114,0.040891
196,211,0.563173,0.695274,0.515902,0.728447,0.057749
196,220,0.563173,0.695274,0.573175,0.773973,0.079333
196,241,0.563173,0.695274,0.563225,0.798321,0.103047
197,216,0.758459,0.442121,0.724184,0.382887,0.068435
198,217,0.526725,0.489328,0.514229,0.389958,0.100153
198,240,0.526725,0.489328,0.516806,0.551114,0.062577
2,137,0.238790,0.658858,0.158765,0.719126,0.100181
2,18,0.238790,0.658858,0.257669,0.619424,0.043720
2,191,0.238790,0.658858,0.272125,0.590654,0.075915
2,20,0.238790,0.658858,0.233381,0.670444,0.012786
2,200,0.238790,0.658858,0.144686,0.604054,0.108899
2,223,0.238790,0.658858,0.168014,0.633959,0.075028
2,248,0.238790,0.658858,0.248564,0.656565,0.010039
2,38,0.238790,0.658858,0.260010,0.736670,0.080653
2,53,0.238790,0.658858,0.214485,0.732787,0.077821
2,79,0.238790,0.658858,0.133556,0.658880,0.105234
2,9,0.238790,0.658858,0.186177,0.565986,0.106739
2,98,0.238790,0.658858,0.200217,0.694912,0.052799
20,137,0.233381,0.670444,0.158765,0.719126,0.089093
20,191,0.233381,0.670444,0.272125,0.590654,0.088699
20,223,0.233381,0.670444,0.168014,0.633959,0.074859
20,225,0.233381,0.670444,0.126470,0.682451,0.107583
20,248,0.233381,0.670444,0.248564,0.656565,0.020570
20,38,0.233381,0.670444,0.260010,0.736670,0.071380
20,53,0.233381,0.670444,0.214485,0.732787,0.065144
20,79,0.233381,0.670444,0.133556,0.658880,0.100492
20,98,0.233381,0.670444,0.200217,0.694912,0.041213
200,223,0.144686,0.604054,0.168014,0.633959,0.037928
200,225,0.144686,0.604054,0.126470,0.682451,0.080486
201,235,0.707918,0.857656,0.638894,0.902210,0.082155
201,242,0.707918,0.857656,0.734879,0.838659,0.032981
202,210,0.308679,0.908338,0.232296,0.831370,0.108436
202,215,0.308679,0.908338,0.356344,0.958799,0.069414
202,227,0.308679,0.908338,0.260869,0.978722,0.085086
202,237,0.308679,0.908338,0.281516,0.916780,0.028444
203,205,0.816472,0.228144,0.895281,0.181986,0.091331
204,210,0.204126,0.777133,0.232296,0.831370,0.061116
204,222,0.204126,0.777133,0.235448,0.782267,0.031740
205,218,0.895281,0.181986,0.926553,0.230219,0.057483
205,219,0.895281,0.181986,0.893890,0.140004,0.042006
206,232,0.110653,0.060012,0.113564,0.008643,0.051452
21,159,0.344248,0.971997,0.358732,0.903846,0.069672
21,180,0.344248,0.971997,0.271422,0.893274,0.107242
21,183,0.344248,0.971997,0.388841,0.915184,0.072223
21,202,0.344248,0.971997,0.308679,0.908338,0.072922
21,215,0.344248,0.971997,0.356344,0.958799,0.017903
21,227,0.344248,0.971997,0.260869,0.978722,0.083649
21,237,0.344248,0.971997,0.281516,0.916780,0.083571
21,94,0.344248,0.971997,0.309871,0.943860,0.044423
210,222,0.232296,0.831370,0.235448,0.782267,0.049204
210,237,0.232296,0.831370,0.281516,0.916780,0.098577
211,220,0.515902,0.728447,0.573175,0.773973,0.073163
211,241,0.515902,0.728447,0.563225,0.798321,0.084391
212,233,0.575270,0.955919,0.652233,0.984281,0.082023
212,235,0.575270,0.955919,0.638894,0.902210,0.083262
213,230,0.237910,0.158201,0.201431,0.126774,0.048149
214,216,0.743441,0.326245,0.724184,0.382887,0.059826
215,227,0.356344,0.958799,0.260869,0.978722,0.097531
215,237,0.356344,0.958799,0.281516,0.916780,0.085819
218,219,0.926553,0.230219,0.893890,0.140004,0.095946
219,224,0.893890,0.140004,0.917114,0.040862,0.101825
22,108,0.669258,0.216816,0.726920,0.293986,0.096333
