i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,139,0.438687,0.386620,0.287872,0.377479,0.151091
106,107,0.931170,0.229483,0.820582,0.323434,0.145108
106,109,0.931170,0.229483,0.797690,0.293775,0.148156
106,125,0.931170,0.229483,0.923088,0.334296,0.105124
107,109,0.820582,0.323434,0.797690,0.293775,0.037466
107,125,0.820582,0.323434,0.923088,0.334296,0.103079
107,146,0.820582,0.323434,0.759770,0.373054,0.078487
108,119,0.023442,0.758021,0.172952,0.734947,0.151280
108,121,0.023442,0.758021,0.129915,0.738649,0.108221
108,143,0.023442,0.758021,0.042543,0.775223,0.025705
109,125,0.797690,0.293775,0.923088,0.334296,0.131782
109,146,0.797690,0.293775,0.759770,0.373054,0.087881
11,111,0.673301,0.784921,0.765213,0.729203,0.107482
11,115,0.673301,0.784921,0.786666,0.727543,0.127059
11,141,0.673301,0.784921,0.617453,0.757630,0.062159
11,144,0.673301,0.784921,0.715271,0.732437,0.067202
11,41,0.673301,0.784921,0.601578,0.669979,0.135484
11,48,0.673301,0.784921,0.796026,0.688769,0.155906
11,65,0.673301,0.784921,0.609851,0.724746,0.087447
11,93,0.673301,0.784921,0.619448,0.668328,0.128429
110,111,0.837663,0.710746,0.765213,0.729203,0.074765
110,112,0.837663,0.710746,0.917649,0.807474,0.125515
110,115,0.837663,0.710746,0.786666,0.727543,0.053693
110,144,0.837663,0.710746,0.715271,0.732437,0.124299
111,115,0.765213,0.729203,0.786666,0.727543,0.021517
111,141,0.765213,0.729203,0.617453,0.757630,0.150469
111,144,0.765213,0.729203,0.715271,0.732437,0.050046
112,115,0.917649,0.807474,0.786666,0.727543,0.153446
114,134,0.332697,0.601982,0.359152,0.539152,0.068172
114,135,0.332697,0.601982,0.247063,0.681367,0.116770
114,147,0.332697,0.601982,0.242090,0.521453,0.121221
115,144,0.786666,0.727543,0.715271,0.732437,0.071562
116,132,0.071085,0.458044,0.227634,0.463151,0.156632
116,149,0.071085,0.458044,0.065861,0.546747,0.088857
117,126,0.608883,0.603295,0.601029,0.613483,0.012864
117,140,0.608883,0.603295,0.605686,0.447511,0.155818
117,141,0.608883,0.603295,0.617453,0.757630,0.154572
119,120,0.172952,0.734947,0.205528,0.720287,0.035722
119,121,0.172952,0.734947,0.129915,0.738649,0.043196
119,124,0.172952,0.734947,0.149424,0.643890,0.094047
119,135,0.172952,0.734947,0.247063,0.681367,0.091450
119,143,0.172952,0.734947,0.042543,0.775223,0.136487
12,101,0.872452,0.263605,0.753687,0.272622,0.119107
12,106,0.872452,0.263605,0.931170,0.229483,0.067912
12,107,0.872452,0.263605,0.820582,0.323434,0.079184
12,109,0.872452,0.263605,0.797690,0.293775,0.080620
12,125,0.872452,0.263605,0.923088,0.334296,0.086955
12,146,0.872452,0.263605,0.759770,0.373054,0.157087
12,22,0.872452,0.263605,0.833836,0.313845,0.063367
12,53,0.872452,0.263605,0.840131,0.214338,0.058922
12,84,0.872452,0.263605,0.968705,0.228220,0.102551
120,121,0.205528,0.720287,0.129915,0.738649,0.077810
120,124,0.205528,0.720287,0.149424,0.643890,0.094784
120,135,0.205528,0.720287,0.247063,0.681367,0.056920
121,124,0.129915,0.738649,0.149424,0.643890,0.096746
121,135,0.129915,0.738649,0.247063,0.681367,0.130402
121,143,0.129915,0.738649,0.042543,0.775223,0.094718
122,146,0.630382,0.284595,0.759770,0.373054,0.156736
123,133,0.570739,0.933928,0.525865,0.881050,0.069352
124,135,0.149424,0.643890,0.247063,0.681367,0.104584
124,147,0.149424,0.643890,0.242090,0.521453,0.153551
124,149,0.149424,0.643890,0.065861,0.546747,0.128139
126,141,0.601029,0.613483,0.617453,0.757630,0.145079
128,130,0.121318,0.932316,0.230374,0.907084,0.111937
129,137,0.719974,0.113183,0.805384,0.005389,0.137530
129,142,0.719974,0.113183,0.620653,0.008246,0.144487
13,110,0.893366,0.719504,0.837663,0.710746,0.056387
13,111,0.893366,0.719504,0.765213,0.729203,0.128520
13,112,0.893366,0.719504,0.917649,0.807474,0.091260
13,115,0.893366,0.719504,0.786666,0.727543,0.107003
13,19,0.893366,0.719504,0.898583,0.657637,0.062087
13,42,0.893366,0.719504,0.848730,0.737077,0.047971
13,48,0.893366,0.719504,0.796026,0.688769,0.102077
13,67,0.893366,0.719504,0.954842,0.722410,0.061545
13,69,0.893366,0.719504,0.870176,0.688200,0.038958
13,95,0.893366,0.719504,0.920129,0.857091,0.140166
131,132,0.367420,0.439819,0.227634,0.463151,0.141719
131,134,0.367420,0.439819,0.359152,0.539152,0.099676
131,138,0.367420,0.439819,0.265094,0.361780,0.128688
131,139,0.367420,0.439819,0.287872,0.377479,0.101065
131,147,0.367420,0.439819,0.242090,0.521453,0.149571
132,134,0.227634,0.463151,0.359152,0.539152,0.151898
132,138,0.227634,0.463151,0.265094,0.361780,0.108071
132,139,0.227634,0.463151,0.287872,0.377479,0.104730
132,147,0.227634,0.463151,0.242090,0.521453,0.060067
133,141,0.525865,0.881050,0.617453,0.757630,0.153691
134,147,0.359152,0.539152,0.242090,0.521453,0.118392
135,147,0.247063,0.681367,0.242090,0.521453,0.159992
138,139,0.265094,0.361780,0.287872,0.377479,0.027664
139,147,0.287872,0.377479,0.242090,0.521453,0.151078
14,116,0.042289,0.462656,0.071085,0.458044,0.029163
14,149,0.042289,0.462656,0.065861,0.546747,0.087332
14,46,0.042289,0.462656,0.108955,0.512872,0.083463
14,63,0.042289,0.462656,0.044814,0.478524,0.016068
14,73,0.042289,0.462656,0.167204,0.372142,0.154261
14,77,0.042289,0.462656,0.057760,0.457898,0.016186
141,144,0.617453,0.757630,0.715271,0.732437,0.101010
15,117,0.510143,0.618251,0.608883,0.603295,0.099867
15,126,0.510143,0.618251,0.601029,0.613483,0.091011
15,145,0.510143,0.618251,0.430559,0.741003,0.146292
15,25,0.510143,0.618251,0.541141,0.623055,0.031368
15,41,0.510143,0.618251,0.601578,0.669979,0.105053
15,52,0.510143,0.618251,0.586837,0.594628,0.080250
15,59,0.510143,0.618251,0.360999,0.592211,0.151400
15,65,0.510143,0.618251,0.609851,0.724746,0.145886
15,72,0.510143,0.618251,0.390670,0.606182,0.120080
15,82,0.510143,0.618251,0.410437,0.637096,0.101471
15,88,0.510143,0.618251,0.521553,0.493829,0.124944
15,93,0.510143,0.618251,0.619448,0.668328,0.120230
16,104,0.654897,0.454244,0.717924,0.345902,0.125342
16,117,0.654897,0.454244,0.608883,0.603295,0.155992
16,140,0.654897,0.454244,0.605686,0.447511,0.049669
16,146,0.654897,0.454244,0.759770,0.373054,0.132628
16,37,0.654897,0.454244,0.710148,0.320469,0.144736
16,40,0.654897,0.454244,0.675668,0.590627,0.137955
16,52,0.654897,0.454244,0.586837,0.594628,0.156012
16,78,0.654897,0.454244,0.539842,0.366778,0.144527
16,88,0.654897,0.454244,0.521553,0.493829,0.139096
16,91,0.654897,0.454244,0.703494,0.387952,0.082197
16,94,0.654897,0.454244,0.653781,0.359528,0.094723
16,99,0.654897,0.454244,0.575553,0.415805,0.088165
17,107,0.864797,0.428061,0.820582,0.323434,0.113586
17,109,0.864797,0.428061,0.797690,0.293775,0.150120
17,125,0.864797,0.428061,0.923088,0.334296,0.110407
17,146,0.864797,0.428061,0.759770,0.373054,0.118560
17,148,0.864797,0.428061,0.974687,0.498459,0.130506
17,22,0.864797,0.428061,0.833836,0.313845,0.118338
17,47,0.864797,0.428061,0.902122,0.523601,0.102573
17,68,0.864797,0.428061,0.946541,0.421316,0.082022
18,133,0.490417,0.783448,0.525865,0.881050,0.103840
18,141,0.490417,0.783448,0.617453,0.757630,0.129634
18,145,0.490417,0.783448,0.430559,0.741003,0.073379
18,41,0.490417,0.783448,0.601578,0.669979,0.158846
18,60,0.490417,0.783448,0.379762,0.897501,0.158910
18,65,0.490417,0.783448,0.609851,0.724746,0.133081
19,110,0.898583,0.657637,0.837663,0.710746,0.080819
19,111,0.898583,0.657637,0.765213,0.729203,0.151358
19,112,0.898583,0.657637,0.917649,0.807474,0.151046
19,115,0.898583,0.657637,0.786666,0.727543,0.131956
19,35,0.898583,0.657637,0.979341,0.550749,0.133966
19,42,0.898583,0.657637,0.848730,0.737077,0.093788
19,47,0.898583,0.657637,0.902122,0.523601,0.134082
19,48,0.898583,0.657637,0.796026,0.688769,0.107178
19,67,0.898583,0.657637,0.954842,0.722410,0.085795
19,69,0.898583,0.657637,0.870176,0.688200,0.041726
2,107,0.868355,0.454714,0.820582,0.323434,0.139702
2,125,0.868355,0.454714,0.923088,0.334296,0.132273
2,146,0.868355,0.454714,0.759770,0.373054,0.135865
2,148,0.868355,0.454714,0.974687,0.498459,0.114979
2,17,0.868355,0.454714,0.864797,0.428061,0.026890
2,22,0.868355,0.454714,0.833836,0.313845,0.145037
2,35,0.868355,0.454714,0.979341,0.550749,0.146767
2,47,0.868355,0.454714,0.902122,0.523601,0.076718
2,68,0.868355,0.454714,0.946541,0.421316,0.085020
20,123,0.629992,0.946208,0.570739,0.933928,0.060512
20,133,0.629992,0.946208,0.525865,0.881050,0.122833
20,55,0.629992,0.946208,0.510521,0.985478,0.125759
20,96,0.629992,0.946208,0.603499,0.958665,0.029275
21,136,0.312502,0.236960,0.445831,0.161658,0.153124
21,138,0.312502,0.236960,0.265094,0.361780,0.133520
21,139,0.312502,0.236960,0.287872,0.377479,0.142661
21,23,0.312502,0.236960,0.279239,0.360968,0.128391
21,28,0.312502,0.236960,0.300386,0.179481,0.058742
21,30,0.312502,0.236960,0.189332,0.303536,0.140011
21,32,0.312502,0.236960,0.244498,0.158385,0.103916
21,71,0.312502,0.236960,0.401163,0.276496,0.097077
21,80,0.312502,0.236960,0.173278,0.251882,0.140021
22,101,0.833836,0.313845,0.753687,0.272622,0.090128
22,104,0.833836,0.313845,0.717924,0.345902,0.120263
22,106,0.833836,0.313845,0.931170,0.229483,0.128806
22,107,0.833836,0.313845,0.820582,0.323434,0.016358
22,109,0.833836,0.313845,0.797690,0.293775,0.041344
22,125,0.833836,0.313845,0.923088,0.334296,0.091565
22,146,0.833836,0.313845,0.759770,0.373054,0.094823
22,37,0.833836,0.313845,0.710148,0.320469,0.123865
22,53,0.833836,0.313845,0.840131,0.214338,0.099706
22,68,0.833836,0.313845,0.946541,0.421316,0.155732
22,84,0.833836,0.313845,0.968705,0.228220,0.159754
22,91,0.833836,0.313845,0.703494,0.387952,0.149936
23,131,0.279239,0.360968,0.367420,0.439819,0.118293
23,132,0.279239,0.360968,0.227634,0.463151,0.114475
23,138,0.279239,0.360968,0.265094,0.361780,0.014169
23,139,0.279239,0.360968,0.287872,0.377479,0.018632
23,30,0.279239,0.360968,0.189332,0.303536,0.106685
23,64,0.279239,0.360968,0.382701,0.413929,0.116229
23,71,0.279239,0.360968,0.401163,0.276496,0.148327
23,73,0.279239,0.360968,0.167204,0.372142,0.112591
23,75,0.279239,0.360968,0.395421,0.463419,0.154902
23,80,0.279239,0.360968,0.173278,0.251882,0.152077
24,102,0.077098,0.780285,0.019467,0.744932,0.067610
24,108,0.077098,0.780285,0.023442,0.758021,0.058092
24,119,0.077098,0.780285,0.172952,0.734947,0.106036
24,120,0.077098,0.780285,0.205528,0.720287,0.141753
24,121,0.077098,0.780285,0.129915,0.738649,0.067255
24,124,0.077098,0.780285,0.149424,0.643890,0.154384
24,128,0.077098,0.780285,0.121318,0.932316,0.158331
24,143,0.077098,0.780285,0.042543,0.775223,0.034924
24,51,0.077098,0.780285,0.058847,0.635744,0.145689
24,66,0.077098,0.780285,0.198576,0.688238,0.152412
24,79,0.077098,0.780285,0.078746,0.741124,0.039196
25,117,0.541141,0.623055,0.608883,0.603295,0.070566
25,126,0.541141,0.623055,0.601029,0.613483,0.060648
25,141,0.541141,0.623055,0.617453,0.757630,0.154706
25,40,0.541141,0.623055,0.675668,0.590627,0.138380
25,41,0.541141,0.623055,0.601578,0.669979,0.076514
25,52,0.541141,0.623055,0.586837,0.594628,0.053817
25,65,0.541141,0.623055,0.609851,0.724746,0.122728
25,72,0.541141,0.623055,0.390670,0.606182,0.151414
25,82,0.541141,0.623055,0.410437,0.637096,0.131456
25,88,0.541141,0.623055,0.521553,0.493829,0.130702
25,93,0.541141,0.623055,0.619448,0.668328,0.090452
26,129,0.648541,0.113224,0.719974,0.113183,0.071433
26,142,0.648541,0.113224,0.620653,0.008246,0.108618
26,38,0.648541,0.113224,0.630535,0.193484,0.082255
26,45,0.648541,0.113224,0.798007,0.113873,0.149468
26,74,0.648541,0.113224,0.780742,0.078841,0.136599
26,85,0.648541,0.113224,0.520834,0.106267,0.127896
26,90,0.648541,0.113224,0.788016,0.106488,0.139638
27,137,0.907022,0.069557,0.805384,0.005389,0.120198
27,33,0.907022,0.069557,0.963591,0.044194,0.061994
27,45,0.907022,0.069557,0.798007,0.113873,0.117678
27,53,0.907022,0.069557,0.840131,0.214338,0.159486
27,56,0.907022,0.069557,0.836175,0.016275,0.088646
27,74,0.907022,0.069557,0.780742,0.078841,0.126621
27,86,0.907022,0.069557,0.859613,0.066637,0.047498
27,90,0.907022,0.069557,0.788016,0.106488,0.124605
27,92,0.907022,0.069557,0.771535,0.007207,0.149145
28,136,0.300386,0.179481,0.445831,0.161658,0.146533
28,32,0.300386,0.179481,0.244498,0.158385,0.059737
28,71,0.300386,0.179481,0.401163,0.276496,0.139885
28,80,0.300386,0.179481,0.173278,0.251882,0.146281
29,100,0.464229,0.066290,0.478161,0.077644,0.017972
29,136,0.464229,0.066290,0.445831,0.161658,0.097126
29,85,0.464229,0.066290,0.520834,0.106267,0.069298
3,103,0.240320,0.722436,0.269852,0.744742,0.037009
3,114,0.240320,0.722436,0.332697,0.601982,0.151798
3,119,0.240320,0.722436,0.172952,0.734947,0.068520
3,120,0.240320,0.722436,0.205528,0.720287,0.034859
3,121,0.240320,0.722436,0.129915,0.738649,0.111589
3,124,0.240320,0.722436,0.149424,0.643890,0.120131
3,135,0.240320,0.722436,0.247063,0.681367,0.041618
3,34,0.240320,0.722436,0.241005,0.570905,0.151532
3,39,0.240320,0.722436,0.287781,0.645435,0.090453
3,49,0.240320,0.722436,0.235029,0.828225,0.105921
3,62,0.240320,0.722436,0.314210,0.621684,0.124942
3,66,0.240320,0.722436,0.198576,0.688238,0.053963
3,81,0.240320,0.722436,0.171723,0.588531,0.150452
30,113,0.189332,0.303536,0.057808,0.288285,0.132405
30,138,0.189332,0.303536,0.265094,0.361780,0.095562
30,139,0.189332,0.303536,0.287872,0.377479,0.123197
30,32,0.189332,0.303536,0.244498,0.158385,0.155281
30,73,0.189332,0.303536,0.167204,0.372142,0.072086
30,80,0.189332,0.303536,0.173278,0.251882,0.054092
30,83,0.189332,0.303536,0.116666,0.181079,0.142395
31,101,0.619796,0.273332,0.753687,0.272622,0.133893
31,104,0.619796,0.273332,0.717924,0.345902,0.122047
31,122,0.619796,0.273332,0.630382,0.284595,0.015457
31,37,0.619796,0.273332,0.710148,0.320469,0.101909
31,38,0.619796,0.273332,0.630535,0.193484,0.080567
31,78,0.619796,0.273332,0.539842,0.366778,0.122983
31,91,0.619796,0.273332,0.703494,0.387952,0.141926
31,94,0.619796,0.273332,0.653781,0.359528,0.092654
31,99,0.619796,0.273332,0.575553,0.415805,0.149185
32,80,0.244498,0.158385,0.173278,0.251882,0.117533
32,83,0.244498,0.158385,0.116666,0.181079,0.129831
33,56,0.963591,0.044194,0.836175,0.016275,0.130438
33,86,0.963591,0.044194,0.859613,0.066637,0.106372
34,114,0.241005,0.570905,0.332697,0.601982,0.096815
34,120,0.241005,0.570905,0.205528,0.720287,0.153537
34,124,0.241005,0.570905,0.149424,0.643890,0.117107
34,132,0.241005,0.570905,0.227634,0.463151,0.108580
34,134,0.241005,0.570905,0.359152,0.539152,0.122339
34,135,0.241005,0.570905,0.247063,0.681367,0.110628
34,147,0.241005,0.570905,0.242090,0.521453,0.049464
34,39,0.241005,0.570905,0.287781,0.645435,0.087993
34,46,0.241005,0.570905,0.108955,0.512872,0.144240
34,59,0.241005,0.570905,0.360999,0.592211,0.121870
34,62,0.241005,0.570905,0.314210,0.621684,0.089093
34,66,0.241005,0.570905,0.198576,0.688238,0.124770
34,72,0.241005,0.570905,0.390670,0.606182,0.153766
34,81,0.241005,0.570905,0.171723,0.588531,0.071490
35,148,0.979341,0.550749,0.974687,0.498459,0.052497
35,47,0.979341,0.550749,0.902122,0.523601,0.081852
35,68,0.979341,0.550749,0.946541,0.421316,0.133524
36,112,0.976485,0.898191,0.917649,0.807474,0.108126
36,127,0.976485,0.898191,0.902372,0.972589,0.105014
36,58,0.976485,0.898191,0.994844,0.874700,0.029814
36,61,0.976485,0.898191,0.918101,0.934530,0.068769
36,70,0.976485,0.898191,0.958190,0.903651,0.019093
36,95,0.976485,0.898191,0.920129,0.857091,0.069751
37,101,0.710148,0.320469,0.753687,0.272622,0.064692
37,104,0.710148,0.320469,0.717924,0.345902,0.026595
37,107,0.710148,0.320469,0.820582,0.323434,0.110474
37,109,0.710148,0.320469,0.797690,0.293775,0.091521
37,122,0.710148,0.320469,0.630382,0.284595,0.087462
37,146,0.710148,0.320469,0.759770,0.373054,0.072301
37,38,0.710148,0.320469,0.630535,0.193484,0.149878
37,91,0.710148,0.320469,0.703494,0.387952,0.067810
37,94,0.710148,0.320469,0.653781,0.359528,0.068578
38,101,0.630535,0.193484,0.753687,0.272622,0.146388
38,122,0.630535,0.193484,0.630382,0.284595,0.091111
38,129,0.630535,0.193484,0.719974,0.113183,0.120198
38,85,0.630535,0.193484,0.520834,0.106267,0.140147
39,103,0.287781,0.645435,0.269852,0.744742,0.100913
39,114,0.287781,0.645435,0.332697,0.601982,0.062495
39,119,0.287781,0.645435,0.172952,0.734947,0.145596
39,120,0.287781,0.645435,0.205528,0.720287,0.111213
39,124,0.287781,0.645435,0.149424,0.643890,0.138366
39,134,0.287781,0.645435,0.359152,0.539152,0.128023
39,135,0.287781,0.645435,0.247063,0.681367,0.054306
39,147,0.287781,0.645435,0.242090,0.521453,0.132134
39,59,0.287781,0.645435,0.360999,0.592211,0.090519
39,62,0.287781,0.645435,0.314210,0.621684,0.035533
39,66,0.287781,0.645435,0.198576,0.688238,0.098943
39,72,0.287781,0.645435,0.390670,0.606182,0.110122
39,81,0.287781,0.645435,0.171723,0.588531,0.129258
39,82,0.287781,0.645435,0.410437,0.637096,0.122939
4,106,0.945147,0.246274,0.931170,0.229483,0.021847
4,107,0.945147,0.246274,0.820582,0.323434,0.146526
4,109,0.945147,0.246274,0.797690,0.293775,0.154919
4,12,0.945147,0.246274,0.872452,0.263605,0.074732
4,125,0.945147,0.246274,0.923088,0.334296,0.090744
4,22,0.945147,0.246274,0.833836,0.313845,0.130215
4,53,0.945147,0.246274,0.840131,0.214338,0.109764
4,84,0.945147,0.246274,0.968705,0.228220,0.029680
40,117,0.675668,0.590627,0.608883,0.603295,0.067975
40,126,0.675668,0.590627,0.601029,0.613483,0.078060
40,140,0.675668,0.590627,0.605686,0.447511,0.159310
40,144,0.675668,0.590627,0.715271,0.732437,0.147236
40,41,0.675668,0.590627,0.601578,0.669979,0.108564
40,48,0.675668,0.590627,0.796026,0.688769,0.155300
40,52,0.675668,0.590627,0.586837,0.594628,0.088921
40,65,0.675668,0.590627,0.609851,0.724746,0.149398
40,93,0.675668,0.590627,0.619448,0.668328,0.095907
41,117,0.601578,0.669979,0.608883,0.603295,0.067082
41,126,0.601578,0.669979,0.601029,0.613483,0.056498
41,141,0.601578,0.669979,0.617453,0.757630,0.089077
41,144,0.601578,0.669979,0.715271,0.732437,0.129720
41,52,0.601578,0.669979,0.586837,0.594628,0.076779
41,65,0.601578,0.669979,0.609851,0.724746,0.055388
41,93,0.601578,0.669979,0.619448,0.668328,0.017946
42,110,0.848730,0.737077,0.837663,0.710746,0.028562
42,111,0.848730,0.737077,0.765213,0.729203,0.083887
42,112,0.848730,0.737077,0.917649,0.807474,0.098517
42,115,0.848730,0.737077,0.786666,0.727543,0.062792
42,144,0.848730,0.737077,0.715271,0.732437,0.133539
42,48,0.848730,0.737077,0.796026,0.688769,0.071494
42,67,0.848730,0.737077,0.954842,0.722410,0.107122
42,69,0.848730,0.737077,0.870176,0.688200,0.053375
42,95,0.848730,0.737077,0.920129,0.857091,0.139647
43,105,0.468566,0.390245,0.438687,0.386620,0.030098
43,131,0.468566,0.390245,0.367420,0.439819,0.112642
43,140,0.468566,0.390245,0.605686,0.447511,0.148598
43,64,0.468566,0.390245,0.382701,0.413929,0.089071
43,71,0.468566,0.390245,0.401163,0.276496,0.132220
43,75,0.468566,0.390245,0.395421,0.463419,0.103463
43,78,0.468566,0.390245,0.539842,0.366778,0.075039
43,87,0.468566,0.390245,0.448887,0.388177,0.019787
43,88,0.468566,0.390245,0.521553,0.493829,0.116350
43,99,0.468566,0.390245,0.575553,0.415805,0.109998
44,128,0.029748,0.978590,0.121318,0.932316,0.102598
44,89,0.029748,0.978590,0.159377,0.986940,0.129898
44,97,0.029748,0.978590,0.099086,0.952629,0.074038
45,129,0.798007,0.113873,0.719974,0.113183,0.078036
45,137,0.798007,0.113873,0.805384,0.005389,0.108734
45,53,0.798007,0.113873,0.840131,0.214338,0.108939
45,56,0.798007,0.113873,0.836175,0.016275,0.104795
45,74,0.798007,0.113873,0.780742,0.078841,0.039056
45,86,0.798007,0.113873,0.859613,0.066637,0.077631
45,90,0.798007,0.113873,0.788016,0.106488,0.012424
45,92,0.798007,0.113873,0.771535,0.007207,0.109902
46,116,0.108955,0.512872,0.071085,0.458044,0.066636
46,124,0.108955,0.512872,0.149424,0.643890,0.137126
46,132,0.108955,0.512872,0.227634,0.463151,0.128674
46,147,0.108955,0.512872,0.242090,0.521453,0.133411
46,149,0.108955,0.512872,0.065861,0.546747,0.054814
46,50,0.108955,0.512872,0.032691,0.624458,0.135157
46,51,0.108955,0.512872,0.058847,0.635744,0.132697
46,63,0.108955,0.512872,0.044814,0.478524,0.072759
46,73,0.108955,0.512872,0.167204,0.372142,0.152309
46,77,0.108955,0.512872,0.057760,0.457898,0.075121
46,81,0.108955,0.512872,0.171723,0.588531,0.098306
47,148,0.902122,0.523601,0.974687,0.498459,0.076798
47,68,0.902122,0.523601,0.946541,0.421316,0.111513
48,110,0.796026,0.688769,0.837663,0.710746,0.047081
48,111,0.796026,0.688769,0.765213,0.729203,0.050837
48,115,0.796026,0.688769,0.786666,0.727543,0.039888
48,144,0.796026,0.688769,0.715271,0.732437,0.091805
48,69,0.796026,0.688769,0.870176,0.688200,0.074152
49,103,0.235029,0.828225,0.269852,0.744742,0.090454
49,119,0.235029,0.828225,0.172952,0.734947,0.112046
49,120,0.235029,0.828225,0.205528,0.720287,0.111897
49,121,0.235029,0.828225,0.129915,0.738649,0.138105
49,128,0.235029,0.828225,0.121318,0.932316,0.154160
49,130,0.235029,0.828225,0.230374,0.907084,0.078997
49,135,0.235029,0.828225,0.247063,0.681367,0.147350
49,66,0.235029,0.828225,0.198576,0.688238,0.144655
49,98,0.235029,0.828225,0.210419,0.895111,0.071270
5,10,0.592305,0.894815,0.691538,0.971710,0.125539
5,11,0.592305,0.894815,0.673301,0.784921,0.136517
5,123,0.592305,0.894815,0.570739,0.933928,0.044665
5,133,0.592305,0.894815,0.525865,0.881050,0.067851
5,141,0.592305,0.894815,0.617453,0.757630,0.139471
5,18,0.592305,0.894815,0.490417,0.783448,0.150944
5,20,0.592305,0.894815,0.629992,0.946208,0.063730
5,55,0.592305,0.894815,0.510521,0.985478,0.122101
5,96,0.592305,0.894815,0.603499,0.958665,0.064824
50,102,0.032691,0.624458,0.019467,0.744932,0.121198
50,108,0.032691,0.624458,0.023442,0.758021,0.133883
50,121,0.032691,0.624458,0.129915,0.738649,0.149973
50,124,0.032691,0.624458,0.149424,0.643890,0.118339
50,143,0.032691,0.624458,0.042543,0.775223,0.151087
50,149,0.032691,0.624458,0.065861,0.546747,0.084494
50,51,0.032691,0.624458,0.058847,0.635744,0.028486
50,63,0.032691,0.624458,0.044814,0.478524,0.146436
50,79,0.032691,0.624458,0.078746,0.741124,0.125427
50,81,0.032691,0.624458,0.171723,0.588531,0.143598
51,102,0.058847,0.635744,0.019467,0.744932,0.116072
51,108,0.058847,0.635744,0.023442,0.758021,0.127299
51,119,0.058847,0.635744,0.172952,0.734947,0.151199
51,121,0.058847,0.635744,0.129915,0.738649,0.125060
51,124,0.058847,0.635744,0.149424,0.643890,0.090943
51,143,0.058847,0.635744,0.042543,0.775223,0.140428
51,149,0.058847,0.635744,0.065861,0.546747,0.089273
51,63,0.058847,0.635744,0.044814,0.478524,0.157845
51,66,0.058847,0.635744,0.198576,0.688238,0.149265
51,79,0.058847,0.635744,0.078746,0.741124,0.107242
51,81,0.058847,0.635744,0.171723,0.588531,0.122352
52,117,0.586837,0.594628,0.608883,0.603295,0.023689
