i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
102,121,0.875544,0.729852,0.798949,0.721702,0.077028
102,156,0.875544,0.729852,0.901213,0.730077,0.025670
102,207,0.875544,0.729852,0.841932,0.694808,0.048558
102,223,0.875544,0.729852,0.875007,0.648334,0.081520
102,225,0.875544,0.729852,0.885716,0.731781,0.010353
103,134,0.335094,0.628854,0.294881,0.533088,0.103866
103,143,0.335094,0.628854,0.316345,0.662865,0.038836
103,165,0.335094,0.628854,0.388753,0.606205,0.058243
103,190,0.335094,0.628854,0.394509,0.568681,0.084564
103,212,0.335094,0.628854,0.338285,0.610896,0.018239
103,243,0.335094,0.628854,0.280066,0.646556,0.057805
104,182,0.527418,0.598513,0.597470,0.550217,0.085087
104,186,0.527418,0.598513,0.534812,0.662510,0.064423
104,224,0.527418,0.598513,0.498879,0.605030,0.029274
105,106,0.873293,0.697468,0.871211,0.712066,0.014745
105,112,0.873293,0.697468,0.829620,0.754378,0.071736
105,121,0.873293,0.697468,0.798949,0.721702,0.078194
105,156,0.873293,0.697468,0.901213,0.730077,0.042929
105,170,0.873293,0.697468,0.790799,0.630766,0.106087
105,176,0.873293,0.697468,0.875512,0.595460,0.102032
105,207,0.873293,0.697468,0.841932,0.694808,0.031474
105,223,0.873293,0.697468,0.875007,0.648334,0.049164
105,225,0.873293,0.697468,0.885716,0.731781,0.036492
106,112,0.871211,0.712066,0.829620,0.754378,0.059331
106,121,0.871211,0.712066,0.798949,0.721702,0.072902
106,156,0.871211,0.712066,0.901213,0.730077,0.034993
106,207,0.871211,0.712066,0.841932,0.694808,0.033987
106,223,0.871211,0.712066,0.875007,0.648334,0.063845
106,225,0.871211,0.712066,0.885716,0.731781,0.024476
107,108,0.686302,0.467556,0.768427,0.429402,0.090555
107,110,0.686302,0.467556,0.723559,0.489148,0.043061
107,132,0.686302,0.467556,0.675651,0.399684,0.068703
107,144,0.686302,0.467556,0.722367,0.510824,0.056327
107,153,0.686302,0.467556,0.589084,0.491265,0.100067
107,162,0.686302,0.467556,0.712677,0.553985,0.090363
107,184,0.686302,0.467556,0.697072,0.477783,0.014851
107,196,0.686302,0.467556,0.627106,0.413607,0.080092
107,200,0.686302,0.467556,0.665445,0.562619,0.097323
107,202,0.686302,0.467556,0.697541,0.556667,0.089816
107,208,0.686302,0.467556,0.650360,0.388319,0.087008
108,110,0.768427,0.429402,0.723559,0.489148,0.074717
108,132,0.768427,0.429402,0.675651,0.399684,0.097420
108,144,0.768427,0.429402,0.722367,0.510824,0.093546
108,147,0.768427,0.429402,0.799633,0.413538,0.035007
108,184,0.768427,0.429402,0.697072,0.477783,0.086210
108,219,0.768427,0.429402,0.810867,0.416092,0.044478
108,236,0.768427,0.429402,0.794652,0.525134,0.099259
109,135,0.967994,0.158899,0.873415,0.105763,0.108483
109,152,0.967994,0.158899,0.915088,0.073080,0.100817
109,157,0.967994,0.158899,0.918744,0.088955,0.085544
11,148,0.078415,0.131954,0.005694,0.155807,0.076534
11,15,0.078415,0.131954,0.136219,0.216996,0.102828
11,154,0.078415,0.131954,0.058672,0.062778,0.071938
11,167,0.078415,0.131954,0.163304,0.093320,0.093266
11,198,0.078415,0.131954,0.101585,0.177916,0.051472
11,78,0.078415,0.131954,0.021732,0.203553,0.091321
11,96,0.078415,0.131954,0.006195,0.052362,0.107474
110,132,0.723559,0.489148,0.675651,0.399684,0.101484
110,144,0.723559,0.489148,0.722367,0.510824,0.021708
110,147,0.723559,0.489148,0.799633,0.413538,0.107257
110,162,0.723559,0.489148,0.712677,0.553985,0.065744
110,184,0.723559,0.489148,0.697072,0.477783,0.028823
110,200,0.723559,0.489148,0.665445,0.562619,0.093676
110,202,0.723559,0.489148,0.697541,0.556667,0.072358
110,203,0.723559,0.489148,0.732304,0.582617,0.093877
110,216,0.723559,0.489148,0.772618,0.542351,0.072370
110,227,0.723559,0.489148,0.712298,0.590372,0.101848
110,228,0.723559,0.489148,0.777921,0.540688,0.074910
110,236,0.723559,0.489148,0.794652,0.525134,0.079682
111,115,0.256233,0.096662,0.313758,0.145511,0.075468
111,117,0.256233,0.096662,0.194179,0.041170,0.083247
111,167,0.256233,0.096662,0.163304,0.093320,0.092988
111,180,0.256233,0.096662,0.179157,0.077168,0.079502
111,204,0.256233,0.096662,0.182197,0.069487,0.078865
111,210,0.256233,0.096662,0.228026,0.057786,0.048030
111,213,0.256233,0.096662,0.272797,0.164997,0.070314
111,229,0.256233,0.096662,0.267023,0.045916,0.051880
112,121,0.829620,0.754378,0.798949,0.721702,0.044815
112,156,0.829620,0.754378,0.901213,0.730077,0.075605
112,207,0.829620,0.754378,0.841932,0.694808,0.060829
112,225,0.829620,0.754378,0.885716,0.731781,0.060477
112,249,0.829620,0.754378,0.760834,0.730045,0.072963
113,149,0.058124,0.871184,0.060528,0.765945,0.105266
113,173,0.058124,0.871184,0.136916,0.917138,0.091214
113,193,0.058124,0.871184,0.142156,0.819759,0.098518
113,211,0.058124,0.871184,0.129546,0.832336,0.081303
113,239,0.058124,0.871184,0.098701,0.954605,0.092766
114,138,0.081041,0.617743,0.081100,0.560300,0.057443
114,179,0.081041,0.617743,0.186622,0.600543,0.106973
114,192,0.081041,0.617743,0.082018,0.562234,0.055518
115,128,0.313758,0.145511,0.397332,0.173624,0.088175
115,169,0.313758,0.145511,0.264287,0.213529,0.084107
115,187,0.313758,0.145511,0.400975,0.196334,0.100945
115,205,0.313758,0.145511,0.403041,0.083798,0.108535
115,213,0.313758,0.145511,0.272797,0.164997,0.045360
116,195,0.138942,0.269155,0.073783,0.242432,0.070427
116,198,0.138942,0.269155,0.101585,0.177916,0.098591
117,167,0.194179,0.041170,0.163304,0.093320,0.060605
117,180,0.194179,0.041170,0.179157,0.077168,0.039007
117,204,0.194179,0.041170,0.182197,0.069487,0.030748
117,210,0.194179,0.041170,0.228026,0.057786,0.037706
117,229,0.194179,0.041170,0.267023,0.045916,0.072998
118,137,0.745856,0.138398,0.771301,0.169659,0.040307
118,146,0.745856,0.138398,0.717502,0.060519,0.082880
118,220,0.745856,0.138398,0.662931,0.086387,0.097886
118,226,0.745856,0.138398,0.790148,0.143977,0.044641
118,244,0.745856,0.138398,0.723946,0.040898,0.099931
119,129,0.603534,0.132377,0.616365,0.206851,0.075571
119,183,0.603534,0.132377,0.565865,0.067241,0.075243
119,194,0.603534,0.132377,0.563935,0.111630,0.044704
119,206,0.603534,0.132377,0.641093,0.189323,0.068217
119,220,0.603534,0.132377,0.662931,0.086387,0.075120
119,238,0.603534,0.132377,0.609201,0.029445,0.103088
12,175,0.598207,0.721075,0.571637,0.819456,0.101906
12,186,0.598207,0.721075,0.534812,0.662510,0.086307
12,222,0.598207,0.721075,0.636766,0.652470,0.078699
12,36,0.598207,0.721075,0.524277,0.776941,0.092665
12,75,0.598207,0.721075,0.614803,0.635352,0.087315
120,142,0.652899,0.934374,0.616490,0.886470,0.060170
120,178,0.652899,0.934374,0.739364,0.995835,0.106083
120,217,0.652899,0.934374,0.565652,0.987831,0.102322
120,235,0.652899,0.934374,0.593291,0.857805,0.097036
121,156,0.798949,0.721702,0.901213,0.730077,0.102606
121,170,0.798949,0.721702,0.790799,0.630766,0.091301
121,207,0.798949,0.721702,0.841932,0.694808,0.050703
121,223,0.798949,0.721702,0.875007,0.648334,0.105678
121,225,0.798949,0.721702,0.885716,0.731781,0.087350
121,249,0.798949,0.721702,0.760834,0.730045,0.039018
122,127,0.431489,0.904115,0.457144,0.808553,0.098945
122,136,0.431489,0.904115,0.410216,0.898579,0.021981
122,163,0.431489,0.904115,0.343596,0.847232,0.104693
122,166,0.431489,0.904115,0.391500,0.920504,0.043217
122,177,0.431489,0.904115,0.364666,0.941312,0.076478
122,185,0.431489,0.904115,0.329943,0.936939,0.106719
122,242,0.431489,0.904115,0.407950,0.973504,0.073273
123,130,0.833201,0.914849,0.937295,0.894076,0.106147
123,164,0.833201,0.914849,0.795962,0.932616,0.041260
123,197,0.833201,0.914849,0.835149,0.901240,0.013747
123,218,0.833201,0.914849,0.772669,0.974408,0.084920
123,233,0.833201,0.914849,0.786045,0.925038,0.048244
124,128,0.448181,0.190855,0.397332,0.173624,0.053690
124,141,0.448181,0.190855,0.456109,0.209041,0.019839
124,187,0.448181,0.190855,0.400975,0.196334,0.047523
124,201,0.448181,0.190855,0.474105,0.253841,0.068112
124,246,0.448181,0.190855,0.429322,0.211988,0.028323
125,134,0.322682,0.505928,0.294881,0.533088,0.038866
125,150,0.322682,0.505928,0.221453,0.484352,0.103503
125,158,0.322682,0.505928,0.361128,0.440403,0.075972
125,190,0.322682,0.505928,0.394509,0.568681,0.095378
125,212,0.322682,0.505928,0.338285,0.610896,0.106121
125,230,0.322682,0.505928,0.334600,0.419302,0.087443
125,231,0.322682,0.505928,0.357086,0.515760,0.035781
125,247,0.322682,0.505928,0.280875,0.448818,0.070777
126,169,0.258337,0.248407,0.264287,0.213529,0.035382
126,213,0.258337,0.248407,0.272797,0.164997,0.084655
127,136,0.457144,0.808553,0.410216,0.898579,0.101523
127,188,0.457144,0.808553,0.381661,0.749793,0.095658
127,199,0.457144,0.808553,0.479446,0.722595,0.088805
128,141,0.397332,0.173624,0.456109,0.209041,0.068624
128,187,0.397332,0.173624,0.400975,0.196334,0.023001
128,205,0.397332,0.173624,0.403041,0.083798,0.090007
128,246,0.397332,0.173624,0.429322,0.211988,0.049952
129,194,0.616365,0.206851,0.563935,0.111630,0.108700
129,206,0.616365,0.206851,0.641093,0.189323,0.030310
13,158,0.429122,0.451470,0.361128,0.440403,0.068888
13,160,0.429122,0.451470,0.479827,0.436547,0.052856
13,230,0.429122,0.451470,0.334600,0.419302,0.099846
13,231,0.429122,0.451470,0.357086,0.515760,0.096552
13,39,0.429122,0.451470,0.385345,0.502624,0.067328
13,50,0.429122,0.451470,0.433027,0.514795,0.063446
13,80,0.429122,0.451470,0.467894,0.381411,0.080072
130,197,0.937295,0.894076,0.835149,0.901240,0.102397
131,172,0.241889,0.759066,0.197018,0.780735,0.049830
131,191,0.241889,0.759066,0.333297,0.769684,0.092022
131,248,0.241889,0.759066,0.258415,0.713367,0.048595
132,184,0.675651,0.399684,0.697072,0.477783,0.080983
132,196,0.675651,0.399684,0.627106,0.413607,0.050502
132,208,0.675651,0.399684,0.650360,0.388319,0.027727
133,145,0.874682,0.261764,0.880192,0.258346,0.006484
133,232,0.874682,0.261764,0.834673,0.335517,0.083906
134,150,0.294881,0.533088,0.221453,0.484352,0.088130
134,168,0.294881,0.533088,0.215032,0.465109,0.104867
134,190,0.294881,0.533088,0.394509,0.568681,0.105795
134,212,0.294881,0.533088,0.338285,0.610896,0.089096
134,231,0.294881,0.533088,0.357086,0.515760,0.064573
134,247,0.294881,0.533088,0.280875,0.448818,0.085426
135,152,0.873415,0.105763,0.915088,0.073080,0.052960
135,157,0.873415,0.105763,0.918744,0.088955,0.048345
135,226,0.873415,0.105763,0.790148,0.143977,0.091618
136,163,0.410216,0.898579,0.343596,0.847232,0.084111
136,166,0.410216,0.898579,0.391500,0.920504,0.028826
136,177,0.410216,0.898579,0.364666,0.941312,0.062457
136,185,0.410216,0.898579,0.329943,0.936939,0.088967
136,242,0.410216,0.898579,0.407950,0.973504,0.074959
137,226,0.771301,0.169659,0.790148,0.143977,0.031855
138,192,0.081100,0.560300,0.082018,0.562234,0.002141
138,215,0.081100,0.560300,0.122905,0.490421,0.081430
139,209,0.049991,0.397761,0.024960,0.366443,0.040092
139,234,0.049991,0.397761,0.061745,0.435259,0.039297
14,102,0.855391,0.628256,0.875544,0.729852,0.103575
14,105,0.855391,0.628256,0.873293,0.697468,0.071489
14,106,0.855391,0.628256,0.871211,0.712066,0.085289
14,121,0.855391,0.628256,0.798949,0.721702,0.109169
14,170,0.855391,0.628256,0.790799,0.630766,0.064641
14,176,0.855391,0.628256,0.875512,0.595460,0.038476
14,19,0.855391,0.628256,0.879994,0.661648,0.041477
14,207,0.855391,0.628256,0.841932,0.694808,0.067899
14,221,0.855391,0.628256,0.898345,0.566719,0.075045
14,223,0.855391,0.628256,0.875007,0.648334,0.028069
14,225,0.855391,0.628256,0.885716,0.731781,0.107874
140,158,0.339828,0.363703,0.361128,0.440403,0.079603
140,230,0.339828,0.363703,0.334600,0.419302,0.055844
140,247,0.339828,0.363703,0.280875,0.448818,0.103538
141,187,0.456109,0.209041,0.400975,0.196334,0.056580
141,201,0.456109,0.209041,0.474105,0.253841,0.048279
141,246,0.456109,0.209041,0.429322,0.211988,0.026948
142,175,0.616490,0.886470,0.571637,0.819456,0.080639
142,235,0.616490,0.886470,0.593291,0.857805,0.036877
143,165,0.316345,0.662865,0.388753,0.606205,0.091942
143,188,0.316345,0.662865,0.381661,0.749793,0.108733
143,191,0.316345,0.662865,0.333297,0.769684,0.108156
143,212,0.316345,0.662865,0.338285,0.610896,0.056410
143,243,0.316345,0.662865,0.280066,0.646556,0.039776
143,248,0.316345,0.662865,0.258415,0.713367,0.076853
144,162,0.722367,0.510824,0.712677,0.553985,0.044236
144,174,0.722367,0.510824,0.710938,0.618752,0.108532
144,184,0.722367,0.510824,0.697072,0.477783,0.041612
144,200,0.722367,0.510824,0.665445,0.562619,0.076960
144,202,0.722367,0.510824,0.697541,0.556667,0.052134
144,203,0.722367,0.510824,0.732304,0.582617,0.072477
144,216,0.722367,0.510824,0.772618,0.542351,0.059322
144,227,0.722367,0.510824,0.712298,0.590372,0.080183
144,228,0.722367,0.510824,0.777921,0.540688,0.063072
144,236,0.722367,0.510824,0.794652,0.525134,0.073688
145,161,0.880192,0.258346,0.976837,0.303355,0.106612
145,232,0.880192,0.258346,0.834673,0.335517,0.089596
146,220,0.717502,0.060519,0.662931,0.086387,0.060392
146,244,0.717502,0.060519,0.723946,0.040898,0.020651
147,219,0.799633,0.413538,0.810867,0.416092,0.011521
147,232,0.799633,0.413538,0.834673,0.335517,0.085528
148,154,0.005694,0.155807,0.058672,0.062778,0.107056
148,198,0.005694,0.155807,0.101585,0.177916,0.098407
149,193,0.060528,0.765945,0.142156,0.819759,0.097771
149,211,0.060528,0.765945,0.129546,0.832336,0.095766
149,241,0.060528,0.765945,0.054827,0.727713,0.038654
15,116,0.136219,0.216996,0.138942,0.269155,0.052230
15,195,0.136219,0.216996,0.073783,0.242432,0.067419
15,198,0.136219,0.216996,0.101585,0.177916,0.052219
150,168,0.221453,0.484352,0.215032,0.465109,0.020286
150,215,0.221453,0.484352,0.122905,0.490421,0.098735
150,247,0.221453,0.484352,0.280875,0.448818,0.069236
151,156,0.986717,0.700696,0.901213,0.730077,0.090410
151,225,0.986717,0.700696,0.885716,0.731781,0.105676
152,157,0.915088,0.073080,0.918744,0.088955,0.016290
153,182,0.589084,0.491265,0.597470,0.550217,0.059546
153,184,0.589084,0.491265,0.697072,0.477783,0.108826
153,196,0.589084,0.491265,0.627106,0.413607,0.086466
153,200,0.589084,0.491265,0.665445,0.562619,0.104511
154,167,0.058672,0.062778,0.163304,0.093320,0.108999
154,237,0.058672,0.062778,0.064497,0.012154,0.050958
155,201,0.481747,0.318713,0.474105,0.253841,0.065321
156,207,0.901213,0.730077,0.841932,0.694808,0.068980
156,223,0.901213,0.730077,0.875007,0.648334,0.085841
156,225,0.901213,0.730077,0.885716,0.731781,0.015591
158,230,0.361128,0.440403,0.334600,0.419302,0.033897
158,231,0.361128,0.440403,0.357086,0.515760,0.075465
158,247,0.361128,0.440403,0.280875,0.448818,0.080693
159,163,0.302840,0.854788,0.343596,0.847232,0.041450
159,177,0.302840,0.854788,0.364666,0.941312,0.106342
159,185,0.302840,0.854788,0.329943,0.936939,0.086506
159,191,0.302840,0.854788,0.333297,0.769684,0.090390
159,245,0.302840,0.854788,0.217622,0.894216,0.093898
16,125,0.275323,0.490509,0.322682,0.505928,0.049806
16,134,0.275323,0.490509,0.294881,0.533088,0.046857
16,150,0.275323,0.490509,0.221453,0.484352,0.054220
16,158,0.275323,0.490509,0.361128,0.440403,0.099364
16,168,0.275323,0.490509,0.215032,0.465109,0.065423
16,22,0.275323,0.490509,0.210825,0.566953,0.100019
16,230,0.275323,0.490509,0.334600,0.419302,0.092651
16,231,0.275323,0.490509,0.357086,0.515760,0.085574
16,247,0.275323,0.490509,0.280875,0.448818,0.042059
16,41,0.275323,0.490509,0.244351,0.556013,0.072457
16,42,0.275323,0.490509,0.170806,0.488824,0.104530
161,240,0.976837,0.303355,0.973847,0.336894,0.033672
162,170,0.712677,0.553985,0.790799,0.630766,0.109537
162,174,0.712677,0.553985,0.710938,0.618752,0.064790
162,184,0.712677,0.553985,0.697072,0.477783,0.077784
162,200,0.712677,0.553985,0.665445,0.562619,0.048014
162,202,0.712677,0.553985,0.697541,0.556667,0.015372
162,203,0.712677,0.553985,0.732304,0.582617,0.034713
162,216,0.712677,0.553985,0.772618,0.542351,0.061059
162,227,0.712677,0.553985,0.712298,0.590372,0.036388
162,228,0.712677,0.553985,0.777921,0.540688,0.066585
162,236,0.712677,0.553985,0.794652,0.525134,0.086904
163,166,0.343596,0.847232,0.391500,0.920504,0.087541
163,177,0.343596,0.847232,0.364666,0.941312,0.096410
163,185,0.343596,0.847232,0.329943,0.936939,0.090740
163,188,0.343596,0.847232,0.381661,0.749793,0.104611
163,191,0.343596,0.847232,0.333297,0.769684,0.078230
164,178,0.795962,0.932616,0.739364,0.995835,0.084853
164,197,0.795962,0.932616,0.835149,0.901240,0.050200
164,218,0.795962,0.932616,0.772669,0.974408,0.047845
164,233,0.795962,0.932616,0.786045,0.925038,0.012481
165,190,0.388753,0.606205,0.394509,0.568681,0.037963
165,212,0.388753,0.606205,0.338285,0.610896,0.050686
165,231,0.388753,0.606205,0.357086,0.515760,0.095829
166,177,0.391500,0.920504,0.364666,0.941312,0.033957
166,185,0.391500,0.920504,0.329943,0.936939,0.063714
166,242,0.391500,0.920504,0.407950,0.973504,0.055495
167,180,0.163304,0.093320,0.179157,0.077168,0.022632
167,198,0.163304,0.093320,0.101585,0.177916,0.104717
167,204,0.163304,0.093320,0.182197,0.069487,0.030413
167,210,0.163304,0.093320,0.228026,0.057786,0.073835
168,215,0.215032,0.465109,0.122905,0.490421,0.095541
168,247,0.215032,0.465109,0.280875,0.448818,0.067829
169,213,0.264287,0.213529,0.272797,0.164997,0.049273
17,104,0.466602,0.579497,0.527418,0.598513,0.063720
17,165,0.466602,0.579497,0.388753,0.606205,0.082303
17,186,0.466602,0.579497,0.534812,0.662510,0.107442
17,190,0.466602,0.579497,0.394509,0.568681,0.072899
17,224,0.466602,0.579497,0.498879,0.605030,0.041155
17,50,0.466602,0.579497,0.433027,0.514795,0.072894
170,174,0.790799,0.630766,0.710938,0.618752,0.080760
170,176,0.790799,0.630766,0.875512,0.595460,0.091775
170,203,0.790799,0.630766,0.732304,0.582617,0.075763
170,207,0.790799,0.630766,0.841932,0.694808,0.081951
170,216,0.790799,0.630766,0.772618,0.542351,0.090265
170,223,0.790799,0.630766,0.875007,0.648334,0.086021
170,227,0.790799,0.630766,0.712298,0.590372,0.088285
170,228,0.790799,0.630766,0.777921,0.540688,0.090994
170,236,0.790799,0.630766,0.794652,0.525134,0.105702
170,249,0.790799,0.630766,0.760834,0.730045,0.103703
171,172,0.181163,0.883357,0.197018,0.780735,0.103839
171,173,0.181163,0.883357,0.136916,0.917138,0.055668
171,193,0.181163,0.883357,0.142156,0.819759,0.074607
171,211,0.181163,0.883357,0.129546,0.832336,0.072577
171,239,0.181163,0.883357,0.098701,0.954605,0.108978
171,245,0.181163,0.883357,0.217622,0.894216,0.038042
172,193,0.197018,0.780735,0.142156,0.819759,0.067325
172,211,0.197018,0.780735,0.129546,0.832336,0.084942
172,248,0.197018,0.780735,0.258415,0.713367,0.091149
173,193,0.136916,0.917138,0.142156,0.819759,0.097520
173,211,0.136916,0.917138,0.129546,0.832336,0.085122
173,239,0.136916,0.917138,0.098701,0.954605,0.053517
173,245,0.136916,0.917138,0.217622,0.894216,0.083897
174,200,0.710938,0.618752,0.665445,0.562619,0.072253
174,202,0.710938,0.618752,0.697541,0.556667,0.063514
174,203,0.710938,0.618752,0.732304,0.582617,0.041979
174,216,0.710938,0.618752,0.772618,0.542351,0.098191
174,222,0.710938,0.618752,0.636766,0.652470,0.081476
174,227,0.710938,0.618752,0.712298,0.590372,0.028413
174,228,0.710938,0.618752,0.777921,0.540688,0.102863
175,235,0.571637,0.819456,0.593291,0.857805,0.044040
176,207,0.875512,0.595460,0.841932,0.694808,0.104870
176,221,0.875512,0.595460,0.898345,0.566719,0.036707
176,223,0.875512,0.595460,0.875007,0.648334,0.052876
176,236,0.875512,0.595460,0.794652,0.525134,0.107164
177,185,0.364666,0.941312,0.329943,0.936939,0.034997
177,242,0.364666,0.941312,0.407950,0.973504,0.053944
178,218,0.739364,0.995835,0.772669,0.974408,0.039602
178,233,0.739364,0.995835,0.786045,0.925038,0.084801
179,243,0.186622,0.600543,0.280066,0.646556,0.104159
18,130,0.987709,0.819837,0.937295,0.894076,0.089738
18,99,0.987709,0.819837,0.996926,0.913159,0.093776
180,204,0.179157,0.077168,0.182197,0.069487,0.008261
180,210,0.179157,0.077168,0.228026,0.057786,0.052572
180,229,0.179157,0.077168,0.267023,0.045916,0.093258
181,214,0.929742,0.420945,0.987060,0.483540,0.084873
181,240,0.929742,0.420945,0.973847,0.336894,0.094920
182,200,0.597470,0.550217,0.665445,0.562619,0.069097
182,202,0.597470,0.550217,0.697541,0.556667,0.100278
182,222,0.597470,0.550217,0.636766,0.652470,0.109544
183,189,0.565865,0.067241,0.574898,0.011559,0.056410
183,194,0.565865,0.067241,0.563935,0.111630,0.044431
183,220,0.565865,0.067241,0.662931,0.086387,0.098936
183,238,0.565865,0.067241,0.609201,0.029445,0.057503
184,196,0.697072,0.477783,0.627106,0.413607,0.094941
184,200,0.697072,0.477783,0.665445,0.562619,0.090539
184,202,0.697072,0.477783,0.697541,0.556667,0.078885
184,208,0.697072,0.477783,0.650360,0.388319,0.100925
184,216,0.697072,0.477783,0.772618,0.542351,0.099380
184,228,0.697072,0.477783,0.777921,0.540688,0.102438
184,236,0.697072,0.477783,0.794652,0.525134,0.108462
185,242,0.329943,0.936939,0.407950,0.973504,0.086152
186,199,0.534812,0.662510,0.479446,0.722595,0.081704
186,222,0.534812,0.662510,0.636766,0.652470,0.102448
186,224,0.534812,0.662510,0.498879,0.605030,0.067787
187,201,0.400975,0.196334,0.474105,0.253841,0.093033
187,246,0.400975,0.196334,0.429322,0.211988,0.032383
188,191,0.381661,0.749793,0.333297,0.769684,0.052295
188,199,0.381661,0.749793,0.479446,0.722595,0.101497
189,194,0.574898,0.011559,0.563935,0.111630,0.100670
189,238,0.574898,0.011559,0.609201,0.029445,0.038685
19,102,0.879994,0.661648,0.875544,0.729852,0.068349
19,105,0.879994,0.661648,0.873293,0.697468,0.036441
19,106,0.879994,0.661648,0.871211,0.712066,0.051176
19,112,0.879994,0.661648,0.829620,0.754378,0.105529
19,121,0.879994,0.661648,0.798949,0.721702,0.100870
19,156,0.879994,0.661648,0.901213,0.730077,0.071643
19,170,0.879994,0.661648,0.790799,0.630766,0.094389
19,176,0.879994,0.661648,0.875512,0.595460,0.066340
19,207,0.879994,0.661648,0.841932,0.694808,0.050481
19,221,0.879994,0.661648,0.898345,0.566719,0.096686
19,223,0.879994,0.661648,0.875007,0.648334,0.014218
19,225,0.879994,0.661648,0.885716,0.731781,0.070365
190,212,0.394509,0.568681,0.338285,0.610896,0.070309
190,231,0.394509,0.568681,0.357086,0.515760,0.064816
191,248,0.333297,0.769684,0.258415,0.713367,0.093696
192,215,0.082018,0.562234,0.122905,0.490421,0.082637
193,211,0.142156,0.819759,0.129546,0.832336,0.017810
193,245,0.142156,0.819759,0.217622,0.894216,0.106014
194,206,0.563935,0.111630,0.641093,0.189323,0.109496
194,220,0.563935,0.111630,0.662931,0.086387,0.102164
194,238,0.563935,0.111630,0.609201,0.029445,0.093827
195,198,0.073783,0.242432,0.101585,0.177916,0.070252
196,208,0.627106,0.413607,0.650360,0.388319,0.034354
197,218,0.835149,0.901240,0.772669,0.974408,0.096215
197,233,0.835149,0.901240,0.786045,0.925038,0.054567
2,116,0.188951,0.202687,0.138942,0.269155,0.083180
2,126,0.188951,0.202687,0.258337,0.248407,0.083095
2,15,0.188951,0.202687,0.136219,0.216996,0.054638
2,169,0.188951,0.202687,0.264287,0.213529,0.076113
2,198,0.188951,0.202687,0.101585,0.177916,0.090810
2,213,0.188951,0.202687,0.272797,0.164997,0.091928
2,3,0.188951,0.202687,0.186440,0.255792,0.053165
20,136,0.349130,0.984585,0.410216,0.898579,0.105492
20,166,0.349130,0.984585,0.391500,0.920504,0.076822
20,177,0.349130,0.984585,0.364666,0.941312,0.045978
20,185,0.349130,0.984585,0.329943,0.936939,0.051364
20,242,0.349130,0.984585,0.407950,0.973504,0.059855
20,52,0.349130,0.984585,0.349535,0.874915,0.109671
20,54,0.349130,0.984585,0.368929,0.983055,0.019859
20,59,0.349130,0.984585,0.260241,0.952493,0.094504
20,69,0.349130,0.984585,0.286111,0.959847,0.067700
