i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,64,0.403892,0.494008,0.452557,0.427269,0.082598
20,78,0.403892,0.494008,0.356771,0.593673,0.110243
20,86,0.403892,0.494008,0.377785,0.523794,0.039607
20,93,0.403892,0.494008,0.306791,0.527107,0.102587
21,106,0.230966,0.451384,0.311265,0.562883,0.137405
21,116,0.230966,0.451384,0.315612,0.423722,0.089052
21,133,0.230966,0.451384,0.205811,0.454329,0.025326
21,140,0.230966,0.451384,0.306914,0.424816,0.080461
21,145,0.230966,0.451384,0.311884,0.517432,0.104452
21,24,0.230966,0.451384,0.114925,0.496360,0.124452
21,27,0.230966,0.451384,0.229620,0.491388,0.040027
21,32,0.230966,0.451384,0.281989,0.521304,0.086558
21,58,0.230966,0.451384,0.311931,0.477862,0.085185
21,69,0.230966,0.451384,0.128113,0.359057,0.138213
21,73,0.230966,0.451384,0.124366,0.482064,0.110927
21,79,0.230966,0.451384,0.123532,0.431438,0.109269
21,93,0.230966,0.451384,0.306791,0.527107,0.107161
22,147,0.895313,0.002857,0.926152,0.003309,0.030842
22,60,0.895313,0.002857,0.830731,0.039348,0.074178
22,87,0.895313,0.002857,0.837416,0.103192,0.115841
22,92,0.895313,0.002857,0.781644,0.049599,0.122904
22,95,0.895313,0.002857,0.869847,0.121224,0.121076
23,100,0.027000,0.298660,0.040845,0.222079,0.077822
23,102,0.027000,0.298660,0.061603,0.363569,0.073557
23,114,0.027000,0.298660,0.100216,0.263088,0.081400
23,117,0.027000,0.298660,0.020289,0.173909,0.124931
23,127,0.027000,0.298660,0.134350,0.315612,0.108680
23,67,0.027000,0.298660,0.073896,0.306838,0.047603
23,68,0.027000,0.298660,0.099443,0.264511,0.080088
23,69,0.027000,0.298660,0.128113,0.359057,0.117778
23,83,0.027000,0.298660,0.030287,0.410919,0.112307
23,85,0.027000,0.298660,0.122682,0.311501,0.096540
24,102,0.114925,0.496360,0.061603,0.363569,0.143097
24,133,0.114925,0.496360,0.205811,0.454329,0.100134
24,138,0.114925,0.496360,0.016523,0.514427,0.100046
24,27,0.114925,0.496360,0.229620,0.491388,0.114803
24,51,0.114925,0.496360,0.020355,0.450136,0.105263
24,69,0.114925,0.496360,0.128113,0.359057,0.137935
24,73,0.114925,0.496360,0.124366,0.482064,0.017132
24,79,0.114925,0.496360,0.123532,0.431438,0.065490
24,83,0.114925,0.496360,0.030287,0.410919,0.120265
24,90,0.114925,0.496360,0.057168,0.501436,0.057980
25,107,0.779579,0.461807,0.815051,0.319631,0.146535
25,135,0.779579,0.461807,0.660836,0.455291,0.118922
25,136,0.779579,0.461807,0.918337,0.453446,0.139009
25,149,0.779579,0.461807,0.794317,0.520365,0.060384
25,37,0.779579,0.461807,0.748492,0.441262,0.037262
25,56,0.779579,0.461807,0.814586,0.358674,0.108913
25,98,0.779579,0.461807,0.847082,0.517316,0.087395
26,105,0.338430,0.619362,0.336223,0.681319,0.061997
26,106,0.338430,0.619362,0.311265,0.562883,0.062673
26,108,0.338430,0.619362,0.294701,0.743950,0.132040
26,109,0.338430,0.619362,0.441316,0.697209,0.129018
26,125,0.338430,0.619362,0.415805,0.492540,0.148562
26,145,0.338430,0.619362,0.311884,0.517432,0.105330
26,148,0.338430,0.619362,0.247017,0.623725,0.091517
26,32,0.338430,0.619362,0.281989,0.521304,0.113141
26,48,0.338430,0.619362,0.323604,0.679841,0.062270
26,54,0.338430,0.619362,0.373690,0.600660,0.039913
26,57,0.338430,0.619362,0.380102,0.631376,0.043369
26,58,0.338430,0.619362,0.311931,0.477862,0.143960
26,71,0.338430,0.619362,0.431526,0.724719,0.140595
26,72,0.338430,0.619362,0.342294,0.666501,0.047297
26,78,0.338430,0.619362,0.356771,0.593673,0.031564
26,86,0.338430,0.619362,0.377785,0.523794,0.103354
26,93,0.338430,0.619362,0.306791,0.527107,0.097530
27,106,0.229620,0.491388,0.311265,0.562883,0.108524
27,116,0.229620,0.491388,0.315612,0.423722,0.109423
27,133,0.229620,0.491388,0.205811,0.454329,0.044048
27,140,0.229620,0.491388,0.306914,0.424816,0.102010
27,145,0.229620,0.491388,0.311884,0.517432,0.086288
27,148,0.229620,0.491388,0.247017,0.623725,0.133475
27,32,0.229620,0.491388,0.281989,0.521304,0.060312
27,58,0.229620,0.491388,0.311931,0.477862,0.083415
27,73,0.229620,0.491388,0.124366,0.482064,0.105666
27,79,0.229620,0.491388,0.123532,0.431438,0.121855
27,93,0.229620,0.491388,0.306791,0.527107,0.085036
28,103,0.875449,0.221127,0.801653,0.231430,0.074513
28,107,0.875449,0.221127,0.815051,0.319631,0.115546
28,113,0.875449,0.221127,0.791621,0.241335,0.086230
28,120,0.875449,0.221127,0.808267,0.134418,0.109690
28,142,0.875449,0.221127,0.963006,0.336661,0.144963
28,146,0.875449,0.221127,0.781141,0.111101,0.144914
28,39,0.875449,0.221127,0.934917,0.209484,0.060596
28,77,0.875449,0.221127,0.991542,0.128092,0.148772
28,87,0.875449,0.221127,0.837416,0.103192,0.123916
28,94,0.875449,0.221127,0.831027,0.217628,0.044560
28,95,0.875449,0.221127,0.869847,0.121224,0.100060
29,118,0.621392,0.485675,0.619070,0.496000,0.010583
29,122,0.621392,0.485675,0.589540,0.620257,0.138300
29,134,0.621392,0.485675,0.577051,0.426229,0.074163
29,135,0.621392,0.485675,0.660836,0.455291,0.049789
29,141,0.621392,0.485675,0.626707,0.519086,0.033831
29,37,0.621392,0.485675,0.748492,0.441262,0.134636
3,104,0.453078,0.204956,0.389843,0.274821,0.094232
3,18,0.453078,0.204956,0.535896,0.109398,0.126453
3,30,0.453078,0.204956,0.378577,0.299792,0.120599
3,61,0.453078,0.204956,0.550160,0.093453,0.147845
3,82,0.453078,0.204956,0.413634,0.100302,0.111841
3,84,0.453078,0.204956,0.357006,0.109509,0.135425
3,89,0.453078,0.204956,0.510795,0.178225,0.063607
30,104,0.378577,0.299792,0.389843,0.274821,0.027395
30,116,0.378577,0.299792,0.315612,0.423722,0.139008
30,140,0.378577,0.299792,0.306914,0.424816,0.144106
30,64,0.378577,0.299792,0.452557,0.427269,0.147388
30,70,0.378577,0.299792,0.501931,0.365495,0.139761
30,97,0.378577,0.299792,0.288653,0.287919,0.090704
31,123,0.588221,0.829288,0.457189,0.786620,0.137803
31,35,0.588221,0.829288,0.672384,0.808299,0.086741
31,38,0.588221,0.829288,0.548704,0.884693,0.068054
31,45,0.588221,0.829288,0.616772,0.925360,0.100226
31,53,0.588221,0.829288,0.605617,0.841096,0.021026
31,62,0.588221,0.829288,0.609823,0.738964,0.092871
31,80,0.588221,0.829288,0.597278,0.805101,0.025827
32,106,0.281989,0.521304,0.311265,0.562883,0.050851
32,116,0.281989,0.521304,0.315612,0.423722,0.103213
32,125,0.281989,0.521304,0.415805,0.492540,0.136873
32,133,0.281989,0.521304,0.205811,0.454329,0.101433
32,140,0.281989,0.521304,0.306914,0.424816,0.099655
32,145,0.281989,0.521304,0.311884,0.517432,0.030145
32,148,0.281989,0.521304,0.247017,0.623725,0.108226
32,54,0.281989,0.521304,0.373690,0.600660,0.121269
32,57,0.281989,0.521304,0.380102,0.631376,0.147451
32,58,0.281989,0.521304,0.311931,0.477862,0.052761
32,78,0.281989,0.521304,0.356771,0.593673,0.104065
32,86,0.281989,0.521304,0.377785,0.523794,0.095829
32,93,0.281989,0.521304,0.306791,0.527107,0.025471
33,136,0.993194,0.518764,0.918337,0.453446,0.099348
33,144,0.993194,0.518764,0.945127,0.608801,0.102064
33,59,0.993194,0.518764,0.973766,0.554615,0.040777
33,75,0.993194,0.518764,0.999915,0.543565,0.025696
33,81,0.993194,0.518764,0.931301,0.553174,0.070815
33,98,0.993194,0.518764,0.847082,0.517316,0.146119
34,129,0.337019,0.968026,0.208837,0.917803,0.137670
34,47,0.337019,0.968026,0.368816,0.856139,0.116318
34,63,0.337019,0.968026,0.222749,0.996677,0.117807
35,38,0.672384,0.808299,0.548704,0.884693,0.145371
35,45,0.672384,0.808299,0.616772,0.925360,0.129600
35,53,0.672384,0.808299,0.605617,0.841096,0.074387
35,62,0.672384,0.808299,0.609823,0.738964,0.093388
35,80,0.672384,0.808299,0.597278,0.805101,0.075173
36,111,0.264541,0.124540,0.214104,0.112629,0.051824
36,112,0.264541,0.124540,0.179662,0.056410,0.108840
36,115,0.264541,0.124540,0.321546,0.131077,0.057379
36,43,0.264541,0.124540,0.174361,0.222324,0.133019
36,74,0.264541,0.124540,0.340538,0.105673,0.078304
36,84,0.264541,0.124540,0.357006,0.109509,0.093679
36,96,0.264541,0.124540,0.195970,0.082450,0.080458
37,107,0.748492,0.441262,0.815051,0.319631,0.138652
37,118,0.748492,0.441262,0.619070,0.496000,0.140522
37,135,0.748492,0.441262,0.660836,0.455291,0.088772
37,141,0.748492,0.441262,0.626707,0.519086,0.144528
37,149,0.748492,0.441262,0.794317,0.520365,0.091418
37,56,0.748492,0.441262,0.814586,0.358674,0.105779
37,98,0.748492,0.441262,0.847082,0.517316,0.124515
38,123,0.548704,0.884693,0.457189,0.786620,0.134138
38,45,0.548704,0.884693,0.616772,0.925360,0.079291
38,53,0.548704,0.884693,0.605617,0.841096,0.071692
38,80,0.548704,0.884693,0.597278,0.805101,0.093244
39,103,0.934917,0.209484,0.801653,0.231430,0.135059
39,113,0.934917,0.209484,0.791621,0.241335,0.146793
39,120,0.934917,0.209484,0.808267,0.134418,0.147225
39,142,0.934917,0.209484,0.963006,0.336661,0.130242
39,55,0.934917,0.209484,0.987713,0.330598,0.132122
39,77,0.934917,0.209484,0.991542,0.128092,0.099152
39,87,0.934917,0.209484,0.837416,0.103192,0.144237
39,94,0.934917,0.209484,0.831027,0.217628,0.104209
39,95,0.934917,0.209484,0.869847,0.121224,0.109653
4,103,0.684398,0.223094,0.801653,0.231430,0.117551
4,113,0.684398,0.223094,0.791621,0.241335,0.108764
4,146,0.684398,0.223094,0.781141,0.111101,0.147992
4,46,0.684398,0.223094,0.614636,0.294122,0.099558
4,94,0.684398,0.223094,0.831027,0.217628,0.146731
40,139,0.870476,0.996986,0.749825,0.950108,0.129438
40,99,0.870476,0.996986,0.882517,0.961503,0.037470
41,124,0.816423,0.678872,0.781898,0.633967,0.056643
41,144,0.816423,0.678872,0.945127,0.608801,0.146542
41,42,0.816423,0.678872,0.860738,0.665671,0.046239
41,49,0.816423,0.678872,0.801218,0.677158,0.015301
42,124,0.860738,0.665671,0.781898,0.633967,0.084976
42,144,0.860738,0.665671,0.945127,0.608801,0.101763
42,49,0.860738,0.665671,0.801218,0.677158,0.060618
42,66,0.860738,0.665671,0.955137,0.747653,0.125029
42,81,0.860738,0.665671,0.931301,0.553174,0.132795
42,98,0.860738,0.665671,0.847082,0.517316,0.148982
43,100,0.174361,0.222324,0.040845,0.222079,0.133516
43,111,0.174361,0.222324,0.214104,0.112629,0.116672
43,114,0.174361,0.222324,0.100216,0.263088,0.084612
43,127,0.174361,0.222324,0.134350,0.315612,0.101507
43,67,0.174361,0.222324,0.073896,0.306838,0.131286
43,68,0.174361,0.222324,0.099443,0.264511,0.085980
43,69,0.174361,0.222324,0.128113,0.359057,0.144343
43,85,0.174361,0.222324,0.122682,0.311501,0.103070
43,96,0.174361,0.222324,0.195970,0.082450,0.141533
43,97,0.174361,0.222324,0.288653,0.287919,0.131778
44,109,0.492435,0.683486,0.441316,0.697209,0.052929
44,122,0.492435,0.683486,0.589540,0.620257,0.115875
44,123,0.492435,0.683486,0.457189,0.786620,0.108991
44,143,0.492435,0.683486,0.490893,0.633172,0.050337
44,52,0.492435,0.683486,0.478677,0.682502,0.013793
44,54,0.492435,0.683486,0.373690,0.600660,0.144778
44,57,0.492435,0.683486,0.380102,0.631376,0.123831
44,62,0.492435,0.683486,0.609823,0.738964,0.129837
44,65,0.492435,0.683486,0.564614,0.638893,0.084843
44,71,0.492435,0.683486,0.431526,0.724719,0.073553
44,88,0.492435,0.683486,0.549144,0.643626,0.069315
45,139,0.616772,0.925360,0.749825,0.950108,0.135335
45,53,0.616772,0.925360,0.605617,0.841096,0.085000
45,80,0.616772,0.925360,0.597278,0.805101,0.121829
46,134,0.614636,0.294122,0.577051,0.426229,0.137349
46,70,0.614636,0.294122,0.501931,0.365495,0.133403
47,108,0.368816,0.856139,0.294701,0.743950,0.134460
47,123,0.368816,0.856139,0.457189,0.786620,0.112439
47,137,0.368816,0.856139,0.294734,0.808237,0.088220
47,71,0.368816,0.856139,0.431526,0.724719,0.145615
48,105,0.323604,0.679841,0.336223,0.681319,0.012705
48,106,0.323604,0.679841,0.311265,0.562883,0.117608
48,108,0.323604,0.679841,0.294701,0.743950,0.070323
48,109,0.323604,0.679841,0.441316,0.697209,0.118986
48,137,0.323604,0.679841,0.294734,0.808237,0.131601
48,148,0.323604,0.679841,0.247017,0.623725,0.094946
48,54,0.323604,0.679841,0.373690,0.600660,0.093693
48,57,0.323604,0.679841,0.380102,0.631376,0.074437
48,71,0.323604,0.679841,0.431526,0.724719,0.116881
48,72,0.323604,0.679841,0.342294,0.666501,0.022962
48,78,0.323604,0.679841,0.356771,0.593673,0.092331
49,124,0.801218,0.677158,0.781898,0.633967,0.047316
5,118,0.551193,0.569091,0.619070,0.496000,0.099748
5,122,0.551193,0.569091,0.589540,0.620257,0.063941
5,134,0.551193,0.569091,0.577051,0.426229,0.145183
5,141,0.551193,0.569091,0.626707,0.519086,0.090569
5,143,0.551193,0.569091,0.490893,0.633172,0.087991
5,29,0.551193,0.569091,0.621392,0.485675,0.109023
5,44,0.551193,0.569091,0.492435,0.683486,0.128603
5,52,0.551193,0.569091,0.478677,0.682502,0.134613
5,65,0.551193,0.569091,0.564614,0.638893,0.071080
5,88,0.551193,0.569091,0.549144,0.643626,0.074563
50,128,0.043693,0.764286,0.058250,0.651843,0.113381
50,130,0.043693,0.764286,0.055596,0.740280,0.026795
50,76,0.043693,0.764286,0.112456,0.753122,0.069663
51,102,0.020355,0.450136,0.061603,0.363569,0.095891
51,138,0.020355,0.450136,0.016523,0.514427,0.064406
51,69,0.020355,0.450136,0.128113,0.359057,0.141093
51,73,0.020355,0.450136,0.124366,0.482064,0.108801
51,79,0.020355,0.450136,0.123532,0.431438,0.104858
51,83,0.020355,0.450136,0.030287,0.410919,0.040455
51,90,0.020355,0.450136,0.057168,0.501436,0.063143
52,105,0.478677,0.682502,0.336223,0.681319,0.142459
52,109,0.478677,0.682502,0.441316,0.697209,0.040151
52,122,0.478677,0.682502,0.589540,0.620257,0.127141
52,123,0.478677,0.682502,0.457189,0.786620,0.106313
52,143,0.478677,0.682502,0.490893,0.633172,0.050820
52,54,0.478677,0.682502,0.373690,0.600660,0.133118
52,57,0.478677,0.682502,0.380102,0.631376,0.111044
52,62,0.478677,0.682502,0.609823,0.738964,0.142783
52,65,0.478677,0.682502,0.564614,0.638893,0.096369
52,71,0.478677,0.682502,0.431526,0.724719,0.063288
52,72,0.478677,0.682502,0.342294,0.666501,0.137319
52,88,0.478677,0.682502,0.549144,0.643626,0.080479
53,62,0.605617,0.841096,0.609823,0.738964,0.102218
53,80,0.605617,0.841096,0.597278,0.805101,0.036948
54,105,0.373690,0.600660,0.336223,0.681319,0.088937
54,106,0.373690,0.600660,0.311265,0.562883,0.072966
54,109,0.373690,0.600660,0.441316,0.697209,0.117877
54,125,0.373690,0.600660,0.415805,0.492540,0.116033
54,143,0.373690,0.600660,0.490893,0.633172,0.121630
54,145,0.373690,0.600660,0.311884,0.517432,0.103667
54,148,0.373690,0.600660,0.247017,0.623725,0.128755
54,57,0.373690,0.600660,0.380102,0.631376,0.031378
54,58,0.373690,0.600660,0.311931,0.477862,0.137453
54,71,0.373690,0.600660,0.431526,0.724719,0.136878
54,72,0.373690,0.600660,0.342294,0.666501,0.072943
54,78,0.373690,0.600660,0.356771,0.593673,0.018304
54,86,0.373690,0.600660,0.377785,0.523794,0.076975
54,93,0.373690,0.600660,0.306791,0.527107,0.099426
55,101,0.987713,0.330598,0.919186,0.378044,0.083349
55,136,0.987713,0.330598,0.918337,0.453446,0.141084
55,142,0.987713,0.330598,0.963006,0.336661,0.025439
56,101,0.814586,0.358674,0.919186,0.378044,0.106379
56,103,0.814586,0.358674,0.801653,0.231430,0.127900
56,107,0.814586,0.358674,0.815051,0.319631,0.039046
56,113,0.814586,0.358674,0.791621,0.241335,0.119565
56,136,0.814586,0.358674,0.918337,0.453446,0.140520
56,94,0.814586,0.358674,0.831027,0.217628,0.142001
