i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
110,113,0.206135,0.279482,0.265415,0.202173,0.097420
110,114,0.206135,0.279482,0.170198,0.337394,0.068156
110,212,0.206135,0.279482,0.230167,0.332945,0.058617
110,245,0.206135,0.279482,0.108190,0.325181,0.108081
110,249,0.206135,0.279482,0.152478,0.246102,0.063192
110,267,0.206135,0.279482,0.268873,0.265215,0.064340
111,128,0.567080,0.092281,0.637256,0.062518,0.076227
111,131,0.567080,0.092281,0.567824,0.100213,0.007967
111,145,0.567080,0.092281,0.536047,0.118342,0.040524
111,175,0.567080,0.092281,0.499021,0.043056,0.083995
111,196,0.567080,0.092281,0.671713,0.080224,0.105326
111,276,0.567080,0.092281,0.553474,0.052221,0.042308
111,282,0.567080,0.092281,0.499717,0.080784,0.068337
111,292,0.567080,0.092281,0.477554,0.099881,0.089848
111,298,0.567080,0.092281,0.588885,0.189808,0.099935
112,121,0.496818,0.757548,0.430413,0.720835,0.075878
112,136,0.496818,0.757548,0.480378,0.717090,0.043670
112,142,0.496818,0.757548,0.476036,0.749084,0.022440
112,155,0.496818,0.757548,0.533046,0.686350,0.079884
112,156,0.496818,0.757548,0.470047,0.802662,0.052460
112,181,0.496818,0.757548,0.412653,0.769018,0.084943
112,225,0.496818,0.757548,0.605416,0.765138,0.108863
112,237,0.496818,0.757548,0.390752,0.739879,0.107527
112,243,0.496818,0.757548,0.428501,0.745191,0.069426
112,284,0.496818,0.757548,0.605636,0.750366,0.109055
112,285,0.496818,0.757548,0.583523,0.816615,0.104913
113,116,0.265415,0.202173,0.323033,0.147968,0.079108
113,135,0.265415,0.202173,0.206815,0.112368,0.107233
113,151,0.265415,0.202173,0.332333,0.129644,0.098684
113,267,0.265415,0.202173,0.268873,0.265215,0.063136
114,119,0.170198,0.337394,0.219441,0.408884,0.086809
114,212,0.170198,0.337394,0.230167,0.332945,0.060133
114,221,0.170198,0.337394,0.071552,0.334392,0.098692
114,245,0.170198,0.337394,0.108190,0.325181,0.063199
114,249,0.170198,0.337394,0.152478,0.246102,0.092996
114,294,0.170198,0.337394,0.140347,0.442531,0.109293
115,119,0.230500,0.473850,0.219441,0.408884,0.065900
115,126,0.230500,0.473850,0.285737,0.508475,0.065192
115,132,0.230500,0.473850,0.249700,0.419552,0.057593
115,140,0.230500,0.473850,0.156645,0.471830,0.073883
115,153,0.230500,0.473850,0.301438,0.465298,0.071451
115,163,0.230500,0.473850,0.237062,0.462760,0.012886
115,223,0.230500,0.473850,0.327348,0.453981,0.098865
115,260,0.230500,0.473850,0.284374,0.451877,0.058183
115,290,0.230500,0.473850,0.204123,0.540291,0.071485
115,294,0.230500,0.473850,0.140347,0.442531,0.095439
116,151,0.323033,0.147968,0.332333,0.129644,0.020550
117,130,0.368483,0.376674,0.415431,0.452545,0.089222
117,133,0.368483,0.376674,0.443012,0.420816,0.086621
117,187,0.368483,0.376674,0.471757,0.400627,0.106016
117,203,0.368483,0.376674,0.441152,0.371052,0.072886
117,223,0.368483,0.376674,0.327348,0.453981,0.087570
117,258,0.368483,0.376674,0.343882,0.387521,0.026886
117,261,0.368483,0.376674,0.419605,0.353418,0.056163
117,275,0.368483,0.376674,0.404326,0.466573,0.096782
118,130,0.469723,0.488221,0.415431,0.452545,0.064965
118,133,0.469723,0.488221,0.443012,0.420816,0.072505
118,171,0.469723,0.488221,0.526260,0.518158,0.063974
118,187,0.469723,0.488221,0.471757,0.400627,0.087618
118,189,0.469723,0.488221,0.508354,0.482921,0.038992
118,224,0.469723,0.488221,0.479621,0.419959,0.068977
118,240,0.469723,0.488221,0.564478,0.507529,0.096702
118,275,0.469723,0.488221,0.404326,0.466573,0.068887
118,297,0.469723,0.488221,0.417566,0.507894,0.055743
119,132,0.219441,0.408884,0.249700,0.419552,0.032084
119,140,0.219441,0.408884,0.156645,0.471830,0.088913
119,153,0.219441,0.408884,0.301438,0.465298,0.099528
119,163,0.219441,0.408884,0.237062,0.462760,0.056684
119,212,0.219441,0.408884,0.230167,0.332945,0.076693
119,260,0.219441,0.408884,0.284374,0.451877,0.077876
119,294,0.219441,0.408884,0.140347,0.442531,0.085954
12,137,0.322428,0.765109,0.282493,0.710144,0.067941
12,157,0.322428,0.765109,0.317146,0.670215,0.095041
12,173,0.322428,0.765109,0.352114,0.689850,0.080903
12,181,0.322428,0.765109,0.412653,0.769018,0.090310
12,197,0.322428,0.765109,0.300711,0.811465,0.051191
12,199,0.322428,0.765109,0.312337,0.793509,0.030140
12,200,0.322428,0.765109,0.368574,0.700708,0.079227
12,237,0.322428,0.765109,0.390752,0.739879,0.072833
12,243,0.322428,0.765109,0.428501,0.745191,0.107927
12,253,0.322428,0.765109,0.306862,0.780417,0.021832
12,278,0.322428,0.765109,0.270588,0.809022,0.067940
12,30,0.322428,0.765109,0.226715,0.775613,0.096288
12,67,0.322428,0.765109,0.251285,0.797147,0.078024
12,82,0.322428,0.765109,0.346431,0.773826,0.025537
12,84,0.322428,0.765109,0.256932,0.827320,0.090332
12,86,0.322428,0.765109,0.219175,0.754009,0.103849
120,124,0.640910,0.582528,0.578181,0.545709,0.072737
120,125,0.640910,0.582528,0.646666,0.590314,0.009682
120,166,0.640910,0.582528,0.562541,0.635157,0.094401
120,174,0.640910,0.582528,0.596750,0.650662,0.081194
120,186,0.640910,0.582528,0.616224,0.592863,0.026763
120,214,0.640910,0.582528,0.685850,0.656383,0.086453
120,240,0.640910,0.582528,0.564478,0.507529,0.107083
120,263,0.640910,0.582528,0.636847,0.483558,0.099054
121,136,0.430413,0.720835,0.480378,0.717090,0.050105
121,142,0.430413,0.720835,0.476036,0.749084,0.053660
121,155,0.430413,0.720835,0.533046,0.686350,0.108272
121,156,0.430413,0.720835,0.470047,0.802662,0.090921
121,173,0.430413,0.720835,0.352114,0.689850,0.084207
121,177,0.430413,0.720835,0.442272,0.657658,0.064280
121,181,0.430413,0.720835,0.412653,0.769018,0.051353
121,195,0.430413,0.720835,0.382630,0.653013,0.082964
121,200,0.430413,0.720835,0.368574,0.700708,0.065032
121,204,0.430413,0.720835,0.393272,0.670546,0.062517
121,237,0.430413,0.720835,0.390752,0.739879,0.043997
121,243,0.430413,0.720835,0.428501,0.745191,0.024431
122,138,0.207433,0.620909,0.286739,0.659050,0.088002
122,143,0.207433,0.620909,0.254787,0.610972,0.048386
122,236,0.207433,0.620909,0.226252,0.622868,0.018921
122,259,0.207433,0.620909,0.099148,0.621265,0.108285
122,272,0.207433,0.620909,0.150522,0.581831,0.069036
122,273,0.207433,0.620909,0.235233,0.594356,0.038444
122,287,0.207433,0.620909,0.123101,0.577022,0.095067
122,290,0.207433,0.620909,0.204123,0.540291,0.080686
123,146,0.761164,0.980808,0.713545,0.971127,0.048592
123,262,0.761164,0.980808,0.784148,0.879244,0.104132
123,265,0.761164,0.980808,0.836543,0.979620,0.075388
124,125,0.578181,0.545709,0.646666,0.590314,0.081730
124,166,0.578181,0.545709,0.562541,0.635157,0.090806
124,171,0.578181,0.545709,0.526260,0.518158,0.058778
124,174,0.578181,0.545709,0.596750,0.650662,0.106583
124,186,0.578181,0.545709,0.616224,0.592863,0.060586
124,189,0.578181,0.545709,0.508354,0.482921,0.093905
124,240,0.578181,0.545709,0.564478,0.507529,0.040565
124,263,0.578181,0.545709,0.636847,0.483558,0.085466
125,166,0.646666,0.590314,0.562541,0.635157,0.095331
125,174,0.646666,0.590314,0.596750,0.650662,0.078317
125,186,0.646666,0.590314,0.616224,0.592863,0.030549
125,214,0.646666,0.590314,0.685850,0.656383,0.076815
125,263,0.646666,0.590314,0.636847,0.483558,0.107206
126,132,0.285737,0.508475,0.249700,0.419552,0.095948
126,143,0.285737,0.508475,0.254787,0.610972,0.107068
126,153,0.285737,0.508475,0.301438,0.465298,0.045943
126,163,0.285737,0.508475,0.237062,0.462760,0.066777
126,223,0.285737,0.508475,0.327348,0.453981,0.068564
126,260,0.285737,0.508475,0.284374,0.451877,0.056614
126,273,0.285737,0.508475,0.235233,0.594356,0.099630
126,290,0.285737,0.508475,0.204123,0.540291,0.087596
127,150,0.963995,0.768730,0.887809,0.817348,0.090378
127,213,0.963995,0.768730,0.968028,0.679483,0.089338
127,228,0.963995,0.768730,0.995646,0.775075,0.032281
127,239,0.963995,0.768730,0.947694,0.838649,0.071795
127,244,0.963995,0.768730,0.966232,0.746378,0.022463
127,271,0.963995,0.768730,0.939651,0.671167,0.100554
127,280,0.963995,0.768730,0.983737,0.841125,0.075039
128,131,0.637256,0.062518,0.567824,0.100213,0.079004
128,196,0.637256,0.062518,0.671713,0.080224,0.038741
128,210,0.637256,0.062518,0.670935,0.040688,0.040135
128,276,0.637256,0.062518,0.553474,0.052221,0.084412
129,161,0.952790,0.251604,0.891611,0.166743,0.104614
129,168,0.952790,0.251604,0.986517,0.233629,0.038218
129,207,0.952790,0.251604,0.854913,0.297111,0.107938
129,233,0.952790,0.251604,0.924223,0.327468,0.081064
129,250,0.952790,0.251604,0.869296,0.320043,0.107959
129,281,0.952790,0.251604,0.928284,0.155213,0.099457
129,299,0.952790,0.251604,0.966945,0.288796,0.039795
13,105,0.070646,0.083315,0.133714,0.014798,0.093124
13,108,0.070646,0.083315,0.073483,0.021238,0.062142
13,188,0.070646,0.083315,0.044772,0.046631,0.044891
13,193,0.070646,0.083315,0.121367,0.148994,0.082984
13,219,0.070646,0.083315,0.103953,0.147375,0.072201
13,220,0.070646,0.083315,0.117752,0.130685,0.066805
13,247,0.070646,0.083315,0.079171,0.057211,0.027461
13,286,0.070646,0.083315,0.048410,0.083458,0.022237
13,288,0.070646,0.083315,0.057470,0.149362,0.067348
13,52,0.070646,0.083315,0.155115,0.065087,0.086413
13,55,0.070646,0.083315,0.143431,0.153024,0.100782
13,59,0.070646,0.083315,0.128135,0.065341,0.060233
13,71,0.070646,0.083315,0.031249,0.028292,0.067674
13,78,0.070646,0.083315,0.118547,0.102047,0.051433
130,133,0.415431,0.452545,0.443012,0.420816,0.042041
130,187,0.415431,0.452545,0.471757,0.400627,0.076603
130,189,0.415431,0.452545,0.508354,0.482921,0.097761
130,203,0.415431,0.452545,0.441152,0.371052,0.085455
130,223,0.415431,0.452545,0.327348,0.453981,0.088095
130,224,0.415431,0.452545,0.479621,0.419959,0.071988
130,258,0.415431,0.452545,0.343882,0.387521,0.096681
130,261,0.415431,0.452545,0.419605,0.353418,0.099215
130,275,0.415431,0.452545,0.404326,0.466573,0.017892
130,297,0.415431,0.452545,0.417566,0.507894,0.055390
131,145,0.567824,0.100213,0.536047,0.118342,0.036585
131,175,0.567824,0.100213,0.499021,0.043056,0.089447
131,196,0.567824,0.100213,0.671713,0.080224,0.105795
131,276,0.567824,0.100213,0.553474,0.052221,0.050091
131,277,0.567824,0.100213,0.553358,0.204915,0.105696
131,282,0.567824,0.100213,0.499717,0.080784,0.070824
131,292,0.567824,0.100213,0.477554,0.099881,0.090271
131,298,0.567824,0.100213,0.588885,0.189808,0.092037
132,140,0.249700,0.419552,0.156645,0.471830,0.106735
132,153,0.249700,0.419552,0.301438,0.465298,0.069061
132,163,0.249700,0.419552,0.237062,0.462760,0.045019
132,212,0.249700,0.419552,0.230167,0.332945,0.088782
132,223,0.249700,0.419552,0.327348,0.453981,0.084939
132,258,0.249700,0.419552,0.343882,0.387521,0.099480
132,260,0.249700,0.419552,0.284374,0.451877,0.047405
133,187,0.443012,0.420816,0.471757,0.400627,0.035126
133,189,0.443012,0.420816,0.508354,0.482921,0.090147
133,203,0.443012,0.420816,0.441152,0.371052,0.049799
133,224,0.443012,0.420816,0.479621,0.419959,0.036619
133,258,0.443012,0.420816,0.343882,0.387521,0.104572
133,261,0.443012,0.420816,0.419605,0.353418,0.071347
133,275,0.443012,0.420816,0.404326,0.466573,0.059919
133,297,0.443012,0.420816,0.417566,0.507894,0.090719
134,149,0.103484,0.835019,0.153700,0.774686,0.078496
134,185,0.103484,0.835019,0.117047,0.930231,0.096173
135,193,0.206815,0.112368,0.121367,0.148994,0.092966
135,219,0.206815,0.112368,0.103953,0.147375,0.108655
135,220,0.206815,0.112368,0.117752,0.130685,0.090927
135,248,0.206815,0.112368,0.236917,0.073598,0.049084
136,142,0.480378,0.717090,0.476036,0.749084,0.032287
136,155,0.480378,0.717090,0.533046,0.686350,0.060983
136,156,0.480378,0.717090,0.470047,0.802662,0.086193
136,177,0.480378,0.717090,0.442272,0.657658,0.070599
136,181,0.480378,0.717090,0.412653,0.769018,0.085342
136,204,0.480378,0.717090,0.393272,0.670546,0.098762
136,237,0.480378,0.717090,0.390752,0.739879,0.092478
136,243,0.480378,0.717090,0.428501,0.745191,0.058999
137,138,0.282493,0.710144,0.286739,0.659050,0.051270
137,143,0.282493,0.710144,0.254787,0.610972,0.102970
137,157,0.282493,0.710144,0.317146,0.670215,0.052869
137,173,0.282493,0.710144,0.352114,0.689850,0.072519
137,197,0.282493,0.710144,0.300711,0.811465,0.102946
137,199,0.282493,0.710144,0.312337,0.793509,0.088546
137,200,0.282493,0.710144,0.368574,0.700708,0.086596
137,236,0.282493,0.710144,0.226252,0.622868,0.103827
137,253,0.282493,0.710144,0.306862,0.780417,0.074379
137,278,0.282493,0.710144,0.270588,0.809022,0.099592
138,143,0.286739,0.659050,0.254787,0.610972,0.057727
138,157,0.286739,0.659050,0.317146,0.670215,0.032391
138,173,0.286739,0.659050,0.352114,0.689850,0.072267
138,195,0.286739,0.659050,0.382630,0.653013,0.096081
138,200,0.286739,0.659050,0.368574,0.700708,0.091828
138,204,0.286739,0.659050,0.393272,0.670546,0.107151
138,236,0.286739,0.659050,0.226252,0.622868,0.070483
138,273,0.286739,0.659050,0.235233,0.594356,0.082694
139,150,0.872231,0.858966,0.887809,0.817348,0.044437
139,158,0.872231,0.858966,0.899668,0.895761,0.045899
139,194,0.872231,0.858966,0.955178,0.899339,0.092251
139,239,0.872231,0.858966,0.947694,0.838649,0.078150
139,262,0.872231,0.858966,0.784148,0.879244,0.090387
14,122,0.293525,0.600353,0.207433,0.620909,0.088512
14,126,0.293525,0.600353,0.285737,0.508475,0.092208
14,138,0.293525,0.600353,0.286739,0.659050,0.059088
14,143,0.293525,0.600353,0.254787,0.610972,0.040167
14,15,0.293525,0.600353,0.382251,0.610640,0.089321
14,157,0.293525,0.600353,0.317146,0.670215,0.073747
14,173,0.293525,0.600353,0.352114,0.689850,0.106969
14,195,0.293525,0.600353,0.382630,0.653013,0.103503
14,236,0.293525,0.600353,0.226252,0.622868,0.070940
14,273,0.293525,0.600353,0.235233,0.594356,0.058599
14,290,0.293525,0.600353,0.204123,0.540291,0.107704
14,62,0.293525,0.600353,0.324940,0.513955,0.091932
14,64,0.293525,0.600353,0.257777,0.521130,0.086915
14,77,0.293525,0.600353,0.347987,0.618035,0.057261
140,163,0.156645,0.471830,0.237062,0.462760,0.080927
140,279,0.156645,0.471830,0.059002,0.449476,0.100169
140,290,0.156645,0.471830,0.204123,0.540291,0.083313
140,294,0.156645,0.471830,0.140347,0.442531,0.033527
141,217,0.392004,0.009945,0.429771,0.085600,0.084558
142,155,0.476036,0.749084,0.533046,0.686350,0.084769
142,156,0.476036,0.749084,0.470047,0.802662,0.053912
142,177,0.476036,0.749084,0.442272,0.657658,0.097461
142,181,0.476036,0.749084,0.412653,0.769018,0.066443
142,237,0.476036,0.749084,0.390752,0.739879,0.085779
142,243,0.476036,0.749084,0.428501,0.745191,0.047694
143,157,0.254787,0.610972,0.317146,0.670215,0.086014
143,236,0.254787,0.610972,0.226252,0.622868,0.030915
143,272,0.254787,0.610972,0.150522,0.581831,0.108261
143,273,0.254787,0.610972,0.235233,0.594356,0.025660
143,290,0.254787,0.610972,0.204123,0.540291,0.086963
144,145,0.460023,0.191273,0.536047,0.118342,0.105350
144,184,0.460023,0.191273,0.483002,0.267340,0.079462
144,192,0.460023,0.191273,0.380459,0.258660,0.104266
144,217,0.460023,0.191273,0.429771,0.085600,0.109918
144,242,0.460023,0.191273,0.404909,0.267188,0.093811
144,274,0.460023,0.191273,0.512730,0.250901,0.079583
144,277,0.460023,0.191273,0.553358,0.204915,0.094327
144,292,0.460023,0.191273,0.477554,0.099881,0.093058
145,175,0.536047,0.118342,0.499021,0.043056,0.083898
145,276,0.536047,0.118342,0.553474,0.052221,0.068379
145,277,0.536047,0.118342,0.553358,0.204915,0.088287
145,282,0.536047,0.118342,0.499717,0.080784,0.052253
145,292,0.536047,0.118342,0.477554,0.099881,0.061337
145,298,0.536047,0.118342,0.588885,0.189808,0.088878
147,152,0.712836,0.841888,0.683925,0.849018,0.029777
147,154,0.712836,0.841888,0.689989,0.836950,0.023374
147,208,0.712836,0.841888,0.640673,0.842620,0.072167
147,216,0.712836,0.841888,0.639082,0.829286,0.074823
147,255,0.712836,0.841888,0.646201,0.869121,0.071985
147,262,0.712836,0.841888,0.784148,0.879244,0.080504
148,180,0.066491,0.227507,0.099171,0.213462,0.035569
148,193,0.066491,0.227507,0.121367,0.148994,0.095790
148,219,0.066491,0.227507,0.103953,0.147375,0.088456
148,220,0.066491,0.227507,0.117752,0.130685,0.109553
148,221,0.066491,0.227507,0.071552,0.334392,0.107005
148,231,0.066491,0.227507,0.009340,0.270880,0.071746
148,245,0.066491,0.227507,0.108190,0.325181,0.106203
148,249,0.066491,0.227507,0.152478,0.246102,0.087975
148,288,0.066491,0.227507,0.057470,0.149362,0.078664
149,270,0.153700,0.774686,0.125414,0.713364,0.067531
15,138,0.382251,0.610640,0.286739,0.659050,0.107079
15,157,0.382251,0.610640,0.317146,0.670215,0.088249
15,173,0.382251,0.610640,0.352114,0.689850,0.084749
15,177,0.382251,0.610640,0.442272,0.657658,0.076245
15,195,0.382251,0.610640,0.382630,0.653013,0.042374
15,200,0.382251,0.610640,0.368574,0.700708,0.091100
15,204,0.382251,0.610640,0.393272,0.670546,0.060911
15,297,0.382251,0.610640,0.417566,0.507894,0.108646
15,48,0.382251,0.610640,0.452068,0.670515,0.091975
15,77,0.382251,0.610640,0.347987,0.618035,0.035052
150,158,0.887809,0.817348,0.899668,0.895761,0.079305
150,194,0.887809,0.817348,0.955178,0.899339,0.106118
150,239,0.887809,0.817348,0.947694,0.838649,0.063561
150,244,0.887809,0.817348,0.966232,0.746378,0.105769
150,280,0.887809,0.817348,0.983737,0.841125,0.098831
151,217,0.332333,0.129644,0.429771,0.085600,0.106931
152,154,0.683925,0.849018,0.689989,0.836950,0.013506
152,208,0.683925,0.849018,0.640673,0.842620,0.043723
152,216,0.683925,0.849018,0.639082,0.829286,0.048992
152,255,0.683925,0.849018,0.646201,0.869121,0.042746
152,262,0.683925,0.849018,0.784148,0.879244,0.104682
152,285,0.683925,0.849018,0.583523,0.816615,0.105501
153,163,0.301438,0.465298,0.237062,0.462760,0.064426
153,223,0.301438,0.465298,0.327348,0.453981,0.028274
153,258,0.301438,0.465298,0.343882,0.387521,0.088604
153,260,0.301438,0.465298,0.284374,0.451877,0.021709
153,275,0.301438,0.465298,0.404326,0.466573,0.102897
154,208,0.689989,0.836950,0.640673,0.842620,0.049641
154,216,0.689989,0.836950,0.639082,0.829286,0.051480
154,255,0.689989,0.836950,0.646201,0.869121,0.054336
154,262,0.689989,0.836950,0.784148,0.879244,0.103222
154,285,0.689989,0.836950,0.583523,0.816615,0.108391
155,166,0.533046,0.686350,0.562541,0.635157,0.059082
155,174,0.533046,0.686350,0.596750,0.650662,0.073019
155,177,0.533046,0.686350,0.442272,0.657658,0.095201
155,225,0.533046,0.686350,0.605416,0.765138,0.106981
155,284,0.533046,0.686350,0.605636,0.750366,0.096784
156,164,0.470047,0.802662,0.386990,0.874185,0.109609
156,181,0.470047,0.802662,0.412653,0.769018,0.066528
156,237,0.470047,0.802662,0.390752,0.739879,0.101140
156,243,0.470047,0.802662,0.428501,0.745191,0.070916
156,266,0.470047,0.802662,0.538363,0.884772,0.106813
156,268,0.470047,0.802662,0.544379,0.861188,0.094607
157,173,0.317146,0.670215,0.352114,0.689850,0.040104
157,195,0.317146,0.670215,0.382630,0.653013,0.067706
157,200,0.317146,0.670215,0.368574,0.700708,0.059789
157,204,0.317146,0.670215,0.393272,0.670546,0.076127
157,236,0.317146,0.670215,0.226252,0.622868,0.102486
157,237,0.317146,0.670215,0.390752,0.739879,0.101346
158,194,0.899668,0.895761,0.955178,0.899339,0.055625
158,239,0.899668,0.895761,0.947694,0.838649,0.074621
158,265,0.899668,0.895761,0.836543,0.979620,0.104963
158,280,0.899668,0.895761,0.983737,0.841125,0.100264
159,178,0.298025,0.947887,0.228007,0.982395,0.078060
159,230,0.298025,0.947887,0.231604,0.925306,0.070154
16,110,0.238924,0.301642,0.206135,0.279482,0.039576
16,113,0.238924,0.301642,0.265415,0.202173,0.102935
16,114,0.238924,0.301642,0.170198,0.337394,0.077469
16,119,0.238924,0.301642,0.219441,0.408884,0.108998
16,19,0.238924,0.301642,0.325404,0.320697,0.088554
16,212,0.238924,0.301642,0.230167,0.332945,0.032506
16,22,0.238924,0.301642,0.290659,0.301050,0.051738
16,249,0.238924,0.301642,0.152478,0.246102,0.102750
16,267,0.238924,0.301642,0.268873,0.265215,0.047158
16,33,0.238924,0.301642,0.258227,0.259150,0.046671
16,96,0.238924,0.301642,0.321311,0.233218,0.107096
160,176,0.736487,0.689170,0.804101,0.645120,0.080697
160,214,0.736487,0.689170,0.685850,0.656383,0.060325
160,234,0.736487,0.689170,0.758782,0.738000,0.053680
160,235,0.736487,0.689170,0.760683,0.691714,0.024329
160,293,0.736487,0.689170,0.805815,0.712379,0.073110
161,241,0.891611,0.166743,0.845767,0.101214,0.079973
161,281,0.891611,0.166743,0.928284,0.155213,0.038443
161,295,0.891611,0.166743,0.890636,0.074125,0.092623
162,221,0.033692,0.344659,0.071552,0.334392,0.039227
162,231,0.033692,0.344659,0.009340,0.270880,0.077695
162,245,0.033692,0.344659,0.108190,0.325181,0.077002
162,279,0.033692,0.344659,0.059002,0.449476,0.107829
163,223,0.237062,0.462760,0.327348,0.453981,0.090712
163,260,0.237062,0.462760,0.284374,0.451877,0.048548
163,290,0.237062,0.462760,0.204123,0.540291,0.084237
163,294,0.237062,0.462760,0.140347,0.442531,0.098808
164,181,0.386990,0.874185,0.412653,0.769018,0.108253
