i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
102,112,0.875544,0.729852,0.829620,0.754378,0.052063
102,121,0.875544,0.729852,0.798949,0.721702,0.077028
102,156,0.875544,0.729852,0.901213,0.730077,0.025670
102,207,0.875544,0.729852,0.841932,0.694808,0.048558
102,223,0.875544,0.729852,0.875007,0.648334,0.081520
102,225,0.875544,0.729852,0.885716,0.731781,0.010353
102,250,0.875544,0.729852,0.847172,0.802948,0.078409
103,134,0.335094,0.628854,0.294881,0.533088,0.103866
103,143,0.335094,0.628854,0.316345,0.662865,0.038836
103,165,0.335094,0.628854,0.388753,0.606205,0.058243
103,190,0.335094,0.628854,0.394509,0.568681,0.084564
103,212,0.335094,0.628854,0.338285,0.610896,0.018239
103,243,0.335094,0.628854,0.280066,0.646556,0.057805
104,182,0.527418,0.598513,0.597470,0.550217,0.085087
104,186,0.527418,0.598513,0.534812,0.662510,0.064423
104,224,0.527418,0.598513,0.498879,0.605030,0.029274
105,106,0.873293,0.697468,0.871211,0.712066,0.014745
105,112,0.873293,0.697468,0.829620,0.754378,0.071736
105,121,0.873293,0.697468,0.798949,0.721702,0.078194
105,156,0.873293,0.697468,0.901213,0.730077,0.042929
105,170,0.873293,0.697468,0.790799,0.630766,0.106087
105,176,0.873293,0.697468,0.875512,0.595460,0.102032
105,207,0.873293,0.697468,0.841932,0.694808,0.031474
105,223,0.873293,0.697468,0.875007,0.648334,0.049164
105,225,0.873293,0.697468,0.885716,0.731781,0.036492
105,250,0.873293,0.697468,0.847172,0.802948,0.108666
105,293,0.873293,0.697468,0.859657,0.612111,0.086440
106,112,0.871211,0.712066,0.829620,0.754378,0.059331
106,121,0.871211,0.712066,0.798949,0.721702,0.072902
106,156,0.871211,0.712066,0.901213,0.730077,0.034993
106,207,0.871211,0.712066,0.841932,0.694808,0.033987
106,223,0.871211,0.712066,0.875007,0.648334,0.063845
106,225,0.871211,0.712066,0.885716,0.731781,0.024476
106,250,0.871211,0.712066,0.847172,0.802948,0.094008
106,293,0.871211,0.712066,0.859657,0.612111,0.100620
107,108,0.686302,0.467556,0.768427,0.429402,0.090555
107,110,0.686302,0.467556,0.723559,0.489148,0.043061
107,132,0.686302,0.467556,0.675651,0.399684,0.068703
107,144,0.686302,0.467556,0.722367,0.510824,0.056327
107,153,0.686302,0.467556,0.589084,0.491265,0.100067
107,162,0.686302,0.467556,0.712677,0.553985,0.090363
107,184,0.686302,0.467556,0.697072,0.477783,0.014851
107,196,0.686302,0.467556,0.627106,0.413607,0.080092
107,200,0.686302,0.467556,0.665445,0.562619,0.097323
107,202,0.686302,0.467556,0.697541,0.556667,0.089816
107,208,0.686302,0.467556,0.650360,0.388319,0.087008
107,292,0.686302,0.467556,0.692448,0.457897,0.011449
108,110,0.768427,0.429402,0.723559,0.489148,0.074717
108,132,0.768427,0.429402,0.675651,0.399684,0.097420
108,144,0.768427,0.429402,0.722367,0.510824,0.093546
108,147,0.768427,0.429402,0.799633,0.413538,0.035007
108,184,0.768427,0.429402,0.697072,0.477783,0.086210
108,219,0.768427,0.429402,0.810867,0.416092,0.044478
108,236,0.768427,0.429402,0.794652,0.525134,0.099259
108,292,0.768427,0.429402,0.692448,0.457897,0.081146
109,135,0.967994,0.158899,0.873415,0.105763,0.108483
109,152,0.967994,0.158899,0.915088,0.073080,0.100817
109,157,0.967994,0.158899,0.918744,0.088955,0.085544
109,269,0.967994,0.158899,0.920504,0.153508,0.047795
109,281,0.967994,0.158899,0.912667,0.137191,0.059434
109,289,0.967994,0.158899,0.920649,0.206470,0.067116
11,148,0.078415,0.131954,0.005694,0.155807,0.076534
11,15,0.078415,0.131954,0.136219,0.216996,0.102828
11,154,0.078415,0.131954,0.058672,0.062778,0.071938
11,167,0.078415,0.131954,0.163304,0.093320,0.093266
11,198,0.078415,0.131954,0.101585,0.177916,0.051472
11,78,0.078415,0.131954,0.021732,0.203553,0.091321
11,96,0.078415,0.131954,0.006195,0.052362,0.107474
110,132,0.723559,0.489148,0.675651,0.399684,0.101484
110,144,0.723559,0.489148,0.722367,0.510824,0.021708
110,147,0.723559,0.489148,0.799633,0.413538,0.107257
110,162,0.723559,0.489148,0.712677,0.553985,0.065744
110,184,0.723559,0.489148,0.697072,0.477783,0.028823
110,200,0.723559,0.489148,0.665445,0.562619,0.093676
110,202,0.723559,0.489148,0.697541,0.556667,0.072358
110,203,0.723559,0.489148,0.732304,0.582617,0.093877
110,216,0.723559,0.489148,0.772618,0.542351,0.072370
110,227,0.723559,0.489148,0.712298,0.590372,0.101848
110,228,0.723559,0.489148,0.777921,0.540688,0.074910
110,236,0.723559,0.489148,0.794652,0.525134,0.079682
110,292,0.723559,0.489148,0.692448,0.457897,0.044097
111,115,0.256233,0.096662,0.313758,0.145511,0.075468
111,117,0.256233,0.096662,0.194179,0.041170,0.083247
111,167,0.256233,0.096662,0.163304,0.093320,0.092988
111,180,0.256233,0.096662,0.179157,0.077168,0.079502
111,204,0.256233,0.096662,0.182197,0.069487,0.078865
111,210,0.256233,0.096662,0.228026,0.057786,0.048030
111,213,0.256233,0.096662,0.272797,0.164997,0.070314
111,229,0.256233,0.096662,0.267023,0.045916,0.051880
111,259,0.256233,0.096662,0.188954,0.067785,0.073214
111,266,0.256233,0.096662,0.222680,0.121701,0.041866
111,268,0.256233,0.096662,0.327088,0.092653,0.070969
111,295,0.256233,0.096662,0.317589,0.154907,0.084600
111,296,0.256233,0.096662,0.199276,0.114652,0.059731
112,121,0.829620,0.754378,0.798949,0.721702,0.044815
112,156,0.829620,0.754378,0.901213,0.730077,0.075605
112,207,0.829620,0.754378,0.841932,0.694808,0.060829
112,225,0.829620,0.754378,0.885716,0.731781,0.060477
112,249,0.829620,0.754378,0.760834,0.730045,0.072963
112,250,0.829620,0.754378,0.847172,0.802948,0.051644
112,275,0.829620,0.754378,0.885414,0.844278,0.105806
112,278,0.829620,0.754378,0.846445,0.838839,0.086120
113,149,0.058124,0.871184,0.060528,0.765945,0.105266
113,173,0.058124,0.871184,0.136916,0.917138,0.091214
113,193,0.058124,0.871184,0.142156,0.819759,0.098518
113,211,0.058124,0.871184,0.129546,0.832336,0.081303
113,239,0.058124,0.871184,0.098701,0.954605,0.092766
113,267,0.058124,0.871184,0.146131,0.916556,0.099014
114,138,0.081041,0.617743,0.081100,0.560300,0.057443
114,179,0.081041,0.617743,0.186622,0.600543,0.106973
114,192,0.081041,0.617743,0.082018,0.562234,0.055518
115,128,0.313758,0.145511,0.397332,0.173624,0.088175
115,169,0.313758,0.145511,0.264287,0.213529,0.084107
115,187,0.313758,0.145511,0.400975,0.196334,0.100945
115,205,0.313758,0.145511,0.403041,0.083798,0.108535
115,213,0.313758,0.145511,0.272797,0.164997,0.045360
115,262,0.313758,0.145511,0.280950,0.208053,0.070625
115,266,0.313758,0.145511,0.222680,0.121701,0.094139
115,268,0.313758,0.145511,0.327088,0.092653,0.054513
115,295,0.313758,0.145511,0.317589,0.154907,0.010147
116,195,0.138942,0.269155,0.073783,0.242432,0.070427
116,198,0.138942,0.269155,0.101585,0.177916,0.098591
117,167,0.194179,0.041170,0.163304,0.093320,0.060605
117,180,0.194179,0.041170,0.179157,0.077168,0.039007
117,204,0.194179,0.041170,0.182197,0.069487,0.030748
117,210,0.194179,0.041170,0.228026,0.057786,0.037706
117,229,0.194179,0.041170,0.267023,0.045916,0.072998
117,259,0.194179,0.041170,0.188954,0.067785,0.027123
117,266,0.194179,0.041170,0.222680,0.121701,0.085426
117,296,0.194179,0.041170,0.199276,0.114652,0.073658
118,137,0.745856,0.138398,0.771301,0.169659,0.040307
118,146,0.745856,0.138398,0.717502,0.060519,0.082880
118,220,0.745856,0.138398,0.662931,0.086387,0.097886
118,226,0.745856,0.138398,0.790148,0.143977,0.044641
118,244,0.745856,0.138398,0.723946,0.040898,0.099931
118,260,0.745856,0.138398,0.790029,0.122543,0.046932
118,273,0.745856,0.138398,0.731270,0.232339,0.095067
119,129,0.603534,0.132377,0.616365,0.206851,0.075571
119,183,0.603534,0.132377,0.565865,0.067241,0.075243
119,194,0.603534,0.132377,0.563935,0.111630,0.044704
119,206,0.603534,0.132377,0.641093,0.189323,0.068217
119,220,0.603534,0.132377,0.662931,0.086387,0.075120
119,238,0.603534,0.132377,0.609201,0.029445,0.103088
12,175,0.598207,0.721075,0.571637,0.819456,0.101906
12,186,0.598207,0.721075,0.534812,0.662510,0.086307
12,222,0.598207,0.721075,0.636766,0.652470,0.078699
12,282,0.598207,0.721075,0.635575,0.812598,0.098858
12,284,0.598207,0.721075,0.537926,0.726313,0.060509
12,36,0.598207,0.721075,0.524277,0.776941,0.092665
12,75,0.598207,0.721075,0.614803,0.635352,0.087315
120,142,0.652899,0.934374,0.616490,0.886470,0.060170
120,178,0.652899,0.934374,0.739364,0.995835,0.106083
120,217,0.652899,0.934374,0.565652,0.987831,0.102322
120,235,0.652899,0.934374,0.593291,0.857805,0.097036
120,277,0.652899,0.934374,0.721456,0.966257,0.075608
120,280,0.652899,0.934374,0.610677,0.946455,0.043917
120,287,0.652899,0.934374,0.697716,0.842849,0.101909
120,290,0.652899,0.934374,0.715228,0.899125,0.071606
120,297,0.652899,0.934374,0.723926,0.868205,0.097073
121,156,0.798949,0.721702,0.901213,0.730077,0.102606
121,170,0.798949,0.721702,0.790799,0.630766,0.091301
121,207,0.798949,0.721702,0.841932,0.694808,0.050703
121,223,0.798949,0.721702,0.875007,0.648334,0.105678
121,225,0.798949,0.721702,0.885716,0.731781,0.087350
121,249,0.798949,0.721702,0.760834,0.730045,0.039018
121,250,0.798949,0.721702,0.847172,0.802948,0.094480
121,272,0.798949,0.721702,0.710824,0.659952,0.107607
122,127,0.431489,0.904115,0.457144,0.808553,0.098945
122,136,0.431489,0.904115,0.410216,0.898579,0.021981
122,163,0.431489,0.904115,0.343596,0.847232,0.104693
122,166,0.431489,0.904115,0.391500,0.920504,0.043217
122,177,0.431489,0.904115,0.364666,0.941312,0.076478
122,185,0.431489,0.904115,0.329943,0.936939,0.106719
122,242,0.431489,0.904115,0.407950,0.973504,0.073273
122,251,0.431489,0.904115,0.411132,0.812725,0.093630
122,285,0.431489,0.904115,0.487934,0.918823,0.058330
122,286,0.431489,0.904115,0.507136,0.874582,0.081208
123,130,0.833201,0.914849,0.937295,0.894076,0.106147
123,164,0.833201,0.914849,0.795962,0.932616,0.041260
123,197,0.833201,0.914849,0.835149,0.901240,0.013747
123,218,0.833201,0.914849,0.772669,0.974408,0.084920
123,233,0.833201,0.914849,0.786045,0.925038,0.048244
123,275,0.833201,0.914849,0.885414,0.844278,0.087786
123,278,0.833201,0.914849,0.846445,0.838839,0.077156
123,294,0.833201,0.914849,0.870422,0.958649,0.057479
124,128,0.448181,0.190855,0.397332,0.173624,0.053690
124,141,0.448181,0.190855,0.456109,0.209041,0.019839
124,187,0.448181,0.190855,0.400975,0.196334,0.047523
124,201,0.448181,0.190855,0.474105,0.253841,0.068112
124,246,0.448181,0.190855,0.429322,0.211988,0.028323
125,134,0.322682,0.505928,0.294881,0.533088,0.038866
125,150,0.322682,0.505928,0.221453,0.484352,0.103503
125,158,0.322682,0.505928,0.361128,0.440403,0.075972
125,190,0.322682,0.505928,0.394509,0.568681,0.095378
125,212,0.322682,0.505928,0.338285,0.610896,0.106121
125,230,0.322682,0.505928,0.334600,0.419302,0.087443
125,231,0.322682,0.505928,0.357086,0.515760,0.035781
125,247,0.322682,0.505928,0.280875,0.448818,0.070777
125,256,0.322682,0.505928,0.309297,0.423267,0.083738
125,270,0.322682,0.505928,0.424841,0.523439,0.103649
126,169,0.258337,0.248407,0.264287,0.213529,0.035382
126,213,0.258337,0.248407,0.272797,0.164997,0.084655
126,262,0.258337,0.248407,0.280950,0.208053,0.046258
126,263,0.258337,0.248407,0.315214,0.308454,0.082708
127,136,0.457144,0.808553,0.410216,0.898579,0.101523
127,188,0.457144,0.808553,0.381661,0.749793,0.095658
127,199,0.457144,0.808553,0.479446,0.722595,0.088805
127,251,0.457144,0.808553,0.411132,0.812725,0.046201
127,286,0.457144,0.808553,0.507136,0.874582,0.082819
127,298,0.457144,0.808553,0.541530,0.838618,0.089581
128,141,0.397332,0.173624,0.456109,0.209041,0.068624
128,187,0.397332,0.173624,0.400975,0.196334,0.023001
128,205,0.397332,0.173624,0.403041,0.083798,0.090007
128,246,0.397332,0.173624,0.429322,0.211988,0.049952
128,268,0.397332,0.173624,0.327088,0.092653,0.107193
128,295,0.397332,0.173624,0.317589,0.154907,0.081909
129,194,0.616365,0.206851,0.563935,0.111630,0.108700
129,206,0.616365,0.206851,0.641093,0.189323,0.030310
13,158,0.429122,0.451470,0.361128,0.440403,0.068888
13,160,0.429122,0.451470,0.479827,0.436547,0.052856
13,230,0.429122,0.451470,0.334600,0.419302,0.099846
13,231,0.429122,0.451470,0.357086,0.515760,0.096552
13,261,0.429122,0.451470,0.389711,0.405944,0.060215
13,270,0.429122,0.451470,0.424841,0.523439,0.072096
13,39,0.429122,0.451470,0.385345,0.502624,0.067328
13,50,0.429122,0.451470,0.433027,0.514795,0.063446
13,80,0.429122,0.451470,0.467894,0.381411,0.080072
130,197,0.937295,0.894076,0.835149,0.901240,0.102397
130,252,0.937295,0.894076,0.929196,0.971295,0.077642
130,275,0.937295,0.894076,0.885414,0.844278,0.071914
130,278,0.937295,0.894076,0.846445,0.838839,0.106325
130,294,0.937295,0.894076,0.870422,0.958649,0.092960
131,172,0.241889,0.759066,0.197018,0.780735,0.049830
131,191,0.241889,0.759066,0.333297,0.769684,0.092022
131,248,0.241889,0.759066,0.258415,0.713367,0.048595
131,264,0.241889,0.759066,0.269318,0.760392,0.027460
131,276,0.241889,0.759066,0.208322,0.747158,0.035617
132,184,0.675651,0.399684,0.697072,0.477783,0.080983
132,196,0.675651,0.399684,0.627106,0.413607,0.050502
132,208,0.675651,0.399684,0.650360,0.388319,0.027727
132,288,0.675651,0.399684,0.684208,0.301000,0.099054
132,292,0.675651,0.399684,0.692448,0.457897,0.060588
133,145,0.874682,0.261764,0.880192,0.258346,0.006484
133,232,0.874682,0.261764,0.834673,0.335517,0.083906
133,253,0.874682,0.261764,0.860392,0.237173,0.028442
133,289,0.874682,0.261764,0.920649,0.206470,0.071905
134,150,0.294881,0.533088,0.221453,0.484352,0.088130
134,168,0.294881,0.533088,0.215032,0.465109,0.104867
134,190,0.294881,0.533088,0.394509,0.568681,0.105795
134,212,0.294881,0.533088,0.338285,0.610896,0.089096
134,231,0.294881,0.533088,0.357086,0.515760,0.064573
134,247,0.294881,0.533088,0.280875,0.448818,0.085426
135,152,0.873415,0.105763,0.915088,0.073080,0.052960
135,157,0.873415,0.105763,0.918744,0.088955,0.048345
135,226,0.873415,0.105763,0.790148,0.143977,0.091618
135,260,0.873415,0.105763,0.790029,0.122543,0.085057
135,269,0.873415,0.105763,0.920504,0.153508,0.067059
135,274,0.873415,0.105763,0.855103,0.064645,0.045012
135,281,0.873415,0.105763,0.912667,0.137191,0.050283
136,163,0.410216,0.898579,0.343596,0.847232,0.084111
136,166,0.410216,0.898579,0.391500,0.920504,0.028826
136,177,0.410216,0.898579,0.364666,0.941312,0.062457
136,185,0.410216,0.898579,0.329943,0.936939,0.088967
136,242,0.410216,0.898579,0.407950,0.973504,0.074959
136,251,0.410216,0.898579,0.411132,0.812725,0.085860
136,285,0.410216,0.898579,0.487934,0.918823,0.080311
136,286,0.410216,0.898579,0.507136,0.874582,0.099847
137,226,0.771301,0.169659,0.790148,0.143977,0.031855
137,260,0.771301,0.169659,0.790029,0.122543,0.050702
137,273,0.771301,0.169659,0.731270,0.232339,0.074373
138,192,0.081100,0.560300,0.082018,0.562234,0.002141
138,215,0.081100,0.560300,0.122905,0.490421,0.081430
139,209,0.049991,0.397761,0.024960,0.366443,0.040092
139,234,0.049991,0.397761,0.061745,0.435259,0.039297
139,279,0.049991,0.397761,0.077729,0.393904,0.028005
139,291,0.049991,0.397761,0.036323,0.373934,0.027468
139,299,0.049991,0.397761,0.125250,0.453303,0.093535
14,102,0.855391,0.628256,0.875544,0.729852,0.103575
14,105,0.855391,0.628256,0.873293,0.697468,0.071489
14,106,0.855391,0.628256,0.871211,0.712066,0.085289
14,121,0.855391,0.628256,0.798949,0.721702,0.109169
14,170,0.855391,0.628256,0.790799,0.630766,0.064641
14,176,0.855391,0.628256,0.875512,0.595460,0.038476
14,19,0.855391,0.628256,0.879994,0.661648,0.041477
14,207,0.855391,0.628256,0.841932,0.694808,0.067899
14,221,0.855391,0.628256,0.898345,0.566719,0.075045
14,223,0.855391,0.628256,0.875007,0.648334,0.028069
14,225,0.855391,0.628256,0.885716,0.731781,0.107874
14,293,0.855391,0.628256,0.859657,0.612111,0.016700
140,158,0.339828,0.363703,0.361128,0.440403,0.079603
140,230,0.339828,0.363703,0.334600,0.419302,0.055844
140,247,0.339828,0.363703,0.280875,0.448818,0.103538
140,256,0.339828,0.363703,0.309297,0.423267,0.066934
140,261,0.339828,0.363703,0.389711,0.405944,0.065365
140,263,0.339828,0.363703,0.315214,0.308454,0.060483
141,187,0.456109,0.209041,0.400975,0.196334,0.056580
141,201,0.456109,0.209041,0.474105,0.253841,0.048279
141,246,0.456109,0.209041,0.429322,0.211988,0.026948
142,175,0.616490,0.886470,0.571637,0.819456,0.080639
142,235,0.616490,0.886470,0.593291,0.857805,0.036877
142,280,0.616490,0.886470,0.610677,0.946455,0.060267
142,282,0.616490,0.886470,0.635575,0.812598,0.076297
142,286,0.616490,0.886470,0.507136,0.874582,0.109999
142,287,0.616490,0.886470,0.697716,0.842849,0.092197
142,290,0.616490,0.886470,0.715228,0.899125,0.099545
142,297,0.616490,0.886470,0.723926,0.868205,0.108977
142,298,0.616490,0.886470,0.541530,0.838618,0.088932
143,165,0.316345,0.662865,0.388753,0.606205,0.091942
143,188,0.316345,0.662865,0.381661,0.749793,0.108733
143,191,0.316345,0.662865,0.333297,0.769684,0.108156
143,212,0.316345,0.662865,0.338285,0.610896,0.056410
143,243,0.316345,0.662865,0.280066,0.646556,0.039776
143,248,0.316345,0.662865,0.258415,0.713367,0.076853
143,264,0.316345,0.662865,0.269318,0.760392,0.108273
144,162,0.722367,0.510824,0.712677,0.553985,0.044236
144,174,0.722367,0.510824,0.710938,0.618752,0.108532
144,184,0.722367,0.510824,0.697072,0.477783,0.041612
144,200,0.722367,0.510824,0.665445,0.562619,0.076960
144,202,0.722367,0.510824,0.697541,0.556667,0.052134
144,203,0.722367,0.510824,0.732304,0.582617,0.072477
144,216,0.722367,0.510824,0.772618,0.542351,0.059322
144,227,0.722367,0.510824,0.712298,0.590372,0.080183
144,228,0.722367,0.510824,0.777921,0.540688,0.063072
144,236,0.722367,0.510824,0.794652,0.525134,0.073688
144,292,0.722367,0.510824,0.692448,0.457897,0.060798
145,161,0.880192,0.258346,0.976837,0.303355,0.106612
145,232,0.880192,0.258346,0.834673,0.335517,0.089596
145,253,0.880192,0.258346,0.860392,0.237173,0.028989
145,289,0.880192,0.258346,0.920649,0.206470,0.065786
146,220,0.717502,0.060519,0.662931,0.086387,0.060392
146,244,0.717502,0.060519,0.723946,0.040898,0.020651
146,260,0.717502,0.060519,0.790029,0.122543,0.095431
147,219,0.799633,0.413538,0.810867,0.416092,0.011521
147,232,0.799633,0.413538,0.834673,0.335517,0.085528
148,154,0.005694,0.155807,0.058672,0.062778,0.107056
148,198,0.005694,0.155807,0.101585,0.177916,0.098407
149,193,0.060528,0.765945,0.142156,0.819759,0.097771
149,211,0.060528,0.765945,0.129546,0.832336,0.095766
149,241,0.060528,0.765945,0.054827,0.727713,0.038654
15,116,0.136219,0.216996,0.138942,0.269155,0.052230
15,195,0.136219,0.216996,0.073783,0.242432,0.067419
15,198,0.136219,0.216996,0.101585,0.177916,0.052219
150,168,0.221453,0.484352,0.215032,0.465109,0.020286
150,215,0.221453,0.484352,0.122905,0.490421,0.098735
150,247,0.221453,0.484352,0.280875,0.448818,0.069236
150,256,0.221453,0.484352,0.309297,0.423267,0.106994
150,299,0.221453,0.484352,0.125250,0.453303,0.101089
151,156,0.986717,0.700696,0.901213,0.730077,0.090410
151,225,0.986717,0.700696,0.885716,0.731781,0.105676
151,271,0.986717,0.700696,0.971404,0.604719,0.097192
152,157,0.915088,0.073080,0.918744,0.088955,0.016290
152,269,0.915088,0.073080,0.920504,0.153508,0.080610
152,274,0.915088,0.073080,0.855103,0.064645,0.060575
152,281,0.915088,0.073080,0.912667,0.137191,0.064157
153,182,0.589084,0.491265,0.597470,0.550217,0.059546
153,184,0.589084,0.491265,0.697072,0.477783,0.108826
153,196,0.589084,0.491265,0.627106,0.413607,0.086466
153,200,0.589084,0.491265,0.665445,0.562619,0.104511
153,292,0.589084,0.491265,0.692448,0.457897,0.108616
154,167,0.058672,0.062778,0.163304,0.093320,0.108999
154,237,0.058672,0.062778,0.064497,0.012154,0.050958
155,201,0.481747,0.318713,0.474105,0.253841,0.065321
156,207,0.901213,0.730077,0.841932,0.694808,0.068980
156,223,0.901213,0.730077,0.875007,0.648334,0.085841
156,225,0.901213,0.730077,0.885716,0.731781,0.015591
156,250,0.901213,0.730077,0.847172,0.802948,0.090724
157,269,0.918744,0.088955,0.920504,0.153508,0.064577
157,274,0.918744,0.088955,0.855103,0.064645,0.068126
157,281,0.918744,0.088955,0.912667,0.137191,0.048618
158,230,0.361128,0.440403,0.334600,0.419302,0.033897
158,231,0.361128,0.440403,0.357086,0.515760,0.075465
158,247,0.361128,0.440403,0.280875,0.448818,0.080693
158,256,0.361128,0.440403,0.309297,0.423267,0.054591
158,261,0.361128,0.440403,0.389711,0.405944,0.044770
158,270,0.361128,0.440403,0.424841,0.523439,0.104663
159,163,0.302840,0.854788,0.343596,0.847232,0.041450
159,177,0.302840,0.854788,0.364666,0.941312,0.106342
159,185,0.302840,0.854788,0.329943,0.936939,0.086506
159,191,0.302840,0.854788,0.333297,0.769684,0.090390
159,245,0.302840,0.854788,0.217622,0.894216,0.093898
159,264,0.302840,0.854788,0.269318,0.760392,0.100172
16,125,0.275323,0.490509,0.322682,0.505928,0.049806
16,134,0.275323,0.490509,0.294881,0.533088,0.046857
16,150,0.275323,0.490509,0.221453,0.484352,0.054220
16,158,0.275323,0.490509,0.361128,0.440403,0.099364
16,168,0.275323,0.490509,0.215032,0.465109,0.065423
16,22,0.275323,0.490509,0.210825,0.566953,0.100019
16,230,0.275323,0.490509,0.334600,0.419302,0.092651
16,231,0.275323,0.490509,0.357086,0.515760,0.085574
16,247,0.275323,0.490509,0.280875,0.448818,0.042059
16,256,0.275323,0.490509,0.309297,0.423267,0.075337
16,41,0.275323,0.490509,0.244351,0.556013,0.072457
16,42,0.275323,0.490509,0.170806,0.488824,0.104530
160,261,0.479827,0.436547,0.389711,0.405944,0.095171
160,270,0.479827,0.436547,0.424841,0.523439,0.102829
161,240,0.976837,0.303355,0.973847,0.336894,0.033672
161,254,0.976837,0.303355,0.983457,0.296797,0.009318
162,170,0.712677,0.553985,0.790799,0.630766,0.109537
162,174,0.712677,0.553985,0.710938,0.618752,0.064790
162,184,0.712677,0.553985,0.697072,0.477783,0.077784
162,200,0.712677,0.553985,0.665445,0.562619,0.048014
162,202,0.712677,0.553985,0.697541,0.556667,0.015372
162,203,0.712677,0.553985,0.732304,0.582617,0.034713
162,216,0.712677,0.553985,0.772618,0.542351,0.061059
162,227,0.712677,0.553985,0.712298,0.590372,0.036388
162,228,0.712677,0.553985,0.777921,0.540688,0.066585
162,236,0.712677,0.553985,0.794652,0.525134,0.086904
162,272,0.712677,0.553985,0.710824,0.659952,0.105983
162,292,0.712677,0.553985,0.692448,0.457897,0.098194
163,166,0.343596,0.847232,0.391500,0.920504,0.087541
163,177,0.343596,0.847232,0.364666,0.941312,0.096410
163,185,0.343596,0.847232,0.329943,0.936939,0.090740
163,188,0.343596,0.847232,0.381661,0.749793,0.104611
163,191,0.343596,0.847232,0.333297,0.769684,0.078230
163,251,0.343596,0.847232,0.411132,0.812725,0.075841
164,178,0.795962,0.932616,0.739364,0.995835,0.084853
164,197,0.795962,0.932616,0.835149,0.901240,0.050200
164,218,0.795962,0.932616,0.772669,0.974408,0.047845
164,233,0.795962,0.932616,0.786045,0.925038,0.012481
164,277,0.795962,0.932616,0.721456,0.966257,0.081749
164,278,0.795962,0.932616,0.846445,0.838839,0.106502
164,290,0.795962,0.932616,0.715228,0.899125,0.087405
164,294,0.795962,0.932616,0.870422,0.958649,0.078879
164,297,0.795962,0.932616,0.723926,0.868205,0.096633
165,190,0.388753,0.606205,0.394509,0.568681,0.037963
165,212,0.388753,0.606205,0.338285,0.610896,0.050686
165,231,0.388753,0.606205,0.357086,0.515760,0.095829
165,270,0.388753,0.606205,0.424841,0.523439,0.090292
166,177,0.391500,0.920504,0.364666,0.941312,0.033957
166,185,0.391500,0.920504,0.329943,0.936939,0.063714
166,242,0.391500,0.920504,0.407950,0.973504,0.055495
166,251,0.391500,0.920504,0.411132,0.812725,0.109553
166,285,0.391500,0.920504,0.487934,0.918823,0.096448
167,180,0.163304,0.093320,0.179157,0.077168,0.022632
