i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,125,0.401761,0.902078,0.555259,0.989471,0.176633
10,138,0.401761,0.902078,0.388395,0.802202,0.100767
10,16,0.401761,0.902078,0.297244,0.816489,0.135090
10,27,0.401761,0.902078,0.302308,0.947697,0.109417
10,38,0.401761,0.902078,0.551994,0.811146,0.175608
10,40,0.401761,0.902078,0.256458,0.874752,0.147850
10,59,0.401761,0.902078,0.492936,0.966671,0.111736
10,67,0.401761,0.902078,0.402631,0.736847,0.165233
10,75,0.401761,0.902078,0.275215,0.947727,0.134528
10,86,0.401761,0.902078,0.342002,0.922347,0.063103
10,94,0.401761,0.902078,0.343843,0.745757,0.166706
10,98,0.401761,0.902078,0.569336,0.875250,0.169709
100,121,0.526300,0.729310,0.523478,0.613869,0.115475
100,137,0.526300,0.729310,0.546491,0.731253,0.020284
100,138,0.526300,0.729310,0.388395,0.802202,0.155984
101,110,0.960634,0.644841,0.929782,0.809733,0.167754
101,126,0.960634,0.644841,0.875509,0.721773,0.114737
102,109,0.731396,0.960659,0.756454,0.837178,0.125998
102,125,0.731396,0.960659,0.555259,0.989471,0.178478
102,141,0.731396,0.960659,0.749638,0.878766,0.083901
103,115,0.400357,0.027971,0.384865,0.212996,0.185673
103,122,0.400357,0.027971,0.316876,0.000125,0.088003
103,131,0.400357,0.027971,0.274825,0.160941,0.182864
103,140,0.400357,0.027971,0.293502,0.174123,0.181048
103,143,0.400357,0.027971,0.345153,0.174325,0.156419
103,148,0.400357,0.027971,0.456219,0.019291,0.056533
103,149,0.400357,0.027971,0.316107,0.168855,0.164153
104,117,0.935380,0.138915,0.803163,0.026254,0.173706
104,129,0.935380,0.138915,0.889876,0.057279,0.093461
104,142,0.935380,0.138915,0.968147,0.142109,0.032923
105,107,0.204399,0.142707,0.110870,0.233657,0.130460
105,122,0.204399,0.142707,0.316876,0.000125,0.181605
105,131,0.204399,0.142707,0.274825,0.160941,0.072748
105,140,0.204399,0.142707,0.293502,0.174123,0.094479
105,143,0.204399,0.142707,0.345153,0.174325,0.144261
105,149,0.204399,0.142707,0.316107,0.168855,0.114727
106,117,0.664316,0.065414,0.803163,0.026254,0.144264
106,132,0.664316,0.065414,0.649528,0.104621,0.041904
106,145,0.664316,0.065414,0.594568,0.032005,0.077337
107,131,0.110870,0.233657,0.274825,0.160941,0.179357
107,136,0.110870,0.233657,0.090568,0.302901,0.072159
108,147,0.917114,0.430587,0.973485,0.376345,0.078230
109,110,0.756454,0.837178,0.929782,0.809733,0.175487
109,126,0.756454,0.837178,0.875509,0.721773,0.165809
109,128,0.756454,0.837178,0.785006,0.734719,0.106362
109,141,0.756454,0.837178,0.749638,0.878766,0.042143
11,112,0.308016,0.563579,0.369006,0.468494,0.112965
11,116,0.308016,0.563579,0.198765,0.489679,0.131898
11,118,0.308016,0.563579,0.192521,0.646393,0.142117
11,123,0.308016,0.563579,0.372781,0.452703,0.128406
11,133,0.308016,0.563579,0.321835,0.640024,0.077684
11,144,0.308016,0.563579,0.157326,0.592073,0.153360
11,18,0.308016,0.563579,0.303583,0.376402,0.187230
11,32,0.308016,0.563579,0.121910,0.596004,0.188909
11,37,0.308016,0.563579,0.331388,0.711366,0.149624
11,39,0.308016,0.563579,0.396297,0.585411,0.090941
11,57,0.308016,0.563579,0.264846,0.687647,0.131364
11,66,0.308016,0.563579,0.375657,0.615527,0.085287
11,91,0.308016,0.563579,0.123151,0.579779,0.185573
11,94,0.308016,0.563579,0.343843,0.745757,0.185667
110,126,0.929782,0.809733,0.875509,0.721773,0.103356
110,128,0.929782,0.809733,0.785006,0.734719,0.163056
111,114,0.297052,0.824745,0.178077,0.929366,0.158432
111,133,0.297052,0.824745,0.321835,0.640024,0.186376
111,138,0.297052,0.824745,0.388395,0.802202,0.094084
112,116,0.369006,0.468494,0.198765,0.489679,0.171554
112,123,0.369006,0.468494,0.372781,0.452703,0.016236
112,124,0.369006,0.468494,0.394521,0.320442,0.150234
112,133,0.369006,0.468494,0.321835,0.640024,0.177898
112,134,0.369006,0.468494,0.496908,0.343149,0.179082
112,135,0.369006,0.468494,0.551939,0.495001,0.184844
113,114,0.089846,0.840452,0.178077,0.929366,0.125262
115,120,0.384865,0.212996,0.434857,0.266173,0.072986
115,124,0.384865,0.212996,0.394521,0.320442,0.107879
115,130,0.384865,0.212996,0.528592,0.315204,0.176363
115,131,0.384865,0.212996,0.274825,0.160941,0.121731
115,134,0.384865,0.212996,0.496908,0.343149,0.171736
115,140,0.384865,0.212996,0.293502,0.174123,0.099290
115,143,0.384865,0.212996,0.345153,0.174325,0.055431
115,149,0.384865,0.212996,0.316107,0.168855,0.081708
116,118,0.198765,0.489679,0.192521,0.646393,0.156839
116,123,0.198765,0.489679,0.372781,0.452703,0.177901
116,127,0.198765,0.489679,0.066553,0.507950,0.133469
116,139,0.198765,0.489679,0.071925,0.449032,0.133193
116,144,0.198765,0.489679,0.157326,0.592073,0.110462
117,129,0.803163,0.026254,0.889876,0.057279,0.092096
117,132,0.803163,0.026254,0.649528,0.104621,0.172468
118,127,0.192521,0.646393,0.066553,0.507950,0.187175
118,133,0.192521,0.646393,0.321835,0.640024,0.129471
118,144,0.192521,0.646393,0.157326,0.592073,0.064726
119,120,0.595249,0.330270,0.434857,0.266173,0.172725
119,130,0.595249,0.330270,0.528592,0.315204,0.068338
119,134,0.595249,0.330270,0.496908,0.343149,0.099180
119,135,0.595249,0.330270,0.551939,0.495001,0.170329
119,146,0.595249,0.330270,0.588110,0.503845,0.173722
12,110,0.922817,0.994675,0.929782,0.809733,0.185072
12,24,0.922817,0.994675,0.824706,0.843686,0.180065
12,44,0.922817,0.994675,0.792248,0.908732,0.156316
12,52,0.922817,0.994675,0.865273,0.972548,0.061652
12,87,0.922817,0.994675,0.808949,0.959410,0.119204
12,92,0.922817,0.994675,0.902468,0.830904,0.165030
12,97,0.922817,0.994675,0.790238,0.979823,0.133409
120,124,0.434857,0.266173,0.394521,0.320442,0.067618
120,130,0.434857,0.266173,0.528592,0.315204,0.105784
120,134,0.434857,0.266173,0.496908,0.343149,0.098872
120,140,0.434857,0.266173,0.293502,0.174123,0.168685
120,143,0.434857,0.266173,0.345153,0.174325,0.128386
120,149,0.434857,0.266173,0.316107,0.168855,0.153533
121,135,0.523478,0.613869,0.551939,0.495001,0.122229
121,137,0.523478,0.613869,0.546491,0.731253,0.119618
121,146,0.523478,0.613869,0.588110,0.503845,0.127603
122,131,0.316876,0.000125,0.274825,0.160941,0.166223
122,140,0.316876,0.000125,0.293502,0.174123,0.175561
122,143,0.316876,0.000125,0.345153,0.174325,0.176480
122,148,0.316876,0.000125,0.456219,0.019291,0.140656
122,149,0.316876,0.000125,0.316107,0.168855,0.168732
123,124,0.372781,0.452703,0.394521,0.320442,0.134036
123,134,0.372781,0.452703,0.496908,0.343149,0.165559
123,135,0.372781,0.452703,0.551939,0.495001,0.184083
124,130,0.394521,0.320442,0.528592,0.315204,0.134173
124,134,0.394521,0.320442,0.496908,0.343149,0.104874
124,140,0.394521,0.320442,0.293502,0.174123,0.177804
124,143,0.394521,0.320442,0.345153,0.174325,0.154232
124,149,0.394521,0.320442,0.316107,0.168855,0.170668
126,128,0.875509,0.721773,0.785006,0.734719,0.091425
127,139,0.066553,0.507950,0.071925,0.449032,0.059163
127,144,0.066553,0.507950,0.157326,0.592073,0.123759
128,141,0.785006,0.734719,0.749638,0.878766,0.148325
129,142,0.889876,0.057279,0.968147,0.142109,0.115423
13,105,0.117267,0.270543,0.204399,0.142707,0.154707
13,107,0.117267,0.270543,0.110870,0.233657,0.037436
13,136,0.117267,0.270543,0.090568,0.302901,0.041951
13,139,0.117267,0.270543,0.071925,0.449032,0.184158
13,31,0.117267,0.270543,0.172738,0.173464,0.111809
13,33,0.117267,0.270543,0.122728,0.351835,0.081476
13,35,0.117267,0.270543,0.126498,0.414974,0.144726
13,41,0.117267,0.270543,0.228675,0.388849,0.162506
13,79,0.117267,0.270543,0.086085,0.220523,0.058944
13,89,0.117267,0.270543,0.112396,0.369080,0.098657
13,90,0.117267,0.270543,0.033527,0.380075,0.137876
130,134,0.528592,0.315204,0.496908,0.343149,0.042247
130,135,0.528592,0.315204,0.551939,0.495001,0.181306
131,140,0.274825,0.160941,0.293502,0.174123,0.022860
131,143,0.274825,0.160941,0.345153,0.174325,0.071590
131,149,0.274825,0.160941,0.316107,0.168855,0.042034
132,145,0.649528,0.104621,0.594568,0.032005,0.091070
133,138,0.321835,0.640024,0.388395,0.802202,0.175306
133,144,0.321835,0.640024,0.157326,0.592073,0.171355
134,135,0.496908,0.343149,0.551939,0.495001,0.161516
134,146,0.496908,0.343149,0.588110,0.503845,0.184773
135,146,0.551939,0.495001,0.588110,0.503845,0.037236
136,139,0.090568,0.302901,0.071925,0.449032,0.147316
137,138,0.546491,0.731253,0.388395,0.802202,0.173286
139,144,0.071925,0.449032,0.157326,0.592073,0.166595
14,108,0.775080,0.517864,0.917114,0.430587,0.166706
14,146,0.775080,0.517864,0.588110,0.503845,0.187495
14,26,0.775080,0.517864,0.804351,0.436844,0.086146
14,51,0.775080,0.517864,0.742265,0.456524,0.069566
14,54,0.775080,0.517864,0.931034,0.484468,0.159489
14,58,0.775080,0.517864,0.861725,0.476797,0.095884
14,60,0.775080,0.517864,0.844363,0.645274,0.145029
14,61,0.775080,0.517864,0.790913,0.680342,0.163247
14,63,0.775080,0.517864,0.838537,0.395795,0.137579
14,68,0.775080,0.517864,0.941644,0.559581,0.171709
14,80,0.775080,0.517864,0.755660,0.364739,0.154352
14,99,0.775080,0.517864,0.673702,0.675572,0.187481
140,143,0.293502,0.174123,0.345153,0.174325,0.051652
140,149,0.293502,0.174123,0.316107,0.168855,0.023211
143,149,0.345153,0.174325,0.316107,0.168855,0.029556
145,148,0.594568,0.032005,0.456219,0.019291,0.138931
15,100,0.609687,0.663814,0.526300,0.729310,0.106034
15,121,0.609687,0.663814,0.523478,0.613869,0.099632
15,128,0.609687,0.663814,0.785006,0.734719,0.189114
15,135,0.609687,0.663814,0.551939,0.495001,0.178418
15,137,0.609687,0.663814,0.546491,0.731253,0.092422
15,146,0.609687,0.663814,0.588110,0.503845,0.161417
15,38,0.609687,0.663814,0.551994,0.811146,0.158226
15,45,0.609687,0.663814,0.643084,0.786962,0.127596
15,47,0.609687,0.663814,0.651541,0.805073,0.147329
15,61,0.609687,0.663814,0.790913,0.680342,0.181978
15,74,0.609687,0.663814,0.515118,0.578577,0.127314
15,76,0.609687,0.663814,0.502930,0.534445,0.167730
15,84,0.609687,0.663814,0.691131,0.688657,0.085149
15,88,0.609687,0.663814,0.686148,0.807249,0.162542
15,99,0.609687,0.663814,0.673702,0.675572,0.065086
16,111,0.297244,0.816489,0.297052,0.824745,0.008258
16,114,0.297244,0.816489,0.178077,0.929366,0.164141
16,133,0.297244,0.816489,0.321835,0.640024,0.178170
16,138,0.297244,0.816489,0.388395,0.802202,0.092263
16,27,0.297244,0.816489,0.302308,0.947697,0.131306
16,37,0.297244,0.816489,0.331388,0.711366,0.110528
16,40,0.297244,0.816489,0.256458,0.874752,0.071120
16,57,0.297244,0.816489,0.264846,0.687647,0.132852
16,62,0.297244,0.816489,0.131069,0.805411,0.166544
16,64,0.297244,0.816489,0.137629,0.726938,0.183020
16,67,0.297244,0.816489,0.402631,0.736847,0.132095
16,75,0.297244,0.816489,0.275215,0.947727,0.133074
16,86,0.297244,0.816489,0.342002,0.922347,0.114931
16,94,0.297244,0.816489,0.343843,0.745757,0.084702
17,104,0.820908,0.194499,0.935380,0.138915,0.127253
17,117,0.820908,0.194499,0.803163,0.026254,0.169179
17,129,0.820908,0.194499,0.889876,0.057279,0.153576
17,142,0.820908,0.194499,0.968147,0.142109,0.156282
17,19,0.820908,0.194499,0.692169,0.165626,0.131937
17,22,0.820908,0.194499,0.693603,0.301333,0.166193
17,25,0.820908,0.194499,0.832952,0.222465,0.030449
17,43,0.820908,0.194499,0.870670,0.284135,0.102522
17,49,0.820908,0.194499,0.944675,0.091848,0.160796
17,69,0.820908,0.194499,0.846316,0.085237,0.112178
17,70,0.820908,0.194499,0.756627,0.233034,0.074947
17,71,0.820908,0.194499,0.653094,0.219412,0.169653
17,73,0.820908,0.194499,0.743867,0.100251,0.121730
17,80,0.820908,0.194499,0.755660,0.364739,0.182316
17,82,0.820908,0.194499,0.817930,0.128368,0.066198
17,85,0.820908,0.194499,0.768974,0.240768,0.069555
17,96,0.820908,0.194499,0.871466,0.236094,0.065469
18,112,0.303583,0.376402,0.369006,0.468494,0.112964
18,115,0.303583,0.376402,0.384865,0.212996,0.182506
18,116,0.303583,0.376402,0.198765,0.489679,0.154332
18,120,0.303583,0.376402,0.434857,0.266173,0.171416
18,123,0.303583,0.376402,0.372781,0.452703,0.103006
18,124,0.303583,0.376402,0.394521,0.320442,0.106777
18,28,0.303583,0.376402,0.464874,0.355373,0.162656
18,33,0.303583,0.376402,0.122728,0.351835,0.182516
18,35,0.303583,0.376402,0.126498,0.414974,0.181238
18,41,0.303583,0.376402,0.228675,0.388849,0.075935
18,46,0.303583,0.376402,0.463046,0.278728,0.186999
18,48,0.303583,0.376402,0.304636,0.315408,0.061003
18,81,0.303583,0.376402,0.466806,0.294430,0.182650
19,106,0.692169,0.165626,0.664316,0.065414,0.104011
19,117,0.692169,0.165626,0.803163,0.026254,0.178169
19,132,0.692169,0.165626,0.649528,0.104621,0.074430
19,145,0.692169,0.165626,0.594568,0.032005,0.165471
19,22,0.692169,0.165626,0.693603,0.301333,0.135714
19,25,0.692169,0.165626,0.832952,0.222465,0.151824
19,55,0.692169,0.165626,0.539143,0.091226,0.170154
19,69,0.692169,0.165626,0.846316,0.085237,0.173850
19,70,0.692169,0.165626,0.756627,0.233034,0.093267
19,71,0.692169,0.165626,0.653094,0.219412,0.066482
19,73,0.692169,0.165626,0.743867,0.100251,0.083346
19,82,0.692169,0.165626,0.817930,0.128368,0.131163
19,85,0.692169,0.165626,0.768974,0.240768,0.107449
2,10,0.320387,0.874014,0.401761,0.902078,0.086078
2,111,0.320387,0.874014,0.297052,0.824745,0.054516
2,114,0.320387,0.874014,0.178077,0.929366,0.152696
2,138,0.320387,0.874014,0.388395,0.802202,0.098904
2,16,0.320387,0.874014,0.297244,0.816489,0.062006
2,27,0.320387,0.874014,0.302308,0.947697,0.075869
2,29,0.320387,0.874014,0.174553,0.985797,0.183747
2,37,0.320387,0.874014,0.331388,0.711366,0.163019
2,40,0.320387,0.874014,0.256458,0.874752,0.063933
2,5,0.320387,0.874014,0.466840,0.946615,0.163460
2,67,0.320387,0.874014,0.402631,0.736847,0.159933
2,75,0.320387,0.874014,0.275215,0.947727,0.086453
2,8,0.320387,0.874014,0.367346,0.953379,0.092217
2,86,0.320387,0.874014,0.342002,0.922347,0.052946
2,94,0.320387,0.874014,0.343843,0.745757,0.130384
20,103,0.322892,0.078255,0.400357,0.027971,0.092354
20,105,0.322892,0.078255,0.204399,0.142707,0.134887
20,115,0.322892,0.078255,0.384865,0.212996,0.148310
20,122,0.322892,0.078255,0.316876,0.000125,0.078361
20,131,0.322892,0.078255,0.274825,0.160941,0.095642
20,140,0.322892,0.078255,0.293502,0.174123,0.100272
20,143,0.322892,0.078255,0.345153,0.174325,0.098615
20,148,0.322892,0.078255,0.456219,0.019291,0.145784
20,149,0.322892,0.078255,0.316107,0.168855,0.090854
20,21,0.322892,0.078255,0.201202,0.066594,0.122248
20,23,0.322892,0.078255,0.261382,0.096003,0.064020
20,31,0.322892,0.078255,0.172738,0.173464,0.177795
20,42,0.322892,0.078255,0.211238,0.038994,0.118356
20,50,0.322892,0.078255,0.317693,0.015348,0.063121
20,56,0.322892,0.078255,0.369086,0.170625,0.103277
20,65,0.322892,0.078255,0.362909,0.090882,0.041962
20,77,0.322892,0.078255,0.485301,0.002069,0.179390
20,78,0.322892,0.078255,0.303158,0.184869,0.108425
21,105,0.201202,0.066594,0.204399,0.142707,0.076179
21,107,0.201202,0.066594,0.110870,0.233657,0.189921
21,122,0.201202,0.066594,0.316876,0.000125,0.133411
21,131,0.201202,0.066594,0.274825,0.160941,0.119673
21,140,0.201202,0.066594,0.293502,0.174123,0.141710
21,143,0.201202,0.066594,0.345153,0.174325,0.179799
21,149,0.201202,0.066594,0.316107,0.168855,0.153819
21,23,0.201202,0.066594,0.261382,0.096003,0.066982
21,31,0.201202,0.066594,0.172738,0.173464,0.110596
21,42,0.201202,0.066594,0.211238,0.038994,0.029368
21,50,0.201202,0.066594,0.317693,0.015348,0.127265
21,65,0.201202,0.066594,0.362909,0.090882,0.163521
21,78,0.201202,0.066594,0.303158,0.184869,0.156153
22,119,0.693603,0.301333,0.595249,0.330270,0.102522
22,130,0.693603,0.301333,0.528592,0.315204,0.165592
22,25,0.693603,0.301333,0.832952,0.222465,0.160120
22,26,0.693603,0.301333,0.804351,0.436844,0.175010
22,30,0.693603,0.301333,0.590751,0.374382,0.126154
22,43,0.693603,0.301333,0.870670,0.284135,0.177900
22,51,0.693603,0.301333,0.742265,0.456524,0.162642
22,63,0.693603,0.301333,0.838537,0.395795,0.173000
22,70,0.693603,0.301333,0.756627,0.233034,0.092934
22,71,0.693603,0.301333,0.653094,0.219412,0.091389
22,80,0.693603,0.301333,0.755660,0.364739,0.088722
22,85,0.693603,0.301333,0.768974,0.240768,0.096690
22,93,0.693603,0.301333,0.628335,0.381866,0.103661
22,96,0.693603,0.301333,0.871466,0.236094,0.189450
23,103,0.261382,0.096003,0.400357,0.027971,0.154733
23,105,0.261382,0.096003,0.204399,0.142707,0.073676
23,115,0.261382,0.096003,0.384865,0.212996,0.170104
23,122,0.261382,0.096003,0.316876,0.000125,0.110780
23,131,0.261382,0.096003,0.274825,0.160941,0.066315
23,140,0.261382,0.096003,0.293502,0.174123,0.084465
23,143,0.261382,0.096003,0.345153,0.174325,0.114681
23,149,0.261382,0.096003,0.316107,0.168855,0.091116
23,31,0.261382,0.096003,0.172738,0.173464,0.117720
23,42,0.261382,0.096003,0.211238,0.038994,0.075924
23,50,0.261382,0.096003,0.317693,0.015348,0.098368
23,56,0.261382,0.096003,0.369086,0.170625,0.131029
23,65,0.261382,0.096003,0.362909,0.090882,0.101656
23,78,0.261382,0.096003,0.303158,0.184869,0.098195
24,102,0.824706,0.843686,0.731396,0.960659,0.149631
24,109,0.824706,0.843686,0.756454,0.837178,0.068562
24,110,0.824706,0.843686,0.929782,0.809733,0.110425
24,126,0.824706,0.843686,0.875509,0.721773,0.132075
24,128,0.824706,0.843686,0.785006,0.734719,0.115974
24,141,0.824706,0.843686,0.749638,0.878766,0.082860
24,44,0.824706,0.843686,0.792248,0.908732,0.072695
24,47,0.824706,0.843686,0.651541,0.805073,0.177418
24,52,0.824706,0.843686,0.865273,0.972548,0.135097
24,61,0.824706,0.843686,0.790913,0.680342,0.166803
24,87,0.824706,0.843686,0.808949,0.959410,0.116792
24,88,0.824706,0.843686,0.686148,0.807249,0.143269
24,92,0.824706,0.843686,0.902468,0.830904,0.078805
24,97,0.824706,0.843686,0.790238,0.979823,0.140432
25,104,0.832952,0.222465,0.935380,0.138915,0.132182
25,129,0.832952,0.222465,0.889876,0.057279,0.174718
25,142,0.832952,0.222465,0.968147,0.142109,0.157273
25,43,0.832952,0.222465,0.870670,0.284135,0.072290
25,49,0.832952,0.222465,0.944675,0.091848,0.171880
25,63,0.832952,0.222465,0.838537,0.395795,0.173420
25,69,0.832952,0.222465,0.846316,0.085237,0.137877
25,70,0.832952,0.222465,0.756627,0.233034,0.077053
25,71,0.832952,0.222465,0.653094,0.219412,0.179884
25,73,0.832952,0.222465,0.743867,0.100251,0.151237
25,80,0.832952,0.222465,0.755660,0.364739,0.161913
25,82,0.832952,0.222465,0.817930,0.128368,0.095288
25,85,0.832952,0.222465,0.768974,0.240768,0.066544
25,96,0.832952,0.222465,0.871466,0.236094,0.040854
26,108,0.804351,0.436844,0.917114,0.430587,0.112936
26,147,0.804351,0.436844,0.973485,0.376345,0.179629
26,43,0.804351,0.436844,0.870670,0.284135,0.166488
26,51,0.804351,0.436844,0.742265,0.456524,0.065130
26,54,0.804351,0.436844,0.931034,0.484468,0.135339
26,58,0.804351,0.436844,0.861725,0.476797,0.069915
26,63,0.804351,0.436844,0.838537,0.395795,0.053421
26,68,0.804351,0.436844,0.941644,0.559581,0.184157
26,80,0.804351,0.436844,0.755660,0.364739,0.087005
26,93,0.804351,0.436844,0.628335,0.381866,0.184402
27,111,0.302308,0.947697,0.297052,0.824745,0.123065
27,114,0.302308,0.947697,0.178077,0.929366,0.125576
27,138,0.302308,0.947697,0.388395,0.802202,0.169056
27,29,0.302308,0.947697,0.174553,0.985797,0.133315
27,40,0.302308,0.947697,0.256458,0.874752,0.086158
27,75,0.302308,0.947697,0.275215,0.947727,0.027093
27,86,0.302308,0.947697,0.342002,0.922347,0.047098
28,112,0.464874,0.355373,0.369006,0.468494,0.148280
28,115,0.464874,0.355373,0.384865,0.212996,0.163318
28,119,0.464874,0.355373,0.595249,0.330270,0.132770
28,120,0.464874,0.355373,0.434857,0.266173,0.094116
28,123,0.464874,0.355373,0.372781,0.452703,0.133993
28,124,0.464874,0.355373,0.394521,0.320442,0.078547
28,130,0.464874,0.355373,0.528592,0.315204,0.075324
28,134,0.464874,0.355373,0.496908,0.343149,0.034288
28,135,0.464874,0.355373,0.551939,0.495001,0.164548
28,30,0.464874,0.355373,0.590751,0.374382,0.127304
28,46,0.464874,0.355373,0.463046,0.278728,0.076667
28,48,0.464874,0.355373,0.304636,0.315408,0.165146
28,76,0.464874,0.355373,0.502930,0.534445,0.183071
28,81,0.464874,0.355373,0.466806,0.294430,0.060974
28,93,0.464874,0.355373,0.628335,0.381866,0.165594
29,113,0.174553,0.985797,0.089846,0.840452,0.168228
29,114,0.174553,0.985797,0.178077,0.929366,0.056540
29,40,0.174553,0.985797,0.256458,0.874752,0.137983
29,62,0.174553,0.985797,0.131069,0.805411,0.185553
29,75,0.174553,0.985797,0.275215,0.947727,0.107620
29,86,0.174553,0.985797,0.342002,0.922347,0.179067
3,107,0.005659,0.185643,0.110870,0.233657,0.115650
3,13,0.005659,0.185643,0.117267,0.270543,0.140230
3,136,0.005659,0.185643,0.090568,0.302901,0.144772
3,31,0.005659,0.185643,0.172738,0.173464,0.167522
3,79,0.005659,0.185643,0.086085,0.220523,0.087664
30,119,0.590751,0.374382,0.595249,0.330270,0.044340
30,120,0.590751,0.374382,0.434857,0.266173,0.189768
30,130,0.590751,0.374382,0.528592,0.315204,0.085824
30,134,0.590751,0.374382,0.496908,0.343149,0.098903
30,135,0.590751,0.374382,0.551939,0.495001,0.126709
30,146,0.590751,0.374382,0.588110,0.503845,0.129490
30,46,0.590751,0.374382,0.463046,0.278728,0.159556
30,51,0.590751,0.374382,0.742265,0.456524,0.172349
30,71,0.590751,0.374382,0.653094,0.219412,0.167040
30,76,0.590751,0.374382,0.502930,0.534445,0.182572
30,80,0.590751,0.374382,0.755660,0.364739,0.165191
30,81,0.590751,0.374382,0.466806,0.294430,0.147494
30,93,0.590751,0.374382,0.628335,0.381866,0.038322
31,105,0.172738,0.173464,0.204399,0.142707,0.044142
31,107,0.172738,0.173464,0.110870,0.233657,0.086318
31,131,0.172738,0.173464,0.274825,0.160941,0.102853
31,136,0.172738,0.173464,0.090568,0.302901,0.153316
31,140,0.172738,0.173464,0.293502,0.174123,0.120766
31,143,0.172738,0.173464,0.345153,0.174325,0.172418
31,149,0.172738,0.173464,0.316107,0.168855,0.143444
31,33,0.172738,0.173464,0.122728,0.351835,0.185249
31,42,0.172738,0.173464,0.211238,0.038994,0.139873
31,78,0.172738,0.173464,0.303158,0.184869,0.130918
31,79,0.172738,0.173464,0.086085,0.220523,0.098606
32,116,0.121910,0.596004,0.198765,0.489679,0.131194
32,118,0.121910,0.596004,0.192521,0.646393,0.086747
32,127,0.121910,0.596004,0.066553,0.507950,0.104009
32,139,0.121910,0.596004,0.071925,0.449032,0.155239
32,144,0.121910,0.596004,0.157326,0.592073,0.035633
32,35,0.121910,0.596004,0.126498,0.414974,0.181088
32,53,0.121910,0.596004,0.117516,0.526234,0.069908
32,57,0.121910,0.596004,0.264846,0.687647,0.169791
32,64,0.121910,0.596004,0.137629,0.726938,0.131874
32,72,0.121910,0.596004,0.120436,0.676980,0.080989
32,91,0.121910,0.596004,0.123151,0.579779,0.016272
32,95,0.121910,0.596004,0.111062,0.668520,0.073324
33,107,0.122728,0.351835,0.110870,0.233657,0.118771
33,116,0.122728,0.351835,0.198765,0.489679,0.157424
33,127,0.122728,0.351835,0.066553,0.507950,0.165914
33,136,0.122728,0.351835,0.090568,0.302901,0.058556
33,139,0.122728,0.351835,0.071925,0.449032,0.109673
33,35,0.122728,0.351835,0.126498,0.414974,0.063251
33,41,0.122728,0.351835,0.228675,0.388849,0.112227
33,48,0.122728,0.351835,0.304636,0.315408,0.185520
33,53,0.122728,0.351835,0.117516,0.526234,0.174476
33,79,0.122728,0.351835,0.086085,0.220523,0.136330
33,89,0.122728,0.351835,0.112396,0.369080,0.020103
33,90,0.122728,0.351835,0.033527,0.380075,0.093564
34,113,0.026373,0.801308,0.089846,0.840452,0.074572
34,62,0.026373,0.801308,0.131069,0.805411,0.104776
34,64,0.026373,0.801308,0.137629,0.726938,0.133825
34,72,0.026373,0.801308,0.120436,0.676980,0.155902
34,95,0.026373,0.801308,0.111062,0.668520,0.157495
35,107,0.126498,0.414974,0.110870,0.233657,0.181989
35,116,0.126498,0.414974,0.198765,0.489679,0.103939
35,127,0.126498,0.414974,0.066553,0.507950,0.110625
35,136,0.126498,0.414974,0.090568,0.302901,0.117692
35,139,0.126498,0.414974,0.071925,0.449032,0.064328
35,144,0.126498,0.414974,0.157326,0.592073,0.179761
35,41,0.126498,0.414974,0.228675,0.388849,0.105465
