i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
19,91,0.286886,0.371913,0.252244,0.343686,0.044686
2,97,0.307115,0.253922,0.288722,0.284932,0.036055
20,119,0.211298,0.579316,0.175181,0.570854,0.037095
20,71,0.211298,0.579316,0.236555,0.577323,0.025336
22,34,0.478088,0.506909,0.467919,0.552421,0.046634
22,45,0.478088,0.506909,0.432888,0.456791,0.067490
22,61,0.478088,0.506909,0.557239,0.508532,0.079167
22,62,0.478088,0.506909,0.481169,0.551800,0.044997
23,59,0.498882,0.943004,0.438800,0.935901,0.060501
23,99,0.498882,0.943004,0.484191,0.882011,0.062738
24,146,0.493628,0.357128,0.522735,0.399865,0.051707
25,145,0.667872,0.658974,0.715719,0.704159,0.065810
25,148,0.667872,0.658974,0.662814,0.609818,0.049416
26,73,0.843383,0.656870,0.795672,0.648113,0.048508
26,76,0.843383,0.656870,0.886426,0.720500,0.076821
27,131,0.302295,0.529831,0.310691,0.516833,0.015475
27,33,0.302295,0.529831,0.345676,0.488408,0.059983
27,53,0.302295,0.529831,0.268638,0.505153,0.041735
28,61,0.562603,0.507309,0.557239,0.508532,0.005502
29,109,0.255073,0.662721,0.303046,0.704244,0.063448
29,37,0.255073,0.662721,0.293652,0.654441,0.039457
29,96,0.255073,0.662721,0.289734,0.629428,0.048060
3,77,0.757066,0.355400,0.807301,0.293251,0.079913
30,111,0.082276,0.250577,0.098603,0.306619,0.058372
30,117,0.082276,0.250577,0.042321,0.221335,0.049513
31,108,0.370773,0.091051,0.410181,0.123651,0.051145
32,49,0.159206,0.369549,0.212667,0.375641,0.053807
33,131,0.345676,0.488408,0.310691,0.516833,0.045077
33,53,0.345676,0.488408,0.268638,0.505153,0.078838
33,87,0.345676,0.488408,0.374600,0.441144,0.055411
34,62,0.467919,0.552421,0.481169,0.551800,0.013264
35,105,0.742423,0.722288,0.786798,0.771178,0.066026
35,145,0.742423,0.722288,0.715719,0.704159,0.032276
36,101,0.320352,0.614028,0.385564,0.655710,0.077395
36,37,0.320352,0.614028,0.293652,0.654441,0.048437
36,96,0.320352,0.614028,0.289734,0.629428,0.034273
37,109,0.293652,0.654441,0.303046,0.704244,0.050682
37,96,0.293652,0.654441,0.289734,0.629428,0.025318
38,132,0.920226,0.421995,0.954528,0.419852,0.034369
38,81,0.920226,0.421995,0.927434,0.463985,0.042604
38,86,0.920226,0.421995,0.991674,0.420840,0.071457
39,124,0.600472,0.880536,0.575802,0.867321,0.027987
4,59,0.375950,0.957158,0.438800,0.935901,0.066347
4,90,0.375950,0.957158,0.367425,0.958340,0.008606
40,135,0.650376,0.358077,0.652316,0.298815,0.059294
41,104,0.065190,0.727821,0.082977,0.801633,0.075924
41,44,0.065190,0.727821,0.099487,0.775717,0.058909
42,102,0.500012,0.160194,0.483205,0.148023,0.020751
42,116,0.500012,0.160194,0.529831,0.169931,0.031368
42,133,0.500012,0.160194,0.497605,0.212554,0.052415
42,60,0.500012,0.160194,0.484970,0.125318,0.037982
42,67,0.500012,0.160194,0.513595,0.213491,0.055001
43,103,0.793825,0.030222,0.788357,0.064194,0.034409
43,88,0.793825,0.030222,0.862068,0.012358,0.070542
44,104,0.099487,0.775717,0.082977,0.801633,0.030728
44,118,0.099487,0.775717,0.084388,0.814104,0.041250
45,87,0.432888,0.456791,0.374600,0.441144,0.060351
46,119,0.107930,0.579001,0.175181,0.570854,0.067743
46,126,0.107930,0.579001,0.125007,0.549374,0.034197
47,142,0.317969,0.353642,0.370759,0.398057,0.068989
47,82,0.317969,0.353642,0.366390,0.394090,0.063092
47,91,0.317969,0.353642,0.252244,0.343686,0.066475
47,97,0.317969,0.353642,0.288722,0.284932,0.074676
48,88,0.927288,0.013640,0.862068,0.012358,0.065232
49,91,0.212667,0.375641,0.252244,0.343686,0.050867
5,111,0.168122,0.336721,0.098603,0.306619,0.075756
5,32,0.168122,0.336721,0.159206,0.369549,0.034017
5,49,0.168122,0.336721,0.212667,0.375641,0.059153
50,51,0.495877,0.748005,0.479175,0.725558,0.027979
50,74,0.495877,0.748005,0.473516,0.725893,0.031448
51,74,0.479175,0.725558,0.473516,0.725893,0.005668
51,93,0.479175,0.725558,0.445997,0.660947,0.072632
52,127,0.249731,0.837423,0.252928,0.819871,0.017840
52,130,0.249731,0.837423,0.203846,0.863910,0.052982
52,95,0.249731,0.837423,0.284646,0.841896,0.035200
53,131,0.268638,0.505153,0.310691,0.516833,0.043645
53,71,0.268638,0.505153,0.236555,0.577323,0.078979
53,98,0.268638,0.505153,0.235309,0.473513,0.045956
54,107,0.577188,0.781306,0.543926,0.820653,0.051522
54,120,0.577188,0.781306,0.533900,0.832732,0.067220
54,144,0.577188,0.781306,0.517400,0.834112,0.079769
54,84,0.577188,0.781306,0.522081,0.826382,0.071194
56,139,0.955418,0.666787,0.952357,0.696486,0.029856
56,140,0.955418,0.666787,0.936230,0.702494,0.040535
56,69,0.955418,0.666787,0.923542,0.630637,0.048196
57,106,0.934617,0.937509,0.963497,0.917219,0.035295
58,109,0.266757,0.749502,0.303046,0.704244,0.058010
58,127,0.266757,0.749502,0.252928,0.819871,0.071715
58,136,0.266757,0.749502,0.333420,0.741749,0.067113
59,90,0.438800,0.935901,0.367425,0.958340,0.074819
59,99,0.438800,0.935901,0.484191,0.882011,0.070459
6,111,0.072695,0.310364,0.098603,0.306619,0.026178
6,30,0.072695,0.310364,0.082276,0.250577,0.060550
60,102,0.484970,0.125318,0.483205,0.148023,0.022774
60,108,0.484970,0.125318,0.410181,0.123651,0.074808
60,116,0.484970,0.125318,0.529831,0.169931,0.063268
63,115,0.663643,0.964482,0.648272,0.975587,0.018963
64,118,0.157595,0.845463,0.084388,0.814104,0.079641
64,130,0.157595,0.845463,0.203846,0.863910,0.049794
65,121,0.986002,0.500443,0.957071,0.547293,0.055064
65,81,0.986002,0.500443,0.927434,0.463985,0.068989
65,86,0.986002,0.500443,0.991674,0.420840,0.079804
66,134,0.746781,0.171766,0.763683,0.207043,0.039117
66,75,0.746781,0.171766,0.760207,0.239225,0.068782
67,102,0.513595,0.213491,0.483205,0.148023,0.072178
67,116,0.513595,0.213491,0.529831,0.169931,0.046487
67,133,0.513595,0.213491,0.497605,0.212554,0.016018
69,139,0.923542,0.630637,0.952357,0.696486,0.071877
69,140,0.923542,0.630637,0.936230,0.702494,0.072968
7,127,0.259790,0.899040,0.252928,0.819871,0.079466
7,130,0.259790,0.899040,0.203846,0.863910,0.066060
7,52,0.259790,0.899040,0.249731,0.837423,0.062433
7,8,0.259790,0.899040,0.271014,0.865538,0.035332
7,95,0.259790,0.899040,0.284646,0.841896,0.062316
70,101,0.403093,0.638009,0.385564,0.655710,0.024912
70,122,0.403093,0.638009,0.455345,0.638377,0.052253
70,93,0.403093,0.638009,0.445997,0.660947,0.048651
71,119,0.236555,0.577323,0.175181,0.570854,0.061714
71,96,0.236555,0.577323,0.289734,0.629428,0.074451
72,92,0.195267,0.254025,0.208192,0.198904,0.056616
74,93,0.473516,0.725893,0.445997,0.660947,0.070536
75,134,0.760207,0.239225,0.763683,0.207043,0.032369
75,77,0.760207,0.239225,0.807301,0.293251,0.071671
76,139,0.886426,0.720500,0.952357,0.696486,0.070168
76,140,0.886426,0.720500,0.936230,0.702494,0.052959
78,112,0.583800,0.032076,0.594551,0.072986,0.042299
79,117,0.035255,0.162635,0.042321,0.221335,0.059124
8,127,0.271014,0.865538,0.252928,0.819871,0.049118
8,130,0.271014,0.865538,0.203846,0.863910,0.067188
8,52,0.271014,0.865538,0.249731,0.837423,0.035262
8,95,0.271014,0.865538,0.284646,0.841896,0.027290
80,125,0.944667,0.159720,0.897512,0.167000,0.047713
80,138,0.944667,0.159720,0.922536,0.185090,0.033666
81,132,0.927434,0.463985,0.954528,0.419852,0.051786
81,86,0.927434,0.463985,0.991674,0.420840,0.077384
82,142,0.366390,0.394090,0.370759,0.398057,0.005901
82,87,0.366390,0.394090,0.374600,0.441144,0.047765
84,107,0.522081,0.826382,0.543926,0.820653,0.022584
84,120,0.522081,0.826382,0.533900,0.832732,0.013417
84,124,0.522081,0.826382,0.575802,0.867321,0.067542
84,144,0.522081,0.826382,0.517400,0.834112,0.009037
84,99,0.522081,0.826382,0.484191,0.882011,0.067307
85,149,0.661811,0.190940,0.609369,0.229721,0.065223
86,132,0.991674,0.420840,0.954528,0.419852,0.037159
87,142,0.374600,0.441144,0.370759,0.398057,0.043258
89,98,0.183525,0.483309,0.235309,0.473513,0.052702
9,114,0.225410,0.062237,0.281716,0.044380,0.059070
9,123,0.225410,0.062237,0.287228,0.045549,0.064032
9,141,0.225410,0.062237,0.266456,0.117150,0.068558
91,97,0.252244,0.343686,0.288722,0.284932,0.069157
93,101,0.445997,0.660947,0.385564,0.655710,0.060659
93,122,0.445997,0.660947,0.455345,0.638377,0.024430
94,100,0.099267,0.432809,0.088658,0.477435,0.045870
95,110,0.284646,0.841896,0.345884,0.799549,0.074454
95,127,0.284646,0.841896,0.252928,0.819871,0.038615
96,109,0.289734,0.629428,0.303046,0.704244,0.075992
99,120,0.484191,0.882011,0.533900,0.832732,0.069996
99,144,0.484191,0.882011,0.517400,0.834112,0.058285
