i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,53,0.945597,0.840512,0.986216,0.894267,0.067376
12,56,0.945597,0.840512,0.897269,0.754797,0.098401
12,59,0.945597,0.840512,0.903124,0.938363,0.106672
120,135,0.581926,0.372117,0.480914,0.356298,0.102243
120,156,0.581926,0.372117,0.651751,0.310398,0.093192
120,173,0.581926,0.372117,0.525954,0.466680,0.109886
120,174,0.581926,0.372117,0.620033,0.342379,0.048337
120,211,0.581926,0.372117,0.622219,0.413375,0.057668
120,222,0.581926,0.372117,0.537754,0.412398,0.059781
121,122,0.784278,0.766500,0.768959,0.810927,0.046993
121,131,0.784278,0.766500,0.746246,0.747857,0.042356
121,132,0.784278,0.766500,0.734491,0.681680,0.098353
121,164,0.784278,0.766500,0.733511,0.705418,0.079425
121,178,0.784278,0.766500,0.858340,0.714078,0.090738
121,184,0.784278,0.766500,0.885061,0.747948,0.102476
121,194,0.784278,0.766500,0.779936,0.816342,0.050031
122,131,0.768959,0.810927,0.746246,0.747857,0.067035
122,144,0.768959,0.810927,0.718627,0.885154,0.089683
122,194,0.768959,0.810927,0.779936,0.816342,0.012240
123,158,0.126647,0.895498,0.179581,0.986102,0.104934
123,171,0.126647,0.895498,0.156345,0.811060,0.089508
123,204,0.126647,0.895498,0.075083,0.955234,0.078913
123,209,0.126647,0.895498,0.124221,0.976725,0.081264
123,219,0.126647,0.895498,0.044035,0.872192,0.085836
123,226,0.126647,0.895498,0.104000,0.920783,0.033944
124,129,0.031674,0.432452,0.047936,0.340162,0.093711
124,166,0.031674,0.432452,0.029168,0.425082,0.007784
124,181,0.031674,0.432452,0.068309,0.398949,0.049644
124,182,0.031674,0.432452,0.000576,0.398747,0.045859
124,229,0.031674,0.432452,0.046016,0.332556,0.100920
124,244,0.031674,0.432452,0.028648,0.404753,0.027863
125,154,0.910727,0.430103,0.828477,0.449709,0.084555
126,135,0.417847,0.276445,0.480914,0.356298,0.101754
126,136,0.417847,0.276445,0.452019,0.351610,0.082568
126,142,0.417847,0.276445,0.432355,0.227372,0.051173
126,155,0.417847,0.276445,0.487086,0.233942,0.081244
126,169,0.417847,0.276445,0.374984,0.208432,0.080393
126,177,0.417847,0.276445,0.438045,0.301062,0.031842
126,186,0.417847,0.276445,0.512040,0.282751,0.094404
127,140,0.765104,0.249503,0.856717,0.309186,0.109339
127,150,0.765104,0.249503,0.801831,0.206098,0.056858
127,153,0.765104,0.249503,0.836613,0.209730,0.081825
127,167,0.765104,0.249503,0.754618,0.203456,0.047225
127,175,0.765104,0.249503,0.715110,0.219718,0.058194
127,210,0.765104,0.249503,0.674366,0.190339,0.108322
127,218,0.765104,0.249503,0.833844,0.211303,0.078641
127,246,0.765104,0.249503,0.772054,0.219514,0.030784
128,133,0.095037,0.236371,0.091583,0.244998,0.009293
128,185,0.095037,0.236371,0.154882,0.148562,0.106263
128,208,0.095037,0.236371,0.057696,0.197355,0.054006
128,228,0.095037,0.236371,0.136107,0.272878,0.054949
128,229,0.095037,0.236371,0.046016,0.332556,0.107957
129,133,0.047936,0.340162,0.091583,0.244998,0.104696
129,166,0.047936,0.340162,0.029168,0.425082,0.086969
129,181,0.047936,0.340162,0.068309,0.398949,0.062217
129,182,0.047936,0.340162,0.000576,0.398747,0.075333
129,229,0.047936,0.340162,0.046016,0.332556,0.007845
129,244,0.047936,0.340162,0.028648,0.404753,0.067410
13,146,0.497901,0.122855,0.516140,0.098593,0.030353
13,180,0.497901,0.122855,0.435877,0.131401,0.062610
13,198,0.497901,0.122855,0.419382,0.134810,0.079424
13,242,0.497901,0.122855,0.471084,0.140166,0.031919
13,39,0.497901,0.122855,0.474509,0.143801,0.031399
13,65,0.497901,0.122855,0.415917,0.175189,0.097263
13,77,0.497901,0.122855,0.539740,0.140497,0.045407
13,95,0.497901,0.122855,0.531906,0.114456,0.035027
13,99,0.497901,0.122855,0.604737,0.115301,0.107103
130,141,0.334482,0.852967,0.324770,0.829021,0.025840
130,192,0.334482,0.852967,0.418795,0.846250,0.084580
131,132,0.746246,0.747857,0.734491,0.681680,0.067212
131,164,0.746246,0.747857,0.733511,0.705418,0.044308
131,183,0.746246,0.747857,0.685537,0.680701,0.090528
131,194,0.746246,0.747857,0.779936,0.816342,0.076324
132,164,0.734491,0.681680,0.733511,0.705418,0.023758
132,183,0.734491,0.681680,0.685537,0.680701,0.048963
132,233,0.734491,0.681680,0.815563,0.654182,0.085609
132,248,0.734491,0.681680,0.680224,0.617311,0.084192
133,208,0.091583,0.244998,0.057696,0.197355,0.058466
133,228,0.091583,0.244998,0.136107,0.272878,0.052532
133,229,0.091583,0.244998,0.046016,0.332556,0.098705
134,151,0.138280,0.510590,0.142419,0.588862,0.078381
134,191,0.138280,0.510590,0.209894,0.427825,0.109447
134,215,0.138280,0.510590,0.148634,0.475510,0.036577
134,221,0.138280,0.510590,0.138391,0.568118,0.057528
135,136,0.480914,0.356298,0.452019,0.351610,0.029273
135,177,0.480914,0.356298,0.438045,0.301062,0.069921
135,186,0.480914,0.356298,0.512040,0.282751,0.079863
135,222,0.480914,0.356298,0.537754,0.412398,0.079862
136,177,0.452019,0.351610,0.438045,0.301062,0.052445
136,186,0.452019,0.351610,0.512040,0.282751,0.091346
136,222,0.452019,0.351610,0.537754,0.412398,0.105098
137,179,0.698477,0.451693,0.729906,0.488128,0.048118
137,211,0.698477,0.451693,0.622219,0.413375,0.085344
138,151,0.197347,0.615631,0.142419,0.588862,0.061103
138,176,0.197347,0.615631,0.273572,0.632204,0.078006
138,205,0.197347,0.615631,0.096383,0.635402,0.102881
138,206,0.197347,0.615631,0.255632,0.546305,0.090572
138,221,0.197347,0.615631,0.138391,0.568118,0.075719
139,149,0.081043,0.633800,0.099463,0.741117,0.108887
139,151,0.081043,0.633800,0.142419,0.588862,0.076069
139,205,0.081043,0.633800,0.096383,0.635402,0.015423
139,221,0.081043,0.633800,0.138391,0.568118,0.087194
139,241,0.081043,0.633800,0.068331,0.716015,0.083192
14,192,0.451561,0.824028,0.418795,0.846250,0.039591
14,227,0.451561,0.824028,0.490170,0.854869,0.049414
14,43,0.451561,0.824028,0.499086,0.751321,0.086861
14,62,0.451561,0.824028,0.487148,0.908793,0.091932
14,71,0.451561,0.824028,0.446556,0.734711,0.089457
140,152,0.856717,0.309186,0.909319,0.265892,0.068127
140,153,0.856717,0.309186,0.836613,0.209730,0.101467
140,218,0.856717,0.309186,0.833844,0.211303,0.100520
140,238,0.856717,0.309186,0.813782,0.366402,0.071534
141,192,0.324770,0.829021,0.418795,0.846250,0.095590
141,224,0.324770,0.829021,0.233207,0.794615,0.097814
142,155,0.432355,0.227372,0.487086,0.233942,0.055124
142,169,0.432355,0.227372,0.374984,0.208432,0.060416
142,177,0.432355,0.227372,0.438045,0.301062,0.073909
142,180,0.432355,0.227372,0.435877,0.131401,0.096036
142,186,0.432355,0.227372,0.512040,0.282751,0.097039
142,198,0.432355,0.227372,0.419382,0.134810,0.093467
142,242,0.432355,0.227372,0.471084,0.140166,0.095419
143,154,0.853353,0.548722,0.828477,0.449709,0.102090
143,161,0.853353,0.548722,0.880242,0.558614,0.028651
143,188,0.853353,0.548722,0.848991,0.545877,0.005208
143,203,0.853353,0.548722,0.876590,0.543824,0.023747
143,216,0.853353,0.548722,0.930353,0.545053,0.077087
144,194,0.718627,0.885154,0.779936,0.816342,0.092162
144,201,0.718627,0.885154,0.788076,0.940062,0.088533
144,231,0.718627,0.885154,0.786488,0.967569,0.106758
145,163,0.124296,0.048089,0.032169,0.041043,0.092396
145,185,0.124296,0.048089,0.154882,0.148562,0.105025
145,197,0.124296,0.048089,0.159508,0.142628,0.100884
145,202,0.124296,0.048089,0.036854,0.011090,0.094948
145,213,0.124296,0.048089,0.068493,0.101161,0.077011
146,170,0.516140,0.098593,0.614967,0.056167,0.107548
146,180,0.516140,0.098593,0.435877,0.131401,0.086710
146,198,0.516140,0.098593,0.419382,0.134810,0.103314
146,236,0.516140,0.098593,0.537839,0.004743,0.096326
146,242,0.516140,0.098593,0.471084,0.140166,0.061306
147,167,0.684881,0.152222,0.754618,0.203456,0.086535
147,175,0.684881,0.152222,0.715110,0.219718,0.073956
147,199,0.684881,0.152222,0.662155,0.209978,0.062067
147,210,0.684881,0.152222,0.674366,0.190339,0.039541
148,149,0.013554,0.759200,0.099463,0.741117,0.087791
148,232,0.013554,0.759200,0.002537,0.774963,0.019232
148,241,0.013554,0.759200,0.068331,0.716015,0.069752
149,171,0.099463,0.741117,0.156345,0.811060,0.090153
149,205,0.099463,0.741117,0.096383,0.635402,0.105760
149,232,0.099463,0.741117,0.002537,0.774963,0.102666
149,241,0.099463,0.741117,0.068331,0.716015,0.039992
15,125,0.862923,0.426692,0.910727,0.430103,0.047925
15,154,0.862923,0.426692,0.828477,0.449709,0.041428
15,238,0.862923,0.426692,0.813782,0.366402,0.077780
15,35,0.862923,0.426692,0.851991,0.460483,0.035515
150,153,0.801831,0.206098,0.836613,0.209730,0.034971
150,167,0.801831,0.206098,0.754618,0.203456,0.047287
150,175,0.801831,0.206098,0.715110,0.219718,0.087784
150,218,0.801831,0.206098,0.833844,0.211303,0.032433
150,246,0.801831,0.206098,0.772054,0.219514,0.032660
151,205,0.142419,0.588862,0.096383,0.635402,0.065462
151,221,0.142419,0.588862,0.138391,0.568118,0.021131
152,153,0.909319,0.265892,0.836613,0.209730,0.091872
152,189,0.909319,0.265892,0.959980,0.169562,0.108840
152,218,0.909319,0.265892,0.833844,0.211303,0.093148
153,167,0.836613,0.209730,0.754618,0.203456,0.082234
153,218,0.836613,0.209730,0.833844,0.211303,0.003184
153,246,0.836613,0.209730,0.772054,0.219514,0.065296
154,179,0.828477,0.449709,0.729906,0.488128,0.105794
154,188,0.828477,0.449709,0.848991,0.545877,0.098332
154,203,0.828477,0.449709,0.876590,0.543824,0.105700
154,238,0.828477,0.449709,0.813782,0.366402,0.084593
155,177,0.487086,0.233942,0.438045,0.301062,0.083127
155,186,0.487086,0.233942,0.512040,0.282751,0.054818
155,242,0.487086,0.233942,0.471084,0.140166,0.095131
156,174,0.651751,0.310398,0.620033,0.342379,0.045042
156,199,0.651751,0.310398,0.662155,0.209978,0.100958
156,211,0.651751,0.310398,0.622219,0.413375,0.107128
157,196,0.269051,0.055601,0.291406,0.152528,0.099471
157,225,0.269051,0.055601,0.376617,0.055097,0.107567
157,234,0.269051,0.055601,0.279879,0.009283,0.047567
157,237,0.269051,0.055601,0.297282,0.094906,0.048393
157,239,0.269051,0.055601,0.281239,0.096203,0.042392
158,204,0.179581,0.986102,0.075083,0.955234,0.108962
158,209,0.179581,0.986102,0.124221,0.976725,0.056149
158,226,0.179581,0.986102,0.104000,0.920783,0.099895
159,183,0.590636,0.643193,0.685537,0.680701,0.102045
159,187,0.590636,0.643193,0.551452,0.648393,0.039528
159,190,0.590636,0.643193,0.647236,0.600920,0.070645
159,195,0.590636,0.643193,0.541783,0.584138,0.076643
159,207,0.590636,0.643193,0.596719,0.646014,0.006705
159,247,0.590636,0.643193,0.647676,0.580311,0.084899
159,248,0.590636,0.643193,0.680224,0.617311,0.093252
159,249,0.590636,0.643193,0.523882,0.625556,0.069045
16,108,0.718261,0.745500,0.772468,0.677442,0.087007
16,121,0.718261,0.745500,0.784278,0.766500,0.069276
16,122,0.718261,0.745500,0.768959,0.810927,0.082770
16,131,0.718261,0.745500,0.746246,0.747857,0.028084
16,132,0.718261,0.745500,0.734491,0.681680,0.065851
16,164,0.718261,0.745500,0.733511,0.705418,0.042885
16,183,0.718261,0.745500,0.685537,0.680701,0.072593
16,194,0.718261,0.745500,0.779936,0.816342,0.093928
16,48,0.718261,0.745500,0.738430,0.727021,0.027354
16,72,0.718261,0.745500,0.811163,0.687740,0.109393
16,76,0.718261,0.745500,0.719860,0.763981,0.018551
16,82,0.718261,0.745500,0.633181,0.783470,0.093169
16,85,0.718261,0.745500,0.642648,0.737700,0.076015
160,165,0.956601,0.701101,0.954250,0.698524,0.003488
160,178,0.956601,0.701101,0.858340,0.714078,0.099114
160,184,0.956601,0.701101,0.885061,0.747948,0.085514
160,220,0.956601,0.701101,0.974572,0.699629,0.018031
160,240,0.956601,0.701101,0.976625,0.788646,0.089807
160,243,0.956601,0.701101,0.992146,0.625806,0.083263
161,188,0.880242,0.558614,0.848991,0.545877,0.033747
161,203,0.880242,0.558614,0.876590,0.543824,0.015234
161,216,0.880242,0.558614,0.930353,0.545053,0.051913
162,170,0.699616,0.005182,0.614967,0.056167,0.098818
163,200,0.032169,0.041043,0.020034,0.134376,0.094118
163,202,0.032169,0.041043,0.036854,0.011090,0.030318
163,213,0.032169,0.041043,0.068493,0.101161,0.070240
164,183,0.733511,0.705418,0.685537,0.680701,0.053967
164,233,0.733511,0.705418,0.815563,0.654182,0.096735
164,248,0.733511,0.705418,0.680224,0.617311,0.102967
165,178,0.954250,0.698524,0.858340,0.714078,0.097163
165,184,0.954250,0.698524,0.885061,0.747948,0.085029
165,220,0.954250,0.698524,0.974572,0.699629,0.020352
165,240,0.954250,0.698524,0.976625,0.788646,0.092859
165,243,0.954250,0.698524,0.992146,0.625806,0.082000
166,181,0.029168,0.425082,0.068309,0.398949,0.047064
166,182,0.029168,0.425082,0.000576,0.398747,0.038872
166,229,0.029168,0.425082,0.046016,0.332556,0.094048
166,244,0.029168,0.425082,0.028648,0.404753,0.020336
167,175,0.754618,0.203456,0.715110,0.219718,0.042724
167,199,0.754618,0.203456,0.662155,0.209978,0.092693
167,210,0.754618,0.203456,0.674366,0.190339,0.081317
167,218,0.754618,0.203456,0.833844,0.211303,0.079614
167,246,0.754618,0.203456,0.772054,0.219514,0.023704
168,176,0.351027,0.685107,0.273572,0.632204,0.093797
168,212,0.351027,0.685107,0.257403,0.717369,0.099027
169,180,0.374984,0.208432,0.435877,0.131401,0.098192
169,196,0.374984,0.208432,0.291406,0.152528,0.100551
169,198,0.374984,0.208432,0.419382,0.134810,0.085973
169,245,0.374984,0.208432,0.286969,0.185875,0.090860
17,144,0.681466,0.949221,0.718627,0.885154,0.074064
17,201,0.681466,0.949221,0.788076,0.940062,0.107002
17,231,0.681466,0.949221,0.786488,0.967569,0.106612
17,26,0.681466,0.949221,0.654878,0.949136,0.026589
17,54,0.681466,0.949221,0.755047,0.942820,0.073859
17,93,0.681466,0.949221,0.765380,0.889560,0.102961
170,236,0.614967,0.056167,0.537839,0.004743,0.092700
171,224,0.156345,0.811060,0.233207,0.794615,0.078601
172,235,0.368697,0.970180,0.442169,0.991993,0.076642
173,222,0.525954,0.466680,0.537754,0.412398,0.055549
173,230,0.525954,0.466680,0.558734,0.496349,0.044214
174,211,0.620033,0.342379,0.622219,0.413375,0.071029
174,222,0.620033,0.342379,0.537754,0.412398,0.108040
175,199,0.715110,0.219718,0.662155,0.209978,0.053844
175,210,0.715110,0.219718,0.674366,0.190339,0.050231
175,246,0.715110,0.219718,0.772054,0.219514,0.056945
176,206,0.273572,0.632204,0.255632,0.546305,0.087752
176,212,0.273572,0.632204,0.257403,0.717369,0.086686
177,186,0.438045,0.301062,0.512040,0.282751,0.076228
178,184,0.858340,0.714078,0.885061,0.747948,0.043142
178,233,0.858340,0.714078,0.815563,0.654182,0.073602
18,106,0.436955,0.302208,0.527714,0.312506,0.091342
18,117,0.436955,0.302208,0.460451,0.397141,0.097798
18,126,0.436955,0.302208,0.417847,0.276445,0.032075
18,135,0.436955,0.302208,0.480914,0.356298,0.069701
18,136,0.436955,0.302208,0.452019,0.351610,0.051648
18,142,0.436955,0.302208,0.432355,0.227372,0.074977
18,155,0.436955,0.302208,0.487086,0.233942,0.084695
18,177,0.436955,0.302208,0.438045,0.301062,0.001582
18,186,0.436955,0.302208,0.512040,0.282751,0.077566
18,64,0.436955,0.302208,0.430771,0.222963,0.079486
18,81,0.436955,0.302208,0.464802,0.296511,0.028424
180,198,0.435877,0.131401,0.419382,0.134810,0.016843
180,225,0.435877,0.131401,0.376617,0.055097,0.096612
180,242,0.435877,0.131401,0.471084,0.140166,0.036283
181,182,0.068309,0.398949,0.000576,0.398747,0.067733
181,229,0.068309,0.398949,0.046016,0.332556,0.070035
181,244,0.068309,0.398949,0.028648,0.404753,0.040084
182,229,0.000576,0.398747,0.046016,0.332556,0.080287
182,244,0.000576,0.398747,0.028648,0.404753,0.028707
183,190,0.685537,0.680701,0.647236,0.600920,0.088499
183,207,0.685537,0.680701,0.596719,0.646014,0.095351
183,247,0.685537,0.680701,0.647676,0.580311,0.107293
183,248,0.685537,0.680701,0.680224,0.617311,0.063612
184,220,0.885061,0.747948,0.974572,0.699629,0.101720
184,240,0.885061,0.747948,0.976625,0.788646,0.100202
185,197,0.154882,0.148562,0.159508,0.142628,0.007524
185,208,0.154882,0.148562,0.057696,0.197355,0.108747
185,213,0.154882,0.148562,0.068493,0.101161,0.098539
187,190,0.551452,0.648393,0.647236,0.600920,0.106904
187,195,0.551452,0.648393,0.541783,0.584138,0.064978
187,207,0.551452,0.648393,0.596719,0.646014,0.045330
187,249,0.551452,0.648393,0.523882,0.625556,0.035799
188,203,0.848991,0.545877,0.876590,0.543824,0.027675
188,216,0.848991,0.545877,0.930353,0.545053,0.081366
19,130,0.269896,0.885439,0.334482,0.852967,0.072290
19,141,0.269896,0.885439,0.324770,0.829021,0.078703
19,224,0.269896,0.885439,0.233207,0.794615,0.097955
19,55,0.269896,0.885439,0.328370,0.857420,0.064841
19,74,0.269896,0.885439,0.266184,0.879724,0.006814
190,195,0.647236,0.600920,0.541783,0.584138,0.106780
190,207,0.647236,0.600920,0.596719,0.646014,0.067716
190,247,0.647236,0.600920,0.647676,0.580311,0.020614
190,248,0.647236,0.600920,0.680224,0.617311,0.036835
191,215,0.209894,0.427825,0.148634,0.475510,0.077631
192,227,0.418795,0.846250,0.490170,0.854869,0.071894
195,207,0.541783,0.584138,0.596719,0.646014,0.082744
195,230,0.541783,0.584138,0.558734,0.496349,0.089410
195,247,0.541783,0.584138,0.647676,0.580311,0.105963
195,249,0.541783,0.584138,0.523882,0.625556,0.045121
196,237,0.291406,0.152528,0.297282,0.094906,0.057921
196,239,0.291406,0.152528,0.281239,0.096203,0.057235
196,245,0.291406,0.152528,0.286969,0.185875,0.033641
197,213,0.159508,0.142628,0.068493,0.101161,0.100016
198,225,0.419382,0.134810,0.376617,0.055097,0.090460
198,242,0.419382,0.134810,0.471084,0.140166,0.051979
199,210,0.662155,0.209978,0.674366,0.190339,0.023126
2,105,0.577809,0.542259,0.521578,0.531953,0.057168
2,112,0.577809,0.542259,0.570572,0.529989,0.014245
2,159,0.577809,0.542259,0.590636,0.643193,0.101746
2,173,0.577809,0.542259,0.525954,0.466680,0.091658
2,187,0.577809,0.542259,0.551452,0.648393,0.109358
2,190,0.577809,0.542259,0.647236,0.600920,0.090891
2,195,0.577809,0.542259,0.541783,0.584138,0.055243
2,207,0.577809,0.542259,0.596719,0.646014,0.105464
2,230,0.577809,0.542259,0.558734,0.496349,0.049714
2,247,0.577809,0.542259,0.647676,0.580311,0.079557
2,249,0.577809,0.542259,0.523882,0.625556,0.099230
2,25,0.577809,0.542259,0.605027,0.474444,0.073073
2,40,0.577809,0.542259,0.539928,0.558125,0.041070
2,47,0.577809,0.542259,0.514148,0.559478,0.065949
2,92,0.577809,0.542259,0.656142,0.474561,0.103533
2,94,0.577809,0.542259,0.608580,0.453197,0.094227
20,127,0.866051,0.238572,0.765104,0.249503,0.101538
20,140,0.866051,0.238572,0.856717,0.309186,0.071228
20,150,0.866051,0.238572,0.801831,0.206098,0.071964
20,152,0.866051,0.238572,0.909319,0.265892,0.051171
20,153,0.866051,0.238572,0.836613,0.209730,0.041213
20,218,0.866051,0.238572,0.833844,0.211303,0.042201
20,246,0.866051,0.238572,0.772054,0.219514,0.095910
20,41,0.866051,0.238572,0.805619,0.227614,0.061418
20,46,0.866051,0.238572,0.861269,0.258827,0.020812
20,86,0.866051,0.238572,0.834476,0.148479,0.095466
20,91,0.866051,0.238572,0.805622,0.220042,0.063207
200,208,0.020034,0.134376,0.057696,0.197355,0.073381
200,213,0.020034,0.134376,0.068493,0.101161,0.058749
201,231,0.788076,0.940062,0.786488,0.967569,0.027552
202,213,0.036854,0.011090,0.068493,0.101161,0.095467
