i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
41,125,0.040517,0.236957,0.010608,0.215513,0.036802
42,132,0.235153,0.132297,0.255482,0.146526,0.024814
42,46,0.235153,0.132297,0.244685,0.179086,0.047750
42,74,0.235153,0.132297,0.277813,0.163492,0.052848
43,131,0.755456,0.536031,0.719827,0.572137,0.050725
43,57,0.755456,0.536031,0.760926,0.513135,0.023540
43,96,0.755456,0.536031,0.720160,0.541672,0.035744
45,52,0.492387,0.791571,0.492027,0.842138,0.050568
46,113,0.244685,0.179086,0.278831,0.189071,0.035575
46,132,0.244685,0.179086,0.255482,0.146526,0.034303
46,74,0.244685,0.179086,0.277813,0.163492,0.036615
47,94,0.611288,0.595864,0.664421,0.619266,0.058058
49,120,0.590356,0.463528,0.577082,0.470498,0.014993
49,87,0.590356,0.463528,0.583601,0.470019,0.009367
5,12,0.717658,0.505766,0.730456,0.532246,0.029411
5,43,0.717658,0.505766,0.755456,0.536031,0.048422
5,57,0.717658,0.505766,0.760926,0.513135,0.043891
5,96,0.717658,0.505766,0.720160,0.541672,0.035992
50,116,0.912091,0.044490,0.884647,0.096451,0.058763
50,143,0.912091,0.044490,0.916695,0.050849,0.007850
50,61,0.912091,0.044490,0.920270,0.073591,0.030228
51,102,0.399124,0.685669,0.447715,0.666943,0.052074
51,149,0.399124,0.685669,0.375357,0.654502,0.039195
51,68,0.399124,0.685669,0.413412,0.695186,0.017168
53,134,0.159748,0.757725,0.133193,0.797482,0.047811
53,70,0.159748,0.757725,0.118321,0.799410,0.058769
55,63,0.348469,0.105988,0.345578,0.053475,0.052593
55,76,0.348469,0.105988,0.305273,0.064484,0.059905
55,77,0.348469,0.105988,0.389403,0.087309,0.044994
57,96,0.760926,0.513135,0.720160,0.541672,0.049762
58,140,0.880435,0.792763,0.931266,0.791061,0.050860
59,139,0.577751,0.755249,0.621557,0.767035,0.045365
59,145,0.577751,0.755249,0.615065,0.747565,0.038097
59,66,0.577751,0.755249,0.557658,0.770281,0.025093
59,82,0.577751,0.755249,0.621069,0.794289,0.058314
59,93,0.577751,0.755249,0.607664,0.802440,0.055873
6,113,0.231421,0.216395,0.278831,0.189071,0.054720
6,46,0.231421,0.216395,0.244685,0.179086,0.039596
60,105,0.974994,0.518034,0.957442,0.538962,0.027314
61,116,0.920270,0.073591,0.884647,0.096451,0.042327
61,142,0.920270,0.073591,0.926666,0.113472,0.040391
61,143,0.920270,0.073591,0.916695,0.050849,0.023021
62,137,0.417484,0.921777,0.446992,0.913597,0.030621
62,89,0.417484,0.921777,0.466567,0.896709,0.055114
63,76,0.345578,0.053475,0.305273,0.064484,0.041782
63,77,0.345578,0.053475,0.389403,0.087309,0.055366
64,121,0.041623,0.479931,0.065982,0.436087,0.050157
64,91,0.041623,0.479931,0.016822,0.513566,0.041790
66,93,0.557658,0.770281,0.607664,0.802440,0.059454
67,131,0.695694,0.599066,0.719827,0.572137,0.036161
67,94,0.695694,0.599066,0.664421,0.619266,0.037229
68,102,0.413412,0.695186,0.447715,0.666943,0.044434
68,135,0.413412,0.695186,0.469156,0.708779,0.057377
68,149,0.413412,0.695186,0.375357,0.654502,0.055709
7,9,0.789748,0.676005,0.812431,0.687898,0.025611
70,134,0.118321,0.799410,0.133193,0.797482,0.014996
73,109,0.187209,0.295139,0.245229,0.304546,0.058778
73,119,0.187209,0.295139,0.178127,0.353553,0.059116
74,113,0.277813,0.163492,0.278831,0.189071,0.025599
74,132,0.277813,0.163492,0.255482,0.146526,0.028044
75,116,0.929952,0.133379,0.884647,0.096451,0.058448
75,123,0.929952,0.133379,0.921916,0.190981,0.058161
75,142,0.929952,0.133379,0.926666,0.113472,0.020176
77,129,0.389403,0.087309,0.408251,0.072255,0.024122
78,126,0.795535,0.058250,0.794207,0.062073,0.004048
8,102,0.426635,0.628291,0.447715,0.666943,0.044027
8,149,0.426635,0.628291,0.375357,0.654502,0.057589
8,26,0.426635,0.628291,0.456100,0.641444,0.032267
82,139,0.621069,0.794289,0.621557,0.767035,0.027258
82,145,0.621069,0.794289,0.615065,0.747565,0.047107
82,93,0.621069,0.794289,0.607664,0.802440,0.015689
83,105,0.930634,0.573032,0.957442,0.538962,0.043353
84,91,0.007444,0.566519,0.016822,0.513566,0.053777
86,106,0.124592,0.905239,0.142233,0.919394,0.022618
87,120,0.583601,0.470019,0.577082,0.470498,0.006538
88,125,0.005982,0.177711,0.010608,0.215513,0.038084
89,137,0.466567,0.896709,0.446992,0.913597,0.025853
93,139,0.607664,0.802440,0.621557,0.767035,0.038033
93,145,0.607664,0.802440,0.615065,0.747565,0.055371
96,131,0.720160,0.541672,0.719827,0.572137,0.030467
97,103,0.617692,0.367629,0.614222,0.335587,0.032230
97,133,0.617692,0.367629,0.621503,0.325998,0.041806
97,148,0.617692,0.367629,0.622926,0.379095,0.012604
98,104,0.363082,0.287934,0.338560,0.310160,0.033096
