i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,139,0.689119,0.605003,0.678597,0.724176,0.119636
106,121,0.345688,0.137579,0.369484,0.189809,0.057396
106,126,0.345688,0.137579,0.456192,0.209444,0.131817
108,119,0.217434,0.233148,0.285252,0.327808,0.116446
108,128,0.217434,0.233148,0.255068,0.263764,0.048514
108,131,0.217434,0.233148,0.219538,0.355446,0.122316
108,135,0.217434,0.233148,0.235908,0.231239,0.018572
109,112,0.522195,0.704937,0.527456,0.698628,0.008215
109,145,0.522195,0.704937,0.548013,0.813298,0.111394
11,19,0.009556,0.266114,0.030782,0.356191,0.092544
11,56,0.009556,0.266114,0.127559,0.246617,0.119603
11,75,0.009556,0.266114,0.062139,0.165571,0.113463
11,89,0.009556,0.266114,0.102370,0.330445,0.112929
110,130,0.619496,0.331924,0.567557,0.226022,0.117953
112,145,0.527456,0.698628,0.548013,0.813298,0.116497
113,115,0.576168,0.996936,0.492255,0.915661,0.116821
115,145,0.492255,0.915661,0.548013,0.813298,0.116564
116,133,0.664270,0.833720,0.747331,0.781981,0.097857
116,139,0.664270,0.833720,0.678597,0.724176,0.110477
116,141,0.664270,0.833720,0.747810,0.894581,0.103359
116,145,0.664270,0.833720,0.548013,0.813298,0.118038
117,138,0.845804,0.415586,0.750365,0.505832,0.131351
118,129,0.385652,0.646206,0.273805,0.718550,0.133204
118,136,0.385652,0.646206,0.309252,0.651927,0.076613
118,142,0.385652,0.646206,0.436162,0.589706,0.075786
119,128,0.285252,0.327808,0.255068,0.263764,0.070801
119,131,0.285252,0.327808,0.219538,0.355446,0.071289
119,135,0.285252,0.327808,0.235908,0.231239,0.108446
12,124,0.899749,0.158010,0.963717,0.217469,0.087334
12,140,0.899749,0.158010,0.963426,0.127269,0.070708
12,30,0.899749,0.158010,0.952587,0.277252,0.130425
12,36,0.899749,0.158010,0.985484,0.077657,0.117504
12,45,0.899749,0.158010,0.838074,0.133112,0.066511
12,58,0.899749,0.158010,0.875757,0.072069,0.089227
12,70,0.899749,0.158010,0.933820,0.065965,0.098148
12,79,0.899749,0.158010,0.807907,0.187780,0.096547
121,126,0.369484,0.189809,0.456192,0.209444,0.088904
121,128,0.369484,0.189809,0.255068,0.263764,0.136236
121,135,0.369484,0.189809,0.235908,0.231239,0.139854
121,137,0.369484,0.189809,0.492450,0.208203,0.124334
122,123,0.516742,0.149899,0.528303,0.150420,0.011573
122,126,0.516742,0.149899,0.456192,0.209444,0.084922
122,130,0.516742,0.149899,0.567557,0.226022,0.091524
122,137,0.516742,0.149899,0.492450,0.208203,0.063162
123,126,0.528303,0.150420,0.456192,0.209444,0.093187
123,130,0.528303,0.150420,0.567557,0.226022,0.085185
123,137,0.528303,0.150420,0.492450,0.208203,0.068002
124,140,0.963717,0.217469,0.963426,0.127269,0.090200
125,129,0.239588,0.846751,0.273805,0.718550,0.132689
125,146,0.239588,0.846751,0.286390,0.753165,0.104637
126,130,0.456192,0.209444,0.567557,0.226022,0.112591
126,137,0.456192,0.209444,0.492450,0.208203,0.036279
127,147,0.736619,0.186761,0.692355,0.086747,0.109371
128,131,0.255068,0.263764,0.219538,0.355446,0.098326
128,135,0.255068,0.263764,0.235908,0.231239,0.037749
129,136,0.273805,0.718550,0.309252,0.651927,0.075466
129,146,0.273805,0.718550,0.286390,0.753165,0.036832
13,113,0.505984,0.957931,0.576168,0.996936,0.080294
13,115,0.505984,0.957931,0.492255,0.915661,0.044444
13,28,0.505984,0.957931,0.580739,0.885473,0.104109
13,53,0.505984,0.957931,0.633529,0.903704,0.138595
13,64,0.505984,0.957931,0.536011,0.902807,0.062772
13,72,0.505984,0.957931,0.531649,0.854308,0.106755
13,82,0.505984,0.957931,0.448538,0.958406,0.057447
130,137,0.567557,0.226022,0.492450,0.208203,0.077191
131,135,0.219538,0.355446,0.235908,0.231239,0.125281
131,143,0.219538,0.355446,0.151819,0.475198,0.137573
132,138,0.712262,0.598773,0.750365,0.505832,0.100448
132,139,0.712262,0.598773,0.678597,0.724176,0.129843
133,139,0.747331,0.781981,0.678597,0.724176,0.089811
133,141,0.747331,0.781981,0.747810,0.894581,0.112601
136,146,0.309252,0.651927,0.286390,0.753165,0.103787
136,148,0.309252,0.651927,0.216349,0.575870,0.120066
14,107,0.293408,0.956407,0.345016,0.961127,0.051824
14,125,0.293408,0.956407,0.239588,0.846751,0.122151
143,148,0.151819,0.475198,0.216349,0.575870,0.119578
144,147,0.662687,0.028682,0.692355,0.086747,0.065205
15,117,0.798794,0.293668,0.845804,0.415586,0.130667
15,127,0.798794,0.293668,0.736619,0.186761,0.123673
15,32,0.798794,0.293668,0.683342,0.351257,0.129018
15,79,0.798794,0.293668,0.807907,0.187780,0.106280
15,99,0.798794,0.293668,0.797527,0.309068,0.015452
16,118,0.349966,0.650989,0.385652,0.646206,0.036005
16,129,0.349966,0.650989,0.273805,0.718550,0.101808
16,136,0.349966,0.650989,0.309252,0.651927,0.040724
16,142,0.349966,0.650989,0.436162,0.589706,0.105761
16,146,0.349966,0.650989,0.286390,0.753165,0.120340
16,54,0.349966,0.650989,0.458362,0.631136,0.110199
16,61,0.349966,0.650989,0.453027,0.636763,0.104038
16,62,0.349966,0.650989,0.396835,0.669942,0.050556
16,67,0.349966,0.650989,0.241700,0.585635,0.126462
16,81,0.349966,0.650989,0.272376,0.541855,0.133905
16,83,0.349966,0.650989,0.284740,0.705551,0.085037
16,95,0.349966,0.650989,0.425457,0.661796,0.076261
17,106,0.411582,0.158153,0.345688,0.137579,0.069032
17,121,0.411582,0.158153,0.369484,0.189809,0.052673
17,122,0.411582,0.158153,0.516742,0.149899,0.105484
17,123,0.411582,0.158153,0.528303,0.150420,0.116977
17,126,0.411582,0.158153,0.456192,0.209444,0.067976
17,137,0.411582,0.158153,0.492450,0.208203,0.095103
17,22,0.411582,0.158153,0.348149,0.257585,0.117943
17,25,0.411582,0.158153,0.286041,0.127065,0.129333
17,26,0.411582,0.158153,0.465392,0.052853,0.118252
17,35,0.411582,0.158153,0.460186,0.102591,0.073821
17,43,0.411582,0.158153,0.531290,0.202874,0.127788
17,49,0.411582,0.158153,0.436933,0.031489,0.129176
17,63,0.411582,0.158153,0.351739,0.248115,0.108048
17,93,0.411582,0.158153,0.427588,0.114444,0.046548
17,98,0.411582,0.158153,0.409003,0.038810,0.119371
18,110,0.519696,0.423232,0.619496,0.331924,0.135267
18,24,0.519696,0.423232,0.552306,0.496067,0.079803
18,65,0.519696,0.423232,0.510616,0.334909,0.088789
18,66,0.519696,0.423232,0.585500,0.422014,0.065816
18,80,0.519696,0.423232,0.534513,0.437800,0.020780
18,91,0.519696,0.423232,0.450598,0.489889,0.096009
19,89,0.030782,0.356191,0.102370,0.330445,0.076077
2,103,0.632155,0.986140,0.741592,0.954040,0.114047
2,113,0.632155,0.986140,0.576168,0.996936,0.057018
2,13,0.632155,0.986140,0.505984,0.957931,0.129286
2,21,0.632155,0.986140,0.646203,0.934442,0.053573
2,28,0.632155,0.986140,0.580739,0.885473,0.113038
2,51,0.632155,0.986140,0.757345,0.933682,0.135737
2,53,0.632155,0.986140,0.633529,0.903704,0.082448
2,64,0.632155,0.986140,0.536011,0.902807,0.127232
20,118,0.464086,0.555064,0.385652,0.646206,0.120245
20,142,0.464086,0.555064,0.436162,0.589706,0.044495
20,24,0.464086,0.555064,0.552306,0.496067,0.106129
20,54,0.464086,0.555064,0.458362,0.631136,0.076287
20,61,0.464086,0.555064,0.453027,0.636763,0.082444
20,62,0.464086,0.555064,0.396835,0.669942,0.133115
20,80,0.464086,0.555064,0.534513,0.437800,0.136787
20,91,0.464086,0.555064,0.450598,0.489889,0.066555
20,95,0.464086,0.555064,0.425457,0.661796,0.113508
21,103,0.646203,0.934442,0.741592,0.954040,0.097381
21,113,0.646203,0.934442,0.576168,0.996936,0.093864
21,116,0.646203,0.934442,0.664270,0.833720,0.102329
21,141,0.646203,0.934442,0.747810,0.894581,0.109146
21,28,0.646203,0.934442,0.580739,0.885473,0.081753
21,51,0.646203,0.934442,0.757345,0.933682,0.111145
21,53,0.646203,0.934442,0.633529,0.903704,0.033248
21,64,0.646203,0.934442,0.536011,0.902807,0.114642
21,72,0.646203,0.934442,0.531649,0.854308,0.139800
21,88,0.646203,0.934442,0.779177,0.916236,0.134215
22,106,0.348149,0.257585,0.345688,0.137579,0.120031
22,108,0.348149,0.257585,0.217434,0.233148,0.132979
22,119,0.348149,0.257585,0.285252,0.327808,0.094273
22,121,0.348149,0.257585,0.369484,0.189809,0.071054
22,126,0.348149,0.257585,0.456192,0.209444,0.118284
22,128,0.348149,0.257585,0.255068,0.263764,0.093285
22,135,0.348149,0.257585,0.235908,0.231239,0.115291
22,42,0.348149,0.257585,0.304736,0.286158,0.051972
22,57,0.348149,0.257585,0.237283,0.323515,0.128989
22,63,0.348149,0.257585,0.351739,0.248115,0.010127
22,77,0.348149,0.257585,0.254007,0.318179,0.111957
23,109,0.577934,0.794605,0.522195,0.704937,0.105580
23,112,0.577934,0.794605,0.527456,0.698628,0.108441
23,116,0.577934,0.794605,0.664270,0.833720,0.094783
23,139,0.577934,0.794605,0.678597,0.724176,0.122854
23,145,0.577934,0.794605,0.548013,0.813298,0.035281
23,28,0.577934,0.794605,0.580739,0.885473,0.090911
23,29,0.577934,0.794605,0.560642,0.705553,0.090715
23,53,0.577934,0.794605,0.633529,0.903704,0.122447
23,64,0.577934,0.794605,0.536011,0.902807,0.116040
23,72,0.577934,0.794605,0.531649,0.854308,0.075543
23,74,0.577934,0.794605,0.585325,0.696619,0.098264
24,66,0.552306,0.496067,0.585500,0.422014,0.081152
24,71,0.552306,0.496067,0.629034,0.541976,0.089414
24,80,0.552306,0.496067,0.534513,0.437800,0.060923
24,85,0.552306,0.496067,0.610879,0.590142,0.110819
24,91,0.552306,0.496067,0.450598,0.489889,0.101896
25,106,0.286041,0.127065,0.345688,0.137579,0.060566
25,108,0.286041,0.127065,0.217434,0.233148,0.126335
25,121,0.286041,0.127065,0.369484,0.189809,0.104401
25,135,0.286041,0.127065,0.235908,0.231239,0.115610
25,63,0.286041,0.127065,0.351739,0.248115,0.137729
26,122,0.465392,0.052853,0.516742,0.149899,0.109795
26,123,0.465392,0.052853,0.528303,0.150420,0.116091
26,35,0.465392,0.052853,0.460186,0.102591,0.050010
26,49,0.465392,0.052853,0.436933,0.031489,0.035585
26,93,0.465392,0.052853,0.427588,0.114444,0.072267
26,98,0.465392,0.052853,0.409003,0.038810,0.058111
27,101,0.835175,0.605933,0.775115,0.622657,0.062345
27,102,0.835175,0.605933,0.841093,0.577638,0.028907
27,132,0.835175,0.605933,0.712262,0.598773,0.123121
27,138,0.835175,0.605933,0.750365,0.505832,0.131198
27,37,0.835175,0.605933,0.721549,0.550347,0.126494
27,48,0.835175,0.605933,0.865648,0.728266,0.126072
27,55,0.835175,0.605933,0.818017,0.685965,0.081851
27,78,0.835175,0.605933,0.899724,0.627601,0.068089
27,87,0.835175,0.605933,0.727059,0.554769,0.119611
27,92,0.835175,0.605933,0.954182,0.543958,0.134177
27,97,0.835175,0.605933,0.931918,0.628078,0.099245
28,113,0.580739,0.885473,0.576168,0.996936,0.111557
28,115,0.580739,0.885473,0.492255,0.915661,0.093492
28,116,0.580739,0.885473,0.664270,0.833720,0.098264
28,145,0.580739,0.885473,0.548013,0.813298,0.079248
28,53,0.580739,0.885473,0.633529,0.903704,0.055850
28,64,0.580739,0.885473,0.536011,0.902807,0.047969
28,72,0.580739,0.885473,0.531649,0.854308,0.058147
29,109,0.560642,0.705553,0.522195,0.704937,0.038453
29,112,0.560642,0.705553,0.527456,0.698628,0.033901
29,139,0.560642,0.705553,0.678597,0.724176,0.119415
29,145,0.560642,0.705553,0.548013,0.813298,0.108482
29,54,0.560642,0.705553,0.458362,0.631136,0.126488
29,61,0.560642,0.705553,0.453027,0.636763,0.127723
29,73,0.560642,0.705553,0.673488,0.632537,0.134408
29,74,0.560642,0.705553,0.585325,0.696619,0.026250
29,85,0.560642,0.705553,0.610879,0.590142,0.125871
3,10,0.364383,0.958803,0.356175,0.992757,0.034933
3,107,0.364383,0.958803,0.345016,0.961127,0.019506
3,115,0.364383,0.958803,0.492255,0.915661,0.134953
3,14,0.364383,0.958803,0.293408,0.956407,0.071016
3,82,0.364383,0.958803,0.448538,0.958406,0.084156
3,84,0.364383,0.958803,0.387674,0.851970,0.109342
30,124,0.952587,0.277252,0.963717,0.217469,0.060811
30,40,0.952587,0.277252,0.957182,0.316190,0.039208
30,68,0.952587,0.277252,0.963447,0.312210,0.036606
30,69,0.952587,0.277252,0.949236,0.342433,0.065266
31,100,0.090015,0.049967,0.038454,0.117523,0.084984
31,149,0.090015,0.049967,0.120641,0.007197,0.052604
31,75,0.090015,0.049967,0.062139,0.165571,0.118917
31,76,0.090015,0.049967,0.114776,0.014225,0.043482
32,110,0.683342,0.351257,0.619496,0.331924,0.066709
32,66,0.683342,0.351257,0.585500,0.422014,0.120747
32,99,0.683342,0.351257,0.797527,0.309068,0.121729
33,104,0.623442,0.153620,0.757257,0.126299,0.136576
33,122,0.623442,0.153620,0.516742,0.149899,0.106764
33,123,0.623442,0.153620,0.528303,0.150420,0.095193
33,127,0.623442,0.153620,0.736619,0.186761,0.117929
33,130,0.623442,0.153620,0.567557,0.226022,0.091461
33,144,0.623442,0.153620,0.662687,0.028682,0.130957
33,147,0.623442,0.153620,0.692355,0.086747,0.096026
33,43,0.623442,0.153620,0.531290,0.202874,0.104489
33,94,0.623442,0.153620,0.670537,0.137280,0.049849
34,102,0.878036,0.465677,0.841093,0.577638,0.117899
34,117,0.878036,0.465677,0.845804,0.415586,0.059566
34,138,0.878036,0.465677,0.750365,0.505832,0.133838
34,46,0.878036,0.465677,0.938727,0.426736,0.072109
34,60,0.878036,0.465677,0.923339,0.480703,0.047729
34,92,0.878036,0.465677,0.954182,0.543958,0.109207
35,106,0.460186,0.102591,0.345688,0.137579,0.119724
35,121,0.460186,0.102591,0.369484,0.189809,0.125833
35,122,0.460186,0.102591,0.516742,0.149899,0.073734
35,123,0.460186,0.102591,0.528303,0.150420,0.083232
35,126,0.460186,0.102591,0.456192,0.209444,0.106928
35,137,0.460186,0.102591,0.492450,0.208203,0.110430
35,43,0.460186,0.102591,0.531290,0.202874,0.122933
35,49,0.460186,0.102591,0.436933,0.031489,0.074807
35,93,0.460186,0.102591,0.427588,0.114444,0.034686
35,98,0.460186,0.102591,0.409003,0.038810,0.081779
36,140,0.985484,0.077657,0.963426,0.127269,0.054296
36,58,0.985484,0.077657,0.875757,0.072069,0.109869
36,70,0.985484,0.077657,0.933820,0.065965,0.052970
37,101,0.721549,0.550347,0.775115,0.622657,0.089989
37,102,0.721549,0.550347,0.841093,0.577638,0.122619
37,105,0.721549,0.550347,0.689119,0.605003,0.063553
37,132,0.721549,0.550347,0.712262,0.598773,0.049308
37,138,0.721549,0.550347,0.750365,0.505832,0.053028
37,71,0.721549,0.550347,0.629034,0.541976,0.092893
37,73,0.721549,0.550347,0.673488,0.632537,0.095211
37,85,0.721549,0.550347,0.610879,0.590142,0.117607
37,87,0.721549,0.550347,0.727059,0.554769,0.007065
38,134,0.867608,0.862136,0.949075,0.956870,0.124946
38,141,0.867608,0.862136,0.747810,0.894581,0.124114
38,48,0.867608,0.862136,0.865648,0.728266,0.133884
38,51,0.867608,0.862136,0.757345,0.933682,0.131441
38,88,0.867608,0.862136,0.779177,0.916236,0.103667
39,120,0.114059,0.795812,0.112298,0.721237,0.074595
39,125,0.114059,0.795812,0.239588,0.846751,0.135472
39,47,0.114059,0.795812,0.040727,0.698599,0.121769
39,50,0.114059,0.795812,0.139360,0.929528,0.136089
39,59,0.114059,0.795812,0.041796,0.899763,0.126600
39,90,0.114059,0.795812,0.131946,0.689571,0.107736
39,96,0.114059,0.795812,0.214686,0.782222,0.101541
4,136,0.270460,0.565588,0.309252,0.651927,0.094653
4,148,0.270460,0.565588,0.216349,0.575870,0.055080
4,16,0.270460,0.565588,0.349966,0.650989,0.116681
4,52,0.270460,0.565588,0.238983,0.545892,0.037131
4,67,0.270460,0.565588,0.241700,0.585635,0.035058
4,8,0.270460,0.565588,0.373386,0.595212,0.107105
4,81,0.270460,0.565588,0.272376,0.541855,0.023811
40,124,0.957182,0.316190,0.963717,0.217469,0.098938
40,46,0.957182,0.316190,0.938727,0.426736,0.112076
40,68,0.957182,0.316190,0.963447,0.312210,0.007422
40,69,0.957182,0.316190,0.949236,0.342433,0.027419
41,125,0.267438,0.817444,0.239588,0.846751,0.040429
41,129,0.267438,0.817444,0.273805,0.718550,0.099099
41,146,0.267438,0.817444,0.286390,0.753165,0.067015
41,83,0.267438,0.817444,0.284740,0.705551,0.113223
41,84,0.267438,0.817444,0.387674,0.851970,0.125095
41,96,0.267438,0.817444,0.214686,0.782222,0.063429
42,108,0.304736,0.286158,0.217434,0.233148,0.102135
42,119,0.304736,0.286158,0.285252,0.327808,0.045983
42,121,0.304736,0.286158,0.369484,0.189809,0.116083
42,128,0.304736,0.286158,0.255068,0.263764,0.054483
42,131,0.304736,0.286158,0.219538,0.355446,0.109816
42,135,0.304736,0.286158,0.235908,0.231239,0.088053
42,57,0.304736,0.286158,0.237283,0.323515,0.077107
42,63,0.304736,0.286158,0.351739,0.248115,0.060469
42,77,0.304736,0.286158,0.254007,0.318179,0.059990
42,86,0.304736,0.286158,0.229895,0.398796,0.135235
43,122,0.531290,0.202874,0.516742,0.149899,0.054935
43,123,0.531290,0.202874,0.528303,0.150420,0.052539
43,126,0.531290,0.202874,0.456192,0.209444,0.075384
43,130,0.531290,0.202874,0.567557,0.226022,0.043025
43,137,0.531290,0.202874,0.492450,0.208203,0.039204
43,65,0.531290,0.202874,0.510616,0.334909,0.133644
43,93,0.531290,0.202874,0.427588,0.114444,0.136286
44,143,0.082176,0.508328,0.151819,0.475198,0.077122
45,104,0.838074,0.133112,0.757257,0.126299,0.081104
45,127,0.838074,0.133112,0.736619,0.186761,0.114767
45,140,0.838074,0.133112,0.963426,0.127269,0.125488
45,58,0.838074,0.133112,0.875757,0.072069,0.071738
45,70,0.838074,0.133112,0.933820,0.065965,0.116944
45,79,0.838074,0.133112,0.807907,0.187780,0.062439
46,117,0.938727,0.426736,0.845804,0.415586,0.093590
46,60,0.938727,0.426736,0.923339,0.480703,0.056118
46,68,0.938727,0.426736,0.963447,0.312210,0.117164
46,69,0.938727,0.426736,0.949236,0.342433,0.084956
46,92,0.938727,0.426736,0.954182,0.543958,0.118236
47,120,0.040727,0.698599,0.112298,0.721237,0.075066
47,90,0.040727,0.698599,0.131946,0.689571,0.091664
48,101,0.865648,0.728266,0.775115,0.622657,0.139103
48,133,0.865648,0.728266,0.747331,0.781981,0.129939
48,55,0.865648,0.728266,0.818017,0.685965,0.063704
48,78,0.865648,0.728266,0.899724,0.627601,0.106277
48,97,0.865648,0.728266,0.931918,0.628078,0.120122
49,106,0.436933,0.031489,0.345688,0.137579,0.139931
49,93,0.436933,0.031489,0.427588,0.114444,0.083479
49,98,0.436933,0.031489,0.409003,0.038810,0.028873
5,38,0.897492,0.741858,0.867608,0.862136,0.123935
5,48,0.897492,0.741858,0.865648,0.728266,0.034623
5,55,0.897492,0.741858,0.818017,0.685965,0.097161
5,78,0.897492,0.741858,0.899724,0.627601,0.114279
5,97,0.897492,0.741858,0.931918,0.628078,0.118873
50,111,0.139360,0.929528,0.067322,0.995581,0.097736
50,125,0.139360,0.929528,0.239588,0.846751,0.129991
50,59,0.139360,0.929528,0.041796,0.899763,0.102003
51,103,0.757345,0.933682,0.741592,0.954040,0.025741
51,116,0.757345,0.933682,0.664270,0.833720,0.136585
51,141,0.757345,0.933682,0.747810,0.894581,0.040247
51,53,0.757345,0.933682,0.633529,0.903704,0.127393
51,88,0.757345,0.933682,0.779177,0.916236,0.027947
52,136,0.238983,0.545892,0.309252,0.651927,0.127205
52,143,0.238983,0.545892,0.151819,0.475198,0.112228
52,148,0.238983,0.545892,0.216349,0.575870,0.037562
52,67,0.238983,0.545892,0.241700,0.585635,0.039836
52,81,0.238983,0.545892,0.272376,0.541855,0.033636
53,103,0.633529,0.903704,0.741592,0.954040,0.119211
53,113,0.633529,0.903704,0.576168,0.996936,0.109465
53,116,0.633529,0.903704,0.664270,0.833720,0.076438
53,141,0.633529,0.903704,0.747810,0.894581,0.114645
53,145,0.633529,0.903704,0.548013,0.813298,0.124444
53,64,0.633529,0.903704,0.536011,0.902807,0.097522
53,72,0.633529,0.903704,0.531649,0.854308,0.113223
54,109,0.458362,0.631136,0.522195,0.704937,0.097577
54,112,0.458362,0.631136,0.527456,0.698628,0.096588
54,118,0.458362,0.631136,0.385652,0.646206,0.074255
54,142,0.458362,0.631136,0.436162,0.589706,0.047003
54,61,0.458362,0.631136,0.453027,0.636763,0.007754
54,62,0.458362,0.631136,0.396835,0.669942,0.072742
54,95,0.458362,0.631136,0.425457,0.661796,0.044975
55,101,0.818017,0.685965,0.775115,0.622657,0.076475
55,102,0.818017,0.685965,0.841093,0.577638,0.110758
55,132,0.818017,0.685965,0.712262,0.598773,0.137064
55,133,0.818017,0.685965,0.747331,0.781981,0.119229
55,78,0.818017,0.685965,0.899724,0.627601,0.100412
55,97,0.818017,0.685965,0.931918,0.628078,0.127767
56,108,0.127559,0.246617,0.217434,0.233148,0.090879
56,128,0.127559,0.246617,0.255068,0.263764,0.128657
56,135,0.127559,0.246617,0.235908,0.231239,0.109434
56,57,0.127559,0.246617,0.237283,0.323515,0.133987
56,75,0.127559,0.246617,0.062139,0.165571,0.104155
56,89,0.127559,0.246617,0.102370,0.330445,0.087531
57,108,0.237283,0.323515,0.217434,0.233148,0.092521
57,119,0.237283,0.323515,0.285252,0.327808,0.048161
57,128,0.237283,0.323515,0.255068,0.263764,0.062342
57,131,0.237283,0.323515,0.219538,0.355446,0.036530
57,135,0.237283,0.323515,0.235908,0.231239,0.092286
57,63,0.237283,0.323515,0.351739,0.248115,0.137060
57,77,0.237283,0.323515,0.254007,0.318179,0.017555
57,86,0.237283,0.323515,0.229895,0.398796,0.075642
57,89,0.237283,0.323515,0.102370,0.330445,0.135091
58,104,0.875757,0.072069,0.757257,0.126299,0.130320
58,140,0.875757,0.072069,0.963426,0.127269,0.103600
58,70,0.875757,0.072069,0.933820,0.065965,0.058383
58,79,0.875757,0.072069,0.807907,0.187780,0.134137
59,111,0.041796,0.899763,0.067322,0.995581,0.099160
6,119,0.253077,0.371934,0.285252,0.327808,0.054610
6,128,0.253077,0.371934,0.255068,0.263764,0.108188
6,131,0.253077,0.371934,0.219538,0.355446,0.037373
6,42,0.253077,0.371934,0.304736,0.286158,0.100130
6,57,0.253077,0.371934,0.237283,0.323515,0.050929
6,77,0.253077,0.371934,0.254007,0.318179,0.053762
6,86,0.253077,0.371934,0.229895,0.398796,0.035483
60,102,0.923339,0.480703,0.841093,0.577638,0.127125
60,117,0.923339,0.480703,0.845804,0.415586,0.101252
60,92,0.923339,0.480703,0.954182,0.543958,0.070374
61,109,0.453027,0.636763,0.522195,0.704937,0.097118
61,112,0.453027,0.636763,0.527456,0.698628,0.096784
61,118,0.453027,0.636763,0.385652,0.646206,0.068034
61,142,0.453027,0.636763,0.436162,0.589706,0.049987
61,62,0.453027,0.636763,0.396835,0.669942,0.065256
61,95,0.453027,0.636763,0.425457,0.661796,0.037239
62,109,0.396835,0.669942,0.522195,0.704937,0.130153
62,112,0.396835,0.669942,0.527456,0.698628,0.133734
62,118,0.396835,0.669942,0.385652,0.646206,0.026238
62,129,0.396835,0.669942,0.273805,0.718550,0.132285
62,136,0.396835,0.669942,0.309252,0.651927,0.089416
62,142,0.396835,0.669942,0.436162,0.589706,0.089355
62,146,0.396835,0.669942,0.286390,0.753165,0.138290
62,83,0.396835,0.669942,0.284740,0.705551,0.117615
62,95,0.396835,0.669942,0.425457,0.661796,0.029759
63,106,0.351739,0.248115,0.345688,0.137579,0.110702
63,108,0.351739,0.248115,0.217434,0.233148,0.135136
63,119,0.351739,0.248115,0.285252,0.327808,0.103786
63,121,0.351739,0.248115,0.369484,0.189809,0.060946
63,126,0.351739,0.248115,0.456192,0.209444,0.111382
63,128,0.351739,0.248115,0.255068,0.263764,0.097929
63,135,0.351739,0.248115,0.235908,0.231239,0.117054
63,77,0.351739,0.248115,0.254007,0.318179,0.120252
64,113,0.536011,0.902807,0.576168,0.996936,0.102337
64,115,0.536011,0.902807,0.492255,0.915661,0.045606
64,145,0.536011,0.902807,0.548013,0.813298,0.090310
64,72,0.536011,0.902807,0.531649,0.854308,0.048695
64,82,0.536011,0.902807,0.448538,0.958406,0.103647
65,110,0.510616,0.334909,0.619496,0.331924,0.108921
65,126,0.510616,0.334909,0.456192,0.209444,0.136760
65,130,0.510616,0.334909,0.567557,0.226022,0.122876
65,137,0.510616,0.334909,0.492450,0.208203,0.128001
65,66,0.510616,0.334909,0.585500,0.422014,0.114870
65,80,0.510616,0.334909,0.534513,0.437800,0.105630
66,110,0.585500,0.422014,0.619496,0.331924,0.096291
66,71,0.585500,0.422014,0.629034,0.541976,0.127617
66,80,0.585500,0.422014,0.534513,0.437800,0.053374
67,129,0.241700,0.585635,0.273805,0.718550,0.136737
67,136,0.241700,0.585635,0.309252,0.651927,0.094646
67,148,0.241700,0.585635,0.216349,0.575870,0.027167
67,81,0.241700,0.585635,0.272376,0.541855,0.053458
67,83,0.241700,0.585635,0.284740,0.705551,0.127406
68,124,0.963447,0.312210,0.963717,0.217469,0.094742
68,69,0.963447,0.312210,0.949236,0.342433,0.033397
69,117,0.949236,0.342433,0.845804,0.415586,0.126687
