i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
85,129,0.092912,0.844670,0.119948,0.812244,0.042219
87,147,0.711128,0.717446,0.699253,0.672425,0.046561
88,132,0.495456,0.728028,0.537761,0.751538,0.048398
89,118,0.155252,0.540004,0.143560,0.565360,0.027922
9,124,0.829137,0.673584,0.865423,0.669438,0.036522
9,137,0.829137,0.673584,0.872413,0.657824,0.046056
9,98,0.829137,0.673584,0.832559,0.650553,0.023283
91,134,0.880045,0.352129,0.902449,0.336555,0.027285
93,122,0.250371,0.739501,0.224265,0.707709,0.041137
93,140,0.250371,0.739501,0.222883,0.741835,0.027587
94,95,0.504831,0.875114,0.450319,0.896481,0.058550
97,116,0.440193,0.520985,0.461193,0.492345,0.035515
98,109,0.832559,0.650553,0.873025,0.613852,0.054630
98,124,0.832559,0.650553,0.865423,0.669438,0.037903
98,137,0.832559,0.650553,0.872413,0.657824,0.040511
99,120,0.406285,0.736029,0.374768,0.707151,0.042746
99,144,0.406285,0.736029,0.414289,0.706182,0.030902
