i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,148,0.214591,0.301281,0.084451,0.196438,0.167118
101,149,0.214591,0.301281,0.134405,0.400824,0.127823
102,105,0.062697,0.025962,0.166995,0.013666,0.105021
102,124,0.062697,0.025962,0.106830,0.045693,0.048343
102,138,0.062697,0.025962,0.141390,0.055176,0.083941
102,142,0.062697,0.025962,0.158281,0.049277,0.098386
102,148,0.062697,0.025962,0.084451,0.196438,0.171859
103,113,0.784605,0.595297,0.705824,0.655686,0.099264
103,116,0.784605,0.595297,0.930553,0.696969,0.177871
103,122,0.784605,0.595297,0.744848,0.452564,0.148166
103,125,0.784605,0.595297,0.672551,0.735651,0.179598
103,139,0.784605,0.595297,0.879416,0.621585,0.098389
104,105,0.304703,0.078339,0.166995,0.013666,0.152139
104,124,0.304703,0.078339,0.106830,0.045693,0.200548
104,126,0.304703,0.078339,0.487948,0.005055,0.197356
104,138,0.304703,0.078339,0.141390,0.055176,0.164948
104,142,0.304703,0.078339,0.158281,0.049277,0.149279
105,124,0.166995,0.013666,0.106830,0.045693,0.068158
105,138,0.166995,0.013666,0.141390,0.055176,0.048772
105,142,0.166995,0.013666,0.158281,0.049277,0.036662
105,148,0.166995,0.013666,0.084451,0.196438,0.200547
106,108,0.386942,0.761915,0.499399,0.903069,0.180475
106,110,0.386942,0.761915,0.594978,0.774292,0.208404
106,119,0.386942,0.761915,0.377181,0.940251,0.178603
106,121,0.386942,0.761915,0.564464,0.827975,0.189415
107,116,0.979323,0.838001,0.930553,0.696969,0.149226
107,127,0.979323,0.838001,0.896446,0.859159,0.085535
107,129,0.979323,0.838001,0.909156,0.892385,0.088775
107,130,0.979323,0.838001,0.874903,0.960597,0.161038
107,132,0.979323,0.838001,0.927095,0.790106,0.070863
107,133,0.979323,0.838001,0.863774,0.902641,0.132401
107,136,0.979323,0.838001,0.991340,0.754270,0.084588
107,147,0.979323,0.838001,0.841799,0.921416,0.160844
108,110,0.499399,0.903069,0.594978,0.774292,0.160371
108,119,0.499399,0.903069,0.377181,0.940251,0.127749
108,121,0.499399,0.903069,0.564464,0.827975,0.099362
108,123,0.499399,0.903069,0.629943,0.818828,0.155365
108,141,0.499399,0.903069,0.679844,0.996805,0.203339
109,112,0.048981,0.836375,0.148584,0.679462,0.185856
109,114,0.048981,0.836375,0.194443,0.967275,0.195688
109,115,0.048981,0.836375,0.003342,0.781932,0.071042
109,120,0.048981,0.836375,0.182406,0.895140,0.145792
109,135,0.048981,0.836375,0.186294,0.899433,0.151100
11,13,0.968176,0.239192,0.856867,0.147381,0.144287
11,143,0.968176,0.239192,0.828941,0.268101,0.142205
11,15,0.968176,0.239192,0.890526,0.160609,0.110475
11,27,0.968176,0.239192,0.991176,0.321706,0.085660
11,33,0.968176,0.239192,0.823491,0.167272,0.161574
11,59,0.968176,0.239192,0.960718,0.281994,0.043447
11,84,0.968176,0.239192,0.847300,0.258164,0.122356
11,96,0.968176,0.239192,0.852784,0.251523,0.116049
110,113,0.594978,0.774292,0.705824,0.655686,0.162340
110,121,0.594978,0.774292,0.564464,0.827975,0.061748
110,123,0.594978,0.774292,0.629943,0.818828,0.056621
110,125,0.594978,0.774292,0.672551,0.735651,0.086664
111,134,0.199330,0.369231,0.195661,0.333207,0.036211
111,140,0.199330,0.369231,0.234833,0.414966,0.057898
111,145,0.199330,0.369231,0.256138,0.332524,0.067635
111,148,0.199330,0.369231,0.084451,0.196438,0.207496
111,149,0.199330,0.369231,0.134405,0.400824,0.072203
112,115,0.148584,0.679462,0.003342,0.781932,0.177751
112,117,0.148584,0.679462,0.195697,0.603477,0.089406
112,118,0.148584,0.679462,0.004337,0.564960,0.184169
112,128,0.148584,0.679462,0.016149,0.524182,0.204086
112,144,0.148584,0.679462,0.125769,0.622558,0.061307
113,122,0.705824,0.655686,0.744848,0.452564,0.206837
113,123,0.705824,0.655686,0.629943,0.818828,0.179925
113,125,0.705824,0.655686,0.672551,0.735651,0.086611
113,139,0.705824,0.655686,0.879416,0.621585,0.176910
114,119,0.194443,0.967275,0.377181,0.940251,0.184725
114,120,0.194443,0.967275,0.182406,0.895140,0.073132
114,135,0.194443,0.967275,0.186294,0.899433,0.068329
115,144,0.003342,0.781932,0.125769,0.622558,0.200969
116,127,0.930553,0.696969,0.896446,0.859159,0.165738
116,129,0.930553,0.696969,0.909156,0.892385,0.196584
116,132,0.930553,0.696969,0.927095,0.790106,0.093201
116,136,0.930553,0.696969,0.991340,0.754270,0.083537
116,139,0.930553,0.696969,0.879416,0.621585,0.091092
117,118,0.195697,0.603477,0.004337,0.564960,0.195198
117,128,0.195697,0.603477,0.016149,0.524182,0.196279
117,140,0.195697,0.603477,0.234833,0.414966,0.192531
117,144,0.195697,0.603477,0.125769,0.622558,0.072484
118,128,0.004337,0.564960,0.016149,0.524182,0.042454
118,144,0.004337,0.564960,0.125769,0.622558,0.134400
118,149,0.004337,0.564960,0.134405,0.400824,0.209424
119,120,0.377181,0.940251,0.182406,0.895140,0.199930
119,135,0.377181,0.940251,0.186294,0.899433,0.195202
12,107,0.812415,0.841351,0.979323,0.838001,0.166941
12,116,0.812415,0.841351,0.930553,0.696969,0.186554
12,123,0.812415,0.841351,0.629943,0.818828,0.183857
12,125,0.812415,0.841351,0.672551,0.735651,0.175313
12,127,0.812415,0.841351,0.896446,0.859159,0.085897
12,129,0.812415,0.841351,0.909156,0.892385,0.109377
12,130,0.812415,0.841351,0.874903,0.960597,0.134627
12,132,0.812415,0.841351,0.927095,0.790106,0.125608
12,133,0.812415,0.841351,0.863774,0.902641,0.079964
12,136,0.812415,0.841351,0.991340,0.754270,0.198990
12,141,0.812415,0.841351,0.679844,0.996805,0.204307
12,147,0.812415,0.841351,0.841799,0.921416,0.085287
12,46,0.812415,0.841351,0.708472,0.800802,0.111573
12,67,0.812415,0.841351,0.981821,0.928840,0.190664
12,70,0.812415,0.841351,0.727385,0.922091,0.117257
12,74,0.812415,0.841351,0.870985,0.794663,0.074901
12,75,0.812415,0.841351,0.689610,0.695705,0.190509
12,77,0.812415,0.841351,0.922854,0.843553,0.110461
12,82,0.812415,0.841351,0.964326,0.701405,0.206547
12,95,0.812415,0.841351,0.827972,0.724904,0.117481
120,135,0.182406,0.895140,0.186294,0.899433,0.005793
121,123,0.564464,0.827975,0.629943,0.818828,0.066115
121,125,0.564464,0.827975,0.672551,0.735651,0.142149
121,141,0.564464,0.827975,0.679844,0.996805,0.204490
122,143,0.744848,0.452564,0.828941,0.268101,0.202727
122,146,0.744848,0.452564,0.634079,0.297385,0.190657
123,125,0.629943,0.818828,0.672551,0.735651,0.093454
123,141,0.629943,0.818828,0.679844,0.996805,0.184840
124,138,0.106830,0.045693,0.141390,0.055176,0.035837
124,142,0.106830,0.045693,0.158281,0.049277,0.051575
124,148,0.106830,0.045693,0.084451,0.196438,0.152397
126,137,0.487948,0.005055,0.529849,0.106248,0.109524
127,129,0.896446,0.859159,0.909156,0.892385,0.035574
127,130,0.896446,0.859159,0.874903,0.960597,0.103700
127,132,0.896446,0.859159,0.927095,0.790106,0.075550
127,133,0.896446,0.859159,0.863774,0.902641,0.054389
127,136,0.896446,0.859159,0.991340,0.754270,0.141445
127,147,0.896446,0.859159,0.841799,0.921416,0.082838
128,144,0.016149,0.524182,0.125769,0.622558,0.147291
128,149,0.016149,0.524182,0.134405,0.400824,0.170885
129,130,0.909156,0.892385,0.874903,0.960597,0.076329
129,132,0.909156,0.892385,0.927095,0.790106,0.103840
129,133,0.909156,0.892385,0.863774,0.902641,0.046526
129,136,0.909156,0.892385,0.991340,0.754270,0.160717
129,147,0.909156,0.892385,0.841799,0.921416,0.073347
13,100,0.856867,0.147381,0.672269,0.221697,0.198996
13,143,0.856867,0.147381,0.828941,0.268101,0.123908
13,15,0.856867,0.147381,0.890526,0.160609,0.036164
13,17,0.856867,0.147381,0.973909,0.002422,0.186311
13,33,0.856867,0.147381,0.823491,0.167272,0.038854
13,40,0.856867,0.147381,0.772235,0.146858,0.084634
13,58,0.856867,0.147381,0.663248,0.157369,0.193877
13,59,0.856867,0.147381,0.960718,0.281994,0.170017
13,62,0.856867,0.147381,0.752408,0.060625,0.135788
13,73,0.856867,0.147381,0.694312,0.254297,0.194564
13,84,0.856867,0.147381,0.847300,0.258164,0.111195
13,96,0.856867,0.147381,0.852784,0.251523,0.104222
130,132,0.874903,0.960597,0.927095,0.790106,0.178301
130,133,0.874903,0.960597,0.863774,0.902641,0.059014
130,141,0.874903,0.960597,0.679844,0.996805,0.198392
130,147,0.874903,0.960597,0.841799,0.921416,0.051293
132,133,0.927095,0.790106,0.863774,0.902641,0.129127
132,136,0.927095,0.790106,0.991340,0.754270,0.073564
132,139,0.927095,0.790106,0.879416,0.621585,0.175136
132,147,0.927095,0.790106,0.841799,0.921416,0.156582
133,136,0.863774,0.902641,0.991340,0.754270,0.195671
133,141,0.863774,0.902641,0.679844,0.996805,0.206633
133,147,0.863774,0.902641,0.841799,0.921416,0.028903
134,140,0.195661,0.333207,0.234833,0.414966,0.090659
134,145,0.195661,0.333207,0.256138,0.332524,0.060480
134,148,0.195661,0.333207,0.084451,0.196438,0.176276
134,149,0.195661,0.333207,0.134405,0.400824,0.091238
136,139,0.991340,0.754270,0.879416,0.621585,0.173586
138,142,0.141390,0.055176,0.158281,0.049277,0.017891
138,148,0.141390,0.055176,0.084451,0.196438,0.152306
14,101,0.346779,0.363511,0.214591,0.301281,0.146103
14,111,0.346779,0.363511,0.199330,0.369231,0.147560
14,131,0.346779,0.363511,0.490063,0.468776,0.177796
14,134,0.346779,0.363511,0.195661,0.333207,0.154126
14,140,0.346779,0.363511,0.234833,0.414966,0.123205
14,145,0.346779,0.363511,0.256138,0.332524,0.095791
14,20,0.346779,0.363511,0.477149,0.324323,0.136133
14,21,0.346779,0.363511,0.349808,0.245876,0.117674
14,24,0.346779,0.363511,0.370529,0.233617,0.132047
14,29,0.346779,0.363511,0.189249,0.241888,0.199017
14,41,0.346779,0.363511,0.356842,0.159818,0.203942
14,48,0.346779,0.363511,0.364594,0.499514,0.137164
14,51,0.346779,0.363511,0.482694,0.357481,0.136050
14,57,0.346779,0.363511,0.423778,0.278934,0.114377
14,61,0.346779,0.363511,0.353718,0.457512,0.094257
14,64,0.346779,0.363511,0.533339,0.315033,0.192756
14,76,0.346779,0.363511,0.376582,0.467309,0.107992
14,81,0.346779,0.363511,0.549312,0.331293,0.205080
14,87,0.346779,0.363511,0.285316,0.349311,0.063081
14,92,0.346779,0.363511,0.475541,0.442642,0.151134
14,98,0.346779,0.363511,0.306293,0.343854,0.045005
140,145,0.234833,0.414966,0.256138,0.332524,0.085150
140,149,0.234833,0.414966,0.134405,0.400824,0.101419
141,147,0.679844,0.996805,0.841799,0.921416,0.178642
142,148,0.158281,0.049277,0.084451,0.196438,0.164642
143,146,0.828941,0.268101,0.634079,0.297385,0.197050
145,149,0.256138,0.332524,0.134405,0.400824,0.139584
15,143,0.890526,0.160609,0.828941,0.268101,0.123883
15,17,0.890526,0.160609,0.973909,0.002422,0.178818
15,27,0.890526,0.160609,0.991176,0.321706,0.189955
15,33,0.890526,0.160609,0.823491,0.167272,0.067365
15,40,0.890526,0.160609,0.772235,0.146858,0.119088
15,59,0.890526,0.160609,0.960718,0.281994,0.140219
15,62,0.890526,0.160609,0.752408,0.060625,0.170509
15,84,0.890526,0.160609,0.847300,0.258164,0.106702
15,96,0.890526,0.160609,0.852784,0.251523,0.098436
16,100,0.745884,0.353858,0.672269,0.221697,0.151280
16,122,0.745884,0.353858,0.744848,0.452564,0.098711
16,143,0.745884,0.353858,0.828941,0.268101,0.119385
16,146,0.745884,0.353858,0.634079,0.297385,0.125257
16,30,0.745884,0.353858,0.866507,0.454376,0.157016
16,33,0.745884,0.353858,0.823491,0.167272,0.202082
16,40,0.745884,0.353858,0.772235,0.146858,0.208671
16,50,0.745884,0.353858,0.727640,0.452758,0.100569
16,65,0.745884,0.353858,0.657472,0.356509,0.088451
16,73,0.745884,0.353858,0.694312,0.254297,0.112126
16,78,0.745884,0.353858,0.772426,0.498584,0.147139
16,79,0.745884,0.353858,0.701776,0.348943,0.044380
16,81,0.745884,0.353858,0.549312,0.331293,0.197862
16,84,0.745884,0.353858,0.847300,0.258164,0.139437
16,88,0.745884,0.353858,0.844756,0.429976,0.124779
16,96,0.745884,0.353858,0.852784,0.251523,0.147987
16,99,0.745884,0.353858,0.634507,0.218633,0.175187
18,103,0.600065,0.688364,0.784605,0.595297,0.206680
18,110,0.600065,0.688364,0.594978,0.774292,0.086078
18,113,0.600065,0.688364,0.705824,0.655686,0.110693
18,121,0.600065,0.688364,0.564464,0.827975,0.144078
18,123,0.600065,0.688364,0.629943,0.818828,0.133841
18,125,0.600065,0.688364,0.672551,0.735651,0.086546
18,23,0.600065,0.688364,0.447588,0.575002,0.190001
18,36,0.600065,0.688364,0.568657,0.570819,0.121669
18,46,0.600065,0.688364,0.708472,0.800802,0.156186
18,71,0.600065,0.688364,0.395118,0.686680,0.204953
18,75,0.600065,0.688364,0.689610,0.695705,0.089846
18,86,0.600065,0.688364,0.558253,0.671897,0.044938
19,106,0.381085,0.648596,0.386942,0.761915,0.113470
19,117,0.381085,0.648596,0.195697,0.603477,0.190799
19,23,0.381085,0.648596,0.447588,0.575002,0.099190
19,25,0.381085,0.648596,0.278984,0.620066,0.106012
19,34,0.381085,0.648596,0.405793,0.776811,0.130574
19,36,0.381085,0.648596,0.568657,0.570819,0.203058
19,43,0.381085,0.648596,0.186413,0.597708,0.201212
19,48,0.381085,0.648596,0.364594,0.499514,0.149991
19,49,0.381085,0.648596,0.276889,0.723881,0.128548
19,53,0.381085,0.648596,0.269903,0.709621,0.126828
19,61,0.381085,0.648596,0.353718,0.457512,0.193034
19,71,0.381085,0.648596,0.395118,0.686680,0.040588
19,76,0.381085,0.648596,0.376582,0.467309,0.181343
19,86,0.381085,0.648596,0.558253,0.671897,0.178694
19,90,0.381085,0.648596,0.259089,0.725995,0.144477
2,106,0.551581,0.718274,0.386942,0.761915,0.170325
2,108,0.551581,0.718274,0.499399,0.903069,0.192021
2,110,0.551581,0.718274,0.594978,0.774292,0.070861
2,113,0.551581,0.718274,0.705824,0.655686,0.166457
2,121,0.551581,0.718274,0.564464,0.827975,0.110454
2,123,0.551581,0.718274,0.629943,0.818828,0.127481
2,125,0.551581,0.718274,0.672551,0.735651,0.122211
2,18,0.551581,0.718274,0.600065,0.688364,0.056967
2,19,0.551581,0.718274,0.381085,0.648596,0.184185
2,23,0.551581,0.718274,0.447588,0.575002,0.177036
2,34,0.551581,0.718274,0.405793,0.776811,0.157101
2,36,0.551581,0.718274,0.568657,0.570819,0.148441
2,38,0.551581,0.718274,0.607608,0.899939,0.190108
2,46,0.551581,0.718274,0.708472,0.800802,0.177272
2,5,0.551581,0.718274,0.385074,0.690797,0.168759
2,7,0.551581,0.718274,0.657749,0.658495,0.121841
2,71,0.551581,0.718274,0.395118,0.686680,0.159621
2,75,0.551581,0.718274,0.689610,0.695705,0.139862
2,86,0.551581,0.718274,0.558253,0.671897,0.046855
20,131,0.477149,0.324323,0.490063,0.468776,0.145029
20,146,0.477149,0.324323,0.634079,0.297385,0.159226
20,21,0.477149,0.324323,0.349808,0.245876,0.149565
20,22,0.477149,0.324323,0.490208,0.165520,0.159339
20,24,0.477149,0.324323,0.370529,0.233617,0.139983
20,41,0.477149,0.324323,0.356842,0.159818,0.203803
20,48,0.477149,0.324323,0.364594,0.499514,0.208232
20,51,0.477149,0.324323,0.482694,0.357481,0.033619
20,57,0.477149,0.324323,0.423778,0.278934,0.070061
20,61,0.477149,0.324323,0.353718,0.457512,0.181589
20,64,0.477149,0.324323,0.533339,0.315033,0.056953
20,65,0.477149,0.324323,0.657472,0.356509,0.183173
20,76,0.477149,0.324323,0.376582,0.467309,0.174811
20,81,0.477149,0.324323,0.549312,0.331293,0.072500
20,87,0.477149,0.324323,0.285316,0.349311,0.193453
20,89,0.477149,0.324323,0.421242,0.143767,0.189013
20,92,0.477149,0.324323,0.475541,0.442642,0.118330
20,98,0.477149,0.324323,0.306293,0.343854,0.171968
20,99,0.477149,0.324323,0.634507,0.218633,0.189558
21,101,0.349808,0.245876,0.214591,0.301281,0.146128
21,104,0.349808,0.245876,0.304703,0.078339,0.173502
21,111,0.349808,0.245876,0.199330,0.369231,0.194577
21,134,0.349808,0.245876,0.195661,0.333207,0.177166
21,140,0.349808,0.245876,0.234833,0.414966,0.204477
21,145,0.349808,0.245876,0.256138,0.332524,0.127601
21,22,0.349808,0.245876,0.490208,0.165520,0.161769
21,24,0.349808,0.245876,0.370529,0.233617,0.024076
21,29,0.349808,0.245876,0.189249,0.241888,0.160609
21,37,0.349808,0.245876,0.159785,0.231392,0.190574
21,41,0.349808,0.245876,0.356842,0.159818,0.086345
21,51,0.349808,0.245876,0.482694,0.357481,0.173535
21,57,0.349808,0.245876,0.423778,0.278934,0.081021
21,64,0.349808,0.245876,0.533339,0.315033,0.196128
21,87,0.349808,0.245876,0.285316,0.349311,0.121894
21,89,0.349808,0.245876,0.421242,0.143767,0.124616
21,98,0.349808,0.245876,0.306293,0.343854,0.107207
22,100,0.490208,0.165520,0.672269,0.221697,0.190531
22,104,0.490208,0.165520,0.304703,0.078339,0.204970
22,126,0.490208,0.165520,0.487948,0.005055,0.160481
22,137,0.490208,0.165520,0.529849,0.106248,0.071307
22,146,0.490208,0.165520,0.634079,0.297385,0.195160
22,24,0.490208,0.165520,0.370529,0.233617,0.137696
22,26,0.490208,0.165520,0.628561,0.145569,0.139784
22,41,0.490208,0.165520,0.356842,0.159818,0.133488
22,51,0.490208,0.165520,0.482694,0.357481,0.192108
22,57,0.490208,0.165520,0.423778,0.278934,0.131437
22,58,0.490208,0.165520,0.663248,0.157369,0.173232
22,64,0.490208,0.165520,0.533339,0.315033,0.155609
22,81,0.490208,0.165520,0.549312,0.331293,0.175995
22,83,0.490208,0.165520,0.620425,0.105968,0.143189
22,85,0.490208,0.165520,0.375150,0.016530,0.188245
22,89,0.490208,0.165520,0.421242,0.143767,0.072315
22,99,0.490208,0.165520,0.634507,0.218633,0.153764
23,106,0.447588,0.575002,0.386942,0.761915,0.196505
23,131,0.447588,0.575002,0.490063,0.468776,0.114403
23,25,0.447588,0.575002,0.278984,0.620066,0.174522
23,34,0.447588,0.575002,0.405793,0.776811,0.206091
23,36,0.447588,0.575002,0.568657,0.570819,0.121142
23,48,0.447588,0.575002,0.364594,0.499514,0.112190
23,61,0.447588,0.575002,0.353718,0.457512,0.150384
23,71,0.447588,0.575002,0.395118,0.686680,0.123389
23,76,0.447588,0.575002,0.376582,0.467309,0.128995
23,86,0.447588,0.575002,0.558253,0.671897,0.147090
23,92,0.447588,0.575002,0.475541,0.442642,0.135279
24,101,0.370529,0.233617,0.214591,0.301281,0.169986
24,104,0.370529,0.233617,0.304703,0.078339,0.168655
24,134,0.370529,0.233617,0.195661,0.333207,0.201239
24,137,0.370529,0.233617,0.529849,0.106248,0.203975
24,145,0.370529,0.233617,0.256138,0.332524,0.151222
24,29,0.370529,0.233617,0.189249,0.241888,0.181469
24,41,0.370529,0.233617,0.356842,0.159818,0.075058
24,51,0.370529,0.233617,0.482694,0.357481,0.167103
24,57,0.370529,0.233617,0.423778,0.278934,0.069921
24,64,0.370529,0.233617,0.533339,0.315033,0.182031
24,81,0.370529,0.233617,0.549312,0.331293,0.203725
24,87,0.370529,0.233617,0.285316,0.349311,0.143688
24,89,0.370529,0.233617,0.421242,0.143767,0.103174
24,98,0.370529,0.233617,0.306293,0.343854,0.127587
25,106,0.278984,0.620066,0.386942,0.761915,0.178259
25,112,0.278984,0.620066,0.148584,0.679462,0.143290
25,117,0.278984,0.620066,0.195697,0.603477,0.084922
25,140,0.278984,0.620066,0.234833,0.414966,0.209798
25,144,0.278984,0.620066,0.125769,0.622558,0.153235
25,31,0.278984,0.620066,0.188058,0.795865,0.197921
25,32,0.278984,0.620066,0.141841,0.472180,0.201688
25,34,0.278984,0.620066,0.405793,0.776811,0.201618
25,43,0.278984,0.620066,0.186413,0.597708,0.095232
25,48,0.278984,0.620066,0.364594,0.499514,0.147858
25,49,0.278984,0.620066,0.276889,0.723881,0.103836
25,53,0.278984,0.620066,0.269903,0.709621,0.090014
25,61,0.278984,0.620066,0.353718,0.457512,0.178910
25,71,0.278984,0.620066,0.395118,0.686680,0.133883
25,76,0.278984,0.620066,0.376582,0.467309,0.181273
25,90,0.278984,0.620066,0.259089,0.725995,0.107782
25,91,0.278984,0.620066,0.177856,0.554696,0.120415
25,97,0.278984,0.620066,0.150320,0.720157,0.163011
26,100,0.628561,0.145569,0.672269,0.221697,0.087783
26,126,0.628561,0.145569,0.487948,0.005055,0.198787
26,137,0.628561,0.145569,0.529849,0.106248,0.106256
26,146,0.628561,0.145569,0.634079,0.297385,0.151916
26,33,0.628561,0.145569,0.823491,0.167272,0.196134
26,40,0.628561,0.145569,0.772235,0.146858,0.143679
26,58,0.628561,0.145569,0.663248,0.157369,0.036639
26,62,0.628561,0.145569,0.752408,0.060625,0.150179
26,64,0.628561,0.145569,0.533339,0.315033,0.194384
26,73,0.628561,0.145569,0.694312,0.254297,0.127062
26,81,0.628561,0.145569,0.549312,0.331293,0.201925
26,83,0.628561,0.145569,0.620425,0.105968,0.040429
26,89,0.628561,0.145569,0.421242,0.143767,0.207327
26,99,0.628561,0.145569,0.634507,0.218633,0.073305
27,143,0.991176,0.321706,0.828941,0.268101,0.170862
27,30,0.991176,0.321706,0.866507,0.454376,0.182054
27,59,0.991176,0.321706,0.960718,0.281994,0.050048
27,84,0.991176,0.321706,0.847300,0.258164,0.157283
27,88,0.991176,0.321706,0.844756,0.429976,0.182103
27,96,0.991176,0.321706,0.852784,0.251523,0.155171
28,103,0.873855,0.633708,0.784605,0.595297,0.097165
28,113,0.873855,0.633708,0.705824,0.655686,0.169462
28,116,0.873855,0.633708,0.930553,0.696969,0.084951
28,132,0.873855,0.633708,0.927095,0.790106,0.165211
28,136,0.873855,0.633708,0.991340,0.754270,0.168339
28,139,0.873855,0.633708,0.879416,0.621585,0.013338
28,30,0.873855,0.633708,0.866507,0.454376,0.179483
28,47,0.873855,0.633708,0.946303,0.650735,0.074422
28,74,0.873855,0.633708,0.870985,0.794663,0.160981
28,75,0.873855,0.633708,0.689610,0.695705,0.194396
28,78,0.873855,0.633708,0.772426,0.498584,0.168957
28,82,0.873855,0.633708,0.964326,0.701405,0.112995
28,88,0.873855,0.633708,0.844756,0.429976,0.205799
28,95,0.873855,0.633708,0.827972,0.724904,0.102088
29,101,0.189249,0.241888,0.214591,0.301281,0.064573
29,104,0.189249,0.241888,0.304703,0.078339,0.200195
29,111,0.189249,0.241888,0.199330,0.369231,0.127741
29,134,0.189249,0.241888,0.195661,0.333207,0.091543
29,138,0.189249,0.241888,0.141390,0.055176,0.192749
29,140,0.189249,0.241888,0.234833,0.414966,0.178980
29,142,0.189249,0.241888,0.158281,0.049277,0.195084
29,145,0.189249,0.241888,0.256138,0.332524,0.112645
29,148,0.189249,0.241888,0.084451,0.196438,0.114229
29,149,0.189249,0.241888,0.134405,0.400824,0.168132
29,37,0.189249,0.241888,0.159785,0.231392,0.031277
29,39,0.189249,0.241888,0.072880,0.089684,0.191593
29,41,0.189249,0.241888,0.356842,0.159818,0.186609
29,54,0.189249,0.241888,0.052979,0.190469,0.145648
29,63,0.189249,0.241888,0.154892,0.051963,0.193008
29,68,0.189249,0.241888,0.073264,0.069297,0.207943
29,72,0.189249,0.241888,0.162072,0.086560,0.157688
29,87,0.189249,0.241888,0.285316,0.349311,0.144113
29,94,0.189249,0.241888,0.082129,0.360046,0.159487
29,98,0.189249,0.241888,0.306293,0.343854,0.155230
3,109,0.077461,0.957767,0.048981,0.836375,0.124688
3,114,0.077461,0.957767,0.194443,0.967275,0.117367
3,115,0.077461,0.957767,0.003342,0.781932,0.190818
3,120,0.077461,0.957767,0.182406,0.895140,0.122211
3,135,0.077461,0.957767,0.186294,0.899433,0.123480
3,31,0.077461,0.957767,0.188058,0.795865,0.196072
3,35,0.077461,0.957767,0.039294,0.805764,0.156722
3,52,0.077461,0.957767,0.089266,0.750316,0.207786
3,55,0.077461,0.957767,0.278375,0.954264,0.200945
3,60,0.077461,0.957767,0.027479,0.913840,0.066541
3,66,0.077461,0.957767,0.019205,0.992085,0.067612
30,103,0.866507,0.454376,0.784605,0.595297,0.162993
30,122,0.866507,0.454376,0.744848,0.452564,0.121673
30,139,0.866507,0.454376,0.879416,0.621585,0.167707
