i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
111,309,0.737350,0.708155,0.757033,0.761677,0.057026
111,336,0.737350,0.708155,0.813819,0.773348,0.100487
111,341,0.737350,0.708155,0.728113,0.686427,0.023610
111,362,0.737350,0.708155,0.657365,0.780606,0.107920
111,378,0.737350,0.708155,0.830042,0.669305,0.100504
112,138,0.725461,0.395669,0.717103,0.438262,0.043406
112,195,0.725461,0.395669,0.765010,0.448653,0.066117
112,215,0.725461,0.395669,0.740562,0.348873,0.049172
112,242,0.725461,0.395669,0.709088,0.477110,0.083070
112,323,0.725461,0.395669,0.765506,0.429064,0.052143
112,347,0.725461,0.395669,0.775905,0.456577,0.079085
112,375,0.725461,0.395669,0.703276,0.375377,0.030065
112,381,0.725461,0.395669,0.711971,0.365226,0.033298
112,386,0.725461,0.395669,0.660062,0.362933,0.073134
113,119,0.425353,0.775771,0.430740,0.848591,0.073020
113,122,0.425353,0.775771,0.358482,0.825454,0.083307
113,129,0.425353,0.775771,0.459903,0.801007,0.042785
113,158,0.425353,0.775771,0.427142,0.753584,0.022259
113,164,0.425353,0.775771,0.449196,0.806359,0.038783
113,186,0.425353,0.775771,0.339498,0.732217,0.096270
113,196,0.425353,0.775771,0.494829,0.780238,0.069620
113,230,0.425353,0.775771,0.404651,0.693799,0.084545
113,255,0.425353,0.775771,0.468877,0.727972,0.064646
113,293,0.425353,0.775771,0.480411,0.853320,0.095107
113,315,0.425353,0.775771,0.528149,0.738858,0.109223
113,317,0.425353,0.775771,0.434702,0.814827,0.040160
113,326,0.425353,0.775771,0.319886,0.761873,0.106379
114,127,0.511909,0.059069,0.538819,0.109794,0.057421
114,135,0.511909,0.059069,0.572090,0.121950,0.087039
114,155,0.511909,0.059069,0.540060,0.157657,0.102528
114,208,0.511909,0.059069,0.522405,0.082263,0.025458
114,330,0.511909,0.059069,0.509373,0.056550,0.003574
114,342,0.511909,0.059069,0.520566,0.006608,0.053171
115,150,0.159153,0.608999,0.132265,0.646896,0.046466
115,256,0.159153,0.608999,0.072679,0.580626,0.091009
115,345,0.159153,0.608999,0.206601,0.525137,0.096354
115,348,0.159153,0.608999,0.135309,0.611814,0.024010
115,352,0.159153,0.608999,0.124005,0.597990,0.036832
116,123,0.011814,0.823928,0.078618,0.792874,0.073669
116,251,0.011814,0.823928,0.042953,0.759979,0.071127
116,272,0.011814,0.823928,0.034081,0.866677,0.048201
117,143,0.824560,0.642732,0.830900,0.602874,0.040359
117,162,0.824560,0.642732,0.771256,0.716089,0.090678
117,163,0.824560,0.642732,0.815612,0.606828,0.037002
117,227,0.824560,0.642732,0.805452,0.639514,0.019376
117,264,0.824560,0.642732,0.929473,0.636018,0.105128
117,310,0.824560,0.642732,0.883281,0.700466,0.082350
117,333,0.824560,0.642732,0.821068,0.617991,0.024987
117,341,0.824560,0.642732,0.728113,0.686427,0.105882
117,344,0.824560,0.642732,0.906004,0.690993,0.094669
117,367,0.824560,0.642732,0.864594,0.568433,0.084399
117,378,0.824560,0.642732,0.830042,0.669305,0.027132
118,229,0.463068,0.647525,0.549479,0.606624,0.095603
118,230,0.463068,0.647525,0.404651,0.693799,0.074523
118,235,0.463068,0.647525,0.506686,0.691793,0.062146
118,237,0.463068,0.647525,0.391334,0.651333,0.071834
118,255,0.463068,0.647525,0.468877,0.727972,0.080656
118,313,0.463068,0.647525,0.385222,0.607815,0.087389
118,318,0.463068,0.647525,0.479417,0.608497,0.042314
118,320,0.463068,0.647525,0.511534,0.698763,0.070529
118,353,0.463068,0.647525,0.437313,0.557841,0.093309
118,354,0.463068,0.647525,0.499391,0.559832,0.094919
119,122,0.430740,0.848591,0.358482,0.825454,0.075872
119,129,0.430740,0.848591,0.459903,0.801007,0.055810
119,151,0.430740,0.848591,0.529799,0.816594,0.104099
119,158,0.430740,0.848591,0.427142,0.753584,0.095076
119,164,0.430740,0.848591,0.449196,0.806359,0.046089
119,181,0.430740,0.848591,0.442998,0.888018,0.041288
119,196,0.430740,0.848591,0.494829,0.780238,0.093700
119,226,0.430740,0.848591,0.490157,0.924050,0.096043
119,245,0.430740,0.848591,0.324842,0.820578,0.109540
119,293,0.430740,0.848591,0.480411,0.853320,0.049895
119,317,0.430740,0.848591,0.434702,0.814827,0.033996
119,346,0.430740,0.848591,0.434090,0.894901,0.046430
119,366,0.430740,0.848591,0.336810,0.882898,0.099999
12,128,0.923204,0.469240,0.932501,0.491021,0.023682
12,13,0.923204,0.469240,0.986929,0.529582,0.087761
12,141,0.923204,0.469240,0.915910,0.528992,0.060196
12,161,0.923204,0.469240,0.953709,0.556328,0.092276
12,191,0.923204,0.469240,0.892542,0.523932,0.062701
12,274,0.923204,0.469240,0.888575,0.493495,0.042278
12,286,0.923204,0.469240,0.998567,0.544023,0.106170
12,296,0.923204,0.469240,0.964151,0.488982,0.045458
12,312,0.923204,0.469240,0.865736,0.526552,0.081161
12,37,0.923204,0.469240,0.939059,0.414418,0.057069
12,376,0.923204,0.469240,0.863778,0.392260,0.097250
12,384,0.923204,0.469240,0.926077,0.530805,0.061631
12,390,0.923204,0.469240,0.945566,0.364485,0.107115
12,69,0.923204,0.469240,0.927523,0.534462,0.065365
12,82,0.923204,0.469240,0.949790,0.464792,0.026955
120,159,0.872854,0.273971,0.794739,0.293440,0.080505
120,171,0.872854,0.273971,0.791571,0.301268,0.085744
120,176,0.872854,0.273971,0.870175,0.247027,0.027076
120,178,0.872854,0.273971,0.877146,0.264570,0.010334
120,184,0.872854,0.273971,0.946171,0.266008,0.073748
120,185,0.872854,0.273971,0.821125,0.323641,0.071715
120,200,0.872854,0.273971,0.862526,0.272526,0.010428
120,258,0.872854,0.273971,0.871265,0.364306,0.090349
120,260,0.872854,0.273971,0.960730,0.300214,0.091712
120,262,0.872854,0.273971,0.861923,0.269212,0.011922
120,299,0.872854,0.273971,0.842573,0.355644,0.087106
120,301,0.872854,0.273971,0.852214,0.294428,0.029061
120,302,0.872854,0.273971,0.922821,0.256069,0.053077
120,314,0.872854,0.273971,0.792961,0.262747,0.080678
120,350,0.872854,0.273971,0.809730,0.263815,0.063936
120,398,0.872854,0.273971,0.890301,0.353251,0.081177
121,184,0.997485,0.341220,0.946171,0.266008,0.091050
121,210,0.997485,0.341220,0.994729,0.382289,0.041162
121,260,0.997485,0.341220,0.960730,0.300214,0.055067
121,390,0.997485,0.341220,0.945566,0.364485,0.056894
121,398,0.997485,0.341220,0.890301,0.353251,0.107858
122,129,0.358482,0.825454,0.459903,0.801007,0.104325
122,158,0.358482,0.825454,0.427142,0.753584,0.099396
122,164,0.358482,0.825454,0.449196,0.806359,0.092702
122,181,0.358482,0.825454,0.442998,0.888018,0.105153
122,186,0.358482,0.825454,0.339498,0.732217,0.095150
122,218,0.358482,0.825454,0.253305,0.839517,0.106113
122,224,0.358482,0.825454,0.301541,0.902279,0.095626
122,245,0.358482,0.825454,0.324842,0.820578,0.033991
122,317,0.358482,0.825454,0.434702,0.814827,0.076957
122,326,0.358482,0.825454,0.319886,0.761873,0.074379
122,346,0.358482,0.825454,0.434090,0.894901,0.102662
122,366,0.358482,0.825454,0.336810,0.882898,0.061396
123,179,0.078618,0.792874,0.111916,0.726404,0.074344
123,251,0.078618,0.792874,0.042953,0.759979,0.048519
123,272,0.078618,0.792874,0.034081,0.866677,0.086200
124,349,0.020942,0.023011,0.109973,0.033731,0.089673
124,394,0.020942,0.023011,0.029565,0.060909,0.038867
125,154,0.509662,0.316207,0.470476,0.231349,0.093469
125,204,0.509662,0.316207,0.492426,0.221027,0.096728
125,209,0.509662,0.316207,0.604012,0.316580,0.094350
125,243,0.509662,0.316207,0.469402,0.324122,0.041031
125,248,0.509662,0.316207,0.514554,0.304651,0.012549
125,273,0.509662,0.316207,0.586187,0.368215,0.092525
125,280,0.509662,0.316207,0.544618,0.307487,0.036027
125,282,0.509662,0.316207,0.490167,0.393875,0.080077
125,321,0.509662,0.316207,0.601546,0.313140,0.091935
125,339,0.509662,0.316207,0.461623,0.368700,0.071156
125,361,0.509662,0.316207,0.407733,0.344085,0.105672
125,373,0.509662,0.316207,0.522022,0.373097,0.058217
126,129,0.544984,0.754841,0.459903,0.801007,0.096799
126,151,0.544984,0.754841,0.529799,0.816594,0.063592
126,164,0.544984,0.754841,0.449196,0.806359,0.108763
126,196,0.544984,0.754841,0.494829,0.780238,0.056218
126,220,0.544984,0.754841,0.579565,0.708007,0.058217
126,235,0.544984,0.754841,0.506686,0.691793,0.073768
126,250,0.544984,0.754841,0.537946,0.753759,0.007120
126,255,0.544984,0.754841,0.468877,0.727972,0.080710
126,315,0.544984,0.754841,0.528149,0.738858,0.023213
126,320,0.544984,0.754841,0.511534,0.698763,0.065296
126,382,0.544984,0.754841,0.582014,0.779346,0.044404
127,135,0.538819,0.109794,0.572090,0.121950,0.035422
127,155,0.538819,0.109794,0.540060,0.157657,0.047879
127,174,0.538819,0.109794,0.560311,0.199821,0.092557
127,208,0.538819,0.109794,0.522405,0.082263,0.032052
127,330,0.538819,0.109794,0.509373,0.056550,0.060843
127,342,0.538819,0.109794,0.520566,0.006608,0.104788
128,141,0.932501,0.491021,0.915910,0.528992,0.041438
128,161,0.932501,0.491021,0.953709,0.556328,0.068664
128,191,0.932501,0.491021,0.892542,0.523932,0.051768
128,274,0.932501,0.491021,0.888575,0.493495,0.043995
128,286,0.932501,0.491021,0.998567,0.544023,0.084699
128,296,0.932501,0.491021,0.964151,0.488982,0.031716
128,298,0.932501,0.491021,0.924479,0.588573,0.097882
128,312,0.932501,0.491021,0.865736,0.526552,0.075630
128,367,0.932501,0.491021,0.864594,0.568433,0.102975
128,384,0.932501,0.491021,0.926077,0.530805,0.040299
129,151,0.459903,0.801007,0.529799,0.816594,0.071614
129,158,0.459903,0.801007,0.427142,0.753584,0.057638
129,164,0.459903,0.801007,0.449196,0.806359,0.011969
129,181,0.459903,0.801007,0.442998,0.888018,0.088638
129,196,0.459903,0.801007,0.494829,0.780238,0.040635
129,250,0.459903,0.801007,0.537946,0.753759,0.091232
129,255,0.459903,0.801007,0.468877,0.727972,0.073584
129,293,0.459903,0.801007,0.480411,0.853320,0.056189
129,315,0.459903,0.801007,0.528149,0.738858,0.092304
129,317,0.459903,0.801007,0.434702,0.814827,0.028741
129,346,0.459903,0.801007,0.434090,0.894901,0.097377
13,128,0.986929,0.529582,0.932501,0.491021,0.066704
13,141,0.986929,0.529582,0.915910,0.528992,0.071021
13,161,0.986929,0.529582,0.953709,0.556328,0.042648
13,191,0.986929,0.529582,0.892542,0.523932,0.094556
13,244,0.986929,0.529582,0.959478,0.614989,0.089709
13,274,0.986929,0.529582,0.888575,0.493495,0.104765
13,286,0.986929,0.529582,0.998567,0.544023,0.018547
13,296,0.986929,0.529582,0.964151,0.488982,0.046553
13,298,0.986929,0.529582,0.924479,0.588573,0.085906
13,384,0.986929,0.529582,0.926077,0.530805,0.060864
13,69,0.986929,0.529582,0.927523,0.534462,0.059605
13,82,0.986929,0.529582,0.949790,0.464792,0.074680
130,172,0.785497,0.034454,0.794318,0.015123,0.021248
131,198,0.239051,0.465686,0.186002,0.456268,0.053880
131,241,0.239051,0.465686,0.215975,0.440150,0.034419
131,306,0.239051,0.465686,0.221302,0.502459,0.040832
131,322,0.239051,0.465686,0.266984,0.476830,0.030074
131,340,0.239051,0.465686,0.142315,0.489479,0.099620
131,345,0.239051,0.465686,0.206601,0.525137,0.067731
132,140,0.420466,0.401798,0.364859,0.337159,0.085266
132,146,0.420466,0.401798,0.409884,0.401503,0.010586
132,243,0.420466,0.401798,0.469402,0.324122,0.091806
132,282,0.420466,0.401798,0.490167,0.393875,0.070149
132,303,0.420466,0.401798,0.370218,0.491049,0.102424
132,325,0.420466,0.401798,0.393486,0.324140,0.082212
132,337,0.420466,0.401798,0.454664,0.437569,0.049488
132,339,0.420466,0.401798,0.461623,0.368700,0.052814
132,360,0.420466,0.401798,0.354175,0.345463,0.086996
132,361,0.420466,0.401798,0.407733,0.344085,0.059101
132,363,0.420466,0.401798,0.359365,0.353920,0.077625
132,373,0.420466,0.401798,0.522022,0.373097,0.105533
133,192,0.030272,0.151213,0.088297,0.216333,0.087221
133,217,0.030272,0.151213,0.049973,0.191426,0.044780
133,271,0.030272,0.151213,0.073149,0.143859,0.043503
133,371,0.030272,0.151213,0.043489,0.205958,0.056318
133,379,0.030272,0.151213,0.111661,0.129434,0.084252
133,394,0.030272,0.151213,0.029565,0.060909,0.090306
134,157,0.258982,0.191829,0.324212,0.254216,0.090261
134,173,0.258982,0.191829,0.203324,0.162114,0.063093
134,188,0.258982,0.191829,0.277059,0.163238,0.033827
134,223,0.258982,0.191829,0.156202,0.207318,0.103940
134,253,0.258982,0.191829,0.270527,0.192276,0.011554
134,265,0.258982,0.191829,0.285500,0.250335,0.064235
134,269,0.258982,0.191829,0.321228,0.129957,0.087766
134,295,0.258982,0.191829,0.217961,0.125918,0.077634
134,357,0.258982,0.191829,0.193227,0.115124,0.101031
134,392,0.258982,0.191829,0.297124,0.238085,0.059953
134,397,0.258982,0.191829,0.335798,0.252570,0.097930
135,155,0.572090,0.121950,0.540060,0.157657,0.047968
135,174,0.572090,0.121950,0.560311,0.199821,0.078757
135,208,0.572090,0.121950,0.522405,0.082263,0.063590
135,239,0.572090,0.121950,0.669847,0.153189,0.102628
135,316,0.572090,0.121950,0.620765,0.205849,0.096996
135,330,0.572090,0.121950,0.509373,0.056550,0.090612
135,369,0.572090,0.121950,0.649699,0.066574,0.095339
135,399,0.572090,0.121950,0.651826,0.047401,0.109158
136,156,0.706018,0.211196,0.663408,0.243573,0.053516
136,202,0.706018,0.211196,0.696267,0.128366,0.083402
136,206,0.706018,0.211196,0.722276,0.215745,0.016882
136,233,0.706018,0.211196,0.717345,0.221442,0.015274
136,239,0.706018,0.211196,0.669847,0.153189,0.068360
136,291,0.706018,0.211196,0.675362,0.286517,0.081321
136,314,0.706018,0.211196,0.792961,0.262747,0.101077
136,316,0.706018,0.211196,0.620765,0.205849,0.085421
136,377,0.706018,0.211196,0.675811,0.206226,0.030613
137,170,0.201981,0.793481,0.190409,0.852318,0.059964
137,218,0.201981,0.793481,0.253305,0.839517,0.068945
137,228,0.201981,0.793481,0.238433,0.857214,0.073420
137,279,0.201981,0.793481,0.218561,0.734523,0.061246
137,307,0.201981,0.793481,0.212378,0.778979,0.017845
137,327,0.201981,0.793481,0.201824,0.841447,0.047965
137,329,0.201981,0.793481,0.231454,0.717671,0.081338
138,195,0.717103,0.438262,0.765010,0.448653,0.049020
138,201,0.717103,0.438262,0.729681,0.516064,0.078812
138,212,0.717103,0.438262,0.628697,0.478665,0.097201
138,215,0.717103,0.438262,0.740562,0.348873,0.092416
138,232,0.717103,0.438262,0.609528,0.460496,0.109849
138,242,0.717103,0.438262,0.709088,0.477110,0.039665
138,246,0.717103,0.438262,0.697716,0.516997,0.081087
138,277,0.717103,0.438262,0.743165,0.532083,0.097373
138,323,0.717103,0.438262,0.765506,0.429064,0.049269
138,347,0.717103,0.438262,0.775905,0.456577,0.061588
138,356,0.717103,0.438262,0.651335,0.506496,0.094769
138,375,0.717103,0.438262,0.703276,0.375377,0.064387
138,381,0.717103,0.438262,0.711971,0.365226,0.073216
138,386,0.717103,0.438262,0.660062,0.362933,0.094489
139,205,0.605887,0.442047,0.560865,0.418474,0.050820
139,212,0.605887,0.442047,0.628697,0.478665,0.043141
139,232,0.605887,0.442047,0.609528,0.460496,0.018804
139,242,0.605887,0.442047,0.709088,0.477110,0.108994
139,263,0.605887,0.442047,0.617624,0.504831,0.063871
139,273,0.605887,0.442047,0.586187,0.368215,0.076415
139,275,0.605887,0.442047,0.504063,0.480990,0.109017
139,288,0.605887,0.442047,0.563197,0.434404,0.043369
139,351,0.605887,0.442047,0.543033,0.511964,0.094016
139,356,0.605887,0.442047,0.651335,0.506496,0.078862
139,373,0.605887,0.442047,0.522022,0.373097,0.108570
139,386,0.605887,0.442047,0.660062,0.362933,0.095885
14,105,0.018944,0.761954,0.045274,0.815980,0.060100
14,116,0.018944,0.761954,0.011814,0.823928,0.062382
14,123,0.018944,0.761954,0.078618,0.792874,0.067209
14,179,0.018944,0.761954,0.111916,0.726404,0.099537
14,251,0.018944,0.761954,0.042953,0.759979,0.024089
14,272,0.018944,0.761954,0.034081,0.866677,0.105811
14,34,0.018944,0.761954,0.032203,0.800152,0.040434
140,146,0.364859,0.337159,0.409884,0.401503,0.078532
140,157,0.364859,0.337159,0.324212,0.254216,0.092367
140,243,0.364859,0.337159,0.469402,0.324122,0.105352
140,278,0.364859,0.337159,0.267930,0.322312,0.098060
140,325,0.364859,0.337159,0.393486,0.324140,0.031448
140,339,0.364859,0.337159,0.461623,0.368700,0.101775
140,360,0.364859,0.337159,0.354175,0.345463,0.013532
140,361,0.364859,0.337159,0.407733,0.344085,0.043429
140,363,0.364859,0.337159,0.359365,0.353920,0.017639
140,397,0.364859,0.337159,0.335798,0.252570,0.089442
141,161,0.915910,0.528992,0.953709,0.556328,0.046648
141,191,0.915910,0.528992,0.892542,0.523932,0.023910
141,244,0.915910,0.528992,0.959478,0.614989,0.096403
141,264,0.915910,0.528992,0.929473,0.636018,0.107882
141,274,0.915910,0.528992,0.888575,0.493495,0.044803
141,286,0.915910,0.528992,0.998567,0.544023,0.084013
141,296,0.915910,0.528992,0.964151,0.488982,0.062674
141,298,0.915910,0.528992,0.924479,0.588573,0.060194
141,312,0.915910,0.528992,0.865736,0.526552,0.050233
141,367,0.915910,0.528992,0.864594,0.568433,0.064721
141,384,0.915910,0.528992,0.926077,0.530805,0.010327
142,153,0.911971,0.100981,0.896623,0.084793,0.022308
142,166,0.911971,0.100981,0.892813,0.072258,0.034527
142,207,0.911971,0.100981,0.862397,0.115196,0.051572
142,249,0.911971,0.100981,0.925016,0.054352,0.048420
142,276,0.911971,0.100981,0.966775,0.118118,0.057421
143,163,0.830900,0.602874,0.815612,0.606828,0.015791
143,191,0.830900,0.602874,0.892542,0.523932,0.100158
143,227,0.830900,0.602874,0.805452,0.639514,0.044610
143,264,0.830900,0.602874,0.929473,0.636018,0.103996
143,298,0.830900,0.602874,0.924479,0.588573,0.094666
143,312,0.830900,0.602874,0.865736,0.526552,0.083897
143,333,0.830900,0.602874,0.821068,0.617991,0.018033
143,367,0.830900,0.602874,0.864594,0.568433,0.048182
143,378,0.830900,0.602874,0.830042,0.669305,0.066436
144,148,0.632241,0.950843,0.617878,0.989912,0.041625
144,165,0.632241,0.950843,0.577455,0.953441,0.054847
144,167,0.632241,0.950843,0.547557,0.903187,0.097172
144,190,0.632241,0.950843,0.648420,0.955890,0.016948
144,234,0.632241,0.950843,0.643227,0.996279,0.046745
144,270,0.632241,0.950843,0.649296,0.899448,0.054151
144,281,0.632241,0.950843,0.730793,0.978923,0.102475
144,284,0.632241,0.950843,0.601338,0.864086,0.092097
144,308,0.632241,0.950843,0.699035,0.985767,0.075373
144,328,0.632241,0.950843,0.638691,0.872428,0.078681
144,368,0.632241,0.950843,0.719083,0.933434,0.088571
144,374,0.632241,0.950843,0.658940,0.980598,0.039978
144,385,0.632241,0.950843,0.534232,0.989192,0.105245
144,393,0.632241,0.950843,0.635741,0.983907,0.033248
145,189,0.002031,0.561008,0.001945,0.473874,0.087134
145,256,0.002031,0.561008,0.072679,0.580626,0.073321
145,359,0.002031,0.561008,0.022972,0.521717,0.044523
146,243,0.409884,0.401503,0.469402,0.324122,0.097622
146,282,0.409884,0.401503,0.490167,0.393875,0.080644
146,303,0.409884,0.401503,0.370218,0.491049,0.097939
146,325,0.409884,0.401503,0.393486,0.324140,0.079082
146,337,0.409884,0.401503,0.454664,0.437569,0.057498
146,339,0.409884,0.401503,0.461623,0.368700,0.061261
146,360,0.409884,0.401503,0.354175,0.345463,0.079019
146,361,0.409884,0.401503,0.407733,0.344085,0.057458
146,363,0.409884,0.401503,0.359365,0.353920,0.069399
147,182,0.988657,0.679426,0.965230,0.730611,0.056291
147,244,0.988657,0.679426,0.959478,0.614989,0.070735
147,264,0.988657,0.679426,0.929473,0.636018,0.073395
147,287,0.988657,0.679426,0.974683,0.679349,0.013974
147,310,0.988657,0.679426,0.883281,0.700466,0.107455
147,344,0.988657,0.679426,0.906004,0.690993,0.083458
