i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
130,139,0.259879,0.931107,0.449611,0.973455,0.194401
131,134,0.581328,0.345432,0.450164,0.473886,0.183588
131,137,0.581328,0.345432,0.412256,0.369259,0.170743
131,143,0.581328,0.345432,0.757806,0.396275,0.183656
131,144,0.581328,0.345432,0.664525,0.425909,0.115752
131,146,0.581328,0.345432,0.414033,0.308166,0.171396
131,148,0.581328,0.345432,0.728661,0.261328,0.169648
132,147,0.012796,0.566426,0.023887,0.672767,0.106918
133,134,0.425854,0.493071,0.450164,0.473886,0.030968
133,137,0.425854,0.493071,0.412256,0.369259,0.124556
133,146,0.425854,0.493071,0.414033,0.308166,0.185283
134,137,0.450164,0.473886,0.412256,0.369259,0.111283
134,146,0.450164,0.473886,0.414033,0.308166,0.169613
135,140,0.047991,0.193337,0.209110,0.121092,0.176575
135,145,0.047991,0.193337,0.010467,0.141121,0.064300
136,139,0.350682,0.925660,0.449611,0.973455,0.109870
137,146,0.412256,0.369259,0.414033,0.308166,0.061119
138,142,0.757213,0.550340,0.731293,0.624991,0.079022
138,143,0.757213,0.550340,0.757806,0.396275,0.154066
138,144,0.757213,0.550340,0.664525,0.425909,0.155158
14,101,0.597513,0.749966,0.648481,0.861607,0.122725
14,105,0.597513,0.749966,0.648843,0.702076,0.070202
14,110,0.597513,0.749966,0.771756,0.774501,0.175962
14,115,0.597513,0.749966,0.452520,0.887682,0.199972
14,121,0.597513,0.749966,0.799372,0.721362,0.203875
14,123,0.597513,0.749966,0.488118,0.685168,0.127146
14,129,0.597513,0.749966,0.543800,0.676957,0.090639
14,142,0.597513,0.749966,0.731293,0.624991,0.183074
14,15,0.597513,0.749966,0.707468,0.751104,0.109961
14,21,0.597513,0.749966,0.488746,0.722205,0.112254
14,23,0.597513,0.749966,0.499601,0.712220,0.104936
14,25,0.597513,0.749966,0.786152,0.713384,0.192153
14,31,0.597513,0.749966,0.472630,0.768402,0.126236
14,33,0.597513,0.749966,0.502841,0.924342,0.198418
14,35,0.597513,0.749966,0.762028,0.811825,0.175760
14,47,0.597513,0.749966,0.468340,0.615735,0.186289
14,48,0.597513,0.749966,0.590831,0.683122,0.067178
14,52,0.597513,0.749966,0.653013,0.691397,0.080689
14,57,0.597513,0.749966,0.675092,0.807196,0.096404
14,63,0.597513,0.749966,0.478157,0.917457,0.205667
14,68,0.597513,0.749966,0.573952,0.645586,0.107007
14,77,0.597513,0.749966,0.619234,0.922179,0.173577
14,83,0.597513,0.749966,0.786363,0.793842,0.193880
14,94,0.597513,0.749966,0.744074,0.787084,0.151189
14,98,0.597513,0.749966,0.766951,0.698225,0.177162
140,145,0.209110,0.121092,0.010467,0.141121,0.199650
141,143,0.949458,0.367740,0.757806,0.396275,0.193765
141,149,0.949458,0.367740,0.977669,0.402769,0.044976
142,144,0.731293,0.624991,0.664525,0.425909,0.209979
143,144,0.757806,0.396275,0.664525,0.425909,0.097875
143,148,0.757806,0.396275,0.728661,0.261328,0.138058
144,148,0.664525,0.425909,0.728661,0.261328,0.176636
15,101,0.707468,0.751104,0.648481,0.861607,0.125261
15,105,0.707468,0.751104,0.648843,0.702076,0.076424
15,110,0.707468,0.751104,0.771756,0.774501,0.068413
15,117,0.707468,0.751104,0.825381,0.629705,0.169237
15,121,0.707468,0.751104,0.799372,0.721362,0.096597
15,129,0.707468,0.751104,0.543800,0.676957,0.179680
15,138,0.707468,0.751104,0.757213,0.550340,0.206835
15,142,0.707468,0.751104,0.731293,0.624991,0.128344
15,25,0.707468,0.751104,0.786152,0.713384,0.087258
15,35,0.707468,0.751104,0.762028,0.811825,0.081633
15,39,0.707468,0.751104,0.819574,0.696764,0.124582
15,40,0.707468,0.751104,0.776196,0.622625,0.145707
15,48,0.707468,0.751104,0.590831,0.683122,0.135003
15,52,0.707468,0.751104,0.653013,0.691397,0.080810
15,53,0.707468,0.751104,0.880069,0.748883,0.172615
15,57,0.707468,0.751104,0.675092,0.807196,0.064765
15,68,0.707468,0.751104,0.573952,0.645586,0.170178
15,77,0.707468,0.751104,0.619234,0.922179,0.192488
15,83,0.707468,0.751104,0.786363,0.793842,0.089727
15,87,0.707468,0.751104,0.793203,0.930253,0.198607
15,94,0.707468,0.751104,0.744074,0.787084,0.051328
15,98,0.707468,0.751104,0.766951,0.698225,0.079589
16,146,0.466304,0.128601,0.414033,0.308166,0.187018
16,29,0.466304,0.128601,0.282165,0.098891,0.186520
16,30,0.466304,0.128601,0.483622,0.145846,0.024439
16,34,0.466304,0.128601,0.474775,0.217281,0.089083
16,46,0.466304,0.128601,0.549049,0.199951,0.109259
16,56,0.466304,0.128601,0.342740,0.159396,0.127344
16,65,0.466304,0.128601,0.383856,0.305146,0.194848
16,74,0.466304,0.128601,0.438827,0.075828,0.059498
16,86,0.466304,0.128601,0.631226,0.163064,0.168484
16,88,0.466304,0.128601,0.457657,0.309251,0.180856
17,108,0.088232,0.042337,0.177414,0.092040,0.102097
17,135,0.088232,0.042337,0.047991,0.193337,0.156270
17,140,0.088232,0.042337,0.209110,0.121092,0.144270
17,145,0.088232,0.042337,0.010467,0.141121,0.125721
17,29,0.088232,0.042337,0.282165,0.098891,0.202011
17,42,0.088232,0.042337,0.033365,0.000572,0.068955
17,50,0.088232,0.042337,0.076442,0.053914,0.016524
17,59,0.088232,0.042337,0.073016,0.058661,0.022316
17,75,0.088232,0.042337,0.127270,0.103271,0.072367
18,102,0.884558,0.396346,0.758554,0.296213,0.160946
18,107,0.884558,0.396346,0.721321,0.419159,0.164824
18,113,0.884558,0.396346,0.879559,0.455813,0.059677
18,138,0.884558,0.396346,0.757213,0.550340,0.199828
18,141,0.884558,0.396346,0.949458,0.367740,0.070924
18,143,0.884558,0.396346,0.757806,0.396275,0.126752
18,148,0.884558,0.396346,0.728661,0.261328,0.206237
18,149,0.884558,0.396346,0.977669,0.402769,0.093332
18,20,0.884558,0.396346,0.911297,0.239772,0.158841
18,32,0.884558,0.396346,0.889976,0.230312,0.166122
18,37,0.884558,0.396346,0.845884,0.263044,0.138798
18,61,0.884558,0.396346,0.795967,0.319890,0.117021
18,80,0.884558,0.396346,0.937717,0.510122,0.125582
18,81,0.884558,0.396346,0.776999,0.323192,0.130079
18,84,0.884558,0.396346,0.800616,0.239718,0.177703
18,93,0.884558,0.396346,0.761643,0.487531,0.153046
18,99,0.884558,0.396346,0.910880,0.198730,0.199361
19,44,0.961421,0.959409,0.843339,0.960592,0.118088
19,69,0.961421,0.959409,0.886336,0.983349,0.078809
19,87,0.961421,0.959409,0.793203,0.930253,0.170726
2,141,0.996761,0.256910,0.949458,0.367740,0.120503
2,149,0.996761,0.256910,0.977669,0.402769,0.147103
2,18,0.996761,0.256910,0.884558,0.396346,0.178974
2,20,0.996761,0.256910,0.911297,0.239772,0.087166
2,32,0.996761,0.256910,0.889976,0.230312,0.110048
2,37,0.996761,0.256910,0.845884,0.263044,0.151002
2,82,0.996761,0.256910,0.885909,0.163085,0.145229
2,84,0.996761,0.256910,0.800616,0.239718,0.196897
2,97,0.996761,0.256910,0.896815,0.142188,0.152153
2,99,0.996761,0.256910,0.910880,0.198730,0.103733
20,102,0.911297,0.239772,0.758554,0.296213,0.162837
20,141,0.911297,0.239772,0.949458,0.367740,0.133538
20,148,0.911297,0.239772,0.728661,0.261328,0.183904
20,149,0.911297,0.239772,0.977669,0.402769,0.175993
20,28,0.911297,0.239772,0.708477,0.279750,0.206723
20,32,0.911297,0.239772,0.889976,0.230312,0.023325
20,37,0.911297,0.239772,0.845884,0.263044,0.069429
20,61,0.911297,0.239772,0.795967,0.319890,0.140428
20,81,0.911297,0.239772,0.776999,0.323192,0.158097
20,82,0.911297,0.239772,0.885909,0.163085,0.080780
20,84,0.911297,0.239772,0.800616,0.239718,0.110680
20,97,0.911297,0.239772,0.896815,0.142188,0.098653
20,99,0.911297,0.239772,0.910880,0.198730,0.041044
21,105,0.488746,0.722205,0.648843,0.702076,0.161357
21,115,0.488746,0.722205,0.452520,0.887682,0.169396
21,119,0.488746,0.722205,0.345310,0.807663,0.166965
21,123,0.488746,0.722205,0.488118,0.685168,0.037042
21,129,0.488746,0.722205,0.543800,0.676957,0.071262
21,23,0.488746,0.722205,0.499601,0.712220,0.014749
21,31,0.488746,0.722205,0.472630,0.768402,0.048927
21,33,0.488746,0.722205,0.502841,0.924342,0.202628
21,36,0.488746,0.722205,0.373742,0.652017,0.134730
21,38,0.488746,0.722205,0.588268,0.539225,0.208294
21,47,0.488746,0.722205,0.468340,0.615735,0.108407
21,48,0.488746,0.722205,0.590831,0.683122,0.109310
21,52,0.488746,0.722205,0.653013,0.691397,0.167131
21,57,0.488746,0.722205,0.675092,0.807196,0.204813
21,62,0.488746,0.722205,0.472509,0.571014,0.152060
21,63,0.488746,0.722205,0.478157,0.917457,0.195539
21,68,0.488746,0.722205,0.573952,0.645586,0.114588
21,71,0.488746,0.722205,0.436546,0.566821,0.163918
22,112,0.150462,0.785438,0.071056,0.691189,0.123241
22,114,0.150462,0.785438,0.137249,0.752124,0.035839
22,119,0.150462,0.785438,0.345310,0.807663,0.196111
22,120,0.150462,0.785438,0.084665,0.640048,0.159585
22,122,0.150462,0.785438,0.238803,0.836895,0.102235
22,125,0.150462,0.785438,0.083882,0.586317,0.209958
22,130,0.150462,0.785438,0.259879,0.931107,0.182185
22,147,0.150462,0.785438,0.023887,0.672767,0.169458
22,26,0.150462,0.785438,0.195783,0.810100,0.051596
22,45,0.150462,0.785438,0.078478,0.789584,0.072104
22,76,0.150462,0.785438,0.225677,0.698158,0.115217
22,85,0.150462,0.785438,0.096984,0.869835,0.099914
22,92,0.150462,0.785438,0.036718,0.742315,0.121645
23,105,0.499601,0.712220,0.648843,0.702076,0.149586
23,115,0.499601,0.712220,0.452520,0.887682,0.181669
23,119,0.499601,0.712220,0.345310,0.807663,0.181426
23,123,0.499601,0.712220,0.488118,0.685168,0.029388
23,129,0.499601,0.712220,0.543800,0.676957,0.056542
23,31,0.499601,0.712220,0.472630,0.768402,0.062321
23,36,0.499601,0.712220,0.373742,0.652017,0.139516
23,38,0.499601,0.712220,0.588268,0.539225,0.194394
23,47,0.499601,0.712220,0.468340,0.615735,0.101422
23,48,0.499601,0.712220,0.590831,0.683122,0.095758
23,52,0.499601,0.712220,0.653013,0.691397,0.154819
23,57,0.499601,0.712220,0.675092,0.807196,0.199544
23,62,0.499601,0.712220,0.472509,0.571014,0.143781
23,63,0.499601,0.712220,0.478157,0.917457,0.206354
23,68,0.499601,0.712220,0.573952,0.645586,0.099841
23,71,0.499601,0.712220,0.436546,0.566821,0.158483
24,103,0.082081,0.368501,0.226090,0.382599,0.144697
24,106,0.082081,0.368501,0.127887,0.519052,0.157365
24,127,0.082081,0.368501,0.041178,0.439416,0.081866
24,132,0.082081,0.368501,0.012796,0.566426,0.209701
24,135,0.082081,0.368501,0.047991,0.193337,0.178451
24,41,0.082081,0.368501,0.238745,0.283403,0.178284
24,49,0.082081,0.368501,0.020230,0.474090,0.122371
24,51,0.082081,0.368501,0.140600,0.506459,0.149856
24,55,0.082081,0.368501,0.210534,0.230517,0.188520
24,58,0.082081,0.368501,0.126430,0.465518,0.106673
24,66,0.082081,0.368501,0.047199,0.413176,0.056679
24,67,0.082081,0.368501,0.067090,0.467404,0.100033
24,70,0.082081,0.368501,0.030529,0.305807,0.081168
24,79,0.082081,0.368501,0.000850,0.431896,0.103041
24,89,0.082081,0.368501,0.179305,0.434241,0.117364
24,96,0.082081,0.368501,0.088595,0.372802,0.007805
25,101,0.786152,0.713384,0.648481,0.861607,0.202295
25,105,0.786152,0.713384,0.648843,0.702076,0.137774
25,110,0.786152,0.713384,0.771756,0.774501,0.062789
25,117,0.786152,0.713384,0.825381,0.629705,0.092418
25,121,0.786152,0.713384,0.799372,0.721362,0.015440
25,124,0.786152,0.713384,0.980655,0.693289,0.195538
25,138,0.786152,0.713384,0.757213,0.550340,0.165593
25,142,0.786152,0.713384,0.731293,0.624991,0.104033
25,35,0.786152,0.713384,0.762028,0.811825,0.101354
25,39,0.786152,0.713384,0.819574,0.696764,0.037327
25,40,0.786152,0.713384,0.776196,0.622625,0.091304
25,48,0.786152,0.713384,0.590831,0.683122,0.197652
25,52,0.786152,0.713384,0.653013,0.691397,0.134942
25,53,0.786152,0.713384,0.880069,0.748883,0.100402
25,57,0.786152,0.713384,0.675092,0.807196,0.145378
25,83,0.786152,0.713384,0.786363,0.793842,0.080457
25,94,0.786152,0.713384,0.744074,0.787084,0.084865
25,98,0.786152,0.713384,0.766951,0.698225,0.024463
26,112,0.195783,0.810100,0.071056,0.691189,0.172327
26,114,0.195783,0.810100,0.137249,0.752124,0.082385
26,119,0.195783,0.810100,0.345310,0.807663,0.149547
26,120,0.195783,0.810100,0.084665,0.640048,0.203137
26,122,0.195783,0.810100,0.238803,0.836895,0.050683
26,130,0.195783,0.810100,0.259879,0.931107,0.136935
26,136,0.195783,0.810100,0.350682,0.925660,0.193256
26,45,0.195783,0.810100,0.078478,0.789584,0.119085
26,60,0.195783,0.810100,0.346108,0.887098,0.168897
26,76,0.195783,0.810100,0.225677,0.698158,0.115865
26,85,0.195783,0.810100,0.096984,0.869835,0.115453
26,92,0.195783,0.810100,0.036718,0.742315,0.172906
27,106,0.009345,0.572892,0.127887,0.519052,0.130196
27,112,0.009345,0.572892,0.071056,0.691189,0.133425
27,120,0.009345,0.572892,0.084665,0.640048,0.100911
27,125,0.009345,0.572892,0.083882,0.586317,0.075736
27,127,0.009345,0.572892,0.041178,0.439416,0.137220
27,132,0.009345,0.572892,0.012796,0.566426,0.007330
27,147,0.009345,0.572892,0.023887,0.672767,0.100928
27,49,0.009345,0.572892,0.020230,0.474090,0.099400
27,51,0.009345,0.572892,0.140600,0.506459,0.147110
27,58,0.009345,0.572892,0.126430,0.465518,0.158866
27,66,0.009345,0.572892,0.047199,0.413176,0.164141
27,67,0.009345,0.572892,0.067090,0.467404,0.120259
27,79,0.009345,0.572892,0.000850,0.431896,0.141252
27,92,0.009345,0.572892,0.036718,0.742315,0.171620
28,102,0.708477,0.279750,0.758554,0.296213,0.052714
28,104,0.708477,0.279750,0.719054,0.074745,0.205278
28,107,0.708477,0.279750,0.721321,0.419159,0.139999
28,111,0.708477,0.279750,0.568662,0.430058,0.205281
28,131,0.708477,0.279750,0.581328,0.345432,0.143112
28,143,0.708477,0.279750,0.757806,0.396275,0.126536
28,144,0.708477,0.279750,0.664525,0.425909,0.152625
28,148,0.708477,0.279750,0.728661,0.261328,0.027327
28,32,0.708477,0.279750,0.889976,0.230312,0.188112
28,37,0.708477,0.279750,0.845884,0.263044,0.138419
28,46,0.708477,0.279750,0.549049,0.199951,0.178284
28,61,0.708477,0.279750,0.795967,0.319890,0.096258
28,81,0.708477,0.279750,0.776999,0.323192,0.081133
28,84,0.708477,0.279750,0.800616,0.239718,0.100460
28,86,0.708477,0.279750,0.631226,0.163064,0.139941
28,90,0.708477,0.279750,0.644493,0.323074,0.077271
28,95,0.708477,0.279750,0.657442,0.420336,0.149563
29,108,0.282165,0.098891,0.177414,0.092040,0.104975
29,140,0.282165,0.098891,0.209110,0.121092,0.076354
29,30,0.282165,0.098891,0.483622,0.145846,0.206856
29,41,0.282165,0.098891,0.238745,0.283403,0.189551
29,55,0.282165,0.098891,0.210534,0.230517,0.149854
29,56,0.282165,0.098891,0.342740,0.159396,0.085616
29,64,0.282165,0.098891,0.325641,0.297936,0.203738
29,74,0.282165,0.098891,0.438827,0.075828,0.158350
29,75,0.282165,0.098891,0.127270,0.103271,0.154957
29,91,0.282165,0.098891,0.270639,0.263104,0.164617
3,115,0.427304,0.734129,0.452520,0.887682,0.155610
3,119,0.427304,0.734129,0.345310,0.807663,0.110138
3,123,0.427304,0.734129,0.488118,0.685168,0.078074
3,129,0.427304,0.734129,0.543800,0.676957,0.129769
3,136,0.427304,0.734129,0.350682,0.925660,0.206288
3,14,0.427304,0.734129,0.597513,0.749966,0.170944
3,21,0.427304,0.734129,0.488746,0.722205,0.062589
3,23,0.427304,0.734129,0.499601,0.712220,0.075544
3,31,0.427304,0.734129,0.472630,0.768402,0.056825
3,33,0.427304,0.734129,0.502841,0.924342,0.204663
3,36,0.427304,0.734129,0.373742,0.652017,0.098037
