i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
133,148,0.875647,0.166344,0.833698,0.145727,0.046742
133,159,0.875647,0.166344,0.934161,0.101983,0.086984
134,163,0.749758,0.526565,0.711077,0.544716,0.042729
135,185,0.382642,0.974638,0.362578,0.874691,0.101942
136,149,0.345484,0.760820,0.434752,0.823456,0.109051
136,183,0.345484,0.760820,0.360739,0.816263,0.057503
137,138,0.180232,0.410034,0.221203,0.336808,0.083908
137,171,0.180232,0.410034,0.072607,0.394269,0.108773
138,156,0.221203,0.336808,0.250103,0.260185,0.081892
138,167,0.221203,0.336808,0.297796,0.278652,0.096169
138,187,0.221203,0.336808,0.154108,0.260582,0.101549
139,156,0.334601,0.259148,0.250103,0.260185,0.084505
139,167,0.334601,0.259148,0.297796,0.278652,0.041654
139,177,0.334601,0.259148,0.236558,0.218004,0.106327
139,181,0.334601,0.259148,0.369476,0.182615,0.084104
14,109,0.817117,0.396812,0.875199,0.417511,0.061660
14,123,0.817117,0.396812,0.883919,0.381885,0.068449
14,131,0.817117,0.396812,0.720476,0.387064,0.097131
14,145,0.817117,0.396812,0.855851,0.380737,0.041937
14,186,0.817117,0.396812,0.795965,0.309209,0.090120
14,196,0.817117,0.396812,0.805480,0.301356,0.096163
14,21,0.817117,0.396812,0.897263,0.331285,0.103524
14,71,0.817117,0.396812,0.901638,0.386591,0.085137
14,88,0.817117,0.396812,0.902546,0.450053,0.100661
140,166,0.044457,0.634503,0.064885,0.556917,0.080230
141,144,0.794345,0.264051,0.834584,0.221127,0.058836
141,168,0.794345,0.264051,0.724678,0.249550,0.071160
141,186,0.794345,0.264051,0.795965,0.309209,0.045187
141,196,0.794345,0.264051,0.805480,0.301356,0.038931
143,166,0.168241,0.582863,0.064885,0.556917,0.106563
143,178,0.168241,0.582863,0.172648,0.533866,0.049195
144,148,0.834584,0.221127,0.833698,0.145727,0.075405
144,186,0.834584,0.221127,0.795965,0.309209,0.096177
144,196,0.834584,0.221127,0.805480,0.301356,0.085345
145,186,0.855851,0.380737,0.795965,0.309209,0.093287
145,196,0.855851,0.380737,0.805480,0.301356,0.094014
146,172,0.550069,0.420981,0.557241,0.506984,0.086302
146,180,0.550069,0.420981,0.615998,0.438096,0.068115
147,155,0.872497,0.600723,0.865030,0.624760,0.025171
147,197,0.872497,0.600723,0.862906,0.580774,0.022134
148,159,0.833698,0.145727,0.934161,0.101983,0.109574
148,176,0.833698,0.145727,0.816346,0.046247,0.100982
149,183,0.434752,0.823456,0.360739,0.816263,0.074362
149,185,0.434752,0.823456,0.362578,0.874691,0.088511
15,111,0.072419,0.978347,0.107666,0.933221,0.057261
15,193,0.072419,0.978347,0.120006,0.883706,0.105932
15,85,0.072419,0.978347,0.143365,0.918696,0.092691
150,154,0.214370,0.106275,0.149827,0.024173,0.104434
150,162,0.214370,0.106275,0.261210,0.167977,0.077467
150,191,0.214370,0.106275,0.194652,0.077717,0.034704
152,157,0.738380,0.774511,0.797221,0.845842,0.092468
153,170,0.506118,0.259186,0.533478,0.241511,0.032573
153,182,0.506118,0.259186,0.492396,0.199225,0.061511
154,191,0.149827,0.024173,0.194652,0.077717,0.069830
155,197,0.865030,0.624760,0.862906,0.580774,0.044037
156,162,0.250103,0.260185,0.261210,0.167977,0.092874
156,167,0.250103,0.260185,0.297796,0.278652,0.051143
156,177,0.250103,0.260185,0.236558,0.218004,0.044303
156,187,0.250103,0.260185,0.154108,0.260582,0.095996
158,160,0.610325,0.722523,0.601183,0.707533,0.017557
159,192,0.934161,0.101983,0.932142,0.027767,0.074244
16,114,0.171090,0.141260,0.265623,0.110353,0.099457
16,150,0.171090,0.141260,0.214370,0.106275,0.055652
16,162,0.171090,0.141260,0.261210,0.167977,0.093997
16,177,0.171090,0.141260,0.236558,0.218004,0.100874
16,184,0.171090,0.141260,0.105466,0.138535,0.065681
16,191,0.171090,0.141260,0.194652,0.077717,0.067771
16,24,0.171090,0.141260,0.098443,0.190912,0.087994
16,32,0.171090,0.141260,0.125226,0.173008,0.055780
16,41,0.171090,0.141260,0.207694,0.073875,0.076685
16,59,0.171090,0.141260,0.258333,0.203116,0.106946
16,73,0.171090,0.141260,0.216579,0.059137,0.093880
16,95,0.171090,0.141260,0.096467,0.170004,0.079967
161,188,0.845376,0.980999,0.766285,0.974166,0.079385
162,177,0.261210,0.167977,0.236558,0.218004,0.055771
162,181,0.261210,0.167977,0.369476,0.182615,0.109251
164,169,0.479469,0.041475,0.478011,0.132667,0.091203
165,197,0.916343,0.485391,0.862906,0.580774,0.109332
167,177,0.297796,0.278652,0.236558,0.218004,0.086187
168,186,0.724678,0.249550,0.795965,0.309209,0.092957
168,190,0.724678,0.249550,0.638745,0.264099,0.087156
168,194,0.724678,0.249550,0.681347,0.230827,0.047204
168,196,0.724678,0.249550,0.805480,0.301356,0.095983
168,198,0.724678,0.249550,0.680580,0.193666,0.071187
169,182,0.478011,0.132667,0.492396,0.199225,0.068095
17,116,0.410377,0.444586,0.310408,0.415409,0.104140
17,20,0.410377,0.444586,0.408369,0.544024,0.099459
17,66,0.410377,0.444586,0.457361,0.455766,0.048296
17,70,0.410377,0.444586,0.445554,0.532519,0.094708
170,182,0.533478,0.241511,0.492396,0.199225,0.058956
170,190,0.533478,0.241511,0.638745,0.264099,0.107663
171,173,0.072607,0.394269,0.040125,0.357353,0.049172
171,179,0.072607,0.394269,0.086619,0.350673,0.045792
172,180,0.557241,0.506984,0.615998,0.438096,0.090542
172,189,0.557241,0.506984,0.572015,0.530773,0.028003
172,195,0.557241,0.506984,0.479008,0.561945,0.095609
173,179,0.040125,0.357353,0.086619,0.350673,0.046972
174,195,0.442096,0.627648,0.479008,0.561945,0.075362
175,180,0.661991,0.374688,0.615998,0.438096,0.078332
177,187,0.236558,0.218004,0.154108,0.260582,0.092795
18,143,0.233108,0.565262,0.168241,0.582863,0.067213
18,178,0.233108,0.565262,0.172648,0.533866,0.068126
18,39,0.233108,0.565262,0.145330,0.510725,0.103341
18,81,0.233108,0.565262,0.289887,0.649401,0.101504
180,189,0.615998,0.438096,0.572015,0.530773,0.102584
183,185,0.360739,0.816263,0.362578,0.874691,0.058457
184,191,0.105466,0.138535,0.194652,0.077717,0.107949
186,196,0.795965,0.309209,0.805480,0.301356,0.012338
189,195,0.572015,0.530773,0.479008,0.561945,0.098091
19,105,0.089576,0.706475,0.037387,0.696219,0.053187
19,140,0.089576,0.706475,0.044457,0.634503,0.084946
19,199,0.089576,0.706475,0.015304,0.763347,0.093545
19,36,0.089576,0.706475,0.112960,0.605263,0.103879
19,37,0.089576,0.706475,0.033217,0.693326,0.057873
19,63,0.089576,0.706475,0.165700,0.692578,0.077383
19,87,0.089576,0.706475,0.170457,0.751378,0.092509
190,194,0.638745,0.264099,0.681347,0.230827,0.054055
190,198,0.638745,0.264099,0.680580,0.193666,0.081921
194,198,0.681347,0.230827,0.680580,0.193666,0.037168
2,101,0.571154,0.863254,0.488799,0.925277,0.103099
2,125,0.571154,0.863254,0.613139,0.872489,0.042988
2,50,0.571154,0.863254,0.661353,0.847736,0.091524
2,80,0.571154,0.863254,0.559015,0.783798,0.080378
20,120,0.408369,0.544024,0.380230,0.622594,0.083457
20,174,0.408369,0.544024,0.442096,0.627648,0.090169
20,195,0.408369,0.544024,0.479008,0.561945,0.072877
20,66,0.408369,0.544024,0.457361,0.455766,0.100945
20,70,0.408369,0.544024,0.445554,0.532519,0.038924
21,109,0.897263,0.331285,0.875199,0.417511,0.089004
21,123,0.897263,0.331285,0.883919,0.381885,0.052330
21,145,0.897263,0.331285,0.855851,0.380737,0.064502
21,186,0.897263,0.331285,0.795965,0.309209,0.103675
21,196,0.897263,0.331285,0.805480,0.301356,0.096539
21,71,0.897263,0.331285,0.901638,0.386591,0.055479
22,106,0.045539,0.320128,0.059033,0.229933,0.091198
22,113,0.045539,0.320128,0.041187,0.404154,0.084139
22,129,0.045539,0.320128,0.041235,0.233728,0.086507
22,171,0.045539,0.320128,0.072607,0.394269,0.078927
22,173,0.045539,0.320128,0.040125,0.357353,0.037617
22,179,0.045539,0.320128,0.086619,0.350673,0.051192
22,56,0.045539,0.320128,0.126172,0.333953,0.081809
22,57,0.045539,0.320128,0.034981,0.368151,0.049170
23,119,0.968553,0.777651,0.929000,0.803485,0.047242
23,142,0.968553,0.777651,0.974808,0.842302,0.064953
23,60,0.968553,0.777651,0.905928,0.784230,0.062969
24,106,0.098443,0.190912,0.059033,0.229933,0.055459
24,129,0.098443,0.190912,0.041235,0.233728,0.071456
24,184,0.098443,0.190912,0.105466,0.138535,0.052846
24,187,0.098443,0.190912,0.154108,0.260582,0.089176
24,32,0.098443,0.190912,0.125226,0.173008,0.032217
24,46,0.098443,0.190912,0.157498,0.276229,0.103762
24,95,0.098443,0.190912,0.096467,0.170004,0.021002
25,107,0.873937,0.499081,0.821109,0.571899,0.089963
25,109,0.873937,0.499081,0.875199,0.417511,0.081580
25,115,0.873937,0.499081,0.891806,0.485643,0.022358
25,147,0.873937,0.499081,0.872497,0.600723,0.101651
25,165,0.873937,0.499081,0.916343,0.485391,0.044561
25,197,0.873937,0.499081,0.862906,0.580774,0.082434
25,40,0.873937,0.499081,0.850090,0.533483,0.041859
25,42,0.873937,0.499081,0.899887,0.599317,0.103541
25,77,0.873937,0.499081,0.923928,0.595379,0.108500
25,88,0.873937,0.499081,0.902546,0.450053,0.056765
26,104,0.826776,0.689088,0.779552,0.679991,0.048092
26,147,0.826776,0.689088,0.872497,0.600723,0.099493
26,155,0.826776,0.689088,0.865030,0.624760,0.074843
26,31,0.826776,0.689088,0.816701,0.667388,0.023925
26,49,0.826776,0.689088,0.896025,0.690993,0.069276
26,51,0.826776,0.689088,0.769667,0.678885,0.058013
26,69,0.826776,0.689088,0.760344,0.611128,0.102425
27,100,0.717382,0.063284,0.767164,0.150517,0.100438
27,117,0.717382,0.063284,0.692582,0.158232,0.098133
27,151,0.717382,0.063284,0.683489,0.071084,0.034779
27,176,0.717382,0.063284,0.816346,0.046247,0.100420
27,72,0.717382,0.063284,0.735987,0.129524,0.068803
28,114,0.331181,0.110742,0.265623,0.110353,0.065559
28,162,0.331181,0.110742,0.261210,0.167977,0.090398
28,181,0.331181,0.110742,0.369476,0.182615,0.081439
28,62,0.331181,0.110742,0.326798,0.010395,0.100443
28,75,0.331181,0.110742,0.308283,0.190054,0.082551
29,101,0.429723,0.972856,0.488799,0.925277,0.075853
29,135,0.429723,0.972856,0.382642,0.974638,0.047115
29,90,0.429723,0.972856,0.452051,0.956253,0.027823
3,119,0.864196,0.785227,0.929000,0.803485,0.067327
3,157,0.864196,0.785227,0.797221,0.845842,0.090332
3,23,0.864196,0.785227,0.968553,0.777651,0.104632
3,26,0.864196,0.785227,0.826776,0.689088,0.103165
3,49,0.864196,0.785227,0.896025,0.690993,0.099464
3,60,0.864196,0.785227,0.905928,0.784230,0.041744
3,78,0.864196,0.785227,0.801506,0.837302,0.081498
30,126,0.483193,0.296974,0.393492,0.334303,0.097158
30,153,0.483193,0.296974,0.506118,0.259186,0.044198
30,170,0.483193,0.296974,0.533478,0.241511,0.074865
30,182,0.483193,0.296974,0.492396,0.199225,0.098181
30,83,0.483193,0.296974,0.398582,0.232126,0.106603
31,104,0.816701,0.667388,0.779552,0.679991,0.039229
31,107,0.816701,0.667388,0.821109,0.571899,0.095590
31,147,0.816701,0.667388,0.872497,0.600723,0.086933
31,155,0.816701,0.667388,0.865030,0.624760,0.064442
31,197,0.816701,0.667388,0.862906,0.580774,0.098167
31,42,0.816701,0.667388,0.899887,0.599317,0.107487
31,49,0.816701,0.667388,0.896025,0.690993,0.082762
31,51,0.816701,0.667388,0.769667,0.678885,0.048419
31,69,0.816701,0.667388,0.760344,0.611128,0.079632
32,106,0.125226,0.173008,0.059033,0.229933,0.087304
32,129,0.125226,0.173008,0.041235,0.233728,0.103641
32,184,0.125226,0.173008,0.105466,0.138535,0.039735
32,187,0.125226,0.173008,0.154108,0.260582,0.092214
32,46,0.125226,0.173008,0.157498,0.276229,0.108149
32,95,0.125226,0.173008,0.096467,0.170004,0.028915
33,120,0.345737,0.650914,0.380230,0.622594,0.044629
33,136,0.345737,0.650914,0.345484,0.760820,0.109906
33,174,0.345737,0.650914,0.442096,0.627648,0.099128
33,74,0.345737,0.650914,0.382682,0.665914,0.039874
33,81,0.345737,0.650914,0.289887,0.649401,0.055871
34,102,0.648180,0.345621,0.623168,0.359279,0.028498
34,121,0.648180,0.345621,0.720949,0.300092,0.085838
34,131,0.648180,0.345621,0.720476,0.387064,0.083332
34,132,0.648180,0.345621,0.650993,0.297260,0.048443
34,175,0.648180,0.345621,0.661991,0.374688,0.032181
34,180,0.648180,0.345621,0.615998,0.438096,0.097915
34,190,0.648180,0.345621,0.638745,0.264099,0.082066
35,139,0.304037,0.243845,0.334601,0.259148,0.034182
35,156,0.304037,0.243845,0.250103,0.260185,0.056355
35,162,0.304037,0.243845,0.261210,0.167977,0.087121
35,167,0.304037,0.243845,0.297796,0.278652,0.035363
35,177,0.304037,0.243845,0.236558,0.218004,0.072257
35,181,0.304037,0.243845,0.369476,0.182615,0.089618
35,45,0.304037,0.243845,0.313522,0.257177,0.016362
35,59,0.304037,0.243845,0.258333,0.203116,0.061218
35,75,0.304037,0.243845,0.308283,0.190054,0.053958
35,83,0.304037,0.243845,0.398582,0.232126,0.095268
36,140,0.112960,0.605263,0.044457,0.634503,0.074482
36,143,0.112960,0.605263,0.168241,0.582863,0.059647
36,166,0.112960,0.605263,0.064885,0.556917,0.068180
36,178,0.112960,0.605263,0.172648,0.533866,0.093060
36,39,0.112960,0.605263,0.145330,0.510725,0.099926
36,43,0.112960,0.605263,0.083066,0.510776,0.099103
36,63,0.112960,0.605263,0.165700,0.692578,0.102008
37,105,0.033217,0.693326,0.037387,0.696219,0.005076
37,140,0.033217,0.693326,0.044457,0.634503,0.059887
37,199,0.033217,0.693326,0.015304,0.763347,0.072276
38,108,0.898115,0.207928,0.923655,0.132250,0.079871
38,112,0.898115,0.207928,0.886986,0.207903,0.011129
38,133,0.898115,0.207928,0.875647,0.166344,0.047265
38,144,0.898115,0.207928,0.834584,0.221127,0.064888
38,148,0.898115,0.207928,0.833698,0.145727,0.089546
39,137,0.145330,0.510725,0.180232,0.410034,0.106569
39,143,0.145330,0.510725,0.168241,0.582863,0.075689
39,166,0.145330,0.510725,0.064885,0.556917,0.092763
39,178,0.145330,0.510725,0.172648,0.533866,0.035803
39,43,0.145330,0.510725,0.083066,0.510776,0.062264
4,116,0.379887,0.483002,0.310408,0.415409,0.096933
4,13,0.379887,0.483002,0.297830,0.533136,0.096160
4,17,0.379887,0.483002,0.410377,0.444586,0.049045
4,20,0.379887,0.483002,0.408369,0.544024,0.067342
4,66,0.379887,0.483002,0.457361,0.455766,0.082123
4,70,0.379887,0.483002,0.445554,0.532519,0.082244
40,107,0.850090,0.533483,0.821109,0.571899,0.048121
40,115,0.850090,0.533483,0.891806,0.485643,0.063474
40,122,0.850090,0.533483,0.770082,0.539692,0.080248
40,134,0.850090,0.533483,0.749758,0.526565,0.100570
40,147,0.850090,0.533483,0.872497,0.600723,0.070874
40,155,0.850090,0.533483,0.865030,0.624760,0.092492
40,165,0.850090,0.533483,0.916343,0.485391,0.081867
40,197,0.850090,0.533483,0.862906,0.580774,0.048997
40,42,0.850090,0.533483,0.899887,0.599317,0.082546
40,77,0.850090,0.533483,0.923928,0.595379,0.096348
40,88,0.850090,0.533483,0.902546,0.450053,0.098551
41,114,0.207694,0.073875,0.265623,0.110353,0.068457
41,150,0.207694,0.073875,0.214370,0.106275,0.033080
41,154,0.207694,0.073875,0.149827,0.024173,0.076281
41,162,0.207694,0.073875,0.261210,0.167977,0.108255
41,191,0.207694,0.073875,0.194652,0.077717,0.013596
41,73,0.207694,0.073875,0.216579,0.059137,0.017209
42,107,0.899887,0.599317,0.821109,0.571899,0.083413
42,147,0.899887,0.599317,0.872497,0.600723,0.027426
42,155,0.899887,0.599317,0.865030,0.624760,0.043155
42,197,0.899887,0.599317,0.862906,0.580774,0.041370
42,49,0.899887,0.599317,0.896025,0.690993,0.091757
42,77,0.899887,0.599317,0.923928,0.595379,0.024361
43,166,0.083066,0.510776,0.064885,0.556917,0.049594
43,178,0.083066,0.510776,0.172648,0.533866,0.092510
45,139,0.313522,0.257177,0.334601,0.259148,0.021172
45,156,0.313522,0.257177,0.250103,0.260185,0.063490
45,162,0.313522,0.257177,0.261210,0.167977,0.103408
45,167,0.313522,0.257177,0.297796,0.278652,0.026617
45,177,0.313522,0.257177,0.236558,0.218004,0.086359
45,181,0.313522,0.257177,0.369476,0.182615,0.093222
45,59,0.313522,0.257177,0.258333,0.203116,0.077255
45,75,0.313522,0.257177,0.308283,0.190054,0.067327
45,83,0.313522,0.257177,0.398582,0.232126,0.088672
46,106,0.157498,0.276229,0.059033,0.229933,0.108806
46,138,0.157498,0.276229,0.221203,0.336808,0.087910
46,156,0.157498,0.276229,0.250103,0.260185,0.093984
46,177,0.157498,0.276229,0.236558,0.218004,0.098187
46,179,0.157498,0.276229,0.086619,0.350673,0.102790
46,187,0.157498,0.276229,0.154108,0.260582,0.016011
46,56,0.157498,0.276229,0.126172,0.333953,0.065676
47,146,0.564031,0.521798,0.550069,0.420981,0.101779
47,172,0.564031,0.521798,0.557241,0.506984,0.016295
47,180,0.564031,0.521798,0.615998,0.438096,0.098522
47,189,0.564031,0.521798,0.572015,0.530773,0.012012
47,195,0.564031,0.521798,0.479008,0.561945,0.094025
47,58,0.564031,0.521798,0.549886,0.475261,0.048639
47,99,0.564031,0.521798,0.628516,0.557861,0.073884
48,128,0.694839,0.962577,0.717526,0.920789,0.047549
48,188,0.694839,0.962577,0.766285,0.974166,0.072380
48,54,0.694839,0.962577,0.642071,0.996270,0.062607
48,67,0.694839,0.962577,0.704593,0.985464,0.024879
48,79,0.694839,0.962577,0.719960,0.956698,0.025800
48,92,0.694839,0.962577,0.680009,0.885719,0.078276
49,147,0.896025,0.690993,0.872497,0.600723,0.093287
49,155,0.896025,0.690993,0.865030,0.624760,0.073127
49,60,0.896025,0.690993,0.905928,0.784230,0.093761
49,77,0.896025,0.690993,0.923928,0.595379,0.099603
5,109,0.866336,0.423590,0.875199,0.417511,0.010748
5,115,0.866336,0.423590,0.891806,0.485643,0.067077
5,123,0.866336,0.423590,0.883919,0.381885,0.045260
5,14,0.866336,0.423590,0.817117,0.396812,0.056032
5,145,0.866336,0.423590,0.855851,0.380737,0.044117
5,165,0.866336,0.423590,0.916343,0.485391,0.079499
5,21,0.866336,0.423590,0.897263,0.331285,0.097349
5,25,0.866336,0.423590,0.873937,0.499081,0.075873
5,71,0.866336,0.423590,0.901638,0.386591,0.051138
5,88,0.866336,0.423590,0.902546,0.450053,0.044849
5,9,0.866336,0.423590,0.945134,0.417062,0.079068
50,125,0.661353,0.847736,0.613139,0.872489,0.054197
50,128,0.661353,0.847736,0.717526,0.920789,0.092154
50,152,0.661353,0.847736,0.738380,0.774511,0.106279
50,86,0.661353,0.847736,0.692246,0.752172,0.100433
50,92,0.661353,0.847736,0.680009,0.885719,0.042318
50,98,0.661353,0.847736,0.612417,0.755195,0.104683
51,104,0.769667,0.678885,0.779552,0.679991,0.009947
51,152,0.769667,0.678885,0.738380,0.774511,0.100613
51,155,0.769667,0.678885,0.865030,0.624760,0.109652
51,61,0.769667,0.678885,0.675123,0.646069,0.100077
51,69,0.769667,0.678885,0.760344,0.611128,0.068395
51,86,0.769667,0.678885,0.692246,0.752172,0.106606
52,153,0.429510,0.185051,0.506118,0.259186,0.106606
52,169,0.429510,0.185051,0.478011,0.132667,0.071389
52,181,0.429510,0.185051,0.369476,0.182615,0.060083
52,182,0.429510,0.185051,0.492396,0.199225,0.064464
52,82,0.429510,0.185051,0.423618,0.197247,0.013544
52,83,0.429510,0.185051,0.398582,0.232126,0.056326
53,193,0.025954,0.830086,0.120006,0.883706,0.108263
53,199,0.025954,0.830086,0.015304,0.763347,0.067583
54,128,0.642071,0.996270,0.717526,0.920789,0.106727
54,67,0.642071,0.996270,0.704593,0.985464,0.063449
54,79,0.642071,0.996270,0.719960,0.956698,0.087365
55,110,0.259524,0.850181,0.239067,0.826149,0.031560
55,183,0.259524,0.850181,0.360739,0.816263,0.106748
55,185,0.259524,0.850181,0.362578,0.874691,0.105928
