i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
106,135,0.847706,0.507537,0.935668,0.488521,0.089994
107,111,0.192174,0.254478,0.261591,0.277001,0.072979
107,118,0.192174,0.254478,0.118504,0.207148,0.087563
108,119,0.311834,0.579712,0.277702,0.557748,0.040589
108,146,0.311834,0.579712,0.262293,0.670049,0.103030
109,116,0.444980,0.672131,0.499983,0.622950,0.073784
109,145,0.444980,0.672131,0.485770,0.704336,0.051971
11,107,0.313887,0.266491,0.192174,0.254478,0.122305
11,111,0.313887,0.266491,0.261591,0.277001,0.053342
11,123,0.313887,0.266491,0.308048,0.379717,0.113376
11,13,0.313887,0.266491,0.339834,0.243437,0.034710
11,140,0.313887,0.266491,0.312719,0.387403,0.120917
11,19,0.313887,0.266491,0.226540,0.211023,0.103471
11,63,0.313887,0.266491,0.389249,0.236669,0.081048
11,66,0.313887,0.266491,0.313108,0.217882,0.048615
11,81,0.313887,0.266491,0.409303,0.341854,0.121588
110,114,0.046203,0.978484,0.145034,0.908815,0.120919
111,123,0.261591,0.277001,0.308048,0.379717,0.112734
111,140,0.261591,0.277001,0.312719,0.387403,0.121666
112,126,0.042452,0.448067,0.085958,0.532090,0.094619
112,128,0.042452,0.448067,0.094992,0.481382,0.062212
112,139,0.042452,0.448067,0.011005,0.536720,0.094065
113,125,0.245338,0.704254,0.327859,0.775300,0.108892
113,146,0.245338,0.704254,0.262293,0.670049,0.038176
113,148,0.245338,0.704254,0.164215,0.684730,0.083439
115,141,0.876422,0.207953,0.786218,0.250590,0.099773
116,145,0.499983,0.622950,0.485770,0.704336,0.082618
119,146,0.277702,0.557748,0.262293,0.670049,0.113354
12,106,0.799997,0.622423,0.847706,0.507537,0.124398
12,117,0.799997,0.622423,0.890520,0.672955,0.103672
12,137,0.799997,0.622423,0.770920,0.617507,0.029489
12,31,0.799997,0.622423,0.867879,0.706228,0.107849
120,147,0.378856,0.037713,0.438342,0.040794,0.059565
120,149,0.378856,0.037713,0.481791,0.089663,0.115301
121,132,0.638178,0.729079,0.652607,0.786563,0.059268
121,138,0.638178,0.729079,0.721822,0.770063,0.093145
123,140,0.308048,0.379717,0.312719,0.387403,0.008994
124,141,0.713603,0.350876,0.786218,0.250590,0.123815
125,146,0.327859,0.775300,0.262293,0.670049,0.124003
126,128,0.085958,0.532090,0.094992,0.481382,0.051507
126,139,0.085958,0.532090,0.011005,0.536720,0.075096
127,132,0.707322,0.841342,0.652607,0.786563,0.077424
127,138,0.707322,0.841342,0.721822,0.770063,0.072739
128,139,0.094992,0.481382,0.011005,0.536720,0.100579
129,130,0.781584,0.990459,0.759266,0.960752,0.037156
129,136,0.781584,0.990459,0.883648,0.918004,0.125167
13,111,0.339834,0.243437,0.261591,0.277001,0.085139
13,122,0.339834,0.243437,0.442903,0.322266,0.129758
13,19,0.339834,0.243437,0.226540,0.211023,0.117840
13,26,0.339834,0.243437,0.443436,0.297083,0.116667
13,63,0.339834,0.243437,0.389249,0.236669,0.049876
13,66,0.339834,0.243437,0.313108,0.217882,0.036977
13,81,0.339834,0.243437,0.409303,0.341854,0.120465
132,138,0.652607,0.786563,0.721822,0.770063,0.071155
133,143,0.986743,0.061350,0.951389,0.052243,0.036508
137,142,0.770920,0.617507,0.700658,0.516271,0.123230
14,121,0.608096,0.761929,0.638178,0.729079,0.044542
14,127,0.608096,0.761929,0.707322,0.841342,0.127092
14,132,0.608096,0.761929,0.652607,0.786563,0.050873
14,138,0.608096,0.761929,0.721822,0.770063,0.114016
14,15,0.608096,0.761929,0.609971,0.734550,0.027443
14,24,0.608096,0.761929,0.644745,0.864781,0.109187
14,49,0.608096,0.761929,0.519896,0.837935,0.116432
14,64,0.608096,0.761929,0.548672,0.874946,0.127688
14,69,0.608096,0.761929,0.591425,0.872356,0.111679
146,148,0.262293,0.670049,0.164215,0.684730,0.099171
147,149,0.438342,0.040794,0.481791,0.089663,0.065391
15,121,0.609971,0.734550,0.638178,0.729079,0.028732
15,132,0.609971,0.734550,0.652607,0.786563,0.067254
15,138,0.609971,0.734550,0.721822,0.770063,0.117353
15,145,0.609971,0.734550,0.485770,0.704336,0.127824
15,18,0.609971,0.734550,0.582320,0.632775,0.105465
15,20,0.609971,0.734550,0.586635,0.610611,0.126117
16,23,0.471473,0.897959,0.369397,0.924370,0.105437
16,36,0.471473,0.897959,0.417476,0.813437,0.100297
16,38,0.471473,0.897959,0.556445,0.951349,0.100353
16,49,0.471473,0.897959,0.519896,0.837935,0.077121
16,64,0.471473,0.897959,0.548672,0.874946,0.080556
16,69,0.471473,0.897959,0.591425,0.872356,0.122654
16,75,0.471473,0.897959,0.391709,0.907104,0.080286
16,86,0.471473,0.897959,0.443020,0.888215,0.030075
17,113,0.150569,0.720786,0.245338,0.704254,0.096200
17,146,0.150569,0.720786,0.262293,0.670049,0.122704
17,148,0.150569,0.720786,0.164215,0.684730,0.038552
17,46,0.150569,0.720786,0.077115,0.721370,0.073457
17,53,0.150569,0.720786,0.134697,0.707312,0.020821
18,116,0.582320,0.632775,0.499983,0.622950,0.082921
18,121,0.582320,0.632775,0.638178,0.729079,0.111331
18,145,0.582320,0.632775,0.485770,0.704336,0.120178
18,20,0.582320,0.632775,0.586635,0.610611,0.022580
18,57,0.582320,0.632775,0.478579,0.627909,0.103854
18,62,0.582320,0.632775,0.467184,0.657421,0.117744
19,107,0.226540,0.211023,0.192174,0.254478,0.055402
19,111,0.226540,0.211023,0.261591,0.277001,0.074710
19,118,0.226540,0.211023,0.118504,0.207148,0.108106
19,66,0.226540,0.211023,0.313108,0.217882,0.086839
19,72,0.226540,0.211023,0.139340,0.169482,0.096590
19,90,0.226540,0.211023,0.243761,0.095303,0.116994
19,96,0.226540,0.211023,0.177657,0.288829,0.091888
2,141,0.729814,0.206862,0.786218,0.250590,0.071369
2,22,0.729814,0.206862,0.720960,0.297859,0.091427
2,44,0.729814,0.206862,0.763996,0.088967,0.122750
2,84,0.729814,0.206862,0.651386,0.207277,0.078430
20,116,0.586635,0.610611,0.499983,0.622950,0.087526
20,121,0.586635,0.610611,0.638178,0.729079,0.129195
20,57,0.586635,0.610611,0.478579,0.627909,0.109432
20,62,0.586635,0.610611,0.467184,0.657421,0.128296
21,106,0.841549,0.474052,0.847706,0.507537,0.034047
21,134,0.841549,0.474052,0.869678,0.362740,0.114811
21,135,0.841549,0.474052,0.935668,0.488521,0.095225
21,47,0.841549,0.474052,0.905131,0.458343,0.065494
21,68,0.841549,0.474052,0.914785,0.443301,0.079430
21,95,0.841549,0.474052,0.798394,0.489620,0.045877
22,103,0.720960,0.297859,0.812240,0.329709,0.096677
22,124,0.720960,0.297859,0.713603,0.350876,0.053524
22,141,0.720960,0.297859,0.786218,0.250590,0.080579
22,84,0.720960,0.297859,0.651386,0.207277,0.114218
23,30,0.369397,0.924370,0.260632,0.981215,0.122724
23,36,0.369397,0.924370,0.417476,0.813437,0.120903
23,41,0.369397,0.924370,0.351325,0.805344,0.120390
23,73,0.369397,0.924370,0.367012,0.817390,0.107006
23,75,0.369397,0.924370,0.391709,0.907104,0.028212
23,86,0.369397,0.924370,0.443020,0.888215,0.082021
24,104,0.644745,0.864781,0.714584,0.866454,0.069859
24,127,0.644745,0.864781,0.707322,0.841342,0.066823
24,132,0.644745,0.864781,0.652607,0.786563,0.078612
24,138,0.644745,0.864781,0.721822,0.770063,0.122116
24,38,0.644745,0.864781,0.556445,0.951349,0.123657
24,49,0.644745,0.864781,0.519896,0.837935,0.127704
24,64,0.644745,0.864781,0.548672,0.874946,0.096610
24,69,0.644745,0.864781,0.591425,0.872356,0.053856
25,118,0.086746,0.110266,0.118504,0.207148,0.101954
25,54,0.086746,0.110266,0.034277,0.016423,0.107515
25,56,0.086746,0.110266,0.090965,0.214874,0.104693
25,65,0.086746,0.110266,0.094708,0.035945,0.074747
25,71,0.086746,0.110266,0.053075,0.155450,0.056350
25,72,0.086746,0.110266,0.139340,0.169482,0.079200
26,100,0.443436,0.297083,0.505446,0.308318,0.063020
26,122,0.443436,0.297083,0.442903,0.322266,0.025189
26,48,0.443436,0.297083,0.547433,0.327873,0.108460
26,63,0.443436,0.297083,0.389249,0.236669,0.081154
26,81,0.443436,0.297083,0.409303,0.341854,0.056298
27,109,0.355320,0.742453,0.444980,0.672131,0.113947
27,113,0.355320,0.742453,0.245338,0.704254,0.116427
27,125,0.355320,0.742453,0.327859,0.775300,0.042814
27,146,0.355320,0.742453,0.262293,0.670049,0.117883
27,29,0.355320,0.742453,0.460686,0.709389,0.110432
27,36,0.355320,0.742453,0.417476,0.813437,0.094351
27,41,0.355320,0.742453,0.351325,0.805344,0.063018
27,73,0.355320,0.742453,0.367012,0.817390,0.075844
28,110,0.120667,0.931509,0.046203,0.978484,0.088043
28,114,0.120667,0.931509,0.145034,0.908815,0.033298
28,58,0.120667,0.931509,0.231019,0.903855,0.113764
28,80,0.120667,0.931509,0.219220,0.885928,0.108583
28,85,0.120667,0.931509,0.185535,0.953259,0.068418
28,94,0.120667,0.931509,0.114530,0.990623,0.059432
29,109,0.460686,0.709389,0.444980,0.672131,0.040433
29,116,0.460686,0.709389,0.499983,0.622950,0.094952
29,145,0.460686,0.709389,0.485770,0.704336,0.025588
29,36,0.460686,0.709389,0.417476,0.813437,0.112664
29,57,0.460686,0.709389,0.478579,0.627909,0.083422
29,62,0.460686,0.709389,0.467184,0.657421,0.052372
3,102,0.483771,0.543017,0.376719,0.478262,0.125113
3,116,0.483771,0.543017,0.499983,0.622950,0.081560
3,20,0.483771,0.543017,0.586635,0.610611,0.123086
3,51,0.483771,0.543017,0.425328,0.466621,0.096187
3,57,0.483771,0.543017,0.478579,0.627909,0.085050
3,61,0.483771,0.543017,0.391993,0.465914,0.119866
3,62,0.483771,0.543017,0.467184,0.657421,0.115600
3,70,0.483771,0.543017,0.387643,0.521089,0.098597
30,58,0.260632,0.981215,0.231019,0.903855,0.082834
30,80,0.260632,0.981215,0.219220,0.885928,0.103897
30,85,0.260632,0.981215,0.185535,0.953259,0.080131
31,117,0.867879,0.706228,0.890520,0.672955,0.040246
31,43,0.867879,0.706228,0.950873,0.689191,0.084724
31,74,0.867879,0.706228,0.968468,0.675785,0.105094
31,91,0.867879,0.706228,0.983438,0.713052,0.115760
31,93,0.867879,0.706228,0.969902,0.707165,0.102027
32,105,0.851482,0.874288,0.800119,0.828427,0.068857
32,130,0.851482,0.874288,0.759266,0.960752,0.126411
32,136,0.851482,0.874288,0.883648,0.918004,0.054275
32,40,0.851482,0.874288,0.830771,0.846123,0.034960
33,133,0.999729,0.099787,0.986743,0.061350,0.040572
33,143,0.999729,0.099787,0.951389,0.052243,0.067803
33,34,0.999729,0.099787,0.917679,0.111891,0.082938
33,50,0.999729,0.099787,0.981498,0.081008,0.026173
33,82,0.999729,0.099787,0.905090,0.026724,0.119561
33,87,0.999729,0.099787,0.931944,0.001871,0.119090
33,88,0.999729,0.099787,0.968122,0.066061,0.046222
34,115,0.917679,0.111891,0.876422,0.207953,0.104547
34,133,0.917679,0.111891,0.986743,0.061350,0.085582
34,143,0.917679,0.111891,0.951389,0.052243,0.068515
34,50,0.917679,0.111891,0.981498,0.081008,0.070899
34,82,0.917679,0.111891,0.905090,0.026724,0.086092
34,87,0.917679,0.111891,0.931944,0.001871,0.110941
34,88,0.917679,0.111891,0.968122,0.066061,0.068154
35,144,0.525867,0.108899,0.580674,0.002106,0.120036
35,147,0.525867,0.108899,0.438342,0.040794,0.110901
35,149,0.525867,0.108899,0.481791,0.089663,0.048091
35,42,0.525867,0.108899,0.635526,0.095866,0.110431
35,78,0.525867,0.108899,0.564914,0.028521,0.089360
36,125,0.417476,0.813437,0.327859,0.775300,0.097394
36,145,0.417476,0.813437,0.485770,0.704336,0.128713
36,41,0.417476,0.813437,0.351325,0.805344,0.066644
36,49,0.417476,0.813437,0.519896,0.837935,0.105308
36,73,0.417476,0.813437,0.367012,0.817390,0.050619
36,75,0.417476,0.813437,0.391709,0.907104,0.097147
36,86,0.417476,0.813437,0.443020,0.888215,0.079020
37,108,0.197828,0.599171,0.311834,0.579712,0.115655
37,113,0.197828,0.599171,0.245338,0.704254,0.115323
37,119,0.197828,0.599171,0.277702,0.557748,0.089976
37,146,0.197828,0.599171,0.262293,0.670049,0.095809
37,148,0.197828,0.599171,0.164215,0.684730,0.091925
37,52,0.197828,0.599171,0.251939,0.579672,0.057517
37,53,0.197828,0.599171,0.134697,0.707312,0.125220
37,55,0.197828,0.599171,0.198471,0.577349,0.021831
38,49,0.556445,0.951349,0.519896,0.837935,0.119158
38,64,0.556445,0.951349,0.548672,0.874946,0.076797
38,69,0.556445,0.951349,0.591425,0.872356,0.086392
38,86,0.556445,0.951349,0.443020,0.888215,0.129811
39,142,0.689728,0.501087,0.700658,0.516271,0.018708
39,95,0.689728,0.501087,0.798394,0.489620,0.109269
4,106,0.748651,0.515536,0.847706,0.507537,0.099377
4,12,0.748651,0.515536,0.799997,0.622423,0.118579
4,137,0.748651,0.515536,0.770920,0.617507,0.104374
4,142,0.748651,0.515536,0.700658,0.516271,0.047999
4,21,0.748651,0.515536,0.841549,0.474052,0.101739
4,39,0.748651,0.515536,0.689728,0.501087,0.060669
4,6,0.748651,0.515536,0.773956,0.517848,0.025410
4,95,0.748651,0.515536,0.798394,0.489620,0.056089
40,104,0.830771,0.846123,0.714584,0.866454,0.117952
40,105,0.830771,0.846123,0.800119,0.828427,0.035393
40,127,0.830771,0.846123,0.707322,0.841342,0.123541
40,136,0.830771,0.846123,0.883648,0.918004,0.089235
41,125,0.351325,0.805344,0.327859,0.775300,0.038122
41,73,0.351325,0.805344,0.367012,0.817390,0.019779
41,75,0.351325,0.805344,0.391709,0.907104,0.109481
41,86,0.351325,0.805344,0.443020,0.888215,0.123595
41,97,0.351325,0.805344,0.246350,0.844716,0.112116
42,131,0.635526,0.095866,0.715158,0.041907,0.096192
42,144,0.635526,0.095866,0.580674,0.002106,0.108627
42,44,0.635526,0.095866,0.763996,0.088967,0.128655
42,78,0.635526,0.095866,0.564914,0.028521,0.097577
42,84,0.635526,0.095866,0.651386,0.207277,0.112534
43,117,0.950873,0.689191,0.890520,0.672955,0.062499
43,74,0.950873,0.689191,0.968468,0.675785,0.022120
43,91,0.950873,0.689191,0.983438,0.713052,0.040371
43,93,0.950873,0.689191,0.969902,0.707165,0.026176
44,131,0.763996,0.088967,0.715158,0.041907,0.067821
44,79,0.763996,0.088967,0.768080,0.029420,0.059686
45,101,0.968683,0.239379,0.980557,0.269623,0.032492
45,115,0.968683,0.239379,0.876422,0.207953,0.097467
45,98,0.968683,0.239379,0.994309,0.297181,0.063228
46,148,0.077115,0.721370,0.164215,0.684730,0.094493
46,53,0.077115,0.721370,0.134697,0.707312,0.059273
47,106,0.905131,0.458343,0.847706,0.507537,0.075616
47,134,0.905131,0.458343,0.869678,0.362740,0.101965
47,135,0.905131,0.458343,0.935668,0.488521,0.042933
47,60,0.905131,0.458343,0.870943,0.339810,0.123365
47,68,0.905131,0.458343,0.914785,0.443301,0.017873
47,95,0.905131,0.458343,0.798394,0.489620,0.111225
47,99,0.905131,0.458343,0.973158,0.386602,0.098865
48,100,0.547433,0.327873,0.505446,0.308318,0.046318
48,122,0.547433,0.327873,0.442903,0.322266,0.104681
49,64,0.519896,0.837935,0.548672,0.874946,0.046882
49,69,0.519896,0.837935,0.591425,0.872356,0.079380
49,86,0.519896,0.837935,0.443020,0.888215,0.091858
5,102,0.281398,0.562052,0.376719,0.478262,0.126913
5,108,0.281398,0.562052,0.311834,0.579712,0.035189
5,119,0.281398,0.562052,0.277702,0.557748,0.005673
5,146,0.281398,0.562052,0.262293,0.670049,0.109674
5,37,0.281398,0.562052,0.197828,0.599171,0.091442
5,52,0.281398,0.562052,0.251939,0.579672,0.034326
5,55,0.281398,0.562052,0.198471,0.577349,0.084326
5,70,0.281398,0.562052,0.387643,0.521089,0.113869
50,133,0.981498,0.081008,0.986743,0.061350,0.020345
50,143,0.981498,0.081008,0.951389,0.052243,0.041641
50,82,0.981498,0.081008,0.905090,0.026724,0.093728
50,87,0.981498,0.081008,0.931944,0.001871,0.093372
50,88,0.981498,0.081008,0.968122,0.066061,0.020059
51,102,0.425328,0.466621,0.376719,0.478262,0.049983
51,61,0.425328,0.466621,0.391993,0.465914,0.033342
51,70,0.425328,0.466621,0.387643,0.521089,0.066234
51,81,0.425328,0.466621,0.409303,0.341854,0.125792
52,108,0.251939,0.579672,0.311834,0.579712,0.059895
52,113,0.251939,0.579672,0.245338,0.704254,0.124756
52,119,0.251939,0.579672,0.277702,0.557748,0.033829
52,146,0.251939,0.579672,0.262293,0.670049,0.090968
52,55,0.251939,0.579672,0.198471,0.577349,0.053518
53,113,0.134697,0.707312,0.245338,0.704254,0.110683
53,148,0.134697,0.707312,0.164215,0.684730,0.037165
54,65,0.034277,0.016423,0.094708,0.035945,0.063506
55,108,0.198471,0.577349,0.311834,0.579712,0.113388
55,119,0.198471,0.577349,0.277702,0.557748,0.081619
55,126,0.198471,0.577349,0.085958,0.532090,0.121275
55,146,0.198471,0.577349,0.262293,0.670049,0.112545
55,148,0.198471,0.577349,0.164215,0.684730,0.112712
56,107,0.090965,0.214874,0.192174,0.254478,0.108682
56,118,0.090965,0.214874,0.118504,0.207148,0.028603
56,71,0.090965,0.214874,0.053075,0.155450,0.070476
56,72,0.090965,0.214874,0.139340,0.169482,0.066336
56,89,0.090965,0.214874,0.092809,0.260809,0.045972
56,96,0.090965,0.214874,0.177657,0.288829,0.113951
57,109,0.478579,0.627909,0.444980,0.672131,0.055538
57,116,0.478579,0.627909,0.499983,0.622950,0.021971
57,145,0.478579,0.627909,0.485770,0.704336,0.076765
57,62,0.478579,0.627909,0.467184,0.657421,0.031636
58,114,0.231019,0.903855,0.145034,0.908815,0.086128
58,67,0.231019,0.903855,0.223212,0.834072,0.070219
58,80,0.231019,0.903855,0.219220,0.885928,0.021462
58,85,0.231019,0.903855,0.185535,0.953259,0.067152
58,97,0.231019,0.903855,0.246350,0.844716,0.061095
59,112,0.038487,0.406066,0.042452,0.448067,0.042188
59,128,0.038487,0.406066,0.094992,0.481382,0.094156
59,76,0.038487,0.406066,0.141223,0.351949,0.116118
6,106,0.773956,0.517848,0.847706,0.507537,0.074467
6,12,0.773956,0.517848,0.799997,0.622423,0.107768
6,137,0.773956,0.517848,0.770920,0.617507,0.099705
6,142,0.773956,0.517848,0.700658,0.516271,0.073315
6,21,0.773956,0.517848,0.841549,0.474052,0.080541
6,39,0.773956,0.517848,0.689728,0.501087,0.085880
6,95,0.773956,0.517848,0.798394,0.489620,0.037337
60,103,0.870943,0.339810,0.812240,0.329709,0.059565
60,134,0.870943,0.339810,0.869678,0.362740,0.022965
60,141,0.870943,0.339810,0.786218,0.250590,0.123039
60,68,0.870943,0.339810,0.914785,0.443301,0.112395
60,99,0.870943,0.339810,0.973158,0.386602,0.112416
61,102,0.391993,0.465914,0.376719,0.478262,0.019641
61,123,0.391993,0.465914,0.308048,0.379717,0.120320
61,140,0.391993,0.465914,0.312719,0.387403,0.111573
61,70,0.391993,0.465914,0.387643,0.521089,0.055346
61,81,0.391993,0.465914,0.409303,0.341854,0.125262
62,109,0.467184,0.657421,0.444980,0.672131,0.026635
62,116,0.467184,0.657421,0.499983,0.622950,0.047582
62,145,0.467184,0.657421,0.485770,0.704336,0.050462
63,122,0.389249,0.236669,0.442903,0.322266,0.101022
63,66,0.389249,0.236669,0.313108,0.217882,0.078424
63,81,0.389249,0.236669,0.409303,0.341854,0.107079
64,69,0.548672,0.874946,0.591425,0.872356,0.042831
64,86,0.548672,0.874946,0.443020,0.888215,0.106481
65,71,0.094708,0.035945,0.053075,0.155450,0.126549
66,107,0.313108,0.217882,0.192174,0.254478,0.126350
66,111,0.313108,0.217882,0.261591,0.277001,0.078416
67,114,0.223212,0.834072,0.145034,0.908815,0.108159
67,125,0.223212,0.834072,0.327859,0.775300,0.120022
67,80,0.223212,0.834072,0.219220,0.885928,0.052010
67,85,0.223212,0.834072,0.185535,0.953259,0.125000
67,97,0.223212,0.834072,0.246350,0.844716,0.025469
68,106,0.914785,0.443301,0.847706,0.507537,0.092876
68,134,0.914785,0.443301,0.869678,0.362740,0.092330
68,135,0.914785,0.443301,0.935668,0.488521,0.049809
68,95,0.914785,0.443301,0.798394,0.489620,0.125269
68,99,0.914785,0.443301,0.973158,0.386602,0.081377
69,104,0.591425,0.872356,0.714584,0.866454,0.123301
69,127,0.591425,0.872356,0.707322,0.841342,0.119976
69,132,0.591425,0.872356,0.652607,0.786563,0.105374
7,110,0.158031,0.986741,0.046203,0.978484,0.112132
7,114,0.158031,0.986741,0.145034,0.908815,0.079003
7,28,0.158031,0.986741,0.120667,0.931509,0.066683
7,30,0.158031,0.986741,0.260632,0.981215,0.102750
7,58,0.158031,0.986741,0.231019,0.903855,0.110442
7,80,0.158031,0.986741,0.219220,0.885928,0.117930
7,85,0.158031,0.986741,0.185535,0.953259,0.043331
7,94,0.158031,0.986741,0.114530,0.990623,0.043673
70,102,0.387643,0.521089,0.376719,0.478262,0.044198
70,108,0.387643,0.521089,0.311834,0.579712,0.095831
70,119,0.387643,0.521089,0.277702,0.557748,0.115892
71,118,0.053075,0.155450,0.118504,0.207148,0.083389
71,72,0.053075,0.155450,0.139340,0.169482,0.087399
71,89,0.053075,0.155450,0.092809,0.260809,0.112603
72,107,0.139340,0.169482,0.192174,0.254478,0.100078
72,118,0.139340,0.169482,0.118504,0.207148,0.043044
72,89,0.139340,0.169482,0.092809,0.260809,0.102497
72,90,0.139340,0.169482,0.243761,0.095303,0.128087
72,96,0.139340,0.169482,0.177657,0.288829,0.125347
73,125,0.367012,0.817390,0.327859,0.775300,0.057485
73,75,0.367012,0.817390,0.391709,0.907104,0.093051
73,86,0.367012,0.817390,0.443020,0.888215,0.103891
73,97,0.367012,0.817390,0.246350,0.844716,0.123717
74,117,0.968468,0.675785,0.890520,0.672955,0.077999
74,91,0.968468,0.675785,0.983438,0.713052,0.040161
74,93,0.968468,0.675785,0.969902,0.707165,0.031413
75,86,0.391709,0.907104,0.443020,0.888215,0.054678
76,107,0.141223,0.351949,0.192174,0.254478,0.109985
76,89,0.141223,0.351949,0.092809,0.260809,0.103201
76,96,0.141223,0.351949,0.177657,0.288829,0.072881
77,120,0.380056,0.004294,0.378856,0.037713,0.033440
77,147,0.380056,0.004294,0.438342,0.040794,0.068771
77,83,0.380056,0.004294,0.377231,0.062626,0.058400
78,144,0.564914,0.028521,0.580674,0.002106,0.030760
78,147,0.564914,0.028521,0.438342,0.040794,0.127166
78,149,0.564914,0.028521,0.481791,0.089663,0.103188
79,131,0.768080,0.029420,0.715158,0.041907,0.054375
8,118,0.057431,0.142846,0.118504,0.207148,0.088682
8,25,0.057431,0.142846,0.086746,0.110266,0.043828
8,54,0.057431,0.142846,0.034277,0.016423,0.128526
8,56,0.057431,0.142846,0.090965,0.214874,0.079451
8,65,0.057431,0.142846,0.094708,0.035945,0.113215
8,71,0.057431,0.142846,0.053075,0.155450,0.013335
8,72,0.057431,0.142846,0.139340,0.169482,0.086131
8,89,0.057431,0.142846,0.092809,0.260809,0.123154
80,114,0.219220,0.885928,0.145034,0.908815,0.077636
80,85,0.219220,0.885928,0.185535,0.953259,0.075286
80,97,0.219220,0.885928,0.246350,0.844716,0.049341
81,100,0.409303,0.341854,0.505446,0.308318,0.101824
81,122,0.409303,0.341854,0.442903,0.322266,0.038892
81,123,0.409303,0.341854,0.308048,0.379717,0.108103
81,140,0.409303,0.341854,0.312719,0.387403,0.106786
82,133,0.905090,0.026724,0.986743,0.061350,0.088691
82,143,0.905090,0.026724,0.951389,0.052243,0.052866
82,87,0.905090,0.026724,0.931944,0.001871,0.036589
82,88,0.905090,0.026724,0.968122,0.066061,0.074299
83,120,0.377231,0.062626,0.378856,0.037713,0.024966
83,147,0.377231,0.062626,0.438342,0.040794,0.064894
83,149,0.377231,0.062626,0.481791,0.089663,0.107999
85,114,0.185535,0.953259,0.145034,0.908815,0.060130
85,94,0.185535,0.953259,0.114530,0.990623,0.080236
85,97,0.185535,0.953259,0.246350,0.844716,0.124419
87,133,0.931944,0.001871,0.986743,0.061350,0.080875
87,143,0.931944,0.001871,0.951389,0.052243,0.053995
87,88,0.931944,0.001871,0.968122,0.066061,0.073683
88,133,0.968122,0.066061,0.986743,0.061350,0.019207
88,143,0.968122,0.066061,0.951389,0.052243,0.021701
89,107,0.092809,0.260809,0.192174,0.254478,0.099567
89,118,0.092809,0.260809,0.118504,0.207148,0.059496
89,96,0.092809,0.260809,0.177657,0.288829,0.089355
9,107,0.277562,0.264793,0.192174,0.254478,0.086009
9,11,0.277562,0.264793,0.313887,0.266491,0.036365
9,111,0.277562,0.264793,0.261591,0.277001,0.020102
9,123,0.277562,0.264793,0.308048,0.379717,0.118898
9,13,0.277562,0.264793,0.339834,0.243437,0.065833
9,140,0.277562,0.264793,0.312719,0.387403,0.127550
9,19,0.277562,0.264793,0.226540,0.211023,0.074125
9,63,0.277562,0.264793,0.389249,0.236669,0.115174
9,66,0.277562,0.264793,0.313108,0.217882,0.058857
9,96,0.277562,0.264793,0.177657,0.288829,0.102756
91,117,0.983438,0.713052,0.890520,0.672955,0.101201
91,93,0.983438,0.713052,0.969902,0.707165,0.014761
92,112,0.055009,0.547429,0.042452,0.448067,0.100152
92,126,0.055009,0.547429,0.085958,0.532090,0.034541
92,128,0.055009,0.547429,0.094992,0.481382,0.077207
