i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
140,143,0.293502,0.174123,0.345153,0.174325,0.051652
140,149,0.293502,0.174123,0.316107,0.168855,0.023211
143,149,0.345153,0.174325,0.316107,0.168855,0.029556
145,148,0.594568,0.032005,0.456219,0.019291,0.138931
15,100,0.609687,0.663814,0.526300,0.729310,0.106034
15,121,0.609687,0.663814,0.523478,0.613869,0.099632
15,137,0.609687,0.663814,0.546491,0.731253,0.092422
15,45,0.609687,0.663814,0.643084,0.786962,0.127596
15,47,0.609687,0.663814,0.651541,0.805073,0.147329
15,74,0.609687,0.663814,0.515118,0.578577,0.127314
15,84,0.609687,0.663814,0.691131,0.688657,0.085149
15,99,0.609687,0.663814,0.673702,0.675572,0.065086
16,111,0.297244,0.816489,0.297052,0.824745,0.008258
16,138,0.297244,0.816489,0.388395,0.802202,0.092263
16,27,0.297244,0.816489,0.302308,0.947697,0.131306
16,37,0.297244,0.816489,0.331388,0.711366,0.110528
16,40,0.297244,0.816489,0.256458,0.874752,0.071120
16,57,0.297244,0.816489,0.264846,0.687647,0.132852
16,67,0.297244,0.816489,0.402631,0.736847,0.132095
16,75,0.297244,0.816489,0.275215,0.947727,0.133074
16,86,0.297244,0.816489,0.342002,0.922347,0.114931
16,94,0.297244,0.816489,0.343843,0.745757,0.084702
17,104,0.820908,0.194499,0.935380,0.138915,0.127253
17,19,0.820908,0.194499,0.692169,0.165626,0.131937
17,25,0.820908,0.194499,0.832952,0.222465,0.030449
17,43,0.820908,0.194499,0.870670,0.284135,0.102522
17,69,0.820908,0.194499,0.846316,0.085237,0.112178
17,70,0.820908,0.194499,0.756627,0.233034,0.074947
17,73,0.820908,0.194499,0.743867,0.100251,0.121730
17,82,0.820908,0.194499,0.817930,0.128368,0.066198
17,85,0.820908,0.194499,0.768974,0.240768,0.069555
17,96,0.820908,0.194499,0.871466,0.236094,0.065469
18,112,0.303583,0.376402,0.369006,0.468494,0.112964
18,123,0.303583,0.376402,0.372781,0.452703,0.103006
18,124,0.303583,0.376402,0.394521,0.320442,0.106777
18,41,0.303583,0.376402,0.228675,0.388849,0.075935
18,48,0.303583,0.376402,0.304636,0.315408,0.061003
19,106,0.692169,0.165626,0.664316,0.065414,0.104011
19,132,0.692169,0.165626,0.649528,0.104621,0.074430
19,22,0.692169,0.165626,0.693603,0.301333,0.135714
19,70,0.692169,0.165626,0.756627,0.233034,0.093267
19,71,0.692169,0.165626,0.653094,0.219412,0.066482
19,73,0.692169,0.165626,0.743867,0.100251,0.083346
19,82,0.692169,0.165626,0.817930,0.128368,0.131163
19,85,0.692169,0.165626,0.768974,0.240768,0.107449
2,10,0.320387,0.874014,0.401761,0.902078,0.086078
2,111,0.320387,0.874014,0.297052,0.824745,0.054516
2,138,0.320387,0.874014,0.388395,0.802202,0.098904
2,16,0.320387,0.874014,0.297244,0.816489,0.062006
2,27,0.320387,0.874014,0.302308,0.947697,0.075869
2,40,0.320387,0.874014,0.256458,0.874752,0.063933
2,75,0.320387,0.874014,0.275215,0.947727,0.086453
2,8,0.320387,0.874014,0.367346,0.953379,0.092217
2,86,0.320387,0.874014,0.342002,0.922347,0.052946
2,94,0.320387,0.874014,0.343843,0.745757,0.130384
20,103,0.322892,0.078255,0.400357,0.027971,0.092354
20,105,0.322892,0.078255,0.204399,0.142707,0.134887
20,115,0.322892,0.078255,0.384865,0.212996,0.148310
20,122,0.322892,0.078255,0.316876,0.000125,0.078361
20,131,0.322892,0.078255,0.274825,0.160941,0.095642
20,140,0.322892,0.078255,0.293502,0.174123,0.100272
20,143,0.322892,0.078255,0.345153,0.174325,0.098615
20,148,0.322892,0.078255,0.456219,0.019291,0.145784
20,149,0.322892,0.078255,0.316107,0.168855,0.090854
20,21,0.322892,0.078255,0.201202,0.066594,0.122248
20,23,0.322892,0.078255,0.261382,0.096003,0.064020
20,42,0.322892,0.078255,0.211238,0.038994,0.118356
20,50,0.322892,0.078255,0.317693,0.015348,0.063121
20,56,0.322892,0.078255,0.369086,0.170625,0.103277
20,65,0.322892,0.078255,0.362909,0.090882,0.041962
20,78,0.322892,0.078255,0.303158,0.184869,0.108425
21,105,0.201202,0.066594,0.204399,0.142707,0.076179
21,122,0.201202,0.066594,0.316876,0.000125,0.133411
21,131,0.201202,0.066594,0.274825,0.160941,0.119673
21,140,0.201202,0.066594,0.293502,0.174123,0.141710
21,23,0.201202,0.066594,0.261382,0.096003,0.066982
21,31,0.201202,0.066594,0.172738,0.173464,0.110596
21,42,0.201202,0.066594,0.211238,0.038994,0.029368
21,50,0.201202,0.066594,0.317693,0.015348,0.127265
22,119,0.693603,0.301333,0.595249,0.330270,0.102522
22,30,0.693603,0.301333,0.590751,0.374382,0.126154
22,70,0.693603,0.301333,0.756627,0.233034,0.092934
22,71,0.693603,0.301333,0.653094,0.219412,0.091389
22,80,0.693603,0.301333,0.755660,0.364739,0.088722
22,85,0.693603,0.301333,0.768974,0.240768,0.096690
22,93,0.693603,0.301333,0.628335,0.381866,0.103661
23,105,0.261382,0.096003,0.204399,0.142707,0.073676
23,122,0.261382,0.096003,0.316876,0.000125,0.110780
23,131,0.261382,0.096003,0.274825,0.160941,0.066315
23,140,0.261382,0.096003,0.293502,0.174123,0.084465
23,143,0.261382,0.096003,0.345153,0.174325,0.114681
23,149,0.261382,0.096003,0.316107,0.168855,0.091116
23,31,0.261382,0.096003,0.172738,0.173464,0.117720
23,42,0.261382,0.096003,0.211238,0.038994,0.075924
23,50,0.261382,0.096003,0.317693,0.015348,0.098368
23,56,0.261382,0.096003,0.369086,0.170625,0.131029
23,65,0.261382,0.096003,0.362909,0.090882,0.101656
23,78,0.261382,0.096003,0.303158,0.184869,0.098195
24,102,0.824706,0.843686,0.731396,0.960659,0.149631
24,109,0.824706,0.843686,0.756454,0.837178,0.068562
24,110,0.824706,0.843686,0.929782,0.809733,0.110425
24,126,0.824706,0.843686,0.875509,0.721773,0.132075
24,128,0.824706,0.843686,0.785006,0.734719,0.115974
24,141,0.824706,0.843686,0.749638,0.878766,0.082860
24,44,0.824706,0.843686,0.792248,0.908732,0.072695
24,52,0.824706,0.843686,0.865273,0.972548,0.135097
24,87,0.824706,0.843686,0.808949,0.959410,0.116792
24,88,0.824706,0.843686,0.686148,0.807249,0.143269
24,92,0.824706,0.843686,0.902468,0.830904,0.078805
24,97,0.824706,0.843686,0.790238,0.979823,0.140432
25,104,0.832952,0.222465,0.935380,0.138915,0.132182
25,43,0.832952,0.222465,0.870670,0.284135,0.072290
25,69,0.832952,0.222465,0.846316,0.085237,0.137877
25,70,0.832952,0.222465,0.756627,0.233034,0.077053
25,82,0.832952,0.222465,0.817930,0.128368,0.095288
25,85,0.832952,0.222465,0.768974,0.240768,0.066544
25,96,0.832952,0.222465,0.871466,0.236094,0.040854
26,108,0.804351,0.436844,0.917114,0.430587,0.112936
26,51,0.804351,0.436844,0.742265,0.456524,0.065130
26,54,0.804351,0.436844,0.931034,0.484468,0.135339
26,58,0.804351,0.436844,0.861725,0.476797,0.069915
26,63,0.804351,0.436844,0.838537,0.395795,0.053421
26,80,0.804351,0.436844,0.755660,0.364739,0.087005
27,111,0.302308,0.947697,0.297052,0.824745,0.123065
27,114,0.302308,0.947697,0.178077,0.929366,0.125576
27,29,0.302308,0.947697,0.174553,0.985797,0.133315
27,40,0.302308,0.947697,0.256458,0.874752,0.086158
27,75,0.302308,0.947697,0.275215,0.947727,0.027093
27,86,0.302308,0.947697,0.342002,0.922347,0.047098
28,112,0.464874,0.355373,0.369006,0.468494,0.148280
28,119,0.464874,0.355373,0.595249,0.330270,0.132770
28,120,0.464874,0.355373,0.434857,0.266173,0.094116
28,123,0.464874,0.355373,0.372781,0.452703,0.133993
28,124,0.464874,0.355373,0.394521,0.320442,0.078547
28,130,0.464874,0.355373,0.528592,0.315204,0.075324
28,134,0.464874,0.355373,0.496908,0.343149,0.034288
28,30,0.464874,0.355373,0.590751,0.374382,0.127304
28,46,0.464874,0.355373,0.463046,0.278728,0.076667
28,81,0.464874,0.355373,0.466806,0.294430,0.060974
29,114,0.174553,0.985797,0.178077,0.929366,0.056540
29,40,0.174553,0.985797,0.256458,0.874752,0.137983
29,75,0.174553,0.985797,0.275215,0.947727,0.107620
3,107,0.005659,0.185643,0.110870,0.233657,0.115650
3,13,0.005659,0.185643,0.117267,0.270543,0.140230
3,136,0.005659,0.185643,0.090568,0.302901,0.144772
3,79,0.005659,0.185643,0.086085,0.220523,0.087664
30,119,0.590751,0.374382,0.595249,0.330270,0.044340
30,130,0.590751,0.374382,0.528592,0.315204,0.085824
30,134,0.590751,0.374382,0.496908,0.343149,0.098903
30,135,0.590751,0.374382,0.551939,0.495001,0.126709
30,146,0.590751,0.374382,0.588110,0.503845,0.129490
30,81,0.590751,0.374382,0.466806,0.294430,0.147494
30,93,0.590751,0.374382,0.628335,0.381866,0.038322
31,105,0.172738,0.173464,0.204399,0.142707,0.044142
31,107,0.172738,0.173464,0.110870,0.233657,0.086318
31,131,0.172738,0.173464,0.274825,0.160941,0.102853
31,140,0.172738,0.173464,0.293502,0.174123,0.120766
31,149,0.172738,0.173464,0.316107,0.168855,0.143444
31,42,0.172738,0.173464,0.211238,0.038994,0.139873
31,78,0.172738,0.173464,0.303158,0.184869,0.130918
31,79,0.172738,0.173464,0.086085,0.220523,0.098606
32,116,0.121910,0.596004,0.198765,0.489679,0.131194
32,118,0.121910,0.596004,0.192521,0.646393,0.086747
32,127,0.121910,0.596004,0.066553,0.507950,0.104009
32,144,0.121910,0.596004,0.157326,0.592073,0.035633
32,53,0.121910,0.596004,0.117516,0.526234,0.069908
32,64,0.121910,0.596004,0.137629,0.726938,0.131874
32,72,0.121910,0.596004,0.120436,0.676980,0.080989
32,91,0.121910,0.596004,0.123151,0.579779,0.016272
32,95,0.121910,0.596004,0.111062,0.668520,0.073324
33,107,0.122728,0.351835,0.110870,0.233657,0.118771
33,136,0.122728,0.351835,0.090568,0.302901,0.058556
33,139,0.122728,0.351835,0.071925,0.449032,0.109673
33,35,0.122728,0.351835,0.126498,0.414974,0.063251
33,41,0.122728,0.351835,0.228675,0.388849,0.112227
33,79,0.122728,0.351835,0.086085,0.220523,0.136330
33,89,0.122728,0.351835,0.112396,0.369080,0.020103
33,90,0.122728,0.351835,0.033527,0.380075,0.093564
34,113,0.026373,0.801308,0.089846,0.840452,0.074572
34,62,0.026373,0.801308,0.131069,0.805411,0.104776
34,64,0.026373,0.801308,0.137629,0.726938,0.133825
35,116,0.126498,0.414974,0.198765,0.489679,0.103939
35,127,0.126498,0.414974,0.066553,0.507950,0.110625
35,136,0.126498,0.414974,0.090568,0.302901,0.117692
35,139,0.126498,0.414974,0.071925,0.449032,0.064328
35,41,0.126498,0.414974,0.228675,0.388849,0.105465
35,53,0.126498,0.414974,0.117516,0.526234,0.111622
35,89,0.126498,0.414974,0.112396,0.369080,0.048012
35,90,0.126498,0.414974,0.033527,0.380075,0.099305
36,101,0.926561,0.648454,0.960634,0.644841,0.034263
36,126,0.926561,0.648454,0.875509,0.721773,0.089341
36,60,0.926561,0.648454,0.844363,0.645274,0.082260
36,61,0.926561,0.648454,0.790913,0.680342,0.139346
36,68,0.926561,0.648454,0.941644,0.559581,0.090144
37,111,0.331388,0.711366,0.297052,0.824745,0.118464
37,133,0.331388,0.711366,0.321835,0.640024,0.071979
37,138,0.331388,0.711366,0.388395,0.802202,0.107243
37,39,0.331388,0.711366,0.396297,0.585411,0.141696
37,57,0.331388,0.711366,0.264846,0.687647,0.070643
37,66,0.331388,0.711366,0.375657,0.615527,0.105570
37,67,0.331388,0.711366,0.402631,0.736847,0.075662
37,94,0.331388,0.711366,0.343843,0.745757,0.036577
38,100,0.551994,0.811146,0.526300,0.729310,0.085775
38,137,0.551994,0.811146,0.546491,0.731253,0.080083
38,45,0.551994,0.811146,0.643084,0.786962,0.094246
38,47,0.551994,0.811146,0.651541,0.805073,0.099733
38,88,0.551994,0.811146,0.686148,0.807249,0.134211
38,98,0.551994,0.811146,0.569336,0.875250,0.066408
39,112,0.396297,0.585411,0.369006,0.468494,0.120061
39,121,0.396297,0.585411,0.523478,0.613869,0.130325
39,123,0.396297,0.585411,0.372781,0.452703,0.134776
39,133,0.396297,0.585411,0.321835,0.640024,0.092343
39,66,0.396297,0.585411,0.375657,0.615527,0.036509
39,74,0.396297,0.585411,0.515118,0.578577,0.119017
39,76,0.396297,0.585411,0.502930,0.534445,0.118187
4,105,0.199515,0.106172,0.204399,0.142707,0.036859
4,131,0.199515,0.106172,0.274825,0.160941,0.093120
4,140,0.199515,0.106172,0.293502,0.174123,0.115978
4,149,0.199515,0.106172,0.316107,0.168855,0.132374
4,20,0.199515,0.106172,0.322892,0.078255,0.126496
4,21,0.199515,0.106172,0.201202,0.066594,0.039614
4,23,0.199515,0.106172,0.261382,0.096003,0.062697
4,31,0.199515,0.106172,0.172738,0.173464,0.072424
4,42,0.199515,0.106172,0.211238,0.038994,0.068193
4,50,0.199515,0.106172,0.317693,0.015348,0.149047
4,78,0.199515,0.106172,0.303158,0.184869,0.130135
40,111,0.256458,0.874752,0.297052,0.824745,0.064409
40,114,0.256458,0.874752,0.178077,0.929366,0.095532
40,62,0.256458,0.874752,0.131069,0.805411,0.143285
40,75,0.256458,0.874752,0.275215,0.947727,0.075347
40,86,0.256458,0.874752,0.342002,0.922347,0.097892
41,116,0.228675,0.388849,0.198765,0.489679,0.105172
41,48,0.228675,0.388849,0.304636,0.315408,0.105658
41,89,0.228675,0.388849,0.112396,0.369080,0.117948
42,105,0.211238,0.038994,0.204399,0.142707,0.103937
42,122,0.211238,0.038994,0.316876,0.000125,0.112562
42,131,0.211238,0.038994,0.274825,0.160941,0.137529
42,50,0.211238,0.038994,0.317693,0.015348,0.109050
43,147,0.870670,0.284135,0.973485,0.376345,0.138107
43,63,0.870670,0.284135,0.838537,0.395795,0.116191
43,70,0.870670,0.284135,0.756627,0.233034,0.124968
43,80,0.870670,0.284135,0.755660,0.364739,0.140443
43,85,0.870670,0.284135,0.768974,0.240768,0.110557
43,96,0.870670,0.284135,0.871466,0.236094,0.048048
44,102,0.792248,0.908732,0.731396,0.960659,0.079996
44,109,0.792248,0.908732,0.756454,0.837178,0.080007
44,141,0.792248,0.908732,0.749638,0.878766,0.052091
44,52,0.792248,0.908732,0.865273,0.972548,0.096980
44,83,0.792248,0.908732,0.662602,0.975019,0.145609
44,87,0.792248,0.908732,0.808949,0.959410,0.053359
44,88,0.792248,0.908732,0.686148,0.807249,0.146819
44,92,0.792248,0.908732,0.902468,0.830904,0.134929
44,97,0.792248,0.908732,0.790238,0.979823,0.071119
45,100,0.643084,0.786962,0.526300,0.729310,0.130239
45,109,0.643084,0.786962,0.756454,0.837178,0.123993
45,137,0.643084,0.786962,0.546491,0.731253,0.111507
45,141,0.643084,0.786962,0.749638,0.878766,0.140647
45,47,0.643084,0.786962,0.651541,0.805073,0.019988
45,84,0.643084,0.786962,0.691131,0.688657,0.109419
45,88,0.643084,0.786962,0.686148,0.807249,0.047604
45,98,0.643084,0.786962,0.569336,0.875250,0.115037
45,99,0.643084,0.786962,0.673702,0.675572,0.115521
46,115,0.463046,0.278728,0.384865,0.212996,0.102142
46,119,0.463046,0.278728,0.595249,0.330270,0.141895
46,120,0.463046,0.278728,0.434857,0.266173,0.030858
46,124,0.463046,0.278728,0.394521,0.320442,0.080223
46,130,0.463046,0.278728,0.528592,0.315204,0.075012
46,134,0.463046,0.278728,0.496908,0.343149,0.072778
46,56,0.463046,0.278728,0.369086,0.170625,0.143230
46,81,0.463046,0.278728,0.466806,0.294430,0.016146
47,100,0.651541,0.805073,0.526300,0.729310,0.146374
47,109,0.651541,0.805073,0.756454,0.837178,0.109715
47,137,0.651541,0.805073,0.546491,0.731253,0.128394
47,141,0.651541,0.805073,0.749638,0.878766,0.122693
47,84,0.651541,0.805073,0.691131,0.688657,0.122964
47,88,0.651541,0.805073,0.686148,0.807249,0.034676
47,98,0.651541,0.805073,0.569336,0.875250,0.108085
47,99,0.651541,0.805073,0.673702,0.675572,0.131384
48,115,0.304636,0.315408,0.384865,0.212996,0.130096
48,120,0.304636,0.315408,0.434857,0.266173,0.139218
48,124,0.304636,0.315408,0.394521,0.320442,0.090026
48,140,0.304636,0.315408,0.293502,0.174123,0.141723
48,143,0.304636,0.315408,0.345153,0.174325,0.146786
48,149,0.304636,0.315408,0.316107,0.168855,0.147002
48,78,0.304636,0.315408,0.303158,0.184869,0.130548
49,104,0.944675,0.091848,0.935380,0.138915,0.047976
49,129,0.944675,0.091848,0.889876,0.057279,0.064791
49,142,0.944675,0.091848,0.968147,0.142109,0.055472
49,69,0.944675,0.091848,0.846316,0.085237,0.098580
49,82,0.944675,0.091848,0.817930,0.128368,0.131902
5,10,0.466840,0.946615,0.401761,0.902078,0.078859
5,125,0.466840,0.946615,0.555259,0.989471,0.098258
5,59,0.466840,0.946615,0.492936,0.966671,0.032912
5,8,0.466840,0.946615,0.367346,0.953379,0.099723
5,86,0.466840,0.946615,0.342002,0.922347,0.127175
5,98,0.466840,0.946615,0.569336,0.875250,0.124894
50,103,0.317693,0.015348,0.400357,0.027971,0.083622
50,122,0.317693,0.015348,0.316876,0.000125,0.015245
50,148,0.317693,0.015348,0.456219,0.019291,0.138582
50,65,0.317693,0.015348,0.362909,0.090882,0.088033
51,58,0.742265,0.456524,0.861725,0.476797,0.121168
51,63,0.742265,0.456524,0.838537,0.395795,0.113826
51,80,0.742265,0.456524,0.755660,0.364739,0.092757
51,93,0.742265,0.456524,0.628335,0.381866,0.136213
52,102,0.865273,0.972548,0.731396,0.960659,0.134403
52,141,0.865273,0.972548,0.749638,0.878766,0.148884
52,87,0.865273,0.972548,0.808949,0.959410,0.057835
52,92,0.865273,0.972548,0.902468,0.830904,0.146446
52,97,0.865273,0.972548,0.790238,0.979823,0.075387
53,116,0.117516,0.526234,0.198765,0.489679,0.089094
53,118,0.117516,0.526234,0.192521,0.646393,0.141647
53,127,0.117516,0.526234,0.066553,0.507950,0.054144
53,139,0.117516,0.526234,0.071925,0.449032,0.089658
53,144,0.117516,0.526234,0.157326,0.592073,0.076938
53,91,0.117516,0.526234,0.123151,0.579779,0.053841
53,95,0.117516,0.526234,0.111062,0.668520,0.142433
54,108,0.931034,0.484468,0.917114,0.430587,0.055650
54,147,0.931034,0.484468,0.973485,0.376345,0.116158
54,58,0.931034,0.484468,0.861725,0.476797,0.069732
54,63,0.931034,0.484468,0.838537,0.395795,0.128135
54,68,0.931034,0.484468,0.941644,0.559581,0.075859
55,106,0.539143,0.091226,0.664316,0.065414,0.127807
55,132,0.539143,0.091226,0.649528,0.104621,0.111195
55,145,0.539143,0.091226,0.594568,0.032005,0.081112
55,148,0.539143,0.091226,0.456219,0.019291,0.109776
55,77,0.539143,0.091226,0.485301,0.002069,0.104154
56,103,0.369086,0.170625,0.400357,0.027971,0.146041
56,115,0.369086,0.170625,0.384865,0.212996,0.045214
56,120,0.369086,0.170625,0.434857,0.266173,0.115997
56,131,0.369086,0.170625,0.274825,0.160941,0.094757
56,140,0.369086,0.170625,0.293502,0.174123,0.075666
56,143,0.369086,0.170625,0.345153,0.174325,0.024217
56,149,0.369086,0.170625,0.316107,0.168855,0.053009
56,65,0.369086,0.170625,0.362909,0.090882,0.079982
56,78,0.369086,0.170625,0.303158,0.184869,0.067449
57,111,0.264846,0.687647,0.297052,0.824745,0.140829
57,118,0.264846,0.687647,0.192521,0.646393,0.083263
57,133,0.264846,0.687647,0.321835,0.640024,0.074268
57,144,0.264846,0.687647,0.157326,0.592073,0.143858
57,64,0.264846,0.687647,0.137629,0.726938,0.133145
57,66,0.264846,0.687647,0.375657,0.615527,0.132214
57,67,0.264846,0.687647,0.402631,0.736847,0.146305
57,72,0.264846,0.687647,0.120436,0.676980,0.144803
57,94,0.264846,0.687647,0.343843,0.745757,0.098068
58,108,0.861725,0.476797,0.917114,0.430587,0.072134
58,63,0.861725,0.476797,0.838537,0.395795,0.084256
58,68,0.861725,0.476797,0.941644,0.559581,0.115066
59,125,0.492936,0.966671,0.555259,0.989471,0.066363
59,98,0.492936,0.966671,0.569336,0.875250,0.119142
6,108,0.924522,0.461186,0.917114,0.430587,0.031482
6,147,0.924522,0.461186,0.973485,0.376345,0.097956
6,26,0.924522,0.461186,0.804351,0.436844,0.122612
6,54,0.924522,0.461186,0.931034,0.484468,0.024176
6,58,0.924522,0.461186,0.861725,0.476797,0.064709
6,63,0.924522,0.461186,0.838537,0.395795,0.108025
6,68,0.924522,0.461186,0.941644,0.559581,0.099874
6,9,0.924522,0.461186,0.939107,0.562916,0.102770
60,101,0.844363,0.645274,0.960634,0.644841,0.116272
60,126,0.844363,0.645274,0.875509,0.721773,0.082596
60,128,0.844363,0.645274,0.785006,0.734719,0.107348
60,61,0.844363,0.645274,0.790913,0.680342,0.063926
60,68,0.844363,0.645274,0.941644,0.559581,0.129642
61,126,0.790913,0.680342,0.875509,0.721773,0.094197
