i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
18,32,0.522421,0.341407,0.522149,0.256305,0.085103
18,34,0.522421,0.341407,0.566269,0.430235,0.099061
18,40,0.522421,0.341407,0.565729,0.305422,0.056307
18,56,0.522421,0.341407,0.570147,0.322367,0.051384
18,94,0.522421,0.341407,0.594439,0.361847,0.074862
18,96,0.522421,0.341407,0.522394,0.279323,0.062084
19,104,0.810860,0.657536,0.780720,0.586145,0.077493
19,123,0.810860,0.657536,0.855340,0.625285,0.054942
19,145,0.810860,0.657536,0.727726,0.639678,0.085030
19,147,0.810860,0.657536,0.834409,0.739924,0.085687
19,81,0.810860,0.657536,0.850377,0.623518,0.052142
2,60,0.295651,0.297738,0.307063,0.242834,0.056078
2,78,0.295651,0.297738,0.219335,0.310125,0.077315
20,37,0.427877,0.552091,0.442512,0.530593,0.026006
20,58,0.427877,0.552091,0.502754,0.537001,0.076382
20,67,0.427877,0.552091,0.454287,0.629952,0.082218
20,85,0.427877,0.552091,0.412938,0.600346,0.050515
20,95,0.427877,0.552091,0.450074,0.480952,0.074521
21,143,0.330478,0.634095,0.345415,0.688404,0.056326
21,149,0.330478,0.634095,0.328920,0.670131,0.036070
21,27,0.330478,0.634095,0.294483,0.607654,0.044663
21,85,0.330478,0.634095,0.412938,0.600346,0.089099
22,113,0.097245,0.074081,0.132852,0.077562,0.035777
22,142,0.097245,0.074081,0.135374,0.087739,0.040501
23,108,0.573545,0.904173,0.578589,0.891567,0.013578
23,111,0.573545,0.904173,0.588680,0.831869,0.073871
23,120,0.573545,0.904173,0.618604,0.867840,0.057883
23,29,0.573545,0.904173,0.646589,0.911339,0.073395
23,45,0.573545,0.904173,0.565917,0.876628,0.028581
23,90,0.573545,0.904173,0.582263,0.833483,0.071225
23,93,0.573545,0.904173,0.628086,0.890206,0.056301
24,110,0.682485,0.085403,0.724240,0.051854,0.053563
24,117,0.682485,0.085403,0.597041,0.054808,0.090757
24,121,0.682485,0.085403,0.646649,0.033160,0.063353
24,137,0.682485,0.085403,0.678874,0.025497,0.060014
24,59,0.682485,0.085403,0.649214,0.157882,0.079751
25,136,0.341896,0.056576,0.377216,0.064939,0.036297
25,46,0.341896,0.056576,0.404482,0.081738,0.067455
25,72,0.341896,0.056576,0.399857,0.070458,0.059600
26,105,0.823708,0.351862,0.794470,0.313971,0.047861
26,122,0.823708,0.351862,0.787381,0.266761,0.092530
26,125,0.823708,0.351862,0.918918,0.374206,0.097796
26,89,0.823708,0.351862,0.877836,0.397193,0.070602
27,118,0.294483,0.607654,0.241373,0.527408,0.096230
27,143,0.294483,0.607654,0.345415,0.688404,0.095470
27,149,0.294483,0.607654,0.328920,0.670131,0.071339
28,131,0.440589,0.868855,0.444169,0.836979,0.032077
28,70,0.440589,0.868855,0.472156,0.844219,0.040042
28,74,0.440589,0.868855,0.446815,0.865284,0.007177
28,97,0.440589,0.868855,0.487852,0.794810,0.087844
29,108,0.646589,0.911339,0.578589,0.891567,0.070816
29,111,0.646589,0.911339,0.588680,0.831869,0.098331
29,120,0.646589,0.911339,0.618604,0.867840,0.051723
29,139,0.646589,0.911339,0.642187,0.992204,0.080985
29,45,0.646589,0.911339,0.565917,0.876628,0.087822
29,79,0.646589,0.911339,0.711349,0.914140,0.064820
29,93,0.646589,0.911339,0.628086,0.890206,0.028088
3,107,0.106376,0.823290,0.019915,0.839553,0.087977
30,140,0.999652,0.307655,0.967478,0.220250,0.093139
30,35,0.999652,0.307655,0.933712,0.272866,0.074554
31,123,0.937449,0.590357,0.855340,0.625285,0.089229
31,124,0.937449,0.590357,0.960351,0.493418,0.099607
31,44,0.937449,0.590357,0.926937,0.541689,0.049790
31,52,0.937449,0.590357,0.917776,0.557968,0.037896
31,81,0.937449,0.590357,0.850377,0.623518,0.093173
32,128,0.522149,0.256305,0.572994,0.315609,0.078117
32,129,0.522149,0.256305,0.578250,0.292613,0.066825
32,130,0.522149,0.256305,0.501749,0.245515,0.023077
32,40,0.522149,0.256305,0.565729,0.305422,0.065664
32,41,0.522149,0.256305,0.547220,0.218839,0.045081
32,56,0.522149,0.256305,0.570147,0.322367,0.081658
32,96,0.522149,0.256305,0.522394,0.279323,0.023020
33,115,0.260971,0.195783,0.224003,0.193974,0.037012
33,60,0.260971,0.195783,0.307063,0.242834,0.065865
34,55,0.566269,0.430235,0.604922,0.482095,0.064680
34,73,0.566269,0.430235,0.641016,0.391580,0.084151
34,94,0.566269,0.430235,0.594439,0.361847,0.073963
35,140,0.933712,0.272866,0.967478,0.220250,0.062519
36,138,0.825436,0.825324,0.814809,0.884329,0.059954
36,147,0.825436,0.825324,0.834409,0.739924,0.085870
36,80,0.825436,0.825324,0.736757,0.863006,0.096352
37,58,0.442512,0.530593,0.502754,0.537001,0.060582
37,85,0.442512,0.530593,0.412938,0.600346,0.075764
37,95,0.442512,0.530593,0.450074,0.480952,0.050214
38,117,0.591637,0.139829,0.597041,0.054808,0.085193
38,133,0.591637,0.139829,0.535076,0.078585,0.083367
38,144,0.591637,0.139829,0.543825,0.128364,0.049168
38,41,0.591637,0.139829,0.547220,0.218839,0.090639
38,59,0.591637,0.139829,0.649214,0.157882,0.060340
38,65,0.591637,0.139829,0.620350,0.170435,0.041966
38,76,0.591637,0.139829,0.629713,0.205083,0.075550
39,109,0.276038,0.484260,0.226364,0.485765,0.049697
39,118,0.276038,0.484260,0.241373,0.527408,0.055348
39,99,0.276038,0.484260,0.310321,0.416144,0.076257
4,22,0.009460,0.086806,0.097245,0.074081,0.088703
40,128,0.565729,0.305422,0.572994,0.315609,0.012512
40,129,0.565729,0.305422,0.578250,0.292613,0.017913
40,130,0.565729,0.305422,0.501749,0.245515,0.087648
40,41,0.565729,0.305422,0.547220,0.218839,0.088540
40,56,0.565729,0.305422,0.570147,0.322367,0.017511
40,94,0.565729,0.305422,0.594439,0.361847,0.063309
40,96,0.565729,0.305422,0.522394,0.279323,0.050587
41,129,0.547220,0.218839,0.578250,0.292613,0.080034
41,130,0.547220,0.218839,0.501749,0.245515,0.052718
41,144,0.547220,0.218839,0.543825,0.128364,0.090539
41,65,0.547220,0.218839,0.620350,0.170435,0.087698
41,76,0.547220,0.218839,0.629713,0.205083,0.083632
41,96,0.547220,0.218839,0.522394,0.279323,0.065381
42,101,0.719012,0.535926,0.664848,0.549294,0.055789
42,103,0.719012,0.535926,0.669121,0.460252,0.090641
42,104,0.719012,0.535926,0.780720,0.586145,0.079559
42,66,0.719012,0.535926,0.683868,0.605619,0.078053
43,124,0.919462,0.411978,0.960351,0.493418,0.091129
43,125,0.919462,0.411978,0.918918,0.374206,0.037775
43,89,0.919462,0.411978,0.877836,0.397193,0.044173
44,124,0.926937,0.541689,0.960351,0.493418,0.058707
44,52,0.926937,0.541689,0.917776,0.557968,0.018680
45,108,0.565917,0.876628,0.578589,0.891567,0.019589
45,111,0.565917,0.876628,0.588680,0.831869,0.050215
45,120,0.565917,0.876628,0.618604,0.867840,0.053415
45,70,0.565917,0.876628,0.472156,0.844219,0.099205
45,90,0.565917,0.876628,0.582263,0.833483,0.046138
45,93,0.565917,0.876628,0.628086,0.890206,0.063634
46,136,0.404482,0.081738,0.377216,0.064939,0.032026
46,72,0.404482,0.081738,0.399857,0.070458,0.012192
47,107,0.013529,0.865187,0.019915,0.839553,0.026417
48,95,0.423075,0.430866,0.450074,0.480952,0.056899
49,146,0.797636,0.131777,0.855182,0.150413,0.060488
49,69,0.797636,0.131777,0.787017,0.209315,0.078261
5,143,0.312968,0.702896,0.345415,0.688404,0.035536
5,149,0.312968,0.702896,0.328920,0.670131,0.036442
5,21,0.312968,0.702896,0.330478,0.634095,0.070994
5,27,0.312968,0.702896,0.294483,0.607654,0.097019
51,103,0.675346,0.388050,0.669121,0.460252,0.072469
51,73,0.675346,0.388050,0.641016,0.391580,0.034510
51,94,0.675346,0.388050,0.594439,0.361847,0.085044
52,123,0.917776,0.557968,0.855340,0.625285,0.091814
52,124,0.917776,0.557968,0.960351,0.493418,0.077326
52,81,0.917776,0.557968,0.850377,0.623518,0.094018
53,112,0.987498,0.795977,0.995723,0.805943,0.012921
53,116,0.987498,0.795977,0.925537,0.839362,0.075640
53,91,0.987498,0.795977,0.960109,0.868993,0.077984
54,119,0.081339,0.348775,0.096254,0.295435,0.055386
54,71,0.081339,0.348775,0.039243,0.363591,0.044627
55,101,0.604922,0.482095,0.664848,0.549294,0.090038
55,102,0.604922,0.482095,0.560232,0.555094,0.085592
55,103,0.604922,0.482095,0.669121,0.460252,0.067813
55,73,0.604922,0.482095,0.641016,0.391580,0.097446
56,128,0.570147,0.322367,0.572994,0.315609,0.007334
56,129,0.570147,0.322367,0.578250,0.292613,0.030838
56,73,0.570147,0.322367,0.641016,0.391580,0.099061
56,94,0.570147,0.322367,0.594439,0.361847,0.046355
56,96,0.570147,0.322367,0.522394,0.279323,0.064289
57,147,0.892283,0.724258,0.834409,0.739924,0.059957
58,102,0.502754,0.537001,0.560232,0.555094,0.060259
58,95,0.502754,0.537001,0.450074,0.480952,0.076920
59,65,0.649214,0.157882,0.620350,0.170435,0.031475
59,76,0.649214,0.157882,0.629713,0.205083,0.051071
6,11,0.073421,0.514518,0.013291,0.453246,0.085848
6,148,0.073421,0.514518,0.002350,0.534177,0.073740
60,115,0.307063,0.242834,0.224003,0.193974,0.096365
61,100,0.557463,0.677269,0.536725,0.654433,0.030847
61,126,0.557463,0.677269,0.541386,0.663396,0.021236
61,64,0.557463,0.677269,0.510864,0.721224,0.064058
62,105,0.715732,0.273834,0.794470,0.313971,0.088377
62,122,0.715732,0.273834,0.787381,0.266761,0.071998
62,63,0.715732,0.273834,0.720928,0.251211,0.023212
62,69,0.715732,0.273834,0.787017,0.209315,0.096147
63,105,0.720928,0.251211,0.794470,0.313971,0.096681
63,122,0.720928,0.251211,0.787381,0.266761,0.068249
63,69,0.720928,0.251211,0.787017,0.209315,0.078250
64,100,0.510864,0.721224,0.536725,0.654433,0.071622
64,126,0.510864,0.721224,0.541386,0.663396,0.065388
64,97,0.510864,0.721224,0.487852,0.794810,0.077100
65,144,0.620350,0.170435,0.543825,0.128364,0.087327
65,76,0.620350,0.170435,0.629713,0.205083,0.035892
66,101,0.683868,0.605619,0.664848,0.549294,0.059450
66,104,0.683868,0.605619,0.780720,0.586145,0.098790
66,145,0.683868,0.605619,0.727726,0.639678,0.055529
66,68,0.683868,0.605619,0.688294,0.664819,0.059365
67,100,0.454287,0.629952,0.536725,0.654433,0.085996
67,126,0.454287,0.629952,0.541386,0.663396,0.093299
67,85,0.454287,0.629952,0.412938,0.600346,0.050855
68,145,0.688294,0.664819,0.727726,0.639678,0.046765
68,86,0.688294,0.664819,0.715118,0.742748,0.082416
69,122,0.787017,0.209315,0.787381,0.266761,0.057448
69,146,0.787017,0.209315,0.855182,0.150413,0.090088
7,10,0.815128,0.997962,0.850577,0.905987,0.098570
70,131,0.472156,0.844219,0.444169,0.836979,0.028908
70,74,0.472156,0.844219,0.446815,0.865284,0.032953
70,97,0.472156,0.844219,0.487852,0.794810,0.051842
71,119,0.039243,0.363591,0.096254,0.295435,0.088857
72,136,0.399857,0.070458,0.377216,0.064939,0.023303
73,103,0.641016,0.391580,0.669121,0.460252,0.074200
73,94,0.641016,0.391580,0.594439,0.361847,0.055259
74,131,0.446815,0.865284,0.444169,0.836979,0.028429
74,97,0.446815,0.865284,0.487852,0.794810,0.081552
75,127,0.086832,0.697428,0.150603,0.620825,0.099673
75,83,0.086832,0.697428,0.037383,0.613873,0.097091
75,84,0.086832,0.697428,0.084344,0.671074,0.026471
75,92,0.086832,0.697428,0.081469,0.648393,0.049327
77,134,0.945074,0.159566,0.981394,0.157383,0.036385
77,140,0.945074,0.159566,0.967478,0.220250,0.064687
77,146,0.945074,0.159566,0.855182,0.150413,0.090357
78,114,0.219335,0.310125,0.177501,0.282375,0.050201
78,135,0.219335,0.310125,0.182911,0.358492,0.060548
79,80,0.711349,0.914140,0.736757,0.863006,0.057099
79,93,0.711349,0.914140,0.628086,0.890206,0.086634
8,119,0.042523,0.274867,0.096254,0.295435,0.057533
8,54,0.042523,0.274867,0.081339,0.348775,0.083481
8,71,0.042523,0.274867,0.039243,0.363591,0.088785
8,98,0.042523,0.274867,0.114450,0.250630,0.075900
80,138,0.736757,0.863006,0.814809,0.884329,0.080912
81,104,0.850377,0.623518,0.780720,0.586145,0.079050
81,123,0.850377,0.623518,0.855340,0.625285,0.005269
83,148,0.037383,0.613873,0.002350,0.534177,0.087056
83,84,0.037383,0.613873,0.084344,0.671074,0.074009
83,92,0.037383,0.613873,0.081469,0.648393,0.055993
84,127,0.084344,0.671074,0.150603,0.620825,0.083158
84,92,0.084344,0.671074,0.081469,0.648393,0.022862
87,131,0.363491,0.800477,0.444169,0.836979,0.088551
88,141,0.829556,0.019922,0.808757,0.028159,0.022371
89,125,0.877836,0.397193,0.918918,0.374206,0.047075
9,138,0.743236,0.816006,0.814809,0.884329,0.098948
9,14,0.743236,0.816006,0.691109,0.809232,0.052566
9,36,0.743236,0.816006,0.825436,0.825324,0.082726
9,80,0.743236,0.816006,0.736757,0.863006,0.047444
9,86,0.743236,0.816006,0.715118,0.742748,0.078469
90,108,0.582263,0.833483,0.578589,0.891567,0.058200
90,111,0.582263,0.833483,0.588680,0.831869,0.006616
90,120,0.582263,0.833483,0.618604,0.867840,0.050011
90,93,0.582263,0.833483,0.628086,0.890206,0.072919
91,112,0.960109,0.868993,0.995723,0.805943,0.072414
91,116,0.960109,0.868993,0.925537,0.839362,0.045533
92,127,0.081469,0.648393,0.150603,0.620825,0.074428
93,108,0.628086,0.890206,0.578589,0.891567,0.049516
93,111,0.628086,0.890206,0.588680,0.831869,0.070400
93,120,0.628086,0.890206,0.618604,0.867840,0.024293
94,128,0.594439,0.361847,0.572994,0.315609,0.050969
94,129,0.594439,0.361847,0.578250,0.292613,0.071102
96,128,0.522394,0.279323,0.572994,0.315609,0.062265
96,129,0.522394,0.279323,0.578250,0.292613,0.057414
96,130,0.522394,0.279323,0.501749,0.245515,0.039614
97,131,0.487852,0.794810,0.444169,0.836979,0.060716
98,114,0.114450,0.250630,0.177501,0.282375,0.070592
98,119,0.114450,0.250630,0.096254,0.295435,0.048359
