i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,141,0.884711,0.367321,0.894694,0.341066,0.028089
13,147,0.884711,0.367321,0.794251,0.424000,0.106750
13,76,0.884711,0.367321,0.938237,0.412293,0.069911
13,93,0.884711,0.367321,0.924262,0.338269,0.049074
130,139,0.138625,0.096807,0.191530,0.053235,0.068538
130,179,0.138625,0.096807,0.163462,0.109402,0.027848
130,185,0.138625,0.096807,0.048451,0.138515,0.099353
130,196,0.138625,0.096807,0.090762,0.162560,0.081329
131,160,0.939457,0.172507,0.954982,0.184723,0.019755
132,133,0.472938,0.232663,0.429793,0.241882,0.044119
132,150,0.472938,0.232663,0.397776,0.275047,0.086289
132,153,0.472938,0.232663,0.408851,0.169456,0.090013
132,159,0.472938,0.232663,0.375485,0.190635,0.106130
132,170,0.472938,0.232663,0.376178,0.250101,0.098319
132,176,0.472938,0.232663,0.448502,0.328221,0.098634
132,184,0.472938,0.232663,0.535882,0.290782,0.085673
133,150,0.429793,0.241882,0.397776,0.275047,0.046097
133,153,0.429793,0.241882,0.408851,0.169456,0.075393
133,159,0.429793,0.241882,0.375485,0.190635,0.074671
133,170,0.429793,0.241882,0.376178,0.250101,0.054241
133,175,0.429793,0.241882,0.325557,0.229701,0.104946
133,176,0.429793,0.241882,0.448502,0.328221,0.088343
134,194,0.329464,0.381389,0.300070,0.400684,0.035161
134,199,0.329464,0.381389,0.390219,0.439679,0.084195
136,195,0.736972,0.841594,0.732602,0.856663,0.015690
137,161,0.412328,0.685641,0.499360,0.620623,0.108636
137,192,0.412328,0.685641,0.408125,0.746700,0.061203
138,142,0.468888,0.467083,0.481577,0.459978,0.014543
138,173,0.468888,0.467083,0.495758,0.380890,0.090284
138,199,0.468888,0.467083,0.390219,0.439679,0.083305
139,154,0.191530,0.053235,0.266126,0.022797,0.080566
139,179,0.191530,0.053235,0.163462,0.109402,0.062790
14,107,0.076985,0.924455,0.054755,0.856188,0.071795
14,122,0.076985,0.924455,0.029782,0.861910,0.078358
14,135,0.076985,0.924455,0.032161,0.950787,0.051987
14,44,0.076985,0.924455,0.041402,0.885264,0.052935
14,89,0.076985,0.924455,0.097132,0.873310,0.054970
14,92,0.076985,0.924455,0.141419,0.908064,0.066485
14,98,0.076985,0.924455,0.113998,0.840026,0.092186
142,173,0.481577,0.459978,0.495758,0.380890,0.080349
142,199,0.481577,0.459978,0.390219,0.439679,0.093586
143,148,0.068515,0.243378,0.084008,0.311492,0.069854
143,185,0.068515,0.243378,0.048451,0.138515,0.106765
143,196,0.068515,0.243378,0.090762,0.162560,0.083824
144,152,0.631096,0.528993,0.732462,0.507353,0.103651
144,162,0.631096,0.528993,0.722122,0.483374,0.101818
144,167,0.631096,0.528993,0.630237,0.495916,0.033089
144,168,0.631096,0.528993,0.710140,0.590751,0.100310
145,165,0.968121,0.451501,0.905694,0.479775,0.068531
145,197,0.968121,0.451501,0.956487,0.507303,0.057001
147,152,0.794251,0.424000,0.732462,0.507353,0.103756
147,162,0.794251,0.424000,0.722122,0.483374,0.093423
147,177,0.794251,0.424000,0.856189,0.490900,0.091170
147,183,0.794251,0.424000,0.721077,0.410701,0.074372
15,140,0.712375,0.702459,0.647259,0.682231,0.068186
15,20,0.712375,0.702459,0.702040,0.601516,0.101470
15,71,0.712375,0.702459,0.754577,0.721638,0.046356
15,97,0.712375,0.702459,0.687168,0.750006,0.053815
150,153,0.397776,0.275047,0.408851,0.169456,0.106170
150,159,0.397776,0.275047,0.375485,0.190635,0.087306
150,170,0.397776,0.275047,0.376178,0.250101,0.032997
150,175,0.397776,0.275047,0.325557,0.229701,0.085275
150,176,0.397776,0.275047,0.448502,0.328221,0.073489
150,180,0.397776,0.275047,0.292376,0.264905,0.105887
151,193,0.136834,0.444635,0.147933,0.442643,0.011277
152,162,0.732462,0.507353,0.722122,0.483374,0.026113
152,167,0.732462,0.507353,0.630237,0.495916,0.102863
152,168,0.732462,0.507353,0.710140,0.590751,0.086334
152,182,0.732462,0.507353,0.827579,0.535995,0.099336
152,183,0.732462,0.507353,0.721077,0.410701,0.097320
152,189,0.732462,0.507353,0.774681,0.559755,0.067293
153,157,0.408851,0.169456,0.434367,0.093229,0.080384
153,159,0.408851,0.169456,0.375485,0.190635,0.039520
153,170,0.408851,0.169456,0.376178,0.250101,0.087012
153,175,0.408851,0.169456,0.325557,0.229701,0.102797
155,191,0.583129,0.009539,0.554351,0.032900,0.037066
156,175,0.238253,0.259175,0.325557,0.229701,0.092145
156,180,0.238253,0.259175,0.292376,0.264905,0.054426
158,164,0.479890,0.903833,0.399281,0.904782,0.080615
158,166,0.479890,0.903833,0.415407,0.985732,0.104238
158,181,0.479890,0.903833,0.404045,0.851554,0.092117
159,170,0.375485,0.190635,0.376178,0.250101,0.059470
159,175,0.375485,0.190635,0.325557,0.229701,0.063395
16,169,0.056754,0.650405,0.062663,0.636229,0.015358
16,172,0.056754,0.650405,0.001229,0.674667,0.060594
16,32,0.056754,0.650405,0.111453,0.699434,0.073456
162,167,0.722122,0.483374,0.630237,0.495916,0.092737
162,168,0.722122,0.483374,0.710140,0.590751,0.108043
162,183,0.722122,0.483374,0.721077,0.410701,0.072680
162,189,0.722122,0.483374,0.774681,0.559755,0.092717
164,166,0.399281,0.904782,0.415407,0.985732,0.082541
164,181,0.399281,0.904782,0.404045,0.851554,0.053441
164,186,0.399281,0.904782,0.331097,0.973001,0.096451
165,177,0.905694,0.479775,0.856189,0.490900,0.050740
165,182,0.905694,0.479775,0.827579,0.535995,0.096243
165,197,0.905694,0.479775,0.956487,0.507303,0.057773
166,186,0.415407,0.985732,0.331097,0.973001,0.085265
168,189,0.710140,0.590751,0.774681,0.559755,0.071598
169,172,0.062663,0.636229,0.001229,0.674667,0.072468
17,108,0.430100,0.161501,0.327608,0.152564,0.102881
17,123,0.430100,0.161501,0.499752,0.220666,0.091389
17,132,0.430100,0.161501,0.472938,0.232663,0.083061
17,133,0.430100,0.161501,0.429793,0.241882,0.080382
17,153,0.430100,0.161501,0.408851,0.169456,0.022689
17,157,0.430100,0.161501,0.434367,0.093229,0.068405
17,159,0.430100,0.161501,0.375485,0.190635,0.061900
17,170,0.430100,0.161501,0.376178,0.250101,0.103718
17,27,0.430100,0.161501,0.449866,0.127431,0.039389
170,175,0.376178,0.250101,0.325557,0.229701,0.054577
170,176,0.376178,0.250101,0.448502,0.328221,0.106459
170,180,0.376178,0.250101,0.292376,0.264905,0.085100
173,176,0.495758,0.380890,0.448502,0.328221,0.070760
173,184,0.495758,0.380890,0.535882,0.290782,0.098638
174,188,0.169733,0.749362,0.227370,0.822545,0.093154
175,180,0.325557,0.229701,0.292376,0.264905,0.048377
176,184,0.448502,0.328221,0.535882,0.290782,0.095063
177,182,0.856189,0.490900,0.827579,0.535995,0.053405
177,189,0.856189,0.490900,0.774681,0.559755,0.106698
177,197,0.856189,0.490900,0.956487,0.507303,0.101631
178,186,0.235520,0.957748,0.331097,0.973001,0.096787
179,196,0.163462,0.109402,0.090762,0.162560,0.090062
18,102,0.550693,0.533211,0.497890,0.623552,0.104640
18,110,0.550693,0.533211,0.553597,0.427706,0.105545
18,121,0.550693,0.533211,0.540891,0.484543,0.049646
18,138,0.550693,0.533211,0.468888,0.467083,0.105190
18,142,0.550693,0.533211,0.481577,0.459978,0.100698
18,144,0.550693,0.533211,0.631096,0.528993,0.080514
18,161,0.550693,0.533211,0.499360,0.620623,0.101370
18,167,0.550693,0.533211,0.630237,0.495916,0.087854
181,192,0.404045,0.851554,0.408125,0.746700,0.104933
182,189,0.827579,0.535995,0.774681,0.559755,0.057989
185,196,0.048451,0.138515,0.090762,0.162560,0.048666
187,198,0.680937,0.247154,0.650032,0.264253,0.035320
19,134,0.268056,0.342543,0.329464,0.381389,0.072664
19,156,0.268056,0.342543,0.238253,0.259175,0.088535
19,180,0.268056,0.342543,0.292376,0.264905,0.081358
19,194,0.268056,0.342543,0.300070,0.400684,0.066373
194,199,0.300070,0.400684,0.390219,0.439679,0.098222
2,140,0.698930,0.669031,0.647259,0.682231,0.053330
2,15,0.698930,0.669031,0.712375,0.702459,0.036031
2,168,0.698930,0.669031,0.710140,0.590751,0.079078
2,20,0.698930,0.669031,0.702040,0.601516,0.067586
2,71,0.698930,0.669031,0.754577,0.721638,0.076578
2,97,0.698930,0.669031,0.687168,0.750006,0.081825
20,140,0.702040,0.601516,0.647259,0.682231,0.097549
20,144,0.702040,0.601516,0.631096,0.528993,0.101453
20,152,0.702040,0.601516,0.732462,0.507353,0.098956
20,168,0.702040,0.601516,0.710140,0.590751,0.013472
20,189,0.702040,0.601516,0.774681,0.559755,0.083790
20,50,0.702040,0.601516,0.793614,0.581149,0.093812
20,66,0.702040,0.601516,0.749554,0.546818,0.072454
20,77,0.702040,0.601516,0.721313,0.509776,0.093744
20,87,0.702040,0.601516,0.676949,0.511433,0.093513
21,103,0.575424,0.287147,0.659685,0.268445,0.086311
21,109,0.575424,0.287147,0.619325,0.303387,0.046808
21,112,0.575424,0.287147,0.592648,0.226499,0.063046
21,123,0.575424,0.287147,0.499752,0.220666,0.100727
21,126,0.575424,0.287147,0.620971,0.210555,0.089112
21,184,0.575424,0.287147,0.535882,0.290782,0.039708
21,198,0.575424,0.287147,0.650032,0.264253,0.078042
21,38,0.575424,0.287147,0.550603,0.387688,0.103559
21,48,0.575424,0.287147,0.505865,0.316201,0.075383
21,58,0.575424,0.287147,0.550826,0.358282,0.075267
21,74,0.575424,0.287147,0.610169,0.199848,0.093959
21,81,0.575424,0.287147,0.548335,0.364598,0.082052
21,85,0.575424,0.287147,0.492995,0.263172,0.085845
22,164,0.393824,0.996511,0.399281,0.904782,0.091891
22,166,0.393824,0.996511,0.415407,0.985732,0.024125
22,186,0.393824,0.996511,0.331097,0.973001,0.066988
23,119,0.934096,0.498047,0.986839,0.515220,0.055468
23,145,0.934096,0.498047,0.968121,0.451501,0.057657
23,165,0.934096,0.498047,0.905694,0.479775,0.033772
23,177,0.934096,0.498047,0.856189,0.490900,0.078234
23,197,0.934096,0.498047,0.956487,0.507303,0.024229
23,70,0.934096,0.498047,0.896948,0.587209,0.096591
23,76,0.934096,0.498047,0.938237,0.412293,0.085854
24,102,0.570343,0.705062,0.497890,0.623552,0.109057
24,140,0.570343,0.705062,0.647259,0.682231,0.080233
24,64,0.570343,0.705062,0.550585,0.720126,0.024846
25,106,0.556899,0.986236,0.572323,0.909513,0.078259
25,37,0.556899,0.986236,0.514886,0.950388,0.055228
26,128,0.918363,0.168344,0.891499,0.179609,0.029130
26,131,0.918363,0.168344,0.939457,0.172507,0.021501
26,160,0.918363,0.168344,0.954982,0.184723,0.040115
26,45,0.918363,0.168344,0.939292,0.129563,0.044068
26,65,0.918363,0.168344,0.924780,0.258880,0.090763
26,78,0.918363,0.168344,0.932283,0.112987,0.057080
27,123,0.449866,0.127431,0.499752,0.220666,0.105743
27,132,0.449866,0.127431,0.472938,0.232663,0.107732
27,153,0.449866,0.127431,0.408851,0.169456,0.058723
27,157,0.449866,0.127431,0.434367,0.093229,0.037549
27,159,0.449866,0.127431,0.375485,0.190635,0.097608
28,127,0.315196,0.814857,0.387461,0.813550,0.072277
28,181,0.315196,0.814857,0.404045,0.851554,0.096129
28,188,0.315196,0.814857,0.227370,0.822545,0.088162
28,43,0.315196,0.814857,0.396991,0.814884,0.081795
28,54,0.315196,0.814857,0.312815,0.764398,0.050515
28,63,0.315196,0.814857,0.369429,0.811627,0.054329
28,83,0.315196,0.814857,0.282380,0.850212,0.048238
28,88,0.315196,0.814857,0.301514,0.712354,0.103412
29,130,0.156611,0.052175,0.138625,0.096807,0.048120
29,139,0.156611,0.052175,0.191530,0.053235,0.034935
29,179,0.156611,0.052175,0.163462,0.109402,0.057635
29,60,0.156611,0.052175,0.128496,0.070782,0.033715
29,73,0.156611,0.052175,0.123810,0.129520,0.084013
3,178,0.241744,0.919797,0.235520,0.957748,0.038458
3,186,0.241744,0.919797,0.331097,0.973001,0.103993
3,188,0.241744,0.919797,0.227370,0.822545,0.098309
3,83,0.241744,0.919797,0.282380,0.850212,0.080581
3,92,0.241744,0.919797,0.141419,0.908064,0.101009
30,185,0.001346,0.060443,0.048451,0.138515,0.091181
31,100,0.780588,0.022379,0.722048,0.060845,0.070047
31,47,0.780588,0.022379,0.799273,0.075749,0.056546
31,52,0.780588,0.022379,0.717682,0.054903,0.070816
31,56,0.780588,0.022379,0.845213,0.070486,0.080565
31,72,0.780588,0.022379,0.827579,0.100587,0.091239
32,117,0.111453,0.699434,0.063721,0.780425,0.094010
32,169,0.111453,0.699434,0.062663,0.636229,0.079846
32,174,0.111453,0.699434,0.169733,0.749362,0.076742
32,82,0.111453,0.699434,0.156061,0.601513,0.107603
33,115,0.216820,0.189751,0.138054,0.204114,0.080065
33,156,0.216820,0.189751,0.238253,0.259175,0.072657
33,179,0.216820,0.189751,0.163462,0.109402,0.096452
33,180,0.216820,0.189751,0.292376,0.264905,0.106569
33,41,0.216820,0.189751,0.291466,0.223423,0.081889
33,49,0.216820,0.189751,0.263379,0.128353,0.077054
33,75,0.216820,0.189751,0.150417,0.247796,0.088197
33,99,0.216820,0.189751,0.318517,0.211063,0.103906
34,105,0.371415,0.714544,0.430561,0.679514,0.068741
34,114,0.371415,0.714544,0.427360,0.648878,0.086267
34,127,0.371415,0.714544,0.387461,0.813550,0.100297
34,137,0.371415,0.714544,0.412328,0.685641,0.050093
34,192,0.371415,0.714544,0.408125,0.746700,0.048802
34,43,0.371415,0.714544,0.396991,0.814884,0.103548
34,54,0.371415,0.714544,0.312815,0.764398,0.076937
34,63,0.371415,0.714544,0.369429,0.811627,0.097103
34,67,0.371415,0.714544,0.438723,0.669238,0.081135
34,68,0.371415,0.714544,0.326800,0.651893,0.076913
34,84,0.371415,0.714544,0.388333,0.681119,0.037463
34,88,0.371415,0.714544,0.301514,0.712354,0.069935
35,147,0.741531,0.387558,0.794251,0.424000,0.064089
35,162,0.741531,0.387558,0.722122,0.483374,0.097763
35,183,0.741531,0.387558,0.721077,0.410701,0.030887
35,51,0.741531,0.387558,0.768377,0.485788,0.101833
36,177,0.821889,0.594358,0.856189,0.490900,0.108996
36,182,0.821889,0.594358,0.827579,0.535995,0.058640
36,189,0.821889,0.594358,0.774681,0.559755,0.058533
36,50,0.821889,0.594358,0.793614,0.581149,0.031208
36,66,0.821889,0.594358,0.749554,0.546818,0.086559
36,70,0.821889,0.594358,0.896948,0.587209,0.075398
37,106,0.514886,0.950388,0.572323,0.909513,0.070496
37,158,0.514886,0.950388,0.479890,0.903833,0.058242
37,166,0.514886,0.950388,0.415407,0.985732,0.105572
38,109,0.550603,0.387688,0.619325,0.303387,0.108762
38,110,0.550603,0.387688,0.553597,0.427706,0.040130
38,121,0.550603,0.387688,0.540891,0.484543,0.097341
38,142,0.550603,0.387688,0.481577,0.459978,0.099952
38,173,0.550603,0.387688,0.495758,0.380890,0.055265
38,184,0.550603,0.387688,0.535882,0.290782,0.098018
38,48,0.550603,0.387688,0.505865,0.316201,0.084332
38,58,0.550603,0.387688,0.550826,0.358282,0.029407
38,81,0.550603,0.387688,0.548335,0.364598,0.023201
38,90,0.550603,0.387688,0.521372,0.383466,0.029534
39,101,0.810810,0.251582,0.794302,0.194201,0.059708
39,125,0.810810,0.251582,0.901599,0.309662,0.107777
39,128,0.810810,0.251582,0.891499,0.179609,0.108125
4,143,0.028706,0.218683,0.068515,0.243378,0.046847
4,148,0.028706,0.218683,0.084008,0.311492,0.108037
4,185,0.028706,0.218683,0.048451,0.138515,0.082564
4,196,0.028706,0.218683,0.090762,0.162560,0.083671
40,174,0.259607,0.709289,0.169733,0.749362,0.098403
40,54,0.259607,0.709289,0.312815,0.764398,0.076603
40,68,0.259607,0.709289,0.326800,0.651893,0.088370
40,88,0.259607,0.709289,0.301514,0.712354,0.042019
41,108,0.291466,0.223423,0.327608,0.152564,0.079545
41,156,0.291466,0.223423,0.238253,0.259175,0.064108
41,159,0.291466,0.223423,0.375485,0.190635,0.090190
41,170,0.291466,0.223423,0.376178,0.250101,0.088814
41,175,0.291466,0.223423,0.325557,0.229701,0.034664
41,180,0.291466,0.223423,0.292376,0.264905,0.041491
41,49,0.291466,0.223423,0.263379,0.128353,0.099132
41,99,0.291466,0.223423,0.318517,0.211063,0.029741
42,120,0.229791,0.547489,0.325480,0.496543,0.108407
42,190,0.229791,0.547489,0.268714,0.581076,0.051411
42,82,0.229791,0.547489,0.156061,0.601513,0.091404
42,94,0.229791,0.547489,0.274704,0.579259,0.055014
43,124,0.396991,0.814884,0.466465,0.770106,0.082654
43,127,0.396991,0.814884,0.387461,0.813550,0.009623
43,164,0.396991,0.814884,0.399281,0.904782,0.089927
43,181,0.396991,0.814884,0.404045,0.851554,0.037342
43,192,0.396991,0.814884,0.408125,0.746700,0.069088
43,54,0.396991,0.814884,0.312815,0.764398,0.098156
43,63,0.396991,0.814884,0.369429,0.811627,0.027754
44,107,0.041402,0.885264,0.054755,0.856188,0.031995
44,117,0.041402,0.885264,0.063721,0.780425,0.107188
44,122,0.041402,0.885264,0.029782,0.861910,0.026085
44,135,0.041402,0.885264,0.032161,0.950787,0.066172
44,89,0.041402,0.885264,0.097132,0.873310,0.056998
44,92,0.041402,0.885264,0.141419,0.908064,0.102583
44,98,0.041402,0.885264,0.113998,0.840026,0.085538
45,128,0.939292,0.129563,0.891499,0.179609,0.069200
45,131,0.939292,0.129563,0.939457,0.172507,0.042945
45,160,0.939292,0.129563,0.954982,0.184723,0.057348
45,78,0.939292,0.129563,0.932283,0.112987,0.017996
46,120,0.402431,0.426586,0.325480,0.496543,0.103997
46,134,0.402431,0.426586,0.329464,0.381389,0.085831
46,138,0.402431,0.426586,0.468888,0.467083,0.077824
46,142,0.402431,0.426586,0.481577,0.459978,0.085902
46,173,0.402431,0.426586,0.495758,0.380890,0.103913
46,176,0.402431,0.426586,0.448502,0.328221,0.108619
46,194,0.402431,0.426586,0.300070,0.400684,0.105588
46,199,0.402431,0.426586,0.390219,0.439679,0.017905
46,79,0.402431,0.426586,0.375655,0.524161,0.101182
47,100,0.799273,0.075749,0.722048,0.060845,0.078650
47,52,0.799273,0.075749,0.717682,0.054903,0.084212
47,56,0.799273,0.075749,0.845213,0.070486,0.046241
47,72,0.799273,0.075749,0.827579,0.100587,0.037658
48,123,0.505865,0.316201,0.499752,0.220666,0.095730
48,132,0.505865,0.316201,0.472938,0.232663,0.089793
48,133,0.505865,0.316201,0.429793,0.241882,0.106349
48,173,0.505865,0.316201,0.495758,0.380890,0.065473
48,176,0.505865,0.316201,0.448502,0.328221,0.058608
48,184,0.505865,0.316201,0.535882,0.290782,0.039334
48,58,0.505865,0.316201,0.550826,0.358282,0.061582
48,81,0.505865,0.316201,0.548335,0.364598,0.064389
48,85,0.505865,0.316201,0.492995,0.263172,0.054569
48,90,0.505865,0.316201,0.521372,0.383466,0.069029
49,108,0.263379,0.128353,0.327608,0.152564,0.068641
49,139,0.263379,0.128353,0.191530,0.053235,0.103947
49,154,0.263379,0.128353,0.266126,0.022797,0.105592
49,179,0.263379,0.128353,0.163462,0.109402,0.101698
49,62,0.263379,0.128353,0.285619,0.056784,0.074945
49,99,0.263379,0.128353,0.318517,0.211063,0.099404
5,102,0.456443,0.539418,0.497890,0.623552,0.093789
5,111,0.456443,0.539418,0.385974,0.585297,0.084087
5,121,0.456443,0.539418,0.540891,0.484543,0.100712
5,138,0.456443,0.539418,0.468888,0.467083,0.073397
5,142,0.456443,0.539418,0.481577,0.459978,0.083321
5,161,0.456443,0.539418,0.499360,0.620623,0.091849
5,18,0.456443,0.539418,0.550693,0.533211,0.094454
5,79,0.456443,0.539418,0.375655,0.524161,0.082215
50,152,0.793614,0.581149,0.732462,0.507353,0.095841
50,168,0.793614,0.581149,0.710140,0.590751,0.084024
50,177,0.793614,0.581149,0.856189,0.490900,0.109820
50,182,0.793614,0.581149,0.827579,0.535995,0.056502
50,189,0.793614,0.581149,0.774681,0.559755,0.028569
50,51,0.793614,0.581149,0.768377,0.485788,0.098644
50,66,0.793614,0.581149,0.749554,0.546818,0.055856
50,70,0.793614,0.581149,0.896948,0.587209,0.103511
50,77,0.793614,0.581149,0.721313,0.509776,0.101595
51,147,0.768377,0.485788,0.794251,0.424000,0.066986
51,152,0.768377,0.485788,0.732462,0.507353,0.041891
51,162,0.768377,0.485788,0.722122,0.483374,0.046318
51,177,0.768377,0.485788,0.856189,0.490900,0.087961
51,182,0.768377,0.485788,0.827579,0.535995,0.077625
51,183,0.768377,0.485788,0.721077,0.410701,0.088743
51,189,0.768377,0.485788,0.774681,0.559755,0.074235
51,66,0.768377,0.485788,0.749554,0.546818,0.063866
