t,failure,success,charging,skip
232,1,9,76,924
233,0,13,83,917
234,2,14,85,915
235,0,15,86,914
236,0,19,92,908
237,1,18,99,901
238,0,20,113,887
239,0,11,112,888
240,1,13,115,885
241,2,8,109,891
242,1,11,105,895
243,2,14,100,900
244,2,14,98,902
245,0,10,88,912
246,2,8,82,918
247,0,11,78,922
248,0,7,77,923
249,0,20,87,913
250,0,9,84,916
251,0,20,88,912
252,0,15,93,907
253,4,6,90,910
254,1,15,96,904
255,2,11,99,901
256,1,9,89,911
257,2,13,91,909
258,2,15,92,908
259,0,14,84,916
260,1,14,90,910
261,3,11,89,911
262,5,10,87,913
263,1,18,94,906
264,0,15,99,901
265,0,11,97,903
266,0,18,103,897
267,1,10,97,903
268,1,14,101,899
269,1,11,100,900
270,0,10,95,905
271,0,15,98,902
272,2,14,99,901
273,3,13,90,910
274,1,17,96,904
275,3,20,103,897
276,0,11,101,899
277,1,10,101,899
278,0,16,103,897
279,2,12,100,900
280,0,8,96,904
281,0,13,95,905
282,4,17,97,903
283,0,11,91,909
284,0,14,90,910
285,0,11,91,909
286,0,10,86,914
287,0,16,93,907
288,3,12,93,907
289,0,10,88,912
290,1,17,92,908
291,2,12,92,908
292,0,11,90,910
293,5,16,98,902
294,2,11,92,908
295,0,13,96,904
296,0,10,92,908
297,0,7,85,915
298,1,12,84,916
299,4,13,84,916
300,1,10,84,916
301,3,10,78,922
302,0,9,76,924
303,3,14,76,924
304,2,7,78,922
305,0,9,74,926
306,0,15,75,925
307,1,13,78,922
308,2,11,81,919
309,1,12,82,918
310,1,10,81,919
311,1,11,83,917
312,1,9,83,917
313,4,15,88,912
314,1,8,82,918
315,1,14,84,916
316,1,15,86,914
317,2,7,82,918
318,2,15,86,914
319,0,14,90,910
320,1,6,80,920
321,2,16,92,908
322,0,11,84,916
323,1,10,81,919
324,2,9,79,921
325,0,17,84,916
326,0,14,86,914
327,4,12,88,912
328,0,20,99,901
329,1,8,93,907
330,2,12,95,905
331,0,8,92,908
332,1,23,102,898
333,3,11,98,902
334,1,10,95,905
335,1,17,97,903
336,0,8,93,907
337,0,9,86,914
338,0,17,95,905
339,0,3,82,918
340,0,16,85,915
341,0,11,81,919
342,0,9,81,919
343,4,11,80,920
344,3,13,82,918
345,2,16,82,918
346,0,9,87,913
347,0,8,84,916
348,0,10,77,923
349,0,9,80,920
350,2,5,72,928
351,0,13,75,925
352,1,11,71,929
353,0,17,74,926
354,0,11,77,923
355,2,14,85,915
356,0,16,88,912
357,2,14,97,903
358,1,16,103,897
359,0,18,111,889
360,0,10,102,898
361,3,11,101,899
362,0,5,94,906
363,1,14,96,904
364,1,12,92,908
365,1,11,86,914
366,2,7,76,924
367,1,11,76,924
368,0,8,72,928
369,0,16,82,918
370,0,14,82,918
371,0,12,84,916
372,0,13,84,916
373,1,10,86,914
374,0,11,87,913
375,3,11,89,911
376,1,16,91,909
377,3,9,84,916
378,0,13,87,913
379,0,12,84,916
380,2,14,90,910
381,3,13,94,906
382,2,14,93,907
383,0,6,87,913
384,1,17,92,908
385,3,10,90,910
386,0,7,83,917
387,3,14,85,915
388,2,14,85,915
389,0,13,87,913
390,0,12,88,912
391,4,17,93,907
392,0,9,90,910
393,0,8,88,912
394,0,14,90,910
395,3,16,92,908
396,0,12,94,906
397,0,18,93,907
398,0,11,92,908
399,0,13,92,908
400,0,15,101,899
401,3,11,100,900
402,2,11,94,906
403,0,14,99,901
404,3,12,92,908
405,2,12,93,907
406,0,9,89,911
407,1,12,86,914
408,0,13,88,912
409,0,11,84,916
410,1,13,82,918
411,2,13,85,915
412,0,18,92,908
413,2,15,100,900
414,0,7,95,905
415,0,4,87,913
416,0,13,84,916
417,1,14,87,913
418,2,11,86,914
419,1,13,82,918
420,0,11,80,920
421,2,6,76,924
422,0,14,83,917
423,0,21,96,904
424,2,14,96,904
425,0,13,98,902
426,0,6,90,910
427,2,9,84,916
428,2,6,84,916
429,0,14,88,912
430,0,7,74,926
431,3,14,75,925
432,2,15,76,924
433,4,11,79,921
434,1,18,90,910
435,0,13,94,906
436,0,15,96,904
437,2,6,94,906
438,0,15,101,899
439,0,10,95,905
440,3,10,91,909
441,3,6,78,922
442,0,14,83,917
443,1,15,80,920
444,0,11,83,917
445,0,9,80,920
446,1,15,82,918
447,1,11,85,915
448,1,13,90,910
449,1,13,92,908
450,0,11,89,911
451,1,8,86,914
452,3,10,84,916
453,0,9,79,921
454,3,9,76,924
455,0,7,72,928
456,2,14,73,927
457,0,6,68,932
458,0,15,69,931
459,2,9,69,931
460,1,10,72,928
461,1,12,76,924
462,3,15,84,916
463,0,12,82,918
464,0,18,93,907
465,0,16,98,902
466,0,15,101,899
467,3,15,108,892
468,0,11,107,893
469,1,9,98,902
470,1,10,99,901
471,0,8,91,909
472,0,16,89,911
473,1,7,80,920
474,1,10,80,920
475,1,16,76,924
476,2,10,81,919
477,0,11,80,920
478,2,9,80,920
479,0,9,77,923
480,2,12,80,920
481,0,12,84,916
482,3,12,81,919
483,1,7,75,925
484,2,15,78,922
485,0,9,80,920
486,1,12,81,919
487,4,13,84,916
488,0,13,84,916
489,0,12,84,916
490,2,12,87,913
491,0,13,92,908
492,4,12,89,911
493,0,7,87,913
494,0,12,86,914
495,2,11,85,915
496,2,12,85,915
497,6,12,83,917
498,2,19,90,910
499,0,13,92,908
500,0,19,100,900
501,1,10,96,904
502,1,12,99,901
503,4,14,103,897
504,1,12,102,898
505,1,12,99,901
506,1,7,90,910
507,3,12,84,916
508,4,16,86,914
509,0,11,86,914
510,4,12,86,914
511,0,13,86,914
512,1,14,87,913
513,0,12,90,910
514,0,11,91,909
515,0,8,86,914
516,3,7,82,918
517,2,6,73,927
518,0,22,85,915
519,5,13,80,920
520,1,10,78,922
521,0,13,81,919
522,1,9,81,919
523,2,7,83,917
524,1,17,91,909
525,0,8,82,918
526,1,8,77,923
527,2,7,73,927
528,2,12,71,929
529,0,9,71,929
530,0,13,77,923
531,0,7,68,932
532,0,10,66,934
533,0,11,72,928
534,0,12,79,921
535,2,13,80,920
536,3,12,80,920
537,0,12,81,919
538,0,12,84,916
539,0,17,90,910
540,0,14,93,907
541,2,10,91,909
542,2,15,93,907
543,1,6,91,909
544,1,8,84,916
545,1,11,85,915
546,0,15,84,916
547,0,8,76,924
548,1,15,79,921
549,1,9,77,923
550,1,12,81,919
551,0,10,82,918
552,0,10,86,914
553,0,16,82,918
554,0,19,92,908
555,0,13,94,906
556,0,12,96,904
557,5,10,97,903
558,0,11,97,903
559,2,7,91,909
560,0,13,90,910
561,0,15,90,910
562,2,12,83,917
563,0,16,87,913
564,0,16,94,906
565,0,12,95,905
566,0,18,106,894
567,2,13,107,893
568,3,20,111,889
569,2,16,116,884
570,2,11,112,888
571,0,13,107,893
572,0,11,107,893
573,1,14,102,898
574,0,14,101,899
575,0,5,90,910
576,2,11,82,918
577,2,13,86,914
578,1,8,81,919
579,1,13,83,917
580,0,18,84,916
581,0,13,83,917
582,2,15,92,908
583,2,13,98,902
584,1,15,100,900
585,2,11,99,901
586,2,13,101,899
587,0,16,98,902
588,0,13,97,903
589,1,10,94,906
590,0,12,95,905
591,0,9,89,911
592,0,12,88,912
593,1,11,86,914
594,0,2,73,927
595,1,15,77,923
596,2,8,73,927
597,2,9,70,930
598,2,14,76,924
599,2,12,76,924
600,1,8,70,930
601,2,7,74,926
602,0,12,77,923
603,1,13,78,922
604,0,8,76,924
605,1,13,79,921
606,0,7,71,929
607,4,18,80,920
608,2,8,83,917
609,0,13,84,916
610,0,14,83,917
611,1,8,83,917
612,0,12,83,917
613,1,9,86,914
614,2,9,77,923
615,0,14,81,919
616,1,11,80,920
617,2,11,80,920
618,1,9,76,924
619,2,9,77,923
620,1,7,72,928
621,1,16,80,920
622,2,12,80,920
623,0,15,86,914
624,1,7,77,923
625,2,8,76,924
626,1,13,81,919
627,1,15,90,910
628,1,14,91,909
629,2,11,85,915
630,0,15,86,914
631,0,9,87,913
632,0,10,91,909
633,3,9,85,915
634,1,10,82,918
635,0,8,74,926
636,0,8,73,927
637,1,11,67,933
638,0,9,66,934
639,0,14,72,928
640,0,12,75,925
641,5,17,83,917
642,1,10,82,918
643,0,9,86,914
644,4,18,93,907
645,0,15,99,901
646,2,14,99,901
647,0,7,93,907
648,3,7,85,915
649,2,15,90,910
650,1,11,90,910
651,0,12,90,910
652,3,14,85,915
653,2,14,87,913
654,4,16,91,909
655,0,12,98,902
656,0,14,99,901
657,0,14,98,902
658,1,14,103,897
659,2,14,101,899
660,3,10,99,901
661,3,12,92,908
662,2,10,92,908
663,0,10,88,912
664,1,13,85,915
665,5,6,80,920
666,0,13,82,918
667,3,15,80,920
668,0,17,87,913
669,1,11,86,914
670,5,10,85,915
671,0,14,91,909
672,0,19,100,900
673,2,11,100,900
674,1,14,99,901
675,1,16,102,898
676,3,5,93,907
677,1,9,93,907
678,0,9,85,915
679,1,8,78,922
680,3,12,75,925
681,0,11,76,924
682,1,8,65,935
683,2,11,68,932
684,0,13,74,926
685,0,11,76,924
686,0,16,83,917
687,0,13,88,912
688,2,11,88,912
689,0,11,90,910
690,1,10,86,914
691,1,10,84,916
692,2,9,86,914
693,2,21,91,909
694,1,15,89,911
695,2,9,88,912
696,0,9,85,915
697,1,12,86,914
698,1,12,89,911
699,1,13,94,906
700,1,12,87,913
701,0,11,80,920
702,0,10,81,919
703,3,15,86,914
704,3,10,88,912
705,0,12,86,914
706,0,15,89,911
707,0,14,90,910
708,1,14,94,906
709,1,5,87,913
710,0,11,87,913
711,3,12,87,913
712,1,6,84,916
713,2,12,80,920
714,0,7,71,929
715,0,14,70,930
716,0,16,80,920
717,0,18,90,910
718,0,9,85,915
719,0,12,90,910
720,0,10,89,911
721,0,21,102,898
722,1,14,103,897
723,2,14,103,897
724,1,16,100,900
725,1,11,99,901
726,0,13,105,895
727,0,10,102,898
728,0,10,95,905
729,3,12,90,910
730,0,12,91,909
731,4,9,85,915
732,0,11,82,918
733,1,18,83,917
734,0,9,81,919
735,0,8,81,919
736,3,16,86,914
737,3,4,78,922
738,0,12,81,919
739,6,6,75,925
740,1,15,74,926
741,2,11,72,928
742,3,10,74,926
743,1,15,77,923
744,2,9,78,922
745,1,12,83,917
746,2,19,92,908
747,0,11,90,910
748,1,9,87,913
749,0,14,92,908
750,0,12,90,910
751,1,8,89,911
752,1,13,88,912
753,0,11,83,917
754,0,11,83,917
755,0,14,86,914
756,0,14,90,910
757,1,11,83,917
758,2,13,89,911
759,0,18,98,902
760,2,7,91,909
761,1,11,91,909
762,1,8,85,915
763,0,10,82,918
764,0,11,78,922
765,0,14,84,916
766,0,14,83,917
767,0,5,75,925
768,4,9,74,926
769,3,11,79,921
770,0,12,79,921
771,1,11,78,922
772,0,13,82,918
773,0,14,78,922
774,0,15,86,914
775,2,12,90,910
776,1,12,93,907
777,0,15,95,905
778,0,14,99,901
779,2,16,102,898
780,3,12,98,902
781,2,13,101,899
782,2,7,91,909
783,0,14,96,904
784,0,13,92,908
785,1,18,97,903
786,0,16,100,900
787,0,14,99,901
788,3,11,96,904
789,1,12,100,900
790,6,11,97,903
791,0,17,106,894
792,0,9,95,905
793,0,13,92,908
794,3,7,86,914
795,1,9,81,919
796,2,11,81,919
797,0,11,80,920
798,0,12,78,922
799,0,16,83,917
800,0,17,84,916
801,1,11,87,913
802,2,10,90,910
803,1,11,89,911
804,0,15,96,904
805,0,10,94,906
806,0,10,89,911
807,4,13,83,917
808,2,9,79,921
809,1,13,82,918
810,2,11,80,920
811,2,7,71,929
812,3,12,77,923
813,0,13,82,918
814,0,12,81,919
815,2,10,79,921
816,2,17,84,916
817,1,11,87,913
818,1,7,86,914
819,0,14,90,910
820,0,15,90,910
821,0,7,86,914
822,0,10,83,917
823,0,16,84,916
824,0,10,85,915
825,0,11,84,916
826,0,12,87,913
827,0,20,88,912
828,0,8,90,910
829,0,10,91,909
830,0,16,94,906
831,0,12,91,909
832,4,13,95,905
833,1,11,96,904
834,0,17,94,906
835,0,10,90,910
836,1,17,99,901
837,1,9,93,907
838,0,10,88,912
839,1,10,84,916
840,0,8,84,916
841,2,13,79,921
842,0,12,82,918
843,2,12,78,922
844,0,17,86,914
845,0,8,83,917
846,1,15,87,913
847,2,11,91,909
848,1,20,101,899
849,1,11,97,903
850,1,20,110,890
851,1,11,100,900
852,4,8,100,900
853,1,6,93,907
854,2,11,88,912
855,2,16,87,913
856,0,11,86,914
857,0,10,78,922
858,4,11,75,925
859,3,9,76,924
860,4,9,80,920
861,3,9,78,922
862,0,7,72,928
863,0,13,70,930
864,0,10,72,928
865,0,6,69,931
866,1,17,73,927
867,1,12,79,921
868,2,5,74,926
869,0,10,76,924
870,3,17,81,919
871,6,14,84,916
872,2,9,86,914
873,0,15,89,911
874,3,9,80,920
875,0,9,86,914
876,1,13,88,912
877,0,13,87,913
878,1,6,81,919
879,2,8,75,925
880,1,17,82,918
881,1,7,75,925
882,3,10,76,924
883,0,14,78,922
884,1,12,75,925
885,3,11,83,917
886,0,16,86,914
887,1,16,89,911
888,3,6,85,915
889,0,11,87,913
890,0,13,89,911
891,0,14,89,911
892,1,16,96,904
893,3,12,93,907
894,3,7,86,914
895,2,16,93,907
896,0,11,92,908
897,1,13,93,907
898,0,11,92,908
899,1,10,81,919
900,0,12,82,918
901,0,13,88,912
902,0,13,85,915
903,4,13,85,915
904,2,6,79,921
905,0,12,83,917
906,0,15,85,915
907,2,8,84,916
908,1,16,86,914
909,2,8,82,918
910,2,19,88,912
911,2,10,87,913
912,0,8,85,915
913,2,10,83,917
914,0,10,83,917
915,0,11,79,921
916,4,11,81,919
917,0,10,73,927
918,0,14,79,921
919,3,16,84,916
920,0,10,86,914
921,2,13,89,911
922,2,13,90,910
923,0,11,89,911
924,0,12,90,910
925,0,11,88,912
926,0,12,86,914
927,0,12,85,915
928,1,14,88,912
929,0,13,90,910
930,2,11,91,909
931,0,12,89,911
932,0,10,87,913
933,0,7,82,918
934,1,13,84,916
935,0,7,79,921
936,1,16,77,923
937,4,18,89,911
938,1,3,79,921
939,0,9,77,923
940,3,18,86,914
941,0,18,95,905
942,0,11,96,904
943,0,13,96,904
944,0,8,85,915
945,1,13,90,910
946,2,14,98,902
947,0,7,92,908
948,0,12,83,917
949,2,9,77,923
950,1,11,77,923
951,0,14,83,917
952,0,12,82,918
953,0,13,79,921
954,6,15,87,913
955,5,10,85,915
956,0,13,91,909
957,0,10,86,914
958,6,22,97,903
959,0,9,96,904
960,1,14,94,906
961,0,12,95,905
962,0,14,95,905
963,2,14,96,904
964,5,9,94,906
965,0,7,85,915
966,0,10,83,917
967,0,7,77,923
968,1,21,86,914
969,2,13,86,914
970,3,11,83,917
971,1,9,81,919
972,0,6,80,920
973,0,14,85,915
974,0,10,85,915
975,0,14,86,914
976,0,8,76,924
977,3,10,73,927
978,0,14,78,922
979,0,19,90,910
980,2,15,96,904
981,0,9,91,909
982,0,12,91,909
983,0,8,87,913
984,0,12,93,907
985,2,11,90,910
986,2,11,85,915
987,1,8,78,922
988,0,10,73,927
989,1,11,74,926
990,3,12,77,923
991,2,13,80,920
992,2,8,76,924
993,0,14,83,917
994,0,16,89,911
995,3,9,87,913
996,3,9,84,916
997,2,13,87,913
998,2,9,80,920
999,0,10,84,916
