t,failure,success,charging,skip
232,0,7,85,915
233,0,9,78,922
234,0,10,77,923
235,0,21,90,910
236,0,13,90,910
237,0,13,85,915
238,0,23,97,903
239,0,18,109,891
240,0,17,118,882
241,0,9,116,884
242,0,15,115,885
243,0,9,110,890
244,0,14,109,891
245,0,10,100,900
246,0,19,100,900
247,0,6,87,913
248,0,12,87,913
249,0,10,84,916
250,0,11,83,917
251,0,15,86,914
252,0,14,91,909
253,0,19,94,906
254,0,12,94,906
255,0,11,94,906
256,0,17,104,896
257,0,9,102,898
258,0,11,96,904
259,0,13,98,902
260,0,12,92,908
261,0,13,89,911
262,0,15,94,906
263,0,19,96,904
264,0,15,102,898
265,0,15,104,896
266,0,13,106,894
267,0,14,108,892
268,0,14,113,887
269,0,9,105,895
270,0,16,104,896
271,0,10,95,905
272,0,12,95,905
273,0,15,100,900
274,0,18,98,902
275,0,15,97,903
276,0,17,105,895
277,0,19,111,889
278,0,8,108,892
279,0,16,112,888
280,0,14,111,889
281,0,11,104,896
282,0,11,101,899
283,0,13,97,903
284,0,20,100,900
285,0,8,97,903
286,0,17,94,906
287,0,7,93,907
288,0,12,91,909
289,0,18,99,901
290,0,12,95,905
291,0,10,90,910
292,0,18,95,905
293,0,14,95,905
294,0,11,97,903
295,0,20,108,892
296,0,13,102,898
297,0,13,104,896
298,0,6,99,901
299,0,8,92,908
300,0,12,87,913
301,0,17,93,907
302,0,16,95,905
303,0,8,86,914
304,0,9,82,918
305,0,17,88,912
306,0,9,92,908
307,0,6,86,914
308,0,15,84,916
309,0,14,81,919
310,0,13,87,913
311,0,12,87,913
312,0,12,87,913
313,0,11,86,914
314,0,9,88,912
315,0,19,97,903
316,0,9,91,909
317,0,17,95,905
318,0,14,95,905
319,0,11,93,907
320,0,14,97,903
321,0,12,98,902
322,0,8,88,912
323,0,14,95,905
324,0,12,88,912
325,0,12,86,914
326,0,9,82,918
327,0,15,84,916
328,0,16,90,910
329,0,14,94,906
330,0,20,103,897
331,0,8,99,901
332,0,14,100,900
333,0,7,95,905
334,0,22,106,894
335,0,16,105,895
336,0,12,105,895
337,0,12,97,903
338,0,11,98,902
339,0,11,92,908
340,0,17,101,899
341,0,2,88,912
342,0,13,85,915
343,0,14,81,919
344,0,8,81,919
345,0,17,88,912
346,0,14,88,912
347,0,17,88,912
348,0,10,95,905
349,0,11,96,904
350,0,7,88,912
351,0,11,90,910
352,0,7,80,920
353,0,12,80,920
354,0,13,79,921
355,0,13,75,925
356,0,9,74,926
357,0,17,86,914
358,0,14,87,913
359,0,17,96,904
360,0,14,102,898
361,0,22,111,889
362,0,13,110,890
363,0,13,110,890
364,0,5,102,898
365,0,13,104,896
366,0,15,101,899
367,0,8,94,906
368,0,11,86,914
369,0,10,80,920
370,0,10,76,924
371,0,11,81,919
372,0,16,84,916
373,0,15,89,911
374,0,14,90,910
375,0,8,85,915
376,0,12,88,912
377,0,14,93,907
378,0,17,99,901
379,0,8,92,908
380,0,14,88,912
381,0,13,91,909
382,0,12,92,908
383,0,15,99,901
384,0,17,103,897
385,0,12,96,904
386,0,14,100,900
387,0,14,101,899
388,0,7,93,907
389,0,12,94,906
390,0,21,101,899
391,0,13,100,900
392,0,12,99,901
393,0,14,97,903
394,0,17,101,899
395,0,6,99,901
396,0,13,100,900
397,0,13,91,909
398,0,16,97,903
399,0,14,95,905
400,0,12,95,905
401,0,13,91,909
402,0,12,95,905
403,0,13,99,901
404,0,14,100,900
405,0,17,100,900
406,0,15,100,900
407,0,11,101,899
408,0,13,100,900
409,0,11,97,903
410,0,10,95,905
411,0,18,102,898
412,0,6,86,914
413,0,17,88,912
414,0,15,92,908
415,0,16,97,903
416,0,14,101,899
417,0,5,95,905
418,0,5,83,917
419,0,20,94,906
420,0,12,90,910
421,0,9,87,913
422,0,14,84,916
423,0,10,83,917
424,0,11,84,916
425,0,17,93,907
426,0,18,100,900
427,0,18,103,897
428,0,8,100,900
429,0,9,96,904
430,0,10,92,908
431,0,7,90,910
432,0,12,86,914
433,0,12,83,917
434,0,19,83,917
435,0,16,90,910
436,0,11,91,909
437,0,21,101,899
438,0,14,108,892
439,0,11,105,895
440,0,8,105,895
441,0,14,106,894
442,0,11,95,905
443,0,10,92,908
444,0,13,87,913
445,0,12,85,915
446,0,16,88,912
447,0,9,86,914
448,0,9,84,916
449,0,17,88,912
450,0,13,97,903
451,0,14,95,905
452,0,13,95,905
453,0,11,92,908
454,0,10,93,907
455,0,11,91,909
456,0,9,86,914
457,0,12,85,915
458,0,8,79,921
459,0,12,78,922
460,0,10,77,923
461,0,13,76,924
462,0,11,77,923
463,0,11,79,921
464,0,11,81,919
465,0,18,89,911
466,0,13,89,911
467,0,18,99,901
468,0,15,101,899
469,0,15,105,895
470,0,17,112,888
471,0,12,111,889
472,0,10,102,898
473,0,11,103,897
474,0,10,98,902
475,0,14,93,907
476,0,8,87,913
477,0,10,84,916
478,0,17,80,920
479,0,12,86,914
480,0,11,84,916
481,0,11,85,915
482,0,9,83,917
483,0,15,87,913
484,0,11,91,909
485,0,15,90,910
486,0,8,84,916
487,0,17,88,912
488,0,9,88,912
489,0,13,90,910
490,0,16,93,907
491,0,14,95,905
492,0,12,92,908
493,0,13,95,905
494,0,13,99,901
495,0,15,98,902
496,0,8,96,904
497,0,11,91,909
498,0,14,92,908
499,0,14,94,906
500,0,16,94,906
501,0,21,104,896
502,0,15,105,895
503,0,17,111,889
504,0,11,108,892
505,0,10,107,893
506,0,19,114,886
507,0,16,112,888
508,0,10,105,895
509,0,6,94,906
510,0,13,91,909
511,0,20,97,903
512,0,13,99,901
513,0,13,99,901
514,0,12,94,906
515,0,19,98,902
516,0,9,101,899
517,0,12,102,898
518,0,9,95,905
519,0,8,88,912
520,0,9,79,921
521,0,13,83,917
522,0,24,87,913
523,0,7,85,915
524,0,11,83,917
525,0,13,87,913
526,0,11,92,908
527,0,13,94,906
528,0,13,94,906
529,0,8,88,912
530,0,10,80,920
531,0,10,81,919
532,0,17,86,914
533,0,7,82,918
534,0,9,79,921
535,0,10,72,928
536,0,9,73,927
537,0,11,79,921
538,0,16,81,919
539,0,12,80,920
540,0,9,78,922
541,0,15,87,913
542,0,14,89,911
543,0,16,96,904
544,0,14,98,902
545,0,8,92,908
546,0,14,95,905
547,0,10,93,907
548,0,12,93,907
549,0,12,92,908
550,0,12,84,916
551,0,12,83,917
552,0,13,87,913
553,0,12,87,913
554,0,13,90,910
555,0,8,87,913
556,0,11,84,916
557,0,22,94,906
558,0,15,98,902
559,0,9,95,905
560,0,12,93,907
561,0,14,99,901
562,0,12,98,902
563,0,12,101,899
564,0,12,93,907
565,0,13,91,909
566,0,16,93,907
567,0,15,97,903
568,0,16,101,899
569,0,9,98,902
570,0,24,110,890
571,0,19,114,886
572,0,15,119,881
573,0,17,121,879
574,0,11,118,882
575,0,11,111,889
576,0,14,115,885
577,0,16,109,891
578,0,11,102,898
579,0,8,91,909
580,0,13,89,911
581,0,12,88,912
582,0,9,89,911
583,0,18,91,909
584,0,16,90,910
585,0,12,90,910
586,0,18,100,900
587,0,18,109,891
588,0,9,104,896
589,0,13,106,894
590,0,15,106,894
591,0,18,104,896
592,0,11,105,895
593,0,14,103,897
594,0,8,97,903
595,0,8,91,909
596,0,18,96,904
597,0,5,85,915
598,0,5,74,926
599,0,17,80,920
600,0,9,75,925
601,0,13,78,922
602,0,12,83,917
603,0,14,83,917
604,0,8,78,922
605,0,9,84,916
606,0,13,86,914
607,0,15,88,912
608,0,8,81,919
609,0,11,82,918
610,0,8,76,924
611,0,22,89,911
612,0,12,93,907
613,0,11,90,910
614,0,13,88,912
615,0,9,87,913
616,0,12,90,910
617,0,9,92,908
618,0,11,82,918
619,0,15,84,916
620,0,11,84,916
621,0,11,84,916
622,0,10,81,919
623,0,11,84,916
624,0,9,81,919
625,0,19,91,909
626,0,16,94,906
627,0,11,93,907
628,0,8,86,914
629,0,9,85,915
630,0,16,92,908
631,0,16,99,901
632,0,14,97,903
633,0,14,92,908
634,0,16,95,905
635,0,8,95,905
636,0,11,100,900
637,0,12,94,906
638,0,9,89,911
639,0,7,79,921
640,0,7,75,925
641,0,13,72,928
642,0,9,69,931
643,0,14,75,925
644,0,11,75,925
645,0,20,85,915
646,0,14,88,912
647,0,8,92,908
648,0,21,102,898
649,0,16,108,892
650,0,16,110,890
651,0,7,105,895
652,0,6,93,907
653,0,18,98,902
654,0,13,99,901
655,0,13,98,902
656,0,16,94,906
657,0,17,98,902
658,0,20,105,895
659,0,13,111,889
660,0,11,113,887
661,0,15,107,893
662,0,16,113,887
663,0,15,114,886
664,0,12,107,893
665,0,13,99,901
666,0,14,100,900
667,0,10,98,902
668,0,16,99,901
669,0,10,95,905
670,0,10,92,908
671,0,16,92,908
672,0,14,95,905
673,0,16,93,907
674,0,15,99,901
675,0,13,100,900
676,0,17,103,897
677,0,17,111,889
678,0,14,110,890
679,0,13,110,890
680,0,13,106,894
681,0,6,101,899
682,0,14,97,903
683,0,7,88,912
684,0,10,79,921
685,0,12,81,919
686,0,11,75,925
687,0,10,72,928
688,0,11,76,924
689,0,14,78,922
690,0,14,83,917
691,0,14,88,912
692,0,13,91,909
693,0,12,93,907
694,0,11,92,908
695,0,11,90,910
696,0,13,92,908
697,0,14,97,903
698,0,15,91,909
699,0,13,93,907
700,0,10,91,909
701,0,14,92,908
702,0,12,93,907
703,0,10,94,906
704,0,15,92,908
705,0,9,85,915
706,0,13,86,914
707,0,16,90,910
708,0,13,92,908
709,0,14,95,905
710,0,11,93,907
711,0,15,94,906
712,0,15,100,900
713,0,10,98,902
714,0,7,92,908
715,0,13,89,911
716,0,12,89,911
717,0,8,85,915
718,0,12,83,917
719,0,11,76,924
720,0,14,81,919
721,0,16,90,910
722,0,16,93,907
723,0,11,93,907
724,0,9,93,907
725,0,11,91,909
726,0,21,100,900
727,0,16,105,895
728,0,14,102,898
729,0,20,106,894
730,0,8,104,896
731,0,12,106,894
732,0,11,109,891
733,0,9,96,904
734,0,12,93,907
735,0,17,98,902
736,0,10,85,915
737,0,17,90,910
738,0,12,90,910
739,0,9,89,911
740,0,11,90,910
741,0,14,93,907
742,0,8,88,912
743,0,13,87,913
744,0,11,84,916
745,0,13,83,917
746,0,14,85,915
747,0,11,89,911
748,0,13,89,911
749,0,10,89,911
750,0,14,90,910
751,0,23,102,898
752,0,9,96,904
753,0,11,92,908
754,0,10,95,905
755,0,15,95,905
756,0,9,94,906
757,0,11,90,910
758,0,10,81,919
759,0,13,83,917
760,0,13,86,914
761,0,17,92,908
762,0,12,87,913
763,0,11,90,910
764,0,17,98,902
765,0,10,97,903
766,0,11,96,904
767,0,8,89,911
768,0,11,85,915
769,0,14,86,914
770,0,13,88,912
771,0,12,87,913
772,0,8,80,920
773,0,12,80,920
774,0,13,89,911
775,0,13,88,912
776,0,9,84,916
777,0,12,83,917
778,0,15,85,915
779,0,13,90,910
780,0,17,94,906
781,0,10,92,908
782,0,15,95,905
783,0,15,100,900
784,0,19,107,893
785,0,15,107,893
786,0,16,113,887
787,0,6,99,901
788,0,14,105,895
789,0,12,101,899
790,0,19,106,894
791,0,15,106,894
792,0,14,100,900
793,0,13,99,901
794,0,13,103,897
795,0,18,106,894
796,0,17,116,884
797,0,9,103,897
798,0,13,102,898
799,0,10,98,902
800,0,10,93,907
801,0,13,94,906
802,0,11,90,910
803,0,12,84,916
804,0,15,88,912
805,0,16,88,912
806,0,11,90,910
807,0,14,95,905
808,0,11,92,908
809,0,14,97,903
810,0,11,97,903
811,0,8,90,910
812,0,19,93,907
813,0,10,89,911
814,0,11,87,913
815,0,12,87,913
816,0,9,80,920
817,0,15,88,912
818,0,14,95,905
819,0,10,88,912
820,0,9,82,918
821,0,21,92,908
822,0,10,94,906
823,0,12,95,905
824,0,11,95,905
825,0,14,91,909
826,0,10,91,909
827,0,8,89,911
828,0,18,87,913
829,0,9,87,913
830,0,11,83,917
831,0,11,85,915
832,0,19,89,911
833,0,9,89,911
834,0,12,93,907
835,0,13,91,909
836,0,10,86,914
837,0,22,99,901
838,0,9,100,900
839,0,9,92,908
840,0,18,98,902
841,0,14,100,900
842,0,12,99,901
843,0,11,97,903
844,0,9,85,915
845,0,9,86,914
846,0,14,87,913
847,0,9,83,917
848,0,16,83,917
849,0,15,86,914
850,0,11,87,913
851,0,13,89,911
852,0,16,97,903
853,0,17,104,896
854,0,12,103,897
855,0,18,108,892
856,0,16,109,891
857,0,14,109,891
858,0,8,108,892
859,0,10,97,903
860,0,19,99,901
861,0,10,99,901
862,0,10,91,909
863,0,11,84,916
864,0,15,88,912
865,0,15,93,907
866,0,8,90,910
867,0,12,88,912
868,0,10,83,917
869,0,12,85,915
870,0,5,81,919
871,0,16,83,917
872,0,12,82,918
873,0,10,80,920
874,0,11,81,919
875,0,15,84,916
876,0,17,90,910
877,0,18,102,898
878,0,8,98,902
879,0,16,98,902
880,0,7,94,906
881,0,13,99,901
882,0,18,103,897
883,0,6,93,907
884,0,11,87,913
885,0,9,83,917
886,0,15,84,916
887,0,10,83,917
888,0,12,85,915
889,0,13,79,921
890,0,12,85,915
891,0,14,88,912
892,0,17,94,906
893,0,15,97,903
894,0,7,92,908
895,0,14,96,904
896,0,13,95,905
897,0,12,94,906
898,0,17,100,900
899,0,11,96,904
900,0,12,92,908
901,0,16,101,899
902,0,12,96,904
903,0,14,99,901
904,0,10,96,904
905,0,13,92,908
906,0,12,91,909
907,0,12,93,907
908,0,12,88,912
909,0,15,89,911
910,0,10,86,914
911,0,12,89,911
912,0,13,89,911
913,0,12,92,908
914,0,15,94,906
915,0,17,97,903
916,0,13,98,902
917,0,10,96,904
918,0,6,88,912
919,0,14,92,908
920,0,11,88,912
921,0,11,88,912
922,0,15,85,915
923,0,10,79,921
924,0,13,85,915
925,0,17,92,908
926,0,13,96,904
927,0,13,96,904
928,0,14,99,901
929,0,10,93,907
930,0,13,95,905
931,0,9,91,909
932,0,14,91,909
933,0,12,87,913
934,0,13,90,910
935,0,14,91,909
936,0,13,93,907
937,0,10,89,911
938,0,9,88,912
939,0,7,82,918
940,0,14,85,915
941,0,7,79,921
942,0,19,81,919
943,0,20,91,909
944,0,7,88,912
945,0,7,85,915
946,0,22,98,902
947,0,16,105,895
948,0,11,105,895
949,0,13,103,897
950,0,9,90,910
951,0,14,92,908
952,0,15,104,896
953,0,8,93,907
954,0,11,86,914
955,0,11,82,918
956,0,11,82,918
957,0,13,87,913
958,0,12,85,915
959,0,13,82,918
960,0,21,94,906
961,0,15,98,902
962,0,12,101,899
963,0,8,94,906
964,0,28,112,888
965,0,10,112,888
966,0,14,110,890
967,0,13,109,891
968,0,13,101,899
969,0,14,101,899
970,0,16,108,892
971,0,7,96,904
972,0,9,89,911
973,0,9,84,916
974,0,20,93,907
975,0,15,95,905
976,0,15,96,904
977,0,9,90,910
978,0,9,88,912
979,0,8,89,911
980,0,12,90,910
981,0,15,91,909
982,0,9,84,916
983,0,10,75,925
984,0,18,83,917
985,0,13,86,914
986,0,18,99,901
987,0,12,99,901
988,0,9,93,907
989,0,9,89,911
990,0,14,97,903
991,0,9,89,911
992,0,15,92,908
993,0,6,83,917
994,0,12,77,923
995,0,13,80,920
996,0,7,80,920
997,0,17,85,915
998,0,15,88,912
999,0,13,92,908
