t,failure,success,charging,skip
232,2,9,75,925
233,3,15,81,919
234,0,13,82,918
235,0,16,81,919
236,0,22,95,905
237,1,19,106,894
238,1,13,111,889
239,0,10,110,890
240,3,12,111,889
241,1,12,110,890
242,0,11,103,897
243,3,11,96,904
244,0,13,90,910
245,3,9,82,918
246,1,5,75,925
247,1,10,74,926
248,0,16,78,922
249,0,11,78,922
250,0,17,82,918
251,0,18,92,908
252,4,8,88,912
253,3,7,88,912
254,0,17,99,901
255,2,8,88,912
256,1,10,87,913
257,2,13,89,911
258,2,12,78,922
259,0,15,83,917
260,4,12,86,914
261,4,11,84,916
262,1,16,90,910
263,0,15,96,904
264,0,13,97,903
265,2,16,102,898
266,0,12,101,899
267,2,10,98,902
268,0,12,97,903
269,2,9,91,909
270,0,14,94,906
271,3,10,91,909
272,3,15,87,913
273,2,17,89,911
274,2,17,99,901
275,1,13,97,903
276,1,9,98,902
277,0,15,101,899
278,1,14,103,897
279,1,6,95,905
280,0,12,90,910
281,2,16,94,906
282,3,13,90,910
283,0,13,89,911
284,0,10,87,913
285,0,10,83,917
286,0,17,92,908
287,2,12,94,906
288,3,10,88,912
289,0,11,85,915
290,0,15,87,913
291,2,14,92,908
292,4,13,95,905
293,3,12,92,908
294,1,13,93,907
295,0,10,91,909
296,0,7,87,913
297,1,12,87,913
298,3,9,78,922
299,2,12,81,919
300,3,9,77,923
301,0,10,75,925
302,4,12,74,926
303,2,8,76,924
304,0,9,72,928
305,0,16,77,923
306,1,9,75,925
307,1,14,80,920
308,1,8,77,923
309,2,12,78,922
310,2,10,81,919
311,1,7,78,922
312,3,17,84,916
313,1,10,83,917
314,2,13,82,918
315,1,13,85,915
316,3,9,84,916
317,1,13,85,915
318,0,13,89,911
319,2,4,78,922
320,1,15,86,914
321,1,13,82,918
322,1,9,78,922
323,3,8,75,925
324,0,16,79,921
325,0,17,84,916
326,3,11,88,912
327,2,18,96,904
328,1,8,92,908
329,2,11,92,908
330,0,7,88,912
331,0,22,99,901
332,3,13,94,906
333,3,9,92,908
334,1,16,92,908
335,0,7,89,911
336,0,10,84,916
337,0,18,95,905
338,0,3,83,917
339,0,14,82,918
340,0,13,82,918
341,0,8,81,919
342,5,11,79,921
343,2,13,83,917
344,3,15,81,919
345,0,9,85,915
346,0,9,83,917
347,0,10,78,922
348,1,8,78,922
349,2,5,72,928
350,0,11,72,928
351,1,13,71,929
352,0,14,71,929
353,0,12,74,926
354,3,13,81,919
355,0,16,85,915
356,2,13,93,907
357,1,16,101,899
358,0,19,108,892
359,0,10,102,898
360,3,11,99,901
361,0,5,93,907
362,2,13,95,905
363,1,12,91,909
364,1,10,86,914
365,2,8,75,925
366,1,11,75,925
367,0,8,71,929
368,0,16,81,919
369,0,14,81,919
370,0,12,84,916
371,0,13,85,915
372,2,9,85,915
373,0,11,86,914
374,3,12,89,911
375,1,13,88,912
376,3,10,82,918
377,0,12,84,916
378,0,12,81,919
379,3,13,86,914
380,3,13,91,909
381,3,13,88,912
382,1,6,84,916
383,0,18,91,909
384,3,9,87,913
385,1,7,81,919
386,3,14,84,916
387,2,14,84,916
388,0,14,88,912
389,0,11,88,912
390,4,18,93,907
391,1,6,88,912
392,0,8,87,913
393,0,14,87,913
394,3,16,91,909
395,0,12,90,910
396,0,18,92,908
397,0,10,90,910
398,0,13,91,909
399,0,15,101,899
400,4,9,98,902
401,1,13,94,906
402,1,15,99,901
403,4,8,90,910
404,2,12,89,911
405,0,9,85,915
406,1,12,83,917
407,0,14,87,913
408,0,9,81,919
409,2,13,78,922
410,2,13,83,917
411,2,15,88,912
412,2,14,95,905
413,0,8,92,908
414,0,3,80,920
415,0,15,82,918
416,3,14,85,915
417,2,7,80,920
418,0,15,80,920
419,0,10,78,922
420,2,9,78,922
421,0,13,83,917
422,0,18,92,908
423,3,16,94,906
424,1,9,94,906
425,0,10,91,909
426,1,6,81,919
427,2,7,82,918
428,0,14,84,916
429,1,8,74,926
430,7,11,71,929
431,1,18,78,922
432,3,9,78,922
433,2,17,87,913
434,0,13,93,907
435,0,14,92,908
436,1,7,92,908
437,1,13,97,903
438,1,9,89,911
439,2,8,83,917
440,4,10,78,922
441,0,12,78,922
442,0,16,81,919
443,2,7,76,924
444,0,9,75,925
445,2,15,79,921
446,1,13,87,913
447,0,13,88,912
448,1,12,89,911
449,2,9,84,916
450,1,9,85,915
451,2,10,83,917
452,2,5,75,925
453,0,12,75,925
454,0,8,68,932
455,4,10,68,932
456,0,10,68,932
457,0,12,68,932
458,4,8,68,932
459,0,10,71,929
460,0,13,76,924
461,3,13,79,921
462,0,13,81,919
463,0,19,92,908
464,1,16,96,904
465,1,13,100,900
466,2,15,108,892
467,1,10,102,898
468,0,9,97,903
469,0,11,98,902
470,2,10,91,909
471,1,10,82,918
472,0,11,82,918
473,1,13,82,918
474,1,13,78,922
475,2,10,81,919
476,3,8,77,923
477,2,6,73,927
478,0,11,77,923
479,1,17,81,919
480,0,9,79,921
481,4,9,76,924
482,0,14,77,923
483,3,9,77,923
484,0,7,77,923
485,1,14,82,918
486,3,12,77,923
487,0,14,82,918
488,2,15,88,912
489,1,11,86,914
490,3,9,88,912
491,2,12,88,912
492,0,8,88,912
493,0,11,84,916
494,3,12,85,915
495,2,12,81,919
496,5,15,81,919
497,4,15,90,910
498,0,15,92,908
499,0,14,95,905
500,0,12,95,905
501,2,13,100,900
502,4,16,103,897
503,3,7,95,905
504,2,7,90,910
505,2,10,85,915
506,4,16,85,915
507,3,9,82,918
508,1,12,80,920
509,3,11,78,922
510,2,18,86,914
511,1,7,84,916
512,0,13,89,911
513,0,10,85,915
514,0,9,83,917
515,2,6,78,922
516,1,10,75,925
517,5,19,79,921
518,2,10,79,921
519,2,8,75,925
520,0,14,77,923
521,0,9,81,919
522,2,10,82,918
523,3,13,84,916
524,1,7,79,921
525,1,7,70,930
526,2,12,74,926
527,0,13,74,926
528,0,10,74,926
529,1,9,75,925
530,1,9,67,933
531,0,9,69,931
532,0,10,76,924
533,0,14,79,921
534,1,13,79,921
535,2,8,74,926
536,3,12,80,920
537,0,14,83,917
538,1,14,88,912
539,1,14,91,909
540,0,8,87,913
541,1,13,87,913
542,2,8,86,914
543,3,8,83,917
544,1,11,82,918
545,0,12,76,924
546,3,10,73,927
547,0,13,77,923
548,0,13,79,921
549,0,12,82,918
550,1,7,82,918
551,0,11,82,918
552,2,20,88,912
553,0,16,97,903
554,0,8,92,908
555,2,11,88,912
556,2,12,93,907
557,2,9,89,911
558,2,11,92,908
559,0,12,85,915
560,1,12,82,918
561,3,16,85,915
562,0,13,88,912
563,0,15,93,907
564,0,10,94,906
565,0,23,105,895
566,4,20,111,889
567,0,12,115,885
568,5,13,110,890
569,1,11,109,891
570,0,10,103,897
571,2,15,107,893
572,0,13,99,901
573,0,10,91,909
574,0,9,83,917
575,2,13,85,915
576,3,9,84,916
577,0,8,81,919
578,0,18,83,917
579,0,16,85,915
580,3,11,86,914
581,0,15,92,908
582,4,14,96,904
583,1,9,95,905
584,2,14,98,902
585,0,17,100,900
586,0,17,97,903
587,1,9,99,901
588,0,11,93,907
589,3,9,91,909
590,0,8,88,912
591,0,16,91,909
592,0,4,78,922
593,1,10,73,927
594,1,11,75,925
595,4,7,68,932
596,4,10,68,932
597,0,14,77,923
598,1,9,70,930
599,0,5,67,933
600,3,9,69,931
601,0,14,73,927
602,1,12,75,925
603,2,9,76,924
604,0,8,70,930
605,3,12,70,930
606,3,13,80,920
607,0,9,81,919
608,2,12,77,923
609,2,12,78,922
610,0,10,78,922
611,1,10,81,919
612,2,10,80,920
613,1,9,74,926
614,1,16,80,920
615,3,10,81,919
616,2,5,73,927
617,2,11,75,925
618,1,9,72,928
619,0,12,76,924
620,1,16,82,918
621,2,14,86,914
622,3,6,75,925
623,1,7,77,923
624,1,13,81,919
625,1,13,85,915
626,0,18,91,909
627,2,9,85,915
628,1,16,86,914
629,0,9,86,914
630,1,9,89,911
631,1,11,90,910
632,2,9,83,917
633,1,7,74,926
634,0,7,73,927
635,0,11,67,933
636,2,10,67,933
637,0,8,66,934
638,1,14,69,931
639,3,14,76,924
640,2,13,78,922
641,3,7,80,920
642,2,17,87,913
643,1,16,94,906
644,4,13,97,903
645,0,7,91,909
646,1,7,83,917
647,2,12,83,917
648,2,15,89,911
649,1,11,90,910
650,3,12,81,919
651,4,13,83,917
652,2,18,90,910
653,0,15,98,902
654,1,10,101,899
655,0,14,96,904
656,1,16,102,898
657,4,11,101,899
658,2,10,99,901
659,2,12,92,908
660,3,12,90,910
661,0,8,86,914
662,1,15,87,913
663,5,7,80,920
664,1,9,78,922
665,1,17,82,918
666,2,12,84,916
667,2,14,82,918
668,3,11,86,914
669,1,13,88,912
670,1,17,94,906
671,2,14,100,900
672,2,13,98,902
673,0,15,102,898
674,4,7,95,905
675,0,8,93,907
676,0,10,87,913
677,2,8,79,921
678,4,6,70,930
679,0,15,75,925
680,1,8,64,936
681,1,10,66,934
682,0,11,69,931
683,0,11,72,928
684,0,16,78,922
685,2,11,83,917
686,1,15,89,911
687,1,9,86,914
688,0,11,85,915
689,1,12,85,915
690,2,8,85,915
691,4,18,92,908
692,1,13,86,914
693,2,10,85,915
694,0,9,82,918
695,0,12,83,917
696,1,12,85,915
697,1,12,89,911
698,3,13,85,915
699,0,9,78,922
700,0,12,82,918
701,2,15,85,915
702,3,10,88,912
703,0,12,87,913
704,0,14,88,912
705,2,12,88,912
706,1,14,92,908
707,1,7,87,913
708,0,10,86,914
709,2,11,84,916
710,1,8,83,917
711,2,9,75,925
712,1,7,71,929
713,0,13,69,931
714,0,16,77,923
715,0,19,88,912
716,0,9,84,916
717,0,12,89,911
718,1,9,88,912
719,0,21,102,898
720,2,11,100,900
721,2,15,101,899
722,1,15,96,904
723,1,11,96,904
724,0,13,102,898
725,0,9,98,902
726,1,10,92,908
727,2,12,90,910
728,2,9,87,913
729,3,11,83,917
730,0,11,79,921
731,3,16,80,920
732,0,9,79,921
733,0,9,80,920
734,4,14,83,917
735,3,4,77,923
736,0,11,78,922
737,5,8,73,927
738,2,13,72,928
739,3,10,70,930
740,3,10,71,929
741,2,14,74,926
742,2,9,76,924
743,2,9,78,922
744,2,19,88,912
745,0,11,86,914
746,1,9,83,917
747,2,12,86,914
748,2,11,84,916
749,0,8,83,917
750,1,14,84,916
751,0,11,79,921
752,0,12,81,919
753,0,13,83,917
754,1,14,88,912
755,1,11,83,917
756,2,12,88,912
757,1,16,95,905
758,2,7,89,911
759,1,10,88,912
760,2,7,80,920
761,0,9,77,923
762,0,13,76,924
763,0,14,81,919
764,0,13,80,920
765,0,7,75,925
766,4,9,74,926
767,4,10,79,921
768,0,13,81,919
769,1,9,78,922
770,0,12,79,921
771,0,15,78,922
772,0,13,82,918
773,2,15,90,910
774,2,9,88,912
775,0,15,91,909
776,1,13,96,904
777,2,19,102,898
778,2,12,99,901
779,3,13,102,898
780,1,6,90,910
781,0,14,95,905
782,0,14,95,905
783,2,17,98,902
784,0,15,99,901
785,1,12,93,907
786,3,12,94,906
787,2,9,94,906
788,4,15,97,903
789,2,14,101,899
790,0,11,93,907
791,0,11,89,911
792,3,8,84,916
793,2,8,80,920
794,1,12,82,918
795,0,12,82,918
796,0,12,80,920
797,0,15,81,919
798,0,17,85,915
799,3,8,85,915
800,2,11,88,912
801,0,14,91,909
802,0,13,94,906
803,1,10,94,906
804,0,9,87,913
805,6,8,77,923
806,4,6,72,928
807,1,15,78,922
808,2,8,71,929
809,3,9,66,934
810,1,15,74,926
811,1,9,74,926
812,1,10,75,925
813,2,12,80,920
814,3,16,82,918
815,0,11,87,913
816,0,9,87,913
817,0,15,88,912
818,2,11,87,913
819,0,10,89,911
820,0,10,84,916
821,0,14,85,915
822,0,9,82,918
823,0,11,82,918
824,0,17,87,913
825,0,14,88,912
826,0,11,91,909
827,0,12,90,910
828,0,11,91,909
829,1,15,93,907
830,4,12,96,904
831,1,12,95,905
832,1,13,90,910
833,0,11,90,910
834,1,17,93,907
835,1,11,93,907
836,2,8,85,915
837,0,7,80,920
838,0,11,80,920
839,3,9,76,924
840,1,14,80,920
841,1,14,79,921
842,1,11,78,922
843,0,13,81,919
844,3,13,87,913
845,0,16,95,905
846,3,11,96,904
847,1,14,96,904
848,2,14,102,898
849,1,12,94,906
850,5,8,94,906
851,0,7,85,915
852,3,17,85,915
853,2,10,85,915
854,1,7,78,922
855,1,11,76,924
856,4,12,75,925
857,4,9,74,926
858,2,8,78,922
859,2,11,73,927
860,0,8,70,930
861,0,13,72,928
862,0,8,74,926
863,1,9,72,928
864,3,15,74,926
865,0,8,76,924
866,2,9,74,926
867,0,13,80,920
868,4,15,79,921
869,7,14,87,913
870,1,7,85,915
871,1,12,83,917
872,2,8,79,921
873,0,11,87,913
874,0,20,92,908
875,0,6,83,917
876,3,6,76,924
877,2,7,72,928
878,1,16,78,922
879,1,8,76,924
880,2,11,78,922
881,0,13,70,930
882,3,9,73,927
883,2,12,77,923
884,1,17,87,913
885,3,11,85,915
886,0,7,80,920
887,1,14,88,912
888,0,12,85,915
889,0,12,87,913
890,3,17,93,907
891,3,7,86,914
892,3,9,83,917
893,1,16,93,907
894,0,10,87,913
895,1,15,90,910
896,1,9,87,913
897,0,10,80,920
898,2,12,82,918
899,0,10,85,915
900,1,13,82,918
901,2,12,82,918
902,2,11,79,921
903,1,10,81,919
904,4,9,78,922
905,3,12,82,918
906,1,12,82,918
907,0,17,85,915
908,2,12,87,913
909,1,10,84,916
910,0,2,75,925
911,4,13,81,919
912,1,12,80,920
913,1,9,80,920
914,3,13,75,925
915,0,10,72,928
916,3,14,77,923
917,1,11,82,918
918,3,11,84,916
919,1,14,85,915
920,1,9,84,916
921,0,12,84,916
922,0,11,84,916
923,0,12,86,914
924,1,13,83,917
925,3,12,85,915
926,0,13,89,911
927,0,10,87,913
928,0,13,91,909
929,1,12,87,913
930,0,5,83,917
931,2,13,81,919
932,0,6,77,923
933,2,14,76,924
934,1,16,82,918
935,2,10,82,918
936,1,8,78,922
937,3,15,83,917
938,0,17,92,908
939,1,11,94,906
940,0,15,97,903
941,0,7,88,912
942,0,10,84,916
943,2,16,94,906
944,1,10,90,910
945,0,9,85,915
946,0,12,81,919
947,4,5,71,929
948,0,16,81,919
949,0,8,80,920
950,1,15,76,924
951,2,17,85,915
952,5,10,82,918
953,3,13,86,914
954,0,8,86,914
955,5,21,93,907
956,3,13,98,902
957,1,11,97,903
958,0,13,93,907
959,0,13,95,905
960,0,13,95,905
961,5,12,96,904
962,2,8,85,915
963,0,6,80,920
964,2,9,77,923
965,3,14,81,919
966,0,17,84,916
967,2,14,84,916
968,2,8,79,921
969,1,6,77,923
970,0,9,80,920
971,0,13,85,915
972,0,13,86,914
973,0,11,82,918
974,2,9,72,928
975,2,15,77,923
976,1,9,80,920
977,0,21,96,904
978,1,10,92,908
979,0,9,86,914
980,0,11,86,914
981,0,12,91,909
982,1,10,87,913
983,3,9,86,914
984,2,7,77,923
985,0,11,72,928
986,1,12,73,927
987,0,8,74,926
988,3,12,74,926
989,5,12,74,926
990,0,13,81,919
991,1,10,81,919
992,1,13,86,914
993,3,8,79,921
994,3,15,87,913
995,3,9,82,918
996,0,9,81,919
997,2,11,78,922
998,0,18,87,913
999,0,9,82,918
