t,failure,success,charging,skip
232,0,7,85,915
233,0,9,80,920
234,0,9,76,924
235,0,21,91,909
236,0,13,89,911
237,0,14,87,913
238,0,22,96,904
239,0,18,108,892
240,0,18,118,882
241,0,7,115,885
242,0,15,114,886
243,0,11,110,890
244,0,14,110,890
245,0,10,100,900
246,0,18,100,900
247,0,7,88,912
248,0,12,88,912
249,0,10,85,915
250,0,10,84,916
251,0,16,86,914
252,0,13,90,910
253,0,19,94,906
254,0,11,92,908
255,0,12,93,907
256,0,18,104,896
257,0,8,102,898
258,0,12,96,904
259,0,13,98,902
260,0,12,93,907
261,0,11,90,910
262,0,16,94,906
263,0,19,95,905
264,0,15,102,898
265,0,13,101,899
266,0,16,106,894
267,0,13,107,893
268,0,14,113,887
269,0,10,106,894
270,0,16,106,894
271,0,10,96,904
272,0,12,97,903
273,0,13,99,901
274,0,20,99,901
275,0,14,97,903
276,0,15,102,898
277,0,21,110,890
278,0,9,108,892
279,0,14,110,890
280,0,16,112,888
281,0,11,105,895
282,0,8,98,902
283,0,15,99,901
284,0,20,101,899
285,0,9,97,903
286,0,16,95,905
287,0,8,93,907
288,0,12,91,909
289,0,16,98,902
290,0,13,97,903
291,0,10,89,911
292,0,17,94,906
293,0,15,95,905
294,0,11,96,904
295,0,20,107,893
296,0,12,101,899
297,0,13,104,896
298,0,8,100,900
299,0,7,92,908
300,0,13,89,911
301,0,17,94,906
302,0,11,91,909
303,0,12,86,914
304,0,9,83,917
305,0,17,88,912
306,0,7,90,910
307,0,9,86,914
308,0,15,84,916
309,0,12,83,917
310,0,14,87,913
311,0,12,88,912
312,0,10,85,915
313,0,14,89,911
314,0,6,85,915
315,0,21,96,904
316,0,10,93,907
317,0,15,93,907
318,0,15,95,905
319,0,11,96,904
320,0,14,96,904
321,0,13,100,900
322,0,6,88,912
323,0,14,93,907
324,0,14,90,910
325,0,10,85,915
326,0,8,80,920
327,0,13,80,920
328,0,20,89,911
329,0,13,94,906
330,0,19,102,898
331,0,11,99,901
332,0,14,102,898
333,0,6,97,903
334,0,21,107,893
335,0,18,108,892
336,0,12,105,895
337,0,11,100,900
338,0,12,99,901
339,0,10,91,909
340,0,13,97,903
341,0,7,89,911
342,0,12,85,915
343,0,14,80,920
344,0,7,80,920
345,0,18,87,913
346,0,10,84,916
347,0,18,88,912
348,0,13,95,905
349,0,12,96,904
350,0,6,89,911
351,0,12,91,909
352,0,5,80,920
353,0,12,81,919
354,0,15,84,916
355,0,11,75,925
356,0,10,73,927
357,0,18,86,914
358,0,13,87,913
359,0,14,93,907
360,0,18,105,895
361,0,21,110,890
362,0,14,112,888
363,0,9,107,893
364,0,9,102,898
365,0,12,103,897
366,0,13,103,897
367,0,10,93,907
368,0,11,86,914
369,0,11,80,920
370,0,8,78,922
371,0,12,80,920
372,0,15,83,917
373,0,16,90,910
374,0,15,92,908
375,0,8,85,915
376,0,12,89,911
377,0,12,92,908
378,0,17,99,901
379,0,8,92,908
380,0,14,87,913
381,0,15,91,909
382,0,10,90,910
383,0,17,99,901
384,0,16,102,898
385,0,13,100,900
386,0,14,102,898
387,0,13,102,898
388,0,8,93,907
389,0,12,95,905
390,0,22,103,897
391,0,9,97,903
392,0,15,100,900
393,0,13,97,903
394,0,19,102,898
395,0,3,97,903
396,0,14,100,900
397,0,13,89,911
398,0,18,99,901
399,0,12,96,904
400,0,14,97,903
401,0,11,89,911
402,0,12,95,905
403,0,13,99,901
404,0,15,102,898
405,0,17,99,901
406,0,14,99,901
407,0,11,100,900
408,0,13,100,900
409,0,12,98,902
410,0,10,96,904
411,0,18,102,898
412,0,5,85,915
413,0,19,90,910
414,0,11,88,912
415,0,18,98,902
416,0,15,102,898
417,0,6,96,904
418,0,5,83,917
419,0,18,94,906
420,0,12,89,911
421,0,9,88,912
422,0,16,86,914
423,0,10,84,916
424,0,10,84,916
425,0,16,91,909
426,0,18,99,901
427,0,16,101,899
428,0,10,100,900
429,0,11,97,903
430,0,6,88,912
431,0,10,90,910
432,0,13,88,912
433,0,9,80,920
434,0,18,84,916
435,0,19,90,910
436,0,12,93,907
437,0,19,102,898
438,0,13,107,893
439,0,14,105,895
440,0,8,106,894
441,0,14,110,890
442,0,8,95,905
443,0,12,91,909
444,0,10,84,916
445,0,14,85,915
446,0,16,88,912
447,0,11,86,914
448,0,8,83,917
449,0,16,89,911
450,0,12,94,906
451,0,15,96,904
452,0,14,97,903
453,0,12,95,905
454,0,8,91,909
455,0,13,92,908
456,0,8,86,914
457,0,12,86,914
458,0,6,79,921
459,0,15,80,920
460,0,6,73,927
461,0,15,76,924
462,0,11,75,925
463,0,11,78,922
464,0,12,80,920
465,0,18,91,909
466,0,10,86,914
467,0,19,98,902
468,0,16,103,897
469,0,15,104,896
470,0,19,114,886
471,0,11,112,888
472,0,10,102,898
473,0,11,104,896
474,0,8,98,902
475,0,15,95,905
476,0,10,88,912
477,0,9,85,915
478,0,16,79,921
479,0,14,86,914
480,0,10,85,915
481,0,11,86,914
482,0,10,83,917
483,0,13,88,912
484,0,14,91,909
485,0,11,88,912
486,0,11,86,914
487,0,16,89,911
488,0,10,89,911
489,0,12,89,911
490,0,14,91,909
491,0,14,92,908
492,0,16,94,906
493,0,10,95,905
494,0,14,97,903
495,0,15,99,901
496,0,10,96,904
497,0,8,93,907
498,0,12,90,910
499,0,16,93,907
500,0,16,93,907
501,0,19,102,898
502,0,16,103,897
503,0,16,106,894
504,0,10,105,895
505,0,11,105,895
506,0,18,113,887
507,0,18,111,889
508,0,11,104,896
509,0,7,98,902
510,0,10,91,909
511,0,21,98,902
512,0,13,102,898
513,0,11,97,903
514,0,13,94,906
515,0,20,98,902
516,0,11,101,899
517,0,12,104,896
518,0,9,97,903
519,0,9,90,910
520,0,9,85,915
521,0,11,85,915
522,0,21,86,914
523,0,12,86,914
524,0,11,84,916
525,0,13,88,912
526,0,9,90,910
527,0,12,91,909
528,0,16,96,904
529,0,7,90,910
530,0,7,78,922
531,0,14,81,919
532,0,13,82,918
533,0,9,81,919
534,0,10,81,919
535,0,11,73,927
536,0,8,73,927
537,0,11,79,921
538,0,13,80,920
539,0,13,80,920
540,0,11,79,921
541,0,15,88,912
542,0,12,86,914
543,0,16,94,906
544,0,14,96,904
545,0,8,93,907
546,0,17,97,903
547,0,8,93,907
548,0,11,91,909
549,0,13,90,910
550,0,13,89,911
551,0,8,81,919
552,0,16,87,913
553,0,12,86,914
554,0,11,88,912
555,0,10,86,914
556,0,10,85,915
557,0,19,88,912
558,0,17,97,903
559,0,11,97,903
560,0,13,95,905
561,0,15,100,900
562,0,9,99,901
563,0,12,102,898
564,0,15,98,902
565,0,11,93,907
566,0,15,92,908
567,0,15,96,904
568,0,17,99,901
569,0,10,98,902
570,0,20,107,893
571,0,18,111,889
572,0,19,118,882
573,0,16,121,879
574,0,13,120,880
575,0,11,113,887
576,0,15,115,885
577,0,13,111,889
578,0,13,106,894
579,0,6,92,908
580,0,13,88,912
581,0,14,89,911
582,0,9,88,912
583,0,14,87,913
584,0,20,92,908
585,0,11,89,911
586,0,16,99,901
587,0,17,106,894
588,0,14,105,895
589,0,11,106,894
590,0,17,110,890
591,0,15,103,897
592,0,13,106,894
593,0,11,102,898
594,0,11,100,900
595,0,9,93,907
596,0,12,91,909
597,0,11,86,914
598,0,3,74,926
599,0,15,77,923
600,0,10,76,924
601,0,12,75,925
602,0,13,81,919
603,0,14,84,916
604,0,9,78,922
605,0,10,84,916
606,0,12,88,912
607,0,14,88,912
608,0,7,81,919
609,0,14,85,915
610,0,8,77,923
611,0,21,88,912
612,0,10,91,909
613,0,12,90,910
614,0,14,88,912
615,0,10,91,909
616,0,12,90,910
617,0,9,92,908
618,0,11,83,917
619,0,13,83,917
620,0,12,85,915
621,0,12,86,914
622,0,10,82,918
623,0,11,84,916
624,0,9,80,920
625,0,15,87,913
626,0,14,88,912
627,0,16,94,906
628,0,9,88,912
629,0,10,86,914
630,0,12,89,911
631,0,17,97,903
632,0,15,99,901
633,0,13,95,905
634,0,17,97,903
635,0,6,92,908
636,0,12,97,903
637,0,11,94,906
638,0,10,88,912
639,0,8,80,920
640,0,7,75,925
641,0,12,71,929
642,0,10,72,928
643,0,8,70,930
644,0,15,74,926
645,0,17,81,919
646,0,15,85,915
647,0,10,90,910
648,0,18,97,903
649,0,18,106,894
650,0,17,113,887
651,0,7,106,894
652,0,8,96,904
653,0,14,97,903
654,0,17,103,897
655,0,10,99,901
656,0,15,93,907
657,0,17,97,903
658,0,20,103,897
659,0,16,111,889
660,0,12,116,884
661,0,11,104,896
662,0,20,115,885
663,0,12,114,886
664,0,13,109,891
665,0,10,99,901
666,0,18,100,900
667,0,8,96,904
668,0,17,101,899
669,0,11,94,906
670,0,8,92,908
671,0,16,90,910
672,0,16,96,904
673,0,15,96,904
674,0,12,96,904
675,0,17,101,899
676,0,15,102,898
677,0,17,110,890
678,0,15,111,889
679,0,10,107,893
680,0,15,104,896
681,0,6,103,897
682,0,11,93,907
683,0,11,89,911
684,0,10,79,921
685,0,11,80,920
686,0,13,80,920
687,0,7,71,929
688,0,12,75,925
689,0,16,83,917
690,0,11,82,918
691,0,13,84,916
692,0,16,92,908
693,0,11,92,908
694,0,12,94,906
695,0,10,90,910
696,0,11,88,912
697,0,15,94,906
698,0,16,95,905
699,0,14,94,906
700,0,12,93,907
701,0,11,92,908
702,0,12,93,907
703,0,10,93,907
704,0,15,95,905
705,0,10,87,913
706,0,13,85,915
707,0,14,87,913
708,0,15,92,908
709,0,13,95,905
710,0,12,94,906
711,0,15,96,904
712,0,14,99,901
713,0,13,100,900
714,0,6,95,905
715,0,12,90,910
716,0,13,89,911
717,0,8,87,913
718,0,12,85,915
719,0,10,76,924
720,0,15,80,920
721,0,13,87,913
722,0,16,92,908
723,0,11,89,911
724,0,11,93,907
725,0,9,88,912
726,0,23,100,900
727,0,14,102,898
728,0,15,103,897
729,0,16,102,898
730,0,12,103,897
731,0,12,108,892
732,0,12,108,892
733,0,8,97,903
734,0,15,94,906
735,0,12,97,903
736,0,14,92,908
737,0,14,91,909
738,0,15,92,908
739,0,8,88,912
740,0,7,87,913
741,0,19,93,907
742,0,7,88,912
743,0,11,87,913
744,0,12,84,916
745,0,12,80,920
746,1,13,83,917
747,0,12,88,912
748,0,15,90,910
749,0,11,91,909
750,0,11,89,911
751,0,22,100,900
752,0,10,96,904
753,0,9,92,908
754,0,14,95,905
755,0,13,94,906
756,0,7,90,910
757,0,14,91,909
758,0,11,82,918
759,0,12,85,915
760,0,13,86,914
761,0,14,92,908
762,0,13,85,915
763,0,15,94,906
764,0,16,100,900
765,0,8,96,904
766,0,13,96,904
767,0,9,91,909
768,0,9,88,912
769,0,8,80,920
770,0,16,86,914
771,0,12,82,918
772,0,8,78,922
773,0,11,76,924
774,0,14,84,916
775,0,11,82,918
776,0,13,87,913
777,0,12,88,912
778,0,13,84,916
779,0,13,89,911
780,0,15,94,906
781,0,15,96,904
782,0,16,100,900
783,0,13,101,899
784,0,15,102,898
785,0,16,106,894
786,0,17,112,888
787,0,9,105,895
788,0,13,104,896
789,0,9,97,903
790,0,21,105,895
791,0,14,106,894
792,0,14,103,897
793,0,13,97,903
794,0,15,104,896
795,0,15,103,897
796,0,21,116,884
797,0,9,108,892
798,0,11,102,898
799,0,11,99,901
800,0,8,94,906
801,0,15,95,905
802,0,8,90,910
803,0,14,82,918
804,0,13,85,915
805,0,18,87,913
806,0,11,90,910
807,0,12,93,907
808,0,12,90,910
809,0,17,100,900
810,0,10,100,900
811,0,10,94,906
812,0,15,93,907
813,0,10,88,912
814,0,10,85,915
815,0,12,87,913
816,0,12,80,920
817,0,14,86,914
818,0,12,91,909
819,0,10,86,914
820,0,10,82,918
821,0,20,92,908
822,0,12,93,907
823,0,12,97,903
824,0,10,94,906
825,0,14,91,909
826,0,12,93,907
827,0,9,94,906
828,0,16,89,911
829,0,9,86,914
830,0,10,83,917
831,0,10,85,915
832,0,20,89,911
833,0,9,86,914
834,0,13,92,908
835,0,10,86,914
836,0,14,88,912
837,0,16,96,904
838,0,14,99,901
839,0,10,96,904
840,0,13,94,906
841,0,13,96,904
842,0,18,101,899
843,0,11,100,900
844,0,10,91,909
845,0,5,85,915
846,0,17,87,913
847,0,10,86,914
848,0,14,89,911
849,0,13,85,915
850,0,13,86,914
851,0,12,86,914
852,0,19,99,901
853,0,16,104,896
854,0,12,104,896
855,0,18,107,893
856,0,12,110,890
857,0,13,103,897
858,0,13,109,891
859,0,7,96,904
860,0,21,98,902
861,0,13,101,899
862,0,7,89,911
863,0,11,88,912
864,0,15,90,910
865,0,13,90,910
866,0,10,93,907
867,0,12,88,912
868,0,8,79,921
869,0,13,82,918
870,0,8,84,916
871,0,10,80,920
872,0,18,83,917
873,0,8,82,918
874,0,11,80,920
875,0,10,83,917
876,0,19,86,914
877,0,21,101,899
878,0,9,100,900
879,0,15,99,901
880,0,10,96,904
881,0,9,100,900
882,0,17,103,897
883,0,11,97,903
884,0,7,91,909
885,0,9,80,920
886,0,17,85,915
887,0,8,80,920
888,0,14,87,913
889,0,12,80,920
890,0,12,83,917
891,0,12,86,914
892,0,18,94,906
893,0,16,96,904
894,0,9,95,905
895,0,10,93,907
896,0,12,93,907
897,0,15,94,906
898,0,17,101,899
899,0,14,98,902
900,0,10,95,905
901,0,18,102,898
902,0,10,98,902
903,0,13,101,899
904,0,11,100,900
905,0,11,90,910
906,0,13,89,911
907,0,11,91,909
908,0,14,86,914
909,0,17,90,910
910,0,8,87,913
911,0,11,89,911
912,0,12,88,912
913,0,11,90,910
914,0,17,93,907
915,0,10,91,909
916,0,19,95,905
917,0,13,96,904
918,0,7,91,909
919,0,12,93,907
920,0,10,91,909
921,0,12,88,912
922,0,14,92,908
923,0,10,82,918
924,0,14,83,917
925,0,17,91,909
926,0,12,94,906
927,0,13,97,903
928,0,14,97,903
929,0,8,91,909
930,0,12,92,908
931,0,12,91,909
932,0,14,90,910
933,0,12,87,913
934,0,14,88,912
935,0,13,91,909
936,0,11,93,907
937,0,13,95,905
938,0,10,90,910
939,0,5,82,918
940,0,16,85,915
941,0,5,80,920
942,0,18,80,920
943,0,17,87,913
944,0,12,91,909
945,0,8,85,915
946,0,18,95,905
947,0,19,105,895
948,0,12,106,894
949,0,12,105,895
950,0,8,94,906
951,0,15,93,907
952,0,14,101,899
953,0,9,94,906
954,0,11,88,912
955,0,12,83,917
956,0,7,78,922
957,0,15,87,913
958,0,7,80,920
959,0,16,79,921
960,0,20,91,909
961,0,15,92,908
962,0,15,100,900
963,0,8,97,903
964,0,26,109,891
965,1,14,116,884
966,0,11,114,886
967,0,12,108,892
968,0,13,102,898
969,0,13,101,899
970,0,17,106,894
971,0,10,97,903
972,0,5,85,915
973,0,10,83,917
974,0,16,89,911
975,0,19,95,905
976,0,16,98,902
977,0,11,91,909
978,0,5,86,914
979,0,8,88,912
980,0,16,95,905
981,0,12,91,909
982,0,11,88,912
983,0,7,75,925
984,0,20,80,920
985,0,11,86,914
986,0,19,99,901
987,0,13,99,901
988,0,8,91,909
989,0,10,90,910
990,0,12,95,905
991,0,10,89,911
992,0,14,91,909
993,0,10,85,915
994,0,10,79,921
995,0,12,79,921
996,0,8,81,919
997,0,16,86,914
998,0,14,86,914
999,0,13,90,910
