t,failure,success,charging,skip
232,0,8,85,915
233,0,10,80,920
234,0,9,77,923
235,0,20,88,912
236,0,13,89,911
237,0,15,87,913
238,0,22,98,902
239,0,19,110,890
240,0,16,118,882
241,0,10,116,884
242,0,14,116,884
243,0,9,111,889
244,0,15,109,891
245,0,12,103,897
246,0,16,99,901
247,0,7,88,912
248,0,10,85,915
249,0,11,84,916
250,0,12,85,915
251,0,14,85,915
252,0,17,91,909
253,0,16,93,907
254,0,11,92,908
255,0,12,95,905
256,0,16,104,896
257,0,9,99,901
258,0,11,95,905
259,0,13,96,904
260,0,13,90,910
261,0,16,93,907
262,0,12,94,906
263,0,20,98,902
264,0,14,103,897
265,0,16,106,894
266,0,11,106,894
267,0,15,108,892
268,0,17,114,886
269,0,7,105,895
270,0,16,104,896
271,0,10,96,904
272,0,14,99,901
273,0,11,98,902
274,0,18,98,902
275,0,15,94,906
276,0,21,105,895
277,0,16,111,889
278,0,7,105,895
279,0,18,112,888
280,0,16,113,887
281,0,7,104,896
282,0,11,101,899
283,0,14,96,904
284,0,19,98,902
285,0,12,100,900
286,0,13,92,908
287,0,7,90,910
288,0,14,92,908
289,0,17,100,900
290,0,12,96,904
291,0,11,91,909
292,0,17,92,908
293,0,13,95,905
294,0,11,97,903
295,0,21,108,892
296,0,13,102,898
297,0,12,102,898
298,0,7,98,902
299,0,8,93,907
300,0,12,87,913
301,0,18,95,905
302,0,14,95,905
303,0,9,86,914
304,0,8,81,919
305,0,19,90,910
306,0,9,92,908
307,0,8,90,910
308,0,11,81,919
309,0,17,84,916
310,0,12,88,912
311,0,11,88,912
312,0,13,87,913
313,0,10,85,915
314,0,13,91,909
315,0,16,97,903
316,0,10,93,907
317,0,17,95,905
318,0,13,95,905
319,0,9,91,909
320,0,15,97,903
321,0,12,95,905
322,0,7,85,915
323,0,17,96,904
324,0,10,86,914
325,0,11,84,916
326,0,9,81,919
327,0,16,84,916
328,0,15,89,911
329,0,16,96,904
330,0,18,102,898
331,0,9,97,903
332,0,14,101,899
333,0,7,96,904
334,0,23,107,893
335,0,14,105,895
336,0,12,103,897
337,0,18,103,897
338,0,6,99,901
339,0,10,90,910
340,0,18,101,899
341,0,3,88,912
342,0,14,88,912
343,0,12,82,918
344,0,9,81,919
345,0,16,84,916
346,0,14,89,911
347,0,18,90,910
348,0,10,95,905
349,0,9,93,907
350,0,8,87,913
351,0,11,89,911
352,0,6,79,921
353,0,12,79,921
354,0,14,79,921
355,0,13,74,926
356,0,12,77,923
357,0,16,88,912
358,0,15,90,910
359,0,15,98,902
360,0,14,104,896
361,0,20,111,889
362,0,13,108,892
363,0,13,107,893
364,0,6,100,900
365,0,13,101,899
366,0,15,100,900
367,0,9,94,906
368,0,11,87,913
369,0,9,81,919
370,0,10,77,923
371,0,12,83,917
372,0,16,85,915
373,0,14,88,912
374,0,14,89,911
375,0,7,84,916
376,0,14,88,912
377,0,13,93,907
378,0,16,97,903
379,0,10,92,908
380,0,14,90,910
381,0,13,91,909
382,0,11,93,907
383,0,18,102,898
384,0,16,104,896
385,0,10,97,903
386,0,16,101,899
387,0,14,102,898
388,0,7,94,906
389,0,12,96,904
390,0,20,99,901
391,0,11,98,902
392,0,13,98,902
393,0,16,99,901
394,0,15,99,901
395,0,5,95,905
396,0,15,99,901
397,0,12,89,911
398,0,15,97,903
399,0,17,97,903
400,0,10,94,906
401,0,13,90,910
402,0,15,99,901
403,0,12,100,900
404,0,14,103,897
405,0,15,100,900
406,0,15,98,902
407,0,12,102,898
408,0,12,100,900
409,0,11,96,904
410,0,8,92,908
411,0,18,95,905
412,0,8,86,914
413,0,16,87,913
414,0,14,89,911
415,0,18,99,901
416,0,12,98,902
417,0,6,95,905
418,0,7,86,914
419,0,19,94,906
420,0,11,91,909
421,0,11,89,911
422,0,11,84,916
423,0,13,84,916
424,0,8,83,917
425,0,17,92,908
426,0,20,99,901
427,0,18,104,896
428,0,7,98,902
429,0,8,95,905
430,0,11,90,910
431,0,7,91,909
432,0,12,87,913
433,0,15,85,915
434,0,18,86,914
435,0,15,89,911
436,0,13,95,905
437,0,20,103,897
438,0,16,112,888
439,0,7,105,895
440,0,10,108,892
441,0,14,103,897
442,0,9,94,906
443,0,10,88,912
444,0,12,86,914
445,0,14,81,919
446,0,14,86,914
447,0,12,87,913
448,0,9,83,917
449,0,14,88,912
450,0,15,97,903
451,0,15,98,902
452,0,11,94,906
453,0,11,93,907
454,0,12,93,907
455,0,10,91,909
456,0,7,85,915
457,0,12,84,916
458,0,10,78,922
459,0,12,78,922
460,0,10,78,922
461,0,13,75,925
462,0,11,78,922
463,0,11,80,920
464,0,12,84,916
465,0,16,88,912
466,0,13,88,912
467,0,18,98,902
468,0,18,103,897
469,0,13,105,895
470,0,17,113,887
471,0,12,110,890
472,0,9,102,898
473,0,11,103,897
474,0,11,98,902
475,0,12,89,911
476,0,11,89,911
477,0,13,87,913
478,0,12,80,920
479,0,14,87,913
480,0,12,87,913
481,0,8,84,916
482,0,10,85,915
483,0,17,89,911
484,0,10,88,912
485,0,13,89,911
486,0,11,85,915
487,0,15,88,912
488,0,7,85,915
489,0,13,89,911
490,0,17,89,911
491,0,14,93,907
492,0,16,96,904
493,0,9,93,907
494,0,14,99,901
495,0,14,98,902
496,0,7,96,904
497,0,15,94,906
498,0,10,92,908
499,0,16,91,909
500,0,18,97,903
501,0,20,106,894
502,0,14,105,895
503,0,18,113,887
504,0,9,105,895
505,0,13,111,889
506,0,18,115,885
507,0,13,109,891
508,0,12,104,896
509,0,7,94,906
510,0,15,94,906
511,0,18,98,902
512,0,11,98,902
513,0,16,100,900
514,0,11,95,905
515,0,17,98,902
516,0,11,101,899
517,0,11,100,900
518,0,9,93,907
519,0,8,88,912
520,0,8,77,923
521,0,19,88,912
522,0,18,86,914
523,0,9,84,916
524,0,11,85,915
525,0,14,89,911
526,0,10,93,907
527,0,14,97,903
528,0,12,91,909
529,0,6,86,914
530,0,10,79,921
531,0,12,81,919
532,0,14,84,916
533,0,9,80,920
534,0,8,75,925
535,0,10,69,931
536,0,12,77,923
537,0,13,83,917
538,0,13,81,919
539,0,12,83,917
540,0,9,81,919
541,0,13,85,915
542,0,18,94,906
543,0,14,95,905
544,0,11,94,906
545,0,13,92,908
546,0,11,94,906
547,0,9,90,910
548,0,11,92,908
549,0,15,90,910
550,0,11,84,916
551,0,12,84,916
552,0,12,85,915
553,0,15,88,912
554,0,10,89,911
555,0,8,88,912
556,0,13,85,915
557,0,21,93,907
558,0,15,98,902
559,0,8,95,905
560,0,16,97,903
561,0,13,100,900
562,0,9,98,902
563,0,12,100,900
564,0,15,95,905
565,0,12,90,910
566,0,19,99,901
567,0,13,97,903
568,0,16,99,901
569,0,11,104,896
570,0,19,109,891
571,0,25,118,882
572,0,11,119,881
573,0,16,118,882
574,0,12,116,884
575,0,10,109,891
576,0,18,116,884
577,0,12,108,892
578,0,10,97,903
579,0,9,89,911
580,0,15,92,908
581,0,11,90,910
582,0,9,88,912
583,0,18,89,911
584,0,16,90,910
585,0,13,93,907
586,0,16,100,900
587,0,18,107,893
588,0,8,102,898
589,0,16,107,893
590,0,17,109,891
591,0,14,103,897
592,0,12,105,895
593,0,11,100,900
594,0,12,99,901
595,0,7,92,908
596,0,16,93,907
597,0,5,81,919
598,0,9,77,923
599,0,13,79,921
600,0,11,76,924
601,0,15,81,919
602,0,10,83,917
603,0,12,81,919
604,0,7,78,922
605,0,11,82,918
606,0,15,87,913
607,0,13,87,913
608,0,8,80,920
609,0,11,81,919
610,0,12,79,921
611,0,18,91,909
612,0,10,92,908
613,0,12,87,913
614,0,15,89,911
615,0,11,90,910
616,0,11,92,908
617,0,10,93,907
618,0,8,80,920
619,0,19,89,911
620,0,10,88,912
621,0,9,85,915
622,0,9,79,921
623,0,13,82,918
624,0,10,84,916
625,0,19,91,909
626,0,15,95,905
627,0,12,91,909
628,0,8,87,913
629,0,8,88,912
630,0,16,93,907
631,0,15,96,904
632,0,17,98,902
633,0,12,91,909
634,0,15,95,905
635,0,6,91,909
636,0,14,99,901
637,0,11,92,908
638,0,8,88,912
639,0,7,75,925
640,0,8,75,925
641,0,13,71,929
642,0,8,69,931
643,0,15,76,924
644,0,12,76,924
645,0,20,85,915
646,0,12,89,911
647,0,11,95,905
648,0,18,99,901
649,0,15,109,891
650,0,16,107,893
651,0,8,103,897
652,0,8,93,907
653,0,20,101,899
654,0,11,99,901
655,0,12,98,902
656,0,16,96,904
657,0,18,101,899
658,0,20,107,893
659,0,12,114,886
660,0,11,108,892
661,0,20,111,889
662,0,12,114,886
663,0,14,112,888
664,0,12,106,894
665,0,17,102,898
666,0,10,101,899
667,0,9,97,903
668,0,15,93,907
669,0,11,93,907
670,0,12,92,908
671,0,16,92,908
672,0,18,97,903
673,0,12,94,906
674,0,13,98,902
675,0,15,103,897
676,0,19,108,892
677,0,14,110,890
678,0,14,108,892
679,0,17,112,888
680,0,9,105,895
681,0,9,102,898
682,0,9,94,906
683,0,10,87,913
684,0,10,80,920
685,0,15,85,915
686,0,9,74,926
687,0,10,72,928
688,0,11,75,925
689,0,11,79,921
690,0,16,83,917
691,0,13,87,913
692,0,16,93,907
693,0,8,89,911
694,0,11,88,912
695,0,12,88,912
696,0,12,91,909
697,0,20,102,898
698,0,12,93,907
699,0,13,93,907
700,0,9,91,909
701,0,12,92,908
702,0,13,93,907
703,0,13,98,902
704,0,15,92,908
705,0,9,85,915
706,0,13,87,913
707,0,17,92,908
708,0,12,97,903
709,0,11,94,906
710,0,13,94,906
711,0,13,91,909
712,0,17,99,901
713,0,9,95,905
714,0,10,94,906
715,0,11,88,912
716,0,11,88,912
717,0,9,86,914
718,0,11,83,917
719,0,13,78,922
720,0,14,84,916
721,0,15,89,911
722,0,14,90,910
723,0,11,92,908
724,0,8,88,912
725,0,19,99,901
726,0,18,101,899
727,0,14,104,896
728,0,14,102,898
729,0,17,104,896
730,0,9,105,895
731,0,11,105,895
732,0,10,102,898
733,0,16,96,904
734,0,10,95,905
735,0,17,97,903
736,0,6,85,915
737,0,20,92,908
738,0,8,89,911
739,0,11,90,910
740,0,12,87,913
741,0,11,90,910
742,0,9,84,916
743,0,13,84,916
744,0,10,81,919
745,0,16,85,915
746,0,15,88,912
747,0,13,93,907
748,0,11,91,909
749,0,7,90,910
750,0,22,98,902
751,0,13,100,900
752,0,12,95,905
753,0,11,92,908
754,0,10,89,911
755,0,13,93,907
756,0,12,94,906
757,0,11,85,915
758,0,9,83,917
759,0,12,83,917
760,0,15,87,913
761,0,17,93,907
762,0,14,92,908
763,0,14,95,905
764,0,9,96,904
765,0,10,94,906
766,0,12,95,905
767,0,7,87,913
768,0,13,84,916
769,0,15,84,916
770,0,10,84,916
771,0,11,81,919
772,0,9,81,919
773,0,14,82,918
774,0,11,87,913
775,0,16,90,910
776,0,7,84,916
777,0,16,85,915
778,0,11,87,913
779,0,17,95,905
780,0,12,92,908
781,0,14,96,904
782,0,15,97,903
783,0,13,100,900
784,0,22,108,892
785,0,16,111,889
786,0,13,113,887
787,0,9,103,897
788,0,10,105,895
789,0,16,103,897
790,0,15,106,894
791,0,15,102,898
792,0,16,99,901
793,0,15,102,898
794,0,9,98,902
795,0,20,110,890
796,0,13,107,893
797,0,13,106,894
798,0,11,102,898
799,0,11,97,903
800,0,8,89,911
801,0,12,91,909
802,0,13,88,912
803,0,12,86,914
804,0,14,83,917
805,0,16,87,913
806,0,11,89,911
807,0,13,94,906
808,0,15,95,905
809,0,12,98,902
810,0,12,99,901
811,0,8,92,908
812,0,14,88,912
813,0,10,86,914
814,0,15,89,911
815,0,9,82,918
816,0,12,81,919
817,0,16,90,910
818,0,12,91,909
819,0,9,89,911
820,0,14,89,911
821,0,18,92,908
822,0,11,98,902
823,0,10,97,903
824,0,15,95,905
825,0,13,94,906
826,0,8,93,907
827,0,9,86,914
828,0,17,88,912
829,0,9,86,914
830,0,10,83,917
831,0,14,85,915
832,0,17,87,913
833,0,10,89,911
834,0,11,91,909
835,0,14,92,908
836,0,12,90,910
837,0,17,98,902
838,0,10,98,902
839,0,15,97,903
840,0,11,95,905
841,0,18,101,899
842,0,11,99,901
843,0,10,95,905
844,0,9,86,914
845,0,10,87,913
846,0,13,84,916
847,0,14,88,912
848,0,12,83,917
849,0,17,89,911
850,0,7,85,915
851,0,17,92,908
852,0,12,97,903
853,0,21,104,896
854,0,11,101,899
855,0,21,113,887
856,0,12,106,894
857,0,12,110,890
858,0,8,103,897
859,0,13,99,901
860,0,17,98,902
861,0,11,97,903
862,0,10,88,912
863,0,15,88,912
864,0,12,89,911
865,0,13,95,905
866,0,12,92,908
867,0,8,87,913
868,0,13,85,915
869,0,9,86,914
870,0,6,79,921
871,0,17,81,919
872,0,11,83,917
873,0,9,77,923
874,0,11,79,921
875,0,20,87,913
876,0,17,94,906
877,0,13,100,900
878,0,10,99,901
879,0,13,95,905
880,0,9,97,903
881,0,15,101,899
882,0,16,99,901
883,0,5,91,909
884,0,12,85,915
885,0,15,89,911
886,0,10,85,915
887,0,11,86,914
888,0,12,85,915
889,0,13,80,920
890,0,12,89,911
891,0,13,88,912
892,0,17,92,908
893,0,14,94,906
894,0,11,95,905
895,0,9,92,908
896,0,13,92,908
897,0,14,95,905
898,0,16,97,903
899,0,16,101,899
900,0,10,96,904
901,0,14,96,904
902,0,14,100,900
903,0,13,101,899
904,0,10,98,902
905,0,10,91,909
906,0,13,89,911
907,0,10,86,914
908,0,16,87,913
909,0,14,88,912
910,0,12,88,912
911,0,8,85,915
912,0,13,89,911
913,0,15,94,906
914,0,12,94,906
915,0,19,97,903
916,0,13,99,901
917,0,11,94,906
918,0,3,87,913
919,0,17,96,904
920,0,11,88,912
921,0,10,90,910
922,0,16,85,915
923,0,10,82,918
924,0,17,88,912
925,0,12,93,907
926,0,14,98,902
927,0,14,97,903
928,0,11,96,904
929,0,11,93,907
930,0,12,93,907
931,0,11,91,909
932,0,13,87,913
933,0,13,87,913
934,0,15,92,908
935,0,10,90,910
936,0,14,94,906
937,0,11,90,910
938,0,4,85,915
939,0,13,83,917
940,0,9,80,920
941,0,11,77,923
942,0,20,85,915
943,0,16,90,910
944,0,6,84,916
945,0,17,93,907
946,0,18,102,898
947,0,13,106,894
948,0,17,114,886
949,0,6,98,902
950,0,10,89,911
951,0,16,98,902
952,0,12,99,901
953,0,8,87,913
954,0,12,84,916
955,0,8,75,925
956,0,16,85,915
957,0,7,84,916
958,0,17,81,919
959,0,14,86,914
960,0,21,96,904
961,0,12,98,902
962,0,9,99,901
963,0,19,101,899
964,0,20,113,887
965,0,8,109,891
966,0,18,111,889
967,0,13,105,895
968,0,13,104,896
969,0,16,107,893
970,0,11,102,898
971,0,7,93,907
972,0,9,89,911
973,0,11,87,913
974,0,20,89,911
975,0,18,99,901
976,0,10,91,909
977,0,9,87,913
978,0,9,89,911
979,0,11,92,908
980,0,11,92,908
981,0,14,89,911
982,0,7,77,923
983,0,16,79,921
984,0,10,80,920
985,0,19,91,909
986,0,17,98,902
987,0,8,94,906
988,0,12,92,908
989,0,9,91,909
990,0,12,94,906
991,0,14,93,907
992,0,11,90,910
993,0,7,82,918
994,0,15,82,918
995,0,7,79,921
996,0,15,85,915
997,0,15,88,912
998,0,10,86,914
999,0,14,90,910
