t,failure,success,charging,skip
232,0,9,81,919
233,0,10,81,919
234,0,14,86,914
235,0,16,88,912
236,0,15,91,909
237,0,18,93,907
238,0,19,102,898
239,0,18,114,886
240,0,11,113,887
241,0,15,118,882
242,0,9,110,890
243,0,13,108,892
244,0,15,104,896
245,0,15,104,896
246,1,9,93,907
247,1,8,88,912
248,0,12,83,917
249,0,8,83,917
250,0,18,88,912
251,0,9,84,916
252,0,19,88,912
253,0,15,92,908
254,0,10,93,907
255,0,15,98,902
256,0,12,103,897
257,1,9,93,907
258,2,14,97,903
259,2,11,94,906
260,0,12,86,914
261,0,15,91,909
262,0,14,90,910
263,2,13,92,908
264,1,17,96,904
265,0,14,100,900
266,0,11,100,900
267,0,18,108,892
268,0,11,104,896
269,0,14,104,896
270,0,13,104,896
271,0,9,96,904
272,0,16,101,899
273,0,16,104,896
274,1,14,96,904
275,0,16,100,900
276,3,17,106,894
277,0,11,103,897
278,0,12,105,895
279,0,15,105,895
280,0,15,103,897
281,0,8,99,901
282,0,12,95,905
283,0,22,103,897
284,0,9,98,902
285,0,13,94,906
286,0,11,95,905
287,0,9,88,912
288,0,18,96,904
289,0,13,98,902
290,0,11,89,911
291,0,16,93,907
292,0,14,95,905
293,0,12,96,904
294,4,17,104,896
295,1,11,98,902
296,0,13,101,899
297,0,9,95,905
298,0,6,88,912
299,0,13,87,913
300,0,12,83,917
301,0,14,88,912
302,2,11,83,917
303,0,9,81,919
304,3,14,81,919
305,1,8,85,915
306,0,10,81,919
307,0,15,83,917
308,0,10,79,921
309,0,15,84,916
310,0,10,83,917
311,0,13,84,916
312,0,13,90,910
313,0,7,85,915
314,2,18,93,907
315,0,11,92,908
316,2,12,89,911
317,0,14,93,907
318,0,13,92,908
319,0,14,93,907
320,0,13,96,904
321,0,6,86,914
322,0,14,92,908
323,0,14,91,909
324,0,9,86,914
325,0,9,80,920
326,0,13,80,920
327,0,20,89,911
328,0,13,94,906
329,0,19,102,898
330,0,11,99,901
331,0,14,103,897
332,0,5,96,904
333,2,19,104,896
334,0,19,106,894
335,1,11,102,898
336,0,11,97,903
337,0,12,96,904
338,0,10,88,912
339,0,13,95,905
340,0,7,89,911
341,0,12,84,916
342,0,14,80,920
343,0,8,81,919
344,0,17,87,913
345,0,11,85,915
346,2,17,88,912
347,0,11,93,907
348,1,11,93,907
349,0,7,87,913
350,0,13,88,912
351,0,5,78,922
352,0,13,80,920
353,0,14,80,920
354,0,11,75,925
355,0,11,75,925
356,0,17,87,913
357,0,13,87,913
358,0,15,94,906
359,0,17,104,896
360,0,22,111,889
361,0,13,112,888
362,0,12,109,891
363,0,6,102,898
364,0,12,103,897
365,0,14,103,897
366,0,9,93,907
367,0,11,85,915
368,0,11,80,920
369,0,9,76,924
370,0,12,81,919
371,0,15,84,916
372,0,16,91,909
373,0,14,91,909
374,0,8,85,915
375,0,12,89,911
376,0,13,93,907
377,0,16,97,903
378,0,8,91,909
379,1,14,86,914
380,0,14,90,910
381,0,11,90,910
382,1,15,97,903
383,2,14,98,902
384,0,13,95,905
385,0,15,99,901
386,0,13,99,901
387,2,6,89,911
388,0,11,89,911
389,4,18,95,905
390,0,12,94,906
391,0,15,96,904
392,0,13,92,908
393,0,18,96,904
394,0,4,94,906
395,0,15,98,902
396,0,12,91,909
397,0,17,99,901
398,0,14,96,904
399,0,12,96,904
400,0,13,91,909
401,0,12,96,904
402,0,13,100,900
403,0,14,101,899
404,0,17,100,900
405,0,15,100,900
406,2,9,99,901
407,1,12,97,903
408,0,11,94,906
409,0,10,92,908
410,0,18,99,901
411,0,6,83,917
412,0,17,85,915
413,0,15,91,909
414,0,16,97,903
415,0,14,101,899
416,0,5,95,905
417,0,5,83,917
418,0,20,94,906
419,2,10,88,912
420,0,9,85,915
421,0,14,82,918
422,0,10,81,919
423,0,11,82,918
424,0,17,91,909
425,0,19,99,901
426,0,17,102,898
427,0,8,100,900
428,0,9,96,904
429,0,10,92,908
430,0,7,90,910
431,0,13,87,913
432,0,11,82,918
433,4,15,79,921
434,1,16,86,914
435,1,9,85,915
436,1,20,94,906
437,0,16,103,897
438,0,9,97,903
439,0,9,99,901
440,0,13,101,899
441,0,11,92,908
442,0,11,92,908
443,0,12,87,913
444,1,12,83,917
445,0,15,87,913
446,0,9,84,916
447,0,11,85,915
448,1,14,86,914
449,0,15,96,904
450,0,13,94,906
451,0,13,94,906
452,0,11,92,908
453,0,10,93,907
454,0,12,90,910
455,1,6,85,915
456,0,12,83,917
457,0,8,76,924
458,0,13,77,923
459,0,11,77,923
460,0,12,75,925
461,0,12,77,923
462,0,10,79,921
463,0,13,84,916
464,0,15,89,911
465,0,13,88,912
466,0,19,98,902
467,0,16,102,898
468,0,14,104,896
469,0,17,113,887
470,0,13,110,890
471,0,8,101,899
472,0,12,104,896
473,0,11,99,901
474,0,12,91,909
475,0,11,89,911
476,0,10,86,914
477,0,15,80,920
478,0,13,87,913
479,0,11,85,915
480,1,9,83,917
481,0,10,84,916
482,0,16,87,913
483,0,10,88,912
484,1,13,88,912
485,0,10,83,917
486,0,15,86,914
487,0,8,85,915
488,0,13,88,912
489,2,15,87,913
490,0,13,90,910
491,0,14,91,909
492,0,11,91,909
493,0,14,96,904
494,1,14,96,904
495,0,7,93,907
496,0,14,92,908
497,0,11,91,909
498,1,14,91,909
499,5,13,90,910
500,0,20,99,901
501,0,13,98,902
502,0,19,106,894
503,0,9,99,901
504,0,14,105,895
505,2,16,109,891
506,0,13,108,892
507,1,11,101,899
508,1,5,92,908
509,3,13,87,913
510,2,16,91,909
511,0,10,88,912
512,1,16,92,908
513,0,11,87,913
514,0,17,91,909
515,0,11,95,905
516,0,11,95,905
517,0,9,92,908
518,0,8,88,912
519,0,9,78,922
520,0,19,89,911
521,2,15,84,916
522,1,9,82,918
523,0,14,86,914
524,0,11,87,913
525,0,10,91,909
526,0,15,95,905
527,0,11,89,911
528,0,5,83,917
529,1,10,79,921
530,0,12,78,922
531,0,13,80,920
532,0,10,79,921
533,0,9,74,926
534,0,9,68,932
535,0,12,77,923
536,0,13,83,917
537,0,12,81,919
538,0,12,82,918
539,0,9,80,920
540,0,15,86,914
541,0,16,92,908
542,0,14,95,905
543,0,12,93,907
544,0,14,94,906
545,0,10,95,905
546,0,10,92,908
547,0,10,91,909
548,0,15,91,909
549,0,11,85,915
550,0,14,87,913
551,0,9,82,918
552,0,15,88,912
553,0,10,87,913
554,0,8,86,914
555,0,14,85,915
556,0,20,92,908
557,0,16,97,903
558,0,9,96,904
559,0,17,100,900
560,0,11,101,899
561,1,7,97,903
562,0,12,98,902
563,0,17,96,904
564,2,9,87,913
565,0,18,94,906
566,0,14,93,907
567,0,15,95,905
568,0,14,104,896
569,0,17,108,892
570,0,25,116,884
571,0,10,117,883
572,1,16,118,882
573,1,12,115,885
574,0,10,109,891
575,1,15,110,890
576,0,14,107,893
577,0,8,92,908
578,0,10,87,913
579,0,17,92,908
580,0,9,89,911
581,0,8,85,915
582,0,19,88,912
583,0,17,91,909
584,0,12,93,907
585,0,15,100,900
586,0,19,106,894
587,0,8,100,900
588,2,13,105,895
589,0,18,107,893
590,0,16,102,898
591,0,10,104,896
592,0,11,98,902
593,0,12,97,903
594,0,8,91,909
595,0,16,95,905
596,0,4,82,918
597,0,11,77,923
598,0,12,80,920
599,0,11,77,923
600,2,12,78,922
601,0,13,84,916
602,0,8,76,924
603,1,6,74,926
604,1,12,79,921
605,0,14,81,919
606,0,13,81,919
607,0,10,81,919
608,0,9,76,924
609,0,11,76,924
610,3,16,88,912
611,0,9,88,912
612,0,14,84,916
613,0,15,87,913
614,0,10,86,914
615,0,10,88,912
616,0,11,89,911
617,0,10,83,917
618,0,16,88,912
619,2,10,87,913
620,0,7,80,920
621,0,10,79,921
622,2,11,78,922
623,0,11,80,920
624,0,17,85,915
625,0,15,90,910
626,0,11,85,915
627,0,9,85,915
628,0,9,87,913
629,0,18,94,906
630,0,16,98,902
631,0,12,96,904
632,0,12,90,910
633,0,16,96,904
634,0,7,92,908
635,0,14,100,900
636,0,10,89,911
637,0,10,85,915
638,0,6,77,923
639,0,6,75,925
640,0,13,70,930
641,0,10,70,930
642,0,14,74,926
643,0,13,78,922
644,0,20,83,917
645,3,9,87,913
646,0,13,95,905
647,2,16,98,902
648,0,14,106,894
649,0,14,102,898
650,0,9,97,903
651,0,11,92,908
652,1,20,100,900
653,0,7,95,905
654,3,9,90,910
655,1,15,91,909
656,1,20,98,902
657,0,19,103,897
658,0,11,110,890
659,0,13,98,902
660,0,18,108,892
661,2,12,111,889
662,0,13,111,889
663,0,12,103,897
664,0,16,100,900
665,1,8,95,905
666,1,13,96,904
667,0,10,89,911
668,2,8,85,915
669,0,17,88,912
670,0,15,88,912
671,0,18,93,907
672,0,11,92,908
673,3,13,95,905
674,1,14,98,902
675,0,21,111,889
676,0,12,109,891
677,0,12,104,896
678,0,16,105,895
679,0,8,101,899
680,0,11,99,901
681,0,8,92,908
682,0,9,79,921
683,2,13,82,918
684,0,10,78,922
685,0,9,71,929
686,0,12,72,928
687,0,13,77,923
688,0,12,79,921
689,0,14,85,915
690,0,15,89,911
691,0,12,92,908
692,0,12,94,906
693,0,9,88,912
694,0,11,88,912
695,0,12,91,909
696,1,18,94,906
697,0,16,94,906
698,1,9,91,909
699,0,11,89,911
700,0,12,90,910
701,0,12,93,907
702,0,14,96,904
703,0,12,91,909
704,0,12,84,916
705,0,10,85,915
706,0,17,91,909
707,1,12,94,906
708,0,13,93,907
709,0,15,95,905
710,0,13,95,905
711,0,15,99,901
712,0,6,94,906
713,0,10,91,909
714,0,15,91,909
715,0,7,88,912
716,1,13,85,915
717,0,6,76,924
718,0,13,74,926
719,0,16,84,916
720,0,18,93,907
721,0,9,86,914
722,0,12,91,909
723,0,10,88,912
724,0,21,101,899
725,0,15,104,896
726,0,15,105,895
727,0,17,103,897
728,0,11,103,897
729,0,13,109,891
730,0,9,105,895
731,0,11,99,901
732,0,14,95,905
733,0,11,95,905
734,0,14,91,909
735,0,10,86,914
736,2,16,87,913
737,0,9,86,914
738,0,9,86,914
739,0,17,90,910
740,0,6,85,915
741,0,10,83,917
742,3,10,79,921
743,2,11,77,923
744,3,10,75,925
745,1,15,80,920
746,0,13,80,920
747,0,14,87,913
748,0,9,85,915
749,2,19,94,906
750,0,13,94,906
751,0,8,93,907
752,0,14,94,906
753,0,11,91,909
754,0,8,87,913
755,0,15,90,910
756,0,12,84,916
757,0,12,86,914
758,0,12,86,914
759,0,15,93,907
760,0,13,88,912
761,0,15,96,904
762,0,16,100,900
763,0,7,96,904
764,0,10,92,908
765,1,12,90,910
766,0,8,87,913
767,0,7,77,923
768,0,18,85,915
769,0,12,81,919
770,0,8,78,922
771,0,11,78,922
772,0,13,84,916
773,0,12,83,917
774,0,13,89,911
775,1,10,86,914
776,0,12,81,919
777,0,15,88,912
778,0,14,92,908
779,0,16,95,905
780,0,16,100,900
781,0,13,100,900
782,0,14,101,899
783,0,16,107,893
784,1,16,111,889
785,2,8,103,897
786,0,13,101,899
787,0,10,94,906
788,0,22,103,897
789,0,14,104,896
790,0,13,101,899
791,0,12,95,905
792,0,16,104,896
793,3,13,101,899
794,2,19,114,886
795,0,9,103,897
796,0,11,97,903
797,1,10,94,906
798,0,8,90,910
799,0,15,90,910
800,0,8,85,915
801,0,14,81,919
802,0,13,84,916
803,0,18,86,914
804,0,11,90,910
805,0,13,94,906
806,0,11,90,910
807,0,17,100,900
808,0,10,100,900
809,0,10,94,906
810,2,14,92,908
811,0,9,86,914
812,0,10,82,918
813,0,13,86,914
814,2,9,76,924
815,4,10,78,922
816,0,12,83,917
817,0,10,79,921
818,0,10,76,924
819,0,20,86,914
820,0,13,88,912
821,0,11,91,909
822,0,11,92,908
823,0,13,91,909
824,0,13,94,906
825,0,8,94,906
826,0,17,90,910
827,0,9,87,913
828,0,10,83,917
829,0,11,86,914
830,0,21,92,908
831,0,9,89,911
832,0,10,91,909
833,0,12,88,912
834,0,11,86,914
835,0,21,98,902
836,0,9,97,903
837,0,10,91,909
838,0,15,94,906
839,0,13,95,905
840,0,17,100,900
841,0,11,100,900
842,0,9,86,914
843,0,7,87,913
844,0,15,87,913
845,0,10,85,915
846,0,15,87,913
847,0,14,86,914
848,0,13,87,913
849,0,11,87,913
850,0,19,100,900
851,0,17,104,896
852,0,10,104,896
853,1,18,106,894
854,1,11,107,893
855,0,12,101,899
856,2,11,103,897
857,0,9,92,908
858,0,19,92,908
859,1,12,96,904
860,0,7,85,915
861,0,11,83,917
862,2,16,88,912
863,3,11,88,912
864,1,7,86,914
865,0,12,83,917
866,0,7,74,926
867,0,14,78,922
868,0,7,79,921
869,0,12,76,924
870,0,16,81,919
871,0,9,81,919
872,0,9,78,922
873,0,15,86,914
874,3,15,86,914
875,5,15,95,905
876,0,8,91,909
877,0,13,90,910
878,0,10,86,914
879,0,12,94,906
880,0,19,97,903
881,0,6,89,911
882,0,9,84,916
883,0,10,82,918
884,0,16,86,914
885,0,9,83,917
886,0,12,85,915
887,0,14,79,921
888,2,10,83,917
889,0,14,87,913
890,0,16,93,907
891,2,14,93,907
892,0,7,88,912
893,0,14,94,906
894,0,13,91,909
895,0,11,91,909
896,0,18,98,902
897,0,12,95,905
898,2,10,92,908
899,0,16,100,900
900,0,12,95,905
901,1,13,97,903
902,0,10,95,905
903,0,13,89,911
904,0,12,89,911
905,0,12,92,908
906,0,12,87,913
907,0,14,87,913
908,0,11,85,915
909,0,12,89,911
910,3,10,86,914
911,0,12,89,911
912,2,13,89,911
913,0,18,93,907
914,0,12,94,906
915,0,10,91,909
916,0,6,83,917
917,0,14,88,912
918,0,11,86,914
919,0,11,87,913
920,3,14,83,917
921,0,9,77,923
922,0,12,82,918
923,2,16,88,912
924,0,15,94,906
925,0,10,91,909
926,0,14,94,906
927,0,10,89,911
928,0,13,92,908
929,0,9,89,911
930,0,15,92,908
931,0,11,83,917
932,0,14,91,909
933,0,14,92,908
934,0,13,94,906
935,0,10,90,910
936,0,8,88,912
937,0,9,83,917
938,0,12,85,915
939,0,10,81,919
940,0,19,84,916
941,0,18,90,910
942,0,6,87,913
943,0,10,88,912
944,3,17,95,905
945,0,16,102,898
946,0,11,103,897
947,0,13,97,903
948,0,8,84,916
949,0,14,89,911
950,0,16,100,900
951,0,8,92,908
952,0,10,85,915
953,0,11,81,919
954,0,14,84,916
955,0,10,87,913
956,0,12,85,915
957,0,15,83,917
958,2,17,91,909
959,3,13,94,906
960,0,12,97,903
961,0,12,91,909
962,6,22,104,896
963,0,8,103,897
964,0,16,102,898
965,0,12,102,898
966,0,14,99,901
967,0,16,100,900
968,2,11,100,900
969,0,8,91,909
970,0,9,88,912
971,0,7,83,917
972,0,22,90,910
973,1,15,93,907
974,1,12,90,910
975,0,10,88,912
976,0,6,84,916
977,0,14,90,910
978,0,9,89,911
979,0,13,88,912
980,0,9,78,922
981,0,13,77,923
982,0,14,80,920
983,0,17,90,910
984,0,15,96,904
985,0,12,95,905
986,0,11,95,905
987,0,9,91,909
988,0,11,94,906
989,0,13,92,908
990,0,13,91,909
991,0,6,83,917
992,0,12,78,922
993,0,12,79,921
994,1,11,82,918
995,1,13,85,915
996,1,12,83,917
997,0,14,89,911
998,0,15,91,909
999,0,11,94,906
