t,failure,success,charging,skip
232,0,11,86,914
233,0,8,80,920
234,0,12,82,918
235,0,17,86,914
236,0,13,88,912
237,0,19,89,911
238,0,20,101,899
239,0,19,112,888
240,0,15,117,883
241,0,9,114,886
242,0,14,116,884
243,0,13,114,886
244,0,9,105,895
245,0,15,100,900
246,0,13,96,904
247,0,11,88,912
248,0,6,83,917
249,0,11,82,918
250,0,18,86,914
251,0,9,85,915
252,0,17,88,912
253,0,18,96,904
254,0,12,94,906
255,0,10,96,904
256,0,16,106,894
257,0,9,96,904
258,0,12,95,905
259,0,13,99,901
260,0,13,90,910
261,0,15,93,907
262,0,15,95,905
263,2,14,95,905
264,0,17,102,898
265,0,14,105,895
266,0,14,104,896
267,0,17,110,890
268,0,11,108,892
269,0,12,106,894
270,0,13,103,897
271,0,12,97,903
272,0,13,100,900
273,0,12,98,902
274,0,18,96,904
275,0,16,98,902
276,0,23,110,890
277,0,12,110,890
278,0,11,108,892
279,0,15,112,888
280,0,17,115,885
281,0,5,102,898
282,0,13,102,898
283,0,13,95,905
284,0,20,98,902
285,0,9,94,906
286,0,12,91,909
287,0,10,88,912
288,0,14,92,908
289,0,17,100,900
290,0,9,93,907
291,0,16,92,908
292,0,15,93,907
293,0,13,98,902
294,0,12,100,900
295,1,18,104,896
296,0,14,104,896
297,0,13,102,898
298,0,7,97,903
299,0,9,91,909
300,0,11,86,914
301,0,17,93,907
302,0,15,96,904
303,0,6,83,917
304,0,15,85,915
305,2,9,85,915
306,0,10,86,914
307,0,13,88,912
308,0,11,84,916
309,0,13,81,919
310,0,12,84,916
311,0,11,83,917
312,0,14,86,914
313,0,8,86,914
314,0,15,91,909
315,0,15,92,908
316,0,12,92,908
317,0,15,95,905
318,0,15,97,903
319,1,9,94,906
320,0,14,97,903
321,0,9,92,908
322,0,11,89,911
323,0,15,93,907
324,0,9,85,915
325,0,8,77,923
326,0,14,81,919
327,0,17,85,915
328,0,13,90,910
329,0,14,93,907
330,0,19,100,900
331,0,10,99,901
332,0,11,100,900
333,0,11,98,902
334,0,24,106,894
335,0,12,106,894
336,0,13,105,895
337,0,14,102,898
338,0,9,97,903
339,0,9,92,908
340,0,15,98,902
341,0,9,90,910
342,0,13,86,914
343,0,9,80,920
344,0,12,83,917
345,0,14,85,915
346,0,16,90,910
347,0,17,93,907
348,0,10,95,905
349,0,5,89,911
350,0,12,87,913
351,0,8,86,914
352,0,10,79,921
353,0,11,79,921
354,0,14,78,922
355,0,13,74,926
356,0,13,82,918
357,0,12,86,914
358,0,17,91,909
359,0,17,102,898
360,0,18,106,894
361,0,17,113,887
362,0,11,107,893
363,0,11,104,896
364,0,7,102,898
365,0,16,105,895
366,0,10,97,903
367,0,12,90,910
368,0,12,85,915
369,0,9,83,917
370,0,8,76,924
371,0,16,86,914
372,0,14,87,913
373,0,13,88,912
374,0,13,88,912
375,0,10,86,914
376,0,11,87,913
377,0,17,96,904
378,0,13,95,905
379,0,12,91,909
380,0,13,93,907
381,0,11,90,910
382,0,16,97,903
383,1,15,103,897
384,0,16,102,898
385,0,7,95,905
386,0,19,101,899
387,0,11,99,901
388,0,8,93,907
389,0,17,97,903
390,0,15,97,903
391,0,13,99,901
392,0,10,95,905
393,0,21,102,898
394,0,9,98,902
395,0,8,96,904
396,0,14,93,907
397,0,16,95,905
398,0,11,94,906
399,0,18,98,902
400,0,10,92,908
401,0,12,91,909
402,0,16,101,899
403,0,14,103,897
404,0,12,98,902
405,0,14,101,899
406,0,17,101,899
407,0,13,102,898
408,0,9,101,899
409,0,12,95,905
410,0,13,97,903
411,0,12,92,908
412,0,12,89,911
413,0,16,89,911
414,0,16,93,907
415,0,16,102,898
416,0,10,100,900
417,0,3,91,909
418,0,12,86,914
419,0,16,92,908
420,0,13,92,908
421,0,12,87,913
422,0,11,84,916
423,0,9,81,919
424,0,12,86,914
425,0,18,96,904
426,0,22,104,896
427,0,11,101,899
428,0,7,94,906
429,0,11,92,908
430,0,8,91,909
431,0,12,92,908
432,0,9,83,917
433,0,14,83,917
434,0,20,86,914
435,1,13,89,911
436,1,16,98,902
437,0,17,103,897
438,0,13,105,895
439,0,7,102,898
440,0,14,108,892
441,0,10,99,901
442,0,11,93,907
443,0,10,84,916
444,0,15,88,912
445,0,12,82,918
446,0,13,88,912
447,0,10,85,915
448,0,16,89,911
449,0,9,90,910
450,0,16,98,902
451,0,16,96,904
452,0,10,94,906
453,0,11,95,905
454,0,9,92,908
455,0,12,87,913
456,0,10,85,915
457,0,7,81,919
458,0,13,80,920
459,0,10,77,923
460,0,14,76,924
461,0,8,76,924
462,0,13,78,922
463,0,11,78,922
464,0,14,87,913
465,0,15,90,910
466,0,14,90,910
467,0,21,101,899
468,0,17,108,892
469,0,13,109,891
470,0,15,114,886
471,0,10,108,892
472,0,13,105,895
473,0,6,102,898
474,0,14,95,905
475,0,9,85,915
476,0,13,87,913
477,0,14,84,916
478,0,13,83,917
479,0,13,87,913
480,0,11,87,913
481,0,6,82,918
482,0,12,86,914
483,0,17,90,910
484,0,10,86,914
485,0,12,88,912
486,0,16,87,913
487,0,11,89,911
488,0,8,87,913
489,0,16,94,906
490,0,15,89,911
491,0,12,93,907
492,0,15,96,904
493,0,12,95,905
494,0,13,96,904
495,0,14,100,900
496,0,6,93,907
497,0,12,88,912
498,0,15,94,906
499,0,14,91,909
500,2,18,95,905
501,0,18,104,896
502,0,15,102,898
503,0,14,107,893
504,0,12,107,893
505,0,15,112,888
506,0,20,115,885
507,0,9,107,893
508,0,9,100,900
509,0,10,95,905
510,3,15,94,906
511,2,12,94,906
512,0,13,92,908
513,0,14,90,910
514,0,18,96,904
515,0,9,92,908
516,0,12,96,904
517,0,11,93,907
518,0,8,91,909
519,0,9,85,915
520,0,9,79,921
521,0,21,84,916
522,0,15,86,914
523,0,12,87,913
524,0,15,92,908
525,0,8,92,908
526,0,11,95,905
527,0,16,100,900
528,0,8,91,909
529,0,8,85,915
530,0,11,81,919
531,0,15,81,919
532,0,8,80,920
533,0,11,81,919
534,0,9,73,927
535,0,11,73,927
536,0,10,78,922
537,0,13,83,917
538,0,14,80,920
539,0,12,82,918
540,0,11,85,915
541,0,12,87,913
542,0,16,92,908
543,0,14,94,906
544,0,11,94,906
545,0,17,97,903
546,0,7,92,908
547,0,9,89,911
548,0,14,91,909
549,0,13,90,910
550,0,8,82,918
551,0,17,88,912
552,0,10,83,917
553,0,13,87,913
554,0,10,87,913
555,0,10,88,912
556,0,16,86,914
557,0,18,95,905
558,0,13,96,904
559,0,13,97,903
560,0,14,100,900
561,0,12,102,898
562,0,8,98,902
563,0,14,97,903
564,0,14,96,904
565,0,15,93,907
566,0,15,95,905
567,0,16,99,901
568,0,12,98,902
569,0,18,108,892
570,0,15,110,890
571,0,23,118,882
572,0,17,121,879
573,0,11,119,881
574,0,13,114,886
575,0,12,115,885
576,0,15,111,889
577,0,13,108,892
578,0,6,94,906
579,0,11,84,916
580,0,17,92,908
581,0,8,88,912
582,0,12,87,913
583,0,18,88,912
584,0,16,90,910
585,0,16,99,901
586,0,13,104,896
587,0,16,105,895
588,0,13,106,894
589,0,12,107,893
590,0,19,109,891
591,0,12,103,897
592,0,12,101,899
593,0,10,101,899
594,0,11,96,904
595,0,11,90,910
596,0,13,91,909
597,0,3,76,924
598,0,14,79,921
599,0,11,79,921
600,0,10,76,924
601,0,15,82,918
602,0,12,84,916
603,0,11,79,921
604,1,6,80,920
605,0,14,86,914
606,0,13,85,915
607,0,9,82,918
608,0,13,84,916
609,0,7,76,924
610,0,18,81,919
611,0,13,91,909
612,0,8,86,914
613,0,16,86,914
614,0,12,90,910
615,0,10,87,913
616,0,12,92,908
617,0,11,87,913
618,0,10,81,919
619,0,15,88,912
620,0,13,89,911
621,0,8,84,916
622,0,12,86,914
623,0,9,81,919
624,0,12,85,915
625,0,17,90,910
626,0,16,94,906
627,0,9,88,912
628,0,8,85,915
629,0,14,89,911
630,0,14,93,907
631,0,18,101,899
632,0,10,94,906
633,0,15,92,908
634,0,12,93,907
635,0,9,94,906
636,0,13,97,903
637,0,10,89,911
638,0,10,82,918
639,0,6,79,921
640,0,9,75,925
641,0,12,72,928
642,0,10,73,927
643,0,13,74,926
644,0,16,81,919
645,0,15,82,918
646,0,14,92,908
647,0,15,98,902
648,1,16,103,897
649,0,15,109,891
650,0,12,106,894
651,0,7,98,902
652,0,12,95,905
653,0,20,102,898
654,0,9,97,903
655,0,15,94,906
656,1,13,96,904
657,1,20,101,899
658,0,16,107,893
659,0,12,114,886
660,0,12,101,899
661,0,20,112,888
662,0,13,111,889
663,0,14,113,887
664,0,11,101,899
665,0,16,103,897
666,0,9,98,902
667,0,16,103,897
668,1,9,94,906
669,0,8,89,911
670,0,18,90,910
671,0,13,91,909
672,0,18,96,904
673,0,12,95,905
674,1,14,97,903
675,0,18,104,896
676,0,15,110,890
677,0,14,109,891
678,0,12,107,893
679,0,14,104,896
680,0,8,102,898
681,0,11,96,904
682,0,8,87,913
683,0,11,79,921
684,0,13,83,917
685,0,11,79,921
686,0,8,72,928
687,0,12,74,926
688,0,14,80,920
689,0,11,81,919
690,0,15,86,914
691,0,15,90,910
692,0,11,91,909
693,0,12,94,906
694,0,11,90,910
695,0,10,88,912
696,0,14,94,906
697,0,17,95,905
698,0,15,94,906
699,0,12,95,905
700,0,11,93,907
701,0,12,93,907
702,0,10,93,907
703,0,15,97,903
704,0,11,90,910
705,0,13,86,914
706,0,10,84,916
707,0,17,91,909
708,0,12,93,907
709,0,14,94,906
710,0,14,95,905
711,0,14,97,903
712,0,15,100,900
713,0,5,95,905
714,0,12,93,907
715,0,13,90,910
716,0,7,87,913
717,0,14,86,914
718,0,6,76,924
719,0,14,75,925
720,0,17,87,913
721,0,16,92,908
722,0,10,88,912
723,0,13,94,906
724,0,9,89,911
725,0,20,101,899
726,0,15,103,897
727,0,16,105,895
728,0,16,102,898
729,0,12,103,897
730,0,13,109,891
731,0,10,106,894
732,0,9,98,902
733,0,15,96,904
734,0,12,96,904
735,0,14,93,907
736,0,10,87,913
737,0,18,90,910
738,0,10,89,911
739,0,7,89,911
740,0,19,94,906
741,0,6,88,912
742,0,9,85,915
743,2,11,84,916
744,0,15,82,918
745,2,11,79,921
746,1,12,84,916
747,0,15,86,914
748,0,12,88,912
749,0,10,88,912
750,0,20,98,902
751,0,13,96,904
752,0,8,92,908
753,0,14,95,905
754,0,11,91,909
755,0,10,91,909
756,0,14,92,908
757,0,11,84,916
758,0,12,86,914
759,0,12,86,914
760,0,15,93,907
761,0,13,88,912
762,0,15,94,906
763,0,16,100,900
764,0,8,96,904
765,0,11,94,906
766,0,11,91,909
767,0,8,88,912
768,0,8,79,921
769,0,17,86,914
770,0,12,82,918
771,0,8,78,922
772,0,11,77,923
773,0,14,85,915
774,0,11,83,917
775,0,13,88,912
776,0,11,87,913
777,0,12,82,918
778,0,15,89,911
779,0,14,93,907
780,0,16,96,904
781,0,16,100,900
782,0,13,101,899
783,0,14,101,899
784,0,16,107,893
785,0,17,112,888
786,0,10,106,894
787,0,12,103,897
788,0,9,96,904
789,0,22,105,895
790,0,14,106,894
791,0,14,104,896
792,0,11,96,904
793,0,16,104,896
794,0,16,103,897
795,1,20,117,883
796,0,9,107,893
797,0,11,101,899
798,1,10,97,903
799,0,8,94,906
800,0,15,94,906
801,0,8,88,912
802,0,14,81,919
803,0,13,84,916
804,0,18,86,914
805,0,11,90,910
806,0,12,93,907
807,0,12,90,910
808,0,17,100,900
809,0,10,100,900
810,0,10,94,906
811,0,15,93,907
812,0,10,88,912
813,0,10,85,915
814,0,12,87,913
815,0,12,80,920
816,4,10,82,918
817,0,12,87,913
818,0,10,82,918
819,0,10,78,922
820,0,20,88,912
821,0,12,89,911
822,0,12,93,907
823,0,10,91,909
824,0,14,91,909
825,0,13,94,906
826,0,8,94,906
827,0,17,90,910
828,0,9,87,913
829,0,10,84,916
830,0,9,85,915
831,0,22,91,909
832,0,10,89,911
833,0,10,91,909
834,0,11,87,913
835,0,13,87,913
836,0,18,96,904
837,0,12,99,901
838,0,10,94,906
839,0,14,94,906
840,0,13,95,905
841,0,18,101,899
842,0,10,100,900
843,0,10,89,911
844,0,5,85,915
845,0,17,87,913
846,0,10,85,915
847,0,14,88,912
848,0,14,85,915
849,0,14,88,912
850,0,11,87,913
851,0,18,99,901
852,0,18,106,894
853,0,10,104,896
854,0,19,108,892
855,0,11,109,891
856,0,13,103,897
857,0,13,107,893
858,0,7,95,905
859,0,21,96,904
860,0,13,101,899
861,0,7,89,911
862,0,11,87,913
863,0,17,92,908
864,3,11,90,910
865,0,9,92,908
866,0,12,87,913
867,0,6,76,924
868,0,14,80,920
869,0,8,82,918
870,0,10,76,924
871,0,18,82,918
872,0,7,80,920
873,0,11,78,922
874,0,13,85,915
875,0,17,87,913
876,3,19,99,901
877,0,9,98,902
878,0,13,95,905
879,0,10,92,908
880,0,10,98,902
881,0,17,100,900
882,0,10,91,909
883,0,8,88,912
884,0,8,79,921
885,0,19,86,914
886,0,9,83,917
887,0,12,87,913
888,0,12,80,920
889,0,14,86,914
890,0,12,88,912
891,0,16,95,905
892,0,17,97,903
893,0,8,92,908
894,0,13,97,903
895,0,9,92,908
896,0,14,91,909
897,0,19,100,900
898,0,13,99,901
899,0,10,94,906
900,0,17,101,899
901,0,12,96,904
902,0,14,102,898
903,0,11,103,897
904,0,11,91,909
905,0,11,89,911
906,0,11,91,909
907,0,16,89,911
908,0,14,89,911
909,0,8,84,916
910,0,12,86,914
911,0,16,91,909
912,0,7,90,910
913,0,18,93,907
914,0,12,93,907
915,0,18,97,903
916,0,10,96,904
917,0,8,91,909
918,0,13,92,908
919,0,9,90,910
920,0,11,86,914
921,0,15,89,911
922,0,10,79,921
923,0,14,84,916
924,1,18,92,908
925,0,10,93,907
926,0,15,97,903
927,0,13,98,902
928,0,11,94,906
929,0,8,91,909
930,0,14,92,908
931,0,13,89,911
932,0,12,88,912
933,0,14,89,911
934,0,14,91,909
935,0,12,94,906
936,0,11,93,907
937,0,10,89,911
938,0,7,84,916
939,0,13,85,915
940,0,7,81,919
941,0,16,77,923
942,0,21,91,909
943,0,7,86,914
944,0,9,84,916
945,0,20,95,905
946,0,17,104,896
947,0,13,105,895
948,0,11,105,895
949,0,9,91,909
950,0,15,95,905
951,0,15,103,897
952,0,8,95,905
953,0,9,85,915
954,0,14,83,917
955,0,8,80,920
956,0,15,88,912
957,0,10,84,916
958,0,15,82,918
959,0,19,92,908
960,0,15,96,904
961,0,13,101,899
962,0,9,96,904
963,6,20,104,896
964,0,12,106,894
965,0,13,105,895
966,0,13,103,897
967,0,14,96,904
968,0,14,98,902
969,0,14,100,900
970,0,10,95,905
971,0,7,87,913
972,0,10,86,914
973,0,20,93,907
974,0,15,95,905
975,0,14,96,904
976,0,10,90,910
977,0,8,88,912
978,0,9,90,910
979,0,13,91,909
980,0,12,88,912
981,0,11,85,915
982,0,11,77,923
983,0,18,83,917
984,0,9,84,916
985,0,21,100,900
986,0,12,98,902
987,0,8,92,908
988,0,11,92,908
989,0,13,96,904
990,0,10,89,911
991,0,12,92,908
992,0,9,84,916
993,0,11,78,922
994,0,11,78,922
995,0,10,81,919
996,0,15,84,916
997,0,17,88,912
998,0,13,93,907
999,0,11,92,908
