t,failure,success,charging,skip
232,0,9,74,926
233,4,16,83,917
234,0,16,87,913
235,0,17,86,914
236,0,20,95,905
237,2,17,105,895
238,0,17,115,885
239,0,9,112,888
240,3,11,112,888
241,1,10,107,893
242,1,12,100,900
243,4,8,92,908
244,0,16,90,910
245,2,7,77,923
246,1,9,74,926
247,1,11,74,926
248,0,12,77,923
249,0,14,78,922
250,0,17,85,915
251,0,18,94,906
252,3,8,91,909
253,4,9,91,909
254,0,17,101,899
255,3,7,92,908
256,1,10,88,912
257,0,12,88,912
258,4,13,80,920
259,0,17,85,915
260,3,9,86,914
261,4,15,86,914
262,3,14,90,910
263,0,15,97,903
264,0,13,97,903
265,1,13,100,900
266,1,14,102,898
267,2,10,96,904
268,2,11,96,904
269,2,10,91,909
270,0,15,93,907
271,0,11,91,909
272,5,14,88,912
273,2,16,89,911
274,3,23,100,900
275,1,11,101,899
276,0,11,101,899
277,0,16,106,894
278,2,14,106,894
279,1,5,96,904
280,0,14,98,902
281,1,14,94,906
282,4,14,91,909
283,0,11,89,911
284,0,13,86,914
285,0,9,83,917
286,0,16,91,909
287,2,15,96,904
288,5,6,86,914
289,0,15,87,913
290,0,15,89,911
291,1,12,90,910
292,2,14,96,904
293,5,12,93,907
294,2,13,92,908
295,0,12,92,908
296,0,7,90,910
297,0,10,85,915
298,3,9,79,921
299,4,15,83,917
300,3,11,82,918
301,1,8,76,924
302,3,13,76,924
303,1,8,76,924
304,0,10,75,925
305,1,14,80,920
306,2,9,75,925
307,1,15,80,920
308,2,5,74,926
309,0,13,77,923
310,1,11,79,921
311,1,8,78,922
312,5,15,83,917
313,2,8,79,921
314,2,10,76,924
315,1,16,82,918
316,1,13,86,914
317,2,13,86,914
318,2,9,85,915
319,2,8,80,920
320,1,12,84,916
321,1,15,89,911
322,0,7,79,921
323,3,7,72,928
324,0,16,75,925
325,2,15,82,918
326,2,14,88,912
327,2,18,95,905
328,0,13,95,905
329,2,11,97,903
330,1,6,93,907
331,3,17,97,903
332,3,17,99,901
333,2,9,97,903
334,0,12,91,909
335,0,12,91,909
336,0,10,83,917
337,1,12,89,911
338,0,7,84,916
339,0,12,80,920
340,0,14,80,920
341,0,7,79,921
342,4,14,82,918
343,2,9,78,922
344,5,14,79,921
345,0,11,84,916
346,1,11,84,916
347,0,8,79,921
348,0,12,80,920
349,1,4,72,928
350,2,12,74,926
351,2,11,73,927
352,0,14,73,927
353,1,11,73,927
354,0,15,83,917
355,1,14,83,917
356,1,15,92,908
357,3,12,97,903
358,0,21,105,895
359,0,13,105,895
360,3,10,101,899
361,1,4,93,907
362,0,13,95,905
363,3,13,91,909
364,1,8,87,913
365,0,11,79,921
366,1,7,71,929
367,1,9,69,931
368,0,13,76,924
369,1,14,78,922
370,0,16,83,917
371,1,14,86,914
372,0,7,81,919
373,2,12,85,915
374,1,13,91,909
375,4,12,90,910
376,1,10,86,914
377,2,12,82,918
378,0,13,84,916
379,1,11,85,915
380,3,14,90,910
381,4,15,92,908
382,0,7,86,914
383,2,15,90,910
384,2,11,89,911
385,2,5,80,920
386,2,12,83,917
387,3,15,83,917
388,0,11,83,917
389,0,13,85,915
390,5,14,87,913
391,1,11,86,914
392,0,6,85,915
393,0,15,89,911
394,2,12,84,916
395,0,17,94,906
396,1,17,92,908
397,0,11,92,908
398,0,11,90,910
399,0,17,100,900
400,5,10,99,901
401,1,11,99,901
402,0,14,96,904
403,4,12,90,910
404,1,12,93,907
405,0,9,90,910
406,2,12,85,915
407,0,11,85,915
408,1,13,84,916
409,2,9,79,921
410,2,15,83,917
411,0,15,87,913
412,1,17,97,903
413,1,9,93,907
414,0,3,85,915
415,1,11,82,918
416,2,13,85,915
417,3,11,84,916
418,1,11,80,920
419,0,12,78,922
420,0,9,75,925
421,1,12,80,920
422,0,17,89,911
423,4,18,95,905
424,1,12,97,903
425,0,5,88,912
426,2,9,85,915
427,1,8,83,917
428,0,13,86,914
429,1,6,73,927
430,4,11,72,928
431,3,16,73,927
432,4,12,77,923
433,0,16,88,912
434,0,16,92,908
435,1,13,93,907
436,2,5,91,909
437,1,15,99,901
438,1,9,93,907
439,1,12,90,910
440,4,5,78,922
441,0,14,80,920
442,1,14,78,922
443,2,11,82,918
444,1,7,76,924
445,0,15,80,920
446,1,12,84,916
447,1,12,87,913
448,1,15,90,910
449,1,9,87,913
450,3,8,84,916
451,3,10,83,917
452,0,10,79,921
453,1,10,76,924
454,0,6,71,929
455,2,12,72,928
456,2,6,65,935
457,2,13,67,933
458,1,9,68,932
459,1,13,71,929
460,1,11,73,927
461,3,16,82,918
462,0,10,80,920
463,1,18,91,909
464,1,15,96,904
465,1,14,99,901
466,2,17,108,892
467,0,11,106,894
468,1,9,96,904
469,1,10,97,903
470,1,8,91,909
471,1,13,88,912
472,2,8,80,920
473,0,11,81,919
474,1,15,74,926
475,2,11,79,921
476,1,9,78,922
477,3,9,77,923
478,0,8,74,926
479,2,13,80,920
480,0,12,82,918
481,2,12,79,921
482,3,6,73,927
483,2,15,77,923
484,1,7,76,924
485,1,12,79,921
486,3,14,82,918
487,0,14,83,917
488,1,11,82,918
489,3,11,85,915
490,1,12,89,911
491,4,12,88,912
492,0,7,85,915
493,0,11,84,916
494,2,11,81,919
495,2,12,82,918
496,7,11,79,921
497,3,19,87,913
498,0,14,90,910
499,0,19,98,902
500,1,10,95,905
501,1,12,98,902
502,4,14,102,898
503,2,11,100,900
504,2,11,97,903
505,1,8,90,910
506,4,12,83,917
507,4,14,83,917
508,1,9,82,918
509,4,13,83,917
510,1,11,81,919
511,2,14,83,917
512,0,12,86,914
513,0,10,86,914
514,0,8,82,918
515,3,7,79,921
516,2,7,71,929
517,2,21,83,917
518,6,10,76,924
519,1,11,75,925
520,0,15,80,920
521,1,9,80,920
522,2,8,83,917
523,4,13,86,914
524,0,9,80,920
525,0,9,75,925
526,2,7,73,927
527,2,14,72,928
528,0,8,70,930
529,1,11,73,927
530,2,6,66,934
531,0,12,67,933
532,0,10,72,928
533,0,13,79,921
534,1,13,78,922
535,3,9,76,924
536,1,11,78,922
537,2,14,85,915
538,1,13,87,913
539,1,13,88,912
540,1,10,87,913
541,2,15,89,911
542,1,6,86,914
543,2,7,81,919
544,2,13,80,920
545,0,13,82,918
546,1,8,75,925
547,0,15,79,921
548,1,10,77,923
549,1,13,82,918
550,2,7,80,920
551,0,9,82,918
552,0,20,84,916
553,1,13,88,912
554,1,12,90,910
555,0,14,93,907
556,6,10,91,909
557,0,10,91,909
558,2,8,91,909
559,0,17,92,908
560,0,9,85,915
561,3,14,84,916
562,0,15,87,913
563,0,16,93,907
564,0,11,94,906
565,0,19,105,895
566,4,14,103,897
567,4,16,109,891
568,4,13,110,890
569,1,15,109,891
570,0,11,103,897
571,0,15,104,896
572,2,10,97,903
573,0,14,97,903
574,1,5,84,916
575,2,12,84,916
576,2,11,85,915
577,1,8,80,920
578,1,15,80,920
579,0,18,85,915
580,2,10,81,919
581,1,17,93,907
582,4,13,97,903
583,0,12,97,903
584,3,10,97,903
585,1,15,98,902
586,0,16,94,906
587,1,11,96,904
588,1,13,94,906
589,0,8,90,910
590,2,7,84,916
591,0,18,92,908
592,0,5,81,919
593,1,4,70,930
594,2,14,74,926
595,2,8,70,930
596,3,10,68,932
597,3,12,75,925
598,1,12,73,927
599,1,8,68,932
600,3,7,71,929
601,0,13,75,925
602,2,14,79,921
603,2,6,73,927
604,0,12,77,923
605,0,7,69,931
606,3,18,80,920
607,4,8,80,920
608,0,12,80,920
609,2,12,78,922
610,0,11,82,918
611,1,9,80,920
612,1,9,82,918
613,0,9,75,925
614,2,18,82,918
615,2,9,80,920
616,1,8,77,923
617,2,8,71,929
618,3,10,75,925
619,0,9,74,926
620,2,17,82,918
621,1,14,84,916
622,2,8,78,922
623,2,8,74,926
624,2,6,75,925
625,0,16,82,918
626,2,13,85,915
627,0,17,88,912
628,3,9,80,920
629,0,16,87,913
630,0,6,86,914
631,2,13,93,907
632,3,7,83,917
633,0,10,83,917
634,0,8,70,930
635,1,5,68,932
636,3,10,62,938
637,1,9,61,939
638,1,13,67,933
639,0,13,72,928
640,5,15,74,926
641,2,10,78,922
642,2,12,85,915
643,2,16,91,909
644,0,14,99,901
645,2,12,95,905
646,2,8,89,911
647,3,9,85,915
648,3,18,92,908
649,0,7,88,912
650,3,10,83,917
651,2,14,83,917
652,4,18,89,911
653,1,16,94,906
654,1,11,102,898
655,0,12,91,909
656,2,16,100,900
657,3,11,101,899
658,1,14,103,897
659,4,7,91,909
660,1,15,90,910
661,1,9,87,913
662,3,13,89,911
663,3,9,83,917
664,1,4,75,925
665,3,16,77,923
666,1,14,81,919
667,1,17,86,914
668,3,9,82,918
669,4,13,85,915
670,1,14,90,910
671,1,16,99,901
672,1,14,101,899
673,2,9,97,903
674,3,13,92,908
675,2,3,88,912
676,1,10,82,918
677,0,12,80,920
678,5,7,69,931
679,0,11,71,929
680,2,10,68,932
681,0,9,64,936
682,2,10,69,931
683,0,15,77,923
684,1,12,76,924
685,1,14,83,917
686,1,12,86,914
687,1,10,86,914
688,2,11,87,913
689,1,11,85,915
690,2,11,85,915
691,3,13,90,910
692,4,12,82,918
693,1,13,85,915
694,2,9,83,917
695,2,13,82,918
696,1,11,84,916
697,0,11,87,913
698,3,13,85,915
699,1,8,79,921
700,0,13,81,919
701,2,13,83,917
702,3,11,84,916
703,0,13,86,914
704,0,13,87,913
705,2,12,86,914
706,1,14,92,908
707,2,8,88,912
708,0,9,86,914
709,2,10,84,916
710,1,11,82,918
711,1,7,77,923
712,3,9,71,929
713,1,12,69,931
714,1,11,73,927
715,0,18,83,917
716,0,17,87,913
717,0,10,87,913
718,0,9,88,912
719,0,17,96,904
720,2,15,98,902
721,2,13,102,898
722,2,13,99,901
723,2,18,98,902
724,0,10,99,901
725,1,11,99,901
726,0,10,95,905
727,3,13,91,909
728,1,7,88,912
729,3,14,90,910
730,0,9,80,920
731,4,17,83,917
732,0,9,81,919
733,0,12,82,918
734,5,9,79,921
735,2,9,81,919
736,0,10,80,920
737,4,9,75,925
738,5,5,66,934
739,5,14,70,930
740,3,11,68,932
741,1,13,73,927
742,4,6,71,929
743,2,6,70,930
744,1,21,80,920
745,1,15,87,913
746,2,10,84,916
747,0,11,85,915
748,1,10,83,917
749,2,8,84,916
750,3,13,88,912
751,0,12,82,918
752,0,10,80,920
753,0,14,80,920
754,0,16,89,911
755,3,11,85,915
756,2,13,90,910
757,1,14,92,908
758,2,7,90,910
759,0,11,89,911
760,2,9,86,914
761,3,6,76,924
762,0,10,72,928
763,1,19,81,919
764,0,10,77,923
765,1,10,78,922
766,4,7,71,929
767,1,12,77,923
768,2,9,76,924
769,1,14,83,917
770,1,8,77,923
771,1,14,76,924
772,3,14,80,920
773,0,14,87,913
774,2,13,88,912
775,2,15,97,903
776,1,12,94,906
777,1,13,97,903
778,3,11,95,905
779,2,17,101,899
780,3,7,92,908
781,0,13,92,908
782,0,10,86,914
783,2,21,96,904
784,3,11,95,905
785,1,14,96,904
786,0,15,95,905
787,3,13,98,902
788,5,10,93,907
789,4,17,104,896
790,1,8,94,906
791,0,11,89,911
792,2,11,87,913
793,1,5,80,920
794,2,14,82,918
795,0,8,77,923
796,1,13,76,924
797,0,14,81,919
798,0,18,83,917
799,1,11,85,915
800,4,9,88,912
801,1,10,85,915
802,2,14,90,910
803,1,11,93,907
804,0,9,86,914
805,5,13,81,919
806,4,8,75,925
807,2,8,74,926
808,3,11,76,924
809,2,8,69,931
810,2,14,74,926
811,2,11,77,923
812,0,11,76,924
813,0,9,73,927
814,4,17,81,919
815,1,9,83,917
816,2,10,84,916
817,0,11,86,914
818,0,15,85,915
819,0,9,84,916
820,0,9,83,917
821,1,17,84,916
822,2,8,83,917
823,2,11,82,918
824,0,13,85,915
825,0,21,90,910
826,0,7,89,911
827,1,10,90,910
828,0,18,94,906
829,1,10,90,910
830,6,13,93,907
831,1,11,96,904
832,1,14,90,910
833,0,13,89,911
834,0,16,96,904
835,2,9,89,911
836,2,10,85,915
837,1,10,83,917
838,0,8,82,918
839,2,13,80,920
840,0,8,77,923
841,2,15,76,924
842,3,14,81,919
843,0,8,80,920
844,1,14,82,918
845,3,12,87,913
846,1,20,97,903
847,0,13,98,902
848,3,18,105,895
849,2,10,98,902
850,4,9,98,902
851,1,6,93,907
852,2,11,87,913
853,1,17,87,913
854,2,8,83,917
855,0,11,76,924
856,6,9,73,927
857,3,10,75,925
858,4,10,78,922
859,2,9,76,924
860,0,8,70,930
861,0,13,71,929
862,1,9,71,929
863,1,4,67,933
864,3,16,71,929
865,0,13,78,922
866,2,7,73,927
867,0,10,74,926
868,4,16,78,922
869,7,12,80,920
870,4,9,84,916
871,0,15,86,914
872,3,9,79,921
873,0,8,83,917
874,2,13,84,916
875,1,13,83,917
876,1,6,77,923
877,3,8,73,927
878,1,17,80,920
879,1,7,73,927
880,3,11,76,924
881,1,12,76,924
882,5,8,71,929
883,4,10,77,923
884,1,17,81,919
885,1,18,85,915
886,3,8,82,918
887,0,10,82,918
888,2,11,83,917
889,0,15,88,912
890,3,15,95,905
891,3,10,90,910
892,3,8,84,916
893,2,16,90,910
894,3,9,85,915
895,1,12,89,911
896,0,15,90,910
897,2,7,77,923
898,1,12,80,920
899,0,11,84,916
900,2,14,82,918
901,2,12,83,917
902,2,6,77,923
903,1,12,78,922
904,3,13,81,919
905,0,8,82,918
906,3,15,81,919
907,0,12,83,917
908,3,15,85,915
909,2,9,84,916
910,1,8,81,919
911,3,11,82,918
912,0,9,81,919
913,0,11,78,922
914,4,12,79,921
915,1,9,70,930
916,0,14,78,922
917,3,14,82,918
918,2,11,83,917
919,3,11,86,914
920,2,14,87,913
921,0,11,85,915
922,0,13,88,912
923,0,9,83,917
924,0,15,87,913
925,2,9,82,918
926,1,13,88,912
927,0,15,90,910
928,2,11,90,910
929,1,11,87,913
930,0,7,84,916
931,0,10,80,920
932,2,9,81,919
933,0,10,77,923
934,3,16,78,922
935,3,15,81,919
936,1,5,78,922
937,0,10,78,922
938,2,20,89,911
939,2,12,91,909
940,1,12,96,904
941,1,14,91,909
942,0,6,81,919
943,1,14,87,913
944,0,15,97,903
945,1,8,87,913
946,0,11,82,918
947,5,5,73,927
948,1,14,78,922
949,0,10,78,922
950,0,14,80,920
951,1,14,78,922
952,4,15,84,916
953,5,10,84,916
954,2,9,86,914
955,2,16,89,911
956,4,20,97,903
957,0,8,95,905
958,1,17,96,904
959,0,14,98,902
960,2,11,96,904
961,4,12,97,903
962,3,8,91,909
963,0,7,83,917
964,0,9,80,920
965,1,11,79,921
966,2,18,79,921
967,2,15,87,913
968,4,6,77,923
969,0,9,77,923
970,0,9,80,920
971,0,13,85,915
972,0,11,85,915
973,1,12,82,918
974,1,6,69,931
975,3,15,76,924
976,0,13,81,919
977,1,17,90,910
978,2,14,92,908
979,0,9,90,910
980,1,9,84,916
981,0,11,88,912
982,1,9,88,912
983,2,13,87,913
984,1,8,78,922
985,1,9,75,925
986,3,10,70,930
987,0,7,72,928
988,4,13,75,925
989,3,11,72,928
990,1,13,78,922
991,0,10,78,922
992,4,14,82,918
993,2,7,79,921
994,5,15,86,914
995,1,7,82,918
996,1,13,81,919
997,0,10,81,919
998,1,16,84,916
999,2,10,83,917
