t,failure,success,charging,skip
232,0,11,78,922
233,3,10,81,919
234,1,16,85,915
235,0,15,88,912
236,0,18,90,910
237,1,18,98,902
238,0,19,112,888
239,0,10,108,892
240,0,15,116,884
241,1,8,109,891
242,1,12,105,895
243,3,12,98,902
244,0,15,99,901
245,2,8,86,914
246,1,9,83,917
247,0,12,78,922
248,0,8,79,921
249,0,18,85,915
250,0,10,84,916
251,0,17,87,913
252,0,15,92,908
253,4,6,88,912
254,1,17,96,904
255,1,10,96,904
256,0,10,88,912
257,3,13,91,909
258,2,11,88,912
259,0,12,81,919
260,1,14,87,913
261,3,14,87,913
262,3,12,89,911
263,1,15,91,909
264,0,17,97,903
265,0,12,99,901
266,1,14,103,897
267,1,10,98,902
268,1,16,103,897
269,0,10,98,902
270,0,10,94,906
271,0,15,98,902
272,4,14,94,906
273,3,12,90,910
274,0,16,95,905
275,4,17,99,901
276,0,9,97,903
277,0,13,99,901
278,0,17,102,898
279,1,10,97,903
280,0,8,94,906
281,0,15,95,905
282,5,15,95,905
283,0,10,92,908
284,0,17,91,909
285,0,8,88,912
286,0,12,87,913
287,0,18,96,904
288,2,10,92,908
289,0,10,88,912
290,1,17,94,906
291,2,12,91,909
292,0,11,92,908
293,5,15,98,902
294,2,11,90,910
295,0,14,95,905
296,0,7,90,910
297,0,9,84,916
298,0,11,81,919
299,4,15,85,915
300,2,12,86,914
301,2,7,80,920
302,0,8,75,925
303,4,15,78,922
304,0,10,82,918
305,0,8,78,922
306,0,12,74,926
307,1,17,79,921
308,3,8,80,920
309,0,11,81,919
310,1,12,82,918
311,0,10,81,919
312,4,9,82,918
313,1,15,88,912
314,2,9,81,919
315,0,16,86,914
316,1,12,86,914
317,2,8,82,918
318,1,14,87,913
319,0,10,87,913
320,1,8,79,921
321,2,14,88,912
322,0,12,80,920
323,1,9,77,923
324,1,13,79,921
325,0,18,84,916
326,1,11,86,914
327,3,11,88,912
328,0,18,97,903
329,1,10,94,906
330,1,12,95,905
331,1,9,92,908
332,2,19,94,906
333,2,13,96,904
334,1,11,95,905
335,0,15,95,905
336,0,9,92,908
337,0,9,85,915
338,0,16,92,908
339,0,6,86,914
340,0,15,87,913
341,0,10,82,918
342,0,10,82,918
343,3,12,82,918
344,3,13,84,916
345,1,16,85,915
346,2,9,87,913
347,0,6,84,916
348,0,13,79,921
349,0,7,79,921
350,1,8,72,928
351,0,12,75,925
352,0,14,75,925
353,1,13,73,927
354,0,12,80,920
355,2,11,82,918
356,0,17,88,912
357,0,17,100,900
358,2,17,103,897
359,0,16,110,890
360,0,11,103,897
361,3,8,98,902
362,0,7,97,903
363,1,16,100,900
364,0,9,91,909
365,1,11,83,917
366,2,11,79,921
367,0,8,76,924
368,0,8,72,928
369,0,16,82,918
370,0,15,83,917
371,0,12,85,915
372,0,14,87,913
373,1,10,86,914
374,0,10,87,913
375,3,16,95,905
376,0,10,91,909
377,3,9,83,917
378,0,14,87,913
379,0,11,83,917
380,1,14,88,912
381,4,12,91,909
382,1,15,88,912
383,2,9,89,911
384,0,15,93,907
385,3,9,89,911
386,0,9,84,916
387,3,16,89,911
388,2,10,85,915
389,0,18,94,906
390,0,11,91,909
391,3,17,94,906
392,0,5,90,910
393,0,11,90,910
394,0,14,89,911
395,3,15,94,906
396,0,13,92,908
397,0,15,91,909
398,0,10,87,913
399,0,14,92,908
400,0,14,98,902
401,2,12,99,901
402,2,15,97,903
403,1,13,99,901
404,3,8,92,908
405,1,13,93,907
406,0,8,87,913
407,2,12,86,914
408,0,14,89,911
409,0,8,78,922
410,0,16,80,920
411,1,13,85,915
412,2,16,91,909
413,2,14,97,903
414,0,7,93,907
415,0,4,83,917
416,0,15,86,914
417,2,14,86,914
418,1,8,83,917
419,1,15,82,918
420,0,9,77,923
421,1,10,80,920
422,0,14,85,915
423,0,19,96,904
424,1,16,97,903
425,1,9,96,904
426,0,10,93,907
427,2,5,83,917
428,1,8,85,915
429,0,14,85,915
430,1,8,75,925
431,5,13,74,926
432,1,18,80,920
433,4,8,79,921
434,1,18,90,910
435,0,13,95,905
436,0,14,94,906
437,1,7,94,906
438,0,14,100,900
439,0,9,90,910
440,3,8,84,916
441,3,11,81,919
442,0,11,79,921
443,0,17,83,917
444,1,8,79,921
445,0,9,77,923
446,1,15,81,919
447,1,13,88,912
448,0,14,91,909
449,1,12,91,909
450,2,10,88,912
451,0,9,88,912
452,2,9,84,916
453,1,8,80,920
454,1,11,77,923
455,0,8,72,928
456,2,10,70,930
457,0,11,70,930
458,0,13,71,929
459,3,7,70,930
460,1,11,73,927
461,0,13,78,922
462,2,13,81,919
463,0,13,83,917
464,0,19,93,907
465,0,16,96,904
466,0,14,103,897
467,2,15,109,891
468,1,12,105,895
469,0,8,98,902
470,1,11,100,900
471,0,11,95,905
472,0,12,87,913
473,1,10,84,916
474,0,13,86,914
475,1,11,77,923
476,3,11,82,918
477,2,10,80,920
478,0,8,77,923
479,0,10,78,922
480,1,16,82,918
481,0,10,81,919
482,3,10,80,920
483,2,9,76,924
484,0,15,81,919
485,0,7,79,921
486,1,13,83,917
487,3,13,80,920
488,0,14,84,916
489,2,14,88,912
490,1,8,86,914
491,1,15,93,907
492,2,11,89,911
493,0,8,89,911
494,0,13,87,913
495,2,9,85,915
496,3,12,82,918
497,5,15,86,914
498,1,18,93,907
499,0,15,94,906
500,0,17,101,899
501,0,11,97,903
502,4,10,100,900
503,4,15,104,896
504,0,10,100,900
505,1,10,96,904
506,1,8,85,915
507,3,13,83,917
508,4,12,81,919
509,2,9,78,922
510,3,14,82,918
511,0,15,86,914
512,0,12,85,915
513,0,12,89,911
514,0,10,87,913
515,1,7,84,916
516,2,8,82,918
517,0,10,77,923
518,1,20,84,916
519,5,9,77,923
520,1,11,77,923
521,0,15,83,917
522,1,7,82,918
523,1,10,86,914
524,2,14,88,912
525,0,8,81,919
526,0,8,76,924
527,2,9,75,925
528,2,13,73,927
529,0,10,74,926
530,0,10,76,924
531,0,9,70,930
532,0,10,69,931
533,0,11,75,925
534,0,14,83,917
535,1,12,80,920
536,2,9,78,922
537,2,11,81,919
538,0,15,85,915
539,0,13,89,911
540,1,14,90,910
541,0,8,86,914
542,1,17,91,909
543,1,7,89,911
544,2,6,84,916
545,1,14,83,917
546,0,13,83,917
547,1,7,75,925
548,0,17,83,917
549,0,10,79,921
550,1,13,83,917
551,0,8,84,916
552,0,10,85,915
553,0,20,87,913
554,1,14,93,907
555,0,13,95,905
556,0,12,94,906
557,4,12,95,905
558,0,10,96,904
559,3,7,93,907
560,0,17,92,908
561,0,9,85,915
562,3,14,84,916
563,0,15,88,912
564,0,16,93,907
565,0,11,93,907
566,0,19,104,896
567,2,17,106,894
568,1,19,115,885
569,4,13,115,885
570,1,12,113,887
571,0,11,107,893
572,0,15,108,892
573,1,12,103,897
574,0,13,101,899
575,0,6,87,913
576,1,13,85,915
577,2,11,85,915
578,1,8,83,917
579,1,15,83,917
580,0,18,87,913
581,0,12,85,915
582,0,17,96,904
583,4,13,99,901
584,0,13,100,900
585,2,10,100,900
586,2,15,101,899
587,0,16,97,903
588,0,12,98,902
589,0,13,96,904
590,0,9,92,908
591,1,8,88,912
592,0,16,92,908
593,1,6,83,917
594,0,5,73,927
595,1,14,76,924
596,2,9,72,928
597,3,10,71,929
598,1,11,76,924
599,1,13,75,925
600,1,7,69,931
601,2,7,73,927
602,0,12,76,924
603,1,14,78,922
604,0,9,75,925
605,0,11,77,923
606,0,8,72,928
607,5,17,81,919
608,3,9,83,917
609,0,11,82,918
610,0,15,82,918
611,0,8,81,919
612,0,11,82,918
613,2,8,83,917
614,2,8,73,927
615,0,17,82,918
616,3,10,80,920
617,0,11,79,921
618,1,9,74,926
619,3,8,76,924
620,0,10,74,926
621,1,18,86,914
622,1,13,86,914
623,2,9,84,916
624,0,10,78,922
625,1,5,76,924
626,1,18,86,914
627,2,12,89,911
628,0,17,90,910
629,2,10,85,915
630,0,14,88,912
631,0,8,88,912
632,0,13,95,905
633,3,9,85,915
634,0,9,85,915
635,0,8,72,928
636,0,8,72,928
637,1,12,71,929
638,0,8,66,934
639,0,15,74,926
640,0,12,75,925
641,5,15,80,920
642,2,11,83,917
643,1,10,87,913
644,2,16,90,910
645,0,14,99,901
646,3,13,94,906
647,1,8,90,910
648,1,7,84,916
649,3,19,91,909
650,0,8,89,911
651,1,11,87,913
652,3,14,85,915
653,2,16,89,911
654,3,18,95,905
655,0,10,102,898
656,0,14,96,904
657,1,19,104,896
658,0,12,108,892
659,2,13,105,895
660,3,7,98,902
661,2,14,91,909
662,2,8,92,908
663,1,14,91,909
664,0,10,83,917
665,3,6,77,923
666,1,16,80,920
667,3,13,81,919
668,0,18,89,911
669,1,10,87,913
670,3,13,89,911
671,2,12,90,910
672,0,22,106,894
673,1,11,104,896
674,1,11,99,901
675,1,15,100,900
676,2,6,95,905
677,0,11,93,907
678,0,8,86,914
679,2,9,75,925
680,3,10,75,925
681,1,10,72,928
682,0,8,65,935
683,0,12,68,932
684,0,14,74,926
685,0,11,75,925
686,0,14,81,919
687,1,15,87,913
688,1,10,88,912
689,1,12,92,908
690,0,10,87,913
691,1,10,85,915
692,1,13,90,910
693,3,14,89,911
694,0,16,88,912
695,3,10,88,912
696,1,10,85,915
697,0,11,85,915
698,0,10,86,914
699,2,14,88,912
700,0,10,85,915
701,0,13,80,920
702,1,12,81,919
703,1,15,88,912
704,3,9,88,912
705,0,13,88,912
706,0,14,90,910
707,0,15,94,906
708,2,11,93,907
709,0,6,89,911
710,0,12,86,914
711,2,11,85,915
712,1,7,83,917
713,1,11,79,921
714,0,10,71,929
715,0,15,75,925
716,0,13,83,917
717,0,16,88,912
718,0,13,89,911
719,0,9,91,909
720,0,11,90,910
721,0,22,101,899
722,0,17,106,894
723,2,11,103,897
724,2,14,100,900
725,0,10,98,902
726,1,11,102,898
727,0,14,105,895
728,0,6,89,911
729,1,14,88,912
730,1,13,89,911
731,4,9,83,917
732,1,15,85,915
733,1,13,85,915
734,0,8,80,920
735,0,10,82,918
736,2,14,85,915
737,1,7,79,921
738,2,8,78,922
739,5,8,73,927
740,2,13,70,930
741,4,9,70,930
742,1,13,74,926
743,0,13,77,923
744,1,9,76,924
745,2,12,79,921
746,2,19,91,909
747,2,9,86,914
748,0,11,87,913
749,0,10,88,912
750,2,13,86,914
751,0,10,87,913
752,0,12,84,916
753,0,10,80,920
754,0,13,81,919
755,0,14,86,914
756,0,16,91,909
757,2,11,87,913
758,1,14,93,907
759,1,12,95,905
760,1,8,92,908
761,1,11,91,909
762,1,6,81,919
763,0,13,80,920
764,0,13,81,919
765,0,13,80,920
766,0,11,82,918
767,1,9,78,922
768,2,10,78,922
769,2,9,82,918
770,0,14,82,918
771,2,8,79,921
772,1,12,76,924
773,0,15,80,920
774,0,14,85,915
775,0,14,88,912
776,1,11,91,909
777,0,14,92,908
778,1,14,97,903
779,4,19,104,896
780,0,12,101,899
781,2,13,103,897
782,1,8,94,906
783,0,12,97,903
784,0,17,98,902
785,1,16,100,900
786,0,14,99,901
787,1,14,97,903
788,3,12,97,903
789,1,10,97,903
790,3,14,99,901
791,2,13,100,900
792,0,13,95,905
793,1,10,91,909
794,1,11,88,912
795,2,6,80,920
796,1,11,81,919
797,0,11,81,919
798,0,12,80,920
799,0,16,80,920
800,0,16,84,916
801,1,10,84,916
802,2,11,88,912
803,0,15,92,908
804,0,12,96,904
805,1,12,98,902
806,0,8,90,910
807,5,9,80,920
808,2,8,77,923
809,1,13,80,920
810,1,9,73,927
811,3,8,68,932
812,1,15,75,925
813,1,11,77,923
814,0,9,77,923
815,1,13,80,920
816,3,16,83,917
817,0,11,88,912
818,0,10,90,910
819,0,14,90,910
820,1,12,89,911
821,0,10,90,910
822,0,11,86,914
823,0,13,86,914
824,0,9,83,917
825,0,11,83,917
826,0,18,88,912
827,0,13,88,912
828,0,11,91,909
829,0,12,90,910
830,0,11,90,910
831,0,16,94,906
832,3,12,97,903
833,0,13,97,903
834,1,12,91,909
835,0,11,92,908
836,1,17,95,905
837,0,13,97,903
838,1,9,89,911
839,0,7,84,916
840,0,11,82,918
841,3,9,79,921
842,1,14,83,917
843,0,15,83,917
844,0,12,81,919
845,0,13,83,917
846,3,11,87,913
847,0,18,97,903
848,3,11,98,902
849,0,14,98,902
850,1,16,105,895
851,0,12,96,904
852,5,9,97,903
853,0,7,90,910
854,3,16,87,913
855,1,11,88,912
856,0,9,83,917
857,1,11,79,921
858,4,11,77,923
859,3,10,76,924
860,3,7,79,921
861,1,12,76,924
862,0,7,70,930
863,0,13,72,928
864,0,9,74,926
865,0,9,73,927
866,3,16,75,925
867,0,9,79,921
868,1,10,77,923
869,0,10,81,919
870,4,15,80,920
871,5,16,89,911
872,1,9,88,912
873,2,12,87,913
874,1,9,82,918
875,0,9,87,913
876,0,18,91,909
877,0,10,88,912
878,2,5,81,919
879,2,7,72,928
880,0,19,81,919
881,1,8,78,922
882,1,11,82,918
883,0,12,74,926
884,4,10,76,924
885,1,11,80,920
886,0,16,87,913
887,2,15,88,912
888,1,7,82,918
889,0,14,90,910
890,0,9,85,915
891,0,14,88,912
892,2,17,95,905
893,2,10,92,908
894,3,7,85,915
895,0,18,95,905
896,1,11,89,911
897,1,12,92,908
898,0,11,92,908
899,1,12,84,916
900,1,10,84,916
901,0,13,90,910
902,0,12,84,916
903,2,12,83,917
904,2,9,80,920
905,1,12,83,917
906,4,10,80,920
907,0,12,85,915
908,2,13,84,916
909,0,18,88,912
910,2,10,88,912
911,1,10,86,914
912,0,5,80,920
913,3,11,82,918
914,0,11,80,920
915,0,11,81,919
916,4,14,77,923
917,0,8,71,929
918,1,12,77,923
919,3,15,83,917
920,2,13,87,913
921,0,10,87,913
922,1,13,89,911
923,0,10,85,915
924,0,14,88,912
925,0,9,86,914
926,0,15,90,910
927,1,9,81,919
928,1,15,90,910
929,0,12,90,910
930,1,12,91,909
931,0,10,87,913
932,0,7,84,916
933,0,12,80,920
934,0,9,81,919
935,1,10,77,923
936,2,18,80,920
937,2,15,86,914
938,1,4,80,920
939,1,14,85,915
940,1,18,93,907
941,0,13,96,904
942,0,13,101,899
943,0,12,94,906
944,0,8,84,916
945,1,15,93,907
946,0,13,98,902
947,0,8,89,911
948,0,12,84,916
949,4,5,74,926
950,0,17,83,917
951,0,8,80,920
952,0,16,81,919
953,0,13,82,918
954,4,16,87,913
955,5,9,86,914
956,0,11,91,909
957,2,15,89,911
958,5,18,98,902
959,0,8,94,906
960,0,18,97,903
961,0,13,97,903
962,0,13,98,902
963,4,12,97,903
964,3,8,91,909
965,0,7,84,916
966,0,9,82,918
967,1,11,80,920
968,0,20,82,918
969,3,17,91,909
970,3,4,79,921
971,0,9,79,921
972,0,9,82,918
973,0,13,87,913
974,0,10,86,914
975,0,13,83,917
976,0,8,70,930
977,3,15,77,923
978,0,12,82,918
979,0,17,91,909
980,1,15,94,906
981,0,9,93,907
982,0,10,88,912
983,0,11,90,910
984,0,11,91,909
985,2,12,90,910
986,1,8,81,919
987,0,11,80,920
988,2,11,75,925
989,0,6,75,925
990,3,13,78,922
991,2,12,74,926
992,1,13,81,919
993,0,10,81,919
994,2,16,86,914
995,1,7,81,919
996,5,14,87,913
997,0,9,86,914
998,1,13,84,916
999,0,10,84,916
