t,failure,success,charging,skip
232,994,0,9,991
233,995,0,9,991
234,995,0,9,991
235,996,0,7,993
236,995,0,7,993
237,995,0,7,993
238,995,0,6,994
239,995,0,6,994
240,995,0,6,994
241,994,1,7,993
242,994,0,6,994
243,994,0,6,994
244,995,0,6,994
245,995,0,6,994
246,995,0,6,994
247,994,2,8,992
248,995,0,7,993
249,996,0,7,993
250,996,0,7,993
251,996,0,7,993
252,996,0,7,993
253,996,0,7,993
254,996,0,7,993
255,997,0,6,994
256,997,0,6,994
257,997,0,6,994
258,997,0,6,994
259,997,0,6,994
260,997,0,6,994
261,997,0,6,994
262,996,0,6,994
263,996,0,6,994
264,996,0,6,994
265,996,0,6,994
266,996,0,6,994
267,995,1,7,993
268,996,1,7,993
269,996,0,7,993
270,996,0,7,993
271,995,0,7,993
272,995,0,7,993
273,995,0,7,993
274,995,0,7,993
275,996,0,6,994
276,994,1,7,993
277,995,0,6,994
278,995,0,6,994
279,995,0,6,994
280,995,0,6,994
281,994,1,7,993
282,995,0,6,994
283,995,0,6,994
284,996,0,6,994
285,996,0,6,994
286,996,0,6,994
287,996,0,6,994
288,995,0,6,994
289,996,0,6,994
290,996,0,6,994
291,996,0,6,994
292,995,0,6,994
293,994,1,7,993
294,995,0,6,994
295,996,0,6,994
296,996,0,6,994
297,995,1,7,993
298,996,0,6,994
299,996,0,6,994
300,996,0,6,994
301,997,0,6,994
302,997,0,6,994
303,997,0,6,994
304,997,0,6,994
305,998,0,6,994
306,998,0,6,994
307,998,0,6,994
308,998,0,6,994
309,998,0,6,994
310,998,0,6,994
311,998,1,7,993
312,998,0,7,993
313,998,0,7,993
314,997,0,7,993
315,997,0,7,993
316,997,0,7,993
317,997,0,7,993
318,997,0,7,993
319,996,1,7,993
320,996,0,6,994
321,996,0,6,994
322,996,0,6,994
323,996,0,6,994
324,996,0,6,994
325,995,1,7,993
326,996,0,6,994
327,997,1,7,993
328,997,0,7,993
329,996,0,7,993
330,996,0,7,993
331,996,0,7,993
332,996,0,7,993
333,997,0,7,993
334,996,0,6,994
335,996,1,7,993
336,997,0,6,994
337,997,0,6,994
338,996,0,6,994
339,995,1,7,993
340,996,0,6,994
341,996,1,7,993
342,996,0,7,993
343,995,1,8,992
344,997,0,7,993
345,997,0,7,993
346,997,0,7,993
347,998,0,7,993
348,998,0,6,994
349,998,0,6,994
350,998,0,6,994
351,999,0,6,994
352,999,0,6,994
353,999,0,6,994
354,999,0,6,994
355,999,0,6,994
356,999,0,6,994
357,1000,0,6,994
358,1000,0,6,994
359,1000,0,6,994
360,999,0,6,994
361,999,0,6,994
362,998,0,6,994
363,998,0,6,994
364,998,0,6,994
365,997,1,7,993
366,998,0,6,994
367,997,1,7,993
368,998,0,6,994
369,998,0,6,994
370,998,0,6,994
371,998,0,6,994
372,998,0,6,994
373,999,0,6,994
374,999,0,6,994
375,1000,0,6,994
376,1000,0,6,994
377,1000,0,6,994
378,1000,0,6,994
379,1000,0,6,994
380,1000,0,6,994
381,1000,0,6,994
382,1000,0,6,994
383,1000,0,6,994
384,1000,0,6,994
385,1000,0,6,994
386,1000,0,6,994
387,1000,0,6,994
388,1000,0,6,994
389,1000,0,6,994
390,1000,0,6,994
391,999,0,6,994
392,999,0,6,994
393,999,0,6,994
394,999,0,6,994
395,999,0,6,994
396,999,0,6,994
397,998,1,7,993
398,999,0,6,994
399,999,0,6,994
400,999,0,6,994
401,999,0,6,994
402,999,0,6,994
403,998,0,6,994
404,998,0,6,994
405,998,0,6,994
406,999,0,6,994
407,999,0,6,994
408,998,1,7,993
409,999,0,6,994
410,999,0,6,994
411,999,0,6,994
412,999,0,6,994
413,999,0,6,994
414,999,0,6,994
415,999,0,6,994
416,1000,0,6,994
417,1000,0,6,994
418,1000,0,6,994
419,1000,0,6,994
420,1000,0,6,994
421,999,0,6,994
422,999,0,6,994
423,999,0,6,994
424,999,0,6,994
425,999,0,6,994
426,997,1,7,993
427,998,0,6,994
428,998,0,6,994
429,998,0,6,994
430,998,0,6,994
431,998,0,6,994
432,997,1,7,993
433,998,0,6,994
434,999,0,6,994
435,999,0,6,994
436,999,0,6,994
437,999,0,6,994
438,999,0,6,994
439,999,0,6,994
440,999,0,6,994
441,1000,0,6,994
442,1000,0,6,994
443,1000,0,6,994
444,1000,0,6,994
445,1000,0,6,994
446,1000,0,6,994
447,999,0,6,994
448,999,0,6,994
449,999,0,6,994
450,999,0,6,994
451,999,0,6,994
452,999,0,6,994
453,998,1,7,993
454,999,0,6,994
455,999,0,6,994
456,999,0,6,994
457,999,0,6,994
458,999,0,6,994
459,999,0,6,994
460,999,0,6,994
461,999,0,6,994
462,1000,0,6,994
463,1000,0,6,994
464,1000,0,6,994
465,1000,0,6,994
466,1000,0,6,994
467,1000,0,6,994
468,1000,0,6,994
469,1000,0,6,994
470,1000,0,6,994
471,1000,0,6,994
472,1000,0,6,994
473,1000,0,6,994
474,1000,0,6,994
475,1000,0,6,994
476,999,0,6,994
477,999,0,6,994
478,999,0,6,994
479,999,0,6,994
480,999,0,6,994
481,999,0,6,994
482,998,1,7,993
483,999,0,6,994
484,999,0,6,994
485,999,0,6,994
486,999,0,6,994
487,999,0,6,994
488,999,0,6,994
489,999,0,6,994
490,999,0,6,994
491,1000,0,6,994
492,1000,0,6,994
493,1000,0,6,994
494,1000,0,6,994
495,1000,0,6,994
496,1000,0,6,994
497,1000,0,6,994
498,1000,0,6,994
499,1000,0,6,994
500,1000,0,6,994
501,1000,0,6,994
502,1000,0,6,994
503,1000,0,6,994
504,1000,0,6,994
505,1000,0,6,994
506,1000,0,6,994
507,1000,0,6,994
508,1000,0,6,994
509,1000,0,6,994
510,1000,0,6,994
511,1000,0,6,994
512,1000,0,6,994
513,1000,0,6,994
514,1000,0,6,994
515,1000,0,6,994
516,1000,0,6,994
517,1000,0,6,994
518,1000,0,6,994
519,1000,0,6,994
520,1000,0,6,994
521,1000,0,6,994
522,1000,0,6,994
523,1000,0,6,994
524,999,0,6,994
525,999,0,6,994
526,999,0,6,994
527,999,0,6,994
528,999,0,6,994
529,999,0,6,994
530,998,1,7,993
531,999,0,6,994
532,999,0,6,994
533,999,0,6,994
534,998,0,6,994
535,998,0,6,994
536,998,0,6,994
537,998,0,6,994
538,998,0,6,994
539,998,1,7,993
540,999,0,6,994
541,999,0,6,994
542,999,0,6,994
543,999,0,6,994
544,998,0,6,994
545,998,0,6,994
546,998,0,6,994
547,999,0,6,994
548,999,0,6,994
549,998,1,7,993
550,999,0,6,994
551,999,0,6,994
552,999,0,6,994
553,999,0,6,994
554,999,0,6,994
555,999,0,6,994
556,999,0,6,994
557,1000,0,6,994
558,1000,0,6,994
559,1000,0,6,994
560,1000,0,6,994
561,1000,0,6,994
562,1000,0,6,994
563,1000,0,6,994
564,1000,0,6,994
565,1000,0,6,994
566,1000,0,6,994
567,1000,0,6,994
568,1000,0,6,994
569,1000,0,6,994
570,1000,0,6,994
571,1000,0,6,994
572,1000,0,6,994
573,1000,0,6,994
574,1000,0,6,994
575,1000,0,6,994
576,1000,0,6,994
577,1000,0,6,994
578,1000,0,6,994
579,1000,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,999,0,6,994
589,999,0,6,994
590,999,0,6,994
591,999,0,6,994
592,999,0,6,994
593,999,0,6,994
594,998,1,7,993
595,999,0,6,994
596,999,0,6,994
597,998,0,6,994
598,998,0,6,994
599,998,0,6,994
600,998,0,6,994
601,998,0,6,994
602,997,1,7,993
603,999,0,6,994
604,999,0,6,994
605,999,0,6,994
606,999,0,6,994
607,999,0,6,994
608,999,0,6,994
609,999,0,6,994
610,1000,0,6,994
611,1000,0,6,994
612,1000,0,6,994
613,1000,0,6,994
614,1000,0,6,994
615,1000,0,6,994
616,1000,0,6,994
617,1000,0,6,994
618,1000,0,6,994
619,1000,0,6,994
620,1000,0,6,994
621,1000,0,6,994
622,1000,0,6,994
623,1000,0,6,994
624,1000,0,6,994
625,1000,0,6,994
626,1000,0,6,994
627,1000,0,6,994
628,1000,0,6,994
629,1000,0,6,994
630,1000,0,6,994
631,1000,0,6,994
632,1000,0,6,994
633,1000,0,6,994
634,1000,0,6,994
635,1000,0,6,994
636,999,0,6,994
637,999,0,6,994
638,999,0,6,994
639,999,0,6,994
640,999,0,6,994
641,999,0,6,994
642,998,1,7,993
643,999,0,6,994
644,999,0,6,994
645,999,0,6,994
646,999,0,6,994
647,999,0,6,994
648,999,0,6,994
649,999,0,6,994
650,999,0,6,994
651,1000,0,6,994
652,1000,0,6,994
653,1000,0,6,994
654,1000,0,6,994
655,1000,0,6,994
656,1000,0,6,994
657,1000,0,6,994
658,999,0,6,994
659,999,0,6,994
660,999,0,6,994
661,999,0,6,994
662,999,0,6,994
663,998,1,7,993
664,999,0,6,994
665,999,0,6,994
666,999,0,6,994
667,999,0,6,994
668,999,0,6,994
669,999,0,6,994
670,999,0,6,994
671,1000,0,6,994
672,1000,0,6,994
673,1000,0,6,994
674,1000,0,6,994
675,999,0,6,994
676,999,0,6,994
677,999,0,6,994
678,999,0,6,994
679,999,0,6,994
680,998,1,7,993
681,999,0,6,994
682,999,0,6,994
683,999,0,6,994
684,999,0,6,994
685,999,0,6,994
686,998,0,6,994
687,998,0,6,994
688,999,0,6,994
689,999,0,6,994
690,999,0,6,994
691,998,1,7,993
692,999,0,6,994
693,999,0,6,994
694,999,0,6,994
695,999,0,6,994
696,999,0,6,994
697,999,0,6,994
698,999,0,6,994
699,1000,0,6,994
700,1000,0,6,994
701,1000,0,6,994
702,1000,0,6,994
703,1000,0,6,994
704,1000,0,6,994
705,1000,0,6,994
706,1000,0,6,994
707,1000,0,6,994
708,1000,0,6,994
709,1000,0,6,994
710,1000,0,6,994
711,1000,0,6,994
712,999,0,6,994
713,999,0,6,994
714,999,0,6,994
715,999,0,6,994
716,999,0,6,994
717,998,1,7,993
718,999,0,6,994
719,999,0,6,994
720,999,0,6,994
721,999,0,6,994
722,999,0,6,994
723,999,0,6,994
724,999,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,999,0,6,994
728,999,0,6,994
729,999,0,6,994
730,999,0,6,994
731,999,0,6,994
732,999,0,6,994
733,998,1,7,993
734,999,0,6,994
735,999,0,6,994
736,998,0,6,994
737,998,0,6,994
738,998,0,6,994
739,998,0,6,994
740,998,0,6,994
741,997,1,7,993
742,999,0,6,994
743,999,0,6,994
744,999,0,6,994
745,999,0,6,994
746,999,0,6,994
747,999,0,6,994
748,999,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,999,0,6,994
752,998,0,6,994
753,998,0,6,994
754,998,0,6,994
755,998,0,6,994
756,997,1,7,993
757,997,1,7,993
758,998,0,6,994
759,998,0,6,994
760,998,0,6,994
761,998,0,6,994
762,998,0,6,994
763,998,0,6,994
764,999,0,6,994
765,1000,0,6,994
766,1000,0,6,994
767,1000,0,6,994
768,1000,0,6,994
769,1000,0,6,994
770,1000,0,6,994
771,1000,0,6,994
772,1000,0,6,994
773,999,0,6,994
774,999,0,6,994
775,999,0,6,994
776,999,0,6,994
777,999,0,6,994
778,999,0,6,994
779,998,1,7,993
780,999,0,6,994
781,999,0,6,994
782,999,0,6,994
783,999,0,6,994
784,999,0,6,994
785,999,0,6,994
786,999,0,6,994
787,999,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,1000,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,1000,0,6,994
817,1000,0,6,994
818,1000,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,999,0,6,994
833,999,0,6,994
834,999,0,6,994
835,999,0,6,994
836,999,0,6,994
837,999,0,6,994
838,998,1,7,993
839,999,0,6,994
840,999,0,6,994
841,999,0,6,994
842,999,0,6,994
843,999,0,6,994
844,999,0,6,994
845,999,0,6,994
846,999,0,6,994
847,1000,0,6,994
848,1000,0,6,994
849,1000,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,1000,0,6,994
853,1000,0,6,994
854,1000,0,6,994
855,1000,0,6,994
856,1000,0,6,994
857,1000,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,1000,0,6,994
879,1000,0,6,994
880,1000,0,6,994
881,1000,0,6,994
882,1000,0,6,994
883,1000,0,6,994
884,1000,0,6,994
885,1000,0,6,994
886,1000,0,6,994
887,1000,0,6,994
888,1000,0,6,994
889,1000,0,6,994
890,1000,0,6,994
891,1000,0,6,994
892,1000,0,6,994
893,1000,0,6,994
894,1000,0,6,994
895,1000,0,6,994
896,1000,0,6,994
897,1000,0,6,994
898,1000,0,6,994
899,1000,0,6,994
900,1000,0,6,994
901,1000,0,6,994
902,1000,0,6,994
903,1000,0,6,994
904,1000,0,6,994
905,1000,0,6,994
906,1000,0,6,994
907,1000,0,6,994
908,1000,0,6,994
909,1000,0,6,994
910,1000,0,6,994
911,1000,0,6,994
912,1000,0,6,994
913,1000,0,6,994
914,1000,0,6,994
915,1000,0,6,994
916,1000,0,6,994
917,1000,0,6,994
918,1000,0,6,994
919,1000,0,6,994
920,1000,0,6,994
921,1000,0,6,994
922,1000,0,6,994
923,1000,0,6,994
924,1000,0,6,994
925,1000,0,6,994
926,1000,0,6,994
927,1000,0,6,994
928,1000,0,6,994
929,1000,0,6,994
930,1000,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,1000,0,6,994
944,1000,0,6,994
945,1000,0,6,994
946,1000,0,6,994
947,1000,0,6,994
948,1000,0,6,994
949,1000,0,6,994
950,1000,0,6,994
951,1000,0,6,994
952,999,0,6,994
953,999,0,6,994
954,999,0,6,994
955,999,0,6,994
956,999,0,6,994
957,998,1,7,993
958,999,0,6,994
959,999,0,6,994
960,999,0,6,994
961,999,0,6,994
962,999,0,6,994
963,999,0,6,994
964,999,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,1000,0,6,994
973,1000,0,6,994
974,1000,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,1000,0,6,994
982,1000,0,6,994
983,1000,0,6,994
984,1000,0,6,994
985,1000,0,6,994
986,1000,0,6,994
987,1000,0,6,994
988,1000,0,6,994
989,1000,0,6,994
990,1000,0,6,994
991,1000,0,6,994
992,1000,0,6,994
993,1000,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,1000,0,6,994
997,1000,0,6,994
998,1000,0,6,994
999,1000,0,6,994
