t,failure,success,charging,skip
232,0,10,86,914
233,0,9,81,919
234,0,10,79,921
235,0,16,88,912
236,0,18,92,908
237,0,13,92,908
238,0,19,96,904
239,0,17,103,897
240,0,22,119,881
241,0,9,116,884
242,0,14,118,882
243,0,8,108,892
244,0,14,107,893
245,0,13,103,897
246,0,15,101,899
247,0,10,92,908
248,0,11,86,914
249,0,12,85,915
250,0,8,86,914
251,0,18,90,910
252,0,10,88,912
253,0,18,92,908
254,0,15,95,905
255,0,10,93,907
256,0,15,99,901
257,0,12,102,898
258,0,10,94,906
259,0,16,100,900
260,0,14,100,900
261,0,12,93,907
262,0,15,98,902
263,0,14,97,903
264,0,15,101,899
265,0,18,105,895
266,0,14,107,893
267,0,11,104,896
268,0,18,112,888
269,0,11,107,893
270,0,14,107,893
271,0,13,105,895
272,0,9,96,904
273,0,14,99,901
274,0,16,102,898
275,0,14,94,906
276,0,18,100,900
277,0,22,111,889
278,0,11,108,892
279,0,12,110,890
280,0,15,112,888
281,0,14,109,891
282,0,7,103,897
283,0,12,99,901
284,0,20,99,901
285,0,13,98,902
286,0,12,93,907
287,0,10,93,907
288,0,10,88,912
289,0,17,95,905
290,0,14,100,900
291,0,13,94,906
292,0,11,89,911
293,0,17,94,906
294,0,14,100,900
295,0,18,107,893
296,0,14,105,895
297,0,14,108,892
298,0,9,101,899
299,0,7,97,903
300,0,13,97,903
301,0,10,87,913
302,0,15,90,910
303,0,13,88,912
304,0,10,84,916
305,0,16,87,913
306,0,8,89,911
307,0,9,85,915
308,0,15,89,911
309,0,10,84,916
310,0,16,88,912
311,0,9,85,915
312,0,12,84,916
313,0,11,85,915
314,0,9,85,915
315,0,19,93,907
316,0,11,91,909
317,0,12,89,911
318,0,17,95,905
319,0,14,97,903
320,0,13,98,902
321,0,12,100,900
322,0,9,92,908
323,0,11,92,908
324,0,16,96,904
325,0,9,87,913
326,0,9,81,919
327,0,15,83,917
328,0,15,88,912
329,0,16,94,906
330,0,13,96,904
331,0,17,100,900
332,0,14,104,896
333,0,8,99,901
334,0,15,101,899
335,0,23,110,890
336,0,12,108,892
337,0,12,106,894
338,0,13,105,895
339,0,9,94,906
340,0,12,96,904
341,0,11,96,904
342,0,9,86,914
343,0,14,83,917
344,0,9,81,919
345,0,14,85,915
346,0,12,83,917
347,0,17,89,911
348,0,16,94,906
349,0,12,97,903
350,0,3,89,911
351,0,11,87,913
352,0,9,84,916
353,0,9,79,921
354,0,11,77,923
355,0,15,76,924
356,0,13,73,927
357,0,14,84,916
358,0,14,88,912
359,0,16,93,907
360,0,20,108,892
361,0,20,115,885
362,0,14,116,884
363,0,10,110,890
364,0,10,107,893
365,0,9,105,895
366,0,15,105,895
367,0,9,93,907
368,0,11,87,913
369,0,13,80,920
370,0,8,80,920
371,0,8,76,924
372,0,16,83,917
373,0,15,86,914
374,0,12,87,913
375,0,14,88,912
376,0,11,87,913
377,0,9,87,913
378,0,20,100,900
379,0,10,95,905
380,0,12,89,911
381,0,16,96,904
382,0,10,91,909
383,0,16,98,902
384,0,15,104,896
385,0,17,103,897
386,0,9,99,901
387,0,15,102,898
388,0,12,98,902
389,0,9,95,905
390,0,19,100,900
391,0,11,96,904
392,0,15,99,901
393,0,9,93,907
394,0,22,102,898
395,0,7,97,903
396,0,9,95,905
397,0,14,91,909
398,0,18,97,903
399,0,11,96,904
400,0,16,97,903
401,0,10,92,908
402,0,13,92,908
403,0,15,101,899
404,0,14,104,896
405,0,12,95,905
406,0,15,101,899
407,0,14,99,901
408,0,14,101,899
409,0,9,98,902
410,0,13,96,904
411,0,13,96,904
412,0,11,91,909
413,0,14,89,911
414,0,15,91,909
415,0,17,95,905
416,0,18,106,894
417,0,7,100,900
418,0,3,91,909
419,0,13,88,912
420,0,15,91,909
421,0,14,93,907
422,0,13,88,912
423,0,11,85,915
424,0,8,81,919
425,0,13,88,912
426,0,19,98,902
427,0,20,105,895
428,0,13,103,897
429,0,5,94,906
430,0,11,91,909
431,0,8,91,909
432,0,13,93,907
433,0,8,81,919
434,0,15,83,917
435,0,19,84,916
436,0,14,90,910
437,0,18,101,899
438,0,16,105,895
439,0,14,107,893
440,0,7,105,895
441,0,14,111,889
442,0,12,103,897
443,0,11,97,903
444,0,9,86,914
445,0,15,89,911
446,0,13,85,915
447,0,13,89,911
448,0,9,86,914
449,0,16,88,912
450,0,9,89,911
451,0,16,98,902
452,0,15,95,905
453,0,11,93,907
454,0,10,94,906
455,0,9,90,910
456,0,12,86,914
457,0,10,84,916
458,0,7,80,920
459,0,15,81,919
460,0,8,76,924
461,0,14,76,924
462,0,8,76,924
463,0,13,78,922
464,0,11,78,922
465,0,15,88,912
466,0,16,90,910
467,0,13,91,909
468,0,21,102,898
469,0,17,109,891
470,0,13,110,890
471,0,15,115,885
472,0,11,110,890
473,0,12,104,896
474,0,6,102,898
475,0,15,96,904
476,0,9,86,914
477,0,12,87,913
478,0,14,84,916
479,0,13,83,917
480,0,13,86,914
481,0,11,87,913
482,0,6,81,919
483,0,12,86,914
484,0,17,89,911
485,0,9,85,915
486,0,13,88,912
487,0,16,87,913
488,0,11,89,911
489,0,7,86,914
490,0,17,94,906
491,0,15,89,911
492,0,12,94,906
493,0,16,97,903
494,0,12,96,904
495,0,13,97,903
496,0,14,102,898
497,0,7,95,905
498,0,12,90,910
499,0,15,96,904
500,0,13,92,908
501,0,21,98,902
502,0,17,106,894
503,0,16,105,895
504,0,14,109,891
505,0,13,110,890
506,0,15,115,885
507,0,17,116,884
508,0,12,108,892
509,0,9,102,898
510,0,9,95,905
511,0,18,97,903
512,0,15,99,901
513,0,10,94,906
514,0,17,97,903
515,0,15,99,901
516,0,12,97,903
517,0,12,102,898
518,0,10,97,903
519,0,8,90,910
520,0,9,87,913
521,0,9,78,922
522,0,21,86,914
523,0,15,85,915
524,0,12,86,914
525,0,14,91,909
526,0,9,91,909
527,0,9,93,907
528,0,18,100,900
529,0,8,91,909
530,0,8,85,915
531,0,9,79,921
532,0,15,80,920
533,0,9,79,921
534,0,12,82,918
535,0,7,72,928
536,0,10,70,930
537,0,11,76,924
538,0,12,81,919
539,0,15,81,919
540,0,13,82,918
541,0,10,83,917
542,0,11,86,914
543,0,18,93,907
544,0,13,95,905
545,0,13,96,904
546,0,16,97,903
547,0,8,95,905
548,0,9,90,910
549,0,9,89,911
550,0,17,91,909
551,0,9,84,916
552,0,15,86,914
553,0,9,81,919
554,0,15,86,914
555,0,9,85,915
556,0,10,88,912
557,0,15,86,914
558,0,19,94,906
559,0,15,97,903
560,0,10,97,903
561,0,17,102,898
562,0,9,100,900
563,0,11,100,900
564,0,11,97,903
565,0,16,98,902
566,0,11,88,912
567,0,18,96,904
568,0,14,95,905
569,0,16,100,900
570,0,16,107,893
571,0,14,110,890
572,0,24,117,883
573,0,14,120,880
574,0,14,118,882
575,0,13,117,883
576,0,12,114,886
577,0,14,110,890
578,0,15,109,891
579,0,7,96,904
580,0,9,87,913
581,0,17,92,908
582,0,9,90,910
583,0,10,86,914
584,0,19,89,911
585,0,17,90,910
586,0,11,93,907
587,0,14,100,900
588,0,19,106,894
589,0,10,102,898
590,0,13,106,894
591,0,21,109,891
592,0,14,103,897
593,0,11,107,893
594,0,9,100,900
595,0,13,100,900
596,0,8,92,908
597,0,16,96,904
598,0,3,79,921
599,0,11,76,924
600,0,12,78,922
601,0,11,77,923
602,0,15,81,919
603,0,15,87,913
604,0,10,82,918
605,0,5,80,920
606,0,12,85,915
607,0,14,87,913
608,0,13,87,913
609,0,11,85,915
610,0,8,78,922
611,0,12,76,924
612,0,18,91,909
613,0,9,91,909
614,0,14,87,913
615,0,15,90,910
616,0,10,88,912
617,0,9,90,910
618,0,11,90,910
619,0,11,83,917
620,0,16,88,912
621,0,12,89,911
622,0,7,82,918
623,0,10,81,919
624,0,12,81,919
625,0,12,86,914
626,0,17,89,911
627,0,15,94,906
628,0,11,89,911
629,0,9,87,913
630,0,8,88,912
631,0,18,94,906
632,0,16,97,903
633,0,13,96,904
634,0,12,90,910
635,0,16,96,904
636,0,6,91,909
637,0,15,100,900
638,0,10,91,909
639,0,9,85,915
640,0,7,77,923
641,0,6,75,925
642,0,13,70,930
643,0,9,69,931
644,0,15,75,925
645,0,13,78,922
646,0,19,83,917
647,0,12,89,911
648,0,13,97,903
649,0,19,103,897
650,0,14,112,888
651,0,15,108,892
652,0,8,102,898
653,0,11,97,903
654,0,20,105,895
655,0,9,102,898
656,0,10,93,907
657,0,17,96,904
658,0,18,100,900
659,0,21,108,892
660,0,10,113,887
661,0,13,103,897
662,0,21,113,887
663,0,11,115,885
664,0,14,113,887
665,0,10,105,895
666,0,17,100,900
667,0,11,102,898
668,0,11,99,901
669,0,12,91,909
670,0,11,90,910
671,0,15,93,907
672,0,14,92,908
673,0,19,99,901
674,0,11,94,906
675,0,14,99,901
676,0,15,103,897
677,0,17,108,892
678,0,13,107,893
679,0,15,107,893
680,0,17,109,891
681,0,8,104,896
682,0,9,99,901
683,0,9,91,909
684,0,10,85,915
685,0,14,84,916
686,0,12,85,915
687,0,9,74,926
688,0,13,76,924
689,0,11,79,921
690,0,11,83,917
691,0,15,86,914
692,0,13,88,912
693,0,15,93,907
694,0,9,91,909
695,0,12,88,912
696,0,11,87,913
697,0,12,92,908
698,0,22,102,898
699,0,11,94,906
700,0,14,96,904
701,0,9,93,907
702,0,12,94,906
703,0,14,96,904
704,0,12,100,900
705,0,15,92,908
706,0,10,87,913
707,0,12,87,913
708,0,17,92,908
709,0,12,97,903
710,0,12,95,905
711,0,13,94,906
712,0,12,91,909
713,0,18,100,900
714,0,8,94,906
715,0,10,94,906
716,0,11,88,912
717,0,12,89,911
718,0,8,84,916
719,0,11,83,917
720,0,13,78,922
721,0,14,83,917
722,0,15,89,911
723,0,14,90,910
724,0,11,92,908
725,0,8,87,913
726,0,20,100,900
727,0,17,101,899
728,0,14,104,896
729,0,15,103,897
730,0,16,104,896
731,0,9,105,895
732,0,11,105,895
733,0,10,101,899
734,0,16,96,904
735,0,10,95,905
736,0,17,97,903
737,0,6,84,916
738,0,20,92,908
739,0,8,89,911
740,0,11,90,910
741,0,13,88,912
742,0,11,91,909
743,0,9,85,915
744,0,13,85,915
745,0,10,82,918
746,0,18,88,912
747,0,14,90,910
748,0,12,93,907
749,0,12,92,908
750,0,8,92,908
751,0,22,100,900
752,0,14,103,897
753,0,12,96,904
754,0,11,94,906
755,0,10,92,908
756,0,13,95,905
757,0,13,96,904
758,0,11,87,913
759,0,9,85,915
760,0,12,84,916
761,0,14,87,913
762,0,16,92,908
763,0,16,93,907
764,0,14,95,905
765,0,9,96,904
766,0,9,93,907
767,0,13,95,905
768,0,7,88,912
769,0,14,87,913
770,0,14,84,916
771,0,11,85,915
772,0,10,81,919
773,0,10,82,918
774,0,14,84,916
775,0,11,89,911
776,0,14,88,912
777,0,8,83,917
778,0,16,85,915
779,0,14,90,910
780,0,16,96,904
781,0,13,94,906
782,0,14,98,902
783,0,13,98,902
784,0,15,104,896
785,0,21,110,890
786,0,14,109,891
787,0,14,111,889
788,0,9,102,898
789,0,10,103,897
790,0,16,102,898
791,0,18,108,892
792,0,14,103,897
793,0,15,100,900
794,0,15,103,897
795,0,10,101,899
796,0,18,108,892
797,0,15,111,889
798,0,12,105,895
799,0,10,100,900
800,0,13,98,902
801,0,8,89,911
802,0,12,92,908
803,0,12,88,912
804,0,12,85,915
805,0,14,84,916
806,0,17,89,911
807,0,12,90,910
808,0,12,94,906
809,0,13,93,907
810,0,14,98,902
811,0,10,98,902
812,0,8,91,909
813,0,17,90,910
814,0,10,86,914
815,0,12,87,913
816,0,12,85,915
817,0,9,79,921
818,0,16,88,912
819,0,13,94,906
820,0,11,89,911
821,0,14,89,911
822,0,17,94,906
823,0,12,98,902
824,0,8,96,904
825,0,14,97,903
826,0,13,92,908
827,0,9,92,908
828,0,9,84,916
829,0,17,86,914
830,0,9,85,915
831,0,12,84,916
832,0,11,86,914
833,0,21,90,910
834,0,8,90,910
835,0,10,92,908
836,0,16,94,906
837,0,10,90,910
838,0,19,99,901
839,0,10,99,901
840,0,13,96,904
841,0,12,93,907
842,0,16,101,899
843,0,10,96,904
844,0,12,94,906
845,0,11,87,913
846,0,8,85,915
847,0,15,86,914
848,0,8,83,917
849,0,17,85,915
850,0,17,90,910
851,0,8,89,911
852,0,15,90,910
853,0,15,98,902
854,0,18,105,895
855,0,12,105,895
856,0,23,115,885
857,0,12,108,892
858,0,13,111,889
859,0,7,107,893
860,0,12,99,901
861,0,18,100,900
862,0,10,98,902
863,0,10,87,913
864,0,15,87,913
865,0,12,88,912
866,0,13,93,907
867,0,10,91,909
868,0,11,87,913
869,0,9,82,918
870,0,12,85,915
871,0,4,77,923
872,0,18,80,920
873,0,12,83,917
874,0,9,79,921
875,0,11,79,921
876,0,17,86,914
877,0,16,91,909
878,0,17,102,898
879,0,8,97,903
880,0,16,97,903
881,0,6,94,906
882,0,14,99,901
883,0,19,102,898
884,0,5,93,907
885,0,11,86,914
886,0,12,85,915
887,0,14,86,914
888,0,9,85,915
889,0,10,85,915
890,0,18,81,919
891,0,11,89,911
892,0,13,89,911
893,0,18,95,905
894,0,13,95,905
895,0,8,94,906
896,0,15,99,901
897,0,11,93,907
898,0,12,93,907
899,0,19,99,901
900,0,10,97,903
901,0,14,94,906
902,0,15,101,899
903,0,11,97,903
904,0,15,100,900
905,0,8,96,904
906,0,12,89,911
907,0,14,91,909
908,0,10,89,911
909,0,13,86,914
910,0,15,88,912
911,0,10,85,915
912,0,11,87,913
913,0,14,90,910
914,0,14,94,906
915,0,13,94,906
916,0,17,97,903
917,0,14,99,901
918,0,10,97,903
919,0,4,88,912
920,0,15,92,908
921,0,10,85,915
922,0,11,88,912
923,0,18,86,914
924,0,9,80,920
925,0,12,84,916
926,0,19,94,906
927,0,14,99,901
928,0,9,96,904
929,0,14,99,901
930,0,11,92,908
931,0,14,94,906
932,0,7,90,910
933,0,16,91,909
934,0,10,82,918
935,0,15,92,908
936,0,14,93,907
937,0,14,95,905
938,0,10,91,909
939,0,8,89,911
940,0,10,86,914
941,0,11,86,914
942,0,10,83,917
943,0,19,85,915
944,0,18,91,909
945,0,6,86,914
946,0,10,88,912
947,0,21,99,901
948,0,15,104,896
949,0,11,106,894
950,0,13,100,900
951,0,8,87,913
952,0,14,92,908
953,0,16,103,897
954,0,8,91,909
955,0,10,85,915
956,0,11,81,919
957,0,12,82,918
958,0,12,87,913
959,0,12,85,915
960,0,14,82,918
961,0,20,93,907
962,0,15,98,902
963,0,12,101,899
964,0,11,97,903
965,0,28,114,886
966,0,7,112,888
967,0,17,113,887
968,0,12,110,890
969,0,13,103,897
970,0,16,105,895
971,0,14,108,892
972,0,6,94,906
973,0,10,90,910
974,0,8,85,915
975,0,22,92,908
976,0,14,95,905
977,0,15,95,905
978,0,10,90,910
979,0,6,87,913
980,0,9,89,911
981,0,12,89,911
982,0,16,91,909
983,0,8,82,918
984,0,11,75,925
985,0,17,81,919
986,0,14,88,912
987,0,18,101,899
988,0,12,99,901
989,0,10,94,906
990,0,8,90,910
991,0,14,97,903
992,0,10,91,909
993,0,14,92,908
994,0,6,83,917
995,0,13,78,922
996,0,12,80,920
997,0,7,79,921
998,0,19,87,913
999,0,15,89,911
