t,failure,success,charging,skip
232,992,0,8,992
233,990,1,9,991
234,990,1,8,992
235,989,1,8,992
236,989,0,7,993
237,990,0,7,993
238,989,1,8,992
239,990,0,7,993
240,988,2,9,991
241,991,0,7,993
242,992,0,6,994
243,993,0,6,994
244,993,1,7,993
245,993,0,7,993
246,994,0,7,993
247,994,0,7,993
248,996,0,7,993
249,996,0,7,993
250,996,0,7,993
251,996,0,7,993
252,996,0,6,994
253,996,0,6,994
254,997,0,6,994
255,997,0,6,994
256,997,0,6,994
257,997,0,6,994
258,997,0,6,994
259,997,0,6,994
260,998,0,6,994
261,998,0,6,994
262,998,0,6,994
263,998,0,6,994
264,998,0,6,994
265,998,0,6,994
266,998,0,6,994
267,997,0,6,994
268,998,0,6,994
269,998,0,6,994
270,997,0,6,994
271,997,0,6,994
272,996,1,7,993
273,997,0,6,994
274,997,0,6,994
275,996,2,8,992
276,997,0,7,993
277,997,0,7,993
278,997,0,7,993
279,997,0,7,993
280,998,0,7,993
281,998,0,7,993
282,998,0,7,993
283,999,0,6,994
284,999,0,6,994
285,999,0,6,994
286,999,0,6,994
287,999,0,6,994
288,999,0,6,994
289,999,0,6,994
290,999,0,6,994
291,999,0,6,994
292,999,0,6,994
293,999,0,6,994
294,999,0,6,994
295,999,0,6,994
296,999,0,6,994
297,998,0,6,994
298,998,0,6,994
299,998,0,6,994
300,998,0,6,994
301,998,0,6,994
302,997,1,7,993
303,998,0,6,994
304,998,0,6,994
305,998,0,6,994
306,998,0,6,994
307,998,0,6,994
308,998,0,6,994
309,997,0,6,994
310,998,0,6,994
311,998,0,6,994
312,998,0,6,994
313,998,0,6,994
314,997,1,7,993
315,998,0,6,994
316,998,0,6,994
317,998,0,6,994
318,998,0,6,994
319,998,0,6,994
320,998,0,6,994
321,998,0,6,994
322,999,0,6,994
323,999,0,6,994
324,999,1,7,993
325,999,0,7,993
326,999,0,7,993
327,999,0,7,993
328,999,0,7,993
329,999,0,7,993
330,999,0,7,993
331,999,0,7,993
332,999,0,6,994
333,999,0,6,994
334,999,0,6,994
335,999,0,6,994
336,998,0,6,994
337,998,0,6,994
338,998,0,6,994
339,998,0,6,994
340,998,0,6,994
341,997,2,8,992
342,998,0,7,993
343,998,0,7,993
344,998,0,7,993
345,998,0,7,993
346,998,0,7,993
347,998,0,7,993
348,998,0,6,994
349,998,0,6,994
350,998,0,6,994
351,998,0,6,994
352,998,0,6,994
353,998,0,6,994
354,997,1,7,993
355,998,0,6,994
356,998,0,6,994
357,998,0,6,994
358,998,0,6,994
359,998,0,6,994
360,998,0,6,994
361,997,0,6,994
362,998,0,6,994
363,998,0,6,994
364,998,0,6,994
365,999,0,6,994
366,997,2,8,992
367,998,1,7,993
368,998,0,7,993
369,997,0,7,993
370,997,0,7,993
371,997,0,7,993
372,997,0,7,993
373,997,0,7,993
374,997,1,7,993
375,997,0,6,994
376,997,0,6,994
377,997,0,6,994
378,997,0,6,994
379,997,0,6,994
380,996,1,7,993
381,996,0,6,994
382,997,0,6,994
383,997,0,6,994
384,997,0,6,994
385,997,0,6,994
386,996,1,7,993
387,997,0,6,994
388,998,0,6,994
389,998,0,6,994
390,998,0,6,994
391,998,0,6,994
392,998,0,6,994
393,997,0,6,994
394,998,0,6,994
395,998,0,6,994
396,998,0,6,994
397,998,1,7,993
398,997,1,8,992
399,998,0,7,993
400,998,0,7,993
401,998,0,7,993
402,998,0,7,993
403,998,0,7,993
404,998,0,7,993
405,998,0,6,994
406,999,0,6,994
407,999,0,6,994
408,999,0,6,994
409,999,0,6,994
410,999,0,6,994
411,998,0,6,994
412,998,0,6,994
413,998,0,6,994
414,998,0,6,994
415,997,0,6,994
416,996,1,7,993
417,997,0,6,994
418,997,0,6,994
419,997,0,6,994
420,996,1,7,993
421,997,0,6,994
422,997,0,6,994
423,997,0,6,994
424,998,0,6,994
425,998,0,6,994
426,998,0,6,994
427,998,0,6,994
428,999,0,6,994
429,999,0,6,994
430,999,0,6,994
431,999,0,6,994
432,999,0,6,994
433,999,0,6,994
434,999,0,6,994
435,999,0,6,994
436,999,0,6,994
437,999,0,6,994
438,999,0,6,994
439,999,0,6,994
440,1000,0,6,994
441,1000,0,6,994
442,1000,0,6,994
443,1000,0,6,994
444,1000,0,6,994
445,1000,0,6,994
446,1000,0,6,994
447,1000,0,6,994
448,1000,0,6,994
449,1000,0,6,994
450,1000,0,6,994
451,1000,0,6,994
452,1000,0,6,994
453,1000,0,6,994
454,1000,0,6,994
455,1000,0,6,994
456,1000,0,6,994
457,1000,0,6,994
458,1000,0,6,994
459,1000,0,6,994
460,1000,0,6,994
461,1000,0,6,994
462,1000,0,6,994
463,1000,0,6,994
464,1000,0,6,994
465,1000,0,6,994
466,1000,0,6,994
467,1000,0,6,994
468,1000,0,6,994
469,1000,0,6,994
470,1000,0,6,994
471,1000,0,6,994
472,1000,0,6,994
473,1000,0,6,994
474,1000,0,6,994
475,1000,0,6,994
476,1000,0,6,994
477,1000,0,6,994
478,1000,0,6,994
479,1000,0,6,994
480,1000,0,6,994
481,1000,0,6,994
482,1000,0,6,994
483,1000,0,6,994
484,999,0,6,994
485,999,0,6,994
486,999,0,6,994
487,999,0,6,994
488,999,0,6,994
489,998,1,7,993
490,999,0,6,994
491,999,0,6,994
492,999,0,6,994
493,999,0,6,994
494,999,0,6,994
495,999,0,6,994
496,999,0,6,994
497,1000,0,6,994
498,1000,0,6,994
499,1000,0,6,994
500,999,0,6,994
501,999,0,6,994
502,999,0,6,994
503,999,0,6,994
504,999,0,6,994
505,998,1,7,993
506,999,0,6,994
507,999,0,6,994
508,999,0,6,994
509,999,0,6,994
510,999,0,6,994
511,999,0,6,994
512,999,0,6,994
513,1000,0,6,994
514,1000,0,6,994
515,1000,0,6,994
516,1000,0,6,994
517,1000,0,6,994
518,1000,0,6,994
519,1000,0,6,994
520,1000,0,6,994
521,1000,0,6,994
522,1000,0,6,994
523,1000,0,6,994
524,1000,0,6,994
525,1000,0,6,994
526,1000,0,6,994
527,1000,0,6,994
528,1000,0,6,994
529,1000,0,6,994
530,1000,0,6,994
531,1000,0,6,994
532,1000,0,6,994
533,1000,0,6,994
534,1000,0,6,994
535,1000,0,6,994
536,1000,0,6,994
537,1000,0,6,994
538,1000,0,6,994
539,999,0,6,994
540,999,0,6,994
541,999,0,6,994
542,999,0,6,994
543,999,0,6,994
544,999,0,6,994
545,998,1,7,993
546,999,0,6,994
547,999,0,6,994
548,999,0,6,994
549,999,0,6,994
550,999,0,6,994
551,999,0,6,994
552,999,0,6,994
553,999,0,6,994
554,1000,0,6,994
555,1000,0,6,994
556,1000,0,6,994
557,1000,0,6,994
558,1000,0,6,994
559,1000,0,6,994
560,1000,0,6,994
561,1000,0,6,994
562,1000,0,6,994
563,1000,0,6,994
564,1000,0,6,994
565,1000,0,6,994
566,1000,0,6,994
567,1000,0,6,994
568,1000,0,6,994
569,1000,0,6,994
570,1000,0,6,994
571,1000,0,6,994
572,1000,0,6,994
573,1000,0,6,994
574,1000,0,6,994
575,1000,0,6,994
576,1000,0,6,994
577,1000,0,6,994
578,1000,0,6,994
579,1000,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,1000,0,6,994
589,1000,0,6,994
590,1000,0,6,994
591,1000,0,6,994
592,1000,0,6,994
593,1000,0,6,994
594,1000,0,6,994
595,1000,0,6,994
596,1000,0,6,994
597,1000,0,6,994
598,1000,0,6,994
599,1000,0,6,994
600,1000,0,6,994
601,1000,0,6,994
602,1000,0,6,994
603,1000,0,6,994
604,1000,0,6,994
605,999,0,6,994
606,999,0,6,994
607,999,0,6,994
608,998,0,6,994
609,998,0,6,994
610,997,1,7,993
611,998,0,6,994
612,998,0,6,994
613,997,1,7,993
614,998,0,6,994
615,998,0,6,994
616,998,0,6,994
617,998,0,6,994
618,999,0,6,994
619,999,0,6,994
620,999,0,6,994
621,1000,0,6,994
622,1000,0,6,994
623,1000,0,6,994
624,1000,0,6,994
625,1000,0,6,994
626,1000,0,6,994
627,1000,0,6,994
628,1000,0,6,994
629,1000,0,6,994
630,1000,0,6,994
631,1000,0,6,994
632,1000,0,6,994
633,1000,0,6,994
634,1000,0,6,994
635,1000,0,6,994
636,1000,0,6,994
637,1000,0,6,994
638,1000,0,6,994
639,1000,0,6,994
640,1000,0,6,994
641,1000,0,6,994
642,1000,0,6,994
643,1000,0,6,994
644,1000,0,6,994
645,1000,0,6,994
646,1000,0,6,994
647,1000,0,6,994
648,1000,0,6,994
649,1000,0,6,994
650,1000,0,6,994
651,1000,0,6,994
652,1000,0,6,994
653,1000,0,6,994
654,1000,0,6,994
655,1000,0,6,994
656,1000,0,6,994
657,1000,0,6,994
658,1000,0,6,994
659,1000,0,6,994
660,999,0,6,994
661,999,0,6,994
662,999,0,6,994
663,999,0,6,994
664,999,0,6,994
665,998,1,7,993
666,999,0,6,994
667,997,0,6,994
668,997,0,6,994
669,997,0,6,994
670,997,0,6,994
671,997,0,6,994
672,996,1,7,993
673,997,1,7,993
674,998,0,6,994
675,998,0,6,994
676,998,0,6,994
677,998,0,6,994
678,998,0,6,994
679,998,0,6,994
680,999,0,6,994
681,999,0,6,994
682,1000,0,6,994
683,1000,0,6,994
684,1000,0,6,994
685,1000,0,6,994
686,1000,0,6,994
687,1000,0,6,994
688,1000,0,6,994
689,1000,0,6,994
690,1000,0,6,994
691,1000,0,6,994
692,1000,0,6,994
693,1000,0,6,994
694,1000,0,6,994
695,1000,0,6,994
696,1000,0,6,994
697,1000,0,6,994
698,1000,0,6,994
699,1000,0,6,994
700,1000,0,6,994
701,1000,0,6,994
702,1000,0,6,994
703,1000,0,6,994
704,1000,0,6,994
705,1000,0,6,994
706,1000,0,6,994
707,1000,0,6,994
708,1000,0,6,994
709,1000,0,6,994
710,1000,0,6,994
711,999,0,6,994
712,999,0,6,994
713,998,0,6,994
714,997,0,6,994
715,997,0,6,994
716,997,0,6,994
717,996,1,7,993
718,996,1,7,993
719,996,1,7,993
720,997,0,6,994
721,997,0,6,994
722,997,0,6,994
723,997,0,6,994
724,997,0,6,994
725,997,0,6,994
726,999,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,1000,0,6,994
741,1000,0,6,994
742,1000,0,6,994
743,1000,0,6,994
744,1000,0,6,994
745,1000,0,6,994
746,1000,0,6,994
747,1000,0,6,994
748,1000,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,1000,0,6,994
752,1000,0,6,994
753,1000,0,6,994
754,1000,0,6,994
755,1000,0,6,994
756,1000,0,6,994
757,1000,0,6,994
758,1000,0,6,994
759,999,0,6,994
760,999,0,6,994
761,999,0,6,994
762,999,0,6,994
763,999,0,6,994
764,998,1,7,993
765,999,0,6,994
766,999,0,6,994
767,999,0,6,994
768,999,0,6,994
769,999,0,6,994
770,999,0,6,994
771,999,0,6,994
772,1000,0,6,994
773,1000,0,6,994
774,1000,0,6,994
775,1000,0,6,994
776,1000,0,6,994
777,1000,0,6,994
778,1000,0,6,994
779,1000,0,6,994
780,1000,0,6,994
781,1000,0,6,994
782,1000,0,6,994
783,1000,0,6,994
784,1000,0,6,994
785,1000,0,6,994
786,1000,0,6,994
787,1000,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,1000,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,1000,0,6,994
817,1000,0,6,994
818,1000,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,1000,0,6,994
833,1000,0,6,994
834,1000,0,6,994
835,1000,0,6,994
836,1000,0,6,994
837,1000,0,6,994
838,1000,0,6,994
839,1000,0,6,994
840,1000,0,6,994
841,1000,0,6,994
842,1000,0,6,994
843,1000,0,6,994
844,1000,0,6,994
845,1000,0,6,994
846,1000,0,6,994
847,1000,0,6,994
848,1000,0,6,994
849,1000,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,999,0,6,994
853,999,0,6,994
854,999,0,6,994
855,999,0,6,994
856,998,0,6,994
857,997,1,7,993
858,998,0,6,994
859,998,0,6,994
860,998,0,6,994
861,997,1,7,993
862,998,0,6,994
863,998,0,6,994
864,998,0,6,994
865,999,0,6,994
866,999,0,6,994
867,999,0,6,994
868,999,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,1000,0,6,994
879,1000,0,6,994
880,1000,0,6,994
881,1000,0,6,994
882,1000,0,6,994
883,1000,0,6,994
884,1000,0,6,994
885,1000,0,6,994
886,1000,0,6,994
887,1000,0,6,994
888,1000,0,6,994
889,1000,0,6,994
890,1000,0,6,994
891,1000,0,6,994
892,1000,0,6,994
893,1000,0,6,994
894,1000,0,6,994
895,1000,0,6,994
896,1000,0,6,994
897,1000,0,6,994
898,1000,0,6,994
899,1000,0,6,994
900,1000,0,6,994
901,1000,0,6,994
902,1000,0,6,994
903,1000,0,6,994
904,1000,0,6,994
905,1000,0,6,994
906,1000,0,6,994
907,1000,0,6,994
908,1000,0,6,994
909,1000,0,6,994
910,1000,0,6,994
911,1000,0,6,994
912,1000,0,6,994
913,1000,0,6,994
914,1000,0,6,994
915,1000,0,6,994
916,1000,0,6,994
917,1000,0,6,994
918,1000,0,6,994
919,1000,0,6,994
920,1000,0,6,994
921,1000,0,6,994
922,1000,0,6,994
923,1000,0,6,994
924,1000,0,6,994
925,1000,0,6,994
926,1000,0,6,994
927,1000,0,6,994
928,1000,0,6,994
929,1000,0,6,994
930,1000,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,1000,0,6,994
944,1000,0,6,994
945,1000,0,6,994
946,1000,0,6,994
947,1000,0,6,994
948,1000,0,6,994
949,1000,0,6,994
950,1000,0,6,994
951,1000,0,6,994
952,1000,0,6,994
953,1000,0,6,994
954,1000,0,6,994
955,1000,0,6,994
956,1000,0,6,994
957,1000,0,6,994
958,1000,0,6,994
959,1000,0,6,994
960,1000,0,6,994
961,1000,0,6,994
962,1000,0,6,994
963,1000,0,6,994
964,1000,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,1000,0,6,994
973,1000,0,6,994
974,1000,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,1000,0,6,994
982,1000,0,6,994
983,1000,0,6,994
984,1000,0,6,994
985,1000,0,6,994
986,1000,0,6,994
987,1000,0,6,994
988,1000,0,6,994
989,999,0,6,994
990,999,0,6,994
991,999,0,6,994
992,999,0,6,994
993,999,0,6,994
994,999,0,6,994
995,998,1,7,993
996,999,0,6,994
997,999,0,6,994
998,999,0,6,994
999,999,0,6,994
