t,failure,success,charging,skip
232,887,5,30,970
233,887,4,28,972
234,886,1,24,976
235,888,3,25,975
236,893,4,27,973
237,893,4,27,973
238,888,4,28,972
239,890,1,27,973
240,891,2,23,977
241,892,4,24,976
242,891,3,24,976
243,893,3,25,975
244,892,2,22,978
245,896,2,23,977
246,897,6,25,975
247,898,1,26,974
248,897,5,25,975
249,900,5,26,974
250,899,4,29,971
251,902,2,27,973
252,901,3,27,973
253,902,4,28,972
254,902,2,26,974
255,907,1,23,977
256,904,4,24,976
257,903,1,21,979
258,905,2,19,981
259,907,4,22,978
260,909,2,18,982
261,910,5,22,978
262,912,5,24,976
263,913,5,26,974
264,913,1,24,976
265,913,6,29,971
266,914,2,29,971
267,917,3,27,973
268,917,0,24,976
269,920,2,23,977
270,920,3,23,977
271,921,3,22,978
272,922,2,19,981
273,923,2,18,982
274,924,2,20,980
275,926,3,20,980
276,925,1,19,981
277,924,1,19,981
278,925,1,16,984
279,927,5,18,982
280,929,3,19,981
281,930,4,21,979
282,928,2,21,979
283,931,0,18,982
284,930,2,19,981
285,931,5,23,977
286,931,2,21,979
287,931,2,19,981
288,932,3,20,980
289,934,2,20,980
290,936,2,22,978
291,936,2,22,978
292,936,0,19,981
293,937,3,18,982
294,938,1,16,984
295,939,1,14,986
296,938,1,14,986
297,938,1,11,989
298,938,1,10,990
299,938,0,10,990
300,938,0,8,992
301,939,1,8,992
302,938,5,12,988
303,940,5,16,984
304,940,0,14,986
305,940,6,19,981
306,942,3,21,979
307,943,2,23,977
308,943,0,22,978
309,943,2,21,979
310,945,1,17,983
311,947,3,19,981
312,946,0,14,986
313,946,3,16,984
314,946,0,12,988
315,946,1,12,988
316,946,0,11,989
317,947,0,11,989
318,948,0,9,991
319,948,1,8,992
320,948,0,7,993
321,948,3,8,992
322,947,3,10,990
323,949,1,10,990
324,950,1,11,989
325,952,2,13,987
326,955,1,14,986
327,955,2,15,985
328,953,2,16,984
329,955,1,15,985
330,956,4,16,984
331,956,1,16,984
332,957,2,18,982
333,956,0,15,985
334,956,0,13,987
335,956,1,12,988
336,956,1,12,988
337,956,2,13,987
338,956,2,11,989
339,955,2,12,988
340,957,1,11,989
341,958,1,12,988
342,958,1,13,987
343,958,0,11,989
344,957,1,10,990
345,957,3,11,989
346,957,1,11,989
347,959,2,13,987
348,959,4,15,985
349,958,1,15,985
350,959,0,14,986
351,959,2,15,985
352,959,3,17,983
353,959,1,16,984
354,959,0,14,986
355,959,1,10,990
356,960,3,12,988
357,962,0,12,988
358,962,1,13,987
359,963,0,11,989
360,963,2,10,990
361,963,1,10,990
362,964,1,11,989
363,964,4,14,986
364,964,0,12,988
365,964,0,11,989
366,964,1,12,988
367,964,1,12,988
368,965,1,11,989
369,966,1,11,989
370,965,1,10,990
371,965,1,9,991
372,965,0,9,991
373,965,2,10,990
374,966,1,10,990
375,965,0,10,990
376,966,0,8,992
377,967,1,9,991
378,967,3,11,989
379,968,0,10,990
380,968,2,11,989
381,968,0,9,991
382,968,2,11,989
383,969,1,12,988
384,970,1,12,988
385,970,3,13,987
386,969,1,13,987
387,970,0,12,988
388,970,0,10,990
389,970,1,9,991
390,970,1,10,990
391,970,1,9,991
392,971,1,10,990
393,971,1,8,992
394,971,1,9,991
395,971,1,10,990
396,972,0,10,990
397,972,1,9,991
398,973,1,10,990
399,972,1,9,991
400,973,0,7,993
401,974,2,9,991
402,974,1,8,992
403,975,0,8,992
404,975,0,8,992
405,975,1,8,992
406,975,2,9,991
407,977,0,9,991
408,977,0,8,992
409,978,1,7,993
410,977,0,7,993
411,977,1,8,992
412,977,0,7,993
413,977,0,6,994
414,977,0,5,995
415,978,1,6,994
416,978,2,6,994
417,979,0,6,994
418,979,1,6,994
419,979,0,6,994
420,979,1,7,993
421,979,1,8,992
422,980,1,9,991
423,981,2,10,990
424,980,1,10,990
425,980,0,9,991
426,980,0,9,991
427,980,1,10,990
428,980,0,8,992
429,981,0,7,993
430,980,3,8,992
431,981,0,7,993
432,981,0,6,994
433,981,2,8,992
434,981,0,7,993
435,981,0,7,993
436,981,1,8,992
437,981,0,6,994
438,981,0,6,994
439,982,0,6,994
440,982,0,5,995
441,982,0,4,996
442,983,0,4,996
443,982,1,4,996
444,984,0,3,997
445,984,1,4,996
446,984,1,5,995
447,984,3,8,992
448,983,1,9,991
449,983,0,9,991
450,983,1,10,990
451,984,1,11,989
452,984,0,10,990
453,985,1,10,990
454,983,1,10,990
455,984,0,7,993
456,984,0,6,994
457,984,0,6,994
458,984,0,5,995
459,984,1,5,995
460,984,0,4,996
461,984,1,5,995
462,983,0,5,995
463,986,0,5,995
464,986,0,5,995
465,986,0,5,995
466,986,0,4,996
467,986,0,4,996
468,986,1,4,996
469,987,0,3,997
470,987,0,3,997
471,988,0,3,997
472,988,1,4,996
473,988,1,5,995
474,987,0,5,995
475,987,0,5,995
476,987,0,5,995
477,988,0,5,995
478,988,0,5,995
479,988,0,5,995
480,987,2,5,995
481,988,1,5,995
482,988,1,6,994
483,988,1,7,993
484,988,0,7,993
485,988,1,8,992
486,988,1,9,991
487,988,0,9,991
488,988,0,8,992
489,989,0,7,993
490,989,0,5,995
491,989,0,5,995
492,989,0,5,995
493,990,0,3,997
494,989,1,4,996
495,989,0,4,996
496,989,1,5,995
497,990,0,5,995
498,988,0,5,995
499,988,0,5,995
500,988,2,7,993
501,988,1,7,993
502,988,0,7,993
503,988,0,6,994
504,987,1,7,993
505,988,1,7,993
506,988,0,7,993
507,988,0,5,995
508,988,0,4,996
509,988,0,4,996
510,988,1,5,995
511,988,1,6,994
512,988,1,6,994
513,990,0,6,994
514,989,0,6,994
515,989,0,6,994
516,990,0,6,994
517,990,1,6,994
518,989,0,6,994
519,989,0,4,996
520,990,0,4,996
521,990,0,4,996
522,990,0,4,996
523,990,0,4,996
524,990,0,3,997
525,991,0,3,997
526,991,0,3,997
527,991,1,4,996
528,991,0,4,996
529,990,0,4,996
530,990,1,5,995
531,992,0,5,995
532,992,0,5,995
533,992,1,6,994
534,992,1,6,994
535,993,0,5,995
536,993,0,5,995
537,993,0,4,996
538,993,0,4,996
539,995,0,4,996
540,995,0,4,996
541,995,0,3,997
542,996,0,3,997
543,996,0,3,997
544,998,0,3,997
545,998,0,3,997
546,998,0,3,997
547,998,0,3,997
548,998,0,3,997
549,998,0,3,997
550,998,0,3,997
551,998,0,3,997
552,998,0,3,997
553,998,0,3,997
554,998,0,3,997
555,998,0,3,997
556,998,0,3,997
557,998,0,3,997
558,998,0,3,997
559,998,0,3,997
560,998,0,3,997
561,998,0,3,997
562,998,0,3,997
563,998,0,3,997
564,998,0,3,997
565,998,0,3,997
566,998,0,3,997
567,998,0,3,997
568,998,0,3,997
569,998,1,4,996
570,998,0,4,996
571,998,0,4,996
572,998,0,4,996
573,998,0,4,996
574,998,0,4,996
575,998,0,4,996
576,998,0,4,996
577,998,0,3,997
578,998,0,3,997
579,998,0,3,997
580,998,0,3,997
581,998,0,3,997
582,998,0,3,997
583,998,0,3,997
584,998,0,3,997
585,998,0,3,997
586,998,0,3,997
587,998,0,3,997
588,998,1,4,996
589,998,0,4,996
590,998,0,4,996
591,998,0,4,996
592,998,0,4,996
593,998,0,4,996
594,998,0,4,996
595,998,0,4,996
596,998,0,3,997
597,998,0,3,997
598,998,0,3,997
599,998,0,3,997
600,998,0,3,997
601,998,0,3,997
602,997,0,3,997
603,997,0,3,997
604,997,1,4,996
605,997,0,4,996
606,997,1,5,995
607,996,1,6,994
608,997,0,5,995
609,997,0,5,995
610,997,0,5,995
611,997,0,5,995
612,997,0,4,996
613,997,0,3,997
614,997,0,3,997
615,998,0,3,997
616,998,0,3,997
617,998,0,3,997
618,998,0,3,997
619,998,0,3,997
620,998,0,3,997
621,998,1,4,996
622,998,0,4,996
623,998,0,4,996
624,998,0,4,996
625,998,0,4,996
626,998,0,4,996
627,998,1,5,995
628,998,0,4,996
629,998,0,4,996
630,998,0,4,996
631,998,0,4,996
632,998,0,4,996
633,998,0,4,996
634,998,0,3,997
635,998,0,3,997
636,998,0,3,997
637,998,0,3,997
638,998,0,3,997
639,998,0,3,997
640,997,0,3,997
641,997,0,3,997
642,997,0,3,997
643,997,0,3,997
644,997,1,4,996
645,996,1,5,995
646,997,0,4,996
647,997,1,5,995
648,997,0,5,995
649,997,0,5,995
650,997,0,5,995
651,997,0,5,995
652,997,0,4,996
653,998,0,4,996
654,998,0,4,996
655,998,0,3,997
656,998,0,3,997
657,998,0,3,997
658,998,0,3,997
659,998,0,3,997
660,998,0,3,997
661,998,0,3,997
662,998,0,3,997
663,998,0,3,997
664,998,0,3,997
665,998,0,3,997
666,998,0,3,997
667,998,0,3,997
668,998,0,3,997
669,998,0,3,997
670,998,0,3,997
671,998,0,3,997
672,998,0,3,997
673,998,0,3,997
674,998,0,3,997
675,998,0,3,997
676,998,0,3,997
677,998,0,3,997
678,998,0,3,997
679,998,0,3,997
680,998,0,3,997
681,998,1,4,996
682,998,0,4,996
683,998,0,4,996
684,998,0,4,996
685,998,0,4,996
686,998,0,4,996
687,998,0,4,996
688,998,0,3,997
689,998,0,3,997
690,998,0,3,997
691,998,0,3,997
692,998,0,3,997
693,998,0,3,997
694,998,0,3,997
695,998,0,3,997
696,998,0,3,997
697,998,0,3,997
698,998,1,4,996
699,998,0,4,996
700,998,0,4,996
701,998,0,4,996
702,997,0,4,996
703,997,0,4,996
704,997,0,4,996
705,997,0,4,996
706,997,0,3,997
707,997,0,3,997
708,996,1,4,996
709,997,0,3,997
710,997,0,3,997
711,997,0,3,997
712,997,0,3,997
713,997,0,3,997
714,997,0,3,997
715,997,0,3,997
716,997,0,3,997
717,998,0,3,997
718,998,0,3,997
719,998,0,3,997
720,998,0,3,997
721,998,0,3,997
722,998,0,3,997
723,998,0,3,997
724,999,0,3,997
725,999,0,3,997
726,999,0,3,997
727,999,0,3,997
728,999,0,3,997
729,999,0,3,997
730,999,1,4,996
731,999,0,4,996
732,999,0,4,996
733,999,0,4,996
734,999,0,4,996
735,999,0,4,996
736,999,0,4,996
737,999,0,4,996
738,999,0,3,997
739,999,0,3,997
740,999,0,3,997
741,999,0,3,997
742,999,0,3,997
743,999,0,3,997
744,999,0,3,997
745,999,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,1000,0,3,997
764,1000,0,3,997
765,1000,0,3,997
766,1000,0,3,997
767,1000,0,3,997
768,1000,0,3,997
769,1000,0,3,997
770,1000,0,3,997
771,1000,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,998,0,3,997
803,998,0,3,997
804,998,0,3,997
805,998,0,3,997
806,998,0,3,997
807,997,1,4,996
808,997,1,4,996
809,998,0,3,997
810,998,0,3,997
811,998,0,3,997
812,998,0,3,997
813,998,0,3,997
814,998,0,3,997
815,999,0,3,997
816,999,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,999,0,3,997
870,999,0,3,997
871,999,0,3,997
872,999,0,3,997
873,998,0,3,997
874,998,0,3,997
875,997,1,4,996
876,998,0,3,997
877,998,0,3,997
878,997,1,4,996
879,998,0,3,997
880,998,0,3,997
881,998,0,3,997
882,998,0,3,997
883,998,0,3,997
884,999,0,3,997
885,999,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,1000,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,1000,0,3,997
960,1000,0,3,997
961,1000,0,3,997
962,1000,0,3,997
963,1000,0,3,997
964,999,0,3,997
965,999,0,3,997
966,999,0,3,997
967,999,0,3,997
968,999,0,3,997
969,998,1,4,996
970,999,0,3,997
971,999,0,3,997
972,999,0,3,997
973,999,0,3,997
974,999,0,3,997
975,999,0,3,997
976,999,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,1000,0,3,997
986,1000,0,3,997
987,1000,0,3,997
988,1000,0,3,997
989,1000,0,3,997
990,1000,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
