t,failure,success,charging,skip
232,11,30,180,820
233,15,24,183,817
234,19,26,180,820
235,19,24,177,823
236,15,22,181,819
237,12,31,189,811
238,8,29,191,809
239,11,25,189,811
240,18,27,193,807
241,17,25,191,809
242,16,24,187,813
243,15,31,196,804
244,10,33,199,801
245,17,25,198,802
246,17,19,187,813
247,16,25,191,809
248,15,27,188,812
249,15,33,192,808
250,15,21,186,814
251,16,30,189,811
252,15,22,184,816
253,11,22,182,818
254,19,22,185,815
255,15,28,185,815
256,21,24,180,820
257,17,29,185,815
258,13,20,177,823
259,13,34,181,819
260,13,28,188,812
261,9,18,186,814
262,17,24,183,817
263,17,31,194,806
264,13,29,201,799
265,14,25,193,807
266,15,28,197,803
267,11,25,187,813
268,15,26,191,809
269,22,32,201,799
270,19,27,198,802
271,15,29,199,801
272,11,26,197,803
273,7,26,194,806
274,11,24,190,810
275,13,19,193,807
276,15,22,182,818
277,19,32,186,814
278,23,21,181,819
279,13,28,179,821
280,14,35,188,812
281,12,15,178,822
282,14,26,186,814
283,23,21,183,817
284,13,30,185,815
285,12,28,185,815
286,17,30,193,807
287,16,19,180,820
288,18,28,183,817
289,14,22,188,812
290,14,31,193,807
291,17,18,181,819
292,12,45,200,800
293,18,23,188,812
294,19,22,191,809
295,12,22,193,807
296,20,24,188,812
297,22,26,185,815
298,25,32,194,806
299,11,28,193,807
300,14,31,188,812
301,22,23,183,817
302,17,34,199,801
303,19,20,198,802
304,13,24,196,804
305,10,35,209,791
306,8,20,194,806
307,13,17,183,817
308,9,26,186,814
309,16,28,179,821
310,17,25,182,818
311,9,30,188,812
312,20,28,183,817
313,19,41,200,800
314,17,25,203,797
315,4,23,202,798
316,13,22,200,800
317,15,27,204,796
318,15,24,193,807
319,14,35,206,794
320,11,26,185,815
321,22,30,184,816
322,18,25,190,810
323,16,29,193,807
324,13,26,196,804
325,13,39,206,794
326,17,20,200,800
327,23,24,192,808
328,14,27,194,806
329,13,29,196,804
330,15,29,200,800
331,13,30,206,794
332,18,25,199,801
333,21,31,201,799
334,20,22,196,804
335,22,23,194,806
336,22,22,188,812
337,14,30,191,809
338,15,23,180,820
339,14,26,181,819
340,16,30,181,819
341,13,25,178,822
342,14,16,171,829
343,13,23,173,827
344,18,28,178,822
345,16,26,180,820
346,17,37,188,812
347,19,26,190,810
348,21,20,190,810
349,15,29,195,805
350,20,20,195,805
351,9,26,196,804
352,19,34,196,804
353,21,20,183,817
354,20,23,175,825
355,18,19,167,833
356,19,15,160,840
357,4,31,163,837
358,14,31,175,825
359,12,35,186,814
360,11,26,180,820
361,15,22,182,818
362,17,28,192,808
363,16,28,203,797
364,14,21,202,798
365,17,22,190,810
366,16,20,180,820
367,18,18,158,842
368,13,17,159,841
369,10,29,161,839
370,20,30,161,839
371,18,24,164,836
372,17,20,164,836
373,12,22,164,836
374,14,38,181,819
375,16,25,192,808
376,13,27,196,804
377,26,27,193,807
378,24,22,190,810
379,23,33,198,802
380,14,32,205,795
381,16,29,205,795
382,9,26,195,805
383,15,22,194,806
384,11,24,191,809
385,16,29,196,804
386,16,22,188,812
387,11,20,179,821
388,16,26,177,823
389,20,24,175,825
390,21,24,169,831
391,21,24,175,825
392,15,26,177,823
393,23,17,173,827
394,17,27,172,828
395,13,22,175,825
396,16,37,186,814
397,25,24,184,816
398,17,16,178,822
399,22,24,175,825
400,22,20,176,824
401,17,28,177,823
402,12,23,181,819
403,8,27,177,823
404,14,24,169,831
405,18,20,173,827
406,25,16,166,834
407,20,24,167,833
408,26,25,167,833
409,21,21,164,836
410,18,30,169,831
411,15,25,172,828
412,18,18,164,836
413,18,26,177,823
414,20,31,186,814
415,17,24,185,815
416,25,26,192,808
417,24,23,186,814
418,30,20,179,821
419,23,17,175,825
420,24,21,178,822
421,14,24,168,832
422,19,32,174,826
423,14,30,174,826
424,15,23,175,825
425,13,24,181,819
426,14,31,188,812
427,16,21,193,807
428,16,28,196,804
429,13,19,189,811
430,14,34,192,808
431,20,24,185,815
432,19,29,193,807
433,19,29,194,806
434,17,22,188,812
435,17,23,185,815
436,15,23,186,814
437,9,23,181,819
438,17,18,176,824
439,20,21,169,831
440,25,23,162,838
441,21,30,170,830
442,16,26,179,821
443,16,29,178,822
444,10,25,179,821
445,13,27,184,816
446,19,21,188,812
447,27,26,189,811
448,31,27,189,811
449,22,31,191,809
450,26,27,193,807
451,25,21,192,808
452,17,26,191,809
453,13,22,186,814
454,17,28,193,807
455,17,29,198,802
456,13,18,185,815
457,18,24,182,818
458,19,23,179,821
459,22,31,188,812
460,22,28,187,813
461,11,34,202,798
462,15,23,191,809
463,19,16,185,815
464,21,11,174,826
465,17,24,172,828
466,11,25,164,836
467,14,22,161,839
468,12,29,163,837
469,16,31,164,836
470,27,28,173,827
471,26,22,179,821
472,18,25,184,816
473,28,29,190,810
474,17,19,189,811
475,15,33,200,800
476,17,24,187,813
477,20,28,189,811
478,24,28,191,809
479,23,30,205,795
480,31,21,200,800
481,16,22,194,806
482,10,21,184,816
483,15,25,179,821
484,20,21,179,821
485,25,18,163,837
486,20,26,164,836
487,10,41,183,817
488,10,40,196,804
489,14,26,202,798
490,14,23,196,804
491,20,18,198,802
492,26,23,198,802
493,16,26,205,795
494,17,20,193,807
495,19,23,185,815
496,23,29,172,828
497,17,26,172,828
498,22,19,177,823
499,19,18,169,831
500,13,27,173,827
501,20,27,176,824
502,15,19,175,825
503,18,18,168,832
504,20,20,158,842
505,21,22,154,846
506,15,23,163,837
507,18,32,167,833
508,8,32,173,827
509,10,27,178,822
510,13,21,181,819
511,15,35,199,801
512,25,25,205,795
513,22,18,198,802
514,23,23,193,807
515,17,21,187,813
516,13,25,178,822
517,15,24,181,819
518,14,23,173,827
519,7,17,161,839
520,12,20,159,841
521,16,31,170,830
522,15,30,179,821
523,15,25,179,821
524,15,30,185,815
525,14,26,190,810
526,23,16,186,814
527,20,20,187,813
528,22,22,180,820
529,14,27,180,820
530,18,23,175,825
531,20,28,169,831
532,19,24,171,829
533,14,23,170,830
534,8,28,185,815
535,17,21,180,820
536,18,29,190,810
537,24,14,176,824
538,24,24,178,822
539,28,30,181,819
540,20,29,187,813
541,22,29,191,809
542,14,12,174,826
543,17,29,175,825
544,21,27,186,814
545,20,17,182,818
546,13,34,192,808
547,15,22,182,818
548,20,22,172,828
549,19,18,172,828
550,21,21,172,828
551,25,16,163,837
552,26,23,164,836
553,24,22,161,839
554,26,27,157,843
555,25,25,160,840
556,18,21,162,838
557,18,26,166,834
558,13,19,171,829
559,10,27,176,824
560,14,20,170,830
561,22,30,176,824
562,24,21,179,821
563,18,26,175,825
564,19,36,190,810
565,12,30,199,801
566,13,18,191,809
567,16,30,197,803
568,13,35,209,791
569,15,16,194,806
570,17,32,203,797
571,25,26,199,801
572,14,25,195,805
573,16,23,190,810
574,18,36,206,794
575,24,28,198,802
576,28,16,191,809
577,24,28,195,805
578,19,27,196,804
579,13,12,180,820
580,17,26,186,814
581,10,29,180,820
582,3,23,168,832
583,13,28,180,820
584,9,17,177,823
585,12,24,174,826
586,19,30,183,817
587,12,26,191,809
588,24,23,179,821
589,29,23,180,820
590,21,18,172,828
591,18,27,176,824
592,23,23,177,823
593,16,22,173,827
594,20,17,158,842
595,12,20,159,841
596,17,27,163,837
597,15,16,159,841
598,13,19,157,843
599,20,29,162,838
600,27,28,167,833
601,25,27,173,827
602,32,32,183,817
603,14,29,193,807
604,17,15,183,817
605,18,25,193,807
606,20,30,200,800
607,14,26,195,805
608,17,24,191,809
609,14,23,186,814
610,11,28,179,821
611,10,24,187,813
612,18,36,202,798
613,22,29,202,798
614,14,31,203,797
615,19,23,204,796
616,17,26,203,797
617,15,24,204,796
618,16,31,214,786
619,13,23,193,807
620,18,23,193,807
621,18,26,187,813
622,16,27,191,809
623,23,31,195,805
624,17,16,189,811
625,15,22,181,819
626,24,18,171,829
627,20,24,173,827
628,16,23,172,828
629,14,27,166,834
630,20,18,160,840
631,19,20,154,846
632,20,31,168,832
633,22,27,178,822
634,19,22,181,819
635,15,20,173,827
636,14,36,185,815
637,17,28,186,814
638,23,18,187,813
639,19,26,187,813
640,16,31,188,812
641,16,21,193,807
642,17,24,191,809
643,18,19,181,819
644,15,30,181,819
645,12,26,184,816
646,22,19,180,820
647,18,19,172,828
648,13,36,181,819
649,18,33,194,806
650,21,29,196,804
651,22,22,190,810
652,27,16,175,825
653,28,19,180,820
654,26,21,180,820
655,19,25,178,822
656,12,23,161,839
657,12,24,161,839
658,15,29,163,837
659,24,22,165,835
660,18,24,177,823
661,23,36,191,809
662,19,20,190,810
663,20,27,191,809
664,18,26,187,813
665,17,22,185,815
666,18,25,189,811
667,14,31,189,811
668,16,25,188,812
669,10,24,188,812
670,17,21,182,818
671,8,25,183,817
672,16,31,190,810
673,25,24,191,809
674,24,30,197,803
675,17,26,189,811
676,17,32,197,803
677,19,24,196,804
678,14,25,201,799
679,15,28,195,805
680,23,21,194,806
681,23,26,194,806
682,16,24,194,806
683,13,22,179,821
684,16,23,180,820
685,16,27,176,824
686,17,24,174,826
687,18,22,170,830
688,17,26,178,822
689,13,17,164,836
690,11,37,181,819
691,17,24,178,822
692,15,12,175,825
693,24,29,176,824
694,19,33,185,815
695,18,33,194,806
696,21,21,197,803
697,18,28,194,806
698,18,28,191,809
699,16,26,198,802
700,19,22,201,799
701,18,25,193,807
702,25,17,184,816
703,21,31,187,813
704,26,19,179,821
705,11,24,174,826
706,9,20,166,834
707,18,24,166,834
708,25,20,161,839
709,17,24,168,832
710,12,26,162,838
711,11,32,175,825
712,21,21,176,824
713,18,26,182,818
714,14,28,187,813
715,19,24,195,805
716,22,29,195,805
717,15,26,199,801
718,14,30,197,803
719,10,23,189,811
720,11,35,206,794
721,15,27,207,793
722,13,17,196,804
723,17,26,199,801
724,18,28,199,801
725,7,25,192,808
726,12,19,191,809
727,16,30,184,816
728,18,28,183,817
729,22,22,182,818
730,24,31,193,807
731,20,26,192,808
732,13,32,194,806
733,16,19,193,807
734,20,20,190,810
735,25,29,191,809
736,19,23,187,813
737,21,25,186,814
738,24,20,180,820
739,20,23,170,830
740,22,14,159,841
741,11,25,168,832
742,15,29,168,832
743,15,31,178,822
744,19,21,171,829
745,22,26,176,824
746,21,24,180,820
747,13,20,180,820
748,20,28,185,815
749,15,37,200,800
750,17,23,190,810
751,20,18,181,819
752,13,23,179,821
753,5,28,183,817
754,9,24,188,812
755,9,23,183,817
756,19,28,181,819
757,24,28,182,818
758,15,26,188,812
759,12,24,192,808
760,25,27,193,807
761,24,24,193,807
762,19,27,195,805
763,22,17,185,815
764,14,17,176,824
765,16,29,174,826
766,20,35,188,812
767,12,23,188,812
768,21,21,186,814
769,18,27,179,821
770,13,28,183,817
771,14,14,184,816
772,15,25,187,813
773,11,21,177,823
774,20,28,171,829
775,19,20,172,828
776,16,22,169,831
777,20,21,157,843
778,19,28,169,831
779,25,21,170,830
780,17,24,168,832
781,18,29,177,823
782,15,24,176,824
783,10,25,177,823
784,19,30,184,816
785,21,26,190,810
786,20,22,188,812
787,13,37,203,797
788,15,26,203,797
789,18,27,205,795
790,19,23,199,801
791,20,32,202,798
792,17,21,199,801
793,14,21,201,799
794,13,26,189,811
795,8,35,199,801
796,9,32,204,796
797,20,22,203,797
798,19,30,201,799
799,18,28,200,800
800,13,19,196,804
801,13,21,197,803
802,17,32,198,802
803,13,27,198,802
804,16,18,181,819
805,16,25,181,819
806,21,27,179,821
807,25,16,173,827
808,16,27,178,822
809,16,29,188,812
810,14,23,179,821
811,11,24,179,821
812,11,21,172,828
813,15,19,168,832
814,22,28,177,823
815,12,36,192,808
816,19,25,193,807
817,21,26,187,813
818,13,29,195,805
819,16,33,210,790
820,19,25,210,790
821,22,27,213,787
822,24,34,213,787
823,21,24,213,787
824,15,20,203,797
825,16,28,207,793
826,15,16,190,810
827,15,15,175,825
828,10,19,166,834
829,16,28,168,832
830,16,21,157,843
831,19,29,166,834
832,18,32,175,825
833,15,24,175,825
834,13,23,180,820
835,17,27,191,809
836,15,26,194,806
837,16,28,198,802
838,10,27,199,801
839,18,20,187,813
840,14,28,190,810
841,15,26,194,806
842,14,24,189,811
843,14,26,189,811
844,13,26,184,816
845,15,20,181,819
846,19,22,183,817
847,16,33,192,808
848,14,24,186,814
849,11,31,191,809
850,15,23,189,811
851,28,32,195,805
852,25,24,197,803
853,17,30,208,792
854,20,29,206,794
855,19,31,208,792
856,21,30,203,797
857,19,25,205,795
858,20,26,205,795
859,21,24,201,799
860,18,24,201,799
861,13,24,199,801
862,11,25,191,809
863,6,23,182,818
864,15,25,179,821
865,13,18,171,829
866,14,23,170,830
867,14,24,171,829
868,17,23,174,826
869,17,33,180,820
870,19,24,178,822
871,21,21,177,823
872,17,20,176,824
873,20,23,172,828
874,26,21,171,829
875,24,22,172,828
876,24,26,168,832
877,20,25,164,836
878,18,38,180,820
879,17,19,178,822
880,25,22,180,820
881,22,31,191,809
882,8,18,185,815
883,15,32,195,805
884,16,17,189,811
885,9,31,189,811
886,19,22,183,817
887,18,25,188,812
888,19,25,181,819
889,22,22,180,820
890,18,21,177,823
891,15,20,168,832
892,22,28,168,832
893,15,32,180,820
894,16,20,178,822
895,16,16,164,836
896,10,16,157,843
897,22,31,166,834
898,25,34,184,816
899,23,39,197,803
900,17,24,189,811
901,15,24,188,812
902,18,18,191,809
903,12,33,208,792
904,12,22,202,798
905,10,25,195,805
906,20,14,170,830
907,21,28,171,829
908,18,28,181,819
909,18,31,184,816
910,20,19,178,822
911,20,24,177,823
912,23,29,180,820
913,17,19,184,816
914,17,18,179,821
915,17,23,169,831
916,20,30,169,831
917,22,30,178,822
918,24,24,181,819
919,18,25,177,823
920,12,31,184,816
921,18,21,187,813
922,27,25,194,806
923,17,25,187,813
924,21,18,182,818
925,18,22,170,830
926,17,21,173,827
927,13,26,166,834
928,21,35,176,824
929,25,24,180,820
930,16,31,187,813
931,17,27,192,808
932,17,15,183,817
933,16,21,189,811
934,16,32,197,803
935,21,18,183,817
936,13,29,181,819
937,16,27,179,821
938,16,26,178,822
939,28,21,179,821
940,21,35,192,808
941,21,16,184,816
942,18,22,181,819
943,19,26,181,819
944,27,20,175,825
945,24,17,164,836
946,21,28,166,834
947,16,19,161,839
948,20,27,162,838
949,15,24,160,840
950,13,29,168,832
951,24,24,173,827
952,20,17,169,831
953,23,25,178,822
954,32,29,183,817
955,24,19,182,818
956,21,27,179,821
957,21,24,175,825
958,14,23,176,824
959,7,21,174,826
960,13,17,169,831
961,17,24,166,834
962,14,35,179,821
963,23,21,177,823
964,22,20,170,830
965,27,24,174,826
966,25,26,176,824
967,28,17,172,828
968,20,26,181,819
969,20,24,170,830
970,17,25,170,830
971,15,23,173,827
972,18,34,187,813
973,21,24,180,820
974,24,24,190,810
975,23,24,188,812
976,24,32,197,803
977,27,27,198,802
978,25,26,202,798
979,33,35,204,796
980,21,25,206,794
981,15,16,197,803
982,14,23,193,807
983,15,29,198,802
984,17,22,183,817
985,17,21,182,818
986,19,33,175,825
987,19,27,176,824
988,15,17,172,828
989,11,23,180,820
990,11,25,182,818
991,17,22,176,824
992,23,28,180,820
993,22,29,184,816
994,16,18,177,823
995,19,23,177,823
996,17,22,174,826
997,23,18,171,829
998,13,22,170,830
999,16,26,167,833
