t,failure,success,charging,skip
232,19,25,177,823
233,20,24,175,825
234,17,18,171,829
235,17,33,184,816
236,11,28,184,816
237,11,30,189,811
238,20,24,191,809
239,16,23,189,811
240,16,22,183,817
241,16,24,186,814
242,12,29,188,812
243,17,31,191,809
244,17,26,187,813
245,17,23,185,815
246,14,27,183,817
247,17,34,187,813
248,15,22,186,814
249,16,23,185,815
250,18,30,189,811
251,10,17,178,822
252,18,28,188,812
253,20,29,189,811
254,19,18,177,823
255,16,32,184,816
256,20,16,176,824
257,16,39,184,816
258,12,26,190,810
259,14,14,179,821
260,17,21,173,827
261,14,33,187,813
262,16,27,194,806
263,15,29,191,809
264,18,26,193,807
265,12,25,181,819
266,14,28,193,807
267,22,32,205,795
268,21,24,196,804
269,14,29,201,799
270,14,24,196,804
271,10,23,187,813
272,13,28,191,809
273,11,20,190,810
274,13,26,186,814
275,17,30,185,815
276,21,21,182,818
277,21,28,179,821
278,17,33,190,810
279,10,19,184,816
280,10,24,187,813
281,24,24,185,815
282,18,28,184,816
283,10,26,180,820
284,17,25,188,812
285,21,22,178,822
286,21,29,183,817
287,17,22,187,813
288,11,32,193,807
289,19,21,181,819
290,14,45,201,799
291,19,21,191,809
292,19,22,192,808
293,11,22,195,805
294,19,24,190,810
295,21,22,185,815
296,24,35,194,806
297,12,27,191,809
298,14,26,183,817
299,20,24,183,817
300,21,30,190,810
301,22,24,195,805
302,12,20,193,807
303,14,39,205,795
304,11,17,187,813
305,13,18,183,817
306,10,25,182,818
307,15,28,180,820
308,16,22,177,823
309,11,28,183,817
310,20,34,184,816
311,22,41,196,804
312,16,28,204,796
313,8,23,203,797
314,11,25,204,796
315,21,19,198,802
316,15,28,199,801
317,18,32,208,792
318,10,26,187,813
319,23,29,179,821
320,19,24,185,815
321,13,32,190,810
322,16,27,193,807
323,17,38,207,793
324,17,24,201,799
325,22,26,196,804
326,15,27,198,802
327,16,26,198,802
328,13,28,199,801
329,18,27,202,798
330,20,23,197,803
331,22,32,199,801
332,20,23,190,810
333,20,24,192,808
334,20,22,185,815
335,17,27,186,814
336,20,25,179,821
337,17,24,176,824
338,15,31,178,822
339,11,31,182,818
340,15,18,173,827
341,13,22,173,827
342,17,27,178,822
343,20,25,180,820
344,20,32,189,811
345,18,34,194,806
346,21,22,195,805
347,14,25,192,808
348,21,21,195,805
349,14,20,189,811
350,25,29,192,808
351,19,17,178,822
352,21,23,171,829
353,16,21,162,838
354,23,14,154,846
355,5,24,151,849
356,14,32,166,834
357,14,38,183,817
358,14,25,180,820
359,18,20,178,822
360,18,29,189,811
361,20,24,195,805
362,14,22,198,802
363,17,22,192,808
364,18,18,178,822
365,17,19,157,843
366,14,16,155,845
367,14,26,155,845
368,20,30,160,840
369,20,21,158,842
370,18,20,158,842
371,13,22,161,839
372,16,37,176,824
373,15,25,188,812
374,16,25,189,811
375,27,28,190,810
376,28,22,187,813
377,26,34,198,802
378,13,32,206,794
379,13,27,203,797
380,11,27,193,807
381,17,18,190,810
382,14,25,188,812
383,22,30,195,805
384,14,22,187,813
385,10,19,173,827
386,17,26,174,826
387,22,25,173,827
388,19,22,169,831
389,23,24,174,826
390,14,24,175,825
391,23,18,169,831
392,15,27,172,828
393,15,28,176,824
394,21,29,180,820
395,24,25,181,819
396,19,20,179,821
397,22,20,172,828
398,21,19,173,827
399,19,27,177,823
400,14,25,178,822
401,13,25,173,827
402,17,25,169,831
403,20,18,167,833
404,29,17,164,836
405,23,22,166,834
406,25,25,166,834
407,22,24,165,835
408,17,26,169,831
409,16,27,172,828
410,16,16,165,835
411,16,32,180,820
412,18,25,184,816
413,20,26,187,813
414,27,25,190,810
415,27,22,182,818
416,26,17,176,824
417,17,17,172,828
418,21,26,178,822
419,14,26,171,829
420,21,29,172,828
421,17,30,172,828
422,17,22,178,822
423,16,25,182,818
424,15,33,194,806
425,17,18,192,808
426,15,26,194,806
427,14,18,185,815
428,18,31,184,816
429,17,29,186,814
430,20,26,188,812
431,17,26,189,811
432,18,21,179,821
433,14,26,183,817
434,12,21,182,818
435,13,24,179,821
436,20,17,172,828
437,22,23,169,831
438,19,30,169,831
439,21,28,173,827
440,20,21,176,824
441,20,36,183,817
442,11,21,180,820
443,11,25,185,815
444,22,28,195,805
445,34,26,189,811
446,27,24,186,814
447,24,32,194,806
448,26,22,191,809
449,25,23,187,813
450,16,29,192,808
451,16,20,183,817
452,17,28,190,810
453,23,27,192,808
454,13,17,184,816
455,16,24,178,822
456,18,26,181,819
457,23,31,186,814
458,25,29,186,814
459,15,27,195,805
460,18,23,188,812
461,23,19,182,818
462,14,11,174,826
463,13,28,173,827
464,11,21,161,839
465,18,21,158,842
466,20,32,164,836
467,16,29,166,834
468,25,34,176,824
469,25,21,182,818
470,18,24,185,815
471,25,27,188,812
472,18,25,195,805
473,19,23,193,807
474,20,24,184,816
475,24,31,187,813
476,22,29,193,807
477,26,29,202,798
478,26,18,194,806
479,15,23,183,817
480,12,23,187,813
481,18,18,175,825
482,27,24,177,823
483,22,18,157,843
484,16,38,172,828
485,12,34,183,817
486,10,35,198,802
487,13,25,193,807
488,19,16,192,808
489,21,23,199,801
490,21,30,205,795
491,19,20,197,803
492,19,17,185,815
493,23,26,181,819
494,21,27,167,833
495,22,24,172,828
496,21,17,171,829
497,21,27,171,829
498,17,23,171,829
499,15,21,170,830
500,19,20,172,828
501,24,20,162,838
502,17,19,156,844
503,20,24,157,843
504,13,25,159,841
505,14,33,163,837
506,14,29,173,827
507,11,25,176,824
508,17,30,192,808
509,21,28,195,805
510,23,23,205,795
511,17,19,193,807
512,24,26,191,809
513,17,16,180,820
514,16,24,174,826
515,17,27,173,827
516,10,25,168,832
517,10,21,164,836
518,14,17,159,841
519,16,32,168,832
520,17,30,180,820
521,17,24,183,817
522,20,30,191,809
523,24,20,185,815
524,12,21,186,814
525,22,18,181,819
526,19,26,180,820
527,19,29,179,821
528,20,25,175,825
529,24,21,166,834
530,14,24,169,831
531,9,31,178,822
532,13,21,184,816
533,19,27,185,815
534,18,25,189,811
535,29,10,171,829
536,28,22,169,831
537,23,40,186,814
538,19,28,190,810
539,15,22,183,817
540,18,24,178,822
541,22,18,174,826
542,28,24,180,820
543,15,28,194,806
544,11,28,191,809
545,13,23,178,822
546,18,18,168,832
547,22,18,165,835
548,25,18,165,835
549,29,20,164,836
550,20,22,161,839
551,30,27,162,838
552,20,27,157,843
553,24,21,160,840
554,17,18,161,839
555,13,20,161,839
556,14,24,166,834
557,10,26,174,826
558,17,30,171,829
559,20,17,170,830
560,26,25,169,831
561,21,30,177,823
562,16,33,196,804
563,12,26,197,803
564,14,22,192,808
565,20,37,202,798
566,14,20,197,803
567,15,29,204,796
568,25,26,201,799
569,18,25,199,801
570,17,25,195,805
571,14,30,197,803
572,26,29,200,800
573,31,20,189,811
574,27,24,191,809
575,23,29,194,806
576,13,16,181,819
577,21,19,178,822
578,16,26,178,822
579,11,27,170,830
580,13,26,174,826
581,13,25,182,818
582,12,20,174,826
583,16,29,180,820
584,14,28,188,812
585,21,21,185,815
586,32,22,178,822
587,29,24,176,824
588,19,22,173,827
589,18,21,171,829
590,20,22,170,830
591,19,20,162,838
592,15,21,154,846
593,16,20,161,839
594,18,23,159,841
595,15,18,154,846
596,21,25,160,840
597,20,25,163,837
598,27,31,171,829
599,29,27,178,822
600,23,31,192,808
601,14,18,185,815
602,18,20,185,815
603,16,29,195,805
604,19,29,194,806
605,16,18,187,813
606,19,24,175,825
607,16,29,179,821
608,7,30,182,818
609,16,25,192,808
610,19,35,201,799
611,22,28,200,800
612,20,28,202,798
613,20,28,212,788
614,14,19,202,798
615,13,27,206,794
616,16,27,201,799
617,18,23,190,810
618,19,21,185,815
619,16,34,189,811
620,22,24,187,813
621,19,25,191,809
622,17,18,183,817
623,21,19,175,825
624,29,19,168,832
625,17,22,169,831
626,20,28,165,835
627,19,26,163,837
628,19,15,154,846
629,17,25,160,840
630,24,33,177,823
631,21,23,180,820
632,17,17,176,824
633,20,33,182,818
634,13,29,181,819
635,23,23,186,814
636,27,22,187,813
637,17,33,190,810
638,15,23,187,813
639,16,20,189,811
640,18,20,181,819
641,24,19,173,827
642,19,33,179,821
643,19,21,177,823
644,19,24,176,824
645,16,22,168,832
646,14,44,187,813
647,20,27,195,805
648,25,20,193,807
649,21,25,187,813
650,30,17,180,820
651,23,18,178,822
652,18,23,183,817
653,15,23,165,835
654,14,22,153,847
655,11,25,159,841
656,25,28,164,836
657,14,22,165,835
658,18,38,190,810
659,24,20,187,813
660,23,26,191,809
661,15,27,190,810
662,20,25,191,809
663,19,24,191,809
664,18,24,188,812
665,15,28,185,815
666,15,26,188,812
667,14,18,180,820
668,16,26,181,819
669,16,26,182,818
670,24,28,184,816
671,21,25,190,810
672,21,33,194,806
673,22,22,186,814
674,17,26,193,807
675,17,31,199,801
676,16,27,198,802
677,22,28,198,802
678,19,24,196,804
679,18,27,199,801
680,20,15,182,818
681,17,25,183,817
682,18,24,178,822
683,15,26,175,825
684,17,21,169,831
685,16,23,169,831
686,19,24,168,832
687,9,24,170,830
688,12,27,174,826
689,20,21,174,826
690,23,21,172,828
691,23,30,175,825
692,19,34,191,809
693,18,27,193,807
694,17,23,191,809
695,22,28,192,808
696,20,28,197,803
697,19,20,198,802
698,17,25,191,809
699,23,24,190,810
700,26,23,186,814
701,29,20,177,823
702,14,28,180,820
703,4,18,165,835
704,17,24,166,834
705,24,21,163,837
706,15,25,165,835
707,18,20,161,839
708,14,30,168,832
709,18,28,176,824
710,23,22,180,820
711,20,31,185,815
712,16,20,189,811
713,22,24,188,812
714,13,27,191,809
715,12,32,197,803
716,16,25,188,812
717,11,33,197,803
718,13,33,209,791
719,9,20,202,798
720,15,24,202,798
721,23,25,206,794
722,13,27,193,807
723,18,19,193,807
724,19,29,188,812
725,15,23,178,822
726,21,22,175,825
727,15,29,185,815
728,23,31,188,812
729,16,29,191,809
730,19,23,193,807
731,18,18,187,813
732,26,23,182,818
733,23,27,189,811
734,24,28,190,810
735,23,23,183,817
736,21,15,166,834
737,22,20,161,839
738,18,22,168,832
739,16,31,171,829
740,15,22,172,828
741,20,30,175,825
742,23,23,172,828
743,17,25,178,822
744,17,17,178,822
745,17,25,180,820
746,21,37,192,808
747,19,28,194,806
748,21,18,181,819
749,11,22,180,820
750,9,30,180,820
751,7,20,185,815
752,11,20,182,818
753,20,28,179,821
754,20,30,178,822
755,16,27,187,813
756,12,24,183,817
757,22,28,194,806
758,23,25,193,807
759,22,21,189,811
760,22,23,194,806
761,14,17,175,825
762,15,23,170,830
763,22,32,182,818
764,21,29,186,814
765,20,19,181,819
766,21,27,180,820
767,14,30,182,818
768,15,15,181,819
769,15,26,191,809
770,13,19,178,822
771,17,25,171,829
772,20,23,170,830
773,20,23,175,825
774,19,20,158,842
775,20,28,166,834
776,24,23,170,830
777,18,20,168,832
778,21,23,171,829
779,17,26,174,826
780,12,24,171,829
781,19,29,180,820
782,20,28,187,813
783,18,22,181,819
784,17,37,196,804
785,19,23,197,803
786,20,26,203,797
787,22,22,198,802
788,15,31,198,802
789,20,25,202,798
790,17,20,195,805
791,13,24,188,812
792,13,32,189,811
793,8,31,200,800
794,16,26,204,796
795,17,29,202,798
796,20,29,202,798
797,12,22,195,805
798,16,20,195,805
799,18,29,197,803
800,13,25,200,800
801,13,24,188,812
802,15,17,175,825
803,20,29,179,821
804,27,16,170,830
805,23,27,176,824
806,21,27,183,817
807,11,25,180,820
808,10,20,172,828
809,13,23,173,827
810,15,19,166,834
811,26,29,178,822
812,17,28,181,819
813,14,32,192,808
814,20,25,184,816
815,15,27,193,807
816,17,34,210,790
817,20,25,209,791
818,25,25,209,791
819,22,32,211,789
820,20,25,209,791
821,15,24,202,798
822,16,26,206,794
823,14,17,190,810
824,16,17,177,823
825,12,14,167,833
826,13,31,169,831
827,13,21,161,839
828,20,29,167,833
829,19,30,175,825
830,17,25,173,827
831,18,20,175,825
832,16,29,190,810
833,16,25,188,812
834,12,31,198,802
835,11,25,197,803
836,17,20,186,814
837,18,25,185,815
838,19,26,189,811
839,13,28,195,805
840,16,22,185,815
841,15,27,180,820
842,17,20,178,822
843,19,23,183,817
844,15,32,191,809
845,17,23,187,813
846,13,30,190,810
847,22,22,187,813
848,37,29,190,810
849,28,24,192,808
850,20,29,201,799
851,21,24,197,803
852,23,29,198,802
853,23,30,195,805
854,18,28,202,798
855,19,21,195,805
856,22,29,199,801
857,21,24,196,804
858,16,20,193,807
859,13,26,193,807
860,12,22,180,820
861,14,26,179,821
862,13,19,172,828
863,14,24,171,829
864,14,24,167,833
865,16,21,171,829
866,18,31,177,823
867,22,26,179,821
868,24,20,175,825
869,19,21,176,824
870,20,23,172,828
871,28,19,168,832
872,24,21,169,831
873,22,27,170,830
874,19,26,165,835
875,20,34,176,824
876,20,21,177,823
877,24,23,177,823
878,20,31,189,811
879,10,18,183,817
880,14,32,195,805
881,14,16,187,813
882,11,29,186,814
883,20,22,182,818
884,21,26,186,814
885,22,24,178,822
886,20,22,178,822
887,16,20,174,826
888,15,18,164,836
889,27,26,166,834
890,19,31,176,824
891,19,21,176,824
892,17,14,159,841
893,12,16,152,848
894,24,32,164,836
895,24,34,182,818
896,23,35,193,807
897,18,25,186,814
898,14,23,185,815
899,19,20,190,810
900,9,31,206,794
901,14,20,197,803
902,14,26,190,810
903,22,13,167,833
904,20,28,169,831
905,22,29,180,820
906,20,27,179,821
907,22,23,177,823
908,19,21,175,825
909,21,29,179,821
910,19,17,181,819
911,19,21,180,820
912,20,18,163,837
913,20,35,170,830
914,22,26,175,825
915,23,25,179,821
916,20,23,174,826
917,12,32,182,818
918,20,20,185,815
919,25,23,190,810
920,18,18,176,824
921,23,20,178,822
922,20,23,165,835
923,19,21,171,829
924,17,29,165,835
925,22,31,173,827
926,22,23,176,824
927,25,31,184,816
928,18,22,188,812
929,16,18,183,817
930,21,16,182,818
931,18,31,185,815
932,19,21,177,823
933,15,25,172,828
934,19,25,169,831
935,17,24,168,832
936,25,27,176,824
937,23,31,187,813
938,23,16,182,818
939,19,24,178,822
940,26,22,176,824
941,22,16,169,831
942,22,19,162,838
943,23,24,159,841
944,20,26,159,841
945,28,21,158,842
946,19,25,156,844
947,15,25,162,838
948,20,27,170,830
949,23,18,172,828
950,24,24,180,820
951,31,27,180,820
952,23,21,176,824
953,17,28,182,818
954,19,27,179,821
955,13,19,173,827
956,7,19,171,829
957,18,22,172,828
958,18,22,165,835
959,19,32,179,821
960,28,24,177,823
961,25,22,174,826
962,28,20,167,833
963,28,22,172,828
964,22,17,170,830
965,16,26,175,825
966,19,26,172,828
967,17,23,168,832
968,14,31,177,823
969,18,24,178,822
970,22,19,174,826
971,28,26,183,817
972,25,32,191,809
973,27,28,194,806
974,27,22,194,806
975,32,30,195,805
976,35,31,198,802
977,20,23,206,794
978,14,20,199,801
979,18,25,196,804
980,15,18,183,817
981,21,21,180,820
982,22,24,173,827
983,23,34,176,824
984,19,25,176,824
985,14,18,172,828
986,10,24,175,825
987,13,19,173,827
988,21,26,176,824
989,22,28,182,818
990,25,23,179,821
991,21,25,177,823
992,21,16,171,829
993,19,23,169,831
994,21,17,169,831
995,24,20,166,834
996,17,25,160,840
997,18,20,159,841
998,20,17,150,850
999,13,19,148,852
