t,failure,success,charging,skip
232,12,26,203,797
233,11,30,194,806
234,12,32,194,806
235,10,23,194,806
236,15,22,185,815
237,11,26,185,815
238,12,25,190,810
239,13,30,197,803
240,9,32,195,805
241,9,21,190,810
242,9,34,201,799
243,13,23,197,803
244,14,25,195,805
245,11,29,198,802
246,9,35,206,794
247,12,31,203,797
248,7,19,193,807
249,13,27,200,800
250,13,30,196,804
251,11,29,196,804
252,10,24,194,806
253,10,30,197,803
254,7,27,193,807
255,10,23,189,811
256,10,31,200,800
257,17,26,195,805
258,14,25,196,804
259,12,34,203,797
260,12,27,199,801
261,8,35,201,799
262,9,26,202,798
263,9,19,197,803
264,11,28,193,807
265,16,36,212,788
266,10,33,213,787
267,12,29,207,793
268,8,27,206,794
269,8,24,201,799
270,15,24,202,798
271,18,32,210,790
272,13,31,208,792
273,12,30,203,797
274,11,26,196,804
275,4,23,194,806
276,11,23,190,810
277,8,19,191,809
278,11,25,185,815
279,17,36,191,809
280,22,21,185,815
281,11,30,185,815
282,18,33,192,808
283,10,14,184,816
284,12,23,188,812
285,15,22,186,814
286,12,31,185,815
287,10,26,184,816
288,20,28,188,812
289,10,24,180,820
290,16,25,181,819
291,11,26,191,809
292,13,29,192,808
293,17,20,184,816
294,12,48,205,795
295,14,24,199,801
296,13,22,199,801
297,11,23,198,802
298,20,26,194,806
299,21,23,192,808
300,25,29,198,802
301,10,22,187,813
302,13,30,185,815
303,16,34,191,809
304,11,26,198,802
305,17,18,193,807
306,12,24,190,810
307,11,32,195,805
308,12,19,188,812
309,10,18,181,819
310,7,34,185,815
311,10,29,180,820
312,13,22,180,820
313,11,33,194,806
314,29,31,194,806
315,17,31,198,802
316,15,28,208,792
317,6,24,204,796
318,9,27,201,799
319,11,23,203,797
320,13,27,201,799
321,14,26,194,806
322,15,30,189,811
323,18,23,190,810
324,17,24,188,812
325,15,28,191,809
326,12,31,192,808
327,13,33,201,799
328,16,26,203,797
329,21,23,194,806
330,14,25,194,806
331,9,30,199,801
332,11,33,212,788
333,14,19,205,795
334,23,32,200,800
335,17,27,197,803
336,16,27,200,800
337,17,25,196,804
338,16,19,187,813
339,12,32,189,811
340,13,27,184,816
341,12,21,183,817
342,18,30,188,812
343,11,20,177,823
344,14,20,174,826
345,13,28,181,819
346,11,23,177,823
347,19,29,183,817
348,15,36,191,809
349,21,23,194,806
350,18,23,192,808
351,19,26,199,801
352,8,19,193,807
353,17,22,186,814
354,17,23,190,810
355,15,21,173,827
356,21,19,166,834
357,17,19,161,839
358,7,18,149,851
359,11,34,162,838
360,17,33,175,825
361,13,29,180,820
362,9,31,184,816
363,15,26,195,805
364,15,21,196,804
365,11,25,204,796
366,14,20,200,800
367,19,18,185,815
368,12,22,172,828
369,12,17,159,841
370,9,26,160,840
371,16,26,160,840
372,12,26,161,839
373,9,22,166,834
374,13,20,161,839
375,11,37,182,818
376,14,33,194,806
377,19,24,199,801
378,15,30,205,795
379,23,28,202,798
380,24,24,201,799
381,16,33,214,786
382,13,29,212,788
383,6,35,208,792
384,11,25,205,795
385,10,22,203,797
386,14,28,195,805
387,16,24,197,803
388,10,17,186,814
389,11,21,177,823
390,17,29,176,824
391,14,29,170,830
392,13,20,172,828
393,13,35,185,815
394,16,17,178,822
395,14,23,176,824
396,9,25,184,816
397,15,39,196,804
398,16,21,187,813
399,14,22,187,813
400,16,27,185,815
401,18,17,179,821
402,20,26,184,816
403,11,22,182,818
404,7,36,189,811
405,11,19,173,827
406,16,19,177,823
407,21,22,170,830
408,17,23,174,826
409,23,25,171,829
410,20,22,173,827
411,14,29,171,829
412,14,29,175,825
413,11,19,174,826
414,10,30,181,819
415,13,30,193,807
416,13,25,189,811
417,22,27,201,799
418,20,21,193,807
419,20,21,188,812
420,15,26,190,810
421,22,21,183,817
422,10,27,177,823
423,14,29,179,821
424,15,26,175,825
425,17,29,181,819
426,13,17,183,817
427,11,36,193,807
428,11,31,198,802
429,12,24,203,797
430,7,22,197,803
431,17,21,188,812
432,13,33,193,807
433,14,25,199,801
434,15,28,197,803
435,15,22,190,810
436,9,28,184,816
437,10,28,189,811
438,12,19,185,815
439,16,21,181,819
440,18,16,169,831
441,20,29,173,827
442,14,32,177,823
443,17,23,180,820
444,13,31,186,814
445,11,25,185,815
446,9,23,185,815
447,17,24,192,808
448,18,27,197,803
449,28,32,196,804
450,14,27,196,804
451,19,33,198,802
452,19,24,196,804
453,20,26,198,802
454,13,25,197,803
455,13,29,199,801
456,16,23,198,802
457,12,23,194,806
458,8,28,198,802
459,16,15,176,824
460,12,31,189,811
461,20,30,187,813
462,11,32,199,801
463,13,29,197,803
464,13,17,191,809
465,14,18,180,820
466,12,15,176,824
467,7,28,174,826
468,13,24,167,833
469,13,26,170,830
470,10,35,170,830
471,18,33,184,816
472,21,28,188,812
473,13,23,195,805
474,25,25,197,803
475,12,26,199,801
476,14,31,212,788
477,12,24,198,802
478,14,26,191,809
479,20,31,192,808
480,21,17,192,808
481,25,31,200,800
482,17,23,197,803
483,4,26,190,810
484,11,26,185,815
485,20,19,179,821
486,20,22,170,830
487,18,27,176,824
488,13,41,192,808
489,10,39,201,799
490,6,33,215,785
491,8,23,202,798
492,17,23,209,791
493,19,23,208,792
494,13,26,213,787
495,16,16,196,804
496,15,24,192,808
497,17,29,179,821
498,16,32,180,820
499,14,20,180,820
500,17,18,173,827
501,11,24,176,824
502,17,32,185,815
503,11,19,180,820
504,16,23,180,820
505,14,25,174,826
506,13,20,161,839
507,18,27,172,828
508,15,30,183,817
509,6,28,179,821
510,10,28,182,818
511,9,26,190,810
512,15,29,201,799
513,16,29,203,797
514,19,21,205,795
515,12,19,190,810
516,11,28,195,805
517,10,22,186,814
518,14,22,181,819
519,14,27,179,821
520,6,24,173,827
521,9,19,169,831
522,9,27,174,826
523,13,30,179,821
524,14,27,183,817
525,12,36,198,802
526,16,26,201,799
527,21,19,191,809
528,11,23,194,806
529,14,22,186,814
530,14,30,192,808
531,14,22,184,816
532,15,27,173,827
533,14,24,177,823
534,10,23,177,823
535,7,33,190,810
536,14,23,188,812
537,11,26,191,809
538,12,23,189,811
539,19,15,180,820
540,20,29,184,816
541,21,33,189,811
542,22,28,195,805
543,9,20,181,819
544,14,29,186,814
545,17,24,184,816
546,17,21,188,812
547,9,37,202,798
548,9,27,200,800
549,14,27,191,809
550,14,21,185,815
551,15,20,179,821
552,20,19,176,824
553,22,23,179,821
554,26,20,169,831
555,23,31,169,831
556,16,29,171,829
557,18,21,172,828
558,10,29,174,826
559,13,17,176,824
560,9,30,182,818
561,9,18,178,822
562,17,32,178,822
563,15,23,183,817
564,15,26,180,820
565,18,29,185,815
566,13,32,196,804
567,10,26,196,804
568,12,25,195,805
569,12,34,206,794
570,12,27,203,797
571,12,32,207,793
572,19,27,209,791
573,13,22,205,795
574,14,28,200,800
575,12,37,212,788
576,21,26,213,787
577,25,18,194,806
578,24,26,195,805
579,21,33,203,797
580,10,14,188,812
581,15,21,187,813
582,9,25,181,819
583,7,30,174,826
584,9,31,187,813
585,5,19,190,810
586,8,23,181,819
587,11,30,186,814
588,10,26,194,806
589,17,26,194,806
590,27,24,188,812
591,16,24,188,812
592,15,27,181,819
593,19,22,183,817
594,11,21,177,823
595,14,24,175,825
596,9,19,164,836
597,12,22,167,833
598,12,25,167,833
599,10,17,159,841
600,12,28,169,831
601,17,28,169,831
602,18,28,177,823
603,25,32,185,815
604,17,33,204,796
605,12,15,190,810
606,13,21,193,807
607,14,33,204,796
608,13,27,198,802
609,17,18,193,807
610,17,26,182,818
611,12,28,181,819
612,4,28,186,814
613,10,34,200,800
614,14,32,208,792
615,17,33,207,793
616,16,23,209,791
617,15,28,213,787
618,15,23,209,791
619,10,28,215,785
620,12,29,206,794
621,12,23,200,800
622,14,25,191,809
623,13,29,194,806
624,23,29,197,803
625,13,18,193,807
626,15,22,187,813
627,17,24,180,820
628,15,20,177,823
629,11,20,171,829
630,14,30,170,830
631,20,23,166,834
632,20,20,163,837
633,12,29,173,827
634,16,34,186,814
635,15,25,191,809
636,17,15,181,819
637,13,43,198,802
638,12,29,195,805
639,16,22,196,804
640,17,21,193,807
641,13,36,195,805
642,11,22,197,803
643,13,21,196,804
644,18,21,187,813
645,16,22,177,823
646,11,31,181,819
647,16,21,182,818
648,17,24,180,820
649,12,27,177,823
650,10,42,194,806
651,18,29,199,801
652,16,22,201,799
653,17,22,190,810
654,22,21,188,812
655,19,22,190,810
656,14,25,190,810
657,7,22,174,826
658,15,25,164,836
659,7,29,168,832
660,18,31,175,825
661,12,28,182,818
662,16,40,205,795
663,17,18,198,802
664,17,27,201,799
665,15,25,199,801
666,16,30,203,797
667,15,25,201,799
668,14,25,196,804
669,13,29,187,813
670,8,32,199,801
671,15,18,188,812
672,12,23,189,811
673,8,31,192,808
674,16,29,195,805
675,16,28,201,799
676,15,32,204,796
677,17,26,194,806
678,14,26,198,802
679,12,32,208,792
680,16,30,208,792
681,16,32,212,788
682,12,26,206,794
683,11,28,211,789
684,15,15,189,811
685,13,27,194,806
686,17,25,187,813
687,12,28,183,817
688,13,23,179,821
689,13,23,176,824
690,15,24,172,828
691,10,24,176,824
692,10,27,179,821
693,13,24,182,818
694,14,25,181,819
695,14,34,186,814
696,13,40,203,797
697,15,25,202,798
698,13,25,203,797
699,18,29,203,797
700,10,31,211,789
701,17,21,208,792
702,14,28,205,795
703,18,25,200,800
704,19,27,197,803
705,24,24,191,809
706,12,25,189,811
707,5,20,172,828
708,11,23,174,826
709,16,25,171,829
710,10,25,175,825
711,10,23,172,828
712,8,26,171,829
713,10,35,185,815
714,24,19,187,813
715,20,27,187,813
716,12,26,195,805
717,12,29,197,803
718,9,32,201,799
719,5,36,211,789
720,12,20,196,804
721,9,35,205,795
722,15,31,218,782
723,9,23,216,784
724,9,25,208,792
725,11,30,218,782
726,7,27,199,801
727,12,18,201,799
728,15,27,193,807
729,12,24,184,816
730,15,25,183,817
731,12,27,188,812
732,21,37,199,801
733,15,23,189,811
734,11,27,198,802
735,12,21,192,808
736,18,22,190,810
737,18,27,196,804
738,20,26,192,808
739,20,23,188,812
740,15,18,171,829
741,12,27,172,828
742,6,22,175,825
743,12,30,179,821
744,10,24,179,821
745,17,35,189,811
746,21,25,189,811
747,14,26,192,808
748,15,18,185,815
749,10,26,189,811
750,15,37,200,800
751,14,30,203,797
752,17,15,186,814
753,14,20,181,819
754,8,30,182,818
755,3,19,185,815
756,6,25,183,817
757,17,28,184,816
758,18,33,180,820
759,14,23,189,811
760,8,28,191,809
761,14,31,202,798
762,20,24,199,801
763,19,19,198,802
764,20,25,202,798
765,9,20,179,821
766,12,25,177,823
767,11,35,191,809
768,17,29,193,807
769,19,21,188,812
770,19,26,187,813
771,9,29,191,809
772,8,23,191,809
773,13,28,202,798
774,9,23,189,811
775,12,26,183,817
776,16,23,177,823
777,17,20,180,820
778,17,25,174,826
779,15,27,172,828
780,16,24,179,821
781,13,23,172,828
782,15,29,180,820
783,14,28,181,819
784,12,24,179,821
785,12,28,187,813
786,19,27,190,810
787,16,30,193,807
788,16,36,203,797
789,9,29,207,793
790,14,31,215,785
791,15,24,209,791
792,16,28,206,794
793,14,30,217,783
794,16,18,208,792
795,9,26,203,797
796,8,31,194,806
797,8,33,202,798
798,13,27,205,795
799,15,24,200,800
800,19,35,207,793
801,9,23,200,800
802,10,25,207,793
803,13,24,201,799
804,10,28,206,794
805,12,25,195,805
806,13,21,187,813
807,12,32,189,811
808,24,22,186,814
809,18,26,185,815
810,11,27,193,807
811,13,24,192,808
812,10,24,186,814
813,11,20,183,817
814,11,26,177,823
815,13,26,183,817
816,12,32,187,813
817,14,32,199,801
818,18,25,195,805
819,14,22,192,808
820,11,39,214,786
821,13,31,219,781
822,20,27,219,781
823,18,26,212,788
824,15,28,213,787
825,12,25,208,792
826,10,32,219,781
827,7,19,207,793
828,16,18,189,811
829,5,15,176,824
830,13,31,178,822
831,15,22,174,826
832,10,31,178,822
833,12,31,181,819
834,17,20,172,828
835,14,26,181,819
836,9,28,197,803
837,9,25,194,806
838,12,28,195,805
839,7,29,199,801
840,9,23,192,808
841,17,24,190,810
842,15,26,194,806
843,9,27,194,806
844,8,24,193,807
845,12,28,187,813
846,14,25,189,811
847,10,24,189,811
848,12,29,195,805
849,11,28,195,805
850,13,27,199,801
851,13,28,195,805
852,23,30,202,798
853,24,24,200,800
854,16,27,204,796
855,13,29,205,795
856,18,37,216,784
857,14,29,211,789
858,14,29,211,789
859,13,21,206,794
860,13,28,208,792
861,20,27,209,791
862,12,18,207,793
863,9,23,193,807
864,7,32,189,811
865,10,25,182,818
866,10,21,183,817
867,10,20,176,824
868,14,25,171,829
869,13,23,177,823
870,17,32,186,814
871,16,31,195,805
872,16,23,183,817
873,8,19,181,819
874,13,22,178,822
875,22,25,180,820
876,19,23,179,821
877,21,23,177,823
878,18,28,168,832
879,13,36,177,823
880,10,26,184,816
881,18,22,186,814
882,15,34,197,803
883,6,22,192,808
884,15,30,202,798
885,10,23,207,793
886,9,27,198,802
887,15,26,194,806
888,17,28,200,800
889,15,25,191,809
890,20,22,191,809
891,11,22,182,818
892,8,27,180,820
893,17,27,179,821
894,15,29,183,817
895,15,19,182,818
896,12,20,170,830
897,8,16,163,837
898,14,28,169,831
899,24,32,180,820
900,18,41,195,805
901,14,26,191,809
902,10,24,190,810
903,13,19,192,808
904,7,40,214,786
905,11,19,211,789
906,11,22,198,802
907,14,22,184,816
908,17,25,179,821
909,13,30,184,816
910,20,31,195,805
911,21,18,179,821
912,19,25,185,815
913,15,36,194,806
914,20,18,191,809
915,14,22,189,811
916,13,21,179,821
917,17,27,174,826
918,26,24,180,820
919,22,24,182,818
920,14,28,179,821
921,6,31,184,816
922,8,24,182,818
923,19,22,187,813
924,16,27,184,816
925,11,16,182,818
926,13,26,181,819
927,16,16,172,828
928,9,26,170,830
929,15,37,177,823
930,20,31,188,812
931,15,28,189,811
932,12,34,203,797
933,12,16,195,805
934,19,16,194,806
935,19,29,202,798
936,15,23,193,807
937,11,25,181,819
938,14,31,184,816
939,15,21,173,827
940,20,27,181,819
941,13,29,187,813
942,17,22,193,807
943,16,24,185,815
944,17,24,187,813
945,19,21,180,820
946,19,20,171,829
947,17,29,174,826
948,16,19,168,832
949,17,27,170,830
950,15,24,165,835
951,9,29,168,832
952,17,28,183,817
953,18,17,174,826
954,22,27,182,818
955,25,27,188,812
956,19,24,189,811
957,14,24,185,815
958,15,25,183,817
959,12,24,180,820
960,10,16,174,826
961,11,26,178,822
962,13,22,169,831
963,9,37,182,818
964,19,24,185,815
965,21,17,173,827
966,23,26,181,819
967,16,24,182,818
968,22,21,177,823
969,14,26,185,815
970,13,25,177,823
971,13,27,174,826
972,15,19,174,826
973,16,36,190,810
974,17,27,189,811
975,20,23,193,807
976,18,23,191,809
977,19,35,199,801
978,20,27,201,799
979,20,28,207,793
980,27,35,212,788
981,15,25,211,789
982,11,19,204,796
983,12,25,199,801
984,12,28,207,793
985,14,21,187,813
986,15,23,188,812
987,14,35,182,818
988,19,27,181,819
989,11,21,182,818
990,8,23,187,813
991,9,22,183,817
992,17,25,183,817
993,17,28,187,813
994,19,29,188,812
995,15,21,184,816
996,15,21,179,821
997,13,20,175,825
998,20,17,173,827
999,13,22,171,829
