t,failure,success,charging,skip
232,11,25,215,785
233,16,26,207,793
234,18,28,206,794
235,15,30,205,795
236,10,26,204,796
237,17,27,200,800
238,5,28,194,806
239,13,26,192,808
240,14,25,189,811
241,15,26,188,812
242,9,20,183,817
243,9,30,193,807
244,11,28,192,808
245,6,36,198,802
246,9,22,196,804
247,11,33,207,793
248,13,21,200,800
249,11,26,200,800
250,10,30,203,797
251,14,34,210,790
252,12,27,205,795
253,8,23,199,801
254,12,26,201,799
255,9,31,200,800
256,7,28,198,802
257,11,26,199,801
258,14,26,199,801
259,8,26,190,810
260,11,28,200,800
261,8,30,197,803
262,17,22,194,806
263,14,28,196,804
264,14,31,201,799
265,11,31,199,801
266,6,33,207,793
267,8,25,199,801
268,10,14,188,812
269,9,35,199,801
270,14,32,211,789
271,9,33,209,791
272,10,31,208,792
273,6,30,208,792
274,8,30,208,792
275,13,26,215,785
276,18,26,212,788
277,11,29,212,788
278,10,32,212,788
279,9,28,204,796
280,4,27,204,796
281,8,25,202,798
282,8,20,191,809
283,10,28,194,806
284,13,36,203,797
285,15,26,201,799
286,13,29,195,805
287,14,33,203,797
288,10,13,189,811
289,11,24,194,806
290,15,25,191,809
291,9,27,186,814
292,11,27,185,815
293,13,31,192,808
294,9,23,182,818
295,11,31,191,809
296,11,23,198,802
297,11,27,197,803
298,14,23,191,809
299,12,46,209,791
300,10,29,207,793
301,13,30,210,790
302,5,25,209,791
303,14,21,198,802
304,20,21,193,807
305,22,35,207,793
306,8,32,203,797
307,11,29,195,805
308,13,30,195,805
309,14,36,206,794
310,10,26,212,788
311,11,25,212,788
312,9,37,223,777
313,6,23,211,789
314,9,17,200,800
315,5,29,202,798
316,11,31,194,806
317,8,27,198,802
318,10,26,195,805
319,14,37,199,801
320,20,27,199,801
321,17,36,212,788
322,8,23,212,788
323,6,23,204,796
324,6,28,204,796
325,11,28,206,794
326,15,33,210,790
327,10,22,192,808
328,12,33,195,805
329,14,26,200,800
330,10,29,202,798
331,8,37,212,788
332,12,25,210,790
333,12,31,213,787
334,15,28,214,786
335,15,28,213,787
336,12,26,208,792
337,8,28,207,793
338,10,33,215,785
339,12,21,204,796
340,17,32,204,796
341,11,31,203,797
342,16,25,199,801
343,14,26,198,802
344,14,29,200,800
345,7,40,205,795
346,13,32,200,800
347,10,20,200,800
348,12,34,206,794
349,8,23,197,803
350,11,21,194,806
351,11,30,200,800
352,13,25,190,810
353,13,34,197,803
354,7,36,203,797
355,16,29,205,795
356,20,28,211,789
357,14,28,214,786
358,9,15,204,796
359,8,23,201,799
360,15,32,206,794
361,15,23,193,807
362,18,23,184,816
363,13,22,177,823
364,12,17,160,840
365,5,25,168,832
366,14,31,178,822
367,11,34,190,810
368,8,30,185,815
369,11,22,189,811
370,10,33,199,801
371,10,28,209,791
372,12,21,206,794
373,11,24,201,799
374,11,23,196,804
375,14,25,179,821
376,7,21,178,822
377,9,29,177,823
378,15,34,178,822
379,13,23,179,821
380,8,21,179,821
381,5,22,179,821
382,8,41,193,807
383,9,35,208,792
384,13,25,207,793
385,19,30,204,796
386,18,30,205,795
387,18,28,210,790
388,8,38,222,778
389,10,29,223,777
390,6,33,211,789
391,8,24,212,788
392,10,23,208,792
393,8,31,209,791
394,12,28,205,795
395,9,18,197,803
396,11,23,189,811
397,13,30,186,814
398,12,30,182,818
399,8,26,190,810
400,9,37,200,800
401,16,16,191,809
402,7,28,189,811
403,7,27,194,806
404,12,43,209,791
405,15,27,206,794
406,11,23,201,799
407,12,28,197,803
408,18,17,190,810
409,12,30,197,803
410,10,26,198,802
411,7,30,194,806
412,5,26,182,818
413,11,27,191,809
414,16,24,187,813
415,16,26,191,809
416,19,22,184,816
417,11,34,194,806
418,19,30,192,808
419,12,35,195,805
420,6,30,198,802
421,7,18,189,811
422,10,35,204,796
423,13,30,207,793
424,12,31,216,784
425,20,25,212,788
426,17,24,201,799
427,16,26,198,802
428,12,19,195,805
429,13,26,194,806
430,11,27,184,816
431,9,36,190,810
432,15,31,190,810
433,14,26,194,806
434,12,26,199,801
435,10,31,202,798
436,10,30,211,789
437,5,32,214,786
438,7,19,204,796
439,10,25,198,802
440,17,36,202,798
441,13,25,204,796
442,14,28,205,795
443,9,24,200,800
444,10,30,193,807
445,8,27,198,802
446,11,21,193,807
447,12,23,189,811
448,18,16,174,826
449,17,31,179,821
450,14,33,182,818
451,15,25,190,810
452,12,33,193,807
453,12,26,192,808
454,8,25,193,807
455,12,27,201,799
456,18,30,208,792
457,27,30,203,797
458,11,28,205,795
459,16,36,207,793
460,18,22,207,793
461,19,28,205,795
462,13,28,211,789
463,13,29,206,794
464,14,27,208,792
465,15,25,208,792
466,11,27,204,796
467,14,20,189,811
468,13,23,192,808
469,16,36,199,801
470,11,34,205,795
471,11,31,205,795
472,8,22,203,797
473,19,19,193,807
474,10,9,180,820
475,9,32,185,815
476,3,28,180,820
477,11,27,176,824
478,12,33,179,821
479,10,31,185,815
480,19,30,192,808
481,22,20,198,802
482,17,31,203,797
483,14,34,208,792
484,10,27,210,790
485,11,29,209,791
486,14,27,197,803
487,19,31,204,796
488,19,34,213,787
489,23,35,226,774
490,24,23,217,783
491,10,24,207,793
492,6,22,201,799
493,14,24,193,807
494,19,24,198,802
495,16,22,179,821
496,13,29,177,823
497,9,37,188,812
498,11,41,204,796
499,11,27,210,790
500,10,17,201,799
501,15,27,209,791
502,13,29,209,791
503,11,28,214,786
504,14,19,201,799
505,13,23,195,805
506,20,30,183,817
507,16,36,195,805
508,12,25,197,803
509,8,21,188,812
510,8,27,193,807
511,16,30,195,805
512,14,21,195,805
513,14,21,191,809
514,15,25,184,816
515,8,24,170,830
516,14,26,175,825
517,13,24,179,821
518,7,32,179,821
519,9,26,179,821
520,11,30,193,807
521,10,43,216,784
522,17,29,214,786
523,17,22,217,783
524,12,21,207,793
525,20,24,205,795
526,9,21,200,800
527,10,25,196,804
528,11,28,186,814
529,5,24,176,824
530,6,21,171,829
531,8,16,165,835
532,14,35,177,823
533,13,34,189,811
534,10,26,193,807
535,13,28,198,802
536,15,27,196,804
537,18,17,192,808
538,10,25,200,800
539,14,26,196,804
540,15,29,194,806
541,13,27,190,810
542,16,26,186,814
543,12,25,188,812
544,7,27,191,809
545,5,27,196,804
546,13,30,195,805
547,8,33,208,792
548,16,16,192,808
549,15,27,193,807
550,22,34,201,799
551,13,33,208,792
552,20,32,211,789
553,12,14,190,810
554,15,34,192,808
555,15,28,199,801
556,10,21,200,800
557,11,35,207,793
558,5,26,199,801
559,15,25,189,811
560,14,20,189,811
561,15,20,184,816
562,16,18,176,824
563,19,25,178,822
564,24,24,171,829
565,22,34,174,826
566,16,32,179,821
567,17,24,181,819
568,10,28,183,817
569,12,23,190,810
570,7,28,197,803
571,6,20,190,810
572,15,31,188,812
573,17,23,191,809
574,16,23,184,816
575,18,31,187,813
576,10,35,203,797
577,10,23,197,803
578,9,24,195,805
579,19,36,208,792
580,10,28,206,794
581,10,33,211,789
582,17,35,218,782
583,13,28,214,786
584,11,26,207,793
585,10,28,213,787
586,19,37,221,779
587,21,23,212,788
588,27,24,207,793
589,17,31,208,792
590,12,22,198,802
591,16,19,190,810
592,10,29,197,803
593,6,28,184,816
594,6,27,184,816
595,8,30,193,807
596,9,22,190,810
597,9,28,190,810
598,9,34,201,799
599,11,27,203,797
600,19,21,195,805
601,21,28,196,804
602,16,22,189,811
603,17,25,187,813
604,14,28,192,808
605,11,26,186,814
606,13,21,172,828
607,9,18,172,828
608,12,30,177,823
609,11,20,173,827
610,11,22,172,828
611,13,27,175,825
612,21,36,182,818
613,24,28,186,814
614,25,36,200,800
615,9,35,212,788
616,10,22,205,795
617,10,24,208,792
618,14,32,220,780
619,12,23,206,794
620,11,22,199,801
621,15,27,196,804
622,13,28,188,812
623,5,28,191,809
624,10,35,204,796
625,14,37,210,790
626,16,32,214,786
627,16,23,215,785
628,16,27,216,784
629,11,21,212,788
630,8,28,218,782
631,11,30,208,792
632,10,23,200,800
633,15,21,186,814
634,14,38,197,803
635,19,26,196,804
636,13,28,203,797
637,12,21,196,804
638,16,21,188,812
639,17,24,185,815
640,10,21,183,817
641,14,30,181,819
642,18,27,180,820
643,15,18,169,831
644,9,30,176,824
645,19,31,188,812
646,15,25,192,808
647,17,17,185,815
648,17,28,186,814
649,8,35,188,812
650,14,31,200,800
651,15,21,196,804
652,13,28,194,806
653,14,30,199,801
654,11,21,202,798
655,17,20,195,805
656,17,22,189,811
657,10,32,184,816
658,12,25,185,815
659,15,23,187,813
660,12,23,178,822
661,11,37,191,809
662,15,34,204,796
663,20,26,206,794
664,12,30,203,797
665,16,17,192,808
666,17,25,200,800
667,16,25,200,800
668,13,23,190,810
669,12,24,169,831
670,10,29,178,822
671,7,32,179,821
672,12,28,182,818
673,12,30,197,803
674,18,33,206,794
675,22,22,205,795
676,17,26,206,794
677,17,25,199,801
678,11,26,197,803
679,13,28,200,800
680,10,32,195,805
681,11,28,198,802
682,7,24,197,803
683,18,24,194,806
684,11,26,197,803
685,7,29,198,802
686,20,29,202,798
687,15,33,211,789
688,12,33,202,798
689,14,35,215,785
690,17,26,210,790
691,9,29,216,784
692,12,29,211,789
693,16,31,216,784
694,13,28,215,785
695,12,26,213,787
696,8,21,195,805
697,14,27,194,806
698,15,25,192,808
699,12,27,189,811
700,14,25,186,814
701,11,23,182,818
702,14,26,178,822
703,10,24,180,820
704,13,26,181,819
705,13,24,182,818
706,12,27,185,815
707,14,30,187,813
708,12,38,204,796
709,15,27,206,794
710,11,24,204,796
711,19,27,204,796
712,15,33,211,789
713,15,23,211,789
714,13,27,206,794
715,13,35,208,792
716,16,25,202,798
717,23,28,202,798
718,9,28,200,800
719,9,21,184,816
720,11,25,184,816
721,10,27,186,814
722,13,22,181,819
723,12,27,178,822
724,6,29,179,821
725,10,37,194,806
726,20,23,199,801
727,14,24,192,808
728,13,24,197,803
729,8,31,205,795
730,10,38,213,787
731,10,32,213,787
732,12,33,210,790
733,7,24,201,799
734,14,32,218,782
735,8,29,224,776
736,7,23,215,785
737,11,24,216,784
738,10,34,211,789
739,7,27,203,797
740,10,20,200,800
741,13,32,195,805
742,14,33,200,800
743,16,24,196,804
744,18,32,207,793
745,17,27,205,795
746,13,29,201,799
747,13,23,203,797
748,12,27,208,792
749,15,31,204,796
750,15,23,197,803
751,18,30,200,800
752,21,22,195,805
753,12,24,187,813
754,13,23,183,817
755,8,28,190,810
756,10,30,186,814
757,9,24,188,812
758,14,31,191,809
759,18,27,193,807
760,15,25,192,808
761,9,19,192,808
762,12,25,189,811
763,16,37,199,801
764,12,32,203,797
765,17,21,194,806
766,13,16,180,820
767,9,28,180,820
768,4,21,184,816
769,7,24,184,816
770,15,31,187,813
771,17,32,182,818
772,13,26,189,811
773,6,31,195,805
774,13,32,208,792
775,22,25,205,795
776,21,20,204,796
777,22,30,211,789
778,11,28,198,802
779,12,25,195,805
780,9,36,200,800
781,15,30,200,800
782,12,26,200,800
783,17,22,199,801
784,10,27,195,805
785,11,26,196,804
786,12,21,198,802
787,9,28,192,808
788,10,19,187,813
789,14,33,179,821
790,21,28,192,808
791,11,22,184,816
792,15,26,177,823
793,18,22,182,818
794,15,25,182,818
795,15,19,179,821
796,12,37,189,811
797,14,19,178,822
798,8,29,183,817
799,16,36,192,808
800,12,30,199,801
801,17,24,196,804
802,9,37,213,787
803,10,28,213,787
804,12,29,215,785
805,19,24,212,788
806,17,36,216,784
807,13,22,208,792
808,12,25,212,788
809,7,29,201,799
810,6,34,206,794
811,5,30,209,791
812,17,28,215,785
813,15,28,208,792
814,15,32,211,789
815,6,24,208,792
816,10,21,205,795
817,15,31,206,794
818,14,26,206,794
819,14,23,195,805
820,14,21,187,813
821,17,31,188,812
822,22,18,181,819
823,15,27,183,817
824,13,28,193,807
825,10,22,182,818
826,6,24,179,821
827,13,23,177,823
828,9,25,175,825
829,13,28,184,816
830,15,31,187,813
831,13,35,203,797
832,19,21,196,804
833,15,23,195,805
834,13,41,217,783
835,19,28,219,781
836,23,29,219,781
837,21,28,214,786
838,20,29,216,784
839,15,23,209,791
840,15,31,218,782
841,9,15,203,797
842,16,18,186,814
843,7,14,172,828
844,14,31,175,825
845,14,22,166,834
846,10,30,173,827
847,14,29,177,823
848,14,24,172,828
849,14,26,182,818
850,15,28,199,801
851,12,25,196,804
852,15,28,197,803
853,7,30,204,796
854,8,25,198,802
855,14,25,196,804
856,14,24,197,803
857,13,27,196,804
858,12,23,194,806
859,13,32,192,808
860,11,24,192,808
861,9,25,191,809
862,13,25,194,806
863,12,26,193,807
864,14,22,192,808
865,13,29,191,809
866,23,29,195,805
867,25,31,197,803
868,18,28,202,798
869,13,28,205,795
870,23,29,209,791
871,19,32,214,786
872,17,29,212,788
873,16,23,211,789
874,11,27,206,794
875,19,30,208,792
876,13,19,203,797
877,15,23,196,804
878,8,30,193,807
879,9,23,186,814
880,12,27,185,815
881,8,18,177,823
882,10,26,175,825
883,13,19,176,824
884,17,28,181,819
885,21,36,192,808
886,14,24,187,813
887,13,19,179,821
888,16,24,181,819
889,18,19,178,822
890,19,22,178,822
891,17,21,178,822
892,17,29,174,826
893,25,28,166,834
894,12,34,181,819
895,19,19,180,820
896,17,29,185,815
897,15,26,189,811
898,11,24,192,808
899,13,27,200,800
900,11,17,189,811
901,11,35,194,806
902,16,21,189,811
903,15,27,191,809
904,18,24,187,813
905,19,22,183,817
906,14,19,176,824
907,16,19,169,831
908,18,29,171,829
909,17,28,178,822
910,13,24,176,824
911,7,21,168,832
912,14,15,158,842
913,24,34,173,827
914,20,34,191,809
915,21,34,200,800
916,14,27,195,805
917,7,25,196,804
918,11,26,202,798
919,7,27,212,788
920,14,20,204,796
921,14,25,195,805
922,18,20,178,822
923,12,29,180,820
924,15,31,188,812
925,16,27,185,815
926,21,22,184,816
927,18,21,181,819
928,20,30,187,813
929,16,20,189,811
930,11,25,187,813
931,15,17,168,832
932,19,32,172,828
933,22,28,180,820
934,22,25,184,816
935,14,27,183,817
936,10,31,188,812
937,16,20,186,814
938,27,24,193,807
939,17,25,187,813
940,18,19,186,814
941,15,22,173,827
942,13,23,177,823
943,14,26,169,831
944,19,36,181,819
945,24,25,186,814
946,21,29,189,811
947,15,28,194,806
948,12,17,188,812
949,11,23,196,804
950,16,31,202,798
951,18,18,186,814
952,14,29,184,816
953,14,28,184,816
954,17,25,181,819
955,24,24,183,817
956,18,37,198,802
957,18,17,190,810
958,18,21,184,816
959,16,28,189,811
960,22,20,181,819
961,20,17,169,831
962,17,31,175,825
963,13,18,166,834
964,19,25,163,837
965,14,27,165,835
966,13,29,169,831
967,21,27,179,821
968,20,17,174,826
969,20,27,184,816
970,28,26,186,814
971,20,23,189,811
972,15,23,182,818
973,17,27,181,819
974,16,24,179,821
975,11,13,171,829
976,14,28,174,826
977,12,21,168,832
978,9,39,183,817
979,22,24,186,814
980,24,14,174,826
981,26,29,182,818
982,20,24,183,817
983,24,18,178,822
984,16,23,179,821
985,12,26,174,826
986,18,30,172,828
987,15,19,175,825
988,17,37,192,808
989,14,27,186,814
990,17,20,190,810
991,22,25,193,807
992,22,32,199,801
993,23,27,202,798
994,24,30,205,795
995,24,31,205,795
996,25,28,209,791
997,17,19,203,797
998,13,24,199,801
999,14,25,202,798
