t,failure,success,charging,skip
232,4,39,245,755
233,4,25,235,765
234,5,32,232,768
235,6,35,234,766
236,6,28,228,772
237,13,21,216,784
238,11,38,226,774
239,13,28,215,785
240,12,25,209,791
241,10,24,207,793
242,7,33,200,800
243,12,29,195,805
244,14,25,196,804
245,12,31,198,802
246,6,28,197,803
247,7,27,202,798
248,10,29,209,791
249,5,31,208,792
250,11,22,202,798
251,10,29,207,793
252,14,27,203,797
253,11,29,202,798
254,6,37,212,788
255,10,29,212,788
256,11,24,208,792
257,11,24,203,797
258,11,25,207,793
259,9,30,208,792
260,7,33,206,794
261,5,26,200,800
262,11,23,196,804
263,12,36,201,799
264,5,19,193,807
265,14,31,201,799
266,11,31,202,798
267,16,25,198,802
268,11,31,200,800
269,14,25,202,798
270,6,36,202,798
271,7,32,208,792
272,8,20,200,800
273,8,21,192,808
274,10,41,210,790
275,10,26,211,789
276,7,27,203,797
277,10,36,215,785
278,7,31,209,791
279,7,27,212,788
280,11,37,225,775
281,14,23,213,787
282,11,31,216,784
283,6,31,222,778
284,8,22,206,794
285,9,23,200,800
286,6,23,199,801
287,8,23,188,812
288,10,34,192,808
289,9,29,195,805
290,9,35,200,800
291,13,26,195,805
292,15,30,204,796
293,8,16,198,802
294,18,23,198,802
295,17,25,195,805
296,9,28,188,812
297,10,27,188,812
298,14,32,193,807
299,4,30,191,809
300,7,27,196,804
301,11,21,201,799
302,11,31,203,797
303,14,22,195,805
304,12,45,214,786
305,12,27,206,794
306,6,32,210,790
307,8,29,205,795
308,12,26,206,794
309,15,27,205,795
310,19,32,213,787
311,6,25,204,796
312,11,37,208,792
313,14,28,206,794
314,11,34,214,786
315,11,29,219,781
316,10,24,211,789
317,6,33,216,784
318,7,19,211,789
319,8,19,197,803
320,3,30,200,800
321,8,32,194,806
322,6,25,194,806
323,8,31,198,802
324,15,36,198,802
325,16,40,215,785
326,14,29,221,779
327,5,22,217,783
328,8,24,215,785
329,9,22,208,792
330,12,29,209,791
331,9,36,216,784
332,7,27,194,806
333,15,28,189,811
334,10,30,203,797
335,10,26,201,799
336,8,38,215,785
337,10,26,218,782
338,10,33,221,779
339,13,30,219,781
340,11,27,215,785
341,10,27,212,788
342,11,27,213,787
343,9,33,217,783
344,13,23,207,793
345,14,31,207,793
346,12,28,201,799
347,14,28,201,799
348,14,27,202,798
349,12,20,197,803
350,9,37,199,801
351,10,33,199,801
352,9,23,197,803
353,12,34,206,794
354,9,20,194,806
355,11,20,188,812
356,12,29,197,803
357,9,28,196,804
358,12,32,201,799
359,5,41,209,791
360,14,24,207,793
361,21,30,213,787
362,18,26,216,784
363,8,20,210,790
364,7,27,206,794
365,11,33,211,789
366,13,22,195,805
367,17,22,187,813
368,13,19,179,821
369,9,18,167,833
370,5,30,175,825
371,15,28,178,822
372,12,33,187,813
373,9,30,184,816
374,13,21,186,814
375,11,32,198,802
376,7,32,213,787
377,8,23,207,793
378,9,24,203,797
379,9,23,199,801
380,15,24,181,819
381,8,21,181,819
382,9,30,182,818
383,12,35,181,819
384,12,24,183,817
385,8,19,178,822
386,7,20,177,823
387,11,38,190,810
388,10,34,205,795
389,12,27,205,795
390,15,33,205,795
391,15,29,204,796
392,15,30,209,791
393,9,38,224,776
394,11,31,228,772
395,5,34,217,783
396,6,25,220,780
397,8,22,210,790
398,9,31,210,790
399,11,30,211,789
400,9,18,200,800
401,12,19,187,813
402,14,31,184,816
403,10,32,182,818
404,7,25,189,811
405,9,34,197,803
406,15,20,193,807
407,8,21,183,817
408,9,28,194,806
409,10,45,211,789
410,13,26,206,794
411,9,27,204,796
412,11,25,199,801
413,16,20,193,807
414,13,26,198,802
415,8,29,205,795
416,6,32,197,803
417,2,29,188,812
418,9,28,195,805
419,14,23,189,811
420,17,24,194,806
421,18,21,186,814
422,13,29,195,805
423,18,29,190,810
424,12,35,189,811
425,6,33,197,803
426,7,18,184,816
427,7,35,200,800
428,11,33,208,792
429,8,31,217,783
430,20,25,215,785
431,18,23,206,794
432,17,26,202,798
433,12,22,200,800
434,8,27,200,800
435,9,27,187,813
436,10,35,193,807
437,13,31,194,806
438,8,31,201,799
439,10,23,202,798
440,10,37,210,790
441,11,29,216,784
442,6,27,216,784
443,7,20,206,794
444,8,26,198,802
445,12,38,204,796
446,11,28,211,789
447,10,32,209,791
448,8,24,202,798
449,9,31,200,800
450,7,27,208,792
451,9,22,201,799
452,10,26,200,800
453,14,17,185,815
454,13,34,188,812
455,13,33,192,808
456,13,30,197,803
457,9,26,196,804
458,13,30,200,800
459,6,27,199,801
460,9,26,204,796
461,19,29,209,791
462,18,37,210,790
463,14,24,205,795
464,12,37,211,789
465,13,25,213,787
466,18,28,210,790
467,13,29,218,782
468,8,24,205,795
469,13,32,212,788
470,14,26,209,791
471,9,25,207,793
472,8,30,201,799
473,12,24,197,803
474,12,37,207,793
475,15,30,208,792
476,8,36,219,781
477,6,30,219,781
478,11,20,209,791
479,13,14,197,803
480,8,26,195,805
481,3,29,187,813
482,14,21,181,819
483,8,29,178,822
484,7,38,182,818
485,15,30,190,810
486,13,35,206,794
487,8,27,205,795
488,17,33,213,787
489,8,26,218,782
490,11,35,232,768
491,11,27,217,783
492,9,29,215,785
493,15,32,213,787
494,19,24,214,786
495,24,32,219,781
496,12,28,218,782
497,4,24,203,797
498,13,19,192,808
499,14,27,188,812
500,13,28,187,813
501,11,21,177,823
502,9,41,196,804
503,4,38,201,799
504,7,32,214,786
505,9,27,213,787
506,8,25,219,781
507,10,29,223,777
508,11,33,228,772
509,10,24,220,780
510,10,20,206,794
511,16,32,208,792
512,12,35,201,799
513,10,33,204,796
514,11,25,206,794
515,8,25,198,802
516,6,27,199,801
517,10,28,204,796
518,12,21,204,796
519,11,21,186,814
520,9,24,175,825
521,10,29,177,823
522,9,25,179,821
523,10,28,180,820
524,5,29,184,816
525,7,28,192,808
526,8,25,196,804
527,12,36,213,787
528,15,32,214,786
529,14,27,213,787
530,13,22,204,796
531,9,27,206,794
532,7,26,202,798
533,9,26,199,801
534,9,31,198,802
535,5,26,189,811
536,6,19,180,820
537,8,31,187,813
538,9,33,195,805
539,8,33,198,802
540,8,36,210,790
541,10,29,213,787
542,14,21,207,793
543,14,17,202,798
544,14,23,195,805
545,10,28,197,803
546,11,33,200,800
547,11,27,189,811
548,11,28,189,811
549,4,27,186,814
550,6,29,195,805
551,9,24,200,800
552,12,33,205,795
553,3,29,208,792
554,12,16,195,805
555,14,27,194,806
556,16,39,208,792
557,14,29,211,789
558,11,35,214,786
559,9,25,204,796
560,11,34,206,794
561,8,33,213,787
562,8,22,216,784
563,7,34,216,784
564,4,24,208,792
565,12,23,197,803
566,11,20,194,806
567,13,20,184,816
568,18,21,178,822
569,16,30,183,817
570,17,23,175,825
571,15,38,180,820
572,12,35,189,811
573,14,22,192,808
574,8,27,194,806
575,10,20,198,802
576,2,33,205,795
577,7,18,192,808
578,15,35,196,804
579,9,29,199,801
580,16,26,191,809
581,14,31,196,804
582,7,33,212,788
583,7,24,208,792
584,7,27,209,791
585,15,37,219,781
586,8,27,212,788
587,9,32,215,785
588,15,34,219,781
589,9,27,219,781
590,8,25,213,787
591,10,26,215,785
592,18,40,222,778
593,16,25,216,784
594,21,25,211,789
595,18,30,212,788
596,11,22,199,801
597,17,19,195,805
598,11,27,198,802
599,6,25,181,819
600,6,26,181,819
601,7,32,189,811
602,5,23,189,811
603,10,24,185,815
604,10,33,197,803
605,10,29,204,796
606,16,23,200,800
607,20,28,200,800
608,11,25,198,802
609,14,30,195,805
610,15,24,197,803
611,9,26,196,804
612,11,23,180,820
613,7,19,179,821
614,10,30,183,817
615,9,18,177,823
616,9,24,177,823
617,11,26,178,822
618,17,33,183,817
619,23,29,189,811
620,23,35,202,798
621,10,35,214,786
622,10,20,205,795
623,12,23,207,793
624,10,34,221,779
625,9,29,213,787
626,9,21,205,795
627,16,27,200,800
628,11,32,199,801
629,4,26,197,803
630,8,35,213,787
631,12,36,218,782
632,14,36,218,782
633,15,26,221,779
634,14,22,218,782
635,10,23,215,785
636,8,28,219,781
637,12,32,212,788
638,11,23,201,799
639,14,21,192,808
640,11,38,195,805
641,14,24,195,805
642,14,31,207,793
643,10,20,200,800
644,14,24,194,806
645,14,23,186,814
646,12,23,189,811
647,11,32,188,812
648,17,23,183,817
649,12,21,175,825
650,10,29,177,823
651,18,34,192,808
652,16,23,191,809
653,18,19,190,810
654,16,28,187,813
655,7,39,196,804
656,10,31,199,801
657,16,23,196,804
658,14,29,194,806
659,14,38,204,796
660,9,20,209,791
661,15,22,203,797
662,13,18,193,807
663,9,32,192,808
664,6,34,201,799
665,16,19,194,806
666,11,24,183,817
667,8,29,187,813
668,15,36,200,800
669,18,30,206,794
670,12,30,208,792
671,13,23,194,806
672,16,25,199,801
673,19,23,198,802
674,14,30,200,800
675,11,20,184,816
676,10,28,182,818
677,8,31,183,817
678,10,29,185,815
679,11,27,192,808
680,13,40,211,789
681,18,18,204,796
682,22,26,205,795
683,12,27,203,797
684,15,32,208,792
685,12,29,205,795
686,11,24,200,800
687,11,31,197,803
688,8,31,204,796
689,11,19,196,804
690,11,29,202,798
691,10,30,202,798
692,15,29,200,800
693,14,29,209,791
694,14,29,207,793
695,10,26,196,804
696,11,36,211,789
697,14,32,210,790
698,11,33,215,785
699,14,26,213,787
700,14,28,214,786
701,13,29,217,783
702,9,21,210,790
703,12,29,206,794
704,17,24,198,802
705,11,32,193,807
706,11,20,185,815
707,11,27,189,811
708,13,27,186,814
709,8,14,176,824
710,7,36,188,812
711,15,26,186,814
712,13,17,182,818
713,10,38,190,810
714,12,33,200,800
715,8,34,209,791
716,14,25,213,787
717,15,29,213,787
718,15,30,212,788
719,12,31,221,779
720,13,23,216,784
721,8,30,213,787
722,17,23,205,795
723,14,33,206,794
724,21,23,201,799
725,9,28,197,803
726,5,17,180,820
727,12,24,178,822
728,14,28,178,822
729,8,27,184,816
730,9,25,176,824
731,8,35,188,812
732,9,31,193,807
733,16,21,197,803
734,19,29,201,799
735,10,26,208,792
736,12,31,206,794
737,10,33,213,787
738,6,35,218,782
739,8,24,199,801
740,7,36,215,785
741,10,30,226,774
742,8,23,223,777
743,6,25,214,786
744,15,31,223,777
745,6,27,205,795
746,7,27,209,791
747,7,28,203,797
748,7,27,195,805
749,15,24,194,806
750,16,32,203,797
751,22,35,207,793
752,14,23,203,797
753,10,27,201,799
754,13,26,200,800
755,15,31,206,794
756,14,27,209,791
757,17,23,200,800
758,16,29,199,801
759,16,23,196,804
760,7,28,193,807
761,10,22,186,814
762,9,26,185,815
763,8,32,191,809
764,14,30,198,802
765,10,26,195,805
766,16,27,195,805
767,11,30,200,800
768,10,22,197,803
769,18,31,201,799
770,11,36,212,788
771,13,28,207,793
772,13,16,194,806
773,9,22,190,810
774,8,28,192,808
775,5,21,190,810
776,9,21,180,820
777,17,33,185,815
778,17,30,182,818
779,9,26,188,812
780,6,30,194,806
781,12,31,203,797
782,19,27,205,795
783,19,23,206,794
784,18,28,205,795
785,10,21,194,806
786,9,26,190,810
787,13,34,202,798
788,11,35,206,794
789,16,19,203,797
790,15,29,201,799
791,10,27,196,804
792,7,24,199,801
793,11,23,203,797
794,8,25,194,806
795,9,25,184,816
796,12,30,186,814
797,16,21,188,812
798,13,24,181,819
799,14,30,179,821
800,14,25,188,812
801,11,23,180,820
802,13,25,183,817
803,11,31,185,815
804,12,28,187,813
805,11,22,190,810
806,14,39,202,798
807,12,26,198,802
808,17,33,203,797
809,8,36,218,782
810,13,29,220,780
811,12,25,213,787
812,14,29,214,786
813,16,32,221,779
814,11,23,211,789
815,12,22,208,792
816,6,34,202,798
817,5,43,212,788
818,3,29,214,786
819,16,24,216,784
820,12,32,217,783
821,13,29,215,785
822,6,23,213,787
823,9,21,211,789
824,11,34,213,787
825,8,26,203,797
826,12,24,197,803
827,12,26,194,806
828,16,32,196,804
829,21,19,187,813
830,10,35,194,806
831,11,29,204,796
832,7,26,197,803
833,7,20,189,811
834,10,23,183,817
835,11,24,183,817
836,15,28,190,810
837,12,31,191,809
838,9,38,207,793
839,13,26,197,803
840,12,23,200,800
841,10,41,225,775
842,17,28,225,775
843,15,34,230,770
844,15,30,226,774
845,16,35,230,770
846,11,32,227,773
847,10,36,237,763
848,7,15,219,781
849,14,19,205,795
850,7,14,187,813
851,10,32,189,811
852,13,23,182,818
853,7,29,180,820
854,9,32,181,819
855,9,26,177,823
856,12,30,191,809
857,12,21,200,800
858,11,34,205,795
859,13,27,205,795
860,5,31,212,788
861,6,27,206,794
862,13,25,202,798
863,10,28,204,796
864,8,25,204,796
865,6,27,204,796
866,13,29,198,802
867,8,25,195,805
868,11,20,192,808
869,14,30,195,805
870,10,29,200,800
871,11,24,196,804
872,13,31,198,802
873,13,28,199,801
874,23,36,204,796
875,20,30,216,784
876,9,30,218,782
877,11,30,217,783
878,15,30,221,779
879,12,37,222,778
880,15,30,225,775
881,15,26,217,783
882,13,32,222,778
883,12,25,216,784
884,10,22,214,786
885,10,27,205,795
886,7,27,197,803
887,11,28,195,805
888,8,23,191,809
889,6,19,178,822
890,7,32,183,817
891,13,19,181,819
892,13,36,193,807
893,14,29,195,805
894,12,25,192,808
895,8,17,182,818
896,12,29,190,810
897,24,21,183,817
898,19,21,183,817
899,21,23,180,820
900,16,34,175,825
901,12,36,185,815
902,11,28,192,808
903,15,22,191,809
904,13,29,196,804
905,8,24,196,804
906,17,29,203,797
907,10,28,211,789
908,9,28,200,800
909,11,33,199,801
910,11,30,206,794
911,14,25,199,801
912,21,23,201,799
913,13,20,192,808
914,9,27,192,808
915,9,27,188,812
916,14,28,188,812
917,19,26,191,809
918,9,21,178,822
919,7,16,169,831
920,15,23,172,828
921,17,38,185,815
922,17,35,197,803
923,19,34,202,798
924,9,28,200,800
925,9,23,201,799
926,5,31,216,784
927,6,26,220,780
928,10,22,208,792
929,10,27,202,798
930,16,22,185,815
931,12,27,183,817
932,14,32,196,804
933,15,28,191,809
934,16,26,194,806
935,15,24,189,811
936,16,33,200,800
937,16,20,196,804
938,8,26,199,801
939,9,21,181,819
940,15,35,188,812
941,14,32,198,802
942,15,24,195,805
943,11,25,192,808
944,10,34,199,801
945,9,23,199,801
946,17,31,209,791
947,11,30,203,797
948,12,20,198,802
949,7,27,190,810
950,13,21,193,807
951,11,25,182,818
952,13,33,189,811
953,19,32,199,801
954,17,29,196,804
955,10,37,206,794
956,12,20,199,801
957,10,24,206,794
958,12,23,203,797
959,13,27,201,799
960,10,23,191,809
961,12,34,196,804
962,17,21,183,817
963,14,25,185,815
964,16,30,191,809
965,11,31,202,798
966,17,22,194,806
967,14,30,199,801
968,17,23,190,810
969,17,21,185,815
970,18,32,190,810
971,12,25,186,814
972,14,28,186,814
973,14,29,185,815
974,9,27,180,820
975,17,30,190,810
976,19,27,192,808
977,16,22,188,812
978,13,34,201,799
979,17,35,204,796
980,18,23,195,805
981,13,25,195,805
982,11,31,196,804
983,9,20,188,812
984,8,24,190,810
985,13,19,186,814
986,10,31,176,824
987,8,31,189,811
988,19,22,188,812
989,15,26,184,816
990,22,24,185,815
991,18,29,191,809
992,16,21,187,813
993,12,29,194,806
994,12,26,186,814
995,12,31,191,809
996,11,23,189,811
997,13,34,201,799
998,13,30,203,797
999,16,26,206,794
