t,failure,success,charging,skip
232,17,26,185,815
233,21,23,174,826
234,20,22,177,823
235,17,22,181,819
236,15,28,188,812
237,10,29,186,814
238,12,22,183,817
239,17,27,187,813
240,22,19,178,822
241,17,25,179,821
242,13,26,183,817
243,13,35,193,807
244,19,25,190,810
245,17,14,177,823
246,21,24,183,817
247,23,27,181,819
248,18,31,187,813
249,21,19,178,822
250,13,32,185,815
251,16,23,177,823
252,18,19,177,823
253,20,27,186,814
254,20,21,178,822
255,21,23,177,823
256,19,29,181,819
257,14,27,178,822
258,16,29,179,821
259,13,21,179,821
260,15,13,169,831
261,17,31,179,821
262,22,29,193,807
263,15,29,195,805
264,18,26,189,811
265,20,27,187,813
266,15,25,187,813
267,20,30,198,802
268,23,22,195,805
269,13,29,197,803
270,19,29,197,803
271,13,18,189,811
272,12,21,184,816
273,12,21,180,820
274,15,22,175,825
275,23,24,172,828
276,21,26,180,820
277,21,26,174,826
278,19,22,168,832
279,15,31,184,816
280,14,16,174,826
281,20,19,174,826
282,20,28,178,822
283,10,27,176,824
284,16,27,180,820
285,28,20,181,819
286,21,25,178,822
287,20,22,175,825
288,12,22,183,817
289,15,26,180,820
290,18,32,182,818
291,19,31,185,815
292,16,26,187,813
293,15,21,188,812
294,18,22,186,814
295,22,24,185,815
296,23,27,185,815
297,19,24,183,817
298,17,23,176,824
299,20,29,181,819
300,22,28,184,816
301,25,21,186,814
302,20,20,186,814
303,16,30,189,811
304,17,20,179,821
305,13,20,177,823
306,12,21,171,829
307,16,29,171,829
308,17,23,171,829
309,11,23,175,825
310,19,33,182,818
311,35,28,182,818
312,26,30,193,807
313,14,20,193,807
314,12,25,191,809
315,17,19,187,813
316,18,24,187,813
317,21,27,188,812
318,18,22,174,826
319,26,30,174,826
320,18,23,177,823
321,16,23,174,826
322,16,32,185,815
323,17,24,188,812
324,18,26,192,808
325,22,25,193,807
326,17,25,187,813
327,14,28,192,808
328,13,26,192,808
329,19,26,196,804
330,22,23,189,811
331,27,28,194,806
332,21,26,189,811
333,22,24,190,810
334,25,21,183,817
335,17,22,181,819
336,25,21,174,826
337,21,21,168,832
338,21,27,170,830
339,15,27,170,830
340,14,16,160,840
341,16,23,161,839
342,20,26,168,832
343,19,26,171,829
344,27,29,180,820
345,23,32,186,814
346,25,19,184,816
347,16,24,185,815
348,25,17,188,812
349,19,16,178,822
350,25,29,182,818
351,21,18,169,831
352,23,22,164,836
353,23,18,154,846
354,21,16,147,853
355,8,26,150,850
356,19,30,165,835
357,13,32,178,822
358,13,28,178,822
359,17,20,175,825
360,18,25,184,816
361,21,24,190,810
362,16,16,187,813
363,20,24,181,819
364,17,21,174,826
365,15,19,154,846
366,17,16,150,850
367,16,24,151,849
368,22,28,152,848
369,22,18,154,846
370,16,25,159,841
371,16,21,159,841
372,23,38,178,822
373,20,21,182,818
374,23,23,185,815
375,29,28,185,815
376,29,26,188,812
377,29,32,194,806
378,19,27,199,801
379,17,27,196,804
380,18,27,190,810
381,18,15,186,814
382,20,26,187,813
383,20,23,184,816
384,13,20,178,822
385,14,19,166,834
386,25,26,167,833
387,28,22,164,836
388,22,23,164,836
389,23,25,167,833
390,14,20,166,834
391,18,22,169,831
392,17,21,165,835
393,19,33,177,823
394,21,25,178,822
395,23,26,180,820
396,20,18,175,825
397,22,17,168,832
398,19,21,171,829
399,16,27,177,823
400,18,24,176,824
401,16,22,163,837
402,19,24,167,833
403,21,20,161,839
404,23,21,165,835
405,26,20,165,835
406,25,25,165,835
407,23,24,166,834
408,19,27,169,831
409,19,22,170,830
410,14,20,168,832
411,17,29,176,824
412,20,22,176,824
413,25,34,192,808
414,28,19,185,815
415,30,18,174,826
416,24,23,175,825
417,18,18,172,828
418,20,26,178,822
419,15,22,168,832
420,21,24,163,837
421,19,33,170,830
422,19,16,171,829
423,17,26,176,824
424,18,30,183,817
425,14,22,185,815
426,12,23,184,816
427,17,19,178,822
428,19,29,176,824
429,21,32,184,816
430,23,27,187,813
431,22,25,192,808
432,18,22,178,822
433,11,24,186,814
434,11,17,179,821
435,17,23,178,822
436,24,17,168,832
437,22,31,169,831
438,23,27,169,831
439,22,24,170,830
440,18,26,176,824
441,21,27,179,821
442,14,21,177,823
443,15,24,181,819
444,29,20,182,818
445,34,28,178,822
446,20,23,178,822
447,26,38,187,813
448,23,17,185,815
449,29,19,179,821
450,23,27,186,814
451,17,26,183,817
452,22,25,186,814
453,21,24,189,811
454,16,22,183,817
455,15,21,170,830
456,18,25,180,820
457,21,32,189,811
458,22,31,191,809
459,17,26,190,810
460,20,20,186,814
461,25,16,179,821
462,15,14,171,829
463,18,23,167,833
464,12,21,157,843
465,22,26,158,842
466,22,27,157,843
467,25,30,167,833
468,21,29,172,828
469,19,21,179,821
470,24,22,182,818
471,17,24,184,816
472,17,28,195,805
473,23,24,191,809
474,20,21,178,822
475,26,34,185,815
476,28,22,185,815
477,27,31,201,799
478,25,21,195,805
479,12,21,182,818
480,17,22,179,821
481,26,17,172,828
482,22,23,169,831
483,22,23,161,839
484,14,37,176,824
485,12,37,184,816
486,13,32,200,800
487,16,21,191,809
488,19,14,191,809
489,18,33,205,795
490,18,22,203,797
491,22,18,191,809
492,19,21,185,815
493,27,26,171,829
494,25,26,168,832
495,20,26,176,824
496,24,16,168,832
497,19,25,169,831
498,22,24,170,830
499,19,19,169,831
500,24,18,169,831
501,19,21,161,839
502,15,21,153,847
503,18,27,160,840
504,21,22,158,842
505,14,29,164,836
506,15,24,166,834
507,14,26,177,823
508,18,34,196,804
509,21,26,196,804
510,26,19,196,804
511,14,20,185,815
512,25,25,188,812
513,17,16,178,822
514,18,26,179,821
515,22,24,169,831
516,12,21,161,839
517,13,19,157,843
518,17,24,161,839
519,18,28,165,835
520,18,24,170,830
521,18,34,183,817
522,18,27,189,811
523,23,19,184,816
524,18,15,183,817
525,20,18,176,824
526,17,30,181,819
527,22,23,176,824
528,16,25,167,833
529,22,26,170,830
530,17,20,163,837
531,10,30,176,824
532,15,24,183,817
533,13,28,190,810
534,21,21,184,816
535,27,15,174,826
536,30,26,176,824
537,27,31,182,818
538,26,26,186,814
539,11,21,178,822
540,21,26,175,825
541,20,23,178,822
542,23,18,174,826
543,17,37,197,803
544,11,20,184,816
545,18,25,179,821
546,16,16,171,829
547,19,22,171,829
548,28,15,163,837
549,28,22,166,834
550,29,21,160,840
551,29,30,161,839
552,24,23,153,847
553,24,24,165,835
554,16,22,159,841
555,18,19,164,836
556,13,27,172,828
557,9,21,171,829
558,20,27,166,834
559,23,21,173,827
560,22,23,172,828
561,23,29,176,824
562,10,33,191,809
563,14,24,192,808
564,20,22,186,814
565,19,33,198,802
566,21,20,191,809
567,18,31,198,802
568,22,25,197,803
569,18,25,196,804
570,19,25,188,812
571,18,32,196,804
572,25,27,201,799
573,31,19,189,811
574,26,25,188,812
575,22,33,199,801
576,13,14,184,816
577,19,17,178,822
578,16,25,176,824
579,12,30,171,829
580,12,28,178,822
581,12,19,181,819
582,15,23,172,828
583,18,29,177,823
584,19,24,185,815
585,22,23,185,815
586,33,25,181,819
587,28,20,178,822
588,22,20,167,833
589,24,21,169,831
590,19,22,166,834
591,20,22,164,836
592,18,16,150,850
593,19,18,152,848
594,18,24,154,846
595,13,17,149,851
596,20,28,160,840
597,24,25,160,840
598,27,27,166,834
599,34,29,175,825
600,23,34,194,806
601,14,15,185,815
602,17,20,184,816
603,16,30,195,805
604,18,28,190,810
605,19,20,189,811
606,21,23,176,824
607,18,28,178,822
608,8,26,179,821
609,14,30,193,807
610,17,30,199,801
611,21,34,202,798
612,21,23,201,799
613,19,27,205,795
614,18,19,199,801
615,13,28,206,794
616,15,28,199,801
617,12,23,192,808
618,17,24,186,814
619,19,29,188,812
620,27,27,188,812
621,20,19,188,812
622,14,23,185,815
623,19,19,173,827
624,20,20,169,831
625,16,18,165,835
626,21,28,163,837
627,24,23,160,840
628,20,18,155,845
629,16,27,161,839
630,22,29,172,828
631,19,22,178,822
632,22,14,167,833
633,23,31,179,821
634,14,27,177,823
635,19,26,183,817
636,22,19,179,821
637,18,35,185,815
638,13,20,185,815
639,17,22,187,813
640,26,16,176,824
641,24,24,176,824
642,14,31,176,824
643,13,22,177,823
644,22,22,173,827
645,18,27,172,828
646,18,41,188,812
647,22,26,193,807
648,22,22,194,806
649,25,19,183,817
650,28,18,177,823
651,24,19,179,821
652,20,24,178,822
653,14,19,160,840
654,17,22,151,849
655,14,28,156,844
656,26,24,159,841
657,19,24,166,834
658,23,39,190,810
659,23,15,182,818
660,23,25,185,815
661,18,24,184,816
662,21,25,187,813
663,20,23,186,814
664,18,27,185,815
665,17,26,178,822
666,18,26,185,815
667,16,19,176,824
668,15,25,179,821
669,15,28,183,817
670,25,25,186,814
671,22,27,191,809
672,18,28,191,809
673,18,26,188,812
674,26,22,188,812
675,17,31,196,804
676,17,26,192,808
677,20,27,196,804
678,19,26,195,805
679,17,24,196,804
680,17,18,181,819
681,19,22,180,820
682,20,23,177,823
683,18,25,171,829
684,19,23,173,827
685,18,21,169,831
686,17,18,158,842
687,14,30,169,831
688,21,27,173,827
689,19,15,171,829
690,27,25,171,829
691,23,29,173,827
692,21,31,185,815
693,22,22,189,811
694,19,27,190,810
695,20,26,189,811
696,22,27,191,809
697,17,22,195,805
698,19,24,188,812
699,28,17,180,820
700,27,26,182,818
701,33,19,174,826
702,14,26,174,826
703,6,16,160,840
704,18,19,157,843
705,23,22,154,846
706,15,27,162,838
707,16,20,155,845
708,15,34,172,828
709,18,24,172,828
710,22,24,181,819
711,18,26,184,816
712,16,22,193,807
713,23,30,192,808
714,16,27,198,802
715,16,31,200,800
716,15,20,184,816
717,9,32,198,802
718,17,27,203,797
719,14,17,194,806
720,16,26,198,802
721,15,27,196,804
722,10,27,188,812
723,18,19,186,814
724,19,26,179,821
725,18,28,180,820
726,24,21,180,820
727,24,32,190,810
728,19,26,188,812
729,15,30,191,809
730,18,23,192,808
731,22,17,187,813
732,29,25,185,815
733,26,23,182,818
734,26,25,181,819
735,28,19,176,824
736,23,20,165,835
737,23,16,155,845
738,18,21,160,840
739,19,28,162,838
740,16,28,168,832
741,21,22,164,836
742,26,26,170,830
743,22,22,171,829
744,19,19,173,827
745,18,30,181,819
746,16,35,195,805
747,15,22,189,811
748,19,17,177,823
749,14,23,177,823
750,7,26,179,821
751,8,25,187,813
752,11,22,179,821
753,22,29,180,820
754,20,31,181,819
755,16,27,190,810
756,17,18,188,812
757,24,28,192,808
758,25,21,189,811
759,24,26,192,808
760,29,19,183,817
761,16,15,170,830
762,15,28,168,832
763,22,33,179,821
764,16,23,182,818
765,24,18,179,821
766,19,29,178,822
767,12,27,179,821
768,17,16,179,821
769,15,22,182,818
770,15,21,173,827
771,29,27,166,834
772,24,21,171,829
773,20,22,167,833
774,23,20,154,846
775,22,24,161,839
776,26,21,168,832
777,20,16,160,840
778,18,31,173,827
779,17,25,169,831
780,10,24,171,829
781,20,30,177,823
782,22,23,181,819
783,23,23,180,820
784,17,35,199,801
785,17,25,199,801
786,17,25,199,801
787,21,25,196,804
788,22,29,196,804
789,17,19,192,808
790,17,21,194,806
791,14,27,184,816
792,10,36,194,806
793,11,30,198,802
794,24,25,201,799
795,27,25,199,801
796,21,27,197,803
797,13,23,198,802
798,16,19,196,804
799,15,31,198,802
800,14,26,196,804
801,16,16,179,821
802,18,21,173,827
803,26,25,176,824
804,29,17,166,834
805,17,28,174,826
806,15,28,184,816
807,11,22,172,828
808,15,23,171,829
809,13,19,169,831
810,16,19,164,836
811,24,27,172,828
812,13,35,187,813
813,17,25,186,814
814,17,28,183,817
815,17,29,193,807
816,17,38,212,788
817,22,21,213,787
818,25,26,212,788
819,25,31,212,788
820,23,22,210,790
821,13,24,202,798
822,14,25,207,793
823,17,18,184,816
824,11,14,169,831
825,14,22,168,832
826,19,24,164,836
827,22,20,155,845
828,22,31,169,831
829,25,30,171,829
830,15,24,172,828
831,11,22,180,820
832,18,29,189,811
833,19,22,186,814
834,15,28,193,807
835,12,27,196,804
836,22,23,188,812
837,16,24,182,818
838,15,24,188,812
839,14,23,181,819
840,14,27,185,815
841,14,25,181,819
842,15,21,179,821
843,21,28,185,815
844,20,29,190,810
845,20,21,187,813
846,14,26,187,813
847,18,26,188,812
848,35,32,192,808
849,27,21,195,805
850,18,28,198,802
851,23,27,194,806
852,24,24,193,807
853,19,34,198,802
854,24,25,199,801
855,15,24,194,806
856,20,29,199,801
857,16,18,193,807
858,21,25,193,807
859,12,23,188,812
860,13,23,178,822
861,22,25,176,824
862,16,16,168,832
863,11,23,163,837
864,15,18,162,838
865,18,27,169,831
866,22,32,177,823
867,18,24,179,821
868,20,19,169,831
869,23,26,174,826
870,25,15,170,830
871,25,20,170,830
872,18,18,167,833
873,17,27,166,834
874,24,33,165,835
875,19,28,175,825
876,24,16,168,832
877,25,30,178,822
878,19,28,183,817
879,15,24,188,812
880,14,25,197,803
881,11,21,185,815
882,20,25,185,815
883,26,22,183,817
884,25,25,184,816
885,23,28,184,816
886,18,16,172,828
887,14,20,170,830
888,18,21,163,837
889,23,24,166,834
890,18,26,173,827
891,17,18,166,834
892,12,18,155,845
893,23,22,153,847
894,28,31,166,834
895,25,35,183,817
896,24,29,186,814
897,18,20,182,818
898,13,22,184,816
899,12,30,200,800
900,12,24,202,798
901,12,20,192,808
902,20,19,178,822
903,25,25,169,831
904,19,25,171,829
905,25,28,182,818
906,18,24,176,824
907,21,24,176,824
908,28,20,171,829
909,26,30,183,817
910,21,17,180,820
911,19,19,172,828
912,20,19,161,839
913,25,35,172,828
914,25,22,172,828
915,20,24,175,825
916,16,26,176,824
917,15,26,177,823
918,26,21,183,817
919,21,24,184,816
920,20,15,174,826
921,23,23,171,829
922,20,20,165,835
923,17,24,164,836
924,19,34,170,830
925,23,25,175,825
926,18,23,175,825
927,19,39,193,807
928,19,15,189,811
929,27,14,181,819
930,19,21,184,816
931,20,24,175,825
932,19,21,167,833
933,17,28,172,828
934,23,23,161,839
935,21,17,156,844
936,22,29,166,834
937,23,27,180,820
938,22,21,178,822
939,19,23,178,822
940,23,19,167,833
941,29,14,159,841
942,25,23,163,837
943,17,20,158,842
944,19,26,159,841
945,21,25,158,842
946,18,25,157,843
947,20,27,169,831
948,28,20,170,830
949,27,24,175,825
950,27,24,183,817
951,30,24,182,818
952,23,20,175,825
953,22,27,177,823
954,21,28,177,823
955,10,15,170,830
956,16,23,169,831
957,15,18,162,838
958,14,31,171,829
959,26,28,178,822
960,30,17,173,827
961,29,30,178,822
962,24,21,174,826
963,30,13,167,833
964,21,22,171,829
965,19,25,172,828
966,21,25,165,835
967,16,21,165,835
968,18,34,179,821
969,18,26,172,828
970,22,22,183,817
971,27,24,188,812
972,25,30,192,808
973,27,24,191,809
974,19,32,204,796
975,25,28,198,802
976,26,27,200,800
977,19,23,203,797
978,18,21,194,806
979,24,24,197,803
980,18,20,186,814
981,24,22,182,818
982,19,23,169,831
983,29,35,177,823
984,16,18,170,830
985,14,22,171,829
986,13,21,175,825
987,14,21,173,827
988,22,30,175,825
989,25,27,184,816
990,18,17,175,825
991,24,23,169,831
992,24,19,166,834
993,22,23,171,829
994,16,18,168,832
995,19,29,171,829
996,21,21,161,839
997,22,15,156,844
998,22,16,152,848
999,15,22,153,847
