t,failure,success,charging,skip
232,0,72,447,553
233,0,60,447,553
234,0,46,442,558
235,0,46,432,568
236,0,51,423,577
237,0,48,421,579
238,0,49,398,602
239,0,52,398,602
240,0,52,377,623
241,0,43,362,638
242,0,64,380,620
243,0,49,373,627
244,0,59,396,604
245,0,56,392,608
246,0,49,395,605
247,0,51,384,616
248,0,68,417,583
249,0,58,418,582
250,0,60,422,578
251,0,44,416,584
252,0,53,401,599
253,0,55,409,591
254,0,56,419,581
255,0,42,407,593
256,0,45,385,615
257,0,59,377,623
258,0,60,391,609
259,0,60,398,602
260,0,66,419,581
261,0,40,393,607
262,0,58,406,594
263,0,54,414,586
264,0,68,435,565
265,0,51,428,572
266,0,51,409,591
267,0,51,401,599
268,0,46,398,602
269,0,46,391,609
270,0,55,391,609
271,0,50,385,615
272,0,50,374,626
273,0,78,400,600
274,0,60,407,593
275,0,50,405,595
276,0,69,436,564
277,0,52,431,569
278,0,51,429,571
279,0,44,423,577
280,0,62,420,580
281,0,52,406,594
282,0,51,404,596
283,0,51,399,601
284,0,45,376,624
285,0,53,377,623
286,0,57,396,604
287,0,58,402,598
288,0,50,389,611
289,0,51,385,615
290,0,66,405,595
291,0,59,409,591
292,0,66,431,569
293,0,48,422,578
294,0,61,419,581
295,0,56,422,578
296,0,73,452,548
297,0,54,451,549
298,0,52,436,564
299,0,50,423,577
300,0,44,407,593
301,0,69,424,576
302,0,59,428,572
303,0,56,420,580
304,0,41,400,600
305,0,56,396,604
306,0,56,400,600
307,0,44,395,605
308,0,61,395,605
309,0,53,392,608
310,0,60,391,609
311,0,42,387,613
312,0,69,408,592
313,0,57,412,588
314,0,60,422,578
315,0,67,441,559
316,0,54,433,567
317,0,58,431,569
318,0,52,436,564
319,0,52,440,560
320,0,47,417,583
321,0,51,405,595
322,0,62,399,601
323,0,45,383,617
324,0,54,389,611
325,0,57,395,605
326,0,52,393,607
327,0,61,399,601
328,0,72,426,574
329,0,78,448,552
330,0,54,447,553
331,0,63,461,539
332,0,48,451,549
333,0,57,452,548
334,0,51,447,553
335,0,53,442,558
336,0,48,404,596
337,0,50,394,606
338,0,64,395,605
339,0,45,387,613
340,0,49,386,614
341,0,55,386,614
342,0,56,392,608
343,0,71,406,594
344,0,69,435,565
345,0,66,444,556
346,0,58,444,556
347,0,60,459,541
348,0,44,448,552
349,0,53,446,554
350,0,52,427,573
351,0,57,426,574
352,0,47,397,603
353,0,49,390,610
354,0,62,392,608
355,0,51,386,614
356,0,59,408,592
357,0,66,412,588
358,0,57,416,584
359,0,63,427,573
360,0,65,448,552
361,0,58,452,548
362,0,58,445,555
363,0,49,441,559
364,0,49,420,580
365,0,49,416,584
366,0,53,405,595
367,0,53,400,600
368,0,49,386,614
369,0,58,384,616
370,0,61,393,607
371,0,70,409,591
372,0,60,428,572
373,0,56,429,571
374,0,64,442,558
375,0,53,444,556
376,0,62,449,551
377,0,48,443,557
378,0,53,418,582
379,0,46,408,592
380,0,52,402,598
381,0,50,394,606
382,0,65,398,602
383,0,53,398,602
384,0,52,396,604
385,0,70,411,589
386,0,63,426,574
387,0,48,421,579
388,0,56,429,571
389,0,51,420,580
390,0,51,416,584
391,0,57,415,585
392,0,67,419,581
393,0,54,417,583
394,0,61,417,583
395,0,54,422,578
396,0,54,422,578
397,0,50,417,583
398,0,56,426,574
399,0,69,437,563
400,0,52,425,575
401,0,52,411,589
402,0,57,412,588
403,0,48,402,598
404,0,61,416,584
405,0,57,419,581
406,0,54,405,595
407,0,57,411,589
408,0,68,425,575
409,0,58,429,571
410,0,61,437,563
411,0,54,435,565
412,0,54,431,569
413,0,63,441,559
414,0,49,435,565
415,0,56,434,566
416,0,56,425,575
417,0,59,414,586
418,0,71,433,567
419,0,55,425,575
420,0,49,418,582
421,0,60,427,573
422,0,54,426,574
423,0,63,433,567
424,0,73,453,547
425,0,56,444,556
426,0,58,432,568
427,0,66,457,543
428,0,41,437,563
429,0,44,424,576
430,0,49,418,582
431,0,55,409,591
432,0,58,398,602
433,0,54,393,607
434,0,54,378,622
435,0,57,384,616
436,0,49,394,606
437,0,63,410,590
438,0,57,419,581
439,0,62,414,586
440,0,81,450,550
441,0,76,475,525
442,0,54,463,537
443,0,53,473,527
444,0,49,463,537
445,0,48,445,555
446,0,53,445,555
447,0,44,419,581
448,0,49,379,621
449,0,52,372,628
450,0,51,369,631
451,0,47,365,635
452,0,65,382,618
453,0,59,386,614
454,0,55,400,600
455,0,83,436,564
456,0,82,469,531
457,0,57,478,522
458,0,60,480,520
459,0,45,468,532
460,0,49,457,543
461,0,49,445,555
462,0,45,415,585
463,0,46,395,605
464,0,45,365,635
465,0,58,367,633
466,0,69,380,620
467,0,51,379,621
468,0,64,403,597
469,0,76,430,570
470,0,58,441,559
471,0,59,457,543
472,0,74,483,517
473,0,54,466,534
474,0,62,470,530
475,0,55,464,536
476,0,54,438,562
477,0,53,436,564
478,0,50,430,570
479,0,46,418,582
480,0,58,403,597
481,0,63,403,597
482,0,67,414,586
483,0,74,432,568
484,0,52,437,563
485,0,51,437,563
486,0,57,444,556
487,0,57,441,559
488,0,82,469,531
489,0,64,468,532
490,0,58,449,551
491,0,47,444,556
492,0,48,432,568
493,0,48,431,569
494,0,60,435,565
495,0,54,427,573
496,0,57,402,598
497,0,77,418,582
498,0,61,428,572
499,0,52,431,569
500,0,60,445,555
501,0,52,436,564
502,0,62,441,559
503,0,57,441,559
504,0,74,447,553
505,0,55,443,557
506,0,58,438,562
507,0,49,435,565
508,0,54,432,568
509,0,60,435,565
510,0,55,434,566
511,0,69,445,555
512,0,50,428,572
513,0,59,429,571
514,0,65,438,562
515,0,57,435,565
516,0,64,443,557
517,0,53,440,560
518,0,59,430,570
519,0,54,436,564
520,0,75,457,543
521,0,61,452,548
522,0,59,450,550
523,0,62,450,550
524,0,49,443,557
525,0,76,462,538
526,0,51,465,535
527,0,52,457,543
528,0,47,428,572
529,0,62,427,573
530,0,62,421,579
531,0,48,418,582
532,0,56,405,595
533,0,47,398,602
534,0,51,394,606
535,0,61,406,594
536,0,79,436,564
537,0,66,436,564
538,0,64,445,555
539,0,70,463,537
540,0,42,459,541
541,0,58,464,536
542,0,54,461,539
543,0,55,455,545
544,0,54,428,572
545,0,54,418,582
546,0,59,398,602
547,0,48,399,601
548,0,55,406,594
549,0,57,405,595
550,0,59,409,591
551,0,64,419,581
552,0,72,441,559
553,0,78,462,538
554,0,55,463,537
555,0,52,463,537
556,0,41,447,553
557,0,55,444,556
558,0,62,442,558
559,0,57,440,560
560,0,52,406,594
561,0,58,404,596
562,0,64,415,585
563,0,48,412,588
564,0,58,425,575
565,0,57,421,579
566,0,61,422,578
567,0,75,442,558
568,0,69,462,538
569,0,58,459,541
570,0,57,457,543
571,0,57,460,540
572,0,59,460,540
573,0,61,463,537
574,0,52,440,560
575,0,56,441,559
576,0,54,424,576
577,0,57,422,578
578,0,67,432,568
579,0,58,425,575
580,0,64,433,567
581,0,73,451,549
582,0,51,452,548
583,0,52,445,555
584,0,65,460,540
585,0,58,454,546
586,0,56,443,557
587,0,55,438,562
588,0,51,416,584
589,0,57,418,582
590,0,47,415,585
591,0,55,418,582
592,0,60,413,587
593,0,63,416,584
594,0,76,433,567
595,0,70,447,553
596,0,62,461,539
597,0,54,462,538
598,0,57,470,530
599,0,56,463,537
600,0,70,476,524
601,0,59,466,534
602,0,54,437,563
603,0,45,426,574
604,0,46,415,585
605,0,57,412,588
606,0,59,415,585
607,0,54,417,583
608,0,61,407,593
609,0,75,423,577
610,0,66,440,560
611,0,55,445,555
612,0,62,463,537
613,0,62,458,542
614,0,59,463,537
615,0,54,456,544
616,0,78,465,535
617,0,57,461,539
618,0,56,454,546
619,0,52,446,554
620,0,58,444,556
621,0,55,438,562
622,0,61,442,558
623,0,74,459,541
624,0,52,436,564
625,0,58,438,562
626,0,62,445,555
627,0,54,436,564
628,0,64,446,554
629,0,59,444,556
630,0,60,436,564
631,0,51,430,570
632,0,76,457,543
633,0,57,452,548
634,0,63,451,549
635,0,58,453,547
636,0,57,451,549
637,0,78,466,534
638,0,50,463,537
639,0,57,465,535
640,0,59,451,549
641,0,59,447,553
642,0,64,446,554
643,0,53,437,563
644,0,64,433,567
645,0,55,432,568
646,0,52,433,567
647,0,54,422,578
648,0,78,448,552
649,0,63,449,551
650,0,67,456,544
651,0,75,477,523
652,0,47,466,534
653,0,58,466,534
654,0,53,468,532
655,0,62,469,531
656,0,54,446,554
657,0,62,442,558
658,0,64,425,575
659,0,41,412,588
660,0,59,421,579
661,0,60,425,575
662,0,61,427,573
663,0,55,423,577
664,0,78,450,550
665,0,79,463,537
666,0,61,473,527
667,0,50,476,524
668,0,46,462,538
669,0,58,453,547
670,0,58,454,546
671,0,62,455,545
672,0,51,414,586
673,0,64,417,583
674,0,58,421,579
675,0,48,416,584
676,0,66,432,568
677,0,66,435,565
678,0,65,446,554
679,0,73,459,541
680,0,74,484,516
681,0,64,488,512
682,0,57,488,512
683,0,58,488,512
684,0,51,473,527
685,0,53,460,540
686,0,57,436,564
687,0,56,437,563
688,0,46,412,588
689,0,58,407,593
690,0,64,409,591
691,0,67,418,582
692,0,70,441,559
693,0,82,468,532
694,0,61,479,521
695,0,54,477,523
696,0,70,499,501
697,0,66,500,500
698,0,61,488,512
699,0,57,485,515
700,0,48,447,553
701,0,49,434,566
702,0,57,432,568
703,0,55,435,565
704,0,56,417,583
705,0,67,417,583
706,0,72,427,573
707,0,76,450,550
708,0,64,470,530
709,0,59,478,522
710,0,54,480,520
711,0,57,473,527
712,0,76,490,510
713,0,64,482,518
714,0,64,463,537
715,0,45,451,549
716,0,43,433,567
717,0,48,424,576
718,0,58,422,578
719,0,64,425,575
720,0,64,418,582
721,0,83,438,562
722,0,63,444,556
723,0,54,450,550
724,0,65,475,525
725,0,66,484,516
726,0,60,485,515
727,0,54,468,532
728,0,70,465,535
729,0,53,454,546
730,0,60,449,551
731,0,50,447,553
732,0,53,434,566
733,0,63,431,569
734,0,59,432,568
735,0,76,454,546
736,0,53,441,559
737,0,64,448,552
738,0,66,461,539
739,0,55,458,542
740,0,62,461,539
741,0,71,471,529
742,0,56,456,544
743,0,48,443,557
744,0,76,467,533
745,0,52,451,549
746,0,60,449,551
747,0,70,464,536
748,0,54,455,545
749,0,72,459,541
750,0,54,463,537
751,0,57,462,538
752,0,51,446,554
753,0,66,453,547
754,0,65,449,551
755,0,50,432,568
756,0,53,422,578
757,0,43,408,592
758,0,37,394,606
759,0,50,386,614
760,0,50,380,620
761,0,42,355,645
762,0,39,333,667
763,0,43,331,669
764,0,27,320,680
765,0,33,299,701
766,0,49,311,689
767,0,56,319,681
768,0,40,300,700
769,0,36,297,703
770,0,36,291,709
771,0,36,305,695
772,0,42,311,689
773,0,42,302,698
774,0,31,281,719
775,0,23,260,740
776,0,16,247,753
777,0,25,237,763
778,0,29,223,777
779,0,32,214,786
780,0,34,211,789
781,0,34,205,795
782,0,27,208,792
783,0,29,216,784
784,0,36,230,770
785,0,29,229,771
786,0,37,232,768
787,0,34,238,762
788,0,22,222,778
789,0,37,236,764
790,0,38,250,750
791,0,33,248,752
792,0,28,243,757
793,0,36,242,758
794,0,24,233,767
795,0,38,245,755
796,0,43,249,751
797,0,29,246,754
798,0,34,245,755
799,0,30,243,757
800,0,31,245,755
801,0,34,246,754
802,0,31,252,748
803,0,23,231,769
804,0,39,240,760
805,0,36,237,763
806,0,31,236,764
807,0,36,243,757
808,0,44,256,744
809,0,16,241,759
810,0,30,244,756
811,0,33,241,759
812,0,33,238,762
813,0,34,238,762
814,0,34,244,756
815,0,37,233,767
816,0,30,236,764
817,0,27,244,756
818,0,30,237,763
819,0,39,241,759
820,0,21,230,770
821,0,49,247,753
822,0,36,246,754
823,0,28,247,753
824,0,29,245,755
825,0,33,245,755
826,0,33,244,756
827,0,37,259,741
828,0,33,247,753
829,0,26,234,766
830,0,38,243,757
831,0,40,254,746
832,0,37,258,742
833,0,32,259,741
834,0,23,248,752
835,0,42,248,752
836,0,25,248,752
837,0,18,234,766
838,0,29,224,776
839,0,35,220,780
840,0,28,218,782
841,0,29,218,782
842,0,43,225,775
843,0,38,230,770
844,0,43,250,750
845,0,28,255,745
846,0,30,255,745
847,0,26,247,753
848,0,40,256,744
849,0,37,261,739
850,0,39,254,746
851,0,24,237,763
852,0,43,252,748
853,0,28,251,749
854,0,27,246,754
855,0,40,255,745
856,0,28,244,756
857,0,49,258,742
858,0,34,258,742
859,0,29,255,745
860,0,29,246,754
861,0,36,255,745
862,0,41,265,735
863,0,31,262,738
864,0,32,246,754
865,0,41,254,746
866,0,37,262,738
867,0,32,257,743
868,0,32,259,741
869,0,27,254,746
870,0,36,246,754
871,0,31,247,753
872,0,30,244,756
873,0,36,238,762
874,0,33,239,761
875,0,20,223,777
876,0,35,232,768
877,0,42,238,762
878,0,30,245,755
879,0,35,239,761
880,0,47,254,746
881,0,33,259,741
882,0,34,262,738
883,0,33,273,727
884,0,24,259,741
885,0,26,245,755
886,0,47,261,739
887,0,28,248,752
888,0,31,241,759
889,0,25,230,770
890,0,22,212,788
891,0,20,207,793
892,0,36,219,781
893,0,43,227,773
894,0,35,222,778
895,0,35,227,773
896,0,33,233,767
897,0,32,241,759
898,0,37,259,741
899,0,32,265,735
900,0,27,252,748
901,0,23,236,764
902,0,30,226,774
903,0,22,217,783
904,0,29,214,786
905,0,38,217,783
906,0,35,213,787
907,0,20,211,789
908,0,32,215,785
909,0,33,224,776
910,0,42,241,759
911,0,37,250,750
912,0,36,249,751
913,0,40,255,745
914,0,39,269,731
915,0,31,270,730
916,0,35,271,729
917,0,32,270,730
918,0,37,258,742
919,0,33,260,740
920,0,27,251,749
921,0,31,237,763
922,0,31,242,758
923,0,31,237,763
924,0,27,229,771
925,0,34,229,771
926,0,33,226,774
927,0,34,232,768
928,0,31,235,765
929,0,39,243,757
930,0,27,241,759
931,0,27,233,767
932,0,34,239,761
933,0,47,254,746
934,0,33,250,750
935,0,34,252,748
936,0,26,243,757
937,0,37,249,751
938,0,22,247,753
939,0,38,255,745
940,0,23,236,764
941,0,40,232,768
942,0,28,227,773
943,0,34,235,765
944,0,30,228,772
945,0,31,233,767
946,0,34,234,766
947,0,35,238,762
948,0,35,243,757
949,0,36,247,753
950,0,32,248,752
951,0,29,242,758
952,0,35,249,751
953,0,32,246,754
954,0,36,248,752
955,0,45,258,742
956,0,30,255,745
957,0,31,253,747
958,0,23,245,755
959,0,29,245,755
960,0,25,232,768
961,0,29,223,777
962,0,42,228,772
963,0,34,225,775
964,0,48,242,758
965,0,25,245,755
966,0,33,245,755
967,0,41,262,738
968,0,27,261,739
969,0,34,256,744
970,0,26,249,751
971,0,42,251,749
972,0,36,248,752
973,0,33,251,749
974,0,35,251,749
975,0,31,247,753
976,0,31,249,751
977,0,24,239,761
978,0,27,234,766
979,0,31,226,774
980,0,34,227,773
981,0,33,226,774
982,0,32,222,778
983,0,40,235,765
984,0,36,245,755
985,0,33,249,751
986,0,30,249,751
987,0,28,244,756
988,0,39,256,744
989,0,43,260,740
990,0,42,269,731
991,0,29,255,745
992,0,37,258,742
993,0,39,270,730
994,0,32,273,727
995,0,31,271,729
996,0,28,255,745
997,0,34,249,751
998,0,33,248,752
999,0,38,252,748
