t,failure,success,charging,skip
232,20,25,161,839
233,19,21,166,834
234,16,30,176,824
235,12,24,175,825
236,16,24,176,824
237,24,26,180,820
238,22,21,182,818
239,19,20,174,826
240,19,28,182,818
241,19,29,181,819
242,19,24,183,817
243,21,10,165,835
244,19,24,173,827
245,21,27,170,830
246,24,27,172,828
247,22,18,168,832
248,19,28,169,831
249,19,22,166,834
250,19,21,168,832
251,17,27,179,821
252,19,21,171,829
253,22,23,172,828
254,21,25,175,825
255,16,27,176,824
256,19,27,175,825
257,13,23,176,824
258,18,13,166,834
259,20,31,175,825
260,23,25,185,815
261,17,24,183,817
262,21,27,182,818
263,24,26,180,820
264,18,25,181,819
265,21,32,194,806
266,22,19,189,811
267,16,26,187,813
268,19,28,193,807
269,15,18,184,816
270,15,21,178,822
271,13,19,174,826
272,13,27,176,824
273,22,19,166,834
274,28,21,167,833
275,30,28,168,832
276,25,26,167,833
277,19,22,173,827
278,12,17,168,832
279,21,25,171,829
280,19,26,172,828
281,10,18,167,833
282,16,27,173,827
283,30,20,169,831
284,24,27,171,829
285,23,19,170,830
286,11,30,181,819
287,16,20,172,828
288,19,37,184,816
289,23,23,180,820
290,25,22,183,817
291,16,21,185,815
292,23,21,179,821
293,28,21,173,827
294,26,32,181,819
295,15,23,180,820
296,20,23,173,827
297,27,21,173,827
298,30,25,177,823
299,22,26,185,815
300,12,18,180,820
301,18,34,186,814
302,16,14,169,831
303,18,18,166,834
304,13,23,166,834
305,17,27,169,831
306,16,26,173,827
307,15,31,180,820
308,30,24,176,824
309,32,33,187,813
310,30,24,192,808
311,15,21,190,810
312,16,26,192,808
313,23,18,187,813
314,17,24,178,822
315,16,28,187,813
316,13,26,173,827
317,29,23,169,831
318,24,23,175,825
319,22,26,177,823
320,14,25,179,821
321,21,35,190,810
322,18,24,194,806
323,24,23,183,817
324,17,24,188,812
325,17,28,190,810
326,17,26,194,806
327,18,24,195,805
328,24,23,187,813
329,22,26,184,816
330,23,24,186,814
331,26,21,181,819
332,26,19,174,826
333,23,25,174,826
334,22,25,166,834
335,17,19,168,832
336,26,29,171,829
337,15,21,163,837
338,20,19,161,839
339,16,26,167,833
340,20,21,166,834
341,24,29,173,827
342,22,36,186,814
343,29,22,185,815
344,22,19,185,815
345,22,23,187,813
346,21,15,179,821
347,24,22,177,823
348,26,20,174,826
349,19,20,160,840
350,24,20,153,847
351,22,17,146,854
352,11,18,140,860
353,15,31,153,847
354,15,33,168,832
355,13,25,172,828
356,13,26,173,827
357,23,23,181,819
358,23,21,183,817
359,17,24,190,810
360,17,20,187,813
361,18,19,176,824
362,14,21,163,837
363,20,12,146,854
364,18,25,151,849
365,22,28,155,845
366,18,25,155,845
367,12,19,156,844
368,18,17,150,850
369,18,33,168,832
370,24,28,177,823
371,24,24,184,816
372,27,25,184,816
373,32,27,182,818
374,29,25,183,817
375,18,34,200,800
376,23,23,196,804
377,10,27,189,811
378,15,23,188,812
379,17,22,186,814
380,18,24,183,817
381,21,26,185,815
382,14,16,173,827
383,18,20,168,832
384,22,28,170,830
385,24,21,162,838
386,23,22,165,835
387,17,27,170,830
388,21,17,166,834
389,17,26,165,835
390,15,17,166,834
391,20,36,176,824
392,26,22,175,825
393,21,17,170,830
394,20,24,169,831
395,25,19,170,830
396,22,26,170,830
397,16,22,175,825
398,14,24,172,828
399,19,23,164,836
400,15,22,169,831
401,26,16,161,839
402,22,21,160,840
403,27,23,160,840
404,25,21,159,841
405,20,28,164,836
406,14,30,173,827
407,19,15,161,839
408,20,29,176,824
409,23,25,179,821
410,22,25,182,818
411,28,24,189,811
412,26,23,182,818
413,30,21,176,824
414,20,16,169,831
415,26,20,172,828
416,16,25,163,837
417,24,28,169,831
418,18,27,167,833
419,20,23,169,831
420,19,23,174,826
421,16,27,179,821
422,18,21,184,816
423,18,25,183,817
424,16,19,179,821
425,17,32,180,820
426,22,26,180,820
427,26,27,183,817
428,26,25,185,815
429,19,21,180,820
430,17,23,179,821
431,15,21,179,821
432,14,24,176,824
433,20,17,169,831
434,26,23,166,834
435,24,28,166,834
436,20,28,169,831
437,17,20,172,828
438,17,37,182,818
439,10,18,175,825
440,12,24,180,820
441,24,22,186,814
442,30,25,183,817
443,29,22,177,823
444,24,34,188,812
445,26,22,183,817
446,29,21,179,821
447,22,26,183,817
448,15,21,177,823
449,20,26,183,817
450,23,27,188,812
451,11,18,183,817
452,15,24,175,825
453,22,26,178,822
454,22,32,187,813
455,25,25,184,816
456,17,28,192,808
457,19,18,183,817
458,22,20,179,821
459,15,10,169,831
460,17,24,163,837
461,12,21,153,847
462,19,23,153,847
463,21,29,157,843
464,21,26,162,838
465,24,32,173,827
466,22,21,178,822
467,22,20,180,820
468,21,25,183,817
469,22,25,191,809
470,25,27,190,810
471,17,20,178,822
472,26,31,182,818
473,27,25,184,816
474,30,28,194,806
475,28,18,189,811
476,15,19,176,824
477,15,20,173,827
478,22,20,167,833
479,28,22,166,834
480,25,21,155,845
481,19,36,170,830
482,14,33,177,823
483,14,33,195,805
484,16,21,190,810
485,18,17,190,810
486,19,29,201,799
487,19,23,203,797
488,25,17,187,813
489,19,22,183,817
490,25,27,174,826
491,23,29,171,829
492,22,22,175,825
493,24,16,166,834
494,17,22,166,834
495,24,27,172,828
496,19,18,168,832
497,22,20,168,832
498,20,20,156,844
499,14,19,149,851
500,23,24,155,845
501,23,25,161,839
502,14,30,166,834
503,15,20,162,838
504,15,26,175,825
505,20,32,189,811
506,26,25,191,809
507,27,21,195,805
508,17,20,185,815
509,21,21,181,819
510,17,17,172,828
511,20,24,174,826
512,22,23,164,836
513,13,18,155,845
514,12,19,154,846
515,17,24,156,844
516,20,27,160,840
517,19,25,168,832
518,19,33,181,819
519,18,27,186,814
520,25,17,180,820
521,19,17,181,819
522,24,16,171,829
523,23,31,181,819
524,21,22,174,826
525,18,29,167,833
526,22,22,167,833
527,17,22,166,834
528,12,29,177,823
529,21,21,180,820
530,16,30,187,813
531,20,22,181,819
532,28,18,174,826
533,28,29,179,821
534,25,28,181,819
535,25,23,183,817
536,12,18,173,827
537,19,28,178,822
538,21,24,175,825
539,24,19,177,823
540,16,31,185,815
541,14,23,180,820
542,21,19,169,831
543,21,20,170,830
544,19,21,164,836
545,32,16,159,841
546,29,22,163,837
547,31,19,152,848
548,27,27,153,847
549,29,26,156,844
550,26,22,163,837
551,18,25,161,839
552,17,13,160,840
553,15,28,169,831
554,17,18,165,835
555,22,31,169,831
556,23,21,173,827
557,22,23,168,832
558,22,34,178,822
559,15,30,192,808
560,16,14,185,815
561,17,33,195,805
562,19,26,195,805
563,21,21,187,813
564,24,27,190,810
565,25,23,189,811
566,16,25,185,815
567,22,25,185,815
568,19,35,199,801
569,28,26,191,809
570,33,18,188,812
571,25,26,188,812
572,23,29,197,803
573,15,13,180,820
574,21,23,183,817
575,17,27,179,821
576,8,21,165,835
577,16,29,177,823
578,14,16,172,828
579,12,25,172,828
580,20,27,176,824
581,13,24,184,816
582,26,21,171,829
583,33,24,173,827
584,25,18,169,831
585,23,27,171,829
586,25,22,171,829
587,20,20,166,834
588,21,18,157,843
589,16,16,152,848
590,17,24,157,843
591,15,20,155,845
592,16,16,149,851
593,21,27,154,846
594,31,27,159,841
595,29,23,162,838
596,34,32,177,823
597,15,28,185,815
598,17,16,178,822
599,19,25,185,815
600,24,27,190,810
601,17,21,183,817
602,19,23,180,820
603,17,24,179,821
604,15,30,175,825
605,13,23,181,819
606,17,37,197,803
607,24,28,196,804
608,21,27,199,801
609,23,24,201,799
610,18,23,200,800
611,14,26,202,798
612,15,29,207,793
613,14,25,190,810
614,19,20,187,813
615,20,24,181,819
616,21,24,184,816
617,21,31,190,810
618,20,15,180,820
619,18,23,176,824
620,22,16,164,836
621,19,19,163,837
622,20,25,165,835
623,24,24,160,840
624,21,16,153,847
625,17,22,151,849
626,25,32,167,833
627,22,23,168,832
628,22,21,172,828
629,25,18,163,837
630,17,32,177,823
631,19,30,182,818
632,21,17,182,818
633,17,24,177,823
634,16,38,188,812
635,17,19,191,809
636,24,16,183,817
637,23,21,179,821
638,17,28,174,826
639,12,24,177,823
640,23,20,176,824
641,18,23,168,832
642,20,35,176,824
643,22,32,191,809
644,24,22,192,808
645,25,21,182,818
646,25,14,172,828
647,26,21,178,822
648,21,23,179,821
649,21,20,166,834
650,18,21,148,852
651,17,23,155,845
652,24,27,156,844
653,24,23,159,841
654,21,25,174,826
655,23,27,179,821
656,22,21,179,821
657,21,22,179,821
658,26,26,179,821
659,24,22,180,820
660,20,27,179,821
661,19,27,183,817
662,17,26,183,817
663,16,19,178,822
664,18,24,177,823
665,22,26,183,817
666,22,28,187,813
667,27,23,186,814
668,21,28,188,812
669,22,21,177,823
670,21,29,189,811
671,23,27,190,810
672,20,29,192,808
673,22,25,192,808
674,27,23,190,810
675,17,24,192,808
676,17,14,184,816
677,18,24,176,824
678,22,21,175,825
679,16,27,170,830
680,20,18,163,837
681,18,22,159,841
682,23,22,160,840
683,11,22,162,838
684,15,27,167,833
685,17,24,170,830
686,24,21,169,831
687,28,25,170,830
688,23,34,187,813
689,21,22,186,814
690,18,21,184,816
691,24,27,187,813
692,18,29,189,811
693,19,21,190,810
694,21,20,183,817
695,23,23,180,820
696,27,19,173,827
697,35,23,174,826
698,14,25,173,827
699,8,19,158,842
700,17,22,159,841
701,21,20,156,844
702,16,24,159,841
703,18,21,159,841
704,13,31,167,833
705,20,27,172,828
706,27,19,176,824
707,23,31,182,818
708,15,21,188,812
709,22,25,187,813
710,17,25,190,810
711,10,35,199,801
712,21,21,183,817
713,15,28,191,809
714,18,29,203,797
715,12,21,195,805
716,18,22,193,807
717,20,25,196,804
718,16,26,186,814
719,16,19,184,816
720,16,28,179,821
721,17,24,176,824
722,24,25,175,825
723,20,26,183,817
724,23,31,187,813
725,16,30,192,808
726,15,23,193,807
727,18,19,188,812
728,29,22,183,817
729,29,22,182,818
730,30,26,182,818
731,25,22,179,821
732,27,20,164,836
733,23,14,154,846
734,20,22,158,842
735,19,27,160,840
736,18,24,166,834
737,21,25,166,834
738,28,26,168,832
739,21,23,168,832
740,24,17,171,829
741,18,29,178,822
742,25,32,189,811
743,17,24,189,811
744,21,16,176,824
745,13,22,175,825
746,8,30,179,821
747,7,22,183,817
748,14,21,177,823
749,24,27,177,823
750,23,30,178,822
751,15,29,187,813
752,15,21,186,814
753,23,27,191,809
754,27,20,185,815
755,26,24,188,812
756,29,17,180,820
757,16,18,171,829
758,18,27,166,834
759,21,33,177,823
760,15,24,180,820
761,27,17,176,824
762,24,28,174,826
763,17,27,179,821
764,15,15,179,821
765,17,24,182,818
766,13,21,173,827
767,24,25,164,836
768,21,18,164,836
769,18,23,165,835
770,25,20,151,849
771,23,26,164,836
772,24,20,166,834
773,21,16,158,842
774,18,33,173,827
775,16,25,171,829
776,11,24,172,828
777,21,28,177,823
778,22,25,183,817
779,24,23,180,820
780,16,36,200,800
781,18,25,199,801
782,21,22,196,804
783,24,23,190,810
784,21,31,196,804
785,15,20,191,809
786,14,20,192,808
787,14,26,180,820
788,11,37,193,807
789,12,28,195,805
790,22,25,199,801
791,22,26,198,802
792,24,25,193,807
793,14,24,197,803
794,18,20,195,805
795,18,28,193,807
796,16,27,194,806
797,18,15,176,824
798,14,24,174,826
799,28,22,173,827
800,27,20,167,833
801,22,27,173,827
802,20,24,181,819
803,13,24,171,829
804,16,21,170,830
805,13,21,166,834
806,15,19,164,836
807,26,26,170,830
808,16,37,188,812
809,17,24,185,815
810,19,25,183,817
811,17,31,191,809
812,18,38,211,789
813,28,21,212,788
814,26,26,212,788
815,26,27,207,793
816,23,23,204,796
817,12,29,206,794
818,15,17,200,800
819,18,20,182,818
820,12,13,165,835
821,14,27,167,833
822,17,22,166,834
823,17,19,155,845
824,18,35,169,831
825,21,22,166,834
826,19,26,171,829
827,15,20,178,822
828,18,28,183,817
829,19,24,183,817
830,17,28,193,807
831,11,27,190,810
832,25,22,182,818
833,20,21,178,822
834,18,25,182,818
835,14,24,183,817
836,15,29,182,818
837,17,21,177,823
838,14,26,180,820
839,22,23,180,820
840,19,30,190,810
841,21,21,187,813
842,16,26,186,814
843,27,26,186,814
844,33,27,186,814
845,23,26,196,804
846,19,25,191,809
847,27,31,196,804
848,25,31,200,800
849,24,26,197,803
850,25,19,194,806
851,21,24,192,808
852,23,28,194,806
853,16,20,193,807
854,18,22,183,817
855,14,27,178,822
856,14,22,173,827
857,21,20,170,830
858,15,16,163,837
859,15,24,163,837
860,16,21,164,836
861,20,32,171,829
862,23,30,182,818
863,24,16,168,832
864,20,20,169,831
865,27,21,168,832
866,31,22,173,827
867,25,21,169,831
868,23,17,165,835
869,21,27,158,842
870,22,34,167,833
871,18,24,173,827
872,24,21,174,826
873,24,29,181,819
874,16,21,176,824
875,18,29,189,811
876,15,20,192,808
877,13,23,181,819
878,21,24,180,820
879,26,27,185,815
880,22,23,177,823
881,20,21,180,820
882,16,20,171,829
883,15,20,166,834
884,30,22,165,835
885,25,27,170,830
886,19,19,171,829
887,15,20,157,843
888,13,14,152,848
889,20,27,156,844
890,29,31,168,832
891,26,37,184,816
892,23,24,182,818
893,18,20,179,821
894,21,21,185,815
895,16,35,200,800
896,17,15,197,803
897,17,22,184,816
898,24,20,169,831
899,25,25,167,833
900,20,26,171,829
901,25,30,182,818
902,22,17,168,832
903,26,22,169,831
904,25,29,176,824
905,26,21,180,820
906,19,18,173,827
907,20,19,164,836
908,20,25,158,842
909,29,29,173,827
910,25,20,172,828
911,24,26,170,830
912,16,28,174,826
913,13,21,176,824
914,27,24,182,818
915,26,19,175,825
916,26,15,170,830
917,20,27,170,830
918,20,18,167,833
919,15,22,155,845
920,17,35,167,833
921,25,30,177,823
922,25,23,178,822
923,22,28,190,810
924,23,11,175,825
925,20,19,180,820
926,18,29,183,817
927,24,18,172,828
928,18,24,164,836
929,21,23,162,838
930,26,22,158,842
931,26,23,166,834
932,19,34,178,822
933,20,16,176,824
934,20,24,175,825
935,23,19,172,828
936,30,15,163,837
937,28,17,157,843
938,21,25,156,844
939,24,24,157,843
940,22,20,153,847
941,18,25,151,849
942,18,26,159,841
943,25,24,166,834
944,25,19,166,834
945,30,20,172,828
946,35,32,180,820
947,27,20,177,823
948,21,24,177,823
949,17,26,173,827
950,16,18,169,831
951,13,23,168,832
952,17,15,167,833
953,18,26,164,836
954,17,30,173,827
955,28,23,173,827
956,25,27,173,827
957,33,17,169,831
958,27,23,170,830
959,29,17,169,831
960,23,23,174,826
961,23,28,170,830
962,16,19,165,835
963,16,26,169,831
964,16,29,175,825
965,25,19,170,830
966,29,25,179,821
967,27,26,182,818
968,22,29,187,813
969,29,26,191,809
970,26,25,192,808
971,33,34,196,804
972,24,22,200,800
973,16,24,200,800
974,23,23,193,807
975,16,19,189,811
976,24,21,181,819
977,18,23,177,823
978,23,30,173,827
979,18,26,176,824
980,18,18,168,832
981,16,23,172,828
982,10,21,171,829
983,27,25,173,827
984,28,26,179,821
985,23,21,174,826
986,22,21,168,832
987,24,22,170,830
988,23,22,166,834
989,21,16,165,835
990,22,22,166,834
991,20,18,151,849
992,26,25,157,843
993,25,17,155,845
994,15,18,148,852
995,16,23,149,851
996,18,30,161,839
997,20,21,160,840
998,16,24,170,830
999,31,24,164,836
