t,failure,success,charging,skip
232,18,30,184,816
233,16,32,193,807
234,21,23,182,818
235,17,23,184,816
236,15,23,188,812
237,15,26,192,808
238,11,29,190,810
239,13,20,188,812
240,17,31,190,810
241,20,20,181,819
242,15,26,183,817
243,14,28,187,813
244,12,32,195,805
245,20,22,189,811
246,16,14,178,822
247,15,27,184,816
248,17,30,181,819
249,12,33,189,811
250,18,17,176,824
251,15,29,179,821
252,14,26,180,820
253,14,22,181,819
254,19,23,186,814
255,19,26,182,818
256,20,22,180,820
257,18,27,183,817
258,13,24,181,819
259,14,33,182,818
260,13,23,182,818
261,14,14,174,826
262,18,27,177,823
263,21,29,190,810
264,16,30,195,805
265,14,28,193,807
266,13,29,197,803
267,13,29,192,808
268,19,29,199,801
269,23,21,198,802
270,15,28,200,800
271,15,35,203,797
272,12,19,192,808
273,12,19,186,814
274,11,26,187,813
275,11,22,179,821
276,19,24,178,822
277,24,27,188,812
278,22,25,180,820
279,17,26,172,828
280,15,34,191,809
281,12,17,181,819
282,15,22,182,818
283,22,28,184,816
284,10,32,185,815
285,13,26,188,812
286,24,23,189,811
287,13,26,183,817
288,17,25,185,815
289,13,25,194,806
290,13,30,191,809
291,18,22,184,816
292,16,40,196,804
293,18,20,188,812
294,16,24,193,807
295,12,25,190,810
296,21,27,189,811
297,23,23,184,816
298,23,30,190,810
299,12,20,182,818
300,18,26,181,819
301,22,31,188,812
302,18,33,198,802
303,23,21,196,804
304,17,25,192,808
305,13,29,194,806
306,15,16,185,815
307,12,17,178,822
308,14,26,179,821
309,14,28,173,827
310,13,23,171,829
311,10,32,183,817
312,25,34,188,812
313,26,33,196,804
314,27,21,200,800
315,12,25,201,799
316,14,27,202,798
317,16,19,197,803
318,16,27,191,809
319,13,29,192,808
320,13,30,184,816
321,21,21,179,821
322,25,24,181,819
323,18,25,181,819
324,13,29,185,815
325,17,33,193,807
326,17,26,199,801
327,22,23,188,812
328,17,23,188,812
329,15,29,192,808
330,13,30,204,796
331,19,23,199,801
332,24,23,191,809
333,17,26,188,812
334,18,26,191,809
335,23,23,187,813
336,23,20,182,818
337,20,26,180,820
338,22,25,171,829
339,14,20,173,827
340,24,30,178,822
341,12,21,170,830
342,17,19,166,834
343,13,27,172,828
344,17,23,172,828
345,20,30,181,819
346,18,34,188,812
347,28,21,186,814
348,22,24,190,810
349,22,21,190,810
350,21,17,184,816
351,19,23,182,818
352,19,24,179,821
353,20,18,165,835
354,25,19,158,842
355,20,20,154,846
356,12,17,144,856
357,9,30,156,844
358,15,31,168,832
359,14,26,171,829
360,10,28,175,825
361,22,24,182,818
362,20,25,188,812
363,18,24,194,806
364,16,19,190,810
365,19,17,180,820
366,13,23,168,832
367,22,15,154,846
368,16,22,153,847
369,17,25,153,847
370,16,29,158,842
371,13,19,155,845
372,20,22,158,842
373,19,28,169,831
374,21,34,182,818
375,22,20,186,814
376,21,30,193,807
377,30,24,188,812
378,24,27,189,811
379,20,32,202,798
380,18,24,199,801
381,14,28,191,809
382,14,27,196,804
383,16,15,181,819
384,12,29,185,815
385,21,24,190,810
386,13,18,175,825
387,17,16,166,834
388,24,27,170,830
389,21,28,165,835
390,22,19,169,831
391,16,34,176,824
392,21,15,169,831
393,20,17,163,837
394,17,22,170,830
395,21,39,185,815
396,20,22,178,822
397,16,21,177,823
398,21,25,175,825
399,20,15,171,829
400,25,23,174,826
401,10,24,178,822
402,13,32,182,818
403,15,17,164,836
404,18,20,169,831
405,23,22,162,838
406,23,22,167,833
407,30,23,165,835
408,23,21,166,834
409,18,28,166,834
410,17,26,169,831
411,16,18,169,831
412,19,28,173,827
413,17,31,187,813
414,19,23,182,818
415,24,28,194,806
416,24,21,187,813
417,25,17,177,823
418,23,23,180,820
419,25,18,176,824
420,16,24,168,832
421,16,28,171,829
422,20,24,165,835
423,19,30,171,829
424,16,13,170,830
425,16,33,180,820
426,15,28,185,815
427,13,22,190,810
428,10,26,189,811
429,18,20,180,820
430,16,31,181,819
431,18,26,189,811
432,21,26,189,811
433,22,20,183,817
434,16,25,176,824
435,11,26,184,816
436,13,20,179,821
437,18,21,175,825
438,22,18,166,834
439,25,26,167,833
440,19,32,173,827
441,22,23,178,822
442,16,30,182,818
443,13,26,183,817
444,12,22,181,819
445,21,24,187,813
446,26,19,186,814
447,34,32,187,813
448,21,23,182,818
449,23,30,185,815
450,27,19,181,819
451,24,22,180,820
452,20,23,177,823
453,15,31,188,812
454,22,22,184,816
455,19,24,183,817
456,15,25,186,814
457,18,17,171,829
458,14,32,187,813
459,24,28,189,811
460,17,32,197,803
461,19,28,194,806
462,19,14,187,813
463,16,17,175,825
464,16,16,173,827
465,18,23,164,836
466,18,22,157,843
467,17,25,161,839
468,19,31,157,843
469,22,30,170,830
470,23,26,175,825
471,18,21,179,821
472,25,21,184,816
473,17,26,185,815
474,17,29,199,801
475,21,23,189,811
476,17,25,182,818
477,25,32,186,814
478,25,18,188,812
479,26,30,197,803
480,20,21,191,809
481,7,25,186,814
482,14,24,181,819
483,24,19,175,825
484,21,22,165,835
485,23,24,168,832
486,15,38,182,818
487,10,41,197,803
488,14,26,203,797
489,12,19,190,810
490,20,24,199,801
491,23,22,197,803
492,17,26,203,797
493,18,16,187,813
494,20,24,182,818
495,24,28,171,829
496,18,31,177,823
497,16,21,177,823
498,24,15,168,832
499,17,21,168,832
500,23,31,178,822
501,13,15,170,830
502,16,24,172,828
503,21,20,160,840
504,20,18,148,852
505,22,24,157,843
506,19,26,166,834
507,9,29,166,834
508,12,26,171,829
509,11,26,179,821
510,20,30,193,807
511,25,27,197,803
512,27,19,197,803
513,21,21,186,814
514,18,22,189,811
515,14,24,181,819
516,16,22,176,824
517,19,25,171,829
518,10,20,161,839
519,11,18,159,841
520,17,27,162,838
521,17,29,170,830
522,17,26,175,825
523,15,31,184,816
524,18,26,189,811
525,26,18,183,817
526,16,18,186,814
527,23,17,175,825
528,15,30,182,818
529,20,21,173,827
530,16,30,169,831
531,20,20,166,834
532,15,24,168,832
533,7,34,184,816
534,18,20,182,818
535,15,26,188,812
536,19,19,181,819
537,29,17,174,826
538,28,30,181,819
539,26,27,182,818
540,24,27,186,814
541,10,19,174,826
542,17,27,176,824
543,21,23,175,825
544,24,18,178,822
545,15,34,189,811
546,12,22,183,817
547,16,26,176,824
548,19,18,174,826
549,15,20,169,831
550,28,14,163,837
551,28,23,167,833
552,32,19,158,842
553,24,29,160,840
554,24,29,161,839
555,25,19,162,838
556,17,25,162,838
557,19,12,162,838
558,16,26,170,830
559,11,20,168,832
560,19,31,168,832
561,19,23,175,825
562,22,24,169,831
563,24,30,176,824
564,14,28,189,811
565,14,23,192,808
566,16,25,191,809
567,14,34,203,797
568,18,20,192,808
569,22,29,194,806
570,29,25,195,805
571,16,22,192,808
572,19,29,191,809
573,14,35,203,797
574,26,25,197,803
575,28,17,186,814
576,29,25,188,812
577,22,30,197,803
578,12,15,182,818
579,21,21,182,818
580,12,30,179,821
581,7,24,169,831
582,13,28,181,819
583,14,16,178,822
584,13,25,176,824
585,16,28,179,821
586,12,24,187,813
587,22,25,180,820
588,30,25,180,820
589,21,15,174,826
590,18,26,173,827
591,23,22,173,827
592,18,21,167,833
593,17,20,164,836
594,17,16,151,849
595,21,21,154,846
596,19,22,155,845
597,18,18,151,849
598,19,25,159,841
599,23,28,158,842
600,27,28,170,830
601,35,29,176,824
602,18,31,193,807
603,14,15,184,816
604,13,25,188,812
605,17,28,195,805
606,14,28,193,807
607,19,20,188,812
608,21,24,182,818
609,18,27,178,822
610,10,28,184,816
611,16,34,199,801
612,19,29,203,797
613,20,30,201,799
614,20,22,203,797
615,21,22,199,801
616,19,25,202,798
617,14,26,206,794
618,11,27,189,811
619,15,22,188,812
620,17,24,180,820
621,18,29,185,815
622,26,29,190,810
623,14,21,192,808
624,16,21,183,817
625,20,21,176,824
626,20,22,175,825
627,17,15,167,833
628,17,31,168,832
629,23,19,161,839
630,20,20,157,843
631,17,27,164,836
632,24,28,175,825
633,21,24,175,825
634,25,10,165,835
635,23,36,183,817
636,22,28,179,821
637,18,19,180,820
638,19,23,178,822
639,14,35,185,815
640,15,19,187,813
641,16,21,186,814
642,22,20,179,821
643,20,25,175,825
644,13,30,180,820
645,22,19,180,820
646,19,23,176,824
647,19,26,172,828
648,16,40,191,809
649,23,26,193,807
650,20,23,193,807
651,26,17,176,824
652,29,21,179,821
653,24,19,179,821
654,20,24,176,824
655,13,20,162,838
656,13,21,154,846
657,19,29,158,842
658,29,21,158,842
659,21,26,169,831
660,23,38,188,812
661,19,18,185,815
662,23,22,182,818
663,19,26,185,815
664,19,24,185,815
665,20,25,188,812
666,16,30,190,810
667,16,24,182,818
668,12,23,182,818
669,15,22,180,820
670,13,23,180,820
671,14,32,189,811
672,24,22,186,814
673,28,30,193,807
674,20,26,188,812
675,18,29,193,807
676,21,24,193,807
677,13,27,199,801
678,16,27,194,806
679,22,24,194,806
680,17,27,197,803
681,14,23,194,806
682,16,20,178,822
683,16,22,180,820
684,16,24,176,824
685,19,25,170,830
686,18,21,169,831
687,17,28,177,823
688,17,14,160,840
689,14,32,172,828
690,16,25,173,827
691,19,15,175,825
692,28,25,169,831
693,25,31,179,821
694,17,31,187,813
695,21,24,192,808
696,20,26,191,809
697,21,27,190,810
698,20,25,191,809
699,18,21,196,804
700,16,25,189,811
701,26,16,179,821
702,19,32,186,814
703,32,21,177,823
704,11,24,175,825
705,6,20,166,834
706,17,18,161,839
707,20,25,159,841
708,16,23,167,833
709,13,23,160,840
710,10,33,173,827
711,20,23,173,827
712,20,23,178,822
713,16,29,185,815
714,14,24,195,805
715,19,27,190,810
716,15,28,199,801
717,10,32,200,800
718,18,18,184,816
719,12,34,202,798
720,17,27,205,795
721,12,21,196,804
722,17,24,199,801
723,14,28,197,803
724,9,23,186,814
725,14,19,187,813
726,19,28,182,818
727,16,28,180,820
728,23,23,179,821
729,23,31,191,809
730,21,27,189,811
731,14,32,194,806
732,18,19,193,807
733,22,18,189,811
734,26,25,187,813
735,25,25,184,816
736,24,25,183,817
737,28,19,177,823
738,22,21,164,836
739,24,15,154,846
740,14,22,161,839
741,18,29,165,835
742,17,28,170,830
743,21,21,164,836
744,24,28,173,827
745,20,24,175,825
746,18,19,176,824
747,20,28,182,818
748,13,38,200,800
749,17,22,190,810
750,19,18,180,820
751,13,24,179,821
752,7,26,179,821
753,8,24,187,813
754,8,24,183,817
755,23,28,180,820
756,23,31,184,816
757,15,26,190,810
758,16,21,190,810
759,24,27,192,808
760,25,20,189,811
761,21,27,192,808
762,24,17,182,818
763,14,19,172,828
764,14,28,171,829
765,23,32,180,820
766,14,24,183,817
767,23,20,182,818
768,20,29,180,820
769,14,26,181,819
770,16,15,181,819
771,15,25,186,814
772,11,22,179,821
773,23,28,170,830
774,20,21,173,827
775,20,22,169,831
776,22,22,158,842
777,22,25,167,833
778,25,22,171,829
779,16,22,166,834
780,16,28,175,825
781,12,25,175,825
782,9,25,175,825
783,18,29,181,819
784,25,27,187,813
785,23,20,185,815
786,14,38,200,800
787,18,26,202,798
788,18,27,203,797
789,20,22,197,803
790,21,29,199,801
791,20,21,196,804
792,19,23,199,801
793,14,25,185,815
794,10,33,192,808
795,10,31,198,802
796,21,22,198,802
797,18,30,198,802
798,20,30,201,799
799,14,19,194,806
800,15,21,195,805
801,19,31,197,803
802,14,25,197,803
803,19,20,183,817
804,17,23,179,821
805,22,26,178,822
806,28,17,173,827
807,19,26,175,825
808,21,27,183,817
809,15,23,176,824
810,12,23,175,825
811,12,21,168,832
812,12,21,167,833
813,21,27,174,826
814,15,33,187,813
815,16,27,193,807
816,19,26,185,815
817,14,28,193,807
818,17,35,211,789
819,23,25,209,791
820,26,25,211,789
821,26,34,213,787
822,21,23,211,789
823,15,19,201,799
824,15,30,208,792
825,14,17,190,810
826,15,15,174,826
827,11,17,164,836
828,16,29,168,832
829,19,19,155,845
830,19,30,167,833
831,22,31,174,826
832,15,23,173,827
833,12,24,178,822
834,18,26,189,811
835,18,24,189,811
836,15,28,195,805
837,9,28,197,803
838,19,19,184,816
839,20,26,185,815
840,15,27,190,810
841,15,22,184,816
842,19,26,185,815
843,14,26,181,819
844,16,21,178,822
845,20,22,182,818
846,18,33,190,810
847,17,23,185,815
848,11,31,190,810
849,20,23,189,811
850,32,32,194,806
851,30,25,197,803
852,19,28,206,794
853,21,28,203,797
854,23,28,202,798
855,20,31,201,799
856,19,26,202,798
857,22,24,200,800
858,22,26,198,802
859,17,23,196,804
860,15,23,196,804
861,11,27,192,808
862,10,21,179,821
863,18,25,179,821
864,13,17,171,829
865,15,23,167,833
866,16,23,168,832
867,17,23,172,828
868,19,31,176,824
869,22,24,175,825
870,21,21,174,826
871,18,20,172,828
872,18,23,170,830
873,28,18,169,831
874,25,20,167,833
875,23,24,164,836
876,20,26,161,839
877,21,37,175,825
878,18,20,174,826
879,26,23,175,825
880,21,32,188,812
881,10,18,184,816
882,15,30,196,804
883,17,18,189,811
884,13,30,189,811
885,25,20,181,819
886,22,26,186,814
887,22,23,177,823
888,22,22,177,823
889,18,19,173,827
890,16,17,162,838
891,24,26,162,838
892,17,29,172,828
893,18,20,171,829
894,16,18,158,842
895,16,14,148,852
896,23,31,163,837
897,27,34,179,821
898,24,37,193,807
899,18,22,185,815
900,14,22,186,814
901,19,19,189,811
902,14,30,203,797
903,16,22,198,802
904,14,26,190,810
905,21,12,165,835
906,20,30,169,831
907,22,27,178,822
908,21,28,180,820
909,25,21,177,823
910,19,24,178,822
911,24,27,178,822
912,19,19,183,817
913,18,20,179,821
914,19,18,164,836
915,23,27,164,836
916,21,31,175,825
917,25,24,178,822
918,20,23,174,826
919,13,31,182,818
920,19,19,182,818
921,26,22,186,814
922,17,20,179,821
923,24,17,176,824
924,21,23,162,838
925,17,22,168,832
926,13,28,162,838
927,24,33,172,828
928,20,22,174,826
929,19,33,186,814
930,21,21,189,811
931,20,14,180,820
932,18,19,183,817
933,17,32,187,813
934,21,18,173,827
935,15,25,170,830
936,21,23,164,836
937,20,22,163,837
938,28,23,169,831
939,19,37,188,812
940,26,13,176,824
941,22,24,176,824
942,22,21,172,828
943,23,16,166,834
944,22,17,158,842
945,22,23,159,841
946,21,27,158,842
947,24,22,159,841
948,19,25,155,845
949,16,25,163,837
950,19,25,168,832
951,20,21,173,827
952,27,22,179,821
953,32,29,184,816
954,25,22,179,821
955,20,26,181,819
956,21,25,178,822
957,15,19,174,826
958,12,19,170,830
959,18,20,169,831
960,18,23,163,837
961,16,33,177,823
962,27,24,176,824
963,27,24,173,827
964,27,19,169,831
965,27,22,172,828
966,24,18,171,829
967,21,24,178,822
968,21,29,176,824
969,19,21,169,831
970,17,29,176,824
971,19,24,177,823
972,20,20,174,826
973,29,27,184,816
974,21,29,189,811
975,23,29,192,808
976,26,23,192,808
977,26,27,193,807
978,33,33,198,802
979,21,24,206,794
980,17,22,201,799
981,19,25,197,803
982,18,19,188,812
983,22,21,183,817
984,20,24,179,821
985,20,32,176,824
986,18,24,176,824
987,13,20,172,828
988,12,22,173,827
989,9,23,175,825
990,21,24,175,825
991,21,28,181,819
992,24,23,178,822
993,24,18,169,831
994,18,24,174,826
995,18,22,169,831
996,20,17,169,831
997,19,23,169,831
998,18,20,158,842
999,22,23,158,842
