t,failure,success,charging,skip
232,0,142,567,433
233,0,53,582,418
234,0,66,576,424
235,0,71,603,397
236,0,64,618,382
237,0,45,598,402
238,0,52,509,491
239,0,52,516,484
240,0,33,410,590
241,0,59,404,596
242,0,50,384,616
243,0,49,365,635
244,0,59,372,628
245,0,142,470,530
246,0,56,467,533
247,0,40,472,528
248,0,151,568,432
249,0,71,598,402
250,0,67,610,390
251,0,57,607,393
252,0,52,521,479
253,0,52,517,483
254,0,44,510,490
255,0,57,513,487
256,0,36,394,606
257,0,45,372,628
258,0,67,383,617
259,0,140,466,534
260,0,50,458,542
261,0,51,473,527
262,0,66,475,525
263,0,60,495,505
264,0,152,607,393
265,0,55,604,396
266,0,58,517,483
267,0,62,526,474
268,0,43,523,477
269,0,56,513,487
270,0,47,490,510
271,0,45,480,520
272,0,53,392,608
273,0,137,473,527
274,0,58,468,532
275,0,49,471,529
276,0,61,468,532
277,0,70,499,501
278,0,67,516,484
279,0,44,502,498
280,0,142,512,488
281,0,59,522,478
282,0,45,513,487
283,0,70,520,480
284,0,45,499,501
285,0,42,475,525
286,0,62,482,518
287,0,136,573,427
288,0,44,471,529
289,0,47,475,525
290,0,68,474,526
291,0,68,492,508
292,0,60,503,497
293,0,55,504,496
294,0,55,417,583
295,0,50,419,581
296,0,131,508,492
297,0,66,515,485
298,0,51,493,507
299,0,54,484,516
300,0,62,497,503
301,0,134,575,425
302,0,54,569,431
303,0,45,581,419
304,0,54,481,519
305,0,64,497,503
306,0,69,511,489
307,0,54,500,500
308,0,51,410,590
309,0,61,424,576
310,0,43,417,583
311,0,56,414,586
312,0,137,492,508
313,0,51,484,516
314,0,67,492,508
315,0,144,582,418
316,0,54,580,420
317,0,43,579,421
318,0,64,576,424
319,0,64,603,397
320,0,55,518,482
321,0,49,503,497
322,0,58,416,584
323,0,59,417,583
324,0,39,406,594
325,0,67,417,583
326,0,48,396,604
327,0,40,377,623
328,0,152,484,516
329,0,142,577,423
330,0,60,574,426
331,0,55,587,413
332,0,63,588,412
333,0,62,601,399
334,0,64,614,386
335,0,48,609,391
336,0,45,424,576
337,0,55,423,577
338,0,46,413,587
339,0,65,410,590
340,0,43,384,616
341,0,52,380,620
342,0,63,390,610
343,0,131,472,528
344,0,146,568,432
345,0,52,582,418
346,0,68,581,419
347,0,73,607,393
348,0,63,624,376
349,0,45,605,395
350,0,54,517,483
351,0,54,525,475
352,0,33,417,583
353,0,62,414,586
354,0,51,392,608
355,0,51,375,625
356,0,59,382,618
357,0,143,479,521
358,0,57,477,523
359,0,40,480,520
360,0,154,576,424
361,0,71,605,395
362,0,69,619,381
363,0,57,613,387
364,0,53,529,471
365,0,51,522,478
366,0,42,513,487
367,0,62,521,479
368,0,38,400,600
369,0,46,379,621
370,0,66,388,612
371,0,141,471,529
372,0,52,465,535
373,0,52,483,517
374,0,65,481,519
375,0,59,498,502
376,0,155,611,389
377,0,56,610,390
378,0,58,523,477
379,0,63,530,470
380,0,42,526,474
381,0,59,519,481
382,0,47,496,504
383,0,45,486,514
384,0,53,395,605
385,0,137,476,524
386,0,60,473,527
387,0,50,476,524
388,0,60,470,530
389,0,71,502,498
390,0,66,518,482
391,0,44,505,495
392,0,144,516,484
393,0,60,525,475
394,0,47,518,482
395,0,71,525,475
396,0,46,506,494
397,0,42,481,519
398,0,62,488,512
399,0,136,580,420
400,0,48,479,521
401,0,46,481,519
402,0,68,478,522
403,0,69,496,504
404,0,61,508,492
405,0,55,509,491
406,0,55,423,577
407,0,49,420,580
408,0,133,511,489
409,0,68,520,480
410,0,51,498,502
411,0,54,487,513
412,0,61,499,501
413,0,133,576,424
414,0,56,572,428
415,0,46,585,415
416,0,56,484,516
417,0,64,500,500
418,0,70,516,484
419,0,53,503,497
420,0,50,413,587
421,0,61,426,574
422,0,44,419,581
423,0,57,417,583
424,0,137,493,507
425,0,51,483,517
426,0,66,492,508
427,0,145,583,417
428,0,55,583,417
429,0,42,580,420
430,0,64,576,424
431,0,64,603,397
432,0,58,521,479
433,0,48,506,494
434,0,58,419,581
435,0,59,418,582
436,0,40,409,591
437,0,69,422,578
438,0,48,401,599
439,0,40,381,619
440,0,152,487,513
441,0,143,581,419
442,0,60,578,422
443,0,54,588,412
444,0,63,588,412
445,0,61,600,400
446,0,65,614,386
447,0,48,610,390
448,0,46,425,575
449,0,54,421,579
450,0,48,415,585
451,0,67,414,586
452,0,43,389,611
453,0,52,384,616
454,0,63,394,606
455,0,131,476,524
456,0,146,571,429
457,0,52,584,416
458,0,68,581,419
459,0,73,607,393
460,0,65,626,374
461,0,45,607,393
462,0,54,519,481
463,0,54,527,473
464,0,36,423,577
465,0,62,419,581
466,0,51,397,603
467,0,50,377,623
468,0,58,383,617
469,0,143,480,520
470,0,57,478,522
471,0,40,479,521
472,0,154,574,426
473,0,71,603,397
474,0,70,619,381
475,0,57,614,386
476,0,53,530,470
477,0,51,523,477
478,0,44,516,484
479,0,62,524,476
480,0,39,404,596
481,0,45,381,619
482,0,66,390,610
483,0,141,473,527
484,0,52,467,533
485,0,52,483,517
486,0,65,481,519
487,0,59,498,502
488,0,155,611,389
489,0,55,609,391
490,0,58,522,478
491,0,63,529,471
492,0,43,526,474
493,0,59,519,481
494,0,47,496,504
495,0,45,486,514
496,0,54,397,603
497,0,136,477,523
498,0,60,474,526
499,0,50,476,524
500,0,60,470,530
501,0,71,502,498
502,0,66,518,482
503,0,43,504,496
504,0,144,515,485
505,0,61,525,475
506,0,48,519,481
507,0,71,526,474
508,0,46,507,493
509,0,42,482,518
510,0,62,490,510
511,0,136,582,418
512,0,48,481,519
513,0,45,480,520
514,0,68,477,523
515,0,69,495,505
516,0,61,507,493
517,0,55,508,492
518,0,55,422,578
519,0,49,420,580
520,0,134,512,488
521,0,69,522,478
522,0,51,500,500
523,0,54,489,511
524,0,61,501,499
525,0,133,578,422
526,0,56,574,426
527,0,45,585,415
528,0,56,484,516
529,0,64,499,501
530,0,69,514,486
531,0,54,502,498
532,0,50,412,588
533,0,61,425,575
534,0,45,420,580
535,0,57,418,582
536,0,137,494,506
537,0,52,486,514
538,0,66,494,506
539,0,145,585,415
540,0,55,585,415
541,0,42,581,419
542,0,64,577,423
543,0,64,604,396
544,0,57,521,479
545,0,48,505,495
546,0,58,418,582
547,0,59,417,583
548,0,40,408,592
549,0,69,421,579
550,0,48,400,600
551,0,40,380,620
552,0,152,487,513
553,0,143,581,419
554,0,60,578,422
555,0,54,588,412
556,0,63,588,412
557,0,61,600,400
558,0,65,614,386
559,0,48,610,390
560,0,46,425,575
561,0,54,421,579
562,0,48,415,585
563,0,67,414,586
564,0,43,389,611
565,0,53,385,615
566,0,63,395,605
567,0,131,477,523
568,0,146,572,428
569,0,52,585,415
570,0,68,582,418
571,0,73,608,392
572,0,64,626,374
573,0,45,606,394
574,0,54,518,482
575,0,54,526,474
576,0,36,422,578
577,0,62,418,582
578,0,51,396,604
579,0,50,377,623
580,0,58,383,617
581,0,143,480,520
582,0,57,478,522
583,0,40,479,521
584,0,154,574,426
585,0,71,603,397
586,0,69,618,382
587,0,58,614,386
588,0,53,530,470
589,0,51,523,477
590,0,44,516,484
591,0,62,524,476
592,0,39,404,596
593,0,45,382,618
594,0,66,390,610
595,0,141,473,527
596,0,52,467,533
597,0,52,483,517
598,0,65,481,519
599,0,59,498,502
600,0,155,611,389
601,0,56,610,390
602,0,58,523,477
603,0,63,530,470
604,0,43,527,473
605,0,59,520,480
606,0,47,497,503
607,0,45,487,513
608,0,54,397,603
609,0,136,477,523
610,0,60,474,526
611,0,50,476,524
612,0,60,470,530
613,0,71,502,498
614,0,66,518,482
615,0,44,505,495
616,0,144,516,484
617,0,61,526,474
618,0,48,520,480
619,0,71,527,473
620,0,46,508,492
621,0,42,483,517
622,0,62,490,510
623,0,136,582,418
624,0,48,481,519
625,0,45,480,520
626,0,68,477,523
627,0,69,495,505
628,0,61,507,493
629,0,56,509,491
630,0,55,423,577
631,0,49,421,579
632,0,134,513,487
633,0,69,523,477
634,0,51,501,499
635,0,54,490,510
636,0,61,501,499
637,0,133,578,422
638,0,56,574,426
639,0,45,585,415
640,0,56,484,516
641,0,64,499,501
642,0,69,514,486
643,0,54,502,498
644,0,50,412,588
645,0,61,425,575
646,0,45,420,580
647,0,57,418,582
648,0,137,494,506
649,0,52,486,514
650,0,66,494,506
651,0,145,585,415
652,0,55,585,415
653,0,42,581,419
654,0,64,577,423
655,0,64,604,396
656,0,57,521,479
657,0,49,506,494
658,0,58,419,581
659,0,59,418,582
660,0,40,409,591
661,0,69,422,578
662,0,48,401,599
663,0,40,381,619
664,0,152,487,513
665,0,143,581,419
666,0,60,578,422
667,0,54,588,412
668,0,63,588,412
669,0,61,600,400
670,0,65,614,386
671,0,49,611,389
672,0,46,426,574
673,0,54,422,578
674,0,48,416,584
675,0,67,415,585
676,0,43,390,610
677,0,52,385,615
678,0,63,394,606
679,0,131,476,524
680,0,146,571,429
681,0,52,584,416
682,0,68,581,419
683,0,73,607,393
684,0,64,625,375
685,0,46,607,393
686,0,54,519,481
687,0,54,527,473
688,0,36,423,577
689,0,62,419,581
690,0,51,397,603
691,0,50,378,622
692,0,58,383,617
693,0,143,480,520
694,0,57,478,522
695,0,40,479,521
696,0,154,574,426
697,0,71,603,397
698,0,69,618,382
699,0,58,614,386
700,0,53,530,470
701,0,51,523,477
702,0,44,516,484
703,0,62,524,476
704,0,39,404,596
705,0,45,382,618
706,0,66,390,610
707,0,141,473,527
708,0,52,467,533
709,0,52,483,517
710,0,65,481,519
711,0,59,498,502
712,0,155,611,389
713,0,56,610,390
714,0,58,523,477
715,0,63,530,470
716,0,43,527,473
717,0,59,520,480
718,0,47,497,503
719,0,45,487,513
720,0,54,397,603
721,0,136,477,523
722,0,60,474,526
723,0,50,476,524
724,0,60,470,530
725,0,71,502,498
726,0,66,518,482
727,0,44,505,495
728,0,144,516,484
729,0,61,526,474
730,0,48,520,480
731,0,71,527,473
732,0,46,508,492
733,0,42,483,517
734,0,62,490,510
735,0,136,582,418
736,0,48,481,519
737,0,45,480,520
738,0,68,477,523
739,0,69,495,505
740,0,61,507,493
741,0,56,509,491
742,0,55,423,577
743,0,49,421,579
744,0,134,513,487
745,0,69,523,477
746,0,51,501,499
747,0,54,490,510
748,0,61,501,499
749,0,133,578,422
750,0,56,574,426
751,0,45,585,415
752,0,56,484,516
753,0,64,499,501
754,0,69,514,486
755,0,54,502,498
756,0,50,412,588
757,0,61,425,575
758,0,45,420,580
759,0,57,418,582
760,0,137,494,506
761,0,52,486,514
762,0,66,494,506
763,0,145,585,415
764,0,55,585,415
765,0,42,581,419
766,0,64,577,423
767,0,64,604,396
768,0,57,521,479
769,0,49,506,494
770,0,58,419,581
771,0,59,418,582
772,0,40,409,591
773,0,69,422,578
774,0,48,401,599
775,0,40,381,619
776,0,152,487,513
777,0,143,581,419
778,0,60,578,422
779,0,54,588,412
780,0,63,588,412
781,0,61,600,400
782,0,65,614,386
783,0,49,611,389
784,0,46,426,574
785,0,54,422,578
786,0,48,416,584
787,0,67,415,585
788,0,43,390,610
789,0,52,385,615
790,0,63,394,606
791,0,131,476,524
792,0,146,571,429
793,0,52,584,416
794,0,68,581,419
795,0,73,607,393
796,0,64,625,375
797,0,46,607,393
798,0,54,519,481
799,0,54,527,473
800,0,36,423,577
801,0,62,419,581
802,0,51,397,603
803,0,50,378,622
804,0,58,383,617
805,0,143,480,520
806,0,57,478,522
807,0,40,479,521
808,0,154,574,426
809,0,71,603,397
810,0,69,618,382
811,0,58,614,386
812,0,53,530,470
813,0,51,523,477
814,0,44,516,484
815,0,62,524,476
816,0,39,404,596
817,0,45,382,618
818,0,66,390,610
819,0,141,473,527
820,0,52,467,533
821,0,52,483,517
822,0,65,481,519
823,0,59,498,502
824,0,155,611,389
825,0,56,610,390
826,0,58,523,477
827,0,63,530,470
828,0,43,527,473
829,0,59,520,480
830,0,47,497,503
831,0,45,487,513
832,0,54,397,603
833,0,136,477,523
834,0,60,474,526
835,0,50,476,524
836,0,60,470,530
837,0,71,502,498
838,0,66,518,482
839,0,44,505,495
840,0,144,516,484
841,0,61,526,474
842,0,48,520,480
843,0,71,527,473
844,0,46,508,492
845,0,42,483,517
846,0,62,490,510
847,0,136,582,418
848,0,48,481,519
849,0,45,480,520
850,0,68,477,523
851,0,69,495,505
852,0,61,507,493
853,0,56,509,491
854,0,55,423,577
855,0,49,421,579
856,0,134,513,487
857,0,69,523,477
858,0,51,501,499
859,0,54,490,510
860,0,61,501,499
861,0,133,578,422
862,0,56,574,426
863,0,45,585,415
864,0,56,484,516
865,0,64,499,501
866,0,69,514,486
867,0,54,502,498
868,0,50,412,588
869,0,61,425,575
870,0,45,420,580
871,0,57,418,582
872,0,137,494,506
873,0,52,486,514
874,0,66,494,506
875,0,145,585,415
876,0,55,585,415
877,0,42,581,419
878,0,64,577,423
879,0,64,604,396
880,0,57,521,479
881,0,49,506,494
882,0,58,419,581
883,0,59,418,582
884,0,40,409,591
885,0,69,422,578
886,0,48,401,599
887,0,40,381,619
888,0,152,487,513
889,0,143,581,419
890,0,60,578,422
891,0,54,588,412
892,0,63,588,412
893,0,61,600,400
894,0,65,614,386
895,0,49,611,389
896,0,46,426,574
897,0,54,422,578
898,0,48,416,584
899,0,67,415,585
900,0,43,390,610
901,0,52,385,615
902,0,63,394,606
903,0,131,476,524
904,0,146,571,429
905,0,52,584,416
906,0,68,581,419
907,0,73,607,393
908,0,64,625,375
909,0,46,607,393
910,0,54,519,481
911,0,54,527,473
912,0,36,423,577
913,0,62,419,581
914,0,51,397,603
915,0,50,378,622
916,0,58,383,617
917,0,143,480,520
918,0,57,478,522
919,0,40,479,521
920,0,154,574,426
921,0,71,603,397
922,0,69,618,382
923,0,58,614,386
924,0,53,530,470
925,0,51,523,477
926,0,44,516,484
927,0,62,524,476
928,0,39,404,596
929,0,45,382,618
930,0,66,390,610
931,0,141,473,527
932,0,52,467,533
933,0,52,483,517
934,0,65,481,519
935,0,59,498,502
936,0,155,611,389
937,0,56,610,390
938,0,58,523,477
939,0,63,530,470
940,0,43,527,473
941,0,59,520,480
942,0,47,497,503
943,0,45,487,513
944,0,54,397,603
945,0,136,477,523
946,0,60,474,526
947,0,50,476,524
948,0,60,470,530
949,0,71,502,498
950,0,66,518,482
951,0,44,505,495
952,0,144,516,484
953,0,61,526,474
954,0,48,520,480
955,0,71,527,473
956,0,46,508,492
957,0,42,483,517
958,0,62,490,510
959,0,136,582,418
960,0,48,481,519
961,0,45,480,520
962,0,68,477,523
963,0,69,495,505
964,0,61,507,493
965,0,56,509,491
966,0,55,423,577
967,0,49,421,579
968,0,134,513,487
969,0,69,523,477
970,0,51,501,499
971,0,54,490,510
972,0,61,501,499
973,0,133,578,422
974,0,56,574,426
975,0,45,585,415
976,0,56,484,516
977,0,64,499,501
978,0,69,514,486
979,0,54,502,498
980,0,50,412,588
981,0,61,425,575
982,0,45,420,580
983,0,57,418,582
984,0,137,494,506
985,0,52,486,514
986,0,66,494,506
987,0,145,585,415
988,0,55,585,415
989,0,42,581,419
990,0,64,577,423
991,0,64,604,396
992,0,57,521,479
993,0,49,506,494
994,0,58,419,581
995,0,59,418,582
996,0,40,409,591
997,0,69,422,578
998,0,48,401,599
999,0,40,381,619
