t,failure,success,charging,skip
225,0,3,17,983
226,0,3,19,981
227,0,4,22,978
228,0,2,22,978
229,0,2,24,976
230,0,3,25,975
231,0,2,22,978
232,0,1,18,982
233,0,0,15,985
234,0,1,12,988
235,0,1,11,989
236,0,0,8,992
237,0,0,6,994
238,0,1,5,995
239,0,1,4,996
240,0,2,6,994
241,0,2,7,993
242,0,4,10,990
243,0,0,10,990
244,0,1,11,989
245,0,5,15,985
246,0,0,15,985
247,0,3,16,984
248,0,2,15,985
249,0,3,16,984
250,0,4,18,982
251,0,5,22,978
252,0,2,20,980
253,0,4,23,977
254,0,0,21,979
255,0,0,18,982
256,0,2,18,982
257,0,2,15,985
258,0,6,17,983
259,0,0,15,985
260,0,2,13,987
261,0,2,14,986
262,0,3,17,983
263,0,1,16,984
264,0,1,15,985
265,0,1,13,987
266,0,0,10,990
267,0,2,11,989
268,0,1,9,991
269,0,2,9,991
270,0,3,11,989
271,0,5,14,986
272,0,2,15,985
273,0,2,17,983
274,0,1,16,984
275,0,1,16,984
276,0,3,18,982
277,0,2,16,984
278,0,2,15,985
279,0,2,13,987
280,0,4,16,984
281,0,0,14,986
282,0,1,14,986
283,0,5,17,983
284,0,3,18,982
285,0,1,16,984
286,0,3,18,982
287,0,0,13,987
288,0,1,14,986
289,0,3,16,984
290,0,1,14,986
291,0,2,11,989
292,0,1,12,988
293,0,1,10,990
294,0,1,10,990
295,0,1,10,990
296,0,6,13,987
297,0,2,14,986
298,0,1,13,987
299,0,1,13,987
300,0,4,16,984
301,0,2,17,983
302,0,3,19,981
303,0,1,14,986
304,0,1,13,987
305,0,1,13,987
306,0,1,13,987
307,0,2,12,988
308,0,2,11,989
309,0,2,10,990
310,0,2,11,989
311,0,1,11,989
312,0,0,11,989
313,0,5,14,986
314,0,1,14,986
315,0,3,14,986
316,0,5,18,982
317,0,1,16,984
318,0,1,16,984
319,0,3,19,981
320,0,3,18,982
321,0,0,16,984
322,0,6,20,980
323,0,7,22,978
324,0,4,25,975
325,0,3,26,974
326,0,2,26,974
327,0,6,28,972
328,0,0,28,972
329,0,2,25,975
330,0,1,18,982
331,0,1,16,984
332,0,5,17,983
333,0,1,16,984
334,0,0,10,990
335,0,2,12,988
336,0,1,11,989
337,0,1,11,989
338,0,1,11,989
339,0,0,6,994
340,0,1,6,994
341,0,1,7,993
342,0,0,5,995
343,0,2,6,994
344,0,2,7,993
345,0,5,11,989
346,0,1,12,988
347,0,5,16,984
348,0,1,17,983
349,0,2,18,982
350,0,2,20,980
351,0,4,20,980
352,0,3,20,980
353,0,1,18,982
354,0,2,17,983
355,0,7,21,979
356,0,4,23,977
357,0,2,23,977
358,0,1,21,979
359,0,1,20,980
360,0,0,17,983
361,0,2,18,982
362,0,1,13,987
363,0,1,8,992
364,0,0,6,994
365,0,2,7,993
366,0,6,13,987
367,0,1,13,987
368,0,3,14,986
369,0,3,17,983
370,0,5,20,980
371,0,2,22,978
372,0,2,22,978
373,0,2,20,980
374,0,2,19,981
375,0,5,23,977
376,0,7,25,975
377,0,1,24,976
378,0,2,21,979
379,0,1,20,980
380,0,0,19,981
381,0,1,17,983
382,0,3,18,982
383,0,1,11,989
384,0,1,9,991
385,0,3,10,990
386,0,1,10,990
387,0,1,11,989
388,0,2,12,988
389,0,4,13,987
390,0,1,13,987
391,0,1,14,986
392,0,1,13,987
393,0,1,11,989
394,0,1,11,989
395,0,2,11,989
396,0,2,11,989
397,0,1,9,991
398,0,1,9,991
399,0,3,11,989
400,0,3,13,987
401,0,0,12,988
402,0,1,11,989
403,0,2,11,989
404,0,2,12,988
405,0,2,13,987
406,0,3,14,986
407,0,3,13,987
408,0,2,15,985
409,0,1,15,985
410,0,4,17,983
411,0,1,16,984
412,0,3,17,983
413,0,2,18,982
414,0,3,18,982
415,0,4,19,981
416,0,1,18,982
417,0,0,15,985
418,0,2,15,985
419,0,3,15,985
420,0,3,17,983
421,0,2,15,985
422,0,3,15,985
423,0,5,18,982
424,0,0,18,982
425,0,2,19,981
426,0,2,18,982
427,0,2,17,983
428,0,4,18,982
429,0,3,19,981
430,0,2,17,983
431,0,0,15,985
432,0,3,16,984
433,0,4,18,982
434,0,1,17,983
435,0,4,18,982
436,0,2,16,984
437,0,1,15,985
438,0,1,16,984
439,0,4,18,982
440,0,2,16,984
441,0,0,15,985
442,0,2,13,987
443,0,0,10,990
444,0,0,9,991
445,0,0,9,991
446,0,0,4,996
447,0,0,2,998
448,0,0,2,998
449,0,2,3,997
450,0,0,2,998
451,0,1,3,997
452,0,2,5,995
453,0,0,5,995
454,0,0,5,995
455,0,1,6,994
456,0,0,4,996
457,0,0,4,996
458,0,1,4,996
459,0,1,3,997
460,0,3,6,994
461,0,0,6,994
462,0,0,5,995
463,0,1,6,994
464,0,0,6,994
465,0,0,5,995
466,0,1,5,995
467,0,0,2,998
468,0,1,3,997
469,0,0,3,997
470,0,1,3,997
471,0,1,4,996
472,0,0,4,996
473,0,0,3,997
474,0,0,3,997
475,0,3,5,995
476,0,2,7,993
477,0,1,7,993
478,0,1,7,993
479,0,1,8,992
480,0,0,8,992
481,0,0,8,992
482,0,1,6,994
483,0,0,4,996
484,0,0,3,997
485,0,1,3,997
486,0,1,3,997
487,0,0,3,997
488,0,0,3,997
489,0,0,2,998
490,0,0,2,998
491,0,0,2,998
492,0,0,1,999
493,0,1,1,999
494,0,1,2,998
495,0,0,2,998
496,0,1,3,997
497,0,0,3,997
498,0,1,4,996
499,0,1,5,995
500,0,0,4,996
501,0,1,4,996
502,0,0,4,996
503,0,1,4,996
504,0,0,4,996
505,0,2,5,995
506,0,0,4,996
507,0,1,5,995
508,0,1,5,995
509,0,0,5,995
510,0,2,6,994
511,0,4,10,990
512,0,3,11,989
513,0,2,13,987
514,0,0,12,988
515,0,0,11,989
516,0,1,12,988
517,0,0,10,990
518,0,1,7,993
519,0,0,4,996
520,0,1,3,997
521,0,1,4,996
522,0,0,4,996
523,0,0,3,997
524,0,1,4,996
525,0,1,4,996
526,0,2,6,994
527,0,2,7,993
528,0,0,6,994
529,0,0,6,994
530,0,2,8,992
531,0,2,9,991
532,0,0,8,992
533,0,0,6,994
534,0,1,5,995
535,0,0,5,995
536,0,2,7,993
537,0,1,6,994
538,0,0,4,996
539,0,0,4,996
540,0,1,5,995
541,0,0,4,996
542,0,0,4,996
543,0,0,2,998
544,0,0,1,999
545,0,0,1,999
546,0,0,1,999
547,0,1,1,999
548,0,3,4,996
549,0,0,4,996
550,0,1,5,995
551,0,0,5,995
552,0,2,7,993
553,0,1,8,992
554,0,1,8,992
555,0,1,6,994
556,0,0,6,994
557,0,0,5,995
558,0,0,5,995
559,0,2,5,995
560,0,0,4,996
561,0,0,3,997
562,0,1,3,997
563,0,2,5,995
564,0,0,5,995
565,0,0,5,995
566,0,0,3,997
567,0,0,3,997
568,0,1,4,996
569,0,1,4,996
570,0,0,2,998
571,0,0,2,998
572,0,1,3,997
573,0,0,3,997
574,0,0,3,997
575,0,2,4,996
576,0,1,4,996
577,0,1,5,995
578,0,1,6,994
579,0,1,6,994
580,0,2,8,992
581,0,0,8,992
582,0,1,7,993
583,0,0,6,994
584,0,0,5,995
585,0,0,4,996
586,0,1,4,996
587,0,0,2,998
588,0,1,3,997
589,0,1,3,997
590,0,0,3,997
591,0,1,4,996
592,0,1,5,995
593,0,0,4,996
594,0,0,4,996
595,0,1,4,996
596,0,0,3,997
597,0,0,3,997
598,0,1,3,997
599,0,1,3,997
600,0,1,4,996
601,0,1,5,995
602,0,0,4,996
603,0,2,6,994
604,0,0,6,994
605,0,1,6,994
606,0,2,7,993
607,0,0,6,994
608,0,0,5,995
609,0,0,5,995
610,0,0,3,997
611,0,2,5,995
612,0,0,4,996
613,0,0,2,998
614,0,1,3,997
615,0,0,3,997
616,0,0,3,997
617,0,1,4,996
618,0,0,2,998
619,0,1,3,997
620,0,0,3,997
621,0,1,3,997
622,0,0,3,997
623,0,1,4,996
624,0,0,3,997
625,0,1,4,996
626,0,0,3,997
627,0,0,3,997
628,0,4,6,994
629,0,0,6,994
630,0,0,5,995
631,0,1,6,994
632,0,3,8,992
633,0,0,8,992
634,0,1,9,991
635,0,0,5,995
636,0,2,7,993
637,0,1,8,992
638,0,1,8,992
639,0,0,5,995
640,0,1,6,994
641,0,1,6,994
642,0,0,6,994
643,0,0,4,996
644,0,1,4,996
645,0,3,6,994
646,0,0,6,994
647,0,1,6,994
648,0,0,5,995
649,0,2,7,993
650,0,0,7,993
651,0,0,6,994
652,0,0,3,997
653,0,0,3,997
654,0,0,2,998
655,0,1,3,997
656,0,0,1,999
657,0,1,2,998
658,0,1,3,997
659,0,1,4,996
660,0,0,4,996
661,0,2,6,994
662,0,0,5,995
663,0,1,6,994
664,0,0,5,995
665,0,0,4,996
666,0,0,3,997
667,0,0,3,997
668,0,2,3,997
669,0,0,3,997
670,0,0,2,998
671,0,2,4,996
672,0,0,4,996
673,0,1,5,995
674,0,0,5,995
675,0,1,4,996
676,0,0,4,996
677,0,1,5,995
678,0,1,4,996
679,0,2,6,994
680,0,2,7,993
681,0,2,9,991
682,0,0,8,992
683,0,0,8,992
684,0,0,7,993
685,0,3,9,991
686,0,0,7,993
687,0,1,6,994
688,0,1,5,995
689,0,0,5,995
690,0,1,6,994
691,0,0,6,994
692,0,2,5,995
693,0,1,6,994
694,0,1,6,994
695,0,0,5,995
696,0,2,7,993
697,0,0,6,994
698,0,0,6,994
699,0,1,5,995
700,0,1,5,995
701,0,0,4,996
702,0,1,5,995
703,0,2,5,995
704,0,1,6,994
705,0,0,6,994
706,0,0,5,995
707,0,0,4,996
708,0,0,4,996
709,0,0,3,997
710,0,0,1,999
711,0,0,0,1000
712,0,2,2,998
713,0,2,4,996
714,0,1,5,995
715,0,2,7,993
716,0,0,7,993
717,0,1,8,992
718,0,0,8,992
719,0,1,7,993
720,0,0,5,995
721,0,1,5,995
722,0,0,3,997
723,0,1,4,996
724,0,0,3,997
725,0,0,3,997
726,0,0,2,998
727,0,1,3,997
728,0,1,3,997
729,0,0,3,997
730,0,0,2,998
731,0,0,2,998
732,0,1,3,997
733,0,0,3,997
734,0,2,4,996
735,0,0,3,997
736,0,1,4,996
737,0,0,4,996
738,0,0,4,996
739,0,0,3,997
740,0,0,3,997
741,0,2,3,997
742,0,0,3,997
743,0,0,2,998
744,0,1,3,997
745,0,0,3,997
746,0,1,4,996
747,0,0,4,996
748,0,0,2,998
749,0,0,2,998
750,0,0,2,998
751,0,0,1,999
752,0,0,1,999
753,0,1,1,999
754,0,0,1,999
755,0,1,2,998
756,0,1,3,997
757,0,2,5,995
758,0,0,5,995
759,0,3,8,992
760,0,0,7,993
761,0,0,7,993
762,0,2,8,992
763,0,0,7,993
764,0,1,6,994
765,0,0,6,994
766,0,0,3,997
767,0,1,4,996
768,0,2,6,994
769,0,0,4,996
770,0,2,6,994
771,0,0,5,995
772,0,1,6,994
773,0,0,6,994
774,0,0,5,995
775,0,0,3,997
776,0,1,4,996
777,0,1,3,997
778,0,0,3,997
779,0,0,2,998
780,0,0,2,998
781,0,0,2,998
782,0,1,3,997
783,0,1,3,997
784,0,0,2,998
785,0,2,4,996
786,0,0,4,996
787,0,0,4,996
788,0,0,4,996
789,0,2,5,995
790,0,0,4,996
791,0,0,4,996
792,0,1,3,997
793,0,2,5,995
794,0,1,6,994
795,0,1,7,993
796,0,1,6,994
797,0,2,8,992
798,0,1,9,991
799,0,0,8,992
800,0,0,6,994
801,0,0,5,995
802,0,2,6,994
803,0,2,7,993
804,0,1,6,994
805,0,0,5,995
806,0,0,5,995
807,0,0,5,995
808,0,1,6,994
809,0,0,4,996
810,0,1,3,997
811,0,1,3,997
812,0,0,3,997
813,0,1,4,996
814,0,1,5,995
815,0,0,4,996
816,0,0,4,996
817,0,1,4,996
818,0,0,3,997
819,0,0,3,997
820,0,2,4,996
821,0,1,4,996
822,0,0,4,996
823,0,0,4,996
824,0,1,4,996
825,0,0,4,996
826,0,1,5,995
827,0,0,3,997
828,0,0,2,998
829,0,0,2,998
830,0,2,4,996
831,0,0,3,997
832,0,2,5,995
833,0,1,5,995
834,0,0,5,995
835,0,0,5,995
836,0,1,6,994
837,0,0,4,996
838,0,1,5,995
839,0,0,3,997
840,0,0,2,998
841,0,0,2,998
842,0,1,3,997
843,0,0,2,998
844,0,0,2,998
845,0,0,1,999
846,0,2,3,997
847,0,1,4,996
848,0,1,5,995
849,0,1,5,995
850,0,1,6,994
851,0,0,6,994
852,0,1,7,993
853,0,1,6,994
854,0,1,6,994
855,0,2,7,993
856,0,1,7,993
857,0,2,8,992
858,0,1,9,991
859,0,1,9,991
860,0,0,8,992
861,0,0,7,993
862,0,0,5,995
863,0,1,5,995
864,0,2,5,995
865,0,0,4,996
866,0,1,4,996
867,0,0,4,996
868,0,1,5,995
869,0,1,6,994
870,0,13,18,982
871,0,7,23,977
872,0,5,28,972
873,0,3,30,970
874,0,1,31,969
875,0,6,36,964
876,0,4,39,961
877,0,2,32,968
878,0,3,25,975
879,0,5,26,974
880,0,2,23,977
881,0,10,33,967
882,0,7,35,965
883,0,3,32,968
884,0,2,32,968
885,0,1,30,970
886,0,3,29,971
887,0,3,30,970
888,0,4,27,973
889,0,10,27,973
890,0,3,26,974
891,0,3,27,973
892,0,4,30,970
893,0,3,30,970
894,0,6,33,967
895,0,4,34,966
896,0,5,29,971
897,0,5,30,970
898,0,6,35,965
899,0,11,40,960
900,0,2,39,961
901,0,8,43,957
902,0,2,40,960
903,0,3,38,962
904,0,4,37,963
905,0,3,33,967
906,0,3,28,972
907,0,3,28,972
908,0,4,24,976
909,0,2,22,978
910,0,6,25,975
911,0,3,24,976
912,0,5,26,974
913,0,4,28,972
914,0,5,29,971
915,0,9,35,965
916,0,7,39,961
917,0,3,37,963
918,0,4,38,962
919,0,6,39,961
920,0,3,37,963
921,0,6,39,961
922,0,5,35,965
923,0,3,34,966
924,0,6,36,964
925,0,0,31,969
926,0,5,30,970
927,0,5,31,969
928,0,3,27,973
929,0,5,27,973
930,0,3,27,973
931,0,3,27,973
932,0,3,27,973
933,0,3,25,975
934,0,6,27,973
935,0,4,27,973
936,0,3,27,973
937,0,5,28,972
938,0,3,27,973
939,0,5,30,970
940,0,6,33,967
941,0,4,32,968
942,0,7,34,966
943,0,6,36,964
944,0,5,36,964
945,0,5,39,961
946,0,3,37,963
947,0,7,39,961
948,0,4,37,963
949,0,4,38,962
950,0,3,31,969
951,0,3,31,969
952,0,6,31,969
953,0,3,30,970
954,0,6,29,971
955,0,3,30,970
956,0,4,29,971
957,0,6,31,969
958,0,3,31,969
959,0,3,29,971
960,0,6,32,968
961,0,5,31,969
962,0,7,34,966
963,0,5,36,964
964,0,4,35,965
965,0,5,35,965
966,0,5,37,963
967,0,4,36,964
968,0,4,34,966
969,0,3,33,967
970,0,6,33,967
971,0,4,31,969
972,0,5,31,969
973,0,1,28,972
974,0,4,27,973
975,0,4,28,972
976,0,5,29,971
977,0,2,27,973
978,0,3,24,976
979,0,3,24,976
980,0,5,26,974
981,0,0,22,978
982,0,8,27,973
983,0,7,29,971
984,0,4,31,969
985,0,0,28,972
986,0,6,31,969
987,0,7,34,966
988,0,5,37,963
989,0,4,34,966
990,0,5,31,969
991,0,2,30,970
992,0,5,34,966
993,0,6,36,964
994,0,10,40,960
995,0,8,42,958
996,0,9,45,955
997,0,3,45,955
998,0,6,47,953
999,0,2,46,954
