t,failure,success,charging,skip
226,0,2,16,984
227,0,5,19,981
228,0,1,19,981
229,0,3,22,978
230,0,2,22,978
231,0,1,19,981
232,0,0,14,986
233,0,0,14,986
234,0,2,10,990
235,0,0,8,992
236,0,0,5,995
237,0,1,4,996
238,0,0,4,996
239,0,2,5,995
240,0,3,8,992
241,0,3,9,991
242,0,1,10,990
243,0,1,11,989
244,0,4,14,986
245,0,1,15,985
246,0,3,18,982
247,0,2,15,985
248,0,2,15,985
249,0,2,16,984
250,0,2,16,984
251,0,3,16,984
252,0,4,18,982
253,0,0,17,983
254,0,0,13,987
255,0,2,13,987
256,0,1,13,987
257,0,4,14,986
258,0,1,13,987
259,0,2,11,989
260,0,1,11,989
261,0,3,14,986
262,0,1,13,987
263,0,1,13,987
264,0,1,13,987
265,0,0,9,991
266,0,2,10,990
267,0,1,9,991
268,0,2,9,991
269,0,3,11,989
270,0,3,12,988
271,0,2,13,987
272,0,2,15,985
273,0,1,14,986
274,0,1,14,986
275,0,3,16,984
276,0,0,13,987
277,0,2,12,988
278,0,6,15,985
279,0,1,15,985
280,0,0,13,987
281,0,2,14,986
282,0,4,17,983
283,0,2,17,983
284,0,2,17,983
285,0,2,14,986
286,0,0,12,988
287,0,1,13,987
288,0,3,14,986
289,0,1,13,987
290,0,1,10,990
291,0,0,9,991
292,0,2,9,991
293,0,0,8,992
294,0,5,12,988
295,0,2,11,989
296,0,2,12,988
297,0,0,11,989
298,0,5,16,984
299,0,2,16,984
300,0,2,18,982
301,0,2,15,985
302,0,2,15,985
303,0,1,14,986
304,0,0,14,986
305,0,4,13,987
306,0,2,14,986
307,0,0,11,989
308,0,2,11,989
309,0,2,11,989
310,0,1,12,988
311,0,3,14,986
312,0,1,12,988
313,0,3,12,988
314,0,3,15,985
315,0,1,15,985
316,0,1,13,987
317,0,2,14,986
318,0,2,14,986
319,0,1,13,987
320,0,5,16,984
321,0,5,17,983
322,0,3,20,980
323,0,6,24,976
324,0,2,25,975
325,0,5,27,973
326,0,0,26,974
327,0,2,24,976
328,0,1,19,981
329,0,1,18,982
330,0,6,17,983
331,0,0,15,985
332,0,0,10,990
333,0,3,13,987
334,0,0,11,989
335,0,1,11,989
336,0,1,11,989
337,0,0,5,995
338,0,1,6,994
339,0,1,7,993
340,0,0,4,996
341,0,2,6,994
342,0,3,8,992
343,0,5,12,988
344,0,1,13,987
345,0,4,16,984
346,0,2,18,982
347,0,2,19,981
348,0,1,20,980
349,0,2,17,983
350,0,3,17,983
351,0,2,16,984
352,0,1,15,985
353,0,7,18,982
354,0,2,18,982
355,0,2,19,981
356,0,1,19,981
357,0,0,17,983
358,0,1,15,985
359,0,1,14,986
360,0,1,10,990
361,0,0,6,994
362,0,1,5,995
363,0,5,10,990
364,0,2,11,989
365,0,1,11,989
366,0,3,13,987
367,0,6,19,981
368,0,2,20,980
369,0,1,20,980
370,0,2,18,982
371,0,3,19,981
372,0,2,20,980
373,0,4,21,979
374,0,2,18,982
375,0,1,16,984
376,0,2,16,984
377,0,0,15,985
378,0,1,12,988
379,0,4,14,986
380,0,1,13,987
381,0,0,10,990
382,0,4,12,988
383,0,1,11,989
384,0,1,12,988
385,0,2,13,987
386,0,3,12,988
387,0,1,12,988
388,0,2,14,986
389,0,0,13,987
390,0,1,10,990
391,0,1,10,990
392,0,2,10,990
393,0,2,11,989
394,0,0,8,992
395,0,1,7,993
396,0,3,10,990
397,0,1,10,990
398,0,0,9,991
399,0,1,8,992
400,0,1,7,993
401,0,1,8,992
402,0,2,9,991
403,0,2,9,991
404,0,3,10,990
405,0,3,13,987
406,0,3,15,985
407,0,2,16,984
408,0,2,17,983
409,0,2,17,983
410,0,2,18,982
411,0,2,18,982
412,0,4,18,982
413,0,1,16,984
414,0,1,14,986
415,0,3,15,985
416,0,1,14,986
417,0,4,17,983
418,0,2,16,984
419,0,4,17,983
420,0,1,16,984
421,0,2,17,983
422,0,0,16,984
423,0,1,14,986
424,0,6,17,983
425,0,1,16,984
426,0,3,16,984
427,0,0,13,987
428,0,2,13,987
429,0,5,18,982
430,0,2,19,981
431,0,1,15,985
432,0,5,18,982
433,0,0,15,985
434,0,1,16,984
435,0,3,17,983
436,0,1,15,985
437,0,1,13,987
438,0,2,14,986
439,0,1,9,991
440,0,0,9,991
441,0,0,9,991
442,0,0,5,995
443,0,0,4,996
444,0,0,3,997
445,0,0,2,998
446,0,1,2,998
447,0,0,1,999
448,0,1,2,998
449,0,0,2,998
450,0,0,2,998
451,0,0,2,998
452,0,1,3,997
453,0,0,2,998
454,0,0,2,998
455,0,0,1,999
456,0,2,3,997
457,0,0,3,997
458,0,0,3,997
459,0,0,2,998
460,0,0,2,998
461,0,0,2,998
462,0,0,2,998
463,0,0,0,1000
464,0,0,0,1000
465,0,0,0,1000
466,0,1,1,999
467,0,1,2,998
468,0,0,2,998
469,0,0,2,998
470,0,0,2,998
471,0,3,5,995
472,0,2,7,993
473,0,0,6,994
474,0,0,5,995
475,0,1,6,994
476,0,0,6,994
477,0,1,7,993
478,0,0,4,996
479,0,0,2,998
480,0,0,2,998
481,0,1,3,997
482,0,1,3,997
483,0,0,3,997
484,0,0,2,998
485,0,0,2,998
486,0,0,2,998
487,0,0,2,998
488,0,0,1,999
489,0,0,0,1000
490,0,0,0,1000
491,0,0,0,1000
492,0,0,0,1000
493,0,0,0,1000
494,0,1,1,999
495,0,0,1,999
496,0,1,2,998
497,0,0,2,998
498,0,0,2,998
499,0,1,3,997
500,0,0,3,997
501,0,0,2,998
502,0,0,2,998
503,0,1,2,998
504,0,0,2,998
505,0,1,3,997
506,0,2,4,996
507,0,2,6,994
508,0,1,7,993
509,0,0,7,993
510,0,0,6,994
511,0,0,6,994
512,0,0,5,995
513,0,0,3,997
514,0,1,2,998
515,0,1,2,998
516,0,1,3,997
517,0,0,3,997
518,0,0,3,997
519,0,0,3,997
520,0,1,4,996
521,0,2,5,995
522,0,0,4,996
523,0,0,3,997
524,0,0,3,997
525,0,1,4,996
526,0,1,5,995
527,0,0,4,996
528,0,0,2,998
529,0,0,2,998
530,0,1,3,997
531,0,1,4,996
532,0,0,3,997
533,0,0,2,998
534,0,0,2,998
535,0,1,3,997
536,0,0,3,997
537,0,0,2,998
538,0,0,1,999
539,0,0,1,999
540,0,0,1,999
541,0,0,1,999
542,0,2,2,998
543,0,0,2,998
544,0,1,3,997
545,0,0,3,997
546,0,0,3,997
547,0,2,5,995
548,0,0,5,995
549,0,0,3,997
550,0,0,3,997
551,0,0,2,998
552,0,0,2,998
553,0,1,3,997
554,0,1,2,998
555,0,0,2,998
556,0,0,2,998
557,0,1,3,997
558,0,1,4,996
559,0,0,4,996
560,0,0,3,997
561,0,0,2,998
562,0,0,2,998
563,0,0,2,998
564,0,1,2,998
565,0,0,1,999
566,0,0,1,999
567,0,1,2,998
568,0,0,2,998
569,0,2,4,996
570,0,1,5,995
571,0,0,4,996
572,0,1,5,995
573,0,0,5,995
574,0,2,6,994
575,0,0,6,994
576,0,0,4,996
577,0,0,3,997
578,0,0,3,997
579,0,0,2,998
580,0,0,2,998
581,0,1,1,999
582,0,0,1,999
583,0,1,2,998
584,0,0,2,998
585,0,1,3,997
586,0,0,3,997
587,0,0,3,997
588,0,0,2,998
589,0,0,2,998
590,0,0,1,999
591,0,0,1,999
592,0,0,0,1000
593,0,1,1,999
594,0,0,1,999
595,0,0,1,999
596,0,0,1,999
597,0,1,2,998
598,0,0,2,998
599,0,1,3,997
600,0,1,3,997
601,0,0,3,997
602,0,0,3,997
603,0,0,3,997
604,0,0,2,998
605,0,0,2,998
606,0,0,1,999
607,0,0,0,1000
608,0,0,0,1000
609,0,0,0,1000
610,0,0,0,1000
611,0,1,1,999
612,0,0,1,999
613,0,0,1,999
614,0,1,2,998
615,0,0,2,998
616,0,1,3,997
617,0,0,3,997
618,0,0,2,998
619,0,1,3,997
620,0,0,3,997
621,0,0,2,998
622,0,3,5,995
623,0,0,4,996
624,0,0,4,996
625,0,2,6,994
626,0,2,7,993
627,0,0,7,993
628,0,1,8,992
629,0,0,5,995
630,0,2,7,993
631,0,0,7,993
632,0,0,5,995
633,0,0,3,997
634,0,0,3,997
635,0,0,2,998
636,0,0,2,998
637,0,0,0,1000
638,0,3,3,997
639,0,0,3,997
640,0,0,3,997
641,0,0,3,997
642,0,2,5,995
643,0,0,5,995
644,0,0,5,995
645,0,0,2,998
646,0,0,2,998
647,0,0,2,998
648,0,1,3,997
649,0,0,1,999
650,0,1,2,998
651,0,1,3,997
652,0,0,3,997
653,0,0,3,997
654,0,0,3,997
655,0,0,2,998
656,0,1,3,997
657,0,0,2,998
658,0,0,1,999
659,0,0,1,999
660,0,0,1,999
661,0,2,3,997
662,0,0,3,997
663,0,0,2,998
664,0,2,4,996
665,0,0,4,996
666,0,1,5,995
667,0,0,5,995
668,0,0,3,997
669,0,0,3,997
670,0,1,4,996
671,0,0,2,998
672,0,0,2,998
673,0,0,1,999
674,0,1,2,998
675,0,0,2,998
676,0,0,2,998
677,0,0,1,999
678,0,3,4,996
679,0,0,4,996
680,0,0,4,996
681,0,0,3,997
682,0,1,4,996
683,0,0,4,996
684,0,0,4,996
685,0,0,1,999
686,0,1,2,998
687,0,0,2,998
688,0,0,2,998
689,0,1,2,998
690,0,0,2,998
691,0,0,2,998
692,0,2,4,996
693,0,0,3,997
694,0,0,3,997
695,0,2,5,995
696,0,1,5,995
697,0,0,5,995
698,0,0,5,995
699,0,0,3,997
700,0,0,3,997
701,0,0,3,997
702,0,0,1,999
703,0,0,0,1000
704,0,1,1,999
705,0,1,2,998
706,0,0,2,998
707,0,1,3,997
708,0,0,3,997
709,0,1,4,996
710,0,0,4,996
711,0,0,3,997
712,0,1,3,997
713,0,1,4,996
714,0,0,3,997
715,0,1,4,996
716,0,0,3,997
717,0,0,3,997
718,0,0,3,997
719,0,0,2,998
720,0,1,2,998
721,0,0,2,998
722,0,0,1,999
723,0,0,1,999
724,0,0,1,999
725,0,0,1,999
726,0,2,3,997
727,0,0,2,998
728,0,0,2,998
729,0,0,2,998
730,0,0,2,998
731,0,0,2,998
732,0,0,2,998
733,0,2,2,998
734,0,0,2,998
735,0,1,3,997
736,0,0,3,997
737,0,0,3,997
738,0,1,4,996
739,0,0,4,996
740,0,0,2,998
741,0,0,2,998
742,0,0,1,999
743,0,0,1,999
744,0,0,1,999
745,0,1,1,999
746,0,0,1,999
747,0,1,2,998
748,0,1,3,997
749,0,1,4,996
750,0,1,5,995
751,0,2,7,993
752,0,0,6,994
753,0,2,8,992
754,0,0,7,993
755,0,0,6,994
756,0,1,6,994
757,0,0,5,995
758,0,0,3,997
759,0,2,5,995
760,0,0,3,997
761,0,1,4,996
762,0,0,4,996
763,0,1,4,996
764,0,0,4,996
765,0,0,4,996
766,0,0,2,998
767,0,1,3,997
768,0,1,3,997
769,0,0,3,997
770,0,0,2,998
771,0,0,2,998
772,0,0,2,998
773,0,1,3,997
774,0,1,3,997
775,0,0,2,998
776,0,0,2,998
777,0,0,2,998
778,0,0,2,998
779,0,0,2,998
780,0,2,3,997
781,0,0,2,998
782,0,0,2,998
783,0,1,3,997
784,0,1,4,996
785,0,1,5,995
786,0,1,6,994
787,0,1,5,995
788,0,2,7,993
789,0,0,7,993
790,0,0,6,994
791,0,0,5,995
792,0,0,4,996
793,0,2,5,995
794,0,1,5,995
795,0,0,3,997
796,0,0,3,997
797,0,0,3,997
798,0,0,3,997
799,0,0,3,997
800,0,0,1,999
801,0,1,1,999
802,0,0,1,999
803,0,0,1,999
804,0,0,1,999
805,0,1,2,998
806,0,0,2,998
807,0,0,2,998
808,0,0,1,999
809,0,0,1,999
810,0,1,2,998
811,0,1,3,997
812,0,0,2,998
813,0,0,2,998
814,0,0,2,998
815,0,1,3,997
816,0,1,4,996
817,0,0,3,997
818,0,0,2,998
819,0,0,2,998
820,0,1,3,997
821,0,0,3,997
822,0,0,2,998
823,0,2,3,997
824,0,0,3,997
825,0,0,3,997
826,0,0,3,997
827,0,0,2,998
828,0,0,2,998
829,0,0,2,998
830,0,0,0,1000
831,0,0,0,1000
832,0,0,0,1000
833,0,0,0,1000
834,0,0,0,1000
835,0,0,0,1000
836,0,0,0,1000
837,0,1,1,999
838,0,0,1,999
839,0,1,2,998
840,0,1,3,997
841,0,0,3,997
842,0,1,4,996
843,0,0,4,996
844,0,1,4,996
845,0,2,6,994
846,0,1,6,994
847,0,1,6,994
848,0,0,6,994
849,0,1,6,994
850,0,0,6,994
851,0,0,5,995
852,0,0,3,997
853,0,1,3,997
854,0,0,2,998
855,0,0,2,998
856,0,1,2,998
857,0,3,5,995
858,0,9,14,986
859,0,11,25,975
860,0,6,30,970
861,0,10,40,960
862,0,3,43,957
863,0,2,44,956
864,0,2,43,957
865,0,5,39,961
866,0,5,35,965
867,0,2,30,970
868,0,3,25,975
869,0,5,25,975
870,0,5,27,973
871,0,11,38,962
872,0,7,39,961
873,0,6,39,961
874,0,3,40,960
875,0,1,38,962
876,0,3,37,963
877,0,7,39,961
878,0,5,36,964
879,0,11,37,963
880,0,8,38,962
881,0,3,38,962
882,0,7,44,956
883,0,3,44,956
884,0,6,43,957
885,0,5,44,956
886,0,7,40,960
887,0,7,41,959
888,0,5,41,959
889,0,11,46,954
890,0,5,46,954
891,0,7,49,951
892,0,3,46,954
893,0,4,43,957
894,0,4,40,960
895,0,4,38,962
896,0,3,33,967
897,0,7,34,966
898,0,2,30,970
899,0,5,29,971
900,0,4,29,971
901,0,4,29,971
902,0,3,28,972
903,0,6,31,969
904,0,8,33,967
905,0,6,37,963
906,0,12,44,956
907,0,3,43,957
908,0,7,45,955
909,0,7,51,949
910,0,8,52,948
911,0,5,49,951
912,0,7,50,950
913,0,4,43,957
914,0,5,45,955
915,0,4,45,955
916,0,3,39,961
917,0,7,36,964
918,0,5,36,964
919,0,3,32,968
920,0,8,35,965
921,0,5,36,964
922,0,1,34,966
923,0,3,32,968
924,0,4,29,971
925,0,7,32,968
926,0,7,35,965
927,0,2,31,969
928,0,7,32,968
929,0,4,34,966
930,0,6,38,962
931,0,7,41,959
932,0,7,42,958
933,0,7,42,958
934,0,7,45,955
935,0,6,44,956
936,0,6,48,952
937,0,3,44,956
938,0,9,48,952
939,0,6,44,956
940,0,8,49,951
941,0,6,45,955
942,0,4,45,955
943,0,7,44,956
944,0,5,45,955
945,0,6,42,958
946,0,3,41,959
947,0,4,36,964
948,0,6,35,965
949,0,4,35,965
950,0,5,34,966
951,0,3,33,967
952,0,7,33,967
953,0,7,36,964
954,0,5,38,962
955,0,6,39,961
956,0,2,35,965
957,0,10,40,960
958,0,3,40,960
959,0,3,37,963
960,0,3,33,967
961,0,7,37,963
962,0,4,33,967
963,0,7,37,963
964,0,3,31,969
965,0,1,28,972
966,0,5,31,969
967,0,4,31,969
968,0,4,30,970
969,0,5,29,971
970,0,1,26,974
971,0,6,26,974
972,0,5,30,970
973,0,3,29,971
974,0,8,32,968
975,0,5,34,966
976,0,3,33,967
977,0,3,34,966
978,0,8,37,963
979,0,7,38,962
980,0,6,40,960
981,0,6,39,961
982,0,4,37,963
983,0,2,37,963
984,0,5,40,960
985,0,7,38,962
986,0,8,41,959
987,0,12,46,954
988,0,7,46,954
989,0,6,48,952
990,0,5,50,950
991,0,2,50,950
992,0,8,48,952
993,0,7,50,950
994,0,7,45,955
995,0,3,39,961
996,0,5,37,963
997,0,5,37,963
998,0,6,42,958
999,0,6,40,960
