t,failure,success,charging,skip
232,869,3,611,389
233,876,2,609,391
234,878,4,605,395
235,880,3,602,398
236,888,1,600,400
237,896,1,598,402
238,904,2,598,402
239,905,2,597,403
240,905,2,595,405
241,909,2,593,407
242,910,5,589,411
243,921,2,585,415
244,921,6,582,418
245,922,4,578,422
246,928,1,575,425
247,924,5,572,428
248,926,3,569,431
249,925,1,566,434
250,927,3,565,435
251,927,0,562,438
252,933,3,562,438
253,924,5,558,442
254,915,7,554,446
255,919,2,548,452
256,917,3,544,456
257,904,5,540,460
258,898,10,535,465
259,884,12,526,474
260,887,6,514,486
261,884,5,510,490
262,883,11,505,495
263,883,5,493,507
264,872,8,486,514
265,871,12,481,519
266,881,9,470,530
267,891,4,459,541
268,878,13,456,544
269,876,8,444,556
270,881,4,437,563
271,886,1,432,568
272,871,10,433,567
273,875,3,423,577
274,872,18,417,583
275,881,2,402,598
276,868,14,403,597
277,872,13,388,612
278,866,5,378,622
279,861,6,371,629
280,860,5,365,635
281,844,19,363,637
282,857,7,347,653
283,848,11,342,658
284,833,12,333,667
285,847,5,320,680
286,823,11,316,684
287,822,7,303,697
288,809,8,300,700
289,802,16,293,707
290,784,27,279,721
291,805,8,253,747
292,797,19,245,755
293,800,23,227,773
294,815,7,205,795
295,801,17,200,800
296,775,14,186,814
297,773,9,173,827
298,797,4,165,835
299,791,5,163,837
300,770,14,162,838
301,789,3,153,847
302,775,3,142,858
303,783,6,114,886
304,786,12,112,888
305,790,20,107,893
306,796,1,87,913
307,802,4,77,923
308,804,5,49,951
309,816,4,36,964
310,829,3,35,965
311,854,4,34,966
312,857,16,46,954
313,877,1,31,969
314,891,2,30,970
315,909,6,29,971
316,936,0,23,977
317,945,4,23,977
318,949,1,19,981
319,947,5,23,977
320,949,3,18,982
321,964,1,16,984
322,962,2,16,984
323,965,4,17,983
324,969,0,13,987
325,968,4,15,985
326,972,0,11,989
327,970,4,12,988
328,976,0,8,992
329,976,2,10,990
330,978,1,8,992
331,981,1,8,992
332,981,0,7,993
333,980,2,9,991
334,982,2,8,992
335,984,1,6,994
336,987,0,5,995
337,986,2,6,994
338,988,0,4,996
339,989,1,5,995
340,989,0,4,996
341,990,1,4,996
342,991,0,3,997
343,992,1,4,996
344,992,0,3,997
345,992,1,4,996
346,993,0,3,997
347,994,0,3,997
348,993,1,4,996
349,994,1,4,996
350,994,0,3,997
351,994,1,4,996
352,994,0,3,997
353,995,0,3,997
354,995,0,3,997
355,994,1,4,996
356,995,0,3,997
357,996,1,4,996
358,996,0,3,997
359,996,0,3,997
360,996,0,3,997
361,996,0,3,997
362,996,0,3,997
363,996,1,4,996
364,996,0,3,997
365,996,1,4,996
366,996,0,3,997
367,996,0,3,997
368,996,0,3,997
369,995,1,4,996
370,996,0,3,997
371,996,1,4,996
372,996,0,3,997
373,996,0,3,997
374,997,0,3,997
375,997,0,3,997
376,997,0,3,997
377,997,1,4,996
378,997,0,3,997
379,998,0,3,997
380,997,0,3,997
381,997,0,3,997
382,996,0,3,997
383,995,1,4,996
384,996,0,3,997
385,996,1,4,996
386,996,0,3,997
387,996,0,3,997
388,995,1,4,996
389,996,0,3,997
390,996,0,3,997
391,996,1,4,996
392,996,0,3,997
393,997,0,3,997
394,997,0,3,997
395,997,0,3,997
396,997,0,3,997
397,997,1,4,996
398,997,0,3,997
399,998,0,3,997
400,998,0,3,997
401,998,0,3,997
402,998,0,3,997
403,998,0,3,997
404,997,1,4,996
405,999,0,3,997
406,999,0,3,997
407,999,0,3,997
408,998,0,3,997
409,998,0,3,997
410,997,0,3,997
411,997,0,3,997
412,997,0,3,997
413,997,1,4,996
414,997,0,3,997
415,996,1,4,996
416,997,0,3,997
417,997,0,3,997
418,997,0,3,997
419,997,0,3,997
420,996,1,4,996
421,998,0,3,997
422,998,0,3,997
423,999,0,3,997
424,998,0,3,997
425,998,0,3,997
426,998,0,3,997
427,998,0,3,997
428,998,0,3,997
429,998,1,4,996
430,998,0,3,997
431,998,0,3,997
432,998,0,3,997
433,998,0,3,997
434,998,0,3,997
435,998,0,3,997
436,997,1,4,996
437,999,0,3,997
438,999,0,3,997
439,999,0,3,997
440,999,0,3,997
441,999,0,3,997
442,999,0,3,997
443,999,0,3,997
444,999,0,3,997
445,1000,0,3,997
446,1000,0,3,997
447,1000,0,3,997
448,1000,0,3,997
449,1000,0,3,997
450,1000,0,3,997
451,1000,0,3,997
452,999,0,3,997
453,999,0,3,997
454,999,0,3,997
455,999,0,3,997
456,999,0,3,997
457,998,1,4,996
458,999,0,3,997
459,999,0,3,997
460,999,0,3,997
461,999,0,3,997
462,999,0,3,997
463,999,0,3,997
464,999,0,3,997
465,1000,0,3,997
466,1000,0,3,997
467,999,0,3,997
468,999,0,3,997
469,999,0,3,997
470,998,0,3,997
471,998,0,3,997
472,998,0,3,997
473,997,1,4,996
474,998,0,3,997
475,998,0,3,997
476,997,1,4,996
477,998,0,3,997
478,998,0,3,997
479,998,0,3,997
480,998,0,3,997
481,998,0,3,997
482,999,0,3,997
483,999,0,3,997
484,999,0,3,997
485,1000,0,3,997
486,1000,0,3,997
487,1000,0,3,997
488,999,0,3,997
489,999,0,3,997
490,999,0,3,997
491,999,0,3,997
492,999,0,3,997
493,998,1,4,996
494,999,0,3,997
495,999,0,3,997
496,999,0,3,997
497,999,0,3,997
498,999,0,3,997
499,999,0,3,997
500,999,0,3,997
501,1000,0,3,997
502,1000,0,3,997
503,1000,0,3,997
504,1000,0,3,997
505,999,0,3,997
506,999,0,3,997
507,999,0,3,997
508,999,0,3,997
509,999,0,3,997
510,998,0,3,997
511,997,1,4,996
512,998,0,3,997
513,998,0,3,997
514,998,0,3,997
515,997,1,4,996
516,998,0,3,997
517,998,0,3,997
518,998,0,3,997
519,998,0,3,997
520,999,0,3,997
521,999,0,3,997
522,999,0,3,997
523,1000,0,3,997
524,1000,0,3,997
525,1000,0,3,997
526,999,0,3,997
527,999,0,3,997
528,999,0,3,997
529,999,0,3,997
530,999,0,3,997
531,998,1,4,996
532,999,0,3,997
533,999,0,3,997
534,999,0,3,997
535,999,0,3,997
536,999,0,3,997
537,999,0,3,997
538,999,0,3,997
539,1000,0,3,997
540,1000,0,3,997
541,1000,0,3,997
542,1000,0,3,997
543,999,0,3,997
544,999,0,3,997
545,999,0,3,997
546,998,0,3,997
547,998,0,3,997
548,998,0,3,997
549,997,1,4,996
550,998,0,3,997
551,998,0,3,997
552,997,1,4,996
553,998,0,3,997
554,998,0,3,997
555,998,0,3,997
556,998,0,3,997
557,998,0,3,997
558,999,0,3,997
559,999,0,3,997
560,999,0,3,997
561,1000,0,3,997
562,1000,0,3,997
563,1000,0,3,997
564,1000,0,3,997
565,1000,0,3,997
566,1000,0,3,997
567,1000,0,3,997
568,1000,0,3,997
569,1000,0,3,997
570,1000,0,3,997
571,1000,0,3,997
572,1000,0,3,997
573,1000,0,3,997
574,1000,0,3,997
575,1000,0,3,997
576,1000,0,3,997
577,1000,0,3,997
578,1000,0,3,997
579,1000,0,3,997
580,1000,0,3,997
581,1000,0,3,997
582,999,0,3,997
583,999,0,3,997
584,999,0,3,997
585,999,0,3,997
586,999,0,3,997
587,998,1,4,996
588,999,0,3,997
589,999,0,3,997
590,999,0,3,997
591,999,0,3,997
592,999,0,3,997
593,999,0,3,997
594,999,0,3,997
595,1000,0,3,997
596,1000,0,3,997
597,1000,0,3,997
598,999,0,3,997
599,999,0,3,997
600,999,0,3,997
601,999,0,3,997
602,998,0,3,997
603,997,1,4,996
604,998,0,3,997
605,998,0,3,997
606,998,0,3,997
607,997,1,4,996
608,998,0,3,997
609,998,0,3,997
610,998,0,3,997
611,999,0,3,997
612,999,0,3,997
613,999,0,3,997
614,999,0,3,997
615,1000,0,3,997
616,1000,0,3,997
617,999,0,3,997
618,999,0,3,997
619,999,0,3,997
620,998,0,3,997
621,998,0,3,997
622,998,0,3,997
623,997,1,4,996
624,998,0,3,997
625,997,1,4,996
626,998,0,3,997
627,998,0,3,997
628,998,0,3,997
629,998,0,3,997
630,998,0,3,997
631,998,0,3,997
632,999,0,3,997
633,1000,0,3,997
634,1000,0,3,997
635,1000,0,3,997
636,999,0,3,997
637,999,0,3,997
638,999,0,3,997
639,999,0,3,997
640,999,0,3,997
641,998,1,4,996
642,999,0,3,997
643,999,0,3,997
644,999,0,3,997
645,999,0,3,997
646,998,0,3,997
647,998,0,3,997
648,998,0,3,997
649,999,0,3,997
650,999,0,3,997
651,999,0,3,997
652,998,1,4,996
653,999,0,3,997
654,999,0,3,997
655,999,0,3,997
656,999,0,3,997
657,999,0,3,997
658,999,0,3,997
659,999,0,3,997
660,999,0,3,997
661,1000,0,3,997
662,1000,0,3,997
663,1000,0,3,997
664,1000,0,3,997
665,1000,0,3,997
666,1000,0,3,997
667,1000,0,3,997
668,1000,0,3,997
669,1000,0,3,997
670,1000,0,3,997
671,1000,0,3,997
672,1000,0,3,997
673,1000,0,3,997
674,1000,0,3,997
675,1000,0,3,997
676,1000,0,3,997
677,1000,0,3,997
678,1000,0,3,997
679,1000,0,3,997
680,1000,0,3,997
681,1000,0,3,997
682,1000,0,3,997
683,1000,0,3,997
684,1000,0,3,997
685,1000,0,3,997
686,1000,0,3,997
687,1000,0,3,997
688,1000,0,3,997
689,1000,0,3,997
690,1000,0,3,997
691,1000,0,3,997
692,1000,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,1000,0,3,997
706,1000,0,3,997
707,1000,0,3,997
708,1000,0,3,997
709,1000,0,3,997
710,1000,0,3,997
711,1000,0,3,997
712,1000,0,3,997
713,1000,0,3,997
714,1000,0,3,997
715,1000,0,3,997
716,1000,0,3,997
717,1000,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,1000,0,3,997
739,1000,0,3,997
740,1000,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,999,0,3,997
745,999,0,3,997
746,999,0,3,997
747,999,0,3,997
748,999,0,3,997
749,998,1,4,996
750,999,0,3,997
751,999,0,3,997
752,999,0,3,997
753,999,0,3,997
754,999,0,3,997
755,999,0,3,997
756,999,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,1000,0,3,997
764,1000,0,3,997
765,1000,0,3,997
766,1000,0,3,997
767,1000,0,3,997
768,1000,0,3,997
769,1000,0,3,997
770,1000,0,3,997
771,1000,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,1000,0,3,997
814,1000,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,999,0,3,997
921,999,0,3,997
922,999,0,3,997
923,999,0,3,997
924,999,0,3,997
925,998,1,4,996
926,999,0,3,997
927,999,0,3,997
928,999,0,3,997
929,999,0,3,997
930,999,0,3,997
931,999,0,3,997
932,999,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,1000,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,999,0,3,997
960,999,0,3,997
961,999,0,3,997
962,999,0,3,997
963,999,0,3,997
964,999,0,3,997
965,998,1,4,996
966,999,0,3,997
967,999,0,3,997
968,999,0,3,997
969,999,0,3,997
970,999,0,3,997
971,999,0,3,997
972,999,0,3,997
973,999,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,1000,0,3,997
986,1000,0,3,997
987,1000,0,3,997
988,1000,0,3,997
989,1000,0,3,997
990,1000,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
