t,failure,success,charging,skip
232,0,36,362,638
233,0,42,338,662
234,0,63,346,654
235,0,90,358,642
236,7,103,416,584
237,2,98,480,520
238,7,97,536,464
239,0,114,619,381
240,0,82,644,356
241,0,67,654,346
242,0,67,646,354
243,3,52,612,388
244,0,41,570,430
245,0,41,507,493
246,0,27,428,572
247,0,43,382,618
248,0,65,364,636
249,0,69,354,646
250,0,71,382,618
251,0,66,402,598
252,0,93,452,548
253,1,111,530,470
254,0,89,578,422
255,0,91,610,390
256,0,95,628,372
257,0,55,618,382
258,0,37,604,396
259,0,51,579,421
260,0,35,510,490
261,0,47,464,536
262,0,56,431,569
263,0,70,398,602
264,0,73,400,600
265,0,45,396,604
266,0,61,415,585
267,0,87,459,541
268,2,84,494,506
269,0,96,528,472
270,0,103,561,439
271,0,79,574,426
272,0,65,586,414
273,0,54,585,415
274,0,34,547,453
275,0,57,535,465
276,0,64,514,486
277,0,74,482,518
278,0,64,467,533
279,0,46,440,560
280,0,63,433,567
281,0,66,453,547
282,0,54,459,541
283,2,68,455,545
284,7,92,471,529
285,0,91,490,510
286,0,80,519,481
287,0,78,541,459
288,0,62,529,471
289,0,60,541,459
290,0,63,549,451
291,0,84,560,440
292,0,72,559,441
293,0,50,524,476
294,0,54,500,500
295,7,60,490,510
296,0,63,477,523
297,0,56,451,549
298,0,60,436,564
299,0,56,412,588
300,0,74,434,566
301,0,83,457,543
302,0,70,469,531
303,0,84,504,496
304,0,91,531,469
305,1,86,563,437
306,0,72,592,408
307,0,61,595,405
308,3,59,582,418
309,1,66,573,427
310,0,51,537,463
311,0,58,495,505
312,0,62,455,545
313,0,37,409,591
314,0,44,401,599
315,0,55,389,611
316,0,64,387,613
317,0,89,421,579
318,0,99,465,535
319,5,105,514,486
320,1,103,572,428
321,0,70,599,401
322,0,59,615,385
323,0,74,642,358
324,0,58,622,378
325,0,60,578,422
326,0,53,526,474
327,0,39,459,541
328,0,46,420,580
329,0,36,385,615
330,0,34,354,646
331,0,61,349,651
332,0,93,379,621
333,0,110,431,569
334,0,106,501,499
335,0,93,554,446
336,6,81,591,409
337,7,76,639,361
338,0,70,655,345
339,0,78,650,350
340,0,61,612,388
341,0,41,542,458
342,0,37,486,514
343,0,38,429,571
344,0,36,378,622
345,0,42,358,642
346,0,63,353,647
347,0,82,359,641
348,0,100,415,585
349,0,98,471,529
350,0,95,531,469
351,0,101,602,398
352,3,76,628,372
353,0,70,641,359
354,0,69,638,362
355,0,59,614,386
356,0,45,572,428
357,0,40,512,488
358,0,27,438,562
359,0,44,389,611
360,0,65,373,627
361,0,63,371,629
362,0,70,389,611
363,0,70,399,601
364,0,89,445,555
365,0,106,519,481
366,2,91,569,431
367,12,88,598,402
368,0,93,618,382
369,0,60,602,398
370,0,53,598,402
371,0,58,584,416
372,0,35,524,476
373,0,46,474,526
374,0,56,444,556
375,0,65,411,589
376,0,72,409,591
377,0,51,411,589
378,0,59,419,581
379,0,78,447,553
380,4,81,479,521
381,5,90,508,492
382,0,107,549,451
383,0,96,574,426
384,0,63,578,422
385,0,47,572,428
386,0,43,550,450
387,0,64,550,450
388,0,64,539,461
389,0,67,499,501
390,0,63,466,534
391,0,53,439,561
392,0,61,439,561
393,0,59,459,541
394,0,51,453,547
395,0,58,432,568
396,0,96,458,542
397,0,101,491,509
398,0,80,521,479
399,0,78,544,456
400,0,53,530,470
401,0,53,538,462
402,0,72,565,435
403,0,85,571,429
404,0,71,552,448
405,0,55,522,478
406,0,52,496,504
407,0,61,487,513
408,0,53,473,527
409,0,39,444,556
410,0,66,432,568
411,0,73,419,581
412,0,74,435,565
413,0,83,461,539
414,0,70,473,527
415,0,84,510,490
416,0,82,545,455
417,0,74,559,441
418,2,77,576,424
419,0,75,594,406
420,3,59,579,421
421,0,66,570,430
422,0,47,530,470
423,0,41,472,528
424,0,68,452,548
425,0,54,433,567
426,0,44,411,589
427,0,55,389,611
428,0,64,390,610
429,0,89,430,570
430,0,99,488,512
431,0,105,531,469
432,0,87,556,444
433,0,62,580,420
434,0,70,608,392
435,0,81,642,358
436,0,49,613,387
437,0,43,552,448
438,0,62,509,491
439,0,56,461,539
440,0,46,431,569
441,0,36,401,599
442,0,34,361,639
443,0,61,355,645
444,0,93,405,595
445,0,110,451,549
446,0,104,499,501
447,0,93,552,448
448,0,80,588,412
449,0,70,630,370
450,0,60,642,358
451,0,61,627,373
452,0,64,592,408
453,0,58,541,459
454,0,40,488,512
455,0,38,429,571
456,0,36,381,619
457,0,42,367,633
458,0,63,376,624
459,0,82,376,624
460,0,98,416,584
461,0,98,472,528
462,1,96,530,470
463,6,96,596,404
464,0,77,622,378
465,0,56,615,385
466,0,75,621,379
467,0,76,616,384
468,0,42,571,429
469,0,40,510,490
470,0,30,445,555
471,0,44,401,599
472,0,65,396,604
473,0,63,388,612
474,0,68,387,613
475,0,70,397,603
476,0,90,447,553
477,5,95,510,490
478,0,93,559,441
479,0,92,587,413
480,0,85,601,399
481,0,65,604,396
482,0,53,600,400
483,0,58,585,415
484,0,32,533,467
485,0,46,486,514
486,0,59,453,547
487,0,65,416,584
488,0,70,407,593
489,0,51,409,591
490,0,60,418,582
491,0,67,435,565
492,0,82,471,529
493,0,97,507,493
494,0,102,544,456
495,0,96,576,424
496,0,63,580,420
497,0,47,573,427
498,0,43,562,438
499,0,64,561,439
500,0,61,536,464
501,0,67,496,504
502,0,64,464,536
503,0,53,437,563
504,0,62,438,562
505,0,48,447,553
506,0,52,442,558
507,0,69,432,568
508,0,96,461,539
509,0,101,496,504
510,0,80,523,477
511,0,78,545,455
512,0,53,542,458
513,0,53,549,451
514,0,72,565,435
515,0,85,571,429
516,0,66,547,453
517,0,55,517,483
518,0,56,495,505
519,0,50,475,525
520,0,54,462,538
521,0,50,444,556
522,0,66,432,568
523,0,73,421,579
524,2,72,438,562
525,0,85,465,535
526,0,72,485,515
527,0,84,521,479
528,0,82,545,455
529,0,74,559,441
530,0,77,576,424
531,0,73,594,406
532,0,58,580,420
533,0,52,555,445
534,0,48,519,481
535,0,52,472,528
536,0,68,452,548
537,0,54,433,567
538,0,42,409,591
539,0,55,388,612
540,0,66,402,598
541,0,89,441,559
542,0,99,488,512
543,0,105,531,469
544,0,87,556,444
545,0,62,582,418
546,0,69,609,391
547,0,70,630,370
548,0,50,602,398
549,0,54,552,448
550,0,62,509,491
551,0,56,461,539
552,0,44,429,571
553,0,36,400,600
554,0,36,373,627
555,0,61,366,634
556,0,93,405,595
557,0,110,451,549
558,0,104,499,501
559,2,91,552,448
560,5,76,584,416
561,0,66,618,382
562,0,66,631,369
563,0,72,627,373
564,0,64,592,408
565,0,58,541,459
566,0,38,488,512
567,0,38,435,565
568,0,38,398,602
569,0,42,378,622
570,0,63,376,624
571,0,82,376,624
572,0,98,416,584
573,0,96,472,528
574,0,91,525,475
575,0,92,585,415
576,0,76,611,389
577,0,61,615,385
578,0,75,621,379
579,0,76,616,384
580,0,40,571,429
581,0,40,515,485
582,0,32,455,545
583,0,44,406,594
584,0,65,396,604
585,0,63,388,612
586,0,68,387,613
587,0,68,397,603
588,0,85,442,558
589,0,97,505,495
590,0,93,554,446
591,0,92,587,413
592,0,85,601,399
593,0,65,604,396
594,0,51,600,400
595,0,58,590,410
596,0,34,538,462
597,0,46,486,514
598,0,59,453,547
599,0,65,416,584
600,0,70,407,593
601,0,49,409,591
602,0,55,413,587
603,0,69,430,570
604,0,87,471,529
605,0,97,507,493
606,0,102,544,456
607,7,89,569,431
608,0,68,580,420
609,0,54,578,422
610,0,45,567,433
611,0,64,561,439
612,0,61,536,464
613,0,67,496,504
614,0,64,471,529
615,0,51,444,556
616,0,57,433,567
617,0,50,442,558
618,0,57,442,558
619,0,69,432,568
620,4,92,457,543
621,4,94,485,515
622,0,86,516,484
623,0,89,550,450
624,0,55,547,453
625,0,53,549,451
626,0,72,565,435
627,0,85,575,425
628,0,66,562,438
629,0,53,528,472
630,0,51,490,510
631,0,52,470,530
632,0,59,462,538
633,0,50,444,556
634,0,62,428,572
635,0,62,406,594
636,0,76,429,571
637,0,94,470,530
638,0,72,490,510
639,0,84,521,479
640,0,82,545,455
641,0,74,563,437
642,0,77,591,409
643,0,71,603,397
644,0,53,573,427
645,0,54,550,450
646,0,53,519,481
647,0,52,472,528
648,0,64,448,552
649,0,43,418,582
650,0,46,400,600
651,0,66,395,605
652,0,66,407,593
653,0,89,441,559
654,0,99,488,512
655,0,105,535,465
656,0,87,571,429
657,0,60,591,409
658,0,64,602,398
659,0,72,625,375
660,0,55,602,398
661,0,54,552,448
662,0,58,505,495
663,0,45,446,554
664,0,48,420,580
665,0,47,407,593
666,0,36,378,622
667,0,61,366,634
668,0,93,405,595
669,0,110,455,545
670,0,104,514,486
671,0,91,563,437
672,0,74,582,418
673,0,61,613,387
674,0,66,631,369
675,0,72,627,373
676,0,60,588,412
677,0,47,526,474
678,0,42,477,523
679,0,49,435,565
680,0,38,398,602
681,0,42,378,622
682,0,63,376,624
683,0,82,380,620
684,0,98,431,569
685,0,96,483,517
686,0,91,525,475
687,0,92,585,415
688,0,76,611,389
689,0,61,615,385
690,0,71,617,383
691,0,65,601,399
692,0,44,560,440
693,0,51,515,485
694,0,32,455,545
695,0,44,406,594
696,0,65,396,604
697,0,63,392,608
698,0,68,402,598
699,0,68,408,592
700,0,85,442,558
701,0,97,505,495
702,1,92,553,447
703,6,87,581,419
704,0,88,597,403
705,0,60,589,411
706,0,55,589,411
707,0,69,590,410
708,0,34,538,462
709,0,46,487,513
710,0,59,460,540
711,0,65,426,574
712,0,70,422,578
713,0,49,420,580
714,0,55,413,587
715,0,69,430,570
716,0,86,470,530
717,5,86,495,505
718,0,104,534,466
719,0,96,561,439
720,0,65,569,431
721,0,58,578,422
722,0,45,567,433
723,0,64,562,438
724,0,61,548,452
725,0,67,511,489
726,0,64,479,521
727,0,51,448,552
728,0,57,433,567
729,0,50,442,558
730,0,56,441,559
731,0,58,420,580
732,0,93,446,554
733,0,101,481,519
734,0,82,512,488
735,0,89,550,450
736,0,55,547,453
737,0,53,550,450
738,0,72,577,423
739,0,85,586,414
740,0,66,562,438
741,0,53,528,472
742,0,51,490,510
743,0,52,470,530
744,0,58,461,539
745,0,39,432,568
746,0,63,417,583
747,0,73,406,594
748,0,76,429,571
749,0,94,470,530
750,0,72,490,510
751,0,84,522,478
752,0,82,557,443
753,0,74,574,426
754,0,77,591,409
755,0,71,603,397
756,0,53,573,427
757,0,54,550,450
758,0,52,518,482
759,0,41,460,540
760,0,65,437,563
761,0,54,418,582
762,0,46,400,600
763,0,66,395,605
764,0,66,407,593
765,0,89,442,558
766,0,99,500,500
767,0,105,546,454
768,0,87,571,429
769,0,60,591,409
770,0,64,602,398
771,0,72,625,375
772,0,54,601,399
773,0,43,540,460
774,0,59,494,506
775,0,56,446,554
776,0,48,420,580
777,0,47,407,593
778,0,36,378,622
779,0,61,367,633
780,0,93,417,583
781,0,110,466,534
782,0,104,514,486
783,0,91,563,437
784,0,74,582,418
785,0,61,613,387
786,0,65,630,370
787,0,61,615,385
788,0,61,577,423
789,0,58,526,474
790,0,42,477,523
791,0,49,435,565
792,0,38,398,602
793,0,42,379,621
794,0,63,388,612
795,0,82,391,609
796,0,98,431,569
797,0,96,483,517
798,0,91,525,475
799,2,90,583,417
800,5,72,605,395
801,0,57,603,397
802,0,77,606,394
803,0,76,601,399
804,0,44,560,440
805,0,51,515,485
806,0,32,457,543
807,0,44,414,586
808,0,65,413,587
809,0,63,403,597
810,0,68,402,598
811,0,68,408,592
812,0,85,442,558
813,0,95,503,497
814,0,87,546,454
815,0,83,570,430
816,0,87,586,414
817,0,65,589,411
818,0,55,589,411
819,0,69,590,410
820,0,34,540,460
821,0,46,494,506
822,0,59,470,530
823,0,65,431,569
824,0,70,422,578
825,0,49,420,580
826,0,55,413,587
827,0,67,428,572
828,0,81,463,537
829,0,88,490,510
830,0,104,529,471
831,0,96,561,439
832,0,65,569,431
833,0,58,578,422
834,0,45,569,431
835,0,64,569,431
836,0,61,553,447
837,0,67,511,489
838,0,64,479,521
839,0,51,448,552
840,0,57,433,567
841,0,48,440,560
842,0,51,434,566
843,0,60,415,585
844,0,98,446,554
845,0,101,481,519
846,0,82,512,488
847,0,89,550,450
848,0,55,549,451
849,0,53,557,443
850,0,72,582,418
851,0,85,586,414
852,0,66,562,438
853,0,53,528,472
854,0,51,490,510
855,0,50,468,532
856,0,53,454,546
857,0,41,427,573
858,0,68,417,583
859,0,73,406,594
860,4,72,425,575
861,2,96,468,532
862,0,78,492,508
863,0,86,529,471
864,0,82,562,438
865,0,74,574,426
866,0,77,591,409
867,0,71,607,393
868,0,53,579,421
869,0,52,550,450
870,0,47,511,489
871,0,43,455,545
872,0,70,437,563
873,0,54,418,582
874,0,42,396,604
875,0,64,389,611
876,0,70,407,593
877,0,91,449,551
878,0,99,505,495
879,0,105,546,454
880,0,87,571,429
881,0,60,595,405
882,0,64,608,392
883,0,70,625,375
884,0,49,594,406
885,0,45,535,465
886,0,64,494,506
887,0,56,446,554
888,0,44,416,584
889,0,45,401,599
890,0,40,378,622
891,0,63,374,626
892,0,93,422,578
893,0,110,466,534
894,0,104,514,486
895,0,91,567,433
896,0,74,588,412
897,0,59,613,387
898,0,60,623,377
899,0,63,610,390
900,0,66,577,423
901,0,58,526,474
902,0,38,473,527
903,0,47,429,571
904,0,42,398,602
905,0,44,386,614
906,0,63,393,607
907,0,82,391,609
908,0,98,431,569
909,0,96,487,513
910,0,91,531,469
911,0,90,585,415
912,0,70,603,397
913,0,52,598,402
914,0,77,606,394
915,0,76,601,399
916,0,40,556,444
917,0,49,509,491
918,0,36,455,545
919,0,46,414,586
920,0,65,413,587
921,0,63,403,597
922,0,68,402,598
923,0,68,412,588
924,0,85,448,552
925,0,95,505,495
926,0,87,546,454
927,0,83,570,430
928,0,87,586,414
929,0,65,589,411
930,0,51,585,415
931,0,67,584,416
932,0,38,538,462
933,0,48,494,506
934,0,59,470,530
935,0,65,431,569
936,0,70,422,578
937,0,49,424,576
938,0,55,419,581
939,0,67,430,570
940,0,81,463,537
941,0,88,490,510
942,1,103,528,472
943,6,91,555,445
944,0,68,565,435
945,0,62,572,428
946,0,49,567,433
947,0,66,569,431
948,0,61,553,447
949,0,67,512,488
950,0,64,486,514
951,0,51,458,542
952,0,57,439,561
953,0,48,442,558
954,0,51,434,566
955,0,60,415,585
956,0,97,445,555
957,5,90,469,531
958,0,84,502,498
959,0,98,544,456
960,0,59,547,453
961,0,55,557,443
962,0,72,582,418
963,0,85,587,413
964,0,66,574,426
965,0,53,543,457
966,0,51,496,504
967,0,50,470,530
968,0,53,454,546
969,0,41,427,573
970,0,67,416,584
971,0,62,394,606
972,0,73,414,586
973,0,103,464,536
974,0,76,490,510
975,0,86,529,471
976,0,82,562,438
977,0,74,575,425
978,0,77,603,397
979,0,71,618,382
980,0,53,579,421
981,0,52,550,450
982,0,47,511,489
983,0,43,455,545
984,0,69,436,564
985,0,43,406,594
986,0,43,385,615
987,0,75,389,611
988,0,70,407,593
989,0,91,449,551
990,0,99,505,495
991,0,105,547,453
992,0,87,583,417
993,0,60,606,394
994,0,64,608,392
995,0,70,625,375
996,0,49,594,406
997,0,45,535,465
998,0,63,493,507
999,0,45,434,566
