t,failure,success,charging,skip
232,0,58,422,578
233,0,60,429,571
234,0,64,436,564
235,0,45,429,571
236,0,63,439,561
237,0,53,427,573
238,0,49,416,584
239,0,65,429,571
240,0,72,436,564
241,0,52,427,573
242,0,64,442,558
243,0,52,438,562
244,0,73,460,540
245,0,63,461,539
246,0,55,460,540
247,0,68,460,540
248,0,74,470,530
249,0,48,465,535
250,0,63,472,528
251,0,51,456,544
252,0,65,452,548
253,0,74,470,530
254,0,63,466,534
255,0,66,463,537
256,0,68,476,524
257,0,50,467,533
258,0,72,485,515
259,0,63,489,511
260,0,64,481,519
261,0,70,474,526
262,0,71,489,511
263,0,51,474,526
264,0,68,484,516
265,0,51,470,530
266,0,64,467,533
267,0,68,478,522
268,0,77,478,522
269,0,73,482,518
270,0,56,486,514
271,0,58,481,519
272,0,75,497,503
273,0,63,501,499
274,0,64,494,506
275,0,71,495,505
276,0,78,500,500
277,0,51,481,519
278,0,65,500,500
279,0,56,481,519
280,0,68,480,520
281,0,66,488,512
282,0,74,487,513
283,0,69,485,515
284,0,70,496,504
285,0,61,494,506
286,0,63,500,500
287,0,70,508,492
288,0,64,497,503
289,0,69,498,502
290,0,76,502,498
291,0,53,491,509
292,0,71,502,498
293,0,55,479,521
294,0,64,485,515
295,0,69,490,510
296,0,77,492,508
297,0,66,488,512
298,0,69,500,500
299,0,54,490,510
300,0,77,504,496
301,0,73,515,485
302,0,52,497,503
303,0,77,503,497
304,0,77,505,495
305,0,51,495,505
306,0,68,504,496
307,0,56,489,511
308,0,70,487,513
309,0,69,489,511
310,0,72,496,504
311,0,70,490,510
312,0,70,502,498
313,0,51,491,509
314,0,76,507,493
315,0,66,510,490
316,0,66,499,501
317,0,81,510,490
318,0,64,503,497
319,0,57,496,504
320,0,69,505,495
321,0,54,491,509
322,0,67,487,513
323,0,70,497,503
324,0,78,496,504
325,0,69,485,515
326,0,65,505,495
327,0,54,491,509
328,0,77,507,493
329,0,63,509,491
330,0,65,500,500
331,0,73,502,498
332,0,78,503,497
333,0,61,501,499
334,0,56,502,498
335,0,60,491,509
336,0,68,487,513
337,0,68,498,502
338,0,75,495,505
339,0,70,493,507
340,0,71,505,495
341,0,53,486,514
342,0,73,511,489
343,0,66,510,490
344,0,66,501,499
345,0,70,502,498
346,0,77,505,495
347,0,53,494,506
348,0,70,503,497
349,0,65,498,502
350,0,55,485,515
351,0,74,499,501
352,0,76,496,504
353,0,68,495,505
354,0,68,505,495
355,0,55,496,504
356,0,78,511,489
357,0,65,505,495
358,0,62,505,495
359,0,73,503,497
360,0,78,506,494
361,0,50,494,506
362,0,69,505,495
363,0,57,490,510
364,0,69,486,514
365,0,78,505,495
366,0,63,493,507
367,0,74,495,505
368,0,69,505,495
369,0,52,496,504
370,0,75,509,491
371,0,67,513,487
372,0,67,504,496
373,0,72,497,503
374,0,74,509,491
375,0,53,494,506
376,0,70,505,495
377,0,54,490,510
378,0,68,488,512
379,0,70,497,503
380,0,77,494,506
381,0,78,501,499
382,0,56,502,498
383,0,58,496,504
384,0,76,509,491
385,0,64,513,487
386,0,64,502,498
387,0,74,505,495
388,0,79,508,492
389,0,52,488,512
390,0,66,508,492
391,0,57,490,510
392,0,69,488,512
393,0,67,497,503
394,0,76,496,504
395,0,70,493,507
396,0,70,503,497
397,0,62,502,498
398,0,63,506,494
399,0,70,513,487
400,0,65,502,498
401,0,71,505,495
402,0,76,506,494
403,0,54,496,504
404,0,71,507,493
405,0,56,484,516
406,0,65,491,509
407,0,70,497,503
408,0,77,496,504
409,0,67,493,507
410,0,69,505,495
411,0,54,494,506
412,0,77,507,493
413,0,74,519,481
414,0,52,499,501
415,0,77,505,495
416,0,77,506,494
417,0,51,496,504
418,0,68,505,495
419,0,58,492,508
420,0,70,490,510
421,0,69,491,509
422,0,73,499,501
423,0,70,493,507
424,0,70,505,495
425,0,51,494,506
426,0,76,509,491
427,0,66,511,489
428,0,66,500,500
429,0,81,511,489
430,0,64,503,497
431,0,57,496,504
432,0,69,505,495
433,0,55,492,508
434,0,67,488,512
435,0,71,499,501
436,0,78,498,502
437,0,69,487,513
438,0,66,508,492
439,0,54,494,506
440,0,77,509,491
441,0,63,511,489
442,0,65,502,498
443,0,73,503,497
444,0,78,504,496
445,0,61,502,498
446,0,56,502,498
447,0,61,492,508
448,0,68,488,512
449,0,68,499,501
450,0,75,496,504
451,0,71,495,505
452,0,71,507,493
453,0,53,488,512
454,0,73,512,488
455,0,66,511,489
456,0,66,502,498
457,0,70,503,497
458,0,77,506,494
459,0,53,494,506
460,0,70,503,497
461,0,65,498,502
462,0,55,485,515
463,0,74,499,501
464,0,76,496,504
465,0,68,495,505
466,0,68,505,495
467,0,55,496,504
468,0,78,511,489
469,0,65,505,495
470,0,62,505,495
471,0,73,503,497
472,0,78,506,494
473,0,50,494,506
474,0,69,505,495
475,0,57,490,510
476,0,69,486,514
477,0,78,505,495
478,0,63,493,507
479,0,74,495,505
480,0,69,505,495
481,0,52,496,504
482,0,75,509,491
483,0,67,513,487
484,0,67,504,496
485,0,72,497,503
486,0,74,509,491
487,0,53,494,506
488,0,70,505,495
489,0,54,490,510
490,0,68,488,512
491,0,70,497,503
492,0,77,494,506
493,0,78,501,499
494,0,56,502,498
495,0,58,496,504
496,0,76,509,491
497,0,64,513,487
498,0,64,502,498
499,0,74,505,495
500,0,79,508,492
501,0,52,488,512
502,0,66,508,492
503,0,57,490,510
504,0,69,488,512
505,0,67,497,503
506,0,76,496,504
507,0,70,493,507
508,0,70,503,497
509,0,62,502,498
510,0,63,506,494
511,0,70,513,487
512,0,65,502,498
513,0,71,505,495
514,0,76,506,494
515,0,54,496,504
516,0,71,507,493
517,0,56,484,516
518,0,65,491,509
519,0,70,497,503
520,0,77,496,504
521,0,67,493,507
522,0,69,505,495
523,0,54,494,506
524,0,77,507,493
525,0,74,519,481
526,0,52,499,501
527,0,77,505,495
528,0,77,506,494
529,0,51,496,504
530,0,68,505,495
531,0,58,492,508
532,0,70,490,510
533,0,69,491,509
534,0,73,499,501
535,0,70,493,507
536,0,70,505,495
537,0,51,494,506
538,0,76,509,491
539,0,66,511,489
540,0,66,500,500
541,0,81,511,489
542,0,64,503,497
543,0,57,496,504
544,0,69,505,495
545,0,55,492,508
546,0,67,488,512
547,0,71,499,501
548,0,78,498,502
549,0,69,487,513
550,0,66,508,492
551,0,54,494,506
552,0,77,509,491
553,0,63,511,489
554,0,65,502,498
555,0,73,503,497
556,0,78,504,496
557,0,61,502,498
558,0,56,502,498
559,0,61,492,508
560,0,68,488,512
561,0,68,499,501
562,0,75,496,504
563,0,71,495,505
564,0,71,507,493
565,0,53,488,512
566,0,73,512,488
567,0,66,511,489
568,0,66,502,498
569,0,70,503,497
570,0,77,506,494
571,0,53,494,506
572,0,70,503,497
573,0,65,498,502
574,0,55,485,515
575,0,74,499,501
576,0,76,496,504
577,0,68,495,505
578,0,68,505,495
579,0,55,496,504
580,0,78,511,489
581,0,65,505,495
582,0,62,505,495
583,0,73,503,497
584,0,78,506,494
585,0,50,494,506
586,0,69,505,495
587,0,57,490,510
588,0,69,486,514
589,0,78,505,495
590,0,63,493,507
591,0,74,495,505
592,0,69,505,495
593,0,52,496,504
594,0,75,509,491
595,0,67,513,487
596,0,67,504,496
597,0,72,497,503
598,0,74,509,491
599,0,53,494,506
600,0,70,505,495
601,0,54,490,510
602,0,68,488,512
603,0,70,497,503
604,0,77,494,506
605,0,78,501,499
606,0,56,502,498
607,0,58,496,504
608,0,76,509,491
609,0,64,513,487
610,0,64,502,498
611,0,74,505,495
612,0,79,508,492
613,0,52,488,512
614,0,66,508,492
615,0,57,490,510
616,0,69,488,512
617,0,67,497,503
618,0,76,496,504
619,0,70,493,507
620,0,70,503,497
621,0,62,502,498
622,0,63,506,494
623,0,70,513,487
624,0,65,502,498
625,0,71,505,495
626,0,76,506,494
627,0,54,496,504
628,0,71,507,493
629,0,56,484,516
630,0,65,491,509
631,0,70,497,503
632,0,77,496,504
633,0,67,493,507
634,0,69,505,495
635,0,54,494,506
636,0,77,507,493
637,0,74,519,481
638,0,52,499,501
639,0,77,505,495
640,0,77,506,494
641,0,51,496,504
642,0,68,505,495
643,0,58,492,508
644,0,70,490,510
645,0,69,491,509
646,0,73,499,501
647,0,70,493,507
648,0,70,505,495
649,0,51,494,506
650,0,76,509,491
651,0,66,511,489
652,0,66,500,500
653,0,81,511,489
654,0,64,503,497
655,0,57,496,504
656,0,69,505,495
657,0,55,492,508
658,0,67,488,512
659,0,71,499,501
660,0,78,498,502
661,0,69,487,513
662,0,66,508,492
663,0,54,494,506
664,0,77,509,491
665,0,63,511,489
666,0,65,502,498
667,0,73,503,497
668,0,78,504,496
669,0,61,502,498
670,0,56,502,498
671,0,61,492,508
672,0,68,488,512
673,0,68,499,501
674,0,75,496,504
675,0,71,495,505
676,0,71,507,493
677,0,53,488,512
678,0,73,512,488
679,0,66,511,489
680,0,66,502,498
681,0,70,503,497
682,0,77,506,494
683,0,53,494,506
684,0,70,503,497
685,0,65,498,502
686,0,55,485,515
687,0,74,499,501
688,0,76,496,504
689,0,68,495,505
690,0,68,505,495
691,0,55,496,504
692,0,78,511,489
693,0,65,505,495
694,0,62,505,495
695,0,73,503,497
696,0,78,506,494
697,0,50,494,506
698,0,69,505,495
699,0,57,490,510
700,0,69,486,514
701,0,78,505,495
702,0,63,493,507
703,0,74,495,505
704,0,69,505,495
705,0,52,496,504
706,0,75,509,491
707,0,67,513,487
708,0,67,504,496
709,0,72,497,503
710,0,74,509,491
711,0,53,494,506
712,0,70,505,495
713,0,54,490,510
714,0,68,488,512
715,0,70,497,503
716,0,77,494,506
717,0,78,501,499
718,0,56,502,498
719,0,58,496,504
720,0,76,509,491
721,0,64,513,487
722,0,64,502,498
723,0,74,505,495
724,0,79,508,492
725,0,52,488,512
726,0,66,508,492
727,0,57,490,510
728,0,69,488,512
729,0,67,497,503
730,0,76,496,504
731,0,70,493,507
732,0,70,503,497
733,0,62,502,498
734,0,63,506,494
735,0,70,513,487
736,0,65,502,498
737,0,71,505,495
738,0,76,506,494
739,0,54,496,504
740,0,71,507,493
741,0,56,484,516
742,0,65,491,509
743,0,70,497,503
744,0,77,496,504
745,0,67,493,507
746,0,69,505,495
747,0,54,494,506
748,0,77,507,493
749,0,74,519,481
750,0,52,499,501
751,0,77,505,495
752,0,77,506,494
753,0,51,496,504
754,0,68,505,495
755,0,58,492,508
756,0,70,490,510
757,0,69,491,509
758,0,73,499,501
759,0,70,493,507
760,0,70,505,495
761,0,51,494,506
762,0,76,509,491
763,0,66,511,489
764,0,66,500,500
765,0,81,511,489
766,0,64,503,497
767,0,57,496,504
768,0,69,505,495
769,0,55,492,508
770,0,67,488,512
771,0,71,499,501
772,0,78,498,502
773,0,69,487,513
774,0,66,508,492
775,0,54,494,506
776,0,77,509,491
777,0,63,511,489
778,0,65,502,498
779,0,73,503,497
780,0,78,504,496
781,0,61,502,498
782,0,56,502,498
783,0,61,492,508
784,0,68,488,512
785,0,68,499,501
786,0,75,496,504
787,0,71,495,505
788,0,71,507,493
789,0,53,488,512
790,0,73,512,488
791,0,66,511,489
792,0,66,502,498
793,0,70,503,497
794,0,77,506,494
795,0,53,494,506
796,0,70,503,497
797,0,65,498,502
798,0,55,485,515
799,0,74,499,501
800,0,76,496,504
801,0,68,495,505
802,0,68,505,495
803,0,55,496,504
804,0,78,511,489
805,0,65,505,495
806,0,62,505,495
807,0,73,503,497
808,0,78,506,494
809,0,50,494,506
810,0,69,505,495
811,0,57,490,510
812,0,69,486,514
813,0,78,505,495
814,0,63,493,507
815,0,74,495,505
816,0,69,505,495
817,0,52,496,504
818,0,75,509,491
819,0,67,513,487
820,0,67,504,496
821,0,72,497,503
822,0,74,509,491
823,0,53,494,506
824,0,70,505,495
825,0,54,490,510
826,0,68,488,512
827,0,70,497,503
828,0,77,494,506
829,0,78,501,499
830,0,56,502,498
831,0,58,496,504
832,0,76,509,491
833,0,64,513,487
834,0,64,502,498
835,0,74,505,495
836,0,79,508,492
837,0,52,488,512
838,0,66,508,492
839,0,57,490,510
840,0,69,488,512
841,0,67,497,503
842,0,76,496,504
843,0,70,493,507
844,0,70,503,497
845,0,62,502,498
846,0,63,506,494
847,0,70,513,487
848,0,65,502,498
849,0,71,505,495
850,0,76,506,494
851,0,54,496,504
852,0,71,507,493
853,0,56,484,516
854,0,65,491,509
855,0,70,497,503
856,0,77,496,504
857,0,67,493,507
858,0,69,505,495
859,0,54,494,506
860,0,77,507,493
861,0,74,519,481
862,0,52,499,501
863,0,77,505,495
864,0,77,506,494
865,0,51,496,504
866,0,68,505,495
867,0,58,492,508
868,0,70,490,510
869,0,69,491,509
870,0,73,499,501
871,0,70,493,507
872,0,70,505,495
873,0,51,494,506
874,0,76,509,491
875,0,66,511,489
876,0,66,500,500
877,0,81,511,489
878,0,64,503,497
879,0,57,496,504
880,0,69,505,495
881,0,55,492,508
882,0,67,488,512
883,0,71,499,501
884,0,78,498,502
885,0,69,487,513
886,0,66,508,492
887,0,54,494,506
888,0,77,509,491
889,0,63,511,489
890,0,65,502,498
891,0,73,503,497
892,0,78,504,496
893,0,61,502,498
894,0,56,502,498
895,0,61,492,508
896,0,68,488,512
897,0,68,499,501
898,0,75,496,504
899,0,71,495,505
900,0,71,507,493
901,0,53,488,512
902,0,73,512,488
903,0,66,511,489
904,0,66,502,498
905,0,70,503,497
906,0,77,506,494
907,0,53,494,506
908,0,70,503,497
909,0,65,498,502
910,0,55,485,515
911,0,74,499,501
912,0,76,496,504
913,0,68,495,505
914,0,68,505,495
915,0,55,496,504
916,0,78,511,489
917,0,65,505,495
918,0,62,505,495
919,0,73,503,497
920,0,78,506,494
921,0,50,494,506
922,0,69,505,495
923,0,57,490,510
924,0,69,486,514
925,0,78,505,495
926,0,63,493,507
927,0,74,495,505
928,0,69,505,495
929,0,52,496,504
930,0,75,509,491
931,0,67,513,487
932,0,67,504,496
933,0,72,497,503
934,0,74,509,491
935,0,53,494,506
936,0,70,505,495
937,0,54,490,510
938,0,68,488,512
939,0,70,497,503
940,0,77,494,506
941,0,78,501,499
942,0,56,502,498
943,0,58,496,504
944,0,76,509,491
945,0,64,513,487
946,0,64,502,498
947,0,74,505,495
948,0,79,508,492
949,0,52,488,512
950,0,66,508,492
951,0,57,490,510
952,0,69,488,512
953,0,67,497,503
954,0,76,496,504
955,0,70,493,507
956,0,70,503,497
957,0,62,502,498
958,0,63,506,494
959,0,70,513,487
960,0,65,502,498
961,0,71,505,495
962,0,76,506,494
963,0,54,496,504
964,0,71,507,493
965,0,56,484,516
966,0,65,491,509
967,0,70,497,503
968,0,77,496,504
969,0,67,493,507
970,0,69,505,495
971,0,54,494,506
972,0,77,507,493
973,0,74,519,481
974,0,52,499,501
975,0,77,505,495
976,0,77,506,494
977,0,51,496,504
978,0,68,505,495
979,0,58,492,508
980,0,70,490,510
981,0,69,491,509
982,0,73,499,501
983,0,70,493,507
984,0,70,505,495
985,0,51,494,506
986,0,76,509,491
987,0,66,511,489
988,0,66,500,500
989,0,81,511,489
990,0,64,503,497
991,0,57,496,504
992,0,69,505,495
993,0,55,492,508
994,0,67,488,512
995,0,71,499,501
996,0,78,498,502
997,0,69,487,513
998,0,66,508,492
999,0,54,494,506
