t,failure,success,charging,skip
232,896,1,520,480
233,902,0,519,481
234,902,1,519,481
235,909,0,518,482
236,920,0,517,483
237,926,0,517,483
238,928,0,517,483
239,931,1,517,483
240,935,0,516,484
241,942,1,516,484
242,945,1,515,485
243,949,0,514,486
244,951,0,513,487
245,957,0,513,487
246,953,2,513,487
247,957,2,512,488
248,960,1,510,490
249,963,1,509,491
250,967,0,508,492
251,968,1,508,492
252,967,1,507,493
253,967,0,506,494
254,970,1,506,494
255,974,0,505,495
256,974,0,505,495
257,973,2,505,495
258,976,0,503,497
259,976,1,503,497
260,972,1,502,498
261,972,2,503,497
262,974,1,501,499
263,975,0,500,500
264,972,0,500,500
265,970,4,502,498
266,971,3,498,502
267,973,0,495,505
268,973,1,496,504
269,970,3,495,505
270,973,0,492,508
271,974,0,492,508
272,969,1,492,508
273,973,2,491,509
274,976,0,489,511
275,974,3,490,510
276,977,0,487,513
277,977,2,487,513
278,975,2,485,515
279,976,1,483,517
280,975,0,482,518
281,976,1,482,518
282,972,2,483,517
283,971,1,481,519
284,972,2,480,520
285,969,3,479,521
286,971,1,476,524
287,969,3,475,525
288,966,2,472,528
289,965,1,471,529
290,960,4,470,530
291,960,3,466,534
292,961,0,463,537
293,957,6,463,537
294,960,1,457,543
295,956,5,456,544
296,954,3,452,548
297,949,3,449,551
298,954,1,447,553
299,955,1,447,553
300,952,5,442,558
301,948,5,441,559
302,948,5,436,564
303,951,4,431,569
304,953,0,428,572
305,953,2,428,572
306,949,4,428,572
307,947,7,424,576
308,948,2,417,583
309,945,3,416,584
310,944,4,412,588
311,941,2,409,591
312,937,2,407,593
313,926,5,406,594
314,920,5,398,602
315,912,8,396,604
316,903,6,389,611
317,897,6,382,618
318,896,5,376,624
319,880,12,369,631
320,880,9,361,639
321,872,10,352,648
322,868,13,342,658
323,872,10,332,668
324,865,12,320,680
325,865,4,311,689
326,857,9,306,694
327,857,11,296,704
328,866,3,289,711
329,855,9,287,713
330,831,17,279,721
331,834,8,262,738
332,843,8,254,746
333,842,6,250,750
334,833,7,243,757
335,807,30,241,759
336,811,16,213,787
337,802,12,197,803
338,804,7,186,814
339,796,12,180,820
340,787,10,171,829
341,771,14,162,838
342,755,23,153,847
343,764,18,135,865
344,775,15,119,881
345,770,19,120,880
346,783,5,103,897
347,791,3,80,920
348,793,3,74,926
349,807,6,63,937
350,822,3,52,948
351,837,6,47,953
352,842,12,48,952
353,857,1,31,969
354,882,2,32,968
355,894,4,32,968
356,902,3,31,969
357,916,4,30,970
358,919,5,31,969
359,921,12,34,966
360,938,0,22,978
361,945,3,25,975
362,944,1,23,977
363,946,4,25,975
364,948,1,21,979
365,947,6,24,976
366,948,7,20,980
367,958,1,14,986
368,962,2,15,985
369,966,1,14,986
370,963,1,14,986
371,967,1,13,987
372,969,0,12,988
373,969,6,17,983
374,974,2,11,989
375,980,1,10,990
376,976,2,10,990
377,981,0,8,992
378,980,0,8,992
379,981,1,9,991
380,981,0,8,992
381,978,5,13,987
382,985,0,8,992
383,988,0,8,992
384,987,1,8,992
385,989,1,8,992
386,988,0,7,993
387,987,2,8,992
388,987,0,6,994
389,989,0,6,994
390,990,0,6,994
391,990,0,6,994
392,988,2,8,992
393,991,1,7,993
394,990,1,7,993
395,990,2,6,994
396,992,0,4,996
397,992,0,4,996
398,992,0,4,996
399,991,1,5,995
400,991,0,4,996
401,993,1,5,995
402,993,0,4,996
403,994,0,4,996
404,995,0,4,996
405,995,0,4,996
406,993,1,5,995
407,994,1,4,996
408,995,0,3,997
409,995,1,4,996
410,995,0,3,997
411,995,0,3,997
412,993,1,4,996
413,994,0,3,997
414,994,0,3,997
415,996,0,3,997
416,994,1,4,996
417,994,1,4,996
418,995,0,3,997
419,995,0,3,997
420,995,0,3,997
421,995,1,4,996
422,996,0,3,997
423,996,0,3,997
424,995,1,4,996
425,997,0,3,997
426,997,0,3,997
427,997,0,3,997
428,996,0,3,997
429,997,0,3,997
430,997,0,3,997
431,996,1,4,996
432,997,0,3,997
433,998,0,3,997
434,996,1,4,996
435,997,0,3,997
436,996,0,3,997
437,996,0,3,997
438,996,0,3,997
439,995,1,4,996
440,997,0,3,997
441,997,0,3,997
442,995,1,4,996
443,997,0,3,997
444,997,0,3,997
445,997,0,3,997
446,997,0,3,997
447,998,0,3,997
448,997,1,4,996
449,998,0,3,997
450,998,0,3,997
451,999,0,3,997
452,999,0,3,997
453,999,0,3,997
454,998,0,3,997
455,998,0,3,997
456,998,0,3,997
457,998,0,3,997
458,998,0,3,997
459,998,0,3,997
460,997,1,4,996
461,998,0,3,997
462,998,0,3,997
463,997,1,4,996
464,997,0,3,997
465,997,0,3,997
466,997,0,3,997
467,997,0,3,997
468,997,0,3,997
469,998,0,3,997
470,997,1,4,996
471,998,0,3,997
472,998,0,3,997
473,998,0,3,997
474,998,0,3,997
475,998,0,3,997
476,997,0,3,997
477,997,0,3,997
478,996,1,4,996
479,998,0,3,997
480,998,0,3,997
481,998,0,3,997
482,997,1,4,996
483,998,0,3,997
484,998,0,3,997
485,997,0,3,997
486,997,0,3,997
487,998,0,3,997
488,998,0,3,997
489,998,0,3,997
490,998,0,3,997
491,998,1,4,996
492,998,0,3,997
493,998,0,3,997
494,998,0,3,997
495,997,0,3,997
496,997,0,3,997
497,997,0,3,997
498,996,1,4,996
499,997,0,3,997
500,998,0,3,997
501,997,1,4,996
502,998,0,3,997
503,998,0,3,997
504,998,0,3,997
505,998,0,3,997
506,998,0,3,997
507,999,0,3,997
508,999,0,3,997
509,999,0,3,997
510,1000,0,3,997
511,1000,0,3,997
512,1000,0,3,997
513,1000,0,3,997
514,1000,0,3,997
515,1000,0,3,997
516,1000,0,3,997
517,1000,0,3,997
518,999,0,3,997
519,999,0,3,997
520,999,0,3,997
521,999,0,3,997
522,998,0,3,997
523,998,0,3,997
524,997,1,4,996
525,998,0,3,997
526,998,0,3,997
527,998,0,3,997
528,997,1,4,996
529,998,0,3,997
530,998,0,3,997
531,998,0,3,997
532,998,0,3,997
533,999,0,3,997
534,999,0,3,997
535,999,0,3,997
536,999,0,3,997
537,1000,0,3,997
538,1000,0,3,997
539,999,0,3,997
540,999,0,3,997
541,999,0,3,997
542,999,0,3,997
543,999,0,3,997
544,999,0,3,997
545,998,1,4,996
546,999,0,3,997
547,999,0,3,997
548,999,0,3,997
549,999,0,3,997
550,999,0,3,997
551,999,0,3,997
552,999,0,3,997
553,999,0,3,997
554,1000,0,3,997
555,1000,0,3,997
556,1000,0,3,997
557,1000,0,3,997
558,1000,0,3,997
559,1000,0,3,997
560,1000,0,3,997
561,1000,0,3,997
562,1000,0,3,997
563,1000,0,3,997
564,1000,0,3,997
565,1000,0,3,997
566,1000,0,3,997
567,1000,0,3,997
568,1000,0,3,997
569,1000,0,3,997
570,999,0,3,997
571,999,0,3,997
572,999,0,3,997
573,999,0,3,997
574,999,0,3,997
575,999,0,3,997
576,998,1,4,996
577,999,0,3,997
578,999,0,3,997
579,999,0,3,997
580,999,0,3,997
581,999,0,3,997
582,999,0,3,997
583,999,0,3,997
584,999,0,3,997
585,1000,0,3,997
586,1000,0,3,997
587,1000,0,3,997
588,999,0,3,997
589,999,0,3,997
590,999,0,3,997
591,999,0,3,997
592,999,0,3,997
593,998,1,4,996
594,999,0,3,997
595,999,0,3,997
596,999,0,3,997
597,999,0,3,997
598,999,0,3,997
599,999,0,3,997
600,999,0,3,997
601,1000,0,3,997
602,999,0,3,997
603,999,0,3,997
604,999,0,3,997
605,999,0,3,997
606,999,0,3,997
607,999,0,3,997
608,998,1,4,996
609,999,0,3,997
610,999,0,3,997
611,999,0,3,997
612,999,0,3,997
613,999,0,3,997
614,999,0,3,997
615,999,0,3,997
616,999,0,3,997
617,1000,0,3,997
618,1000,0,3,997
619,1000,0,3,997
620,1000,0,3,997
621,1000,0,3,997
622,1000,0,3,997
623,1000,0,3,997
624,1000,0,3,997
625,1000,0,3,997
626,1000,0,3,997
627,1000,0,3,997
628,1000,0,3,997
629,1000,0,3,997
630,1000,0,3,997
631,1000,0,3,997
632,1000,0,3,997
633,1000,0,3,997
634,1000,0,3,997
635,1000,0,3,997
636,1000,0,3,997
637,1000,0,3,997
638,1000,0,3,997
639,1000,0,3,997
640,1000,0,3,997
641,1000,0,3,997
642,1000,0,3,997
643,1000,0,3,997
644,999,0,3,997
645,999,0,3,997
646,999,0,3,997
647,999,0,3,997
648,999,0,3,997
649,998,1,4,996
650,999,0,3,997
651,999,0,3,997
652,999,0,3,997
653,999,0,3,997
654,999,0,3,997
655,999,0,3,997
656,999,0,3,997
657,1000,0,3,997
658,1000,0,3,997
659,1000,0,3,997
660,1000,0,3,997
661,1000,0,3,997
662,1000,0,3,997
663,999,0,3,997
664,999,0,3,997
665,999,0,3,997
666,999,0,3,997
667,999,0,3,997
668,999,0,3,997
669,998,1,4,996
670,999,0,3,997
671,999,0,3,997
672,999,0,3,997
673,999,0,3,997
674,999,0,3,997
675,999,0,3,997
676,999,0,3,997
677,999,0,3,997
678,1000,0,3,997
679,1000,0,3,997
680,1000,0,3,997
681,1000,0,3,997
682,999,0,3,997
683,999,0,3,997
684,999,0,3,997
685,999,0,3,997
686,999,0,3,997
687,999,0,3,997
688,998,1,4,996
689,999,0,3,997
690,999,0,3,997
691,999,0,3,997
692,999,0,3,997
693,999,0,3,997
694,999,0,3,997
695,999,0,3,997
696,999,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,1000,0,3,997
706,1000,0,3,997
707,1000,0,3,997
708,1000,0,3,997
709,1000,0,3,997
710,1000,0,3,997
711,1000,0,3,997
712,1000,0,3,997
713,1000,0,3,997
714,1000,0,3,997
715,1000,0,3,997
716,1000,0,3,997
717,1000,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,999,0,3,997
739,999,0,3,997
740,999,0,3,997
741,999,0,3,997
742,999,0,3,997
743,998,1,4,996
744,999,0,3,997
745,999,0,3,997
746,999,0,3,997
747,999,0,3,997
748,999,0,3,997
749,999,0,3,997
750,999,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,999,0,3,997
764,999,0,3,997
765,999,0,3,997
766,999,0,3,997
767,999,0,3,997
768,999,0,3,997
769,998,1,4,996
770,999,0,3,997
771,999,0,3,997
772,999,0,3,997
773,999,0,3,997
774,999,0,3,997
775,999,0,3,997
776,999,0,3,997
777,999,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,1000,0,3,997
814,1000,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,999,0,3,997
871,999,0,3,997
872,999,0,3,997
873,999,0,3,997
874,999,0,3,997
875,999,0,3,997
876,998,1,4,996
877,999,0,3,997
878,999,0,3,997
879,999,0,3,997
880,999,0,3,997
881,999,0,3,997
882,999,0,3,997
883,999,0,3,997
884,999,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,999,0,3,997
951,999,0,3,997
952,999,0,3,997
953,999,0,3,997
954,999,0,3,997
955,999,0,3,997
956,998,1,4,996
957,999,0,3,997
958,999,0,3,997
959,999,0,3,997
960,999,0,3,997
961,999,0,3,997
962,999,0,3,997
963,999,0,3,997
964,999,0,3,997
965,1000,0,3,997
966,1000,0,3,997
967,1000,0,3,997
968,1000,0,3,997
969,1000,0,3,997
970,1000,0,3,997
971,1000,0,3,997
972,1000,0,3,997
973,1000,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,1000,0,3,997
986,1000,0,3,997
987,1000,0,3,997
988,1000,0,3,997
989,1000,0,3,997
990,1000,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
