t,failure,success,charging,skip
232,805,0,201,799
233,808,0,201,799
234,809,1,202,798
235,820,0,201,799
236,830,0,201,799
237,838,0,201,799
238,848,0,201,799
239,861,1,200,800
240,871,1,200,800
241,877,0,199,801
242,884,2,199,801
243,894,0,197,803
244,897,0,197,803
245,899,1,198,802
246,900,2,198,802
247,902,1,196,804
248,907,1,195,805
249,917,2,195,805
250,925,1,194,806
251,927,0,193,807
252,927,1,193,807
253,929,1,192,808
254,936,0,191,809
255,940,0,191,809
256,941,1,191,809
257,945,0,190,810
258,948,1,190,810
259,945,2,191,809
260,947,2,189,811
261,948,1,187,813
262,952,1,186,814
263,956,0,185,815
264,953,4,187,813
265,954,2,184,816
266,954,1,182,818
267,957,3,183,817
268,962,0,180,820
269,963,1,180,820
270,962,3,180,820
271,963,1,177,823
272,967,1,176,824
273,967,0,175,825
274,965,0,175,825
275,960,2,176,824
276,962,2,174,826
277,965,1,172,828
278,965,2,171,829
279,965,4,170,830
280,968,0,166,834
281,965,4,166,834
282,967,1,163,837
283,963,2,163,837
284,965,1,161,839
285,962,1,161,839
286,962,2,160,840
287,964,3,160,840
288,967,1,157,843
289,961,5,156,844
290,966,4,151,849
291,971,0,147,853
292,963,3,148,852
293,960,0,145,855
294,955,1,145,855
295,957,1,144,856
296,959,0,143,857
297,952,4,143,857
298,961,1,134,866
299,954,3,132,868
300,955,3,125,875
301,957,2,122,878
302,959,0,120,880
303,956,2,118,882
304,954,4,117,883
305,963,2,113,887
306,970,1,112,888
307,971,1,111,889
308,971,0,110,890
309,969,1,111,889
310,974,1,110,890
311,974,0,109,891
312,977,2,111,889
313,975,1,110,890
314,967,8,109,891
315,975,0,101,899
316,974,1,102,898
317,967,1,101,899
318,959,3,102,898
319,954,3,99,901
320,954,3,97,903
321,956,0,94,906
322,955,0,94,906
323,942,8,94,906
324,934,11,87,913
325,939,3,76,924
326,934,1,74,926
327,931,3,75,925
328,920,3,73,927
329,900,15,71,929
330,909,2,56,944
331,909,2,55,945
332,904,13,60,940
333,914,5,48,952
334,903,17,53,947
335,917,4,36,964
336,916,1,32,968
337,916,4,31,969
338,926,5,27,973
339,927,5,24,976
340,935,1,20,980
341,947,0,19,981
342,945,10,28,972
343,966,1,18,982
344,961,0,17,983
345,962,1,18,982
346,961,3,19,981
347,967,0,16,984
348,971,0,16,984
349,970,1,17,983
350,967,8,23,977
351,978,1,16,984
352,979,1,15,985
353,976,1,15,985
354,978,1,14,986
355,979,0,13,987
356,976,1,13,987
357,977,1,12,988
358,977,3,12,988
359,983,2,10,990
360,984,0,8,992
361,982,2,9,991
362,985,0,7,993
363,986,0,7,993
364,983,3,8,992
365,986,1,6,994
366,988,1,6,994
367,988,0,5,995
368,989,0,5,995
369,991,0,5,995
370,991,0,5,995
371,991,0,5,995
372,988,4,9,991
373,993,0,5,995
374,994,0,5,995
375,994,0,5,995
376,994,0,5,995
377,993,0,5,995
378,990,2,6,994
379,992,0,4,996
380,994,0,4,996
381,996,0,4,996
382,996,0,4,996
383,994,2,5,995
384,995,0,3,997
385,995,0,3,997
386,995,0,3,997
387,995,0,3,997
388,995,0,3,997
389,995,0,3,997
390,994,1,4,996
391,996,0,3,997
392,995,2,5,995
393,996,0,3,997
394,996,0,3,997
395,996,0,3,997
396,996,0,3,997
397,996,0,3,997
398,996,0,3,997
399,996,1,4,996
400,997,0,3,997
401,998,0,3,997
402,998,0,3,997
403,998,0,3,997
404,998,0,3,997
405,998,0,3,997
406,997,1,4,996
407,998,0,3,997
408,998,0,3,997
409,998,0,3,997
410,998,0,3,997
411,998,0,3,997
412,997,0,3,997
413,995,1,4,996
414,996,0,3,997
415,997,0,3,997
416,997,0,3,997
417,997,0,3,997
418,995,2,5,995
419,997,0,3,997
420,997,0,3,997
421,998,0,3,997
422,997,0,3,997
423,997,0,3,997
424,997,0,3,997
425,997,0,3,997
426,998,0,3,997
427,999,0,3,997
428,997,1,4,996
429,998,0,3,997
430,998,0,3,997
431,997,0,3,997
432,997,0,3,997
433,997,0,3,997
434,996,1,4,996
435,997,0,3,997
436,996,1,4,996
437,998,0,3,997
438,998,0,3,997
439,998,0,3,997
440,998,0,3,997
441,998,0,3,997
442,998,0,3,997
443,999,0,3,997
444,1000,0,3,997
445,1000,0,3,997
446,999,0,3,997
447,999,0,3,997
448,999,0,3,997
449,999,0,3,997
450,999,0,3,997
451,998,0,3,997
452,997,1,4,996
453,998,0,3,997
454,998,0,3,997
455,998,0,3,997
456,997,1,4,996
457,998,0,3,997
458,998,0,3,997
459,998,0,3,997
460,998,0,3,997
461,998,0,3,997
462,998,0,3,997
463,998,0,3,997
464,999,0,3,997
465,999,0,3,997
466,998,1,4,996
467,999,0,3,997
468,999,0,3,997
469,999,0,3,997
470,999,0,3,997
471,999,0,3,997
472,999,0,3,997
473,999,0,3,997
474,1000,0,3,997
475,1000,0,3,997
476,1000,0,3,997
477,1000,0,3,997
478,1000,0,3,997
479,1000,0,3,997
480,1000,0,3,997
481,1000,0,3,997
482,1000,0,3,997
483,1000,0,3,997
484,1000,0,3,997
485,1000,0,3,997
486,1000,0,3,997
487,1000,0,3,997
488,1000,0,3,997
489,1000,0,3,997
490,999,0,3,997
491,999,0,3,997
492,999,0,3,997
493,999,0,3,997
494,999,0,3,997
495,998,0,3,997
496,997,1,4,996
497,998,0,3,997
498,998,0,3,997
499,998,0,3,997
500,997,1,4,996
501,998,0,3,997
502,998,0,3,997
503,998,0,3,997
504,998,0,3,997
505,998,0,3,997
506,998,0,3,997
507,998,0,3,997
508,999,0,3,997
509,999,0,3,997
510,999,0,3,997
511,998,1,4,996
512,999,0,3,997
513,999,0,3,997
514,999,0,3,997
515,999,0,3,997
516,999,0,3,997
517,999,0,3,997
518,999,0,3,997
519,999,0,3,997
520,1000,0,3,997
521,1000,0,3,997
522,1000,0,3,997
523,1000,0,3,997
524,1000,0,3,997
525,1000,0,3,997
526,1000,0,3,997
527,1000,0,3,997
528,1000,0,3,997
529,1000,0,3,997
530,1000,0,3,997
531,1000,0,3,997
532,1000,0,3,997
533,1000,0,3,997
534,1000,0,3,997
535,1000,0,3,997
536,1000,0,3,997
537,999,0,3,997
538,999,0,3,997
539,999,0,3,997
540,999,0,3,997
541,999,0,3,997
542,998,1,4,996
543,999,0,3,997
544,999,0,3,997
545,999,0,3,997
546,999,0,3,997
547,999,0,3,997
548,999,0,3,997
549,999,0,3,997
550,1000,0,3,997
551,1000,0,3,997
552,1000,0,3,997
553,1000,0,3,997
554,1000,0,3,997
555,1000,0,3,997
556,1000,0,3,997
557,1000,0,3,997
558,1000,0,3,997
559,1000,0,3,997
560,1000,0,3,997
561,1000,0,3,997
562,999,0,3,997
563,999,0,3,997
564,999,0,3,997
565,999,0,3,997
566,999,0,3,997
567,999,0,3,997
568,998,1,4,996
569,999,0,3,997
570,999,0,3,997
571,999,0,3,997
572,998,0,3,997
573,998,0,3,997
574,998,0,3,997
575,998,0,3,997
576,998,0,3,997
577,998,1,4,996
578,998,0,3,997
579,998,0,3,997
580,998,0,3,997
581,998,0,3,997
582,998,0,3,997
583,998,0,3,997
584,997,1,4,996
585,999,0,3,997
586,999,0,3,997
587,999,0,3,997
588,999,0,3,997
589,999,0,3,997
590,999,0,3,997
591,999,0,3,997
592,999,0,3,997
593,1000,0,3,997
594,1000,0,3,997
595,1000,0,3,997
596,1000,0,3,997
597,1000,0,3,997
598,1000,0,3,997
599,1000,0,3,997
600,1000,0,3,997
601,1000,0,3,997
602,1000,0,3,997
603,1000,0,3,997
604,1000,0,3,997
605,1000,0,3,997
606,1000,0,3,997
607,1000,0,3,997
608,1000,0,3,997
609,1000,0,3,997
610,1000,0,3,997
611,1000,0,3,997
612,1000,0,3,997
613,1000,0,3,997
614,1000,0,3,997
615,1000,0,3,997
616,1000,0,3,997
617,1000,0,3,997
618,1000,0,3,997
619,1000,0,3,997
620,1000,0,3,997
621,1000,0,3,997
622,1000,0,3,997
623,1000,0,3,997
624,1000,0,3,997
625,1000,0,3,997
626,1000,0,3,997
627,1000,0,3,997
628,1000,0,3,997
629,1000,0,3,997
630,1000,0,3,997
631,1000,0,3,997
632,1000,0,3,997
633,1000,0,3,997
634,1000,0,3,997
635,1000,0,3,997
636,1000,0,3,997
637,1000,0,3,997
638,1000,0,3,997
639,1000,0,3,997
640,1000,0,3,997
641,1000,0,3,997
642,1000,0,3,997
643,1000,0,3,997
644,1000,0,3,997
645,1000,0,3,997
646,1000,0,3,997
647,1000,0,3,997
648,999,0,3,997
649,999,0,3,997
650,999,0,3,997
651,999,0,3,997
652,999,0,3,997
653,999,0,3,997
654,998,1,4,996
655,999,0,3,997
656,999,0,3,997
657,999,0,3,997
658,999,0,3,997
659,999,0,3,997
660,999,0,3,997
661,999,0,3,997
662,999,0,3,997
663,1000,0,3,997
664,999,0,3,997
665,999,0,3,997
666,999,0,3,997
667,999,0,3,997
668,999,0,3,997
669,999,0,3,997
670,998,1,4,996
671,999,0,3,997
672,999,0,3,997
673,999,0,3,997
674,999,0,3,997
675,999,0,3,997
676,999,0,3,997
677,999,0,3,997
678,999,0,3,997
679,1000,0,3,997
680,1000,0,3,997
681,1000,0,3,997
682,1000,0,3,997
683,1000,0,3,997
684,1000,0,3,997
685,1000,0,3,997
686,1000,0,3,997
687,1000,0,3,997
688,1000,0,3,997
689,1000,0,3,997
690,1000,0,3,997
691,1000,0,3,997
692,1000,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,1000,0,3,997
706,1000,0,3,997
707,1000,0,3,997
708,1000,0,3,997
709,1000,0,3,997
710,1000,0,3,997
711,1000,0,3,997
712,1000,0,3,997
713,1000,0,3,997
714,1000,0,3,997
715,1000,0,3,997
716,1000,0,3,997
717,1000,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,1000,0,3,997
739,1000,0,3,997
740,1000,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,1000,0,3,997
745,1000,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,999,0,3,997
760,999,0,3,997
761,999,0,3,997
762,999,0,3,997
763,999,0,3,997
764,998,1,4,996
765,999,0,3,997
766,999,0,3,997
767,999,0,3,997
768,999,0,3,997
769,999,0,3,997
770,999,0,3,997
771,999,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,999,0,3,997
779,999,0,3,997
780,999,0,3,997
781,999,0,3,997
782,999,0,3,997
783,999,0,3,997
784,998,1,4,996
785,999,0,3,997
786,999,0,3,997
787,999,0,3,997
788,999,0,3,997
789,999,0,3,997
790,999,0,3,997
791,999,0,3,997
792,999,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,1000,0,3,997
814,1000,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,999,0,3,997
822,999,0,3,997
823,999,0,3,997
824,999,0,3,997
825,999,0,3,997
826,999,0,3,997
827,998,1,4,996
828,999,0,3,997
829,999,0,3,997
830,999,0,3,997
831,999,0,3,997
832,999,0,3,997
833,999,0,3,997
834,999,0,3,997
835,999,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,999,0,3,997
937,999,0,3,997
938,999,0,3,997
939,999,0,3,997
940,999,0,3,997
941,999,0,3,997
942,998,1,4,996
943,999,0,3,997
944,999,0,3,997
945,999,0,3,997
946,999,0,3,997
947,999,0,3,997
948,999,0,3,997
949,999,0,3,997
950,999,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,1000,0,3,997
960,1000,0,3,997
961,1000,0,3,997
962,1000,0,3,997
963,1000,0,3,997
964,1000,0,3,997
965,1000,0,3,997
966,1000,0,3,997
967,1000,0,3,997
968,1000,0,3,997
969,1000,0,3,997
970,1000,0,3,997
971,1000,0,3,997
972,1000,0,3,997
973,1000,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,999,0,3,997
977,999,0,3,997
978,999,0,3,997
979,999,0,3,997
980,999,0,3,997
981,999,0,3,997
982,998,1,4,996
983,999,0,3,997
984,999,0,3,997
985,999,0,3,997
986,999,0,3,997
987,999,0,3,997
988,999,0,3,997
989,999,0,3,997
990,999,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
