t,failure,success,charging,skip
232,888,0,480,520
233,891,0,480,520
234,891,0,480,520
235,899,0,480,520
236,908,0,480,520
237,912,0,480,520
238,916,0,480,520
239,922,1,480,520
240,929,1,479,521
241,931,1,478,522
242,934,0,477,523
243,936,1,477,523
244,943,0,476,524
245,948,0,476,524
246,947,1,476,524
247,950,2,476,524
248,954,1,474,526
249,956,0,473,527
250,958,0,473,527
251,958,0,473,527
252,957,1,473,527
253,957,0,472,528
254,956,1,472,528
255,961,1,471,529
256,962,0,470,530
257,962,1,470,530
258,962,1,469,531
259,961,2,468,532
260,960,0,465,535
261,958,0,465,535
262,960,1,465,535
263,961,1,464,536
264,963,0,463,537
265,962,4,463,537
266,966,3,459,541
267,970,1,457,543
268,973,0,456,544
269,972,0,456,544
270,970,0,456,544
271,972,0,456,544
272,973,1,456,544
273,976,1,456,544
274,977,0,455,545
275,975,3,457,543
276,978,1,454,546
277,979,0,453,547
278,973,2,454,546
279,972,4,453,547
280,973,0,449,551
281,975,0,449,551
282,974,0,449,551
283,969,3,450,550
284,972,1,447,553
285,969,3,447,553
286,969,1,444,556
287,974,1,443,557
288,970,3,442,558
289,971,1,439,561
290,970,0,438,562
291,971,2,438,562
292,967,3,437,563
293,973,2,434,566
294,970,2,432,568
295,970,3,431,569
296,972,1,428,572
297,970,2,428,572
298,967,1,426,574
299,963,3,426,574
300,964,1,423,577
301,965,3,422,578
302,963,2,419,581
303,959,4,417,583
304,958,3,413,587
305,957,4,410,590
306,954,2,406,594
307,949,4,405,595
308,945,3,402,598
309,943,5,399,601
310,947,0,394,606
311,944,4,394,606
312,939,10,391,609
313,945,6,382,618
314,941,3,376,624
315,943,4,374,626
316,942,3,370,630
317,945,1,367,633
318,939,3,366,634
319,939,5,364,636
320,932,6,359,641
321,934,4,355,645
322,938,1,351,649
323,931,7,350,650
324,932,1,343,657
325,916,9,342,658
326,911,10,333,667
327,917,5,324,676
328,918,2,320,680
329,913,8,319,681
330,901,6,311,689
331,878,11,305,695
332,872,6,295,705
333,882,3,290,710
334,865,10,287,713
335,855,8,279,721
336,839,12,271,729
337,819,20,261,739
338,820,11,241,759
339,814,9,231,769
340,794,20,220,780
341,784,19,203,797
342,789,8,183,817
343,785,18,170,830
344,795,10,153,847
345,772,26,145,855
346,794,15,123,877
347,793,17,108,892
348,811,3,92,908
349,819,3,84,916
350,832,3,80,920
351,834,1,78,922
352,846,2,63,937
353,856,7,59,941
354,871,10,46,954
355,888,5,36,964
356,897,0,29,971
357,906,0,24,976
358,907,0,15,985
359,908,2,17,983
360,922,5,20,980
361,926,7,22,978
362,950,0,15,985
363,952,1,16,984
364,960,0,15,985
365,960,1,16,984
366,969,1,16,984
367,964,6,21,979
368,967,6,17,983
369,978,0,11,989
370,979,1,11,989
371,981,0,10,990
372,976,0,10,990
373,974,2,12,988
374,975,0,10,990
375,975,2,12,988
376,984,0,10,990
377,983,3,13,987
378,983,3,10,990
379,983,1,8,992
380,984,0,7,993
381,982,2,8,992
382,985,0,6,994
383,985,0,6,994
384,986,0,6,994
385,986,3,9,991
386,990,0,6,994
387,992,1,7,993
388,992,0,6,994
389,994,0,6,994
390,993,1,6,994
391,994,0,5,995
392,994,0,5,995
393,993,1,6,994
394,996,0,5,995
395,996,0,5,995
396,997,0,5,995
397,997,0,5,995
398,996,0,5,995
399,996,1,6,994
400,996,0,5,995
401,997,0,5,995
402,995,0,5,995
403,993,1,6,994
404,994,0,5,995
405,994,0,5,995
406,992,1,6,994
407,994,0,5,995
408,991,3,8,992
409,994,0,5,995
410,994,0,5,995
411,994,1,6,994
412,995,0,5,995
413,995,0,5,995
414,995,0,5,995
415,996,0,5,995
416,996,0,5,995
417,998,0,5,995
418,998,0,5,995
419,998,0,5,995
420,998,0,5,995
421,996,1,6,994
422,997,0,5,995
423,997,0,5,995
424,996,0,5,995
425,995,1,6,994
426,996,0,5,995
427,995,1,5,995
428,996,0,4,996
429,996,1,5,995
430,997,0,4,996
431,997,0,4,996
432,995,0,4,996
433,995,0,4,996
434,996,0,4,996
435,996,0,4,996
436,996,0,4,996
437,995,2,6,994
438,997,0,4,996
439,996,0,4,996
440,996,0,4,996
441,996,0,4,996
442,995,1,5,995
443,996,0,4,996
444,996,0,4,996
445,997,1,4,996
446,998,0,3,997
447,998,0,3,997
448,998,0,3,997
449,998,0,3,997
450,998,0,3,997
451,999,0,3,997
452,999,0,3,997
453,999,0,3,997
454,1000,0,3,997
455,1000,0,3,997
456,1000,0,3,997
457,1000,0,3,997
458,1000,0,3,997
459,1000,0,3,997
460,1000,0,3,997
461,1000,0,3,997
462,1000,0,3,997
463,1000,0,3,997
464,1000,0,3,997
465,999,0,3,997
466,999,0,3,997
467,999,0,3,997
468,999,0,3,997
469,999,0,3,997
470,999,0,3,997
471,998,1,4,996
472,999,0,3,997
473,999,0,3,997
474,999,0,3,997
475,999,0,3,997
476,999,0,3,997
477,999,0,3,997
478,999,0,3,997
479,999,0,3,997
480,1000,0,3,997
481,999,0,3,997
482,999,0,3,997
483,999,0,3,997
484,999,0,3,997
485,999,0,3,997
486,999,0,3,997
487,998,1,4,996
488,999,0,3,997
489,998,0,3,997
490,998,0,3,997
491,998,0,3,997
492,998,0,3,997
493,998,0,3,997
494,998,0,3,997
495,997,1,4,996
496,999,0,3,997
497,999,0,3,997
498,999,0,3,997
499,999,0,3,997
500,999,0,3,997
501,998,0,3,997
502,998,0,3,997
503,998,0,3,997
504,999,0,3,997
505,999,0,3,997
506,999,0,3,997
507,998,1,4,996
508,999,0,3,997
509,999,0,3,997
510,999,0,3,997
511,999,0,3,997
512,999,0,3,997
513,999,0,3,997
514,999,0,3,997
515,999,0,3,997
516,1000,0,3,997
517,1000,0,3,997
518,1000,0,3,997
519,1000,0,3,997
520,1000,0,3,997
521,1000,0,3,997
522,1000,0,3,997
523,1000,0,3,997
524,1000,0,3,997
525,1000,0,3,997
526,1000,0,3,997
527,1000,0,3,997
528,1000,0,3,997
529,1000,0,3,997
530,1000,0,3,997
531,1000,0,3,997
532,1000,0,3,997
533,1000,0,3,997
534,1000,0,3,997
535,1000,0,3,997
536,1000,0,3,997
537,1000,0,3,997
538,1000,0,3,997
539,1000,0,3,997
540,1000,0,3,997
541,999,0,3,997
542,999,0,3,997
543,999,0,3,997
544,999,0,3,997
545,999,0,3,997
546,999,0,3,997
547,998,1,4,996
548,999,0,3,997
549,999,0,3,997
550,999,0,3,997
551,999,0,3,997
552,999,0,3,997
553,999,0,3,997
554,999,0,3,997
555,999,0,3,997
556,1000,0,3,997
557,1000,0,3,997
558,1000,0,3,997
559,1000,0,3,997
560,1000,0,3,997
561,1000,0,3,997
562,1000,0,3,997
563,1000,0,3,997
564,1000,0,3,997
565,1000,0,3,997
566,1000,0,3,997
567,1000,0,3,997
568,1000,0,3,997
569,1000,0,3,997
570,1000,0,3,997
571,1000,0,3,997
572,1000,0,3,997
573,1000,0,3,997
574,1000,0,3,997
575,1000,0,3,997
576,1000,0,3,997
577,1000,0,3,997
578,1000,0,3,997
579,1000,0,3,997
580,1000,0,3,997
581,1000,0,3,997
582,1000,0,3,997
583,1000,0,3,997
584,1000,0,3,997
585,1000,0,3,997
586,999,0,3,997
587,999,0,3,997
588,999,0,3,997
589,999,0,3,997
590,999,0,3,997
591,998,1,4,996
592,999,0,3,997
593,999,0,3,997
594,999,0,3,997
595,999,0,3,997
596,999,0,3,997
597,999,0,3,997
598,999,0,3,997
599,1000,0,3,997
600,1000,0,3,997
601,1000,0,3,997
602,1000,0,3,997
603,1000,0,3,997
604,1000,0,3,997
605,1000,0,3,997
606,1000,0,3,997
607,1000,0,3,997
608,1000,0,3,997
609,999,0,3,997
610,999,0,3,997
611,999,0,3,997
612,999,0,3,997
613,999,0,3,997
614,999,0,3,997
615,998,1,4,996
616,999,0,3,997
617,999,0,3,997
618,999,0,3,997
619,999,0,3,997
620,999,0,3,997
621,999,0,3,997
622,999,0,3,997
623,999,0,3,997
624,1000,0,3,997
625,1000,0,3,997
626,1000,0,3,997
627,1000,0,3,997
628,1000,0,3,997
629,1000,0,3,997
630,1000,0,3,997
631,1000,0,3,997
632,999,0,3,997
633,999,0,3,997
634,999,0,3,997
635,999,0,3,997
636,999,0,3,997
637,998,1,4,996
638,999,0,3,997
639,999,0,3,997
640,999,0,3,997
641,999,0,3,997
642,999,0,3,997
643,999,0,3,997
644,999,0,3,997
645,1000,0,3,997
646,1000,0,3,997
647,1000,0,3,997
648,1000,0,3,997
649,1000,0,3,997
650,1000,0,3,997
651,999,0,3,997
652,999,0,3,997
653,999,0,3,997
654,999,0,3,997
655,999,0,3,997
656,999,0,3,997
657,998,1,4,996
658,999,0,3,997
659,999,0,3,997
660,999,0,3,997
661,999,0,3,997
662,999,0,3,997
663,999,0,3,997
664,999,0,3,997
665,999,0,3,997
666,1000,0,3,997
667,1000,0,3,997
668,1000,0,3,997
669,1000,0,3,997
670,1000,0,3,997
671,1000,0,3,997
672,1000,0,3,997
673,1000,0,3,997
674,1000,0,3,997
675,1000,0,3,997
676,1000,0,3,997
677,1000,0,3,997
678,999,0,3,997
679,999,0,3,997
680,999,0,3,997
681,999,0,3,997
682,999,0,3,997
683,999,0,3,997
684,998,1,4,996
685,999,0,3,997
686,999,0,3,997
687,999,0,3,997
688,999,0,3,997
689,999,0,3,997
690,999,0,3,997
691,999,0,3,997
692,999,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,999,0,3,997
704,999,0,3,997
705,999,0,3,997
706,999,0,3,997
707,999,0,3,997
708,999,0,3,997
709,998,1,4,996
710,999,0,3,997
711,999,0,3,997
712,999,0,3,997
713,999,0,3,997
714,999,0,3,997
715,999,0,3,997
716,999,0,3,997
717,999,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,999,0,3,997
727,999,0,3,997
728,999,0,3,997
729,999,0,3,997
730,999,0,3,997
731,999,0,3,997
732,998,1,4,996
733,999,0,3,997
734,999,0,3,997
735,999,0,3,997
736,999,0,3,997
737,999,0,3,997
738,999,0,3,997
739,999,0,3,997
740,999,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,1000,0,3,997
745,1000,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,999,0,3,997
760,999,0,3,997
761,999,0,3,997
762,999,0,3,997
763,999,0,3,997
764,999,0,3,997
765,998,1,4,996
766,998,0,3,997
767,998,0,3,997
768,998,0,3,997
769,998,0,3,997
770,998,0,3,997
771,998,0,3,997
772,997,1,4,996
773,998,0,3,997
774,999,0,3,997
775,999,0,3,997
776,999,0,3,997
777,999,0,3,997
778,999,0,3,997
779,999,0,3,997
780,999,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,999,0,3,997
814,999,0,3,997
815,999,0,3,997
816,999,0,3,997
817,999,0,3,997
818,999,0,3,997
819,998,1,4,996
820,999,0,3,997
821,999,0,3,997
822,999,0,3,997
823,999,0,3,997
824,999,0,3,997
825,999,0,3,997
826,999,0,3,997
827,999,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,1000,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,1000,0,3,997
960,1000,0,3,997
961,999,0,3,997
962,999,0,3,997
963,999,0,3,997
964,999,0,3,997
965,999,0,3,997
966,999,0,3,997
967,998,1,4,996
968,999,0,3,997
969,999,0,3,997
970,999,0,3,997
971,999,0,3,997
972,999,0,3,997
973,999,0,3,997
974,999,0,3,997
975,999,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,1000,0,3,997
986,1000,0,3,997
987,1000,0,3,997
988,1000,0,3,997
989,1000,0,3,997
990,1000,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
