t,failure,success,charging,skip
225,0,4,23,977
226,0,2,23,977
227,0,2,25,975
228,0,4,27,973
229,0,1,23,977
230,0,1,19,981
231,0,0,15,985
232,0,1,12,988
233,0,1,11,989
234,0,0,8,992
235,0,0,5,995
236,0,1,5,995
237,0,1,4,996
238,0,3,7,993
239,0,2,8,992
240,0,3,10,990
241,0,1,11,989
242,0,3,14,986
243,0,3,16,984
244,0,2,18,982
245,0,2,17,983
246,0,3,18,982
247,0,4,19,981
248,0,2,19,981
249,0,5,21,979
250,0,1,20,980
251,0,4,23,977
252,0,0,19,981
253,0,1,17,983
254,0,3,17,983
255,0,3,17,983
256,0,4,17,983
257,0,1,16,984
258,0,2,15,985
259,0,3,17,983
260,0,1,17,983
261,0,3,17,983
262,0,1,17,983
263,0,1,13,987
264,0,2,14,986
265,0,1,12,988
266,0,0,10,990
267,0,2,10,990
268,0,7,16,984
269,0,2,15,985
270,0,3,17,983
271,0,1,16,984
272,0,2,17,983
273,0,2,19,981
274,0,2,20,980
275,0,2,16,984
276,0,3,15,985
277,0,5,18,982
278,0,1,17,983
279,0,0,15,985
280,0,5,18,982
281,0,2,20,980
282,0,3,19,981
283,0,2,19,981
284,0,1,14,986
285,0,1,14,986
286,0,2,16,984
287,0,2,15,985
288,0,2,13,987
289,0,0,11,989
290,0,1,9,991
291,0,2,11,989
292,0,0,9,991
293,0,6,13,987
294,0,2,13,987
295,0,1,12,988
296,0,1,13,987
297,0,4,16,984
298,0,2,16,984
299,0,3,19,981
300,0,1,14,986
301,0,1,13,987
302,0,1,13,987
303,0,1,13,987
304,0,2,12,988
305,0,2,11,989
306,0,2,10,990
307,0,3,12,988
308,0,1,12,988
309,0,1,13,987
310,0,6,17,983
311,0,0,16,984
312,0,3,16,984
313,0,5,20,980
314,0,1,17,983
315,0,1,17,983
316,0,3,19,981
317,0,3,18,982
318,0,3,19,981
319,0,5,22,978
320,0,6,23,977
321,0,5,27,973
322,0,1,26,974
323,0,4,28,972
324,0,4,28,972
325,0,1,26,974
326,0,1,23,977
327,0,1,18,982
328,0,3,15,985
329,0,5,19,981
330,0,0,15,985
331,0,0,11,989
332,0,3,13,987
333,0,1,13,987
334,0,1,13,987
335,0,2,12,988
336,0,0,7,993
337,0,2,9,991
338,0,0,9,991
339,0,2,8,992
340,0,2,9,991
341,0,4,12,988
342,0,4,14,986
343,0,1,15,985
344,0,4,18,982
345,0,2,19,981
346,0,2,20,980
347,0,4,22,978
348,0,2,20,980
349,0,3,19,981
350,0,2,19,981
351,0,7,24,976
352,0,3,23,977
353,0,2,23,977
354,0,2,22,978
355,0,1,21,979
356,0,1,19,981
357,0,2,19,981
358,0,1,14,986
359,0,1,10,990
360,0,0,8,992
361,0,2,8,992
362,0,6,14,986
363,0,1,13,987
364,0,3,14,986
365,0,3,17,983
366,0,5,20,980
367,0,4,24,976
368,0,1,23,977
369,0,2,21,979
370,0,3,21,979
371,0,6,26,974
372,0,6,27,973
373,0,1,26,974
374,0,2,21,979
375,0,1,21,979
376,0,1,21,979
377,0,2,19,981
378,0,4,21,979
379,0,0,12,988
380,0,1,11,989
381,0,3,12,988
382,0,1,12,988
383,0,2,13,987
384,0,2,14,986
385,0,3,13,987
386,0,2,14,986
387,0,2,16,984
388,0,1,15,985
389,0,0,12,988
390,0,2,12,988
391,0,2,13,987
392,0,3,13,987
393,0,0,10,990
394,0,4,12,988
395,0,2,13,987
396,0,1,14,986
397,0,0,12,988
398,0,1,11,989
399,0,4,12,988
400,0,1,13,987
401,0,2,12,988
402,0,5,14,986
403,0,4,17,983
404,0,1,18,982
405,0,4,21,979
406,0,1,20,980
407,0,3,20,980
408,0,2,20,980
409,0,3,22,978
410,0,5,20,980
411,0,3,21,979
412,0,0,19,981
413,0,1,17,983
414,0,3,17,983
415,0,3,18,982
416,0,3,19,981
417,0,3,16,984
418,0,5,19,981
419,0,0,18,982
420,0,2,19,981
421,0,0,18,982
422,0,2,16,984
423,0,5,17,983
424,0,2,17,983
425,0,3,16,984
426,0,0,14,986
427,0,3,15,985
428,0,5,20,980
429,0,1,19,981
430,0,2,17,983
431,0,5,19,981
432,0,1,17,983
433,0,1,18,982
434,0,4,19,981
435,0,2,18,982
436,0,0,16,984
437,0,2,16,984
438,0,0,10,990
439,0,0,9,991
440,0,0,9,991
441,0,0,4,996
442,0,0,2,998
443,0,0,2,998
444,0,2,3,997
445,0,0,2,998
446,0,1,3,997
447,0,2,5,995
448,0,0,5,995
449,0,0,5,995
450,0,1,6,994
451,0,0,4,996
452,0,0,4,996
453,0,1,4,996
454,0,1,3,997
455,0,3,6,994
456,0,0,6,994
457,0,0,5,995
458,0,1,6,994
459,0,0,6,994
460,0,0,5,995
461,0,1,5,995
462,0,0,2,998
463,0,1,3,997
464,0,0,3,997
465,0,1,3,997
466,0,1,4,996
467,0,0,4,996
468,0,0,3,997
469,0,0,3,997
470,0,3,5,995
471,0,3,8,992
472,0,0,7,993
473,0,1,7,993
474,0,1,8,992
475,0,0,8,992
476,0,1,9,991
477,0,0,6,994
478,0,0,3,997
479,0,0,3,997
480,0,1,3,997
481,0,1,3,997
482,0,0,3,997
483,0,0,2,998
484,0,0,2,998
485,0,0,2,998
486,0,0,2,998
487,0,0,1,999
488,0,2,2,998
489,0,0,2,998
490,0,0,2,998
491,0,1,3,997
492,0,0,3,997
493,0,2,5,995
494,0,0,5,995
495,0,0,3,997
496,0,1,4,996
497,0,0,4,996
498,0,1,4,996
499,0,2,6,994
500,0,0,4,996
501,0,0,4,996
502,0,2,6,994
503,0,0,5,995
504,0,2,7,993
505,0,2,8,992
506,0,4,10,990
507,0,2,12,988
508,0,1,13,987
509,0,0,11,989
510,0,1,12,988
511,0,0,10,990
512,0,0,8,992
513,0,1,5,995
514,0,1,4,996
515,0,0,3,997
516,0,1,4,996
517,0,0,3,997
518,0,0,3,997
519,0,1,4,996
520,0,3,6,994
521,0,2,7,993
522,0,0,7,993
523,0,0,6,994
524,0,1,7,993
525,0,2,9,991
526,0,1,9,991
527,0,0,6,994
528,0,1,5,995
529,0,0,5,995
530,0,2,7,993
531,0,0,6,994
532,0,1,5,995
533,0,0,4,996
534,0,1,5,995
535,0,0,4,996
536,0,0,4,996
537,0,0,2,998
538,0,0,2,998
539,0,0,1,999
540,0,0,1,999
541,0,1,1,999
542,0,3,4,996
543,0,0,4,996
544,0,1,5,995
545,0,0,5,995
546,0,2,7,993
547,0,2,9,991
548,0,1,9,991
549,0,0,6,994
550,0,0,6,994
551,0,0,5,995
552,0,0,5,995
553,0,2,5,995
554,0,0,3,997
555,0,0,2,998
556,0,1,3,997
557,0,2,5,995
558,0,0,5,995
559,0,0,5,995
560,0,0,3,997
561,0,1,4,996
562,0,0,4,996
563,0,1,4,996
564,0,0,2,998
565,0,0,2,998
566,0,1,3,997
567,0,0,3,997
568,0,2,4,996
569,0,1,5,995
570,0,1,5,995
571,0,0,5,995
572,0,2,7,993
573,0,0,6,994
574,0,2,8,992
575,0,0,6,994
576,0,1,6,994
577,0,0,5,995
578,0,0,5,995
579,0,0,3,997
580,0,1,4,996
581,0,1,3,997
582,0,0,3,997
583,0,1,3,997
584,0,0,3,997
585,0,1,4,996
586,0,1,5,995
587,0,0,4,996
588,0,0,3,997
589,0,1,4,996
590,0,0,3,997
591,0,1,4,996
592,0,0,3,997
593,0,2,4,996
594,0,0,4,996
595,0,1,5,995
596,0,2,6,994
597,0,0,6,994
598,0,0,5,995
599,0,2,7,993
600,0,1,6,994
601,0,0,6,994
602,0,0,5,995
603,0,0,3,997
604,0,2,5,995
605,0,0,5,995
606,0,0,3,997
607,0,0,2,998
608,0,1,3,997
609,0,0,3,997
610,0,1,4,996
611,0,0,2,998
612,0,1,3,997
613,0,0,3,997
614,0,1,4,996
615,0,0,3,997
616,0,1,4,996
617,0,0,3,997
618,0,0,3,997
619,0,1,3,997
620,0,0,3,997
621,0,3,5,995
622,0,1,6,994
623,0,0,5,995
624,0,1,6,994
625,0,2,8,992
626,0,1,8,992
627,0,0,8,992
628,0,1,6,994
629,0,2,7,993
630,0,1,8,992
631,0,1,8,992
632,0,0,6,994
633,0,1,6,994
634,0,1,7,993
635,0,0,6,994
636,0,0,4,996
637,0,1,4,996
638,0,3,6,994
639,0,0,6,994
640,0,1,6,994
641,0,0,5,995
642,0,2,7,993
643,0,0,7,993
644,0,0,6,994
645,0,0,3,997
646,0,0,3,997
647,0,0,2,998
648,0,1,3,997
649,0,0,1,999
650,0,1,2,998
651,0,1,3,997
652,0,1,4,996
653,0,0,4,996
654,0,2,6,994
655,0,0,5,995
656,0,1,6,994
657,0,0,5,995
658,0,0,4,996
659,0,0,3,997
660,0,1,4,996
661,0,1,3,997
662,0,0,3,997
663,0,0,2,998
664,0,2,4,996
665,0,0,4,996
666,0,1,5,995
667,0,0,4,996
668,0,1,4,996
669,0,1,5,995
670,0,0,5,995
671,0,1,4,996
672,0,3,7,993
673,0,1,7,993
674,0,2,9,991
675,0,0,8,992
676,0,0,7,993
677,0,0,7,993
678,0,3,9,991
679,0,1,7,993
680,0,1,7,993
681,0,0,5,995
682,0,1,6,994
683,0,0,6,994
684,0,0,6,994
685,0,2,5,995
686,0,1,5,995
687,0,1,5,995
688,0,0,5,995
689,0,2,6,994
690,0,0,6,994
691,0,0,6,994
692,0,1,5,995
693,0,1,5,995
694,0,0,4,996
695,0,2,6,994
696,0,2,6,994
697,0,0,6,994
698,0,0,6,994
699,0,0,5,995
700,0,0,4,996
701,0,0,4,996
702,0,0,2,998
703,0,0,0,1000
704,0,1,1,999
705,0,1,2,998
706,0,2,4,996
707,0,3,7,993
708,0,0,7,993
709,0,1,8,992
710,0,0,8,992
711,0,0,7,993
712,0,1,7,993
713,0,1,6,994
714,0,0,3,997
715,0,0,3,997
716,0,1,3,997
717,0,0,3,997
718,0,0,3,997
719,0,0,2,998
720,0,2,3,997
721,0,0,3,997
722,0,0,3,997
723,0,0,2,998
724,0,1,3,997
725,0,0,3,997
726,0,0,3,997
727,0,2,3,997
728,0,0,3,997
729,0,1,4,996
730,0,0,4,996
731,0,0,3,997
732,0,0,3,997
733,0,2,5,995
734,0,0,3,997
735,0,0,3,997
736,0,1,3,997
737,0,0,3,997
738,0,1,4,996
739,0,0,4,996
740,0,0,2,998
741,0,0,2,998
742,0,0,2,998
743,0,0,1,999
744,0,0,1,999
745,0,1,1,999
746,0,0,1,999
747,0,1,2,998
748,0,1,3,997
749,0,2,5,995
750,0,0,5,995
751,0,3,8,992
752,0,0,7,993
753,0,0,7,993
754,0,2,8,992
755,0,0,7,993
756,0,1,6,994
757,0,0,6,994
758,0,0,3,997
759,0,1,4,996
760,0,2,6,994
761,0,0,4,996
762,0,2,6,994
763,0,0,5,995
764,0,1,6,994
765,0,0,6,994
766,0,0,5,995
767,0,0,3,997
768,0,1,4,996
769,0,1,3,997
770,0,0,3,997
771,0,0,2,998
772,0,0,2,998
773,0,0,2,998
774,0,1,3,997
775,0,1,3,997
776,0,2,4,996
777,0,0,4,996
778,0,0,4,996
779,0,0,4,996
780,0,1,5,995
781,0,1,5,995
782,0,0,4,996
783,0,1,3,997
784,0,1,4,996
785,0,1,5,995
786,0,2,7,993
787,0,1,7,993
788,0,1,7,993
789,0,2,9,991
790,0,0,8,992
791,0,0,7,993
792,0,0,6,994
793,0,1,5,995
794,0,1,5,995
795,0,2,6,994
796,0,1,5,995
797,0,0,5,995
798,0,0,5,995
799,0,0,5,995
800,0,1,5,995
801,0,1,5,995
802,0,0,3,997
803,0,1,3,997
804,0,1,4,996
805,0,1,5,995
806,0,0,5,995
807,0,0,4,996
808,0,1,4,996
809,0,0,4,996
810,0,0,3,997
811,0,2,4,996
812,0,0,3,997
813,0,1,4,996
814,0,0,4,996
815,0,0,3,997
816,0,1,4,996
817,0,1,5,995
818,0,0,3,997
819,0,0,3,997
820,0,0,2,998
821,0,2,4,996
822,0,0,4,996
823,0,2,5,995
824,0,1,5,995
825,0,0,5,995
826,0,0,5,995
827,0,0,5,995
828,0,1,4,996
829,0,1,5,995
830,0,0,3,997
831,0,0,2,998
832,0,0,2,998
833,0,1,3,997
834,0,0,3,997
835,0,0,2,998
836,0,0,1,999
837,0,2,3,997
838,0,1,4,996
839,0,1,5,995
840,0,1,5,995
841,0,1,6,994
842,0,0,6,994
843,0,1,7,993
844,0,1,6,994
845,0,1,6,994
846,0,2,7,993
847,0,1,7,993
848,0,1,7,993
849,0,2,9,991
850,0,1,9,991
851,0,0,8,992
852,0,0,7,993
853,0,0,5,995
854,0,2,6,994
855,0,1,6,994
856,0,0,4,996
857,0,1,4,996
858,0,1,5,995
859,0,11,16,984
860,0,13,29,971
861,0,6,33,967
862,0,6,38,962
863,0,2,40,960
864,0,3,42,958
865,0,2,43,957
866,0,6,38,962
867,0,4,32,968
868,0,3,27,973
869,0,2,24,976
870,0,6,27,973
871,0,4,27,973
872,0,7,34,966
873,0,7,35,965
874,0,3,32,968
875,0,2,31,969
876,0,1,30,970
877,0,4,29,971
878,0,3,29,971
879,0,5,28,972
880,0,9,28,972
881,0,4,28,972
882,0,2,28,972
883,0,4,31,969
884,0,4,31,969
885,0,6,34,966
886,0,3,33,967
887,0,4,28,972
888,0,5,28,972
889,0,6,34,966
890,0,12,40,960
891,0,3,39,961
892,0,7,42,958
893,0,2,40,960
894,0,3,39,961
895,0,5,39,961
896,0,2,34,966
897,0,3,28,972
898,0,3,27,973
899,0,5,25,975
900,0,3,24,976
901,0,4,25,975
902,0,3,23,977
903,0,5,26,974
904,0,5,29,971
905,0,6,31,969
906,0,10,37,963
907,0,5,39,961
908,0,5,39,961
909,0,4,41,959
910,0,6,42,958
911,0,3,39,961
912,0,6,41,959
913,0,5,35,965
914,0,3,35,965
915,0,5,36,964
916,0,0,30,970
917,0,6,29,971
918,0,5,31,969
919,0,2,26,974
920,0,6,27,973
921,0,4,28,972
922,0,1,27,973
923,0,4,28,972
924,0,3,25,975
925,0,6,27,973
926,0,5,29,971
927,0,4,29,971
928,0,3,27,973
929,0,4,29,971
930,0,5,32,968
931,0,4,31,969
932,0,6,33,967
933,0,7,34,966
934,0,5,34,966
935,0,7,38,962
936,0,2,38,962
937,0,5,37,963
938,0,5,38,962
939,0,6,39,961
940,0,3,35,965
941,0,2,31,969
942,0,6,30,970
943,0,5,33,967
944,0,4,31,969
945,0,5,31,969
946,0,4,31,969
947,0,5,32,968
948,0,3,32,968
949,0,4,30,970
950,0,2,29,971
951,0,8,32,968
952,0,5,31,969
953,0,6,34,966
954,0,7,36,964
955,0,0,33,967
956,0,8,36,964
957,0,4,38,962
958,0,3,34,966
959,0,3,31,969
960,0,5,34,966
961,0,6,30,970
962,0,6,35,965
963,0,2,29,971
964,0,1,27,973
965,0,5,28,972
966,0,4,30,970
967,0,3,28,972
968,0,5,27,973
969,0,1,23,977
970,0,5,24,976
971,0,2,25,975
972,0,5,26,974
973,0,8,29,971
974,0,4,31,969
975,0,2,29,971
976,0,3,30,970
977,0,5,30,970
978,0,6,34,966
979,0,9,37,963
980,0,2,32,968
981,0,4,32,968
982,0,2,31,969
983,0,5,35,965
984,0,9,38,962
985,0,9,42,958
986,0,9,43,957
987,0,7,46,954
988,0,4,46,954
989,0,3,47,953
990,0,5,48,952
991,0,6,45,955
992,0,4,40,960
993,0,7,37,963
994,0,3,33,967
995,0,5,33,967
996,0,7,37,963
997,0,1,34,966
998,0,10,38,962
999,0,8,42,958
