t,failure,success,charging,skip
232,3,16,134,866
233,0,10,130,870
234,3,17,129,871
235,1,17,121,879
236,2,22,125,875
237,6,18,122,878
238,4,18,123,877
239,3,19,128,872
240,0,27,142,858
241,2,19,143,857
242,1,19,148,852
243,1,23,149,851
244,4,18,149,851
245,1,15,146,854
246,2,22,147,853
247,2,18,143,857
248,2,21,141,859
249,2,15,138,862
250,1,14,131,869
251,6,17,127,873
252,3,17,129,871
253,5,21,127,873
254,1,15,125,875
255,3,17,119,881
256,3,22,129,871
257,2,23,135,865
258,1,17,135,865
259,3,17,134,866
260,0,21,142,858
261,1,21,147,853
262,2,15,143,857
263,1,16,139,861
264,0,22,137,863
265,0,19,140,860
266,2,19,139,861
267,3,27,146,854
268,1,19,147,853
269,1,12,138,862
270,2,17,140,860
271,1,11,131,869
272,1,20,131,869
273,2,19,134,866
274,2,20,129,871
275,3,21,130,870
276,1,19,128,872
277,3,19,134,866
278,4,22,141,859
279,1,24,153,847
280,7,19,151,849
281,4,20,155,845
282,0,21,153,847
283,4,16,149,851
284,3,19,150,850
285,2,22,150,850
286,2,23,147,853
287,1,20,151,849
288,0,26,154,846
289,1,14,150,850
290,3,15,143,857
291,1,19,145,855
292,1,14,140,860
293,3,23,137,863
294,1,22,139,861
295,1,18,135,865
296,2,21,137,863
297,5,21,146,854
298,3,16,141,859
299,1,14,139,861
300,0,28,148,852
301,2,15,139,861
302,1,16,143,857
303,3,13,131,869
304,6,22,131,869
305,1,17,131,869
306,0,22,133,867
307,2,21,135,865
308,1,18,134,866
309,3,15,128,872
310,0,23,140,860
311,3,16,135,865
312,1,18,139,861
313,0,25,148,852
314,3,23,145,855
315,1,12,141,859
316,4,14,136,864
317,2,19,135,865
318,4,19,139,861
319,0,22,144,856
320,0,18,135,865
321,3,22,131,869
322,1,17,131,869
323,1,16,137,863
324,3,21,141,859
325,2,18,141,859
326,0,15,136,864
327,2,17,130,870
328,0,21,134,866
329,5,15,129,871
330,1,18,132,868
331,1,23,135,865
332,2,26,143,857
333,3,21,144,856
334,2,19,146,854
335,1,19,150,850
336,0,14,144,856
337,0,16,146,854
338,3,18,141,859
339,1,18,135,865
340,3,19,128,872
341,3,16,126,874
342,2,18,127,873
343,4,19,129,871
344,1,20,135,865
345,3,22,136,864
346,5,19,140,860
347,5,21,140,860
348,2,24,151,849
349,4,16,149,851
350,1,13,143,857
351,3,17,140,860
352,4,16,135,865
353,3,26,143,857
354,1,24,146,854
355,2,12,131,869
356,2,15,131,869
357,2,21,137,863
358,1,24,145,855
359,0,13,142,858
360,1,24,142,858
361,4,12,131,869
362,3,22,134,866
363,4,21,141,859
364,2,13,137,863
365,5,15,131,869
366,3,18,128,872
367,0,18,128,872
368,6,18,127,873
369,2,28,142,858
370,3,16,130,870
371,3,17,133,867
372,0,22,141,859
373,2,17,144,856
374,7,12,135,865
375,2,27,148,852
376,4,19,134,866
377,2,14,133,867
378,4,16,133,867
379,0,25,136,864
380,1,11,125,875
381,2,18,131,869
382,1,18,129,871
383,2,24,133,867
384,1,20,136,864
385,0,21,145,855
386,1,20,144,856
387,1,22,148,852
388,2,8,137,863
389,2,27,148,852
390,1,15,142,858
391,0,28,149,851
392,2,28,157,843
393,2,19,156,844
394,6,9,144,856
395,2,22,152,848
396,2,16,144,856
397,0,19,146,854
398,1,19,144,856
399,1,23,142,858
400,2,13,127,873
401,1,21,134,866
402,2,24,146,854
403,6,13,138,862
404,0,17,139,861
405,4,18,133,867
406,5,17,132,868
407,4,23,142,858
408,1,18,140,860
409,3,19,132,868
410,1,12,131,869
411,0,24,135,865
412,2,19,133,867
413,5,19,140,860
414,2,13,134,866
415,3,16,124,876
416,1,24,131,869
417,0,21,139,861
418,0,22,141,859
419,1,22,143,857
420,0,22,148,852
421,3,18,147,853
422,4,21,159,841
423,0,30,165,835
424,1,27,167,833
425,4,21,166,834
426,6,16,163,837
427,2,12,156,844
428,1,16,151,849
429,3,19,146,854
430,2,18,141,859
431,1,22,135,865
432,1,19,136,864
433,4,9,121,879
434,2,18,127,873
435,1,16,124,876
436,3,20,130,870
437,0,16,128,872
438,0,27,132,868
439,0,18,130,870
440,0,25,143,857
441,0,21,148,852
442,1,13,147,853
443,2,18,141,859
444,2,19,148,852
445,0,19,137,863
446,1,20,141,859
447,3,22,141,859
448,1,14,135,865
449,2,15,135,865
450,2,20,136,864
451,1,17,135,865
452,4,14,130,870
453,2,16,129,871
454,2,20,123,877
455,4,15,122,878
456,3,16,122,878
457,2,15,118,882
458,2,22,127,873
459,2,21,132,868
460,0,19,137,863
461,1,17,132,868
462,4,22,141,859
463,4,12,137,863
464,5,20,140,860
465,2,22,138,862
466,0,19,142,858
467,4,25,145,855
468,1,20,146,854
469,7,22,146,854
470,1,16,148,852
471,3,17,150,850
472,0,20,146,854
473,1,18,142,858
474,3,22,143,857
475,1,17,137,863
476,3,17,136,864
477,4,25,142,858
478,1,18,144,856
479,1,16,140,860
480,1,22,144,856
481,4,17,143,857
482,2,20,141,859
483,2,23,144,856
484,4,20,145,855
485,2,24,146,854
486,4,21,154,846
487,4,24,156,844
488,0,28,165,835
489,2,15,161,839
490,4,9,146,854
491,0,11,139,861
492,2,27,143,857
493,0,17,140,860
494,1,21,132,868
495,2,16,130,870
496,2,20,126,874
497,2,16,130,870
498,2,17,141,859
499,1,18,137,863
500,3,26,142,858
501,2,19,142,858
502,0,22,143,857
503,1,16,140,860
504,0,17,140,860
505,1,17,139,861
506,0,17,141,859
507,0,22,140,860
508,5,13,132,868
509,1,18,129,871
510,2,18,131,869
511,4,25,137,863
512,5,17,139,861
513,2,23,142,858
514,2,23,145,855
515,3,20,146,854
516,1,18,153,847
517,3,20,155,845
518,1,19,147,853
519,0,12,139,861
520,2,18,134,866
521,0,16,138,862
522,0,16,124,876
523,5,19,131,869
524,1,23,127,873
525,2,13,123,877
526,2,14,120,880
527,4,22,129,871
528,0,12,125,875
529,2,19,127,873
530,3,20,125,875
531,3,20,129,871
532,2,17,133,867
533,1,18,134,866
534,1,18,127,873
535,3,17,130,870
536,4,17,133,867
537,2,17,131,869
538,3,13,124,876
539,0,17,124,876
540,0,22,127,873
541,1,23,132,868
542,2,14,131,869
543,1,17,132,868
544,0,16,127,873
545,0,19,133,867
546,3,22,135,865
547,2,16,133,867
548,4,20,131,869
549,1,20,134,866
550,2,20,141,859
551,0,25,149,851
552,3,26,157,843
553,3,17,149,851
554,5,14,148,852
555,1,19,148,852
556,3,21,149,851
557,0,17,143,857
558,4,18,139,861
559,4,11,129,871
560,0,17,122,878
561,7,18,123,877
562,0,17,125,875
563,1,15,118,882
564,3,9,108,892
565,3,12,105,895
566,2,14,106,894
567,0,19,108,892
568,3,19,112,888
569,0,20,117,883
570,4,20,117,883
571,0,20,127,873
572,4,21,138,862
573,1,17,143,857
574,3,11,137,863
575,2,21,133,867
576,3,20,139,861
577,1,19,139,861
578,2,20,137,863
579,5,14,132,868
580,3,25,140,860
581,1,16,140,860
582,5,18,139,861
583,2,20,141,859
584,2,17,138,862
585,2,21,139,861
586,3,22,145,855
587,4,16,141,859
588,2,20,141,859
589,1,22,146,854
590,2,21,148,852
591,3,23,151,849
592,3,13,143,857
593,2,17,136,864
594,0,23,144,856
595,5,18,142,858
596,2,23,145,855
597,3,16,140,860
598,1,13,129,871
599,1,20,133,867
600,7,23,140,860
601,1,17,140,860
602,0,13,132,868
603,7,22,133,867
604,3,18,131,869
605,3,21,139,861
606,3,13,135,865
607,3,16,127,873
608,1,19,129,871
609,0,17,132,868
610,2,14,124,876
611,2,11,118,882
612,3,16,114,886
613,7,33,133,867
614,0,17,132,868
615,6,14,124,876
616,1,19,132,868
617,2,15,131,869
618,2,16,132,868
619,2,23,140,860
620,2,16,134,866
621,0,21,129,871
622,1,16,131,869
623,0,23,137,863
624,4,19,140,860
625,1,26,148,852
626,2,14,147,853
627,2,18,142,858
628,2,14,138,862
629,1,16,138,862
630,2,19,136,864
631,5,11,123,877
632,4,17,116,884
633,4,17,117,883
634,0,19,125,875
635,2,17,121,879
636,3,13,119,881
637,1,19,118,882
638,5,17,123,877
639,0,18,128,872
640,3,13,122,878
641,3,24,130,870
642,2,17,125,875
643,2,16,128,872
644,2,15,129,871
645,4,12,120,880
646,3,17,118,882
647,0,14,120,880
648,1,22,120,880
649,0,21,123,877
650,2,24,134,866
651,4,20,136,864
652,2,16,137,863
653,1,15,137,863
654,0,22,146,854
655,2,19,148,852
656,5,19,145,855
657,2,18,143,857
658,4,20,135,865
659,4,19,137,863
660,4,17,144,856
661,3,14,134,866
662,0,17,129,871
663,1,22,132,868
664,1,14,131,869
665,3,27,137,863
666,0,21,136,864
667,4,21,143,857
668,0,18,147,853
669,3,19,150,850
670,4,13,137,863
671,3,28,155,845
672,2,17,150,850
673,6,18,142,858
674,5,14,134,866
675,0,15,132,868
676,0,27,138,862
677,2,19,138,862
678,1,18,138,862
679,1,22,137,863
680,0,13,132,868
681,3,16,133,867
682,4,19,143,857
683,2,14,135,865
684,0,16,123,877
685,1,26,129,871
686,0,27,138,862
687,2,11,136,864
688,1,19,139,861
689,2,21,143,857
690,4,20,145,855
691,7,14,144,856
692,3,27,145,855
693,1,23,139,861
694,0,20,146,854
695,2,19,147,853
696,2,19,154,846
697,4,20,151,849
698,2,17,148,852
699,1,14,144,856
700,0,24,141,859
701,1,16,133,867
702,4,11,130,870
703,2,20,129,871
704,3,16,126,874
705,5,19,130,870
706,1,17,130,870
707,3,18,130,870
708,1,19,125,875
709,5,19,135,865
710,2,13,127,873
711,1,22,137,863
712,0,19,137,863
713,3,21,137,863
714,1,16,137,863
715,4,14,129,871
716,1,18,130,870
717,0,20,137,863
718,6,23,143,857
719,1,19,136,864
720,1,18,135,865
721,1,17,135,865
722,5,17,137,863
723,0,21,145,855
724,3,20,143,857
725,1,17,137,863
726,3,17,136,864
727,5,15,130,870
728,3,17,129,871
729,2,18,131,869
730,1,20,133,867
731,4,21,134,866
732,1,14,130,870
733,1,19,134,866
734,2,21,139,861
735,3,27,150,850
736,1,22,151,849
737,0,17,154,846
738,3,20,147,853
739,3,16,146,854
740,2,16,148,852
741,1,25,148,852
742,2,14,139,861
743,3,17,131,869
744,5,20,135,865
745,0,18,133,867
746,0,17,135,865
747,3,11,127,873
748,2,13,120,880
749,5,16,117,883
750,2,14,113,887
751,1,17,117,883
752,0,15,109,891
753,1,13,105,895
754,7,15,107,893
755,5,13,111,889
756,3,16,109,891
757,2,23,119,881
758,5,23,122,878
759,0,17,127,873
760,1,13,124,876
761,2,16,124,876
762,7,16,131,869
763,6,19,131,869
764,5,24,139,861
765,1,14,127,873
766,2,19,128,872
767,4,12,125,875
768,2,26,137,863
769,3,14,138,862
770,3,15,130,870
771,1,16,127,873
772,2,24,131,869
773,2,23,136,864
774,3,24,150,850
775,1,15,141,859
776,0,18,140,860
777,2,19,147,853
778,2,21,149,851
779,0,18,146,854
780,3,21,144,856
781,4,24,143,857
782,2,21,147,853
783,3,17,147,853
784,3,15,141,859
785,3,21,146,854
786,2,17,145,855
787,1,11,132,868
788,2,26,137,863
789,3,24,143,857
790,1,19,138,862
791,2,20,142,858
792,0,20,145,855
793,2,18,145,855
794,2,17,149,851
795,5,29,159,841
796,2,21,154,846
797,3,16,150,850
798,4,18,146,854
799,2,17,147,853
800,4,12,136,864
801,1,18,136,864
802,1,15,128,872
803,8,21,124,876
804,3,14,121,879
805,0,19,120,880
806,0,19,121,879
807,0,12,122,878
808,4,14,122,878
809,1,16,124,876
810,2,15,120,880
811,0,18,119,881
812,3,24,127,873
813,1,23,129,871
814,3,23,137,863
815,2,18,137,863
816,1,18,142,858
817,8,20,149,851
818,5,15,152,848
819,1,22,147,853
820,5,20,143,857
821,1,25,147,853
822,1,23,146,854
823,2,15,142,858
824,2,20,146,854
825,0,22,155,845
826,3,15,148,852
827,0,17,144,856
828,4,22,140,860
829,4,11,129,871
830,2,19,130,870
831,3,18,133,867
832,2,21,131,869
833,1,15,130,870
834,4,18,129,871
835,3,12,120,880
836,2,19,126,874
837,3,19,128,872
838,1,19,134,866
839,3,17,127,873
840,0,15,125,875
841,4,20,133,867
842,2,16,130,870
843,2,13,128,872
844,3,14,122,878
845,1,23,126,874
846,3,24,135,865
847,3,18,135,865
848,1,19,134,866
849,2,21,139,861
850,0,20,143,857
851,0,9,137,863
852,0,23,143,857
853,1,28,144,856
854,1,22,146,854
855,2,21,150,850
856,1,16,144,856
857,2,22,150,850
858,1,10,146,854
859,2,19,151,849
860,4,15,137,863
861,4,18,132,868
862,4,22,133,867
863,0,18,135,865
864,1,24,134,866
865,7,17,138,862
866,4,19,137,863
867,4,22,148,852
868,0,12,141,859
869,1,17,141,859
870,0,13,130,870
871,3,18,128,872
872,5,9,116,884
873,0,16,113,887
874,3,14,106,894
875,3,13,105,895
876,2,22,112,888
877,3,18,118,882
878,1,20,119,881
879,0,13,121,879
880,4,15,123,877
881,3,18,126,874
882,0,27,137,863
883,2,20,139,861
884,1,20,138,862
885,3,16,138,862
886,0,14,133,867
887,2,18,141,859
888,3,18,139,861
889,1,18,131,869
890,0,18,129,871
891,0,13,125,875
892,0,22,127,873
893,3,21,135,865
894,2,23,138,862
895,2,22,143,857
896,6,17,143,857
897,6,16,142,858
898,0,23,150,850
899,1,16,146,854
900,1,18,141,859
901,2,18,140,860
902,1,14,134,866
903,2,16,128,872
904,0,17,131,869
905,0,18,127,873
906,0,19,130,870
907,1,13,121,879
908,4,15,121,879
909,2,17,119,881
910,4,15,119,881
911,0,21,123,877
912,2,17,123,877
913,1,16,122,878
914,4,18,123,877
915,1,23,131,869
916,2,22,137,863
917,3,20,142,858
918,1,16,140,860
919,0,28,151,849
920,2,22,154,846
921,3,17,150,850
922,4,15,150,850
923,6,17,143,857
924,2,24,143,857
925,0,12,142,858
926,3,18,134,866
927,3,18,130,870
928,5,24,138,862
929,2,20,138,862
930,4,19,141,859
931,0,20,140,860
932,0,23,148,852
933,2,21,150,850
934,1,25,162,838
935,4,23,161,839
936,1,17,155,845
937,7,16,152,848
938,0,17,150,850
939,3,14,140,860
940,0,14,137,863
941,1,20,133,867
942,2,16,122,878
943,3,23,128,872
944,0,19,128,872
945,3,20,130,870
946,0,20,136,864
947,1,17,139,861
948,2,20,144,856
949,1,17,143,857
950,3,14,135,865
951,3,16,133,867
952,0,16,127,873
953,3,20,128,872
954,5,20,128,872
955,0,15,126,874
956,4,15,120,880
957,4,18,124,876
958,3,16,122,878
959,2,16,127,873
960,6,17,129,871
961,1,20,127,873
962,1,18,125,875
963,1,15,122,878
964,4,16,123,877
965,6,23,133,867
966,2,13,129,871
967,3,19,134,866
968,3,16,130,870
969,2,24,131,869
970,4,17,135,865
971,2,11,128,872
972,4,16,121,879
973,3,28,136,864
974,0,17,136,864
975,3,19,141,859
976,0,19,136,864
977,1,22,138,862
978,3,21,146,854
979,4,13,146,854
980,0,27,150,850
981,0,17,144,856
982,4,16,140,860
983,0,28,150,850
984,4,20,153,847
985,3,17,146,854
986,3,11,142,858
987,3,21,144,856
988,1,15,135,865
989,5,23,142,858
990,4,18,135,865
991,5,17,127,873
992,1,15,127,873
993,3,11,122,878
994,1,18,126,874
995,0,20,128,872
996,2,18,128,872
997,5,20,126,874
998,2,22,134,866
999,2,17,130,870
