t,failure,success,charging,skip
232,4,17,137,863
233,1,15,135,865
234,4,15,133,867
235,0,16,128,872
236,2,21,128,872
237,4,18,124,876
238,5,17,126,874
239,0,27,132,868
240,0,20,139,861
241,2,23,143,857
242,1,20,149,851
243,1,26,157,843
244,2,13,150,850
245,0,17,152,848
246,0,24,150,850
247,1,22,148,852
248,1,22,154,846
249,2,12,141,859
250,2,16,134,866
251,4,15,136,864
252,2,22,137,863
253,2,17,133,867
254,3,17,128,872
255,3,18,124,876
256,2,19,127,873
257,2,22,134,866
258,3,22,139,861
259,0,14,137,863
260,0,24,141,859
261,0,20,146,854
262,2,19,148,852
263,2,17,147,853
264,0,16,140,860
265,0,20,139,861
266,0,19,142,858
267,0,23,141,859
268,3,22,145,855
269,1,19,143,857
270,3,20,144,856
271,1,11,140,860
272,0,14,133,867
273,0,19,135,865
274,2,20,135,865
275,2,20,134,866
276,3,21,132,868
277,2,20,128,872
278,3,18,133,867
279,0,33,155,845
280,1,16,153,847
281,5,21,157,843
282,2,22,160,840
283,1,20,158,842
284,2,20,159,841
285,2,16,156,844
286,3,26,152,848
287,1,21,155,845
288,0,21,155,845
289,0,25,157,843
290,3,15,152,848
291,1,17,148,852
292,0,15,146,854
293,2,16,139,861
294,1,28,145,855
295,0,17,140,860
296,3,18,137,863
297,1,22,143,857
298,3,20,138,862
299,3,12,139,861
300,0,22,145,855
301,0,24,142,858
302,1,16,139,861
303,2,16,142,858
304,2,19,137,863
305,5,19,132,868
306,2,19,138,862
307,1,24,141,859
308,0,19,137,863
309,2,19,139,861
310,1,19,137,863
311,0,18,138,862
312,2,20,141,859
313,1,18,144,856
314,2,24,148,852
315,0,21,147,853
316,2,12,138,862
317,5,17,137,863
318,2,16,135,865
319,1,18,138,862
320,0,22,139,861
321,0,19,133,867
322,3,18,126,874
323,1,17,129,871
324,0,22,138,862
325,3,19,140,860
326,1,18,143,857
327,1,16,136,864
328,1,20,137,863
329,4,19,138,862
330,2,13,134,866
331,1,19,135,865
332,0,23,135,865
333,0,27,146,854
334,2,18,142,858
335,2,21,145,855
336,0,17,146,854
337,0,17,149,851
338,2,14,146,854
339,1,21,142,858
340,0,13,130,870
341,3,25,133,867
342,3,14,128,872
343,1,22,132,868
344,5,15,131,869
345,0,21,137,863
346,4,25,140,860
347,1,21,148,852
348,7,19,144,856
349,4,21,149,851
350,1,17,150,850
351,1,15,146,854
352,2,17,144,856
353,1,20,142,858
354,4,24,144,856
355,1,20,142,858
356,2,14,133,867
357,1,20,138,862
358,2,20,141,859
359,0,20,148,852
360,0,15,138,862
361,2,24,143,857
362,2,15,136,864
363,4,23,140,860
364,3,18,143,857
365,0,14,135,865
366,3,17,135,865
367,3,20,134,866
368,0,16,134,866
369,6,19,131,869
370,3,33,146,854
371,1,11,134,866
372,1,20,141,859
373,2,22,146,854
374,3,14,142,858
375,6,16,141,859
376,0,25,150,850
377,5,21,135,865
378,0,15,136,864
379,3,17,136,864
380,2,17,132,868
381,0,16,129,871
382,1,17,133,867
383,1,19,129,871
384,0,24,133,867
385,1,22,138,862
386,2,20,143,857
387,0,18,144,856
388,1,22,149,851
389,2,12,141,859
390,0,25,148,852
391,0,19,149,851
392,2,28,153,847
393,2,26,158,842
394,2,17,158,842
395,6,9,146,854
396,0,23,152,848
397,0,20,149,851
398,2,15,144,856
399,1,19,143,857
400,0,24,139,861
401,2,11,127,873
402,0,25,139,861
403,4,22,148,852
404,3,14,139,861
405,0,17,141,859
406,4,20,138,862
407,5,16,136,864
408,3,23,144,856
409,2,17,141,859
410,1,21,133,867
411,1,11,133,867
412,0,24,135,865
413,2,19,134,866
414,5,19,138,862
415,2,14,136,864
416,1,19,130,870
417,1,22,131,869
418,0,22,143,857
419,0,21,142,858
420,2,21,145,855
421,0,23,149,851
422,1,18,150,850
423,3,23,159,841
424,0,29,166,834
425,0,28,171,829
426,6,18,164,836
427,6,16,164,836
428,1,15,159,841
429,0,16,154,846
430,2,20,149,851
431,1,17,142,858
432,1,23,136,864
433,2,17,136,864
434,4,10,124,876
435,2,20,130,870
436,0,14,124,876
437,2,23,135,865
438,0,16,130,870
439,0,26,133,867
440,0,18,132,868
441,0,27,147,853
442,0,20,150,850
443,0,12,148,852
444,0,21,146,854
445,2,19,148,852
446,0,21,143,857
447,1,19,145,855
448,3,20,142,858
449,1,14,135,865
450,1,16,138,862
451,1,21,140,860
452,2,17,135,865
453,2,15,131,869
454,3,15,128,872
455,2,20,125,875
456,3,16,125,875
457,3,16,124,876
458,1,16,121,879
459,1,23,130,870
460,2,21,134,866
461,1,18,138,862
462,1,18,135,865
463,4,23,145,855
464,4,12,140,860
465,3,22,145,855
466,2,22,141,859
467,1,18,144,856
468,3,26,149,851
469,1,19,149,851
470,6,20,147,853
471,0,19,151,849
472,2,18,152,848
473,0,20,148,852
474,2,17,144,856
475,3,22,145,855
476,1,17,138,862
477,2,18,139,861
478,2,25,145,855
479,1,17,143,857
480,2,17,140,860
481,0,22,145,855
482,5,18,145,855
483,1,21,144,856
484,1,24,148,852
485,1,20,148,852
486,4,23,148,852
487,4,20,156,844
488,4,25,160,840
489,1,26,165,835
490,1,17,163,837
491,4,7,144,856
492,0,11,138,862
493,0,25,139,861
494,1,22,141,859
495,1,22,135,865
496,2,14,130,870
497,1,23,129,871
498,2,16,134,866
499,2,18,144,856
500,0,18,144,856
501,3,24,145,855
502,2,20,143,857
503,0,21,144,856
504,0,17,142,858
505,0,19,141,859
506,0,19,143,857
507,0,16,143,857
508,0,22,143,857
509,5,13,136,864
510,1,18,132,868
511,2,18,134,866
512,0,23,138,862
513,7,18,137,863
514,1,25,142,858
515,3,25,149,851
516,1,19,148,852
517,3,15,152,848
518,1,24,157,843
519,0,20,155,845
520,0,14,146,854
521,0,16,138,862
522,2,16,139,861
523,0,14,124,876
524,6,18,133,867
525,0,22,126,874
526,0,16,123,877
527,3,12,117,883
528,3,22,128,872
529,0,10,121,879
530,2,22,127,873
531,2,18,126,874
532,3,23,132,868
533,2,17,133,867
534,2,17,136,864
535,0,18,129,871
536,4,16,132,868
537,2,18,135,865
538,3,19,133,867
539,1,12,125,875
540,0,17,125,875
541,0,24,130,870
542,2,20,133,867
543,1,17,135,865
544,0,12,128,872
545,0,20,130,870
546,0,16,131,869
547,2,20,131,869
548,1,18,131,869
549,3,22,132,868
550,4,18,130,870
551,1,20,141,859
552,0,27,151,849
553,2,25,157,843
554,3,17,152,848
555,4,18,153,847
556,1,18,151,849
557,3,21,151,849
558,0,16,147,853
559,3,18,141,859
560,2,13,133,867
561,1,17,126,874
562,5,17,125,875
563,1,21,129,871
564,1,14,121,879
565,1,12,114,886
566,4,11,108,892
567,1,13,114,886
568,0,18,109,891
569,3,20,115,885
570,0,18,118,882
571,2,23,119,881
572,1,19,125,875
573,2,23,139,861
574,2,18,145,855
575,1,11,140,860
576,2,20,137,863
577,2,22,145,855
578,2,18,138,862
579,1,19,139,861
580,3,17,138,862
581,3,26,143,857
582,1,15,143,857
583,3,19,143,857
584,2,20,142,858
585,0,18,140,860
586,2,19,142,858
587,2,25,149,851
588,3,17,146,854
589,3,18,142,858
590,1,26,152,848
591,0,20,150,850
592,4,20,153,847
593,1,12,142,858
594,2,23,144,856
595,0,23,147,853
596,3,18,144,856
597,2,23,149,851
598,3,19,143,857
599,1,12,135,865
600,0,18,138,862
601,4,26,146,854
602,2,19,144,856
603,0,13,140,860
604,1,18,132,868
605,5,23,135,865
606,4,24,146,854
607,2,13,144,856
608,1,17,134,866
609,2,20,135,865
610,0,17,136,864
611,2,15,131,869
612,2,11,126,874
613,1,12,113,887
614,6,33,130,870
615,3,20,134,866
616,3,12,125,875
617,4,14,122,878
618,2,18,127,873
619,1,18,131,869
620,2,21,138,862
621,1,22,137,863
622,1,13,127,873
623,0,18,128,872
624,0,22,137,863
625,2,21,143,857
626,2,25,147,853
627,3,14,146,854
628,0,20,140,860
629,3,15,140,860
630,0,17,141,859
631,2,16,139,861
632,4,15,129,871
633,5,16,119,881
634,3,20,124,876
635,0,16,126,874
636,1,14,122,878
637,3,23,124,876
638,0,15,125,875
639,3,19,127,873
640,2,12,128,872
641,0,20,127,873
642,2,15,124,876
643,3,25,133,867
644,1,18,131,869
645,2,14,127,873
646,1,17,129,871
647,2,20,130,870
648,1,13,129,871
649,2,18,129,871
650,0,20,127,873
651,0,25,136,864
652,2,22,142,858
653,3,17,143,857
654,2,17,138,862
655,0,15,137,863
656,1,26,152,848
657,4,15,147,853
658,3,20,144,856
659,0,20,142,858
660,2,23,140,860
661,3,17,148,852
662,4,12,140,860
663,1,23,139,861
664,0,14,135,865
665,0,17,133,867
666,2,24,138,862
667,0,23,138,862
668,2,23,143,857
669,2,20,149,851
670,0,13,144,856
671,6,22,145,855
672,0,18,150,850
673,3,29,162,838
674,4,11,145,855
675,3,19,140,860
676,3,17,138,862
677,2,17,138,862
678,0,20,137,863
679,0,24,144,856
680,1,19,135,865
681,0,17,137,863
682,0,16,137,863
683,3,18,138,862
684,5,14,135,865
685,0,18,137,863
686,0,24,129,871
687,0,23,133,867
688,0,22,143,857
689,0,15,139,861
690,0,22,144,856
691,2,23,154,846
692,6,14,146,854
693,3,25,151,849
694,2,23,147,853
695,0,24,147,853
696,0,19,155,845
697,1,21,153,847
698,2,18,155,845
699,2,18,152,848
700,5,15,149,851
701,0,20,144,856
702,0,19,137,863
703,0,19,138,862
704,0,14,132,868
705,1,17,128,872
706,5,16,126,874
707,4,17,131,869
708,3,18,132,868
709,0,22,131,869
710,1,20,132,868
711,2,18,134,866
712,5,15,132,868
713,3,19,137,863
714,1,18,139,861
715,0,22,140,860
716,0,17,137,863
717,0,19,131,869
718,2,13,130,870
719,7,21,137,863
720,1,21,138,862
721,0,19,138,862
722,0,21,137,863
723,3,19,140,860
724,1,19,142,858
725,4,17,142,858
726,3,21,144,856
727,0,15,140,860
728,1,18,137,863
729,5,18,134,866
730,1,13,129,871
731,0,22,129,871
732,4,17,133,867
733,3,24,134,866
734,0,20,140,860
735,0,13,133,867
736,1,32,149,851
737,1,25,159,841
738,2,22,160,840
739,0,16,161,839
740,3,19,153,847
741,3,12,146,854
742,2,20,151,849
743,0,26,151,849
744,0,16,140,860
745,4,15,131,869
746,3,22,135,865
747,0,17,135,865
748,3,11,132,868
749,2,15,127,873
750,0,14,121,879
751,3,20,118,882
752,1,13,117,883
753,0,16,117,883
754,1,13,109,891
755,3,17,112,888
756,5,15,116,884
757,4,14,112,888
758,2,19,118,882
759,2,23,122,878
760,4,18,121,879
761,0,17,130,870
762,1,14,125,875
763,3,20,130,870
764,8,14,130,870
765,1,21,136,864
766,2,24,135,865
767,1,15,130,870
768,3,15,130,870
769,3,17,130,870
770,0,25,141,859
771,1,13,135,865
772,2,16,134,866
773,0,20,130,870
774,4,21,133,867
775,2,29,144,856
776,1,20,154,846
777,1,19,143,857
778,0,17,149,851
779,1,24,156,844
780,1,15,151,849
781,2,17,147,853
782,2,25,145,855
783,3,22,148,852
784,2,20,144,856
785,2,17,146,854
786,2,17,141,859
787,3,21,145,855
788,2,15,145,855
789,0,14,134,866
790,1,28,141,859
791,3,22,142,858
792,1,20,144,856
793,1,19,143,857
794,1,20,145,855
795,0,18,148,852
796,1,23,155,845
797,5,24,156,844
798,0,22,159,841
799,4,15,150,850
800,2,20,149,851
801,1,20,151,849
802,3,13,141,859
803,1,16,136,864
804,3,17,130,870
805,6,20,128,872
806,3,13,122,878
807,0,23,127,873
808,0,16,122,878
809,0,11,124,876
810,3,16,122,878
811,0,19,128,872
812,2,14,123,877
813,0,17,120,880
814,3,26,130,870
815,0,23,131,869
816,4,19,137,863
817,1,21,141,859
818,0,20,145,855
819,8,18,150,850
820,5,14,150,850
821,1,23,145,855
822,5,20,145,855
823,0,25,147,853
824,1,23,147,853
825,2,15,141,859
826,2,21,148,852
827,0,21,154,846
828,3,18,151,849
829,0,16,146,854
830,2,22,142,858
831,3,16,136,864
832,2,14,132,868
833,3,23,140,860
834,2,16,133,867
835,2,18,134,866
836,3,17,128,872
837,3,12,122,878
838,0,20,126,874
839,2,21,130,870
840,2,17,134,866
841,2,17,126,874
842,0,16,127,873
843,2,23,137,863
844,2,16,134,866
845,2,12,130,870
846,3,15,126,874
847,0,23,130,870
848,3,25,140,860
849,4,16,137,863
850,0,21,138,862
851,1,21,140,860
852,0,19,143,857
853,0,9,139,861
854,0,23,145,855
855,0,27,143,857
856,1,24,149,851
857,1,20,150,850
858,1,18,147,853
859,2,21,151,849
860,1,9,147,853
861,1,21,152,848
862,4,15,139,861
863,2,20,136,864
864,4,23,138,862
865,0,18,140,860
866,1,23,136,864
867,4,19,143,857
868,2,22,144,856
869,4,22,155,845
870,0,12,149,851
871,0,17,144,856
872,0,13,135,865
873,3,18,133,867
874,3,11,122,878
875,0,16,116,884
876,3,13,106,894
877,2,14,107,893
878,2,23,115,885
879,2,17,120,880
880,1,20,121,879
881,1,14,123,877
882,2,15,124,876
883,4,18,128,872
884,0,27,138,862
885,1,22,142,858
886,2,19,139,861
887,0,19,145,855
888,0,13,136,864
889,2,19,144,856
890,3,17,142,858
891,0,19,135,865
892,0,18,132,868
893,0,13,127,873
894,0,22,129,871
895,2,21,136,864
896,3,22,137,863
897,2,23,144,856
898,4,20,146,854
899,5,12,140,860
900,0,26,149,851
901,1,15,146,854
902,0,22,145,855
903,2,18,144,856
904,0,14,136,864
905,1,17,133,867
906,0,17,137,863
907,0,18,132,868
908,0,17,130,870
909,1,16,126,874
910,3,14,122,878
911,1,18,121,879
912,4,18,124,876
913,0,17,123,877
914,2,19,124,876
915,1,15,125,875
916,4,18,123,877
917,0,21,132,868
918,1,28,140,860
919,3,19,143,857
920,1,18,144,856
921,0,25,153,847
922,2,22,156,844
923,1,18,154,846
924,4,18,154,846
925,5,17,149,851
926,2,22,144,856
927,1,13,143,857
928,2,20,139,861
929,2,17,132,868
930,4,27,145,855
931,1,21,141,859
932,4,20,147,853
933,0,21,145,855
934,0,18,150,850
935,2,24,154,846
936,0,22,164,836
937,3,25,161,839
938,2,18,155,845
939,2,20,157,843
940,2,17,151,849
941,2,13,145,855
942,0,15,142,858
943,0,18,137,863
944,1,17,129,871
945,2,25,132,868
946,0,18,131,869
947,1,19,128,872
948,0,26,142,858
949,1,16,142,858
950,1,17,148,852
951,0,21,146,854
952,1,15,144,856
953,5,16,139,861
954,0,16,133,867
955,1,21,132,868
956,2,16,126,874
957,2,23,134,866
958,3,14,125,875
959,4,17,127,873
960,4,17,124,876
961,0,15,128,872
962,5,21,133,867
963,0,17,133,867
964,0,22,131,869
965,2,14,124,876
966,2,10,119,881
967,5,31,136,864
968,5,12,133,867
969,1,19,137,863
970,2,17,133,867
971,2,21,131,869
972,1,16,134,866
973,3,16,135,865
974,5,12,122,878
975,1,23,128,872
976,3,22,137,863
977,2,19,137,863
978,0,20,137,863
979,0,20,136,864
980,1,25,149,851
981,4,15,149,851
982,1,22,151,849
983,0,22,151,849
984,0,22,152,848
985,1,18,149,851
986,4,26,158,842
987,1,18,152,848
988,4,15,148,852
989,1,21,151,849
990,0,18,148,852
991,3,16,138,862
992,2,22,142,858
993,6,20,133,867
994,1,16,137,863
995,3,14,128,872
996,1,13,126,874
997,0,19,129,871
998,0,19,133,867
999,2,24,133,867
