t,failure,success,charging,skip
232,3,17,140,860
233,3,14,134,866
234,0,12,132,868
235,2,18,133,867
236,0,18,126,874
237,3,22,130,870
238,3,20,127,873
239,5,18,127,873
240,1,18,132,868
241,0,28,145,855
242,1,21,147,853
243,0,17,149,851
244,0,24,153,847
245,3,18,152,848
246,0,17,150,850
247,1,19,149,851
248,2,21,146,854
249,1,21,146,854
250,2,12,139,861
251,1,17,134,866
252,6,15,127,873
253,1,21,133,867
254,6,21,132,868
255,2,11,124,876
256,1,23,126,874
257,2,20,131,869
258,0,22,136,864
259,3,22,138,862
260,1,17,142,858
261,1,16,138,862
262,0,28,155,845
263,1,14,148,852
264,1,17,145,855
265,0,18,139,861
266,0,19,141,859
267,1,23,140,860
268,2,21,144,856
269,1,27,152,848
270,0,14,142,858
271,2,16,143,857
272,1,12,138,862
273,1,19,138,862
274,0,20,138,862
275,0,19,137,863
276,3,21,136,864
277,3,19,127,873
278,0,26,140,860
279,3,18,141,859
280,0,28,158,842
281,3,21,158,842
282,6,22,162,838
283,0,17,160,840
284,1,23,161,839
285,3,18,157,843
286,1,16,153,847
287,3,29,154,846
288,0,16,153,847
289,1,26,153,847
290,1,22,156,844
291,3,18,153,847
292,1,14,145,855
293,0,19,150,850
294,0,19,141,859
295,0,29,151,849
296,1,15,143,857
297,2,20,144,856
298,1,23,147,853
299,4,19,145,855
300,3,11,142,858
301,0,25,150,850
302,0,19,140,860
303,0,20,145,855
304,0,15,142,858
305,3,18,133,867
306,5,20,134,866
307,2,20,140,860
308,2,24,142,858
309,0,22,141,859
310,0,22,146,854
311,1,17,142,858
312,2,18,141,859
313,0,21,148,852
314,1,16,149,851
315,2,27,151,849
316,0,18,146,854
317,1,16,141,859
318,3,18,138,862
319,2,15,141,859
320,2,19,139,861
321,0,24,143,857
322,1,18,135,865
323,1,21,133,867
324,0,17,135,865
325,0,25,143,857
326,4,19,146,854
327,0,14,146,854
328,0,18,136,864
329,1,21,142,858
330,1,22,142,858
331,2,12,136,864
332,1,22,140,860
333,2,22,137,863
334,0,27,150,850
335,1,20,148,852
336,0,19,148,852
337,0,18,144,856
338,0,16,149,851
339,1,16,148,852
340,2,22,142,858
341,0,12,131,869
342,1,28,136,864
343,3,15,132,868
344,1,22,136,864
345,5,17,137,863
346,0,20,140,860
347,6,22,141,859
348,0,25,152,848
349,4,19,146,854
350,3,22,151,849
351,1,17,152,848
352,2,14,146,854
353,2,17,145,855
354,0,21,146,854
355,4,23,144,856
356,0,21,144,856
357,2,15,133,867
358,1,20,140,860
359,2,19,141,859
360,0,20,148,852
361,0,15,139,861
362,1,25,144,856
363,2,14,136,864
364,4,24,141,859
365,3,18,143,857
366,0,14,135,865
367,3,17,136,864
368,1,22,137,863
369,0,16,136,864
370,6,19,134,866
371,3,32,147,853
372,1,11,135,865
373,1,21,143,857
374,1,23,149,851
375,3,14,144,856
376,6,16,142,858
377,0,27,153,847
378,5,22,139,861
379,0,15,139,861
380,3,16,139,861
381,2,20,136,864
382,0,17,133,867
383,1,16,136,864
384,1,20,133,867
385,0,24,136,864
386,1,20,137,863
387,0,23,148,852
388,1,18,146,854
389,1,24,152,848
390,2,9,142,858
391,0,27,150,850
392,0,18,150,850
393,0,29,156,844
394,2,27,161,839
395,2,18,161,839
396,7,9,149,851
397,0,24,156,844
398,0,18,150,850
399,0,18,149,851
400,1,19,145,855
401,1,23,144,856
402,2,13,129,871
403,0,22,138,862
404,1,25,149,851
405,4,14,141,859
406,1,17,142,858
407,4,16,134,866
408,5,18,134,866
409,3,25,146,854
410,1,17,142,858
411,1,21,136,864
412,1,13,134,866
413,0,23,137,863
414,2,20,137,863
415,4,18,144,856
416,2,13,136,864
417,0,20,130,870
418,2,22,132,868
419,0,23,143,857
420,1,19,142,858
421,1,26,147,853
422,0,21,152,848
423,2,19,153,847
424,2,18,159,841
425,0,28,163,837
426,0,29,165,835
427,5,25,172,828
428,4,16,167,833
429,4,13,160,840
430,0,15,153,847
431,1,21,153,847
432,1,19,149,851
433,2,19,136,864
434,0,22,143,857
435,4,13,127,873
436,2,16,130,870
437,1,17,129,871
438,1,17,131,869
439,0,19,132,868
440,0,30,139,861
441,0,17,135,865
442,0,24,145,855
443,0,23,152,848
444,0,15,151,849
445,0,16,150,850
446,1,22,152,848
447,0,16,137,863
448,1,26,149,851
449,3,20,144,856
450,1,14,140,860
451,0,20,142,858
452,2,18,141,859
453,1,18,139,861
454,3,19,139,861
455,1,10,132,868
456,2,24,129,871
457,2,19,130,870
458,1,14,126,874
459,2,17,125,875
460,1,23,133,867
461,2,16,131,869
462,0,23,141,859
463,0,14,135,865
464,3,23,142,858
465,1,21,144,856
466,5,14,144,856
467,3,26,143,857
468,1,19,148,852
469,2,23,150,850
470,0,20,148,852
471,4,27,160,840
472,2,11,146,854
473,1,24,155,845
474,1,14,149,851
475,0,25,147,853
476,2,23,148,852
477,1,13,144,856
478,0,22,140,860
479,4,25,150,850
480,1,16,147,853
481,1,16,144,856
482,1,22,147,853
483,3,19,145,855
484,0,20,143,857
485,0,27,151,849
486,1,18,146,854
487,5,25,149,851
488,2,23,156,844
489,3,22,164,836
490,2,25,166,834
491,0,28,173,827
492,1,9,157,843
493,1,10,148,852
494,0,22,146,854
495,3,20,145,855
496,0,23,142,858
497,2,15,136,864
498,0,22,132,868
499,0,19,134,866
500,2,17,139,861
501,1,16,143,857
502,1,21,141,859
503,3,22,142,858
504,1,23,146,854
505,0,19,146,854
506,0,18,140,860
507,0,20,145,855
508,0,13,140,860
509,0,20,143,857
510,0,21,144,856
511,4,10,130,870
512,1,20,131,869
513,0,28,142,858
514,7,18,137,863
515,4,16,137,863
516,2,28,149,851
517,0,25,148,852
518,2,21,158,842
519,1,19,164,836
520,0,18,159,841
521,0,17,149,851
522,0,14,144,856
523,1,21,147,853
524,0,13,137,863
525,2,18,132,868
526,0,23,131,869
527,1,19,130,870
528,3,10,123,877
529,4,15,122,878
530,0,19,128,872
531,0,16,127,873
532,1,23,129,871
533,1,24,134,866
534,4,15,132,868
535,4,19,136,864
536,0,19,139,861
537,1,19,136,864
538,1,20,140,860
539,2,16,137,863
540,2,14,131,869
541,3,17,128,872
542,2,20,127,873
543,0,19,133,867
544,0,28,137,863
545,0,12,131,869
546,0,14,129,871
547,0,17,130,870
548,1,23,141,859
549,3,18,134,866
550,2,18,138,862
551,1,22,135,865
552,1,22,138,862
553,0,22,148,852
554,2,21,154,846
555,3,26,158,842
556,4,16,151,849
557,3,18,153,847
558,0,24,159,841
559,1,17,148,852
560,0,19,146,854
561,4,16,142,858
562,2,12,133,867
563,1,17,126,874
564,5,21,130,870
565,0,18,129,871
566,0,15,122,878
567,3,10,113,887
568,3,11,109,891
569,1,16,113,887
570,0,15,109,891
571,1,22,118,882
572,0,20,118,882
573,3,21,117,883
574,0,21,131,869
575,3,22,141,859
576,2,15,143,857
577,3,13,142,858
578,1,21,136,864
579,2,20,142,858
580,1,16,138,862
581,3,21,137,863
582,3,17,134,866
583,3,25,142,858
584,1,19,144,856
585,1,19,143,857
586,2,20,146,854
587,2,20,145,855
588,2,19,146,854
589,2,23,153,847
590,4,16,144,856
591,0,23,149,851
592,0,22,150,850
593,3,21,152,848
594,3,22,152,848
595,2,14,147,853
596,0,19,142,858
597,0,23,149,851
598,2,21,147,853
599,3,22,149,851
600,1,18,147,853
601,0,13,135,865
602,0,21,139,861
603,7,25,147,853
604,0,18,147,853
605,0,13,139,861
606,3,21,137,863
607,2,22,139,861
608,4,22,145,855
609,2,14,144,856
610,2,18,134,866
611,2,16,132,868
612,0,18,136,864
613,0,16,132,868
614,1,13,125,875
615,0,14,117,883
616,10,35,136,864
617,2,15,132,868
618,3,13,125,875
619,1,18,131,869
620,2,20,133,867
621,2,16,132,868
622,1,22,141,859
623,4,18,136,864
624,0,15,127,873
625,0,20,132,868
626,0,26,141,859
627,0,20,144,856
628,1,27,150,850
629,3,14,148,852
630,2,19,144,856
631,3,13,144,856
632,0,15,143,857
633,1,21,141,859
634,2,13,129,871
635,5,18,121,879
636,4,18,121,879
637,2,16,124,876
638,0,18,124,876
639,3,19,125,875
640,0,17,125,875
641,2,22,128,872
642,0,14,132,868
643,2,15,123,877
644,1,20,131,869
645,5,20,129,871
646,0,19,131,869
647,0,18,133,867
648,0,18,133,867
649,4,16,127,873
650,1,12,128,872
651,1,21,129,871
652,0,19,129,871
653,0,27,140,860
654,1,23,144,856
655,2,17,142,858
656,2,16,140,860
657,0,18,142,858
658,1,24,153,847
659,2,17,151,849
660,2,23,150,850
661,0,19,145,855
662,1,23,145,855
663,3,17,151,849
664,4,12,143,857
665,1,22,142,858
666,0,17,140,860
667,0,17,136,864
668,0,25,140,860
669,0,23,140,860
670,3,21,144,856
671,2,20,150,850
672,0,13,146,854
673,7,22,145,855
674,0,18,148,852
675,1,32,163,837
676,3,11,146,854
677,4,16,140,860
678,3,18,140,860
679,2,18,140,860
680,0,20,139,861
681,0,25,147,853
682,1,19,135,865
683,0,16,134,866
684,0,16,137,863
685,3,20,141,859
686,4,13,137,863
687,0,18,138,862
688,0,23,129,871
689,0,24,132,868
690,0,22,144,856
691,1,15,140,860
692,0,21,144,856
693,1,24,153,847
694,6,13,145,855
695,4,23,149,851
696,1,24,147,853
697,0,24,146,854
698,0,19,153,847
699,1,21,153,847
700,2,18,154,846
701,2,18,151,849
702,3,17,151,849
703,0,20,146,854
704,0,19,139,861
705,0,18,139,861
706,0,15,134,866
707,0,18,131,869
708,4,17,130,870
709,3,18,136,864
710,2,22,137,863
711,1,21,135,865
712,1,20,136,864
713,2,18,139,861
714,3,16,137,863
715,1,21,143,857
716,1,17,143,857
717,0,21,142,858
718,0,16,138,862
719,1,18,131,869
720,2,14,131,869
721,3,24,141,859
722,2,21,139,861
723,0,19,139,861
724,0,21,139,861
725,1,16,139,861
726,4,20,144,856
727,3,16,143,857
728,2,24,147,853
729,0,16,141,859
730,0,19,139,861
731,5,17,135,865
732,3,12,129,871
733,0,21,132,868
734,0,21,138,862
735,3,20,135,865
736,0,16,136,864
737,0,18,133,867
738,1,24,142,858
739,3,28,154,846
740,0,24,159,841
741,0,17,160,840
742,2,21,154,846
743,2,13,149,851
744,1,17,151,849
745,0,27,153,847
746,1,17,148,852
747,3,17,135,865
748,3,20,139,861
749,0,19,138,862
750,2,12,135,865
751,2,15,131,869
752,0,15,127,873
753,4,19,121,879
754,0,12,119,881
755,0,19,120,880
756,0,15,114,886
757,0,18,116,884
758,2,17,121,879
759,5,12,116,884
760,2,19,120,880
761,2,23,127,873
762,3,22,130,870
763,1,15,132,868
764,0,18,131,869
765,2,18,132,868
766,5,14,134,866
767,3,21,137,863
768,5,25,139,861
769,1,16,134,866
770,1,18,136,864
771,2,15,132,868
772,1,26,143,857
773,1,16,143,857
774,1,16,139,861
775,2,16,133,867
776,2,23,135,865
777,1,25,141,859
778,2,25,156,844
779,1,14,143,857
780,0,19,144,856
781,0,21,152,848
782,2,21,153,847
783,0,16,149,851
784,1,24,148,852
785,3,23,145,855
786,1,21,150,850
787,3,18,150,850
788,3,16,143,857
789,3,20,147,853
790,2,18,149,851
791,0,10,132,868
792,1,23,135,865
793,3,26,141,859
794,0,16,136,864
795,2,26,143,857
796,0,16,142,858
797,0,22,147,853
798,2,18,151,849
799,3,31,165,835
800,1,23,163,837
801,3,17,159,841
802,3,15,150,850
803,2,21,155,845
804,3,15,145,855
805,1,16,141,859
806,0,17,134,866
807,6,19,126,874
808,4,18,126,874
809,0,17,126,874
810,0,19,127,873
811,0,13,124,876
812,0,16,126,874
813,2,16,127,873
814,0,18,128,872
815,1,14,120,880
816,1,19,123,877
817,2,24,127,873
818,1,28,139,861
819,0,23,143,857
820,2,19,146,854
821,6,19,152,848
822,6,17,156,844
823,2,16,150,850
824,3,26,156,844
825,1,21,149,851
826,1,26,150,850
827,1,18,146,854
828,4,15,146,854
829,0,20,150,850
830,0,24,154,846
831,1,18,149,851
832,3,18,145,855
833,0,14,132,868
834,2,22,137,863
835,5,16,135,865
836,1,21,142,858
837,0,21,139,861
838,3,16,134,866
839,2,16,128,872
840,2,19,134,866
841,3,16,130,870
842,0,22,138,862
843,1,13,130,870
844,2,18,127,873
845,0,24,136,864
846,1,20,140,860
847,3,13,134,866
848,4,14,130,870
849,2,17,127,873
850,2,25,136,864
851,1,19,142,858
852,3,20,135,865
853,1,21,137,863
854,0,21,141,859
855,0,15,141,859
856,0,18,146,854
857,0,28,147,853
858,1,21,152,848
859,0,27,156,844
860,2,16,153,847
861,0,16,148,852
862,1,19,154,846
863,2,12,150,850
864,3,18,142,858
865,1,23,140,860
866,4,12,130,870
867,1,27,137,863
868,0,17,135,865
869,4,22,140,860
870,3,19,140,860
871,0,30,156,844
872,3,16,153,847
873,1,14,151,849
874,0,10,140,860
875,2,19,137,863
876,0,12,130,870
877,2,15,120,880
878,1,18,114,886
879,5,14,108,892
880,2,14,107,893
881,2,21,118,882
882,0,22,126,874
883,3,17,126,874
884,0,8,121,879
885,3,21,129,871
886,0,24,131,869
887,5,21,137,863
888,0,25,147,853
889,0,20,143,857
890,0,16,140,860
891,0,16,145,855
892,3,19,147,853
893,2,17,140,860
894,1,16,136,864
895,0,20,132,868
896,0,14,127,873
897,0,19,128,872
898,0,25,139,861
899,1,26,139,861
900,4,16,143,857
901,3,22,149,851
902,3,23,154,846
903,2,12,145,855
904,0,27,159,841
905,1,15,150,850
906,0,16,140,860
907,1,18,140,860
908,1,13,133,867
909,0,21,134,866
910,0,17,134,866
911,0,21,135,865
912,0,13,124,876
913,2,16,127,873
914,1,16,122,878
915,4,15,122,878
916,1,22,127,873
917,2,16,124,876
918,0,20,126,874
919,1,18,127,873
920,1,27,140,860
921,1,19,141,859
922,5,18,145,855
923,2,20,147,853
924,0,23,151,849
925,0,22,153,847
926,1,23,156,844
927,4,16,150,850
928,4,19,149,851
929,3,21,148,852
930,0,14,147,853
931,4,22,141,859
932,0,20,142,858
933,2,27,149,851
934,2,21,147,853
935,4,17,149,851
936,0,22,147,853
937,2,19,155,845
938,1,23,159,841
939,2,23,161,839
940,2,25,163,837
941,0,16,152,848
942,5,18,151,849
943,0,16,149,851
944,4,12,139,861
945,0,14,135,865
946,0,21,132,868
947,1,17,125,875
948,0,26,132,868
949,0,17,127,873
950,0,24,135,865
951,1,20,142,858
952,2,15,144,856
953,0,22,150,850
954,0,19,151,849
955,2,13,140,860
956,0,21,141,859
957,1,15,132,868
958,4,19,133,867
959,3,23,137,863
960,2,17,133,867
961,3,17,127,873
962,2,18,132,868
963,2,16,128,872
964,1,17,131,869
965,6,17,133,867
966,0,21,133,867
967,2,17,128,872
968,0,17,127,873
969,1,16,124,876
970,4,27,139,861
971,3,13,133,867
972,2,19,138,862
973,3,15,133,867
974,2,24,134,866
975,3,17,138,862
976,2,14,135,865
977,1,18,128,872
978,4,27,138,862
979,0,18,139,861
980,4,18,144,856
981,0,19,141,859
982,0,22,141,859
983,1,22,152,848
984,1,18,151,849
985,0,22,152,848
986,0,23,149,851
987,4,15,146,854
988,0,23,151,849
989,5,24,159,841
990,0,18,151,849
991,1,17,150,850
992,1,21,149,851
993,1,16,143,857
994,4,20,144,856
995,4,18,140,860
996,4,20,135,865
997,0,18,137,863
998,1,13,128,872
999,0,16,131,869
