t,failure,success,charging,skip
232,25,57,426,574
233,24,96,451,549
234,32,80,447,553
235,15,88,457,543
236,20,92,461,539
237,16,71,464,536
238,17,76,481,519
239,22,86,496,504
240,32,87,502,498
241,17,94,520,480
242,27,91,508,492
243,22,76,505,495
244,17,86,495,505
245,23,58,475,525
246,13,81,469,531
247,22,80,467,533
248,20,62,431,569
249,35,81,420,580
250,69,60,410,590
251,52,75,416,584
252,46,99,440,560
253,22,127,484,516
254,31,107,470,530
255,36,112,483,517
256,59,104,494,506
257,38,99,514,486
258,35,110,533,467
259,15,99,530,470
260,15,115,526,474
261,16,88,518,482
262,24,72,498,502
263,28,74,489,511
264,19,75,466,534
265,16,77,465,535
266,22,77,452,548
267,33,79,440,560
268,45,56,407,593
269,38,93,441,559
270,47,81,433,567
271,28,110,456,544
272,27,134,493,507
273,21,96,494,506
274,39,105,504,496
275,27,107,524,476
276,36,94,528,472
277,33,75,530,470
278,37,71,526,474
279,23,90,519,481
280,34,85,478,522
281,42,79,463,537
282,43,86,428,572
283,38,96,434,566
284,40,73,410,590
285,36,85,425,575
286,33,97,440,560
287,51,93,435,565
288,87,99,439,561
289,63,131,496,504
290,59,141,516,484
291,46,124,526,474
292,54,108,523,477
293,43,115,535,465
294,34,115,535,465
295,40,94,526,474
296,39,89,506,494
297,40,84,470,530
298,61,86,458,542
299,61,77,453,547
300,61,85,443,557
301,33,118,461,539
302,57,94,416,584
303,79,103,426,574
304,77,107,440,560
305,89,90,434,566
306,91,112,443,557
307,83,112,462,538
308,86,133,471,529
309,106,125,469,531
310,113,118,471,529
311,125,108,448,552
312,146,104,449,551
313,130,111,464,536
314,129,123,468,532
315,130,131,461,539
316,141,116,431,569
317,156,111,435,565
318,168,109,419,581
319,170,125,420,580
320,166,132,438,562
321,159,122,424,576
322,160,150,444,556
323,163,149,455,545
324,191,112,428,572
325,214,96,418,582
326,221,114,427,573
327,214,105,425,575
328,210,117,420,580
329,225,134,426,574
330,229,112,397,603
331,263,79,389,611
332,263,96,381,619
333,283,79,357,643
334,305,74,342,658
335,306,83,338,662
336,325,81,325,675
337,351,77,306,694
338,344,99,327,673
339,373,85,306,694
340,394,84,304,696
341,400,72,293,707
342,408,82,296,704
343,446,62,274,726
344,452,73,268,732
345,467,62,255,745
346,479,70,256,744
347,497,65,241,759
348,519,74,239,761
349,536,71,230,770
350,543,72,222,778
351,559,79,217,783
352,570,72,212,788
353,589,62,196,804
354,590,74,203,797
355,597,76,203,797
356,608,81,202,798
357,634,69,201,799
358,667,49,197,803
359,671,43,187,813
360,695,37,179,821
361,695,38,176,824
362,698,40,174,826
363,693,53,183,817
364,700,44,172,828
365,710,46,166,834
366,716,45,161,839
367,711,48,160,840
368,726,42,150,850
369,720,54,156,844
370,731,47,141,859
371,738,50,138,862
372,745,45,134,866
373,754,44,127,873
374,768,37,121,879
375,775,41,119,881
376,779,41,120,880
377,781,50,123,877
378,789,38,110,890
379,792,43,114,886
380,798,45,114,886
381,793,50,115,885
382,800,46,112,888
383,799,53,118,882
384,807,43,105,895
385,820,43,103,897
386,818,47,109,891
387,840,27,105,895
388,862,5,96,904
389,862,13,103,897
390,862,7,96,904
391,870,10,92,908
392,874,8,86,914
393,876,7,82,918
394,884,3,77,923
395,879,11,80,920
396,887,4,69,931
397,891,6,70,930
398,895,4,67,933
399,899,11,70,930
400,903,6,63,937
401,905,7,62,938
402,904,5,60,940
403,908,7,60,940
404,908,5,56,944
405,908,10,61,939
406,913,5,56,944
407,914,7,52,948
408,922,4,46,954
409,923,4,40,960
410,926,0,35,965
411,926,4,36,964
412,930,1,33,967
413,934,4,34,966
414,940,1,30,970
415,940,7,34,966
416,948,0,28,972
417,944,2,30,970
418,947,3,30,970
419,947,4,32,968
420,948,4,32,968
421,945,4,33,967
422,951,2,30,970
423,950,4,28,972
424,952,2,26,974
425,952,4,27,973
426,952,3,26,974
427,953,5,27,973
428,954,3,26,974
429,953,8,30,970
430,961,1,24,976
431,962,2,25,975
432,965,1,24,976
433,963,1,24,976
434,966,0,22,978
435,967,2,22,978
436,971,0,20,980
437,972,1,20,980
438,973,2,21,979
439,976,1,20,980
440,974,1,21,979
441,973,0,21,979
442,972,0,20,980
443,970,3,21,979
444,971,2,20,980
445,970,4,22,978
446,971,3,22,978
447,971,2,21,979
448,974,0,18,982
449,974,0,18,982
450,971,3,20,980
451,973,2,21,979
452,974,1,20,980
453,977,0,18,982
454,977,0,18,982
455,977,2,20,980
456,980,0,18,982
457,975,3,21,979
458,978,1,17,983
459,977,2,17,983
460,982,0,15,985
461,980,2,17,983
462,979,1,17,983
463,981,1,17,983
464,981,0,16,984
465,984,0,15,985
466,984,0,15,985
467,984,2,17,983
468,986,1,15,985
469,985,3,17,983
470,987,1,16,984
471,986,1,17,983
472,986,0,17,983
473,986,0,17,983
474,986,0,17,983
475,988,0,17,983
476,988,0,17,983
477,987,3,18,982
478,986,0,16,984
479,986,0,15,985
480,985,0,15,985
481,987,0,15,985
482,987,0,15,985
483,984,3,18,982
484,986,0,15,985
485,985,1,15,985
486,987,1,15,985
487,984,1,16,984
488,984,0,15,985
489,983,1,16,984
490,984,0,15,985
491,986,1,16,984
492,985,1,16,984
493,985,2,17,983
494,986,0,14,986
495,986,1,15,985
496,987,0,14,986
497,988,0,14,986
498,988,0,14,986
499,987,1,15,985
500,990,0,14,986
501,991,0,14,986
502,992,0,14,986
503,993,0,14,986
504,994,0,14,986
505,993,0,14,986
506,992,0,14,986
507,992,2,16,984
508,994,0,14,986
509,994,0,14,986
510,994,0,14,986
511,993,1,15,985
512,993,0,14,986
513,993,0,14,986
514,992,0,14,986
515,993,0,14,986
516,993,1,15,985
517,994,0,14,986
518,994,1,15,985
519,992,1,16,984
520,993,1,16,984
521,993,0,16,984
522,993,0,16,984
523,992,0,16,984
524,991,1,17,983
525,991,1,16,984
526,992,0,15,985
527,992,0,14,986
528,991,1,15,985
529,992,0,14,986
530,991,1,15,985
531,991,0,14,986
532,991,1,15,985
533,991,0,14,986
534,993,0,14,986
535,993,0,14,986
536,994,0,14,986
537,993,1,15,985
538,993,1,15,985
539,994,0,14,986
540,994,1,15,985
541,995,0,14,986
542,994,0,14,986
543,995,0,14,986
544,995,0,14,986
545,996,0,14,986
546,996,1,15,985
547,995,2,16,984
548,997,0,15,985
549,996,0,15,985
550,996,0,15,985
551,995,1,16,984
552,996,0,15,985
553,996,0,15,985
554,995,0,14,986
555,995,1,15,985
556,996,0,14,986
557,996,0,14,986
558,996,0,14,986
559,994,1,15,985
560,994,0,14,986
561,994,0,14,986
562,994,0,14,986
563,993,0,14,986
564,994,0,14,986
565,991,3,17,983
566,994,0,14,986
567,995,0,14,986
568,994,1,15,985
569,994,0,14,986
570,994,0,14,986
571,994,0,14,986
572,994,0,14,986
573,994,0,14,986
574,996,0,14,986
575,996,1,15,985
576,997,0,14,986
577,997,0,14,986
578,996,0,14,986
579,995,1,15,985
580,996,0,14,986
581,995,1,15,985
582,996,0,14,986
583,996,0,14,986
584,997,0,14,986
585,997,0,14,986
586,998,0,14,986
587,997,0,14,986
588,998,0,14,986
589,999,0,14,986
590,999,0,14,986
591,999,0,14,986
592,998,1,15,985
593,999,0,14,986
594,999,0,14,986
595,998,0,14,986
596,998,0,14,986
597,998,0,14,986
598,998,0,14,986
599,998,0,14,986
600,998,1,15,985
601,999,0,14,986
602,999,0,14,986
603,999,0,14,986
604,998,0,14,986
605,998,0,14,986
606,998,0,14,986
607,998,0,14,986
608,999,0,14,986
609,999,0,14,986
610,998,1,15,985
611,999,0,14,986
612,999,0,14,986
613,998,0,14,986
614,998,0,14,986
615,998,0,14,986
616,998,0,14,986
617,998,0,14,986
618,998,0,14,986
619,998,1,15,985
620,999,0,14,986
621,998,0,14,986
622,998,0,14,986
623,998,0,14,986
624,998,0,14,986
625,998,0,14,986
626,997,1,15,985
627,998,0,14,986
628,998,0,14,986
629,997,0,14,986
630,995,0,14,986
631,994,0,14,986
632,994,0,14,986
633,993,1,15,985
634,994,1,15,985
635,993,2,16,984
636,993,1,15,985
637,994,0,14,986
638,994,0,14,986
639,994,0,14,986
640,994,0,14,986
641,995,0,14,986
642,995,1,15,985
643,998,0,14,986
644,999,0,14,986
645,999,0,14,986
646,999,0,14,986
647,999,0,14,986
648,999,0,14,986
649,999,0,14,986
650,999,0,14,986
651,1000,0,14,986
652,999,0,14,986
653,999,0,14,986
654,999,0,14,986
655,999,0,14,986
656,998,0,14,986
657,998,0,14,986
658,997,1,15,985
659,997,0,14,986
660,997,0,14,986
661,996,1,15,985
662,997,0,14,986
663,996,0,14,986
664,996,0,14,986
665,995,1,15,985
666,996,0,14,986
667,997,0,14,986
668,996,1,15,985
669,998,0,14,986
670,998,0,14,986
671,998,0,14,986
672,998,0,14,986
673,998,0,14,986
674,999,0,14,986
675,999,0,14,986
676,999,0,14,986
677,999,0,14,986
678,999,0,14,986
679,999,0,14,986
680,999,0,14,986
681,998,1,15,985
682,998,0,14,986
683,998,0,14,986
684,998,0,14,986
685,998,0,14,986
686,998,0,14,986
687,995,1,15,985
688,996,0,14,986
689,997,0,14,986
690,997,0,14,986
691,997,0,14,986
692,995,2,16,984
693,997,0,14,986
694,997,0,14,986
695,997,0,14,986
696,996,0,14,986
697,996,0,14,986
698,996,0,14,986
699,996,0,14,986
700,998,0,14,986
701,996,2,16,984
702,998,0,14,986
703,997,0,14,986
704,997,0,14,986
705,997,0,14,986
706,997,0,14,986
707,997,0,14,986
708,996,1,15,985
709,998,0,14,986
710,999,0,14,986
711,999,0,14,986
712,999,0,14,986
713,999,0,14,986
714,999,0,14,986
715,999,0,14,986
716,1000,0,14,986
717,1000,0,14,986
718,1000,0,14,986
719,1000,0,14,986
720,1000,0,14,986
721,1000,0,14,986
722,1000,0,14,986
723,1000,0,14,986
724,1000,0,14,986
725,999,0,14,986
726,999,0,14,986
727,999,0,14,986
728,998,0,14,986
729,998,0,14,986
730,998,0,14,986
731,997,1,15,985
732,998,0,14,986
733,997,1,15,985
734,997,0,14,986
735,997,0,14,986
736,997,0,14,986
737,997,0,14,986
738,997,0,14,986
739,996,1,15,985
740,998,0,14,986
741,999,0,14,986
742,998,0,14,986
743,998,0,14,986
744,998,0,14,986
745,998,0,14,986
746,997,0,14,986
747,997,1,15,985
748,998,0,14,986
749,998,0,14,986
750,998,0,14,986
751,997,0,14,986
752,996,1,15,985
753,997,0,14,986
754,997,0,14,986
755,998,0,14,986
756,996,1,15,985
757,997,0,14,986
758,997,0,14,986
759,997,0,14,986
760,997,0,14,986
761,997,1,15,985
762,998,0,14,986
763,998,0,14,986
764,998,0,14,986
765,998,0,14,986
766,998,0,14,986
767,998,0,14,986
768,998,0,14,986
769,999,0,14,986
770,998,1,15,985
771,999,0,14,986
772,999,0,14,986
773,999,0,14,986
774,999,0,14,986
775,999,0,14,986
776,999,0,14,986
777,999,0,14,986
778,999,0,14,986
779,1000,0,14,986
780,1000,0,14,986
781,1000,0,14,986
782,1000,0,14,986
783,1000,0,14,986
784,1000,0,14,986
785,1000,0,14,986
786,1000,0,14,986
787,1000,0,14,986
788,1000,0,14,986
789,1000,0,14,986
790,1000,0,14,986
791,1000,0,14,986
792,1000,0,14,986
793,1000,0,14,986
794,1000,0,14,986
795,999,0,14,986
796,999,0,14,986
797,999,0,14,986
798,999,0,14,986
799,999,0,14,986
800,998,1,15,985
801,999,0,14,986
802,999,0,14,986
803,998,0,14,986
804,998,0,14,986
805,998,0,14,986
806,998,0,14,986
807,998,0,14,986
808,999,0,14,986
809,998,1,15,985
810,999,0,14,986
811,999,0,14,986
812,999,0,14,986
813,999,0,14,986
814,999,0,14,986
815,999,0,14,986
816,998,0,14,986
817,998,0,14,986
818,999,0,14,986
819,999,0,14,986
820,999,0,14,986
821,998,1,15,985
822,999,0,14,986
823,999,0,14,986
824,998,0,14,986
825,998,0,14,986
826,998,0,14,986
827,998,0,14,986
828,998,0,14,986
829,998,1,15,985
830,998,0,14,986
831,998,0,14,986
832,998,0,14,986
833,998,0,14,986
834,998,0,14,986
835,997,1,15,985
836,998,0,14,986
837,998,0,14,986
838,998,0,14,986
839,998,0,14,986
840,997,0,14,986
841,997,0,14,986
842,997,0,14,986
843,997,1,15,985
844,997,0,14,986
845,997,0,14,986
846,996,1,15,985
847,997,0,14,986
848,997,0,14,986
849,996,1,15,985
850,997,0,14,986
851,997,0,14,986
852,998,0,14,986
853,998,0,14,986
854,998,0,14,986
855,999,0,14,986
856,999,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,999,0,14,986
862,998,0,14,986
863,998,0,14,986
864,998,0,14,986
865,998,0,14,986
866,998,0,14,986
867,996,2,16,984
868,998,0,14,986
869,998,0,14,986
870,998,0,14,986
871,998,0,14,986
872,998,0,14,986
873,998,0,14,986
874,998,0,14,986
875,998,0,14,986
876,999,0,14,986
877,999,0,14,986
878,999,0,14,986
879,999,0,14,986
880,999,0,14,986
881,998,1,15,985
882,999,0,14,986
883,999,0,14,986
884,999,0,14,986
885,999,0,14,986
886,999,0,14,986
887,998,0,14,986
888,998,0,14,986
889,998,0,14,986
890,999,0,14,986
891,999,0,14,986
892,998,0,14,986
893,997,1,15,985
894,998,0,14,986
895,998,0,14,986
896,998,0,14,986
897,997,1,15,985
898,998,0,14,986
899,998,0,14,986
900,998,0,14,986
901,998,0,14,986
902,999,0,14,986
903,999,0,14,986
904,999,0,14,986
905,1000,0,14,986
906,1000,0,14,986
907,1000,0,14,986
908,999,0,14,986
909,999,0,14,986
910,999,0,14,986
911,999,0,14,986
912,999,0,14,986
913,998,1,15,985
914,999,0,14,986
915,999,0,14,986
916,999,0,14,986
917,999,0,14,986
918,999,0,14,986
919,999,0,14,986
920,999,0,14,986
921,999,0,14,986
922,999,0,14,986
923,999,0,14,986
924,999,0,14,986
925,999,0,14,986
926,999,0,14,986
927,997,1,15,985
928,998,0,14,986
929,998,0,14,986
930,998,0,14,986
931,998,0,14,986
932,997,1,15,985
933,998,0,14,986
934,997,0,14,986
935,997,0,14,986
936,998,0,14,986
937,998,0,14,986
938,998,0,14,986
939,997,1,15,985
940,999,0,14,986
941,999,0,14,986
942,999,0,14,986
943,999,0,14,986
944,999,0,14,986
945,999,0,14,986
946,998,0,14,986
947,998,0,14,986
948,998,0,14,986
949,998,0,14,986
950,998,0,14,986
951,997,1,15,985
952,998,0,14,986
953,997,1,15,985
954,998,0,14,986
955,998,0,14,986
956,997,0,14,986
957,997,0,14,986
958,997,0,14,986
959,998,0,14,986
960,998,0,14,986
961,997,1,15,985
962,999,0,14,986
963,999,0,14,986
964,999,0,14,986
965,999,0,14,986
966,999,0,14,986
967,999,0,14,986
968,999,0,14,986
969,1000,0,14,986
970,1000,0,14,986
971,1000,0,14,986
972,999,0,14,986
973,999,0,14,986
974,999,0,14,986
975,998,0,14,986
976,998,0,14,986
977,997,1,15,985
978,998,0,14,986
979,998,0,14,986
980,998,0,14,986
981,997,1,15,985
982,998,0,14,986
983,998,0,14,986
984,998,0,14,986
985,999,0,14,986
986,998,0,14,986
987,998,0,14,986
988,998,0,14,986
989,998,0,14,986
990,999,0,14,986
991,998,1,15,985
992,999,0,14,986
993,999,0,14,986
994,999,0,14,986
995,999,0,14,986
996,999,0,14,986
997,999,0,14,986
998,999,0,14,986
999,1000,0,14,986
