t,failure,success,charging,skip
232,3,17,143,857
233,3,16,139,861
234,0,10,135,865
235,1,19,136,864
236,1,17,127,873
237,1,23,132,868
238,5,19,128,872
239,3,18,128,872
240,1,22,134,866
241,0,27,148,852
242,0,21,149,851
243,0,18,153,847
244,0,23,155,845
245,1,20,156,844
246,1,16,153,847
247,2,19,150,850
248,0,22,149,851
249,1,20,145,855
250,3,11,138,862
251,0,18,136,864
252,4,15,129,871
253,2,20,131,869
254,4,20,130,870
255,1,13,127,873
256,2,19,122,878
257,2,21,132,868
258,2,21,135,865
259,0,22,140,860
260,3,16,138,862
261,0,17,138,862
262,0,28,153,847
263,0,13,145,855
264,0,18,145,855
265,0,21,141,859
266,0,18,143,857
267,0,22,143,857
268,3,25,150,850
269,0,23,152,848
270,0,13,142,858
271,1,16,144,856
272,1,12,136,864
273,0,21,139,861
274,1,19,139,861
275,0,20,135,865
276,1,22,138,862
277,3,18,129,871
278,0,24,142,858
279,2,21,145,855
280,1,24,156,844
281,3,21,156,844
282,4,25,165,835
283,0,20,161,839
284,0,19,161,839
285,5,17,157,843
286,0,19,155,845
287,3,29,156,844
288,0,14,156,844
289,0,25,151,849
290,0,23,155,845
291,2,16,150,850
292,1,13,144,856
293,1,19,148,852
294,0,19,136,864
295,2,27,145,855
296,0,15,140,860
297,0,27,146,854
298,2,19,147,853
299,4,15,143,857
300,2,11,140,860
301,0,26,148,852
302,0,19,141,859
303,0,19,145,855
304,1,18,138,862
305,5,18,133,867
306,2,15,129,871
307,2,19,137,863
308,2,26,142,858
309,0,17,137,863
310,0,22,140,860
311,0,19,139,861
312,0,21,142,858
313,2,17,142,858
314,0,21,155,845
315,3,23,149,851
316,0,17,146,854
317,0,16,145,855
318,4,17,137,863
319,0,21,144,856
320,1,20,145,855
321,0,19,141,859
322,1,20,137,863
323,1,17,132,868
324,0,17,138,862
325,0,28,146,854
326,2,19,146,854
327,0,11,143,857
328,1,17,130,870
329,0,22,140,860
330,1,21,142,858
331,0,14,137,863
332,1,24,141,859
333,2,23,138,862
334,0,28,154,846
335,2,18,152,848
336,0,19,154,846
337,0,17,145,855
338,0,15,149,851
339,0,20,150,850
340,0,21,144,856
341,1,11,130,870
342,2,21,129,871
343,3,17,128,872
344,2,19,131,869
345,1,23,136,864
346,0,19,135,865
347,3,28,145,855
348,2,22,150,850
349,3,22,157,843
350,4,17,156,844
351,0,14,152,848
352,1,16,150,850
353,0,21,147,853
354,0,24,150,850
355,3,22,147,853
356,1,16,139,861
357,2,20,138,862
358,1,18,144,856
359,2,19,146,854
360,0,19,150,850
361,0,10,130,870
362,1,28,139,861
363,3,15,137,863
364,2,26,142,858
365,2,15,140,860
366,1,16,135,865
367,2,16,135,865
368,0,22,140,860
369,0,16,138,862
370,7,23,141,859
371,3,25,144,856
372,1,13,134,866
373,0,23,144,856
374,1,22,152,848
375,1,16,147,853
376,7,19,145,855
377,0,22,149,851
378,4,20,140,860
379,0,15,140,860
380,1,23,143,857
381,0,18,138,862
382,0,15,134,866
383,4,12,129,871
384,0,27,138,862
385,0,23,140,860
386,2,21,144,856
387,0,16,145,855
388,0,19,141,859
389,0,23,148,852
390,2,15,144,856
391,1,25,150,850
392,0,16,146,854
393,0,28,150,850
394,1,29,161,839
395,1,16,162,838
396,6,9,148,852
397,0,24,153,847
398,3,21,149,851
399,0,13,146,854
400,0,20,145,855
401,0,22,137,863
402,2,18,133,867
403,1,24,144,856
404,4,20,150,850
405,2,11,140,860
406,0,19,140,860
407,1,20,140,860
408,6,17,139,861
409,3,23,146,854
410,0,21,142,858
411,2,15,130,870
412,0,15,137,863
413,0,24,137,863
414,1,21,140,860
415,4,17,140,860
416,1,15,139,861
417,3,21,132,868
418,1,20,134,866
419,0,21,145,855
420,0,22,143,857
421,0,22,145,855
422,0,24,153,847
423,0,23,157,843
424,4,18,158,842
425,0,32,170,830
426,0,25,172,828
427,5,19,168,832
428,5,17,166,834
429,0,14,158,842
430,0,16,150,850
431,2,22,151,849
432,1,15,139,861
433,2,24,139,861
434,0,17,137,863
435,3,11,127,873
436,4,18,128,872
437,0,14,124,876
438,1,24,134,866
439,0,19,135,865
440,0,22,133,867
441,0,18,131,869
442,0,29,148,852
443,0,18,150,850
444,0,14,151,849
445,0,21,148,852
446,0,20,146,854
447,0,19,144,856
448,1,20,147,853
449,2,20,143,857
450,1,15,137,863
451,1,19,142,858
452,0,20,144,856
453,2,16,137,863
454,0,17,135,865
455,3,14,131,869
456,0,20,128,872
457,3,16,127,873
458,3,17,125,875
459,0,16,121,879
460,0,23,133,867
461,0,25,139,861
462,1,16,140,860
463,2,19,138,862
464,2,23,148,852
465,2,14,145,855
466,3,23,149,851
467,1,22,146,854
468,1,20,148,852
469,4,23,150,850
470,2,20,152,848
471,5,23,151,849
472,0,17,154,846
473,0,20,154,846
474,0,19,150,850
475,1,16,143,857
476,3,21,143,857
477,1,17,138,862
478,2,18,138,862
479,0,27,145,855
480,1,17,142,858
481,1,18,140,860
482,1,20,145,855
483,5,18,146,854
484,1,21,145,855
485,0,25,149,851
486,0,22,149,851
487,1,25,151,849
488,4,20,158,842
489,4,25,163,837
490,1,26,169,831
491,1,17,167,833
492,2,9,150,850
493,0,11,143,857
494,0,26,141,859
495,0,22,144,856
496,0,22,138,862
497,2,13,133,867
498,0,23,132,868
499,2,16,135,865
500,1,18,145,855
501,0,19,145,855
502,2,24,146,854
503,2,19,142,858
504,0,22,145,855
505,0,16,143,857
506,0,19,141,859
507,0,20,144,856
508,0,16,143,857
509,0,21,143,857
510,2,15,138,862
511,1,20,135,865
512,3,16,135,865
513,0,24,142,858
514,7,17,138,862
515,1,26,144,856
516,3,24,151,849
517,0,20,152,848
518,1,18,154,846
519,1,24,160,840
520,0,19,157,843
521,0,12,147,853
522,0,17,139,861
523,1,19,144,856
524,0,13,127,873
525,3,22,139,861
526,0,22,130,870
527,0,15,127,873
528,2,13,123,877
529,4,21,133,867
530,0,10,125,875
531,0,22,129,871
532,0,22,132,868
533,3,23,135,865
534,0,18,138,862
535,3,18,140,860
536,0,17,134,866
537,5,16,137,863
538,0,16,139,861
539,3,22,136,864
540,1,12,127,873
541,0,17,126,874
542,1,20,126,874
543,1,24,134,866
544,0,19,137,863
545,0,13,129,871
546,0,18,134,866
547,0,16,130,870
548,1,21,133,867
549,0,18,134,866
550,1,25,139,861
551,3,19,134,866
552,1,18,142,858
553,1,28,154,846
554,1,24,161,839
555,1,20,158,842
556,4,16,155,845
557,0,19,154,846
558,3,22,155,845
559,1,15,149,851
560,1,20,146,854
561,0,15,140,860
562,2,14,129,871
563,3,18,128,872
564,2,19,130,870
565,1,16,125,875
566,0,15,119,881
567,1,13,115,885
568,2,11,114,886
569,0,19,114,886
570,1,16,116,884
571,0,22,122,878
572,0,19,121,879
573,2,25,128,872
574,0,22,141,859
575,3,17,146,854
576,1,12,141,859
577,2,21,143,857
578,0,20,144,856
579,2,19,139,861
580,0,19,142,858
581,2,19,138,862
582,4,21,142,858
583,1,19,144,856
584,3,18,142,858
585,1,25,149,851
586,0,16,142,858
587,0,21,147,853
588,3,21,148,852
589,3,19,147,853
590,3,18,147,853
591,0,27,154,846
592,0,22,155,845
593,1,21,156,844
594,2,16,150,850
595,1,21,150,850
596,0,22,150,850
597,2,21,155,845
598,0,23,155,845
599,5,16,145,855
600,0,17,145,855
601,0,17,137,863
602,2,23,144,856
603,1,22,145,855
604,0,19,147,853
605,1,15,134,866
606,4,21,136,864
607,3,20,144,856
608,3,21,149,851
609,0,15,140,860
610,0,20,138,862
611,0,19,137,863
612,2,16,134,866
613,2,10,127,873
614,1,12,123,877
615,2,29,127,873
616,3,28,140,860
617,0,15,134,866
618,5,14,127,873
619,2,19,137,863
620,3,16,135,865
621,0,17,142,858
622,2,24,142,858
623,0,16,133,867
624,0,19,128,872
625,0,17,135,865
626,0,23,140,860
627,3,25,146,854
628,0,19,150,850
629,0,19,151,849
630,1,19,145,855
631,3,14,141,859
632,0,19,147,853
633,2,14,140,860
634,5,17,129,871
635,1,20,127,873
636,1,15,126,874
637,1,18,125,875
638,3,15,122,878
639,1,14,118,882
640,0,23,127,873
641,1,19,132,868
642,0,18,127,873
643,1,13,127,873
644,3,25,132,868
645,2,14,131,869
646,1,18,133,867
647,0,19,135,865
648,2,18,132,868
649,1,15,127,873
650,0,16,129,871
651,1,22,129,871
652,0,22,136,864
653,0,20,142,858
654,4,20,140,860
655,0,20,144,856
656,0,18,141,859
657,0,22,151,849
658,2,18,149,851
659,1,22,150,850
660,2,18,147,853
661,2,19,142,858
662,2,22,147,853
663,4,17,150,850
664,2,14,138,862
665,0,17,137,863
666,0,22,136,864
667,0,14,135,865
668,0,30,143,857
669,0,24,144,856
670,3,19,147,853
671,0,18,150,850
672,3,21,156,844
673,3,12,143,857
674,2,30,161,839
675,0,17,155,845
676,4,19,147,853
677,5,14,138,862
678,0,15,137,863
679,0,27,141,859
680,0,20,144,856
681,0,20,143,857
682,0,22,141,859
683,0,14,138,862
684,1,17,138,862
685,4,20,149,851
686,0,14,141,859
687,0,17,129,871
688,0,24,131,869
689,0,28,142,858
690,1,12,139,861
691,0,20,143,857
692,0,24,148,852
693,2,22,152,848
694,4,14,149,851
695,4,23,149,851
696,0,26,145,855
697,0,22,154,846
698,0,19,154,846
699,0,21,159,841
700,3,21,156,844
701,2,15,150,850
702,1,17,153,847
703,0,23,146,854
704,0,18,140,860
705,0,12,136,864
706,1,21,136,864
707,4,15,128,872
708,1,20,134,866
709,4,18,133,867
710,2,18,133,867
711,0,21,130,870
712,4,18,135,865
713,0,14,131,869
714,1,26,140,860
715,1,17,142,858
716,0,24,143,857
717,0,18,144,856
718,0,19,140,860
719,1,15,135,865
720,0,16,142,858
721,7,29,149,851
722,0,15,140,860
723,0,20,139,861
724,0,16,136,864
725,2,19,138,862
726,1,22,143,857
727,4,21,149,851
728,0,20,144,856
729,1,14,138,862
730,4,18,139,861
731,2,19,138,862
732,0,12,135,865
733,0,20,131,869
734,0,26,139,861
735,1,19,137,863
736,1,16,137,863
737,1,22,145,855
738,2,28,154,846
739,0,22,159,841
740,0,21,162,838
741,0,20,160,840
742,1,16,150,850
743,2,16,152,848
744,1,25,155,845
745,1,21,149,851
746,2,17,146,854
747,3,14,136,864
748,0,20,134,866
749,1,19,138,862
750,4,11,135,865
751,0,14,123,877
752,3,15,120,880
753,1,16,114,886
754,0,18,121,879
755,0,16,118,882
756,0,14,109,891
757,2,19,117,883
758,5,12,117,883
759,1,16,118,882
760,2,23,125,875
761,2,22,126,874
762,3,20,130,870
763,0,14,133,867
764,0,17,129,871
765,3,19,134,866
766,6,21,140,860
767,3,18,140,860
768,0,20,135,865
769,2,18,132,868
770,2,16,134,866
771,0,21,139,861
772,0,22,146,854
773,1,15,136,864
774,1,17,136,864
775,0,21,136,864
776,5,22,140,860
777,0,28,152,848
778,0,18,153,847
779,1,22,148,852
780,0,13,149,851
781,0,29,161,839
782,1,11,150,850
783,0,22,151,849
784,2,23,145,855
785,3,21,149,851
786,3,20,146,854
787,1,17,146,854
788,4,20,145,855
789,0,19,147,853
790,1,16,143,857
791,0,16,137,863
792,1,27,144,856
793,2,24,145,855
794,1,19,146,854
795,0,21,148,852
796,0,24,152,848
797,1,14,150,850
798,2,32,167,833
799,3,20,163,837
800,0,22,166,834
801,5,13,151,849
802,0,22,155,845
803,0,18,150,850
804,1,16,146,854
805,0,16,135,865
806,4,16,129,871
807,5,18,128,872
808,2,19,124,876
809,0,22,129,871
810,0,13,125,875
811,0,11,123,877
812,1,20,125,875
813,0,17,129,871
814,0,18,128,872
815,2,15,122,878
816,1,24,129,871
817,0,29,137,863
818,3,15,141,859
819,0,21,144,856
820,0,19,146,854
821,5,25,155,845
822,5,8,148,852
823,2,33,157,843
824,2,17,147,853
825,0,26,154,846
826,0,22,152,848
827,0,14,148,852
828,0,21,150,850
829,0,21,155,845
830,2,20,151,849
831,0,17,146,854
832,3,20,140,860
833,2,19,139,861
834,1,14,137,863
835,2,23,144,856
836,2,16,137,863
837,1,20,139,861
838,3,15,129,871
839,4,12,126,874
840,0,21,128,872
841,0,22,131,869
842,2,17,135,865
843,2,16,128,872
844,0,15,127,873
845,2,26,137,863
846,2,14,136,864
847,1,12,131,869
848,2,21,130,870
849,0,20,132,868
850,3,25,143,857
851,4,14,139,861
852,0,23,141,859
853,1,18,139,861
854,0,20,145,855
855,0,10,137,863
856,0,22,140,860
857,0,30,145,855
858,0,23,151,849
859,0,21,150,850
860,0,18,151,849
861,2,20,154,846
862,2,11,150,850
863,0,19,154,846
864,3,18,143,857
865,1,21,138,862
866,2,29,148,852
867,0,12,142,858
868,3,24,140,860
869,1,19,146,854
870,2,25,152,848
871,2,21,162,838
872,0,11,150,850
873,0,17,142,858
874,1,13,135,865
875,0,19,136,864
876,5,9,121,879
877,0,16,114,886
878,2,16,107,893
879,2,13,108,892
880,2,22,115,885
881,0,21,124,876
882,1,19,121,879
883,0,13,124,876
884,1,18,129,871
885,3,16,129,871
886,0,28,140,860
887,0,22,144,856
888,2,19,140,860
889,1,18,144,856
890,0,13,137,863
891,0,20,144,856
892,3,17,142,858
893,0,19,136,864
894,0,19,132,868
895,0,12,128,872
896,0,22,130,870
897,0,24,139,861
898,3,21,139,861
899,2,23,146,854
900,4,20,148,852
901,4,12,140,860
902,0,26,151,849
903,0,15,148,852
904,0,22,144,856
905,0,20,146,854
906,0,14,138,862
907,1,17,135,865
908,0,17,139,861
909,0,18,134,866
910,0,18,133,867
911,0,16,129,871
912,1,17,126,874
913,1,17,124,876
914,4,18,127,873
915,0,18,127,873
916,1,19,128,872
917,1,15,128,872
918,2,18,126,874
919,0,21,132,868
920,1,28,141,859
921,2,20,145,855
922,0,17,145,855
923,0,25,152,848
924,0,22,156,844
925,0,20,157,843
926,4,18,156,844
927,5,17,151,849
928,2,23,146,854
929,0,14,147,853
930,0,19,142,858
931,2,18,137,863
932,4,27,147,853
933,1,19,143,857
934,4,20,148,852
935,0,22,146,854
936,0,18,151,849
937,0,24,154,846
938,0,25,165,835
939,3,23,161,839
940,2,19,158,842
941,3,20,159,841
942,2,17,153,847
943,0,13,148,852
944,0,17,144,856
945,0,14,136,864
946,1,21,131,869
947,1,24,134,866
948,0,20,134,866
949,0,17,128,872
950,0,29,145,855
951,0,17,145,855
952,0,17,152,848
953,0,21,150,850
954,0,16,149,851
955,3,18,143,857
956,0,16,138,862
957,0,22,139,861
958,1,14,128,872
959,2,24,137,863
960,3,14,130,870
961,2,17,129,871
962,3,18,126,874
963,1,13,128,872
964,3,22,133,867
965,1,20,135,865
966,0,19,132,868
967,2,18,127,873
968,2,8,120,880
969,3,31,138,862
970,5,14,136,864
971,0,18,140,860
972,1,21,138,862
973,1,20,137,863
974,2,16,135,865
975,3,18,139,861
976,3,11,128,872
977,0,21,129,871
978,0,27,143,857
979,2,21,143,857
980,0,19,143,857
981,0,20,141,859
982,1,23,150,850
983,3,18,154,846
984,0,22,158,842
985,0,21,153,847
986,0,21,149,851
987,1,19,149,851
988,0,21,153,847
989,3,21,152,848
990,3,16,147,853
991,2,24,153,847
992,0,19,151,849
993,1,17,143,857
994,2,20,144,856
995,4,22,142,858
996,3,14,139,861
997,2,19,139,861
998,1,10,127,873
999,0,20,131,869
