t,failure,success,charging,skip
232,3,14,132,868
233,0,13,132,868
234,2,16,128,872
235,1,15,121,879
236,3,22,127,873
237,4,22,124,876
238,5,13,121,879
239,1,25,131,869
240,0,24,142,858
241,2,21,144,856
242,1,17,146,854
243,1,27,156,844
244,4,13,146,854
245,0,18,149,851
246,1,21,147,853
247,2,22,146,854
248,1,20,145,855
249,3,11,137,863
250,2,15,131,869
251,4,15,127,873
252,4,18,127,873
253,5,26,133,867
254,2,11,121,879
255,2,23,123,877
256,3,17,127,873
257,0,24,135,865
258,3,21,138,862
259,1,17,143,857
260,1,16,137,863
261,1,27,152,848
262,1,14,146,854
263,2,17,143,857
264,0,17,137,863
265,0,20,139,861
266,0,23,140,860
267,4,18,140,860
268,0,28,150,850
269,1,14,140,860
270,3,15,141,859
271,1,13,137,863
272,0,17,134,866
273,1,22,136,864
274,1,18,135,865
275,3,21,136,864
276,3,17,123,877
277,1,24,136,864
278,2,19,138,862
279,1,27,155,845
280,5,19,153,847
281,7,23,158,842
282,0,15,154,846
283,1,22,156,844
284,4,18,152,848
285,0,17,150,850
286,4,29,151,849
287,0,14,148,852
288,2,25,148,852
289,1,23,154,846
290,3,16,150,850
291,0,15,143,857
292,1,18,146,854
293,0,18,137,863
294,4,25,143,857
295,0,15,138,862
296,2,25,143,857
297,1,21,146,854
298,5,15,140,860
299,2,11,137,863
300,1,24,144,856
301,1,19,139,861
302,0,18,142,858
303,2,18,137,863
304,4,19,132,868
305,2,15,127,873
306,3,18,134,866
307,3,24,138,862
308,0,18,136,864
309,1,21,138,862
310,0,19,137,863
311,2,19,137,863
312,2,17,137,863
313,1,20,148,852
314,3,24,145,855
315,1,17,143,857
316,1,16,142,858
317,3,17,134,866
318,2,19,139,861
319,2,20,142,858
320,0,20,139,861
321,2,20,135,865
322,1,16,129,871
323,0,19,137,863
324,2,24,141,859
325,2,19,143,857
326,0,11,140,860
327,3,15,125,875
328,0,24,137,863
329,2,20,139,861
330,3,12,131,869
331,1,24,138,862
332,2,22,135,865
333,1,24,147,853
334,4,16,146,854
335,1,18,146,854
336,0,18,139,861
337,0,16,143,857
338,2,18,142,858
339,1,19,136,864
340,4,11,124,876
341,1,21,126,874
342,2,20,129,871
343,2,18,131,869
344,2,20,133,867
345,1,20,134,866
346,6,24,141,859
347,3,23,148,852
348,3,24,156,844
349,4,16,154,846
350,1,14,150,850
351,0,16,146,854
352,3,19,143,857
353,3,21,145,855
354,2,26,147,853
355,1,10,131,869
356,2,21,134,866
357,1,22,143,857
358,1,22,147,853
359,0,17,148,852
360,2,14,136,864
361,3,18,134,866
362,4,18,138,862
363,1,29,146,854
364,0,11,138,862
365,4,14,129,871
366,3,19,128,872
367,2,19,133,867
368,1,18,135,865
369,5,25,142,858
370,3,22,138,862
371,1,14,133,867
372,1,24,145,855
373,3,19,148,852
374,4,13,144,856
375,4,25,148,852
376,3,18,142,858
377,1,20,138,862
378,2,15,139,861
379,4,18,133,867
380,0,17,133,867
381,2,11,125,875
382,0,17,125,875
383,2,25,130,870
384,0,23,134,866
385,2,21,140,860
386,1,18,141,859
387,1,23,145,855
388,0,13,145,855
389,3,20,147,853
390,1,22,146,854
391,3,22,148,852
392,1,25,153,847
393,0,25,158,842
394,5,10,148,852
395,4,15,145,855
396,0,21,147,853
397,2,20,143,857
398,1,17,144,856
399,2,24,142,858
400,0,16,133,867
401,3,16,132,868
402,3,23,143,857
403,5,20,146,854
404,1,13,138,862
405,4,16,133,867
406,3,19,131,869
407,5,18,136,864
408,5,21,137,863
409,2,20,137,863
410,0,14,126,874
411,0,23,134,866
412,4,19,133,867
413,3,15,136,864
414,1,16,132,868
415,3,19,132,868
416,2,19,127,873
417,0,24,138,862
418,0,17,139,861
419,1,25,140,860
420,1,22,147,853
421,1,21,154,846
422,3,18,153,847
423,0,22,160,840
424,0,34,165,835
425,6,24,171,829
426,3,16,166,834
427,4,14,160,840
428,3,12,150,850
429,0,19,148,852
430,3,21,148,852
431,2,16,133,867
432,0,25,138,862
433,3,14,128,872
434,1,15,127,873
435,4,15,128,872
436,1,18,128,872
437,0,20,134,866
438,0,22,132,868
439,1,18,128,872
440,0,25,141,859
441,0,27,149,851
442,0,14,150,850
443,1,16,147,853
444,0,25,154,846
445,1,12,139,861
446,2,24,148,852
447,3,16,143,857
448,1,17,136,864
449,1,17,135,865
450,3,17,135,865
451,0,17,131,869
452,4,17,131,869
453,1,11,123,877
454,3,25,128,872
455,4,16,126,874
456,2,14,121,879
457,1,18,123,877
458,1,21,129,871
459,3,17,130,870
460,0,20,139,861
461,1,17,133,867
462,4,19,136,864
463,3,23,141,859
464,6,12,139,861
465,1,24,138,862
466,2,17,139,861
467,4,23,144,856
468,0,24,147,853
469,4,23,154,846
470,2,13,144,856
471,2,22,151,849
472,1,16,149,851
473,1,23,150,850
474,2,20,147,853
475,2,15,141,859
476,1,21,137,863
477,5,21,144,856
478,1,19,145,855
479,2,16,141,859
480,1,21,143,857
481,4,18,142,858
482,0,19,138,862
483,1,26,147,853
484,3,16,142,858
485,3,25,145,855
486,4,23,151,849
487,4,19,157,843
488,2,26,162,838
489,0,27,168,832
490,2,8,152,848
491,1,8,143,857
492,0,24,142,858
493,3,20,142,858
494,1,22,140,860
495,2,16,133,867
496,0,21,129,871
497,0,20,134,866
498,4,15,138,862
499,1,15,141,859
500,2,20,137,863
501,3,22,139,861
502,1,24,143,857
503,0,18,143,857
504,0,19,137,863
505,1,18,141,859
506,0,15,140,860
507,0,19,143,857
508,2,20,143,857
509,3,11,129,871
510,2,19,130,870
511,0,26,140,860
512,7,17,134,866
513,3,19,137,863
514,3,28,148,852
515,0,21,145,855
516,3,19,152,848
517,1,20,159,841
518,1,18,154,846
519,0,15,144,856
520,0,15,139,861
521,3,17,140,860
522,0,16,131,869
523,4,18,129,871
524,0,21,127,873
525,1,16,124,876
526,3,12,119,881
527,3,19,124,876
528,0,16,126,874
529,2,16,125,875
530,1,21,126,874
531,4,23,130,870
532,2,13,129,871
533,3,19,132,868
534,0,19,132,868
535,2,22,134,866
536,3,16,135,865
537,1,22,137,863
538,4,7,125,875
539,3,18,128,872
540,2,17,126,874
541,0,26,137,863
542,2,17,131,869
543,0,13,124,876
544,1,18,126,874
545,2,14,124,876
546,1,21,132,868
547,3,18,130,870
548,0,21,133,867
549,5,20,128,872
550,2,18,135,865
551,3,25,143,857
552,1,18,148,852
553,2,26,153,847
554,4,19,150,850
555,2,16,149,851
556,0,25,155,845
557,3,16,148,852
558,2,16,144,856
559,3,14,138,862
560,3,13,131,869
561,4,16,120,880
562,0,28,134,866
563,1,12,122,878
564,3,13,114,886
565,4,11,110,890
566,2,10,108,892
567,0,17,112,888
568,0,20,116,884
569,1,19,115,885
570,1,18,112,888
571,4,22,120,880
572,2,22,133,867
573,2,19,141,859
574,0,14,142,858
575,3,20,141,859
576,0,17,138,862
577,6,19,139,861
578,0,14,136,864
579,4,22,135,865
580,4,19,136,864
581,1,22,139,861
582,4,15,135,865
583,3,25,142,858
584,1,9,135,865
585,0,26,144,856
586,4,16,141,859
587,1,23,144,856
588,4,18,142,858
589,2,24,148,852
590,1,24,150,850
591,2,19,154,846
592,2,16,148,852
593,2,20,149,851
594,0,21,146,854
595,2,21,150,850
596,2,22,151,849
597,3,16,142,858
598,2,15,138,862
599,0,15,133,867
600,5,22,138,862
601,1,22,139,861
602,1,18,143,857
603,1,15,129,871
604,4,21,133,867
605,2,21,141,859
606,3,21,146,854
607,1,13,137,863
608,2,19,135,865
609,1,18,134,866
610,4,14,129,871
611,0,12,124,876
612,1,12,119,881
613,4,28,122,878
614,5,25,134,866
615,2,14,128,872
616,7,11,119,881
617,0,21,133,867
618,4,16,129,871
619,2,15,134,866
620,1,24,135,865
621,2,14,125,875
622,0,21,126,874
623,1,17,132,868
624,0,22,138,862
625,4,26,143,857
626,1,16,146,854
627,0,20,149,851
628,3,16,141,859
629,3,15,139,861
630,0,19,143,857
631,3,15,138,862
632,5,17,125,875
633,2,17,123,877
634,1,18,125,875
635,4,14,123,877
636,3,16,121,879
637,0,17,121,879
638,0,20,124,876
639,3,16,128,872
640,0,21,127,873
641,2,10,122,878
642,5,24,127,873
643,1,18,132,868
644,0,16,128,872
645,2,20,131,869
646,3,16,130,870
647,2,13,122,878
648,2,17,126,874
649,0,21,127,873
650,1,23,134,866
651,1,17,134,866
652,4,21,138,862
653,1,19,136,864
654,0,17,139,861
655,2,19,145,855
656,5,19,145,855
657,1,19,144,856
658,0,22,144,856
659,2,20,141,859
660,2,20,146,854
661,5,14,142,858
662,2,17,138,862
663,0,19,138,862
664,0,19,136,864
665,1,16,135,865
666,1,28,139,861
667,2,20,141,859
668,2,21,146,854
669,1,14,144,856
670,6,21,145,855
671,0,18,145,855
672,3,30,160,840
673,3,14,149,851
674,5,17,144,856
675,3,15,136,864
676,0,17,137,863
677,2,24,141,859
678,0,21,144,856
679,0,20,135,865
680,1,18,135,865
681,0,15,136,864
682,4,17,135,865
683,5,14,138,862
684,0,17,137,863
685,0,18,123,877
686,0,26,129,871
687,0,22,135,865
688,2,15,136,864
689,0,19,138,862
690,1,24,148,852
691,6,18,146,854
692,5,21,151,849
693,2,22,146,854
694,0,26,146,854
695,0,20,154,846
696,2,19,152,848
697,1,19,157,843
698,3,17,150,850
699,4,16,146,854
700,0,16,142,858
701,1,23,137,863
702,0,19,137,863
703,0,13,132,868
704,2,20,128,872
705,5,15,127,873
706,4,17,131,869
707,2,20,135,865
708,2,17,130,870
709,2,22,132,868
710,3,16,134,866
711,2,15,129,871
712,3,20,135,865
713,0,21,140,860
714,1,20,137,863
715,0,16,137,863
716,3,17,130,870
717,1,14,128,872
718,3,22,138,862
719,5,23,142,858
720,0,18,135,865
721,0,21,137,863
722,1,17,138,862
723,5,17,138,862
724,1,19,145,855
725,5,22,144,856
726,0,16,140,860
727,1,15,134,866
728,3,19,132,868
729,2,14,127,873
730,2,19,129,871
731,2,21,136,864
732,3,19,132,868
733,0,17,134,866
734,0,18,134,866
735,1,22,141,859
736,3,30,153,847
737,1,20,154,846
738,1,19,159,841
739,4,17,149,851
740,1,14,145,855
741,1,19,148,852
742,0,26,151,849
743,2,15,142,858
744,3,18,133,867
745,4,20,136,864
746,0,17,136,864
747,2,14,134,866
748,2,15,130,870
749,1,13,123,877
750,4,19,121,879
751,0,12,116,884
752,0,19,118,882
753,0,15,112,888
754,2,16,114,886
755,6,12,112,888
756,5,13,110,890
757,2,20,115,885
758,2,22,121,879
759,4,21,124,876
760,0,17,128,872
761,2,14,123,877
762,4,16,127,873
763,5,17,133,867
764,3,18,132,868
765,5,25,135,865
766,1,16,130,870
767,2,18,130,870
768,5,12,125,875
769,0,27,141,859
770,1,14,137,863
771,2,17,135,865
772,1,18,131,869
773,2,23,134,866
774,3,25,140,860
775,2,21,152,848
776,1,16,142,858
777,0,17,143,857
778,1,23,152,848
779,2,17,148,852
780,1,19,146,854
781,2,24,145,855
782,4,21,144,856
783,1,23,147,853
784,3,17,150,850
785,2,15,140,860
786,3,22,147,853
787,2,16,146,854
788,1,11,131,869
789,1,28,140,860
790,3,25,144,856
791,0,21,143,857
792,2,18,143,857
793,0,19,146,854
794,3,18,145,855
795,2,20,154,846
796,5,27,159,841
797,0,23,158,842
798,4,14,148,852
799,3,21,148,852
800,1,16,149,851
801,3,13,139,861
802,1,19,139,861
803,1,15,129,871
804,7,20,126,874
805,2,15,122,878
806,0,20,122,878
807,0,18,124,876
808,0,11,123,877
809,3,16,123,877
810,1,16,125,875
811,2,14,120,880
812,0,18,119,881
813,2,25,127,873
814,1,24,131,869
815,3,22,139,861
816,1,19,139,861
817,1,19,144,856
818,8,19,151,849
819,5,15,154,846
820,1,23,149,851
821,5,19,143,857
822,1,25,148,852
823,1,23,147,853
824,2,15,141,859
825,2,20,146,854
826,0,23,156,844
827,3,16,149,851
828,0,15,144,856
829,3,23,141,859
830,3,12,131,869
831,2,19,132,868
832,3,19,136,864
833,2,20,133,867
834,1,15,131,869
835,4,18,129,871
836,4,12,121,879
837,0,20,127,873
838,2,20,129,871
839,1,19,134,866
840,3,17,128,872
841,0,15,126,874
842,4,20,134,866
843,2,16,131,869
844,2,13,129,871
845,2,14,123,877
846,1,24,127,873
847,4,23,135,865
848,3,18,135,865
849,1,19,134,866
850,2,21,139,861
851,0,20,143,857
852,0,9,137,863
853,0,23,142,858
854,0,29,145,855
855,1,22,147,853
856,2,21,151,849
857,1,16,145,855
858,2,22,151,849
859,1,10,147,853
860,1,20,153,847
861,4,15,138,862
862,4,18,133,867
863,4,22,134,866
864,0,18,136,864
865,1,24,135,865
866,6,18,140,860
867,4,19,138,862
868,4,22,149,851
869,0,12,142,858
870,1,17,142,858
871,0,13,131,869
872,3,18,129,871
873,4,9,117,883
874,0,17,114,886
875,3,14,107,893
876,3,12,105,895
877,2,23,113,887
878,2,17,118,882
879,1,20,119,881
880,1,14,122,878
881,4,15,124,876
882,3,17,125,875
883,0,27,136,864
884,2,21,140,860
885,2,19,138,862
886,2,17,139,861
887,0,14,134,866
888,1,19,142,858
889,3,18,140,860
890,1,18,133,867
891,0,18,131,869
892,0,13,126,874
893,0,21,128,872
894,3,22,136,864
895,2,21,136,864
896,2,23,142,858
897,6,18,143,857
898,6,12,138,862
899,0,25,148,852
900,1,16,145,855
901,0,21,143,857
902,2,17,142,858
903,1,14,134,866
904,2,17,130,870
905,0,17,135,865
906,0,18,131,869
907,0,19,131,869
908,0,13,123,877
909,4,15,121,879
910,2,17,120,880
911,4,16,121,879
912,0,19,122,878
913,2,19,124,876
914,0,17,124,876
915,4,16,122,878
916,1,21,130,870
917,2,26,138,862
918,3,19,143,857
919,1,17,143,857
920,0,27,151,849
921,1,24,155,845
922,3,16,152,848
923,4,16,153,847
924,6,17,146,854
925,2,21,141,859
926,0,15,144,856
927,2,19,137,863
928,3,17,130,870
929,5,23,138,862
930,2,22,139,861
931,4,17,140,860
932,0,21,142,858
933,0,22,148,852
934,1,23,151,849
935,0,24,162,838
936,5,22,161,839
937,1,19,155,845
938,7,16,154,846
939,0,18,151,849
940,3,14,143,857
941,0,14,139,861
942,1,20,134,866
943,1,14,124,876
944,3,24,129,871
945,0,18,127,873
946,4,21,129,871
947,0,21,136,864
948,1,16,138,862
949,1,20,143,857
950,1,16,141,859
951,3,17,138,862
952,2,16,136,864
953,0,17,131,869
954,2,20,130,870
955,5,20,131,869
956,0,15,128,872
957,4,16,125,875
958,3,16,125,875
959,4,17,123,877
960,2,17,128,872
961,6,17,130,870
962,0,21,130,870
963,1,17,126,874
964,1,16,123,877
965,4,12,121,879
966,5,25,134,866
967,3,15,130,870
968,2,20,136,864
969,3,15,130,870
970,2,23,131,869
971,3,16,133,867
972,3,13,130,870
973,2,16,125,875
974,3,26,134,866
975,1,19,135,865
976,3,17,138,862
977,0,21,138,862
978,1,20,135,865
979,3,21,147,853
980,4,17,147,853
981,0,21,148,852
982,0,23,145,855
983,3,16,144,856
984,0,26,151,849
985,4,23,157,843
986,2,16,149,851
987,4,12,146,854
988,3,20,146,854
989,1,16,140,860
990,4,19,140,860
991,4,20,135,865
992,5,18,127,873
993,1,17,129,871
994,3,11,123,877
995,0,16,125,875
996,1,18,126,874
997,0,20,130,870
998,6,20,128,872
999,1,20,132,868
