t,failure,success,charging,skip
232,4,20,136,864
233,1,13,135,865
234,3,15,131,869
235,0,16,127,873
236,2,23,130,870
237,4,21,128,872
238,5,14,129,871
239,1,25,133,867
240,0,21,139,861
241,2,24,145,855
242,0,20,150,850
243,1,25,157,843
244,3,12,146,854
245,0,19,150,850
246,0,23,151,849
247,2,22,149,851
248,1,18,149,851
249,3,11,136,864
250,2,17,133,867
251,4,13,128,872
252,3,21,129,871
253,3,22,131,869
254,2,11,120,880
255,2,22,123,877
256,3,17,126,874
257,1,23,133,867
258,3,22,138,862
259,1,15,139,861
260,0,19,136,864
261,0,25,149,851
262,2,16,146,854
263,2,19,148,852
264,0,16,140,860
265,0,20,139,861
266,0,19,140,860
267,1,21,142,858
268,2,25,147,853
269,1,16,142,858
270,3,18,141,859
271,1,11,136,864
272,0,18,134,866
273,0,20,134,866
274,0,21,138,862
275,3,19,137,863
276,4,17,127,873
277,1,22,132,868
278,3,21,138,862
279,0,29,155,845
280,3,21,158,842
281,7,22,158,842
282,0,16,158,842
283,2,21,157,843
284,2,16,155,845
285,1,19,153,847
286,3,28,153,847
287,0,18,152,848
288,2,25,150,850
289,1,20,153,847
290,4,16,150,850
291,0,14,145,855
292,0,16,143,857
293,0,19,138,862
294,3,26,142,858
295,1,15,135,865
296,3,19,135,865
297,0,23,142,858
298,4,20,140,860
299,3,10,138,862
300,0,25,146,854
301,1,18,138,862
302,0,20,142,858
303,3,13,138,862
304,4,17,129,871
305,4,17,126,874
306,2,19,132,868
307,3,22,133,867
308,0,21,133,867
309,1,21,137,863
310,0,19,138,862
311,2,19,138,862
312,2,18,143,857
313,0,18,148,852
314,3,24,147,853
315,1,17,144,856
316,0,16,141,859
317,4,18,135,865
318,2,15,137,863
319,1,24,142,858
320,0,21,141,859
321,2,18,136,864
322,1,18,131,869
323,0,17,136,864
324,2,23,140,860
325,3,20,144,856
326,0,12,143,857
327,1,16,125,875
328,1,22,137,863
329,1,20,137,863
330,2,13,131,869
331,1,24,139,861
332,2,23,136,864
333,0,28,151,849
334,3,17,148,852
335,0,20,152,848
336,0,19,144,856
337,0,15,150,850
338,1,18,149,851
339,1,20,142,858
340,2,10,127,873
341,2,21,127,873
342,3,18,127,873
343,2,18,128,872
344,2,22,131,869
345,0,20,132,868
346,5,25,141,859
347,2,23,148,852
348,3,24,157,843
349,4,14,153,847
350,0,15,149,851
351,1,16,149,851
352,3,18,143,857
353,1,22,144,856
354,3,23,143,857
355,1,15,132,868
356,3,20,134,866
357,0,20,142,858
358,3,17,140,860
359,0,21,148,852
360,0,13,134,866
361,3,23,138,862
362,3,17,137,863
363,2,28,145,855
364,3,9,136,864
365,1,16,132,868
366,2,16,130,870
367,2,23,136,864
368,1,15,134,866
369,6,23,138,862
370,3,24,137,863
371,3,11,129,871
372,0,26,144,856
373,1,21,151,849
374,2,14,144,856
375,6,23,146,854
376,1,18,146,854
377,6,19,136,864
378,1,15,139,861
379,2,22,139,861
380,0,18,134,866
381,1,12,129,871
382,3,13,122,878
383,1,27,132,868
384,1,22,136,864
385,4,19,139,861
386,0,18,143,857
387,0,20,138,862
388,0,17,142,858
389,2,20,145,855
390,2,20,144,856
391,3,19,143,857
392,1,26,148,852
393,1,28,157,843
394,3,12,153,847
395,4,14,146,854
396,0,21,147,853
397,4,17,142,858
398,0,20,146,854
399,4,20,144,856
400,0,15,131,869
401,1,19,130,870
402,3,21,139,861
403,5,19,142,858
404,3,13,135,865
405,3,18,133,867
406,4,15,127,873
407,5,20,134,866
408,1,25,140,860
409,2,20,138,862
410,0,15,129,871
411,0,23,138,862
412,3,19,136,864
413,5,15,140,860
414,1,16,137,863
415,1,19,137,863
416,2,21,131,869
417,1,22,137,863
418,0,18,140,860
419,0,25,141,859
420,2,21,147,853
421,1,22,155,845
422,1,19,154,846
423,2,20,160,840
424,0,32,163,837
425,5,26,170,830
426,3,15,164,836
427,5,14,158,842
428,1,14,150,850
429,0,19,147,853
430,4,20,148,852
431,2,16,135,865
432,0,23,136,864
433,4,15,128,872
434,2,13,125,875
435,2,17,128,872
436,1,18,127,873
437,0,21,133,867
438,0,20,130,870
439,1,18,128,872
440,0,26,140,860
441,0,27,151,849
442,0,15,151,849
443,0,17,150,850
444,0,22,152,848
445,1,13,140,860
446,2,25,149,851
447,3,16,144,856
448,1,17,138,862
449,1,16,134,866
450,2,19,136,864
451,0,17,133,867
452,4,16,132,868
453,1,11,124,876
454,2,26,128,872
455,3,17,127,873
456,2,14,123,877
457,1,18,123,877
458,1,19,127,873
459,2,19,131,869
460,0,20,139,861
461,1,17,135,865
462,3,18,135,865
463,2,28,145,855
464,4,12,142,858
465,3,22,140,860
466,2,19,143,857
467,4,23,148,852
468,0,23,149,851
469,2,21,155,845
470,3,16,145,855
471,2,22,151,849
472,1,15,149,851
473,0,25,151,849
474,2,19,146,854
475,0,16,142,858
476,2,18,135,865
477,4,23,144,856
478,2,20,144,856
479,2,15,142,858
480,2,20,140,860
481,3,18,141,859
482,0,19,138,862
483,0,27,147,853
484,3,17,143,857
485,3,23,142,858
486,3,26,152,848
487,3,18,157,843
488,1,28,164,836
489,0,28,173,827
490,3,7,155,845
491,2,7,144,856
492,0,24,145,855
493,3,19,141,859
494,0,23,142,858
495,1,15,131,869
496,0,23,129,871
497,2,16,130,870
498,3,17,137,863
499,2,14,139,861
500,1,20,135,865
501,3,23,139,861
502,0,23,141,859
503,0,20,144,856
504,0,18,137,863
505,2,18,142,858
506,0,13,139,861
507,0,20,142,858
508,1,21,144,856
509,2,12,131,869
510,2,19,130,870
511,2,24,138,862
512,7,18,135,865
513,4,16,135,865
514,2,28,147,853
515,0,24,145,855
516,1,21,155,845
517,3,18,158,842
518,0,18,155,845
519,0,17,146,854
520,1,15,142,858
521,1,19,144,856
522,0,14,135,865
523,3,20,132,868
524,0,22,130,870
525,1,16,128,872
526,4,9,120,880
527,4,19,124,876
528,0,17,127,873
529,2,14,124,876
530,0,22,125,875
531,3,24,128,872
532,3,13,127,873
533,4,18,131,869
534,0,19,132,868
535,2,21,132,868
536,2,19,137,863
537,1,21,138,862
538,4,8,127,873
539,3,17,127,873
540,2,18,126,874
541,0,25,138,862
542,0,19,132,868
543,0,13,126,874
544,0,16,125,875
545,2,15,125,875
546,2,20,132,868
547,2,19,131,869
548,0,19,133,867
549,2,23,131,869
550,1,20,137,863
551,3,24,146,854
552,2,19,151,849
553,3,25,155,845
554,4,18,151,849
555,2,17,153,847
556,0,23,154,846
557,2,18,148,852
558,1,17,145,855
559,2,16,140,860
560,4,11,131,869
561,4,17,123,877
562,0,25,133,867
563,1,14,124,876
564,0,16,120,880
565,5,10,112,888
566,2,11,110,890
567,0,17,114,886
568,0,20,118,882
569,1,19,118,882
570,0,17,116,884
571,3,22,120,880
572,1,21,132,868
573,3,20,140,860
574,1,15,142,858
575,4,18,139,861
576,0,16,135,865
577,3,23,140,860
578,0,14,137,863
579,3,22,139,861
580,3,20,138,862
581,2,22,143,857
582,5,13,136,864
583,0,26,145,855
584,1,12,139,861
585,1,25,146,854
586,4,16,142,858
587,1,22,145,855
588,4,17,140,860
589,1,25,149,851
590,1,24,151,849
591,2,19,154,846
592,2,18,148,852
593,3,18,149,851
594,0,18,142,858
595,0,24,152,848
596,3,23,150,850
597,3,15,144,856
598,1,18,139,861
599,0,14,134,866
600,4,24,140,860
601,2,22,145,855
602,2,17,144,856
603,1,14,131,869
604,3,23,136,864
605,2,19,141,859
606,3,22,147,853
607,2,12,135,865
608,1,21,135,865
609,1,18,135,865
610,4,15,132,868
611,0,10,124,876
612,1,14,121,879
613,3,23,121,879
614,5,31,137,863
615,0,15,132,868
616,8,11,122,878
617,0,19,133,867
618,1,17,132,868
619,2,17,137,863
620,3,24,140,860
621,0,17,132,868
622,0,17,124,876
623,0,20,134,866
624,1,21,139,861
625,2,26,148,852
626,1,18,148,852
627,1,19,149,851
628,2,16,141,859
629,3,14,140,860
630,0,20,143,857
631,2,14,138,862
632,6,17,126,874
633,4,16,120,880
634,1,16,122,878
635,1,18,123,877
636,2,15,120,880
637,2,14,115,885
638,0,23,123,877
639,4,16,126,874
640,0,18,124,876
641,1,13,124,876
642,3,25,129,871
643,2,14,128,872
644,1,19,131,869
645,2,16,130,870
646,3,17,128,872
647,1,15,124,876
648,0,16,126,874
649,1,23,127,873
650,0,22,134,866
651,2,19,138,862
652,4,19,138,862
653,0,19,141,859
654,0,20,141,859
655,0,20,149,851
656,4,18,147,853
657,4,19,144,856
658,0,20,144,856
659,2,18,138,862
660,2,22,145,855
661,4,16,146,854
662,2,16,136,864
663,0,17,136,864
664,0,22,136,864
665,3,13,134,866
666,0,28,141,859
667,0,23,142,858
668,3,20,145,855
669,0,16,146,854
670,4,21,150,850
671,3,12,139,861
672,4,30,157,843
673,0,18,154,846
674,5,18,144,856
675,4,14,136,864
676,0,18,137,863
677,0,25,141,859
678,2,19,143,857
679,0,23,144,856
680,1,17,139,861
681,0,12,134,866
682,2,19,136,864
683,5,17,142,858
684,1,16,137,863
685,0,16,125,875
686,0,25,126,874
687,0,25,135,865
688,1,14,139,861
689,0,19,140,860
690,0,25,149,851
691,5,17,145,855
692,5,19,150,850
693,2,27,151,849
694,1,22,145,855
695,0,21,152,848
696,0,22,157,843
697,2,17,157,843
698,3,20,154,846
699,2,17,151,849
700,1,15,145,855
701,0,24,143,857
702,0,16,136,864
703,1,13,132,868
704,2,21,132,868
705,5,12,125,875
706,4,20,131,869
707,1,19,131,869
708,3,18,129,871
709,0,22,129,871
710,3,19,137,863
711,2,14,130,870
712,3,19,135,865
713,0,19,139,861
714,2,21,138,862
715,0,16,137,863
716,0,18,131,869
717,1,18,129,871
718,1,20,139,861
719,8,21,142,858
720,0,20,138,862
721,1,18,138,862
722,0,16,138,862
723,3,22,141,859
724,0,19,146,854
725,4,19,142,858
726,2,17,138,862
727,2,17,136,864
728,4,13,130,870
729,1,18,130,870
730,0,20,131,869
731,1,20,134,866
732,4,21,134,866
733,0,17,135,865
734,1,18,135,865
735,2,22,142,858
736,2,27,154,846
737,0,24,157,843
738,0,16,157,843
739,2,22,153,847
740,4,14,147,853
741,1,18,152,848
742,1,25,151,849
743,1,14,143,857
744,3,17,132,868
745,5,20,137,863
746,0,18,134,866
747,1,16,134,866
748,3,11,126,874
749,0,15,121,879
750,5,16,118,882
751,1,14,114,886
752,1,18,118,882
753,0,16,111,889
754,0,14,109,891
755,4,18,114,886
756,5,13,116,884
757,3,16,114,886
758,2,25,127,873
759,3,23,128,872
760,0,17,131,869
761,1,13,128,872
762,0,18,128,872
763,7,16,133,867
764,5,19,133,867
765,4,27,141,859
766,0,15,131,869
767,2,18,131,869
768,2,15,131,869
769,1,23,139,861
770,0,19,143,857
771,2,15,135,865
772,3,17,133,867
773,1,22,133,867
774,2,25,141,859
775,1,25,154,846
776,2,14,145,855
777,0,19,143,857
778,1,19,149,851
779,1,23,153,847
780,1,15,147,853
781,1,24,148,852
782,4,22,142,858
783,1,20,147,853
784,5,17,146,854
785,3,16,141,859
786,2,21,145,855
787,1,19,148,852
788,0,10,131,869
789,2,22,133,867
790,3,27,141,859
791,1,14,135,865
792,1,27,144,856
793,0,19,145,855
794,0,19,146,854
795,2,20,152,848
796,4,28,163,837
797,2,22,160,840
798,3,17,158,842
799,2,15,149,851
800,0,22,152,848
801,3,16,143,857
802,1,18,141,859
803,2,13,130,870
804,8,19,125,875
805,3,18,124,876
806,0,18,125,875
807,0,18,125,875
808,0,14,123,877
809,0,14,121,879
810,3,16,123,877
811,0,17,126,874
812,2,17,120,880
813,0,17,122,878
814,2,24,125,875
815,2,27,137,863
816,0,22,140,860
817,2,17,142,858
818,7,19,148,852
819,5,18,153,847
820,1,22,151,849
821,2,23,155,845
822,1,21,150,850
823,2,24,149,851
824,1,15,143,857
825,3,19,147,853
826,0,19,151,849
827,0,19,146,854
828,0,20,145,855
829,4,18,140,860
830,3,13,129,871
831,0,22,136,864
832,5,17,134,866
833,1,20,138,862
834,1,16,134,866
835,3,21,134,866
836,3,11,124,876
837,3,16,126,874
838,2,21,130,870
839,1,20,134,866
840,2,18,130,870
841,1,14,126,874
842,3,21,133,867
843,1,17,130,870
844,2,12,129,871
845,3,17,126,874
846,1,17,124,876
847,2,28,136,864
848,2,21,140,860
849,2,15,134,866
850,2,21,138,862
851,0,21,144,856
852,0,11,138,862
853,0,22,146,854
854,0,29,147,853
855,0,24,149,851
856,1,21,153,847
857,3,14,146,854
858,0,22,152,848
859,2,13,151,849
860,0,19,154,846
861,4,13,139,861
862,1,23,137,863
863,4,18,133,867
864,2,19,136,864
865,0,23,138,862
866,3,20,140,860
867,7,18,138,862
868,1,26,153,847
869,2,12,147,853
870,1,15,143,857
871,0,13,134,866
872,3,18,131,869
873,3,10,123,877
874,1,14,111,889
875,1,16,108,892
876,4,14,105,895
877,2,18,110,890
878,1,20,117,883
879,1,17,114,886
880,1,19,123,877
881,1,11,123,877
882,4,19,124,876
883,0,27,134,866
884,3,22,140,860
885,2,18,140,860
886,0,17,140,860
887,0,14,134,866
888,2,20,143,857
889,3,18,142,858
890,2,14,131,869
891,0,20,130,870
892,0,15,127,873
893,0,21,128,872
894,0,19,135,865
895,2,22,135,865
896,3,23,139,861
897,6,18,143,857
898,5,13,139,861
899,0,29,150,850
900,0,13,144,856
901,0,22,145,855
902,2,20,147,853
903,1,14,137,863
904,2,14,134,866
905,1,13,133,867
906,0,22,132,868
907,0,17,128,872
908,0,18,127,873
909,2,13,120,880
910,2,17,119,881
911,5,18,122,878
912,0,16,124,876
913,2,20,127,873
914,1,15,125,875
915,2,18,121,879
916,1,18,126,874
917,2,27,137,863
918,3,20,140,860
919,1,18,142,858
920,0,21,146,854
921,0,23,149,851
922,0,21,153,847
923,4,19,153,847
924,6,17,151,849
925,2,22,145,855
926,2,13,143,857
927,0,20,143,857
928,3,20,138,862
929,5,25,146,854
930,1,19,143,857
931,5,20,145,855
932,0,22,144,856
933,0,18,150,850
934,1,23,153,847
935,0,25,165,835
936,3,23,160,840
937,2,19,156,844
938,5,18,156,844
939,2,17,150,850
940,1,13,145,855
941,0,16,141,859
942,0,14,133,867
943,1,21,128,872
944,2,23,130,870
945,0,20,130,870
946,3,17,126,874
947,0,26,141,859
948,0,17,140,860
949,1,16,147,853
950,0,22,146,854
951,0,15,144,856
952,5,16,137,863
953,0,17,134,866
954,1,20,133,867
955,3,13,123,877
956,2,25,134,866
957,3,13,125,875
958,2,18,126,874
959,6,17,124,876
960,0,14,127,873
961,6,20,130,870
962,0,18,132,868
963,0,22,132,868
964,2,14,124,876
965,3,9,118,882
966,5,30,133,867
967,5,13,132,868
968,0,19,136,864
969,2,18,132,868
970,2,22,131,869
971,1,15,133,867
972,3,16,135,865
973,5,11,122,878
974,0,25,129,871
975,2,23,139,861
976,2,19,140,860
977,0,20,139,861
978,1,19,136,864
979,1,25,150,850
980,6,13,148,852
981,1,21,150,850
982,0,22,148,852
983,0,22,149,851
984,1,17,145,855
985,3,25,153,847
986,3,17,147,853
987,5,13,144,856
988,2,20,146,854
989,0,18,144,856
990,3,16,134,866
991,4,21,138,862
992,6,20,129,871
993,1,15,133,867
994,3,14,125,875
995,1,14,124,876
996,0,19,128,872
997,0,18,131,869
998,2,25,133,867
999,2,20,134,866
