t,failure,success,charging,skip
232,888,8,40,960
233,886,7,39,961
234,892,5,38,962
235,890,12,45,955
236,893,9,47,953
237,895,3,45,955
238,897,4,41,959
239,901,2,39,961
240,901,4,40,960
241,900,3,39,961
242,899,4,39,961
243,900,6,33,967
244,905,3,29,971
245,905,3,30,970
246,903,2,30,970
247,907,2,29,971
248,908,3,29,971
249,907,6,32,968
250,908,3,33,967
251,905,5,36,964
252,907,3,30,970
253,906,4,31,969
254,907,2,32,968
255,906,3,33,967
256,907,4,34,966
257,907,5,32,968
258,911,4,30,970
259,913,2,28,972
260,912,4,28,972
261,913,5,31,969
262,915,7,34,966
263,917,1,33,967
264,918,1,32,968
265,921,3,33,967
266,924,3,34,966
267,926,2,34,966
268,928,1,32,968
269,927,4,30,970
270,927,5,28,972
271,927,1,26,974
272,924,2,26,974
273,926,0,23,977
274,931,1,21,979
275,928,2,23,977
276,930,2,25,975
277,930,3,23,977
278,932,3,23,977
279,937,3,23,977
280,936,8,30,970
281,933,5,32,968
282,934,3,31,969
283,935,6,32,968
284,936,4,32,968
285,937,3,32,968
286,935,4,34,966
287,939,1,29,971
288,939,1,25,975
289,936,0,25,975
290,936,2,27,973
291,936,1,23,977
292,937,0,22,978
293,937,2,20,980
294,937,2,20,980
295,938,2,19,981
296,941,3,21,979
297,940,0,19,981
298,941,1,20,980
299,945,0,20,980
300,945,0,19,981
301,946,1,19,981
302,948,2,20,980
303,954,1,19,981
304,956,2,20,980
305,956,2,21,979
306,955,4,23,977
307,955,6,27,973
308,958,1,27,973
309,958,2,27,973
310,958,3,28,972
311,959,1,27,973
312,959,1,25,975
313,959,2,25,975
314,959,3,23,977
315,957,3,22,978
316,958,5,24,976
317,959,3,23,977
318,960,2,22,978
319,960,1,21,979
320,960,3,23,977
321,963,5,26,974
322,961,2,26,974
323,960,2,26,974
324,960,3,25,975
325,959,1,24,976
326,960,1,24,976
327,958,3,26,974
328,959,3,23,977
329,961,1,20,980
330,960,2,21,979
331,962,1,18,982
332,961,0,18,982
333,959,3,21,979
334,961,1,21,979
335,962,2,22,978
336,964,1,22,978
337,964,1,23,977
338,965,0,22,978
339,966,1,21,979
340,966,1,21,979
341,966,2,21,979
342,966,2,21,979
343,967,1,20,980
344,967,0,20,980
345,966,3,22,978
346,968,1,21,979
347,967,1,21,979
348,966,1,20,980
349,968,0,17,983
350,967,1,18,982
351,966,1,17,983
352,966,2,17,983
353,969,1,16,984
354,970,1,17,983
355,972,2,19,981
356,971,1,20,980
357,974,0,19,981
358,974,1,20,980
359,975,0,19,981
360,976,0,19,981
361,976,1,18,982
362,976,1,18,982
363,975,1,17,983
364,976,0,17,983
365,977,1,18,982
366,977,0,17,983
367,978,1,18,982
368,977,1,19,981
369,978,0,17,983
370,978,2,18,982
371,975,3,20,980
372,977,1,19,981
373,975,2,19,981
374,974,0,19,981
375,975,1,19,981
376,977,1,19,981
377,978,0,19,981
378,973,3,21,979
379,975,3,21,979
380,975,2,18,982
381,975,1,18,982
382,975,0,18,982
383,974,1,19,981
384,976,0,17,983
385,976,0,17,983
386,976,1,18,982
387,976,0,17,983
388,977,0,16,984
389,977,1,16,984
390,980,0,15,985
391,976,4,19,981
392,978,2,18,982
393,978,1,18,982
394,978,1,19,981
395,979,1,19,981
396,976,3,22,978
397,978,2,21,979
398,975,2,23,977
399,977,0,22,978
400,977,0,20,980
401,977,0,18,982
402,977,0,18,982
403,977,0,17,983
404,976,2,18,982
405,978,0,15,985
406,979,0,14,986
407,978,1,15,985
408,979,0,15,985
409,978,0,15,985
410,980,1,16,984
411,978,1,17,983
412,978,2,19,981
413,979,0,18,982
414,980,0,17,983
415,979,1,18,982
416,979,2,19,981
417,981,1,18,982
418,981,1,18,982
419,980,3,19,981
420,979,2,19,981
421,979,2,19,981
422,980,2,19,981
423,980,0,19,981
424,983,0,19,981
425,983,0,19,981
426,981,1,19,981
427,983,1,17,983
428,983,0,17,983
429,983,0,15,985
430,983,0,15,985
431,983,1,16,984
432,982,1,17,983
433,984,1,17,983
434,983,0,16,984
435,983,1,17,983
436,984,0,17,983
437,984,1,18,982
438,984,0,17,983
439,983,1,18,982
440,986,0,17,983
441,985,0,16,984
442,985,2,18,982
443,986,1,19,981
444,987,0,18,982
445,987,0,17,983
446,986,1,18,982
447,988,0,17,983
448,989,0,17,983
449,988,1,18,982
450,989,0,16,984
451,988,0,15,985
452,990,0,15,985
453,988,1,16,984
454,989,0,16,984
455,988,0,16,984
456,988,0,16,984
457,989,0,15,985
458,989,0,15,985
459,987,2,17,983
460,989,1,15,985
461,987,3,17,983
462,988,1,16,984
463,987,1,17,983
464,987,0,17,983
465,987,0,17,983
466,987,0,17,983
467,988,0,17,983
468,988,1,18,982
469,989,0,15,985
470,990,1,16,984
471,990,0,15,985
472,990,0,15,985
473,991,0,15,985
474,993,0,15,985
475,993,0,15,985
476,994,0,15,985
477,994,0,15,985
478,994,1,15,985
479,994,0,15,985
480,993,0,15,985
481,993,0,15,985
482,994,0,15,985
483,994,0,15,985
484,993,0,15,985
485,992,1,16,984
486,993,0,14,986
487,993,0,14,986
488,993,0,14,986
489,992,0,14,986
490,992,0,14,986
491,992,0,14,986
492,990,0,14,986
493,991,0,14,986
494,993,0,14,986
495,992,1,15,985
496,994,0,14,986
497,992,1,15,985
498,992,1,15,985
499,993,0,14,986
500,993,0,14,986
501,993,0,14,986
502,993,0,14,986
503,992,0,14,986
504,991,1,15,985
505,993,0,14,986
506,993,0,14,986
507,994,0,14,986
508,992,2,16,984
509,994,0,14,986
510,993,1,15,985
511,993,0,15,985
512,994,1,16,984
513,994,0,16,984
514,994,0,16,984
515,994,0,16,984
516,994,1,17,983
517,996,0,15,985
518,996,0,15,985
519,996,0,14,986
520,996,0,14,986
521,996,0,14,986
522,996,0,14,986
523,996,0,14,986
524,996,0,14,986
525,997,0,14,986
526,998,0,14,986
527,997,0,14,986
528,997,0,14,986
529,997,0,14,986
530,996,0,14,986
531,996,0,14,986
532,996,0,14,986
533,994,2,16,984
534,996,0,14,986
535,997,0,14,986
536,997,0,14,986
537,998,0,14,986
538,997,1,15,985
539,997,1,15,985
540,996,0,15,985
541,996,0,15,985
542,998,0,15,985
543,998,0,15,985
544,998,0,15,985
545,997,1,16,984
546,998,0,14,986
547,998,0,14,986
548,998,0,14,986
549,998,0,14,986
550,998,0,14,986
551,997,0,14,986
552,997,0,14,986
553,998,0,14,986
554,998,0,14,986
555,998,0,14,986
556,997,1,15,985
557,998,0,14,986
558,998,0,14,986
559,997,0,14,986
560,997,0,14,986
561,997,0,14,986
562,997,0,14,986
563,997,0,14,986
564,997,1,15,985
565,998,0,14,986
566,997,0,14,986
567,998,0,14,986
568,998,0,14,986
569,998,0,14,986
570,997,0,14,986
571,997,0,14,986
572,997,1,15,985
573,998,0,14,986
574,998,0,14,986
575,998,0,14,986
576,997,0,14,986
577,997,0,14,986
578,998,0,14,986
579,998,0,14,986
580,998,0,14,986
581,998,1,15,985
582,999,0,14,986
583,999,0,14,986
584,999,0,14,986
585,999,0,14,986
586,999,0,14,986
587,999,0,14,986
588,999,0,14,986
589,1000,0,14,986
590,1000,0,14,986
591,1000,0,14,986
592,1000,0,14,986
593,1000,0,14,986
594,1000,0,14,986
595,1000,0,14,986
596,1000,0,14,986
597,1000,0,14,986
598,1000,0,14,986
599,1000,0,14,986
600,1000,0,14,986
601,1000,0,14,986
602,1000,0,14,986
603,999,0,14,986
604,999,0,14,986
605,999,0,14,986
606,999,0,14,986
607,999,0,14,986
608,999,0,14,986
609,998,1,15,985
610,999,0,14,986
611,999,0,14,986
612,999,0,14,986
613,999,0,14,986
614,999,0,14,986
615,999,0,14,986
616,999,0,14,986
617,999,0,14,986
618,1000,0,14,986
619,1000,0,14,986
620,1000,0,14,986
621,1000,0,14,986
622,1000,0,14,986
623,1000,0,14,986
624,1000,0,14,986
625,999,0,14,986
626,999,0,14,986
627,999,0,14,986
628,999,0,14,986
629,999,0,14,986
630,998,0,14,986
631,997,1,15,985
632,998,0,14,986
633,998,0,14,986
634,998,0,14,986
635,996,1,15,985
636,997,0,14,986
637,997,0,14,986
638,997,0,14,986
639,997,0,14,986
640,997,1,15,985
641,998,0,14,986
642,998,0,14,986
643,999,0,14,986
644,999,0,14,986
645,998,0,14,986
646,998,0,14,986
647,998,0,14,986
648,999,0,14,986
649,999,0,14,986
650,999,0,14,986
651,998,1,15,985
652,999,0,14,986
653,999,0,14,986
654,999,0,14,986
655,999,0,14,986
656,999,0,14,986
657,999,0,14,986
658,999,0,14,986
659,999,0,14,986
660,1000,0,14,986
661,1000,0,14,986
662,1000,0,14,986
663,1000,0,14,986
664,1000,0,14,986
665,1000,0,14,986
666,1000,0,14,986
667,1000,0,14,986
668,1000,0,14,986
669,1000,0,14,986
670,1000,0,14,986
671,1000,0,14,986
672,1000,0,14,986
673,1000,0,14,986
674,1000,0,14,986
675,1000,0,14,986
676,1000,0,14,986
677,1000,0,14,986
678,998,0,14,986
679,998,0,14,986
680,998,0,14,986
681,998,0,14,986
682,998,0,14,986
683,998,0,14,986
684,996,2,16,984
685,998,0,14,986
686,997,0,14,986
687,997,0,14,986
688,997,0,14,986
689,997,0,14,986
690,997,0,14,986
691,996,0,14,986
692,995,1,15,985
693,998,0,14,986
694,998,0,14,986
695,998,0,14,986
696,997,1,15,985
697,998,0,14,986
698,998,0,14,986
699,998,0,14,986
700,997,0,14,986
701,998,0,14,986
702,998,0,14,986
703,998,0,14,986
704,999,0,14,986
705,999,0,14,986
706,998,1,15,985
707,999,0,14,986
708,999,0,14,986
709,999,0,14,986
710,999,0,14,986
711,999,0,14,986
712,999,0,14,986
713,999,0,14,986
714,999,0,14,986
715,1000,0,14,986
716,1000,0,14,986
717,1000,0,14,986
718,1000,0,14,986
719,1000,0,14,986
720,1000,0,14,986
721,1000,0,14,986
722,1000,0,14,986
723,1000,0,14,986
724,1000,0,14,986
725,1000,0,14,986
726,1000,0,14,986
727,1000,0,14,986
728,1000,0,14,986
729,1000,0,14,986
730,1000,0,14,986
731,1000,0,14,986
732,1000,0,14,986
733,1000,0,14,986
734,1000,0,14,986
735,1000,0,14,986
736,1000,0,14,986
737,1000,0,14,986
738,1000,0,14,986
739,1000,0,14,986
740,1000,0,14,986
741,1000,0,14,986
742,1000,0,14,986
743,1000,0,14,986
744,1000,0,14,986
745,1000,0,14,986
746,1000,0,14,986
747,1000,0,14,986
748,1000,0,14,986
749,1000,0,14,986
750,999,0,14,986
751,999,0,14,986
752,999,0,14,986
753,999,0,14,986
754,999,0,14,986
755,998,1,15,985
756,999,0,14,986
757,999,0,14,986
758,999,0,14,986
759,999,0,14,986
760,999,0,14,986
761,999,0,14,986
762,999,0,14,986
763,1000,0,14,986
764,1000,0,14,986
765,1000,0,14,986
766,1000,0,14,986
767,1000,0,14,986
768,1000,0,14,986
769,1000,0,14,986
770,1000,0,14,986
771,1000,0,14,986
772,1000,0,14,986
773,1000,0,14,986
774,1000,0,14,986
775,1000,0,14,986
776,1000,0,14,986
777,1000,0,14,986
778,1000,0,14,986
779,1000,0,14,986
780,1000,0,14,986
781,1000,0,14,986
782,1000,0,14,986
783,1000,0,14,986
784,1000,0,14,986
785,1000,0,14,986
786,1000,0,14,986
787,1000,0,14,986
788,1000,0,14,986
789,1000,0,14,986
790,1000,0,14,986
791,1000,0,14,986
792,1000,0,14,986
793,999,0,14,986
794,999,0,14,986
795,998,0,14,986
796,998,0,14,986
797,998,0,14,986
798,997,1,15,985
799,997,0,14,986
800,996,1,15,985
801,997,0,14,986
802,997,0,14,986
803,997,0,14,986
804,997,0,14,986
805,996,1,15,985
806,998,0,14,986
807,998,0,14,986
808,999,0,14,986
809,999,0,14,986
810,999,0,14,986
811,999,0,14,986
812,999,0,14,986
813,999,0,14,986
814,1000,0,14,986
815,1000,0,14,986
816,1000,0,14,986
817,1000,0,14,986
818,1000,0,14,986
819,1000,0,14,986
820,1000,0,14,986
821,1000,0,14,986
822,1000,0,14,986
823,1000,0,14,986
824,1000,0,14,986
825,1000,0,14,986
826,1000,0,14,986
827,1000,0,14,986
828,1000,0,14,986
829,1000,0,14,986
830,1000,0,14,986
831,1000,0,14,986
832,1000,0,14,986
833,1000,0,14,986
834,1000,0,14,986
835,1000,0,14,986
836,1000,0,14,986
837,1000,0,14,986
838,1000,0,14,986
839,1000,0,14,986
840,1000,0,14,986
841,1000,0,14,986
842,1000,0,14,986
843,1000,0,14,986
844,999,0,14,986
845,999,0,14,986
846,999,0,14,986
847,999,0,14,986
848,999,0,14,986
849,998,1,15,985
850,999,0,14,986
851,999,0,14,986
852,999,0,14,986
853,999,0,14,986
854,999,0,14,986
855,999,0,14,986
856,999,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,1000,0,14,986
862,999,0,14,986
863,999,0,14,986
864,999,0,14,986
865,999,0,14,986
866,999,0,14,986
867,998,1,15,985
868,999,0,14,986
869,999,0,14,986
870,999,0,14,986
871,999,0,14,986
872,999,0,14,986
873,999,0,14,986
874,999,0,14,986
875,1000,0,14,986
876,1000,0,14,986
877,1000,0,14,986
878,1000,0,14,986
879,1000,0,14,986
880,1000,0,14,986
881,1000,0,14,986
882,1000,0,14,986
883,1000,0,14,986
884,1000,0,14,986
885,1000,0,14,986
886,1000,0,14,986
887,1000,0,14,986
888,1000,0,14,986
889,1000,0,14,986
890,1000,0,14,986
891,1000,0,14,986
892,1000,0,14,986
893,1000,0,14,986
894,1000,0,14,986
895,1000,0,14,986
896,1000,0,14,986
897,1000,0,14,986
898,1000,0,14,986
899,1000,0,14,986
900,1000,0,14,986
901,1000,0,14,986
902,1000,0,14,986
903,1000,0,14,986
904,1000,0,14,986
905,1000,0,14,986
906,1000,0,14,986
907,1000,0,14,986
908,1000,0,14,986
909,1000,0,14,986
910,1000,0,14,986
911,1000,0,14,986
912,1000,0,14,986
913,1000,0,14,986
914,1000,0,14,986
915,1000,0,14,986
916,1000,0,14,986
917,1000,0,14,986
918,1000,0,14,986
919,1000,0,14,986
920,1000,0,14,986
921,1000,0,14,986
922,1000,0,14,986
923,1000,0,14,986
924,1000,0,14,986
925,1000,0,14,986
926,1000,0,14,986
927,1000,0,14,986
928,1000,0,14,986
929,1000,0,14,986
930,1000,0,14,986
931,1000,0,14,986
932,1000,0,14,986
933,1000,0,14,986
934,1000,0,14,986
935,1000,0,14,986
936,1000,0,14,986
937,1000,0,14,986
938,999,0,14,986
939,999,0,14,986
940,999,0,14,986
941,999,0,14,986
942,999,0,14,986
943,998,1,15,985
944,999,0,14,986
945,999,0,14,986
946,999,0,14,986
947,999,0,14,986
948,999,0,14,986
949,999,0,14,986
950,999,0,14,986
951,1000,0,14,986
952,1000,0,14,986
953,1000,0,14,986
954,999,0,14,986
955,999,0,14,986
956,999,0,14,986
957,999,0,14,986
958,999,0,14,986
959,998,1,15,985
960,999,0,14,986
961,999,0,14,986
962,999,0,14,986
963,999,0,14,986
964,999,0,14,986
965,999,0,14,986
966,999,0,14,986
967,1000,0,14,986
968,1000,0,14,986
969,1000,0,14,986
970,1000,0,14,986
971,1000,0,14,986
972,1000,0,14,986
973,1000,0,14,986
974,1000,0,14,986
975,1000,0,14,986
976,1000,0,14,986
977,1000,0,14,986
978,1000,0,14,986
979,1000,0,14,986
980,1000,0,14,986
981,1000,0,14,986
982,1000,0,14,986
983,1000,0,14,986
984,1000,0,14,986
985,1000,0,14,986
986,1000,0,14,986
987,1000,0,14,986
988,1000,0,14,986
989,1000,0,14,986
990,1000,0,14,986
991,1000,0,14,986
992,1000,0,14,986
993,1000,0,14,986
994,1000,0,14,986
995,1000,0,14,986
996,1000,0,14,986
997,1000,0,14,986
998,1000,0,14,986
999,1000,0,14,986
