t,failure,success,charging,skip
232,0,15,134,866
233,0,25,149,851
234,0,21,149,851
235,0,18,144,856
236,0,11,144,856
237,0,19,144,856
238,0,18,137,863
239,0,23,140,860
240,0,25,141,859
241,0,20,142,858
242,0,22,145,855
243,0,26,157,843
244,0,21,158,842
245,0,17,160,840
246,0,24,163,837
247,0,21,160,840
248,0,16,153,847
249,0,20,151,849
250,0,24,152,848
251,0,21,151,849
252,0,14,147,853
253,0,17,142,858
254,0,19,138,862
255,0,21,142,858
256,0,28,150,850
257,0,11,139,861
258,0,22,140,860
259,0,20,144,856
260,0,25,151,849
261,0,23,154,846
262,0,15,153,847
263,0,19,144,856
264,0,24,155,845
265,0,19,154,846
266,0,19,154,846
267,0,17,145,855
268,0,18,143,857
269,0,20,141,859
270,0,21,144,856
271,0,27,151,849
272,0,19,148,852
273,0,19,148,852
274,0,12,143,857
275,0,13,138,862
276,0,20,140,860
277,0,23,144,856
278,0,22,143,857
279,0,22,138,862
280,0,22,138,862
281,0,19,143,857
282,0,33,166,834
283,0,18,166,834
284,0,25,171,829
285,0,24,175,825
286,0,21,169,831
287,0,21,171,829
288,0,18,169,831
289,0,27,165,835
290,0,22,168,832
291,0,21,163,837
292,0,28,166,834
293,0,13,159,841
294,0,18,155,845
295,0,18,153,847
296,0,13,143,857
297,0,30,150,850
298,0,17,143,857
299,0,21,142,858
300,0,24,147,853
301,0,23,153,847
302,0,17,151,849
303,0,16,155,845
304,0,25,153,847
305,0,17,148,852
306,0,19,155,845
307,0,16,144,856
308,0,24,139,861
309,0,17,143,857
310,0,21,142,858
311,0,22,147,853
312,0,19,147,853
313,0,18,140,860
314,0,22,148,852
315,0,20,144,856
316,0,19,148,852
317,0,23,156,844
318,0,24,152,848
319,0,17,152,848
320,0,14,145,855
321,0,23,148,852
322,0,20,152,848
323,0,23,154,846
324,0,17,147,853
325,0,23,143,857
326,0,16,137,863
327,0,20,148,852
328,0,23,150,850
329,0,20,147,853
330,0,11,141,859
331,0,18,134,866
332,0,24,141,859
333,0,21,143,857
334,0,15,139,861
335,0,24,145,855
336,0,25,146,854
337,0,24,156,844
338,0,19,156,844
339,0,19,157,843
340,0,18,149,851
341,0,16,152,848
342,0,20,150,850
343,0,19,144,856
344,0,16,134,866
345,0,21,134,866
346,0,20,137,863
347,0,22,141,859
348,0,22,146,854
349,0,20,145,855
350,0,31,159,841
351,0,25,163,837
352,0,27,174,826
353,0,16,173,827
354,0,16,168,832
355,0,16,160,840
356,0,20,158,842
357,0,24,159,841
358,0,25,155,845
359,0,17,143,857
360,0,20,144,856
361,0,21,151,849
362,0,20,152,848
363,0,17,156,844
364,0,13,139,861
365,0,29,147,853
366,0,16,144,856
367,0,26,150,850
368,0,22,151,849
369,0,16,144,856
370,0,16,147,853
371,0,22,150,850
372,0,15,146,854
373,0,24,150,850
374,0,35,161,839
375,0,12,148,852
376,0,21,152,848
377,0,24,160,840
378,0,17,157,843
379,0,22,161,839
380,0,24,163,837
381,0,21,149,851
382,0,17,150,850
383,0,18,150,850
384,0,23,150,850
385,0,13,141,859
386,0,19,144,856
387,0,17,135,865
388,0,27,144,856
389,0,21,143,857
390,0,21,151,849
391,0,18,146,854
392,0,24,153,847
393,0,11,144,856
394,0,27,155,845
395,0,18,149,851
396,0,28,156,844
397,0,28,163,837
398,0,19,162,838
399,0,17,159,841
400,0,23,165,835
401,0,19,162,838
402,0,17,156,844
403,0,19,154,846
404,0,29,155,845
405,0,11,144,856
406,0,23,142,858
407,0,23,153,847
408,0,21,153,847
409,0,14,149,851
410,0,21,149,851
411,0,23,146,854
412,0,22,156,844
413,0,25,159,841
414,0,19,156,844
415,0,13,144,856
416,0,21,151,849
417,0,23,148,852
418,0,17,150,850
419,0,16,144,856
420,0,21,141,859
421,0,20,135,865
422,0,24,147,853
423,0,18,149,851
424,0,24,145,855
425,0,23,153,847
426,0,23,161,839
427,0,21,161,839
428,0,20,164,836
429,0,33,168,832
430,0,27,176,824
431,0,20,176,824
432,0,23,178,822
433,0,13,167,833
434,0,19,162,838
435,0,26,168,832
436,0,16,156,844
437,0,23,155,845
438,0,17,148,852
439,0,13,134,866
440,0,22,142,858
441,0,15,136,864
442,0,21,143,857
443,0,21,138,862
444,0,22,137,863
445,0,17,137,863
446,0,28,151,849
447,0,20,150,850
448,0,13,148,852
449,0,21,148,852
450,0,20,145,855
451,0,19,143,857
452,0,22,149,851
453,0,21,147,853
454,0,15,139,861
455,0,20,147,853
456,0,22,150,850
457,0,17,143,857
458,0,17,142,858
459,0,17,139,861
460,0,20,135,865
461,0,19,137,863
462,0,20,136,864
463,0,17,133,867
464,0,23,143,857
465,0,24,148,852
466,0,18,149,851
467,0,19,146,854
468,0,23,154,846
469,0,17,152,848
470,0,26,157,843
471,0,21,153,847
472,0,21,157,843
473,0,29,163,837
474,0,18,162,838
475,0,25,165,835
476,0,15,163,837
477,0,25,165,835
478,0,13,156,844
479,0,22,153,847
480,0,25,154,846
481,0,17,147,853
482,0,20,146,854
483,0,27,154,846
484,0,19,153,847
485,0,17,151,849
486,0,22,156,844
487,0,22,155,845
488,0,18,150,850
489,0,24,155,845
490,0,21,151,849
491,0,30,158,842
492,0,22,163,837
493,0,24,171,829
494,0,28,177,823
495,0,24,178,822
496,0,11,169,831
497,0,10,158,842
498,0,24,154,846
499,0,21,151,849
500,0,22,148,852
501,0,16,141,859
502,0,21,133,867
503,0,19,137,863
504,0,19,144,856
505,0,16,147,853
506,0,23,145,855
507,0,26,150,850
508,0,23,154,846
509,0,19,154,846
510,0,18,147,853
511,0,19,151,849
512,0,15,146,854
513,0,18,146,854
514,0,23,147,853
515,0,13,134,866
516,0,18,133,867
517,0,27,143,857
518,0,27,149,851
519,0,19,151,849
520,0,27,162,838
521,0,24,161,839
522,0,21,168,832
523,0,18,174,826
524,0,24,174,826
525,0,14,156,844
526,0,11,144,856
527,0,25,147,853
528,0,11,139,861
529,0,18,131,869
530,0,24,137,863
531,0,21,130,870
532,0,15,130,870
533,0,15,131,869
534,0,24,140,860
535,0,12,135,865
536,0,23,139,861
537,0,23,139,861
538,0,21,142,858
539,0,18,145,855
540,0,18,147,853
541,0,18,138,862
542,0,20,143,857
543,0,21,148,852
544,0,19,145,855
545,0,15,137,863
546,0,17,135,865
547,0,22,139,861
548,0,24,143,857
549,0,16,142,858
550,0,13,136,864
551,0,17,131,869
552,0,16,132,868
553,0,22,133,867
554,0,19,136,864
555,0,25,138,862
556,0,22,139,861
557,0,21,148,852
558,0,25,159,841
559,0,26,167,833
560,0,23,166,834
561,0,19,167,833
562,0,19,167,833
563,0,24,164,836
564,0,16,159,841
565,0,20,156,844
566,0,15,150,850
567,0,16,136,864
568,0,22,138,862
569,0,19,139,861
570,0,16,132,868
571,0,15,127,873
572,0,13,121,879
573,0,14,124,876
574,0,18,123,877
575,0,17,121,879
576,0,23,126,874
577,0,18,124,876
578,0,28,134,866
579,0,23,147,853
580,0,18,152,848
581,0,13,147,853
582,0,23,151,849
583,0,17,149,851
584,0,25,150,850
585,0,14,145,855
586,0,26,147,853
587,0,22,151,849
588,0,24,157,843
589,0,19,155,845
590,0,25,162,838
591,0,12,150,850
592,0,25,159,841
593,0,20,156,844
594,0,23,157,843
595,0,21,156,844
596,0,26,159,841
597,0,24,161,839
598,0,19,163,837
599,0,22,162,838
600,0,16,160,840
601,0,17,150,850
602,0,24,155,845
603,0,25,154,846
604,0,22,155,845
605,0,18,150,850
606,0,13,142,858
607,0,23,147,853
608,0,28,158,842
609,0,16,157,843
610,0,13,142,858
611,0,29,147,853
612,0,20,149,851
613,0,24,160,840
614,0,16,155,845
615,0,19,145,855
616,0,19,147,853
617,0,18,151,849
618,0,16,140,860
619,0,13,132,868
620,0,15,125,875
621,0,41,148,852
622,0,18,146,854
623,0,15,138,862
624,0,20,146,854
625,0,20,148,852
626,0,17,148,852
627,0,24,159,841
628,0,23,154,846
629,0,13,137,863
630,0,17,140,860
631,0,23,144,856
632,0,21,147,853
633,0,27,151,849
634,0,17,152,848
635,0,20,146,854
636,0,18,148,852
637,0,16,148,852
638,0,18,149,851
639,0,19,142,858
640,0,20,134,866
641,0,22,139,861
642,0,17,141,859
643,0,15,136,864
644,0,23,138,862
645,0,16,140,860
646,0,19,137,863
647,0,17,140,860
648,0,22,135,865
649,0,12,131,869
650,0,29,142,858
651,0,18,141,859
652,0,14,134,866
653,0,22,143,857
654,0,17,139,861
655,0,16,136,864
656,0,17,138,862
657,0,22,133,867
658,0,23,140,860
659,0,20,143,857
660,0,24,149,851
661,0,19,146,854
662,0,17,147,853
663,0,20,153,847
664,0,21,154,846
665,0,24,157,843
666,0,20,154,846
667,0,20,151,849
668,0,24,155,845
669,0,20,159,841
670,0,17,153,847
671,0,15,150,850
672,0,23,146,854
673,0,15,145,855
674,0,28,150,850
675,0,23,149,851
676,0,23,151,849
677,0,18,152,848
678,0,22,159,841
679,0,17,153,847
680,0,30,168,832
681,0,19,165,835
682,0,21,161,839
683,0,18,154,846
684,0,16,152,848
685,0,25,155,845
686,0,20,152,848
687,0,17,148,852
688,0,26,148,852
689,0,11,140,860
690,0,17,139,861
691,0,25,149,851
692,0,13,142,858
693,0,17,132,868
694,0,26,137,863
695,0,26,144,856
696,0,16,146,854
697,0,17,146,854
698,0,22,148,852
699,0,24,153,847
700,0,19,153,847
701,0,28,160,840
702,0,24,154,846
703,0,25,164,836
704,0,16,163,837
705,0,22,168,832
706,0,24,170,830
707,0,16,164,836
708,0,20,159,841
709,0,18,148,852
710,0,24,147,853
711,0,12,143,857
712,0,16,141,859
713,0,18,131,869
714,0,19,134,866
715,0,21,139,861
716,0,20,141,859
717,0,20,135,865
718,0,22,142,858
719,0,19,145,855
720,0,22,151,849
721,0,21,155,845
722,0,18,152,848
723,0,19,148,852
724,0,17,145,855
725,0,19,139,861
726,0,15,139,861
727,0,28,150,850
728,0,22,144,856
729,0,19,145,855
730,0,21,147,853
731,0,17,148,852
732,0,24,155,845
733,0,19,156,844
734,0,26,159,841
735,0,16,151,849
736,0,17,147,853
737,0,23,149,851
738,0,16,147,853
739,0,19,144,856
740,0,22,148,852
741,0,22,144,856
742,0,18,147,853
743,0,17,144,856
744,0,24,150,850
745,0,28,159,841
746,0,24,162,838
747,0,18,165,835
748,0,22,157,843
749,0,18,157,843
750,0,18,159,841
751,0,26,160,840
752,0,15,152,848
753,0,20,143,857
754,0,23,151,849
755,0,17,143,857
756,0,21,148,852
757,0,11,139,861
758,0,18,136,864
759,0,17,132,868
760,0,17,129,871
761,0,19,133,867
762,0,13,123,877
763,0,15,116,884
764,0,21,123,877
765,0,18,129,871
766,0,17,126,874
767,0,21,132,868
768,0,25,134,866
769,0,21,143,857
770,0,16,145,855
771,0,15,140,860
772,0,23,146,854
773,0,25,149,851
774,0,23,158,842
775,0,15,145,855
776,0,23,147,853
777,0,15,147,853
778,0,20,149,851
779,0,21,154,846
780,0,17,144,856
781,0,17,139,861
782,0,20,137,863
783,0,27,144,856
784,0,28,157,843
785,0,18,158,842
786,0,22,154,846
787,0,14,155,845
788,0,27,164,836
789,0,14,156,844
790,0,22,153,847
791,0,23,148,852
792,0,28,157,843
793,0,21,156,844
794,0,19,157,843
795,0,20,155,845
796,0,22,164,836
797,0,16,157,843
798,0,17,150,850
799,0,26,153,847
800,0,26,153,847
801,0,19,152,848
802,0,20,153,847
803,0,21,151,849
804,0,18,153,847
805,0,24,161,839
806,0,27,164,836
807,0,24,169,831
808,0,19,161,839
809,0,21,162,838
810,0,16,159,841
811,0,15,151,849
812,0,20,150,850
813,0,17,140,860
814,0,27,144,856
815,0,16,137,863
816,0,18,135,865
817,0,19,135,865
818,0,12,136,864
819,0,18,135,865
820,0,16,135,865
821,0,17,128,872
822,0,18,124,876
823,0,20,129,871
824,0,25,133,867
825,0,26,144,856
826,0,20,146,854
827,0,20,151,849
828,0,25,160,840
829,0,23,171,829
830,0,20,163,837
831,0,25,172,828
832,0,21,163,837
833,0,27,167,833
834,0,17,161,839
835,0,20,161,839
836,0,18,159,841
837,0,22,155,845
838,0,18,152,848
839,0,21,148,852
840,0,14,137,863
841,0,24,143,857
842,0,19,144,856
843,0,23,150,850
844,0,20,147,853
845,0,19,146,854
846,0,18,141,859
847,0,18,145,855
848,0,20,146,854
849,0,22,147,853
850,0,14,141,859
851,0,19,138,862
852,0,18,137,863
853,0,25,147,853
854,0,15,142,858
855,0,14,137,863
856,0,24,138,862
857,0,24,144,856
858,0,19,150,850
859,0,21,148,852
860,0,22,150,850
861,0,20,150,850
862,0,16,153,847
863,0,15,145,855
864,0,23,144,856
865,0,29,151,849
866,0,25,158,842
867,0,16,149,851
868,0,18,149,851
869,0,22,158,842
870,0,14,155,845
871,0,19,155,845
872,0,20,145,855
873,0,20,142,858
874,0,31,152,848
875,0,16,154,846
876,0,23,151,849
877,0,24,156,844
878,0,26,165,835
879,0,20,169,831
880,0,12,161,839
881,0,19,153,847
882,0,15,146,854
883,0,17,144,856
884,0,14,129,871
885,0,16,122,878
886,0,18,117,883
887,0,14,118,882
888,0,23,125,875
889,0,18,129,871
890,0,21,130,870
891,0,16,133,867
892,0,14,132,868
893,0,23,137,863
894,0,28,147,853
895,0,23,150,850
896,0,21,150,850
897,0,17,152,848
898,0,13,143,857
899,0,22,153,847
900,0,21,152,848
901,0,15,140,860
902,0,18,136,864
903,0,15,132,868
904,0,22,134,866
905,0,16,137,863
906,0,26,140,860
907,0,25,144,856
908,0,23,151,849
909,0,14,150,850
910,0,29,161,839
911,0,13,154,846
912,0,22,157,843
913,0,24,161,839
914,0,12,149,851
915,0,17,140,860
916,0,11,135,865
917,0,27,140,860
918,0,14,135,865
919,0,18,131,869
920,0,16,125,875
921,0,17,124,876
922,0,19,127,873
923,0,18,131,869
924,0,25,137,863
925,0,15,134,866
926,0,18,132,868
927,0,22,140,860
928,0,27,149,851
929,0,22,152,848
930,0,20,157,843
931,0,21,154,846
932,0,23,157,843
933,0,24,164,836
934,0,23,164,836
935,0,24,169,831
936,0,20,161,839
937,0,21,162,838
938,0,13,158,842
939,0,23,153,847
940,0,21,156,844
941,0,27,160,840
942,0,21,154,846
943,0,22,153,847
944,0,21,157,843
945,0,22,162,838
946,0,22,167,833
947,0,26,171,829
948,0,27,170,830
949,0,17,165,835
950,0,22,163,837
951,0,14,159,841
952,0,17,152,848
953,0,13,147,853
954,0,24,147,853
955,0,15,131,869
956,0,27,142,858
957,0,16,130,870
958,0,24,140,860
959,0,21,145,855
960,0,16,147,853
961,0,21,150,850
962,0,18,150,850
963,0,17,144,856
964,0,19,142,858
965,0,16,135,865
966,0,22,138,862
967,0,25,143,857
968,0,15,139,861
969,0,19,137,863
970,0,18,139,861
971,0,21,139,861
972,0,17,144,856
973,0,23,152,848
974,0,21,145,855
975,0,16,140,860
976,0,18,137,863
977,0,15,136,864
978,0,32,154,846
979,0,16,146,854
980,0,19,150,850
981,0,19,145,855
982,0,22,145,855
983,0,18,150,850
984,0,17,148,852
985,0,18,139,861
986,0,23,141,859
987,0,25,150,850
988,0,19,153,847
989,0,21,150,850
990,0,19,145,855
991,0,24,157,843
992,0,20,159,841
993,0,21,159,841
994,0,20,152,848
995,0,21,152,848
996,0,21,153,847
997,0,22,157,843
998,0,24,160,840
999,0,17,155,845
