t,failure,success,charging,skip
232,894,10,44,956
233,895,8,49,951
234,899,5,44,956
235,902,6,42,958
236,903,3,39,961
237,902,5,41,959
238,900,2,39,961
239,898,5,39,961
240,901,1,31,969
241,904,2,31,969
242,905,3,32,968
243,903,2,30,970
244,909,1,28,972
245,911,4,30,970
246,911,6,31,969
247,911,3,33,967
248,911,3,34,966
249,912,4,30,970
250,912,2,29,971
251,912,3,32,968
252,915,1,32,968
253,917,2,32,968
254,916,4,30,970
255,921,2,27,973
256,921,3,27,973
257,918,3,27,973
258,918,6,30,970
259,921,5,32,968
260,922,1,33,967
261,919,3,33,967
262,924,3,34,966
263,923,3,34,966
264,923,2,35,965
265,926,1,33,967
266,926,3,30,970
267,925,3,28,972
268,927,1,25,975
269,926,2,26,974
270,930,0,21,979
271,934,1,21,979
272,934,2,22,978
273,934,2,23,977
274,937,2,22,978
275,937,3,24,976
276,936,3,26,974
277,938,4,29,971
278,935,4,32,968
279,937,5,32,968
280,935,5,32,968
281,931,6,33,967
282,937,0,29,971
283,935,2,29,971
284,937,0,26,974
285,936,2,26,974
286,937,0,25,975
287,938,1,23,977
288,939,0,21,979
289,938,2,22,978
290,941,1,19,981
291,940,2,20,980
292,943,1,19,981
293,945,1,20,980
294,944,0,19,981
295,946,2,21,979
296,945,0,20,980
297,949,0,18,982
298,950,2,19,981
299,951,0,18,982
300,956,2,20,980
301,955,2,21,979
302,958,2,22,978
303,956,5,25,975
304,960,3,27,973
305,958,3,29,971
306,958,2,27,973
307,958,0,27,973
308,957,1,26,974
309,959,1,24,976
310,959,2,25,975
311,958,5,24,976
312,960,4,23,977
313,961,2,22,978
314,961,1,22,978
315,959,0,21,979
316,960,0,21,979
317,960,3,24,976
318,963,1,25,975
319,957,4,28,972
320,961,2,24,976
321,960,0,23,977
322,959,1,23,977
323,959,1,23,977
324,960,0,22,978
325,961,1,20,980
326,962,0,18,982
327,961,2,18,982
328,964,0,17,983
329,963,2,19,981
330,964,1,20,980
331,965,1,21,979
332,963,1,22,978
333,964,1,23,977
334,964,0,22,978
335,964,1,22,978
336,964,1,21,979
337,965,3,22,978
338,965,3,22,978
339,966,1,20,980
340,966,1,21,979
341,965,3,22,978
342,966,1,21,979
343,967,0,20,980
344,967,0,19,981
345,968,0,17,983
346,967,1,18,982
347,969,0,17,983
348,969,1,17,983
349,972,0,16,984
350,973,2,18,982
351,975,1,19,981
352,975,0,19,981
353,975,0,19,981
354,975,1,20,980
355,975,0,19,981
356,976,0,19,981
357,976,1,18,982
358,977,0,17,983
359,976,1,17,983
360,976,0,17,983
361,976,2,19,981
362,977,0,17,983
363,978,1,18,982
364,978,0,18,982
365,979,0,17,983
366,979,2,18,982
367,977,2,19,981
368,977,2,20,980
369,978,2,19,981
370,979,0,19,981
371,980,0,18,982
372,980,1,19,981
373,979,0,19,981
374,978,1,19,981
375,977,3,21,979
376,977,2,18,982
377,978,1,18,982
378,978,0,18,982
379,977,1,19,981
380,979,0,17,983
381,979,0,17,983
382,978,1,18,982
383,978,0,17,983
384,979,0,16,984
385,980,0,15,985
386,982,0,15,985
387,979,3,18,982
388,980,2,18,982
389,981,1,18,982
390,981,1,19,981
391,983,0,19,981
392,980,2,21,979
393,980,3,23,977
394,980,0,22,978
395,980,0,22,978
396,980,0,20,980
397,980,0,18,982
398,980,0,18,982
399,980,0,17,983
400,980,0,16,984
401,981,0,14,986
402,981,0,14,986
403,981,1,15,985
404,982,0,15,985
405,982,0,15,985
406,984,1,16,984
407,983,1,17,983
408,984,1,18,982
409,982,0,18,982
410,982,0,17,983
411,981,0,17,983
412,982,1,18,982
413,982,1,18,982
414,983,0,18,982
415,982,2,19,981
416,979,3,21,979
417,981,1,19,981
418,982,1,19,981
419,982,0,19,981
420,982,0,19,981
421,981,0,19,981
422,981,0,18,982
423,983,1,17,983
424,984,0,17,983
425,984,0,15,985
426,984,0,15,985
427,984,1,16,984
428,984,0,16,984
429,985,1,17,983
430,984,1,17,983
431,984,1,17,983
432,985,0,17,983
433,984,1,18,982
434,984,0,17,983
435,984,0,17,983
436,984,0,17,983
437,984,0,16,984
438,984,3,19,981
439,985,1,19,981
440,986,0,18,982
441,985,0,17,983
442,984,1,18,982
443,985,0,17,983
444,985,1,18,982
445,984,1,18,982
446,986,0,16,984
447,984,1,16,984
448,987,0,15,985
449,986,1,16,984
450,986,0,16,984
451,986,1,17,983
452,988,0,16,984
453,989,0,15,985
454,989,0,15,985
455,988,1,16,984
456,990,1,15,985
457,989,2,16,984
458,988,1,16,984
459,988,1,17,983
460,989,0,17,983
461,989,0,17,983
462,989,0,17,983
463,989,0,17,983
464,988,1,18,982
465,988,0,15,985
466,988,1,16,984
467,986,0,15,985
468,985,1,16,984
469,988,0,15,985
470,988,1,16,984
471,989,0,15,985
472,987,2,17,983
473,989,0,15,985
474,989,1,15,985
475,989,0,15,985
476,990,0,15,985
477,990,0,15,985
478,992,0,15,985
479,991,1,16,984
480,993,0,15,985
481,993,0,15,985
482,993,0,14,986
483,992,0,14,986
484,992,0,14,986
485,992,0,14,986
486,992,0,14,986
487,992,0,14,986
488,992,1,15,985
489,993,0,14,986
490,995,0,14,986
491,995,0,14,986
492,996,0,14,986
493,995,0,14,986
494,995,0,14,986
495,996,0,14,986
496,997,0,14,986
497,997,0,14,986
498,998,0,14,986
499,998,0,14,986
500,997,0,14,986
501,997,0,14,986
502,997,0,14,986
503,997,0,14,986
504,997,0,14,986
505,997,0,14,986
506,997,1,15,985
507,997,0,15,985
508,997,1,16,984
509,997,0,16,984
510,997,0,16,984
511,997,0,16,984
512,997,0,16,984
513,997,0,15,985
514,997,0,15,985
515,997,0,14,986
516,997,0,14,986
517,997,0,14,986
518,997,0,14,986
519,997,0,14,986
520,997,0,14,986
521,996,0,14,986
522,997,0,14,986
523,998,0,14,986
524,997,0,14,986
525,997,0,14,986
526,996,0,14,986
527,995,1,15,985
528,996,0,14,986
529,995,1,15,985
530,994,0,14,986
531,994,0,14,986
532,994,0,14,986
533,995,0,14,986
534,994,1,15,985
535,992,3,17,983
536,994,1,16,984
537,996,0,15,985
538,996,0,15,985
539,996,0,15,985
540,995,0,15,985
541,995,0,15,985
542,995,0,14,986
543,997,0,14,986
544,998,0,14,986
545,997,1,15,985
546,998,0,14,986
547,998,0,14,986
548,998,0,14,986
549,998,0,14,986
550,998,0,14,986
551,998,0,14,986
552,998,0,14,986
553,999,0,14,986
554,998,0,14,986
555,998,0,14,986
556,997,0,14,986
557,997,0,14,986
558,997,0,14,986
559,996,1,15,985
560,997,0,14,986
561,997,0,14,986
562,996,1,15,985
563,998,0,14,986
564,998,0,14,986
565,998,0,14,986
566,997,0,14,986
567,998,0,14,986
568,998,0,14,986
569,998,0,14,986
570,998,0,14,986
571,998,0,14,986
572,997,0,14,986
573,997,0,14,986
574,998,0,14,986
575,997,0,14,986
576,997,0,14,986
577,995,2,16,984
578,997,0,14,986
579,997,0,14,986
580,996,1,15,985
581,997,0,14,986
582,997,0,14,986
583,996,0,14,986
584,996,0,14,986
585,997,0,14,986
586,998,0,14,986
587,998,0,14,986
588,999,0,14,986
589,998,1,15,985
590,999,0,14,986
591,999,0,14,986
592,999,0,14,986
593,999,0,14,986
594,999,0,14,986
595,999,0,14,986
596,999,0,14,986
597,999,0,14,986
598,1000,0,14,986
599,1000,0,14,986
600,1000,0,14,986
601,1000,0,14,986
602,1000,0,14,986
603,1000,0,14,986
604,1000,0,14,986
605,1000,0,14,986
606,1000,0,14,986
607,1000,0,14,986
608,1000,0,14,986
609,1000,0,14,986
610,1000,0,14,986
611,1000,0,14,986
612,999,0,14,986
613,999,0,14,986
614,999,0,14,986
615,999,0,14,986
616,999,0,14,986
617,998,1,15,985
618,999,0,14,986
619,999,0,14,986
620,999,0,14,986
621,998,0,14,986
622,998,0,14,986
623,998,0,14,986
624,998,0,14,986
625,998,0,14,986
626,997,1,15,985
627,998,0,14,986
628,998,0,14,986
629,998,0,14,986
630,998,0,14,986
631,997,1,15,985
632,998,0,14,986
633,998,0,14,986
634,999,0,14,986
635,999,0,14,986
636,999,0,14,986
637,999,0,14,986
638,998,0,14,986
639,998,0,14,986
640,999,0,14,986
641,999,0,14,986
642,999,0,14,986
643,998,1,15,985
644,999,0,14,986
645,998,0,14,986
646,998,0,14,986
647,998,0,14,986
648,998,0,14,986
649,997,0,14,986
650,996,0,14,986
651,996,1,15,985
652,997,0,14,986
653,996,0,14,986
654,996,0,14,986
655,994,2,16,984
656,996,0,14,986
657,996,0,14,986
658,995,1,15,985
659,996,0,14,986
660,996,0,14,986
661,996,0,14,986
662,996,0,14,986
663,997,0,14,986
664,998,0,14,986
665,997,1,15,985
666,999,0,14,986
667,999,0,14,986
668,999,0,14,986
669,999,0,14,986
670,999,0,14,986
671,999,0,14,986
672,999,0,14,986
673,1000,0,14,986
674,1000,0,14,986
675,1000,0,14,986
676,1000,0,14,986
677,1000,0,14,986
678,1000,0,14,986
679,1000,0,14,986
680,1000,0,14,986
681,1000,0,14,986
682,999,0,14,986
683,999,0,14,986
684,999,0,14,986
685,999,0,14,986
686,999,0,14,986
687,999,0,14,986
688,998,1,15,985
689,999,0,14,986
690,999,0,14,986
691,999,0,14,986
692,999,0,14,986
693,999,0,14,986
694,998,0,14,986
695,998,0,14,986
696,998,0,14,986
697,999,0,14,986
698,999,0,14,986
699,998,1,15,985
700,999,0,14,986
701,999,0,14,986
702,999,0,14,986
703,999,0,14,986
704,997,0,14,986
705,997,0,14,986
706,997,0,14,986
707,998,0,14,986
708,998,0,14,986
709,998,0,14,986
710,996,2,16,984
711,998,0,14,986
712,998,0,14,986
713,998,0,14,986
714,998,0,14,986
715,998,0,14,986
716,998,0,14,986
717,998,0,14,986
718,998,0,14,986
719,1000,0,14,986
720,1000,0,14,986
721,1000,0,14,986
722,1000,0,14,986
723,1000,0,14,986
724,1000,0,14,986
725,1000,0,14,986
726,1000,0,14,986
727,1000,0,14,986
728,1000,0,14,986
729,1000,0,14,986
730,1000,0,14,986
731,1000,0,14,986
732,1000,0,14,986
733,1000,0,14,986
734,1000,0,14,986
735,1000,0,14,986
736,1000,0,14,986
737,999,0,14,986
738,999,0,14,986
739,998,0,14,986
740,998,0,14,986
741,998,0,14,986
742,998,0,14,986
743,997,1,15,985
744,998,0,14,986
745,997,1,15,985
746,998,0,14,986
747,998,0,14,986
748,998,0,14,986
749,998,0,14,986
750,998,0,14,986
751,998,0,14,986
752,999,0,14,986
753,999,0,14,986
754,1000,0,14,986
755,1000,0,14,986
756,1000,0,14,986
757,1000,0,14,986
758,1000,0,14,986
759,1000,0,14,986
760,1000,0,14,986
761,1000,0,14,986
762,1000,0,14,986
763,1000,0,14,986
764,1000,0,14,986
765,1000,0,14,986
766,1000,0,14,986
767,1000,0,14,986
768,1000,0,14,986
769,1000,0,14,986
770,1000,0,14,986
771,1000,0,14,986
772,1000,0,14,986
773,1000,0,14,986
774,1000,0,14,986
775,1000,0,14,986
776,1000,0,14,986
777,1000,0,14,986
778,1000,0,14,986
779,1000,0,14,986
780,1000,0,14,986
781,1000,0,14,986
782,1000,0,14,986
783,1000,0,14,986
784,1000,0,14,986
785,1000,0,14,986
786,1000,0,14,986
787,1000,0,14,986
788,1000,0,14,986
789,1000,0,14,986
790,1000,0,14,986
791,1000,0,14,986
792,1000,0,14,986
793,1000,0,14,986
794,999,0,14,986
795,999,0,14,986
796,999,0,14,986
797,999,0,14,986
798,999,0,14,986
799,999,0,14,986
800,998,1,15,985
801,999,0,14,986
802,999,0,14,986
803,999,0,14,986
804,999,0,14,986
805,999,0,14,986
806,999,0,14,986
807,999,0,14,986
808,999,0,14,986
809,1000,0,14,986
810,1000,0,14,986
811,1000,0,14,986
812,1000,0,14,986
813,1000,0,14,986
814,1000,0,14,986
815,1000,0,14,986
816,1000,0,14,986
817,1000,0,14,986
818,1000,0,14,986
819,1000,0,14,986
820,1000,0,14,986
821,1000,0,14,986
822,1000,0,14,986
823,1000,0,14,986
824,1000,0,14,986
825,1000,0,14,986
826,1000,0,14,986
827,1000,0,14,986
828,1000,0,14,986
829,1000,0,14,986
830,1000,0,14,986
831,999,0,14,986
832,999,0,14,986
833,999,0,14,986
834,998,0,14,986
835,998,0,14,986
836,997,1,15,985
837,998,0,14,986
838,998,0,14,986
839,998,0,14,986
840,997,1,15,985
841,998,0,14,986
842,998,0,14,986
843,998,0,14,986
844,999,0,14,986
845,999,0,14,986
846,999,0,14,986
847,999,0,14,986
848,999,0,14,986
849,1000,0,14,986
850,1000,0,14,986
851,1000,0,14,986
852,1000,0,14,986
853,1000,0,14,986
854,1000,0,14,986
855,1000,0,14,986
856,1000,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,1000,0,14,986
862,1000,0,14,986
863,1000,0,14,986
864,1000,0,14,986
865,1000,0,14,986
866,1000,0,14,986
867,1000,0,14,986
868,1000,0,14,986
869,1000,0,14,986
870,1000,0,14,986
871,1000,0,14,986
872,1000,0,14,986
873,1000,0,14,986
874,1000,0,14,986
875,1000,0,14,986
876,1000,0,14,986
877,1000,0,14,986
878,1000,0,14,986
879,1000,0,14,986
880,999,0,14,986
881,999,0,14,986
882,999,0,14,986
883,999,0,14,986
884,999,0,14,986
885,998,1,15,985
886,998,0,14,986
887,998,0,14,986
888,998,0,14,986
889,998,0,14,986
890,998,0,14,986
891,997,1,15,985
892,998,0,14,986
893,999,0,14,986
894,999,0,14,986
895,999,0,14,986
896,999,0,14,986
897,999,0,14,986
898,999,0,14,986
899,1000,0,14,986
900,1000,0,14,986
901,1000,0,14,986
902,1000,0,14,986
903,1000,0,14,986
904,1000,0,14,986
905,1000,0,14,986
906,1000,0,14,986
907,1000,0,14,986
908,1000,0,14,986
909,1000,0,14,986
910,1000,0,14,986
911,1000,0,14,986
912,1000,0,14,986
913,1000,0,14,986
914,1000,0,14,986
915,1000,0,14,986
916,1000,0,14,986
917,1000,0,14,986
918,1000,0,14,986
919,1000,0,14,986
920,1000,0,14,986
921,1000,0,14,986
922,1000,0,14,986
923,1000,0,14,986
924,1000,0,14,986
925,1000,0,14,986
926,1000,0,14,986
927,1000,0,14,986
928,1000,0,14,986
929,1000,0,14,986
930,1000,0,14,986
931,1000,0,14,986
932,1000,0,14,986
933,1000,0,14,986
934,1000,0,14,986
935,1000,0,14,986
936,1000,0,14,986
937,1000,0,14,986
938,1000,0,14,986
939,1000,0,14,986
940,1000,0,14,986
941,1000,0,14,986
942,1000,0,14,986
943,1000,0,14,986
944,1000,0,14,986
945,1000,0,14,986
946,1000,0,14,986
947,1000,0,14,986
948,1000,0,14,986
949,1000,0,14,986
950,1000,0,14,986
951,1000,0,14,986
952,999,0,14,986
953,999,0,14,986
954,998,0,14,986
955,998,0,14,986
956,998,0,14,986
957,997,1,15,985
958,998,0,14,986
959,998,0,14,986
960,997,1,15,985
961,998,0,14,986
962,998,0,14,986
963,998,0,14,986
964,998,0,14,986
965,999,0,14,986
966,999,0,14,986
967,999,0,14,986
968,999,0,14,986
969,1000,0,14,986
970,1000,0,14,986
971,1000,0,14,986
972,1000,0,14,986
973,1000,0,14,986
974,1000,0,14,986
975,1000,0,14,986
976,1000,0,14,986
977,1000,0,14,986
978,1000,0,14,986
979,1000,0,14,986
980,1000,0,14,986
981,1000,0,14,986
982,1000,0,14,986
983,1000,0,14,986
984,1000,0,14,986
985,1000,0,14,986
986,1000,0,14,986
987,1000,0,14,986
988,1000,0,14,986
989,1000,0,14,986
990,1000,0,14,986
991,1000,0,14,986
992,1000,0,14,986
993,1000,0,14,986
994,1000,0,14,986
995,1000,0,14,986
996,1000,0,14,986
997,1000,0,14,986
998,1000,0,14,986
999,1000,0,14,986
