t,failure,success,charging,skip
232,3,14,133,867
233,0,11,130,870
234,3,18,131,869
235,0,16,122,878
236,3,21,126,874
237,5,20,123,877
238,5,17,122,878
239,2,21,130,870
240,0,27,143,857
241,2,19,143,857
242,1,18,147,853
243,1,24,151,849
244,4,18,150,850
245,1,15,147,853
246,2,19,144,856
247,1,21,143,857
248,2,20,140,860
249,3,12,135,865
250,1,16,131,869
251,6,15,124,876
252,2,19,128,872
253,5,21,127,873
254,2,14,125,875
255,2,20,121,879
256,3,21,129,871
257,2,24,137,863
258,1,17,137,863
259,3,18,137,863
260,0,19,141,859
261,1,23,151,849
262,2,15,144,856
263,1,15,139,861
264,0,20,135,865
265,0,19,139,861
266,2,20,137,863
267,3,27,145,855
268,1,21,148,852
269,1,12,138,862
270,2,16,139,861
271,1,12,133,867
272,1,20,135,865
273,2,19,135,865
274,2,19,130,870
275,2,21,131,869
276,2,17,125,875
277,2,21,134,866
278,6,21,139,861
279,1,24,151,849
280,6,18,148,852
281,5,22,155,845
282,0,21,153,847
283,3,15,149,851
284,4,19,150,850
285,2,22,149,851
286,2,24,148,852
287,1,20,153,847
288,0,25,153,847
289,1,15,150,850
290,3,15,144,856
291,1,18,145,855
292,1,14,140,860
293,3,21,134,866
294,1,24,138,862
295,1,18,135,865
296,2,22,137,863
297,5,21,146,854
298,3,15,141,859
299,1,15,139,861
300,0,27,150,850
301,1,15,139,861
302,1,17,144,856
303,3,14,133,867
304,6,20,130,870
305,1,19,132,868
306,0,21,134,866
307,2,22,136,864
308,1,18,136,864
309,2,16,132,868
310,0,21,139,861
311,3,18,138,862
312,1,18,140,860
313,1,23,147,853
314,2,22,144,856
315,2,14,141,859
316,4,12,133,867
317,2,21,136,864
318,4,17,136,864
319,0,24,143,857
320,0,18,136,864
321,3,22,133,867
322,1,15,129,871
323,1,16,137,863
324,3,23,141,859
325,2,18,141,859
326,0,14,137,863
327,2,17,129,871
328,0,21,133,867
329,5,15,129,871
330,1,17,131,869
331,1,24,136,864
332,2,25,141,859
333,3,23,144,856
334,2,18,147,853
335,1,19,149,851
336,0,15,146,854
337,0,15,147,853
338,3,18,141,859
339,0,19,136,864
340,4,18,128,872
341,3,16,126,874
342,2,18,126,874
343,3,19,129,871
344,2,20,135,865
345,1,23,137,863
346,6,19,140,860
347,4,21,141,859
348,2,25,153,847
349,4,15,150,850
350,1,13,144,856
351,2,19,143,857
352,3,16,137,863
353,4,25,143,857
354,1,23,147,853
355,2,14,132,868
356,2,13,130,870
357,2,22,139,861
358,1,22,143,857
359,0,16,142,858
360,2,23,141,859
361,4,10,130,870
362,3,24,133,867
363,2,22,142,858
364,2,14,139,861
365,4,14,133,867
366,4,16,128,872
367,1,19,129,871
368,4,19,129,871
369,4,28,144,856
370,3,16,130,870
371,2,18,134,866
372,0,22,142,858
373,3,15,142,858
374,7,13,137,863
375,2,27,148,852
376,4,19,134,866
377,1,15,134,866
378,4,15,132,868
379,1,22,133,867
380,1,12,125,875
381,2,18,130,870
382,1,16,126,874
383,3,24,130,870
384,0,21,134,866
385,1,20,141,859
386,0,21,143,857
387,2,22,147,853
388,2,9,137,863
389,3,27,150,850
390,0,16,143,857
391,1,27,151,849
392,1,29,160,840
393,3,18,156,844
394,4,9,145,855
395,4,22,153,847
396,1,17,146,854
397,1,18,145,855
398,0,18,143,857
399,2,23,140,860
400,2,12,126,874
401,1,21,133,867
402,2,23,144,856
403,5,14,137,863
404,1,17,138,862
405,4,16,132,868
406,5,18,130,870
407,4,24,141,859
408,1,17,139,861
409,3,20,133,867
410,1,12,131,869
411,0,23,134,866
412,2,20,134,866
413,5,19,142,858
414,2,13,134,866
415,4,15,124,876
416,1,24,130,870
417,0,21,138,862
418,1,21,140,860
419,1,22,141,859
420,0,22,146,854
421,3,18,145,855
422,4,21,157,843
423,0,30,164,836
424,1,26,165,835
425,4,22,166,834
426,6,16,163,837
427,2,12,156,844
428,1,16,151,849
429,3,20,147,853
430,2,17,141,859
431,1,22,135,865
432,1,19,137,863
433,4,9,121,879
434,2,18,127,873
435,1,16,124,876
436,3,20,130,870
437,0,16,127,873
438,0,28,133,867
439,0,17,130,870
440,0,25,143,857
441,0,21,148,852
442,1,13,147,853
443,1,19,142,858
444,2,19,149,851
445,0,21,140,860
446,1,18,141,859
447,3,22,142,858
448,1,14,136,864
449,2,15,136,864
450,2,20,137,863
451,1,16,134,866
452,4,15,129,871
453,2,16,128,872
454,2,20,123,877
455,4,15,122,878
456,3,15,121,879
457,2,16,118,882
458,2,22,127,873
459,2,21,133,867
460,0,19,137,863
461,1,17,132,868
462,4,22,141,859
463,4,12,137,863
464,5,20,141,859
465,2,22,138,862
466,0,19,142,858
467,4,25,145,855
468,1,20,146,854
469,7,22,146,854
470,1,16,148,852
471,3,17,150,850
472,0,20,146,854
473,1,18,142,858
474,3,22,143,857
475,1,17,137,863
476,3,17,136,864
477,4,25,142,858
478,1,18,144,856
479,1,16,140,860
480,2,22,144,856
481,3,17,143,857
482,2,20,141,859
483,2,23,144,856
484,4,20,145,855
485,2,24,146,854
486,4,21,154,846
487,4,24,156,844
488,0,29,166,834
489,2,14,161,839
490,4,9,146,854
491,0,11,139,861
492,2,27,143,857
493,0,17,140,860
494,1,21,132,868
495,2,16,129,871
496,2,20,126,874
497,2,16,130,870
498,2,17,141,859
499,2,17,136,864
500,3,26,141,859
501,2,19,141,859
502,0,22,142,858
503,1,16,139,861
504,0,17,139,861
505,1,18,139,861
506,0,16,141,859
507,0,22,140,860
508,5,13,132,868
509,1,18,129,871
510,2,18,131,869
511,4,26,138,862
512,5,17,140,860
513,2,22,141,859
514,2,23,145,855
515,3,20,146,854
516,1,18,153,847
517,3,20,155,845
518,1,19,146,854
519,0,12,138,862
520,1,20,136,864
521,0,14,138,862
522,1,16,125,875
523,4,19,132,868
524,1,22,127,873
525,3,12,122,878
526,2,14,119,881
527,3,23,128,872
528,0,12,124,876
529,2,19,125,875
530,3,20,125,875
531,4,19,127,873
532,2,18,134,866
533,1,18,134,866
534,0,19,128,872
535,3,17,130,870
536,4,17,133,867
537,2,17,131,869
538,4,12,123,877
539,0,18,125,875
540,1,22,129,871
541,1,24,133,867
542,2,13,131,869
543,1,17,132,868
544,0,17,128,872
545,1,17,133,867
546,2,23,136,864
547,2,16,133,867
548,4,19,130,870
549,1,22,134,866
550,2,19,141,859
551,1,24,148,852
552,2,27,157,843
553,2,17,149,851
554,4,17,151,849
555,2,16,150,850
556,2,20,148,852
557,1,18,144,856
558,4,16,139,861
559,2,14,133,867
560,1,15,121,879
561,7,19,122,878
562,0,17,125,875
563,3,14,117,883
564,2,10,108,892
565,4,10,105,895
566,0,15,106,894
567,0,19,107,893
568,3,19,111,889
569,0,21,118,882
570,5,18,114,886
571,0,20,127,873
572,3,22,137,863
573,1,18,144,856
574,4,10,137,863
575,1,21,133,867
576,3,20,138,862
577,1,17,137,863
578,2,20,136,864
579,4,16,133,867
580,3,26,141,859
581,1,16,140,860
582,4,17,139,861
583,2,20,141,859
584,2,20,141,859
585,2,19,142,858
586,2,23,149,851
587,5,15,140,860
588,1,22,144,856
589,1,22,149,851
590,3,20,149,851
591,4,21,148,852
592,1,16,145,855
593,1,16,137,863
594,0,23,145,855
595,5,19,142,858
596,2,22,145,855
597,3,17,140,860
598,1,12,131,869
599,3,22,135,865
600,4,23,142,858
601,0,17,142,858
602,1,12,133,867
603,6,24,135,865
604,2,20,134,866
605,3,22,143,857
606,3,13,138,862
607,1,18,131,869
608,2,19,133,867
609,0,16,136,864
610,2,14,127,873
611,2,11,120,880
612,2,17,116,884
613,6,34,136,864
614,1,16,133,867
615,4,13,123,877
616,3,19,132,868
617,2,15,131,869
618,2,17,133,867
619,2,23,140,860
620,2,16,134,866
621,0,20,128,872
622,1,17,132,868
623,0,22,136,864
624,4,19,141,859
625,1,26,147,853
626,2,15,147,853
627,2,18,142,858
628,2,14,139,861
629,0,16,138,862
630,2,20,138,862
631,5,11,125,875
632,4,17,118,882
633,3,17,118,882
634,1,18,125,875
635,2,18,122,878
636,3,13,119,881
637,1,19,119,881
638,5,17,123,877
639,0,17,127,873
640,2,15,123,877
641,3,23,131,869
642,2,18,126,874
643,2,15,128,872
644,2,16,130,870
645,2,13,122,878
646,3,18,122,878
647,0,14,123,877
648,1,22,123,877
649,0,20,124,876
650,2,25,136,864
651,4,20,139,861
652,2,16,139,861
653,1,14,136,864
654,0,22,145,855
655,0,20,148,852
656,7,19,146,854
657,2,17,142,858
658,2,22,136,864
659,4,19,138,862
660,4,16,145,855
661,1,17,138,862
662,1,17,131,869
663,1,21,134,866
664,1,15,135,865
665,3,23,136,864
666,0,23,136,864
667,3,24,146,854
668,0,17,147,853
669,4,18,149,851
670,4,14,138,862
671,3,27,154,846
672,2,18,152,848
673,5,18,145,855
674,4,14,135,865
675,0,16,133,867
676,1,24,137,863
677,2,19,137,863
678,1,17,137,863
679,1,23,136,864
680,0,13,131,869
681,1,16,134,866
682,6,20,141,859
683,2,12,133,867
684,0,18,124,876
685,0,25,129,871
686,0,28,138,862
687,3,10,135,865
688,0,20,139,861
689,2,22,143,857
690,3,21,148,852
691,5,14,145,855
692,4,26,146,854
693,1,24,140,860
694,0,21,149,851
695,2,17,148,852
696,2,21,155,845
697,4,19,151,849
698,2,15,145,855
699,1,16,146,854
700,0,25,141,859
701,1,15,133,867
702,3,12,131,869
703,3,20,130,870
704,3,17,127,873
705,5,18,131,869
706,1,17,132,868
707,2,17,130,870
708,2,20,126,874
709,5,16,132,868
710,2,15,128,872
711,1,24,137,863
712,0,18,137,863
713,2,21,135,865
714,1,18,139,861
715,4,14,131,869
716,1,17,130,870
717,0,18,138,862
718,6,25,143,857
719,0,19,136,864
720,2,17,134,866
721,1,18,135,865
722,5,16,135,865
723,0,21,143,857
724,4,20,143,857
725,1,17,137,863
726,3,16,134,866
727,5,16,131,869
728,3,18,129,871
729,2,15,129,871
730,3,17,127,873
731,3,26,135,865
732,1,16,131,869
733,1,18,133,867
734,2,22,141,859
735,3,27,151,849
736,1,21,152,848
737,0,17,155,845
738,3,21,151,849
739,3,14,146,854
740,2,14,144,856
741,1,27,147,853
742,1,15,138,862
743,5,16,130,870
744,5,18,132,868
745,0,20,130,870
746,0,20,136,864
747,3,9,130,870
748,2,15,120,880
749,5,14,118,882
750,2,15,114,886
751,1,17,120,880
752,0,16,113,887
753,1,12,104,896
754,7,14,106,894
755,5,13,110,890
756,1,18,111,889
757,4,22,119,881
758,4,24,123,877
759,1,16,126,874
760,1,13,123,877
761,2,17,127,873
762,6,16,132,868
763,7,18,131,869
764,5,25,139,861
765,1,14,127,873
766,2,18,128,872
767,4,13,127,873
768,2,22,133,867
769,2,17,137,863
770,2,15,129,871
771,3,17,128,872
772,2,22,129,871
773,2,25,137,863
774,3,24,150,850
775,1,15,144,856
776,0,18,141,859
777,2,19,148,852
778,2,21,150,850
779,0,17,147,853
780,3,22,144,856
781,3,23,142,858
782,2,20,145,855
783,4,17,145,855
784,3,15,139,861
785,3,20,143,857
786,3,17,143,857
787,0,11,130,870
788,1,25,133,867
789,3,25,140,860
790,1,18,136,864
791,2,22,142,858
792,0,20,145,855
793,2,16,145,855
794,2,19,150,850
795,5,28,160,840
796,2,22,155,845
797,3,16,152,848
798,4,15,143,857
799,2,20,147,853
800,3,13,139,861
801,1,18,137,863
802,1,15,130,870
803,8,20,124,876
804,3,15,122,878
805,0,19,122,878
806,0,19,124,876
807,0,12,123,877
808,4,13,121,879
809,1,16,123,877
810,1,16,121,879
811,1,17,118,882
812,2,22,124,876
813,1,24,127,873
814,3,22,134,866
815,2,20,137,863
816,1,17,140,860
817,7,21,149,851
818,5,16,152,848
819,2,21,147,853
820,3,20,145,855
821,2,25,147,853
822,2,22,147,853
823,2,15,141,859
824,2,19,145,855
825,0,22,152,848
826,3,16,146,854
827,0,17,143,857
828,5,21,138,862
829,3,12,129,871
830,1,19,130,870
831,4,17,132,868
832,2,22,133,867
833,1,14,129,871
834,5,18,128,872
835,3,12,120,880
836,1,20,127,873
837,3,20,129,871
838,1,18,134,866
839,3,17,128,872
840,0,15,125,875
841,5,18,132,868
842,2,17,130,870
843,1,14,129,871
844,3,13,121,879
845,1,24,125,875
846,3,24,135,865
847,3,18,135,865
848,2,18,134,866
849,2,21,139,861
850,0,20,143,857
851,0,9,137,863
852,0,24,143,857
853,0,28,144,856
854,1,22,146,854
855,3,20,149,851
856,1,16,144,856
857,2,22,150,850
858,1,10,146,854
859,1,20,151,849
860,4,15,137,863
861,4,18,132,868
862,5,21,132,868
863,0,19,136,864
864,1,23,134,866
865,6,18,139,861
866,4,19,137,863
867,4,23,149,851
868,0,11,141,859
869,2,16,140,860
870,0,13,129,871
871,3,18,128,872
872,4,10,117,883
873,0,16,113,887
874,3,14,105,895
875,3,13,105,895
876,3,21,111,889
877,3,19,119,881
878,1,20,120,880
879,0,13,122,878
880,2,16,124,876
881,3,19,128,872
882,1,25,137,863
883,2,20,140,860
884,1,20,138,862
885,2,17,140,860
886,0,14,133,867
887,2,18,141,859
888,4,17,138,862
889,1,18,130,870
890,0,18,129,871
891,0,13,125,875
892,0,22,127,873
893,2,22,135,865
894,2,23,138,862
895,3,22,143,857
896,6,16,143,857
897,6,16,142,858
898,0,23,150,850
899,1,18,148,852
900,1,17,142,858
901,1,18,140,860
902,1,14,133,867
903,3,15,128,872
904,0,17,131,869
905,0,18,127,873
906,0,19,129,871
907,0,14,120,880
908,4,16,122,878
909,2,16,119,881
910,5,14,118,882
911,0,21,123,877
912,2,17,123,877
913,0,17,123,877
914,4,18,123,877
915,1,23,130,870
916,2,22,137,863
917,4,20,142,858
918,1,15,140,860
919,0,28,151,849
920,1,23,154,846
921,3,17,150,850
922,3,16,151,849
923,6,17,144,856
924,3,23,142,858
925,0,13,144,856
926,2,20,137,863
927,3,19,133,867
928,5,23,140,860
929,2,21,141,859
930,5,18,142,858
931,0,19,140,860
932,1,23,149,851
933,1,21,151,849
934,1,25,160,840
935,4,23,160,840
936,1,17,154,846
937,6,17,151,849
938,1,16,149,851
939,3,14,141,859
940,0,14,137,863
941,1,20,133,867
942,1,17,123,877
943,3,24,130,870
944,0,18,129,871
945,4,19,130,870
946,0,20,136,864
947,1,17,139,861
948,1,21,145,855
949,1,17,143,857
950,3,14,135,865
951,3,16,132,868
952,0,16,127,873
953,4,19,128,872
954,4,22,130,870
955,0,17,128,872
956,4,14,121,879
957,4,18,125,875
958,3,16,123,877
959,2,16,128,872
960,7,16,129,871
961,0,21,129,871
962,1,18,125,875
963,1,15,122,878
964,4,16,123,877
965,6,23,133,867
966,2,13,129,871
967,3,19,134,866
968,3,16,130,870
969,2,24,131,869
970,3,17,135,865
971,3,12,129,871
972,4,15,121,879
973,3,28,136,864
974,0,17,136,864
975,3,19,141,859
976,0,19,136,864
977,1,22,138,862
978,3,21,145,855
979,4,13,146,854
980,0,27,150,850
981,0,17,144,856
982,4,16,140,860
983,0,28,150,850
984,4,20,153,847
985,3,17,146,854
986,3,11,142,858
987,3,21,144,856
988,1,16,136,864
989,5,22,142,858
990,4,18,135,865
991,5,17,127,873
992,1,15,127,873
993,3,11,122,878
994,1,18,126,874
995,0,20,128,872
996,2,19,128,872
997,5,19,126,874
998,2,22,134,866
999,2,17,130,870
