t,failure,success,charging,skip
232,3,27,178,822
233,0,23,179,821
234,0,25,178,822
235,1,17,171,829
236,0,14,163,837
237,6,26,166,834
238,1,23,168,832
239,1,24,152,848
240,1,26,158,842
241,3,24,160,840
242,2,30,169,831
243,1,22,175,825
244,2,22,178,822
245,1,23,179,821
246,2,21,176,824
247,6,25,178,822
248,2,29,180,820
249,1,22,175,825
250,1,22,169,831
251,0,22,171,829
252,2,19,169,831
253,1,29,171,829
254,0,19,166,834
255,0,24,167,833
256,0,27,165,835
257,2,17,163,837
258,4,26,173,827
259,2,27,174,826
260,2,22,171,829
261,1,25,174,826
262,2,22,169,831
263,1,19,165,835
264,1,21,160,840
265,0,28,167,833
266,0,28,173,827
267,1,26,174,826
268,3,17,171,829
269,0,29,173,827
270,2,33,186,814
271,0,22,190,810
272,1,25,185,815
273,1,22,183,817
274,1,22,173,827
275,4,22,176,824
276,3,26,178,822
277,0,27,177,823
278,0,30,173,827
279,0,19,174,826
280,1,18,167,833
281,0,22,166,834
282,1,24,169,831
283,2,27,171,829
284,0,26,176,824
285,0,17,160,840
286,2,24,165,835
287,1,24,168,832
288,0,27,174,826
289,1,27,180,820
290,2,20,172,828
291,3,27,178,822
292,2,23,179,821
293,7,21,172,828
294,2,27,176,824
295,3,19,165,835
296,4,17,157,843
297,2,27,160,840
298,0,27,160,840
299,3,26,166,834
300,6,27,170,830
301,5,19,168,832
302,2,24,167,833
303,1,20,171,829
304,2,19,166,834
305,1,29,171,829
306,1,23,166,834
307,6,26,169,831
308,0,32,175,825
309,4,25,171,829
310,7,25,179,821
311,2,23,181,819
312,4,31,190,810
313,2,24,189,811
314,1,24,188,812
315,3,31,192,808
316,2,19,183,817
317,5,22,183,817
318,2,27,185,815
319,0,24,172,828
320,4,27,176,824
321,7,23,177,823
322,4,20,163,837
323,6,27,170,830
324,3,19,171,829
325,4,26,170,830
326,0,22,166,834
327,3,15,157,843
328,3,21,157,843
329,5,31,161,839
330,6,15,153,847
331,3,23,157,843
332,1,32,163,837
333,5,29,167,833
334,4,22,175,825
335,2,16,169,831
336,3,32,171,829
337,3,21,172,828
338,1,22,178,822
339,1,20,168,832
340,1,27,162,838
341,11,22,169,831
342,1,22,168,832
343,3,22,165,835
344,5,26,166,834
345,1,22,168,832
346,5,22,165,835
347,6,20,159,841
348,2,22,161,839
349,2,31,171,829
350,0,22,173,827
351,1,24,170,830
352,1,28,176,824
353,0,18,171,829
354,0,16,164,836
355,5,24,173,827
356,3,23,169,831
357,0,26,170,830
358,6,20,165,835
359,1,25,157,843
360,3,28,160,840
361,0,22,170,830
362,3,23,169,831
363,5,31,179,821
364,5,24,180,820
365,2,19,169,831
366,6,22,175,825
367,2,34,179,821
368,5,19,176,824
369,3,14,171,829
370,3,27,172,828
371,1,26,171,829
372,6,31,177,823
373,6,21,174,826
374,4,28,176,824
375,2,21,171,829
376,3,25,179,821
377,0,19,180,820
378,0,17,164,836
379,0,28,165,835
380,0,15,158,842
381,1,27,160,840
382,4,21,161,839
383,3,25,164,836
384,5,20,159,841
385,2,22,164,836
386,1,24,159,841
387,8,31,174,826
388,9,27,174,826
389,5,31,183,817
390,7,30,189,811
391,2,26,186,814
392,4,11,174,826
393,5,19,170,830
394,5,25,170,830
395,7,28,167,833
396,3,30,174,826
397,3,23,163,837
398,1,29,166,834
399,4,23,171,829
400,2,27,184,816
401,6,20,182,818
402,3,17,173,827
403,2,38,181,819
404,3,16,170,830
405,6,25,171,829
406,8,27,174,826
407,2,25,169,831
408,2,19,165,835
409,2,20,165,835
410,4,28,169,831
411,5,17,163,837
412,6,29,172,828
413,13,22,163,837
414,7,30,169,831
415,1,28,168,832
416,3,31,180,820
417,2,27,184,816
418,1,19,179,821
419,3,25,181,819
420,4,28,184,816
421,4,25,191,809
422,6,24,183,817
423,2,24,179,821
424,5,23,172,828
425,9,17,163,837
426,9,17,156,844
427,6,23,152,848
428,10,28,158,842
429,4,31,159,841
430,3,23,160,840
431,7,25,162,838
432,9,18,161,839
433,4,30,173,827
434,6,20,175,825
435,6,19,170,830
436,4,33,176,824
437,4,20,165,835
438,3,34,177,823
439,11,20,175,825
440,14,21,171,829
441,8,24,166,834
442,2,30,176,824
443,3,26,166,834
444,5,22,168,832
445,4,29,169,831
446,4,30,166,834
447,4,25,170,830
448,7,17,170,830
449,5,26,178,822
450,5,21,173,827
451,10,18,168,832
452,13,16,152,848
453,4,24,148,852
454,4,29,151,849
455,7,26,160,840
456,9,31,163,837
457,4,28,167,833
458,8,16,163,837
459,4,16,163,837
460,5,26,164,836
461,5,20,165,835
462,5,23,159,841
463,3,13,153,847
464,6,20,140,860
465,9,22,140,860
466,9,26,154,846
467,11,23,150,850
468,6,29,158,842
469,8,25,159,841
470,8,22,162,838
471,9,26,172,828
472,8,24,175,825
473,4,30,182,818
474,10,22,177,823
475,14,25,183,817
476,12,18,172,828
477,12,20,168,832
478,5,17,165,835
479,0,25,158,842
480,10,24,160,840
481,6,11,139,861
482,9,26,149,851
483,8,22,147,853
484,8,15,141,859
485,7,16,138,862
486,10,18,133,867
487,8,22,136,864
488,9,23,135,865
489,6,34,148,852
490,6,24,147,853
491,12,19,144,856
492,17,19,151,849
493,17,20,155,845
494,17,17,148,852
495,14,22,148,852
496,9,21,138,862
497,7,19,137,863
498,17,18,131,869
499,12,24,137,863
500,8,22,142,858
501,10,12,146,854
502,7,26,149,851
503,6,20,145,855
504,6,21,147,853
505,5,17,147,853
506,15,22,146,854
507,13,18,140,860
508,10,14,139,861
509,3,21,136,864
510,10,19,136,864
511,14,18,136,864
512,19,15,129,871
513,11,24,132,868
514,11,22,130,870
515,9,23,130,870
516,4,29,148,852
517,9,13,140,860
518,14,23,142,858
519,8,21,149,851
520,11,15,142,858
521,19,18,142,858
522,13,29,151,849
523,27,16,135,865
524,21,17,135,865
525,27,17,133,867
526,19,13,126,874
527,9,25,131,869
528,11,26,140,860
529,5,22,138,862
530,7,29,146,854
531,13,25,155,845
532,13,20,157,843
533,11,17,156,844
534,10,20,157,843
535,16,20,156,844
536,17,19,150,850
537,14,21,148,852
538,18,26,143,857
539,13,20,140,860
540,15,24,145,855
541,19,26,153,847
542,13,22,155,845
543,16,19,150,850
544,21,12,147,853
545,21,17,141,859
546,16,10,130,870
547,12,22,129,871
548,12,25,131,869
549,18,20,123,877
550,15,18,123,877
551,12,19,125,875
552,18,19,130,870
553,17,18,134,866
554,17,22,142,858
555,14,20,136,864
556,16,23,140,860
557,12,22,138,862
558,22,17,143,857
559,19,13,136,864
560,11,21,137,863
561,21,12,129,871
562,15,11,125,875
563,12,22,124,876
564,14,22,123,877
565,15,13,114,886
566,11,27,125,875
567,15,18,129,871
568,15,25,138,862
569,13,23,148,852
570,11,29,158,842
571,22,18,150,850
572,23,11,150,850
573,21,18,149,851
574,30,9,137,863
575,25,13,122,878
576,19,12,113,887
577,17,15,100,900
578,20,16,100,900
579,20,14,92,908
580,13,18,101,899
581,13,22,105,895
582,15,23,115,885
583,11,17,121,879
584,11,18,131,869
585,8,24,139,861
586,8,13,140,860
587,23,14,131,869
588,22,23,134,866
589,24,25,140,860
590,19,19,140,860
591,17,16,142,858
592,19,16,131,869
593,22,21,134,866
594,16,11,129,871
595,16,19,133,867
596,9,7,118,882
597,12,16,112,888
598,9,21,114,886
599,10,17,115,885
600,16,21,119,881
601,17,10,109,891
602,20,15,111,889
603,19,12,109,891
604,17,20,116,884
605,11,23,119,881
606,8,21,125,875
607,14,23,128,872
608,17,18,132,868
609,24,13,133,867
610,29,23,144,856
611,21,15,149,851
612,25,18,136,864
613,23,15,132,868
614,16,17,128,872
615,17,15,122,878
616,22,13,121,879
617,18,15,117,883
618,24,14,110,890
619,23,8,102,898
620,16,17,97,903
621,21,23,108,892
622,17,17,112,888
623,10,11,106,894
624,9,14,105,895
625,15,13,107,893
626,10,16,115,885
627,6,21,119,881
628,12,13,117,883
629,19,15,111,889
630,20,18,114,886
631,24,15,114,886
632,30,17,120,880
633,23,21,126,874
634,21,15,118,882
635,18,16,117,883
636,8,19,124,876
637,11,24,128,872
638,8,19,136,864
639,8,22,142,858
640,15,17,142,858
641,18,23,145,855
642,17,14,144,856
643,22,15,140,860
644,24,12,130,870
645,22,17,124,876
646,19,21,125,875
647,21,19,125,875
648,20,23,128,872
649,18,18,125,875
650,19,21,131,869
651,17,22,138,862
652,19,20,145,855
653,17,19,141,859
654,23,14,138,862
655,14,19,129,871
656,22,17,130,870
657,17,18,124,876
658,21,26,135,865
659,25,19,132,868
660,12,15,132,868
661,9,16,129,871
662,12,26,139,861
663,17,15,139,861
664,12,19,139,861
665,16,12,125,875
666,21,18,127,873
667,24,17,129,871
668,18,21,130,870
669,22,11,120,880
670,24,21,124,876
671,15,15,120,880
672,17,16,117,883
673,16,15,120,880
674,13,14,117,883
675,12,12,111,889
676,24,31,131,869
677,21,9,117,883
678,21,15,117,883
679,16,19,120,880
680,16,12,116,884
681,20,15,117,883
682,23,11,117,883
683,18,21,115,885
684,18,17,113,887
685,15,16,116,884
686,14,20,118,882
687,21,18,120,880
688,30,16,120,880
689,23,15,124,876
690,18,23,134,866
691,23,18,132,868
692,16,16,129,871
693,15,16,128,872
694,27,14,126,874
695,15,13,122,878
696,24,19,125,875
697,27,18,124,876
698,22,11,116,884
699,22,18,115,885
700,23,23,122,878
701,21,19,121,879
702,17,15,122,878
703,19,17,128,872
704,19,15,118,882
705,17,11,118,882
706,19,21,125,875
707,24,14,120,880
708,18,17,112,888
709,22,17,114,886
710,21,11,109,891
711,22,17,110,890
712,19,11,109,891
713,23,16,106,894
714,24,15,107,893
715,20,19,112,888
716,22,17,107,893
717,19,23,116,884
718,20,11,107,893
719,19,16,115,885
720,22,17,119,881
721,21,18,124,876
722,22,18,125,875
723,25,16,126,874
724,20,20,122,878
725,18,18,123,877
726,20,16,131,869
727,16,11,123,877
728,15,20,127,873
729,15,20,122,878
730,23,16,123,877
731,20,19,123,877
732,30,16,119,881
733,30,12,116,884
734,31,17,120,880
735,21,15,118,882
736,30,20,115,885
737,23,21,125,875
738,35,22,129,871
739,25,17,132,868
740,22,17,129,871
741,23,11,129,871
742,15,18,131,869
743,20,19,132,868
744,18,17,129,871
745,18,15,120,880
746,26,22,126,874
747,19,17,125,875
748,24,16,123,877
749,25,19,129,871
750,21,15,125,875
751,20,14,119,881
752,25,21,123,877
753,26,12,116,884
754,22,19,122,878
755,24,16,120,880
756,21,17,123,877
757,19,16,119,881
758,25,16,120,880
759,18,19,121,879
760,24,14,119,881
761,18,16,121,879
762,18,16,123,877
763,15,17,121,879
764,18,19,127,873
765,23,20,127,873
766,24,17,121,879
767,23,12,120,880
768,23,19,123,877
769,24,13,119,881
770,23,12,122,878
771,15,19,119,881
772,16,15,113,887
773,13,16,113,887
774,16,15,113,887
775,14,17,115,885
776,18,19,118,882
777,21,13,120,880
778,18,19,124,876
779,16,17,124,876
780,32,11,119,881
781,33,12,114,886
782,20,22,119,881
783,22,12,113,887
784,21,17,113,887
785,16,19,119,881
786,18,6,112,888
787,26,28,120,880
788,24,20,129,871
789,20,16,128,872
790,20,9,123,877
791,19,15,120,880
792,23,19,125,875
793,23,18,127,873
794,17,18,127,873
795,21,12,115,885
796,18,16,113,887
797,21,13,112,888
798,19,17,118,882
799,20,17,116,884
800,25,14,117,883
801,30,18,114,886
802,20,16,120,880
803,20,17,120,880
804,25,14,117,883
805,36,18,120,880
806,32,16,121,879
807,27,14,123,877
808,30,9,115,885
809,22,12,108,892
810,14,19,113,887
811,27,14,111,889
812,29,20,113,887
813,28,21,114,886
814,16,17,122,878
815,13,16,125,875
816,16,15,126,874
817,21,8,121,879
818,14,15,117,883
819,12,16,114,886
820,10,18,111,889
821,13,13,109,891
822,15,12,105,895
823,12,16,103,897
824,19,11,102,898
825,14,15,106,894
826,15,15,106,894
827,16,19,108,892
828,14,19,111,889
829,18,22,117,883
830,20,14,126,874
831,12,15,124,876
832,23,7,115,885
833,29,13,116,884
834,31,11,106,894
835,16,27,117,883
836,26,12,105,895
837,16,18,108,892
838,18,15,111,889
839,11,21,126,874
840,14,19,125,875
841,16,13,126,874
842,18,14,126,874
843,26,11,114,886
844,21,17,114,886
845,32,17,115,885
846,31,19,121,879
847,26,15,114,886
848,30,16,115,885
849,16,12,114,886
850,21,23,125,875
851,14,15,124,876
852,21,21,126,874
853,19,15,123,877
854,18,25,137,863
855,17,18,133,867
856,18,15,136,864
857,23,13,130,870
858,26,12,126,874
859,29,13,120,880
860,24,12,112,888
861,35,19,117,883
862,32,23,114,886
863,31,12,109,891
864,29,15,111,889
865,26,18,116,884
866,27,11,117,883
867,21,11,116,884
868,30,25,124,876
869,31,15,120,880
870,22,22,127,873
871,31,13,123,877
872,29,19,126,874
873,33,12,122,878
874,24,13,123,877
875,18,16,119,881
876,22,17,117,883
877,24,13,119,881
878,25,16,113,887
879,22,14,113,887
880,21,14,108,892
881,13,12,112,888
882,18,14,110,890
883,14,17,112,888
884,15,13,111,889
885,15,11,104,896
886,19,20,111,889
887,28,13,105,895
888,28,25,119,881
889,25,14,118,882
890,16,18,122,878
891,20,18,124,876
892,19,17,133,867
893,18,14,126,874
894,23,24,138,862
895,28,14,124,876
896,35,17,120,880
897,24,23,128,872
898,21,14,124,876
899,19,17,127,873
900,21,21,130,870
901,22,20,132,868
902,17,13,128,872
903,32,11,126,874
904,26,13,118,882
905,26,17,118,882
906,31,13,115,885
907,25,21,118,882
908,13,15,114,886
909,20,18,114,886
910,16,14,118,882
911,20,16,118,882
912,22,15,118,882
913,27,19,121,879
914,26,11,118,882
915,32,10,112,888
916,27,15,109,891
917,30,22,115,885
918,20,12,108,892
919,16,13,107,893
920,16,15,105,895
921,19,18,109,891
922,24,21,120,880
923,23,18,122,878
924,22,16,121,879
925,23,16,121,879
926,23,20,130,870
927,18,12,124,876
928,18,21,135,865
929,25,17,123,877
930,18,18,131,869
931,18,20,132,868
932,22,11,125,875
933,22,13,125,875
934,23,25,129,871
935,18,11,126,874
936,22,11,118,882
937,24,13,111,889
938,25,20,111,889
939,28,13,109,891
940,25,14,115,885
941,26,22,114,886
942,19,20,121,879
943,25,15,120,880
944,21,23,134,866
945,22,10,126,874
946,21,18,130,870
947,20,15,129,871
948,19,18,129,871
949,19,12,124,876
950,13,17,119,881
951,23,13,111,889
952,16,13,108,892
953,16,14,109,891
954,20,15,111,889
955,21,21,110,890
956,26,10,114,886
957,18,11,114,886
958,26,14,106,894
959,25,18,111,889
960,29,23,117,883
961,30,15,118,882
962,27,20,118,882
963,27,15,117,883
964,19,10,117,883
965,20,11,119,881
966,14,22,120,880
967,15,15,111,889
968,17,13,114,886
969,22,10,111,889
970,16,17,107,893
971,21,15,105,895
972,19,25,119,881
973,31,14,115,885
974,26,15,111,889
975,28,16,115,885
976,25,14,121,879
977,36,16,120,880
978,30,16,122,878
979,27,15,115,885
980,25,13,112,888
981,24,12,110,890
982,23,12,113,887
983,13,15,111,889
984,18,21,112,888
985,12,16,115,885
986,16,18,113,887
987,19,17,115,885
988,20,11,113,887
989,20,20,122,878
990,16,15,123,877
991,24,16,119,881
992,21,15,118,882
993,24,9,106,894
994,22,14,107,893
995,22,24,114,886
996,17,17,113,887
997,25,19,117,883
998,22,13,116,884
999,22,18,120,880
